2022-02-12 19:00:00,7580340.0,3600.0,100.0,801445800.0,2101.0,999999999.0,167726468854.0,1364695096154.0,0.0,0.0,0.0,0.0,800908322.0,999999999.0,308554.0,556849.0,78173.0,3360.0,3360.0,2101.0,3311.0
2022-03-10 17:00:00,7580340.0,3600.0,100.0,710585828.0,2103.0,999999999.0,157443165422.0,1260594520308.0,0.0,0.0,0.0,0.0,710199714.0,999999999.0,366948.0,647116.0,69727.0,3360.0,3360.0,2105.0,2544.0
2022-02-17 16:00:00,7580340.0,3600.0,100.0,702465360.0,2101.0,999999999.0,155760458672.0,1228676574644.0,0.0,0.0,0.0,0.0,702175289.0,999999999.0,266850.0,375662.0,63437.0,3360.0,3360.0,2101.0,2868.0
2022-02-20 05:00:00,7580340.0,3600.0,100.0,308362257.0,2101.0,424868447.0,49690187700.0,488225826363.0,0.0,0.0,0.0,0.0,308532679.0,424624951.0,82308.0,105778.0,12925.0,3360.0,3360.0,2101.0,614.0
2022-02-06 07:00:00,7580340.0,3600.0,100.0,408885629.0,2101.0,727547979.0,83253222862.0,821262466835.0,0.0,0.0,0.0,0.0,408205399.0,726270017.0,212273.0,397729.0,31321.0,3360.0,3360.0,2101.0,910.0
2022-02-04 03:00:00,7580340.0,3600.0,100.0,363343147.0,2100.0,453719799.0,56272949894.0,517910790983.0,0.0,0.0,0.0,0.0,363233231.0,453509206.0,236734.0,278625.0,7167.0,3360.0,3360.0,2100.0,458.0
2022-02-06 04:00:00,7580340.0,3600.0,100.0,342666982.0,2098.0,442829463.0,52011993900.0,510532257442.0,0.0,0.0,0.0,0.0,342606395.0,442709616.0,216985.0,223626.0,9612.0,3360.0,3360.0,2098.0,417.0
2022-02-05 05:00:00,7580340.0,3600.0,100.0,316249540.0,2100.0,432745837.0,52766808656.0,489738989888.0,0.0,0.0,0.0,0.0,316211201.0,432352395.0,248476.0,259764.0,14174.0,3360.0,3360.0,2100.0,465.0
2022-03-14 01:00:00,7580340.0,3600.0,100.0,303254674.0,2111.0,450389575.0,53104534880.0,514289587042.0,0.0,0.0,0.0,0.0,303074368.0,450157588.0,299495.0,401047.0,14513.0,3360.0,3360.0,2111.0,450.0
2022-03-12 17:00:00,7580340.0,3600.0,100.0,660360887.0,2111.0,999999999.0,141052453026.0,1215588152221.0,0.0,0.0,0.0,0.0,659954516.0,999999999.0,253193.0,499255.0,61426.0,3360.0,3360.0,2111.0,2025.0
2022-03-15 12:00:00,7580340.0,3600.0,100.0,638244789.0,2100.0,999999999.0,139776755703.0,1141431967200.0,0.0,0.0,0.0,0.0,637975504.0,999999999.0,318989.0,493568.0,60710.0,3360.0,3360.0,2100.0,2422.0
2022-03-10 19:00:00,7580340.0,3600.0,100.0,810671597.0,2102.0,999999999.0,165249589433.0,1369058585653.0,0.0,0.0,0.0,0.0,809901466.0,999999999.0,382241.0,675093.0,79509.0,3360.0,3360.0,2102.0,3235.0
2022-03-12 16:00:00,7580340.0,3600.0,100.0,632502554.0,2100.0,999999999.0,141032043217.0,1125865704817.0,0.0,0.0,0.0,0.0,632228311.0,999999999.0,243693.0,320091.0,65565.0,3360.0,3360.0,2100.0,2119.0
2022-02-03 08:00:00,7580340.0,3600.0,100.0,600685176.0,2100.0,994944884.0,126023423251.0,1087057517765.0,0.0,0.0,0.0,0.0,600093645.0,993761814.0,176662.0,308355.0,52971.0,3360.0,3360.0,2100.0,1985.0
2022-02-04 08:00:00,7580340.0,3600.0,100.0,594165633.0,2102.0,982377617.0,126402629410.0,1072143254338.0,0.0,0.0,0.0,0.0,593590798.0,981166161.0,233777.0,441619.0,49129.0,3360.0,3360.0,2102.0,1879.0
2022-03-03 15:00:00,7580340.0,3600.0,100.0,720478060.0,2100.0,999999999.0,152380626455.0,1321318036759.0,0.0,0.0,0.0,0.0,720094221.0,999999999.0,409301.0,771330.0,65165.0,3360.0,3360.0,2100.0,2627.0
2022-02-04 19:00:00,7580340.0,3600.0,100.0,807106469.0,2098.0,999999999.0,165859218170.0,1343818060329.0,0.0,0.0,0.0,0.0,806373266.0,999999999.0,368104.0,702623.0,82143.0,3360.0,3360.0,2098.0,3033.0
2022-03-11 12:00:00,7580340.0,3600.0,100.0,689288448.0,2101.0,999999999.0,148877631720.0,1239411966196.0,0.0,0.0,0.0,0.0,689219408.0,999999999.0,322069.0,390037.0,63964.0,3360.0,3360.0,2101.0,2712.0
2022-02-13 10:00:00,7580340.0,3600.0,100.0,613482378.0,2100.0,999999999.0,136062649688.0,1088884779967.0,0.0,0.0,0.0,0.0,613118783.0,999999999.0,224866.0,333222.0,60679.0,3360.0,3360.0,2100.0,2172.0
2022-03-14 03:00:00,7580340.0,3600.0,100.0,212389566.0,2103.0,290717074.0,35186828405.0,328892747910.0,0.0,0.0,0.0,0.0,212279957.0,290561947.0,157001.0,174702.0,6262.0,3360.0,3360.0,2103.0,270.0
2022-03-13 16:00:00,7580340.0,3600.0,100.0,689509860.0,2101.0,999999999.0,148641528426.0,1229698958660.0,0.0,0.0,0.0,0.0,689142126.0,999999999.0,199386.0,372705.0,63686.0,3360.0,3360.0,2101.0,2166.0
2022-03-07 11:00:00,7580340.0,3600.0,100.0,705209874.0,2100.0,999999999.0,155732559070.0,1235171909669.0,0.0,0.0,0.0,0.0,704832332.0,999999999.0,337435.0,517881.0,63937.0,3360.0,3360.0,2100.0,2828.0
2022-03-01 08:00:00,7580340.0,3600.0,100.0,630624062.0,2101.0,999999999.0,134566637442.0,1150238426666.0,0.0,0.0,0.0,0.0,630063355.0,999999999.0,367362.0,723038.0,53551.0,3360.0,3360.0,2101.0,2091.0
2022-03-13 05:00:00,7580340.0,3600.0,100.0,262316665.0,2100.0,375274722.0,42419441130.0,429161346487.0,0.0,0.0,0.0,0.0,262438375.0,375165915.0,103298.0,147136.0,11100.0,3360.0,3360.0,2100.0,382.0
2022-03-06 21:00:00,7580340.0,3600.0,100.0,938059514.0,2099.0,999999999.0,194696203243.0,1381498124192.0,0.0,0.0,0.0,0.0,937646433.0,999999999.0,580518.0,945613.0,106864.0,3360.0,3360.0,2099.0,3724.0
2022-02-19 04:00:00,7580340.0,3600.0,100.0,330776611.0,2101.0,436085525.0,50408562928.0,499419121989.0,0.0,0.0,0.0,0.0,330810685.0,435992828.0,86659.0,167778.0,10432.0,3360.0,3360.0,2101.0,590.0
2022-02-18 11:00:00,7580340.0,3600.0,100.0,727394028.0,2100.0,999999999.0,156236303297.0,1280782822030.0,0.0,0.0,0.0,0.0,726893452.0,999999999.0,394418.0,649723.0,62072.0,3360.0,3360.0,2100.0,3033.0
2022-02-13 13:00:00,7580340.0,3600.0,100.0,686642579.0,2110.0,999999999.0,155812580294.0,1180744770448.0,0.0,0.0,0.0,0.0,686369225.0,999999999.0,221787.0,356049.0,67524.0,3360.0,3360.0,2110.0,2622.0
2022-02-19 07:00:00,7580340.0,3600.0,100.0,443548435.0,2106.0,768032241.0,91677070914.0,860079381241.0,0.0,0.0,0.0,0.0,442893454.0,766836090.0,213050.0,370195.0,34750.0,3360.0,3360.0,2106.0,1350.0
2022-03-14 21:00:00,7580340.0,3600.0,100.0,914548218.0,2100.0,999999999.0,179629360934.0,1451079260878.0,0.0,0.0,0.0,0.0,914116323.0,999999999.0,469361.0,673935.0,89218.0,3360.0,3360.0,2100.0,3298.0
2022-02-03 03:00:00,7580340.0,3600.0,100.0,380460709.0,2100.0,483589051.0,56905062902.0,557123401439.0,0.0,0.0,0.0,0.0,380614639.0,483751588.0,47271.0,31543.0,9444.0,3360.0,3360.0,2100.0,508.0
2022-03-10 22:00:00,7580340.0,3600.0,100.0,897294297.0,2099.0,999999999.0,179567785515.0,1420950423682.0,0.0,0.0,0.0,0.0,897071094.0,999999999.0,481570.0,602523.0,93693.0,3360.0,3360.0,2100.0,3109.0
2022-03-01 23:00:00,7580340.0,3600.0,100.0,711920739.0,2100.0,999999999.0,142411435108.0,1317021212460.0,0.0,0.0,0.0,0.0,711965376.0,999999999.0,378901.0,594656.0,61097.0,3360.0,3360.0,2100.0,1689.0
2022-02-13 19:00:00,7580340.0,3600.0,100.0,823942422.0,2100.0,999999999.0,180684221564.0,1345974544200.0,0.0,0.0,0.0,0.0,823249779.0,999999999.0,462623.0,721247.0,86064.0,3360.0,3360.0,2100.0,3167.0
2022-02-20 04:00:00,7580340.0,3600.0,100.0,336458007.0,2110.0,437924938.0,54142270042.0,499736862704.0,0.0,0.0,0.0,0.0,336406301.0,437866027.0,141002.0,147948.0,9870.0,3360.0,3360.0,2110.0,640.0
2022-02-18 10:00:00,7580340.0,3600.0,100.0,717579300.0,2100.0,999999999.0,152803621028.0,1262521454062.0,0.0,0.0,0.0,0.0,717252988.0,999999999.0,310754.0,540295.0,63085.0,3360.0,3360.0,2100.0,2980.0
2022-02-20 09:00:00,7580340.0,3600.0,100.0,592060438.0,2099.0,996706343.0,125460938355.0,1094253485507.0,0.0,0.0,0.0,0.0,591771029.0,995758874.0,222475.0,578724.0,51242.0,3360.0,3360.0,2099.0,2098.0
2022-02-19 10:00:00,7580340.0,3600.0,100.0,693766878.0,2101.0,999999999.0,153604232723.0,1209315410096.0,0.0,0.0,0.0,0.0,693223358.0,999999999.0,423457.0,740896.0,62132.0,3360.0,3360.0,2101.0,2809.0
2022-02-03 13:00:00,7580340.0,3600.0,100.0,700114676.0,2102.0,999999999.0,150654216778.0,1225224128196.0,0.0,0.0,0.0,0.0,699838888.0,999999999.0,279684.0,462845.0,66770.0,3360.0,3360.0,2102.0,2550.0
2022-03-07 21:00:00,7580340.0,3600.0,100.0,949928204.0,2102.0,999999999.0,192737199954.0,1430180724679.0,0.0,0.0,0.0,0.0,949456335.0,999999999.0,482971.0,740974.0,92841.0,3360.0,3360.0,2102.0,3832.0
2022-02-06 17:00:00,7580340.0,3600.0,100.0,727447201.0,2106.0,999999999.0,164130666367.0,1265319499378.0,0.0,0.0,0.0,0.0,726526569.0,999999999.0,882769.0,349430.0,65383.0,3360.0,3360.0,2106.0,2424.0
2022-02-20 02:00:00,7580340.0,3600.0,100.0,505107822.0,2102.0,665236468.0,81428274478.0,759477633184.0,0.0,0.0,0.0,0.0,505096478.0,665224660.0,306713.0,326793.0,13767.0,3360.0,3360.0,2102.0,759.0
2022-03-07 06:00:00,7580340.0,3600.0,100.0,278498894.0,2100.0,522736483.0,57620039086.0,587060234574.0,0.0,0.0,0.0,0.0,277809083.0,521332406.0,244485.0,469134.0,22826.0,3360.0,3360.0,2100.0,695.0
2022-02-10 01:00:00,7580340.0,3600.0,100.0,566209140.0,2108.0,782464827.0,90940614008.0,894374280531.0,0.0,0.0,0.0,0.0,565931078.0,782256055.0,636304.0,763113.0,21031.0,3360.0,3360.0,2108.0,753.0
2022-02-06 08:00:00,7580340.0,3600.0,100.0,527253347.0,2101.0,896866590.0,110385620810.0,997330937479.0,0.0,0.0,0.0,0.0,526737606.0,895709874.0,281431.0,609438.0,39895.0,3360.0,3360.0,2101.0,1481.0
2022-03-15 03:00:00,7580340.0,3600.0,100.0,278690383.0,2108.0,370778173.0,44286081839.0,423528291407.0,0.0,0.0,0.0,0.0,278627872.0,370675870.0,115590.0,123181.0,8111.0,3360.0,3360.0,2108.0,403.0
2022-02-04 17:00:00,7580340.0,3600.0,100.0,711919644.0,2099.0,999999999.0,158542355684.0,1238893369495.0,0.0,0.0,0.0,0.0,711626122.0,999999999.0,222489.0,405693.0,71874.0,3360.0,3360.0,2099.0,2575.0
2022-02-08 03:00:00,7580340.0,3600.0,100.0,319574741.0,2099.0,420725842.0,49492794770.0,483938979769.0,0.0,0.0,0.0,0.0,319680322.0,420827609.0,49319.0,93558.0,8268.0,3360.0,3360.0,2099.0,431.0
2022-02-08 00:00:00,7580340.0,3600.0,100.0,618696584.0,2099.0,895372078.0,107955730574.0,1005720012623.0,0.0,0.0,0.0,0.0,617663007.0,894097861.0,514475.0,671821.0,35677.0,3360.0,3360.0,2099.0,939.0
2022-03-07 22:00:00,7580340.0,3600.0,100.0,904718483.0,2100.0,999999999.0,183090909749.0,1427158384068.0,0.0,0.0,0.0,0.0,904384856.0,999999999.0,519457.0,779763.0,85442.0,3362.0,3362.0,2100.0,3086.0
2022-02-10 11:00:00,7580340.0,3600.0,100.0,704462919.0,2102.0,999999999.0,148550105758.0,1223212464827.0,0.0,0.0,0.0,0.0,703967951.0,999999999.0,277489.0,512316.0,68462.0,3360.0,3360.0,2102.0,3074.0
2022-02-20 18:00:00,7580340.0,3600.0,100.0,754162418.0,2102.0,999999999.0,171098547779.0,1278660281967.0,0.0,0.0,0.0,0.0,753781460.0,999999999.0,351820.0,542835.0,73547.0,3360.0,3360.0,2102.0,2844.0
2022-03-15 08:00:00,7580340.0,3600.0,100.0,548399046.0,2101.0,910523485.0,117613447983.0,991085886349.0,0.0,0.0,0.0,0.0,547983004.0,909616306.0,334672.0,571397.0,49330.0,3360.0,3360.0,2101.0,1839.0
2022-03-12 11:00:00,7580340.0,3600.0,100.0,649523434.0,2100.0,999999999.0,138367928600.0,1157318818021.0,0.0,0.0,0.0,0.0,649343019.0,999999999.0,215423.0,308738.0,57510.0,3360.0,3360.0,2100.0,2217.0
2022-02-12 05:00:00,7580340.0,3600.0,100.0,299370890.0,2110.0,421423004.0,49458343845.0,479734756363.0,0.0,0.0,0.0,0.0,299281163.0,420925171.0,348428.0,434294.0,13669.0,3360.0,3360.0,2110.0,635.0
2022-03-07 13:00:00,7580340.0,3600.0,100.0,680000357.0,2101.0,999999999.0,149199339805.0,1201646353933.0,0.0,0.0,0.0,0.0,679538283.0,999999999.0,413058.0,788933.0,66021.0,3360.0,3360.0,2100.0,2669.0
2022-02-11 04:00:00,7580340.0,3600.0,100.0,287017123.0,2100.0,379762475.0,44092777800.0,435576347212.0,0.0,0.0,0.0,0.0,287055139.0,379702051.0,53487.0,81143.0,9946.0,3360.0,3360.0,2100.0,424.0
2022-02-04 18:00:00,7580340.0,3600.0,100.0,744351752.0,2109.0,999999999.0,166697169754.0,1280180677227.0,0.0,0.0,0.0,0.0,743681382.0,999999999.0,351540.0,550700.0,69887.0,3360.0,3360.0,2109.0,2727.0
2022-03-14 06:00:00,7580340.0,3600.0,100.0,242761194.0,2100.0,471015245.0,47440522180.0,538809057008.0,0.0,0.0,0.0,0.0,242319664.0,470090252.0,87687.0,184860.0,20931.0,3360.0,3360.0,2100.0,567.0
2022-03-01 15:00:00,7580340.0,3600.0,100.0,732893506.0,2100.0,999999999.0,156989653575.0,1308434776725.0,0.0,0.0,0.0,0.0,732735612.0,999999999.0,286334.0,470683.0,67789.0,3360.0,3360.0,2100.0,2595.0
2022-02-19 17:00:00,7580340.0,3600.0,100.0,715467352.0,2099.0,999999999.0,159374319979.0,1262785391048.0,0.0,0.0,0.0,0.0,715121385.0,999999999.0,251186.0,406330.0,65876.0,3360.0,3360.0,2099.0,2787.0
2022-03-06 15:00:00,7580340.0,3600.0,100.0,758610827.0,2281.0,999999999.0,161056714525.0,1358159069371.0,0.0,0.0,0.0,0.0,758228345.0,999999999.0,387669.0,622527.0,68498.0,3360.0,3360.0,2281.0,2527.0
2022-03-11 19:00:00,7580340.0,3600.0,100.0,789432237.0,2101.0,999999999.0,159918684408.0,1335376925887.0,0.0,0.0,0.0,0.0,788691795.0,999999999.0,392809.0,814012.0,78908.0,3360.0,3360.0,2101.0,3061.0
2022-02-18 01:00:00,7580340.0,3600.0,100.0,622272031.0,2100.0,831172701.0,97754547978.0,952960061284.0,0.0,0.0,0.0,0.0,622110388.0,831073468.0,495094.0,626112.0,18985.0,3360.0,3360.0,2100.0,888.0
2022-02-10 19:00:00,7580340.0,3600.0,100.0,772978870.0,2101.0,999999999.0,158979550371.0,1313721128664.0,0.0,0.0,0.0,0.0,772278574.0,999999999.0,295007.0,492638.0,79185.0,3360.0,3360.0,2101.0,2966.0
2022-02-08 06:00:00,7580340.0,3600.0,100.0,301435837.0,2110.0,567455405.0,60262480575.0,645671020342.0,0.0,0.0,0.0,0.0,300892613.0,566284165.0,160458.0,276793.0,28217.0,3360.0,3360.0,2110.0,624.0
2022-03-02 08:00:00,7580340.0,3600.0,100.0,599605627.0,2100.0,999999999.0,122981500589.0,1099850275278.0,0.0,0.0,0.0,0.0,599054233.0,999999999.0,256044.0,423531.0,48607.0,3360.0,3360.0,2100.0,1957.0
2022-02-03 17:00:00,7580340.0,3600.0,100.0,726676840.0,2100.0,999999999.0,158677433860.0,1282193760771.0,0.0,0.0,0.0,0.0,726254507.0,999999999.0,318232.0,453964.0,71906.0,3360.0,3360.0,2100.0,2655.0
2022-02-12 22:00:00,7580340.0,3600.0,100.0,902486453.0,2101.0,999999999.0,185107345989.0,1446195128862.0,0.0,0.0,0.0,0.0,902177938.0,999999999.0,463511.0,723003.0,91068.0,3360.0,3360.0,2101.0,3032.0
2022-02-11 21:00:00,7580340.0,3600.0,100.0,975012165.0,2101.0,999999999.0,195660013537.0,1444752118073.0,0.0,0.0,0.0,0.0,974617672.0,999999999.0,423864.0,599572.0,105859.0,3360.0,3360.0,2101.0,4003.0
2022-02-13 18:00:00,7580340.0,3600.0,100.0,768492902.0,2099.0,999999999.0,179692973091.0,1283272585194.0,0.0,0.0,0.0,0.0,768086460.0,999999999.0,366140.0,610500.0,75956.0,3360.0,3360.0,2099.0,2959.0
2022-02-05 01:00:00,7580340.0,3600.0,100.0,630077224.0,2100.0,841346426.0,99568607499.0,965047515766.0,0.0,0.0,0.0,0.0,630259298.0,841724635.0,308413.0,322530.0,22361.0,3360.0,3360.0,2100.0,863.0
2022-03-02 21:00:00,7580340.0,3600.0,100.0,999999999.0,2102.0,999999999.0,201630310622.0,1488326193724.0,0.0,0.0,0.0,0.0,999999999.0,999999999.0,674164.0,952017.0,101586.0,3360.0,3360.0,2102.0,3972.0
2022-03-14 11:00:00,7580340.0,3600.0,100.0,591620180.0,2106.0,983512160.0,131898123274.0,1070316772508.0,0.0,0.0,0.0,0.0,591460839.0,982978799.0,173759.0,288673.0,56923.0,3360.0,3360.0,2106.0,2189.0
2022-03-03 01:00:00,7580340.0,3600.0,100.0,511128382.0,2100.0,724887193.0,82829190804.0,836157594255.0,0.0,0.0,0.0,0.0,511310100.0,725162447.0,199510.0,294530.0,18072.0,3360.0,3360.0,2100.0,669.0
2022-02-17 04:00:00,7580340.0,3600.0,100.0,307041655.0,2101.0,397892628.0,51372380810.0,457387716571.0,0.0,0.0,0.0,0.0,307048897.0,397708635.0,86691.0,174203.0,10607.0,3360.0,3360.0,2101.0,650.0
2022-02-13 15:00:00,7580340.0,3600.0,100.0,730214955.0,2102.0,999999999.0,160739401207.0,1267743875351.0,0.0,0.0,0.0,0.0,729761771.0,999999999.0,471160.0,921365.0,67909.0,3360.0,3360.0,2102.0,2688.0
2022-03-11 02:00:00,7580340.0,3600.0,100.0,395998656.0,2101.0,530029183.0,60446811361.0,604369742795.0,0.0,0.0,0.0,0.0,396148003.0,530227110.0,92225.0,115083.0,10843.0,3360.0,3360.0,2101.0,530.0
2022-02-08 23:00:00,7580340.0,3600.0,100.0,713887431.0,2102.0,999999999.0,143732790985.0,1305439587736.0,0.0,0.0,0.0,0.0,714466783.0,999999999.0,532972.0,777591.0,59203.0,3360.0,3360.0,2102.0,1906.0
2022-02-03 16:00:00,7580340.0,3600.0,100.0,715305820.0,2101.0,999999999.0,153441839653.0,1258802120434.0,0.0,0.0,0.0,0.0,714774873.0,999999999.0,393362.0,583068.0,71317.0,3360.0,3360.0,2101.0,2648.0
2022-03-15 14:00:00,7580340.0,3600.0,100.0,639684560.0,2100.0,999999999.0,141891322877.0,1141237809778.0,0.0,0.0,0.0,0.0,639276653.0,999999999.0,379414.0,565209.0,62430.0,3360.0,3360.0,2100.0,2349.0
2022-02-08 10:00:00,7580340.0,3600.0,100.0,704196954.0,2098.0,999999999.0,153175428017.0,1222545661509.0,0.0,0.0,0.0,0.0,703932396.0,999999999.0,286639.0,389306.0,57100.0,3360.0,3360.0,2098.0,2541.0
2022-02-18 06:00:00,7580340.0,3600.0,100.0,289461878.0,2102.0,534242884.0,59226303563.0,604792998547.0,0.0,0.0,0.0,0.0,288628092.0,532889696.0,588941.0,894339.0,21709.0,3360.0,3360.0,2102.0,798.0
2022-02-19 19:00:00,7580340.0,3600.0,100.0,812718029.0,2100.0,999999999.0,169777861424.0,1376831038958.0,0.0,0.0,0.0,0.0,812015610.0,999999999.0,373206.0,640889.0,82473.0,3360.0,3360.0,2100.0,3237.0
2022-03-07 16:00:00,7580340.0,3600.0,100.0,718922532.0,2100.0,999999999.0,158013424394.0,1277273906385.0,0.0,0.0,0.0,0.0,718540306.0,999999999.0,431974.0,726992.0,71510.0,3360.0,3360.0,2100.0,2663.0
2022-03-02 01:00:00,7580340.0,3600.0,100.0,528681824.0,2102.0,748783524.0,82562265924.0,857839030213.0,0.0,0.0,0.0,0.0,528585910.0,748724416.0,415502.0,497519.0,14495.0,3360.0,3360.0,2102.0,701.0
2022-03-03 19:00:00,7580340.0,3600.0,100.0,826904142.0,2101.0,999999999.0,165694844322.0,1406201419691.0,0.0,0.0,0.0,0.0,825698775.0,999999999.0,752204.0,1205473.0,85282.0,3360.0,3360.0,2101.0,3253.0
2022-03-03 03:00:00,7580340.0,3600.0,100.0,320237951.0,2101.0,424342899.0,50979565633.0,487847958383.0,0.0,0.0,0.0,0.0,320366642.0,424487029.0,32196.0,28457.0,8838.0,3360.0,3360.0,2101.0,431.0
2022-03-07 10:00:00,7580340.0,3600.0,100.0,673578898.0,2111.0,999999999.0,146138371998.0,1168929629263.0,0.0,0.0,0.0,0.0,673181789.0,999999999.0,344561.0,585842.0,57782.0,3360.0,3360.0,2111.0,2642.0
2022-02-20 10:00:00,7580340.0,3600.0,100.0,623785183.0,2099.0,999999999.0,136735681576.0,1138560479226.0,0.0,0.0,0.0,0.0,623362434.0,999999999.0,320226.0,558460.0,54302.0,3360.0,3360.0,2099.0,2257.0
2022-02-20 20:00:00,7580340.0,3600.0,100.0,921644272.0,2111.0,999999999.0,191995217663.0,1411909560335.0,0.0,0.0,0.0,0.0,921047752.0,999999999.0,512405.0,655336.0,93182.0,3360.0,3360.0,2111.0,3703.0
2022-03-03 13:00:00,7580340.0,3600.0,100.0,702721943.0,2101.0,999999999.0,148746614555.0,1292019128469.0,0.0,0.0,0.0,0.0,702376606.0,999999999.0,286269.0,404320.0,64024.0,3360.0,3360.0,2101.0,2615.0
2022-02-20 13:00:00,7580340.0,3600.0,100.0,683513261.0,2102.0,999999999.0,153912641342.0,1196582481558.0,0.0,0.0,0.0,0.0,683162774.0,999999999.0,301872.0,494203.0,69023.0,3360.0,3360.0,2102.0,2523.0
2022-02-10 12:00:00,7580340.0,3600.0,100.0,701136497.0,2100.0,999999999.0,148606732975.0,1216220760631.0,0.0,0.0,0.0,0.0,700739958.0,999999999.0,404060.0,786775.0,64058.0,3360.0,3360.0,2100.0,3040.0
2022-02-05 02:00:00,7580340.0,3600.0,100.0,494907030.0,2101.0,633085833.0,73852186059.0,730073903393.0,0.0,0.0,0.0,0.0,494949877.0,633194312.0,282701.0,284285.0,11608.0,3360.0,3360.0,2101.0,630.0
2022-02-08 22:00:00,7580340.0,3600.0,100.0,924921079.0,2111.0,999999999.0,186830209941.0,1462470245058.0,0.0,0.0,0.0,0.0,924889907.0,999999999.0,506077.0,676329.0,96241.0,3360.0,3360.0,2111.0,3221.0
2022-02-10 09:00:00,7580340.0,3600.0,100.0,660215272.0,2101.0,999999999.0,139836331531.0,1163288254681.0,0.0,0.0,0.0,0.0,659636608.0,999999999.0,334718.0,530658.0,60911.0,3360.0,3360.0,2101.0,2796.0
2022-02-17 18:00:00,7580340.0,3600.0,100.0,769458690.0,2100.0,999999999.0,165949268334.0,1328056097606.0,0.0,0.0,0.0,0.0,768890378.0,999999999.0,448318.0,679432.0,79023.0,3360.0,3360.0,2100.0,3203.0
2022-02-06 15:00:00,7580340.0,3600.0,100.0,713121693.0,2102.0,999999999.0,158427495807.0,1244198769979.0,0.0,0.0,0.0,0.0,712642316.0,999999999.0,384598.0,539863.0,73372.0,3360.0,3360.0,2102.0,2312.0
2022-02-08 20:00:00,7580340.0,3600.0,100.0,947682541.0,2102.0,999999999.0,190499792196.0,1440569066458.0,0.0,0.0,0.0,0.0,946866618.0,999999999.0,556368.0,771721.0,100446.0,3360.0,3360.0,2102.0,3957.0
2022-03-12 09:00:00,7580340.0,3600.0,100.0,608118407.0,2100.0,999999999.0,135382637467.0,1086419438456.0,0.0,0.0,0.0,0.0,607620423.0,999662524.0,360998.0,667383.0,56029.0,3360.0,3360.0,2100.0,2170.0
2022-03-10 11:00:00,7580340.0,3600.0,100.0,707473831.0,2101.0,999999999.0,154442553068.0,1247388032496.0,0.0,0.0,0.0,0.0,707021941.0,999999999.0,406394.0,502002.0,70272.0,3360.0,3360.0,2101.0,2582.0
2022-03-03 07:00:00,7580340.0,3600.0,100.0,482207849.0,2100.0,856900367.0,96837580243.0,957333658175.0,0.0,0.0,0.0,0.0,481450987.0,855557584.0,326944.0,577444.0,42240.0,3360.0,3360.0,2100.0,1381.0
2022-03-01 18:00:00,7580340.0,3600.0,100.0,720075576.0,2101.0,999999999.0,156375616381.0,1303693682637.0,0.0,0.0,0.0,0.0,719671892.0,999999999.0,285885.0,484231.0,64228.0,3360.0,3360.0,2101.0,2625.0
2022-03-15 10:00:00,7580340.0,3600.0,100.0,659530464.0,2099.0,999999999.0,145181865521.0,1141494301044.0,0.0,0.0,0.0,0.0,659209989.0,999999999.0,296090.0,455886.0,54419.0,3360.0,3360.0,2100.0,2462.0
2022-03-07 00:00:00,7580340.0,3600.0,100.0,607698837.0,2100.0,937321343.0,110551772687.0,1059862817895.0,0.0,0.0,0.0,0.0,607628313.0,937454569.0,269104.0,366586.0,31440.0,3360.0,3360.0,2100.0,975.0
2022-02-11 22:00:00,7580340.0,3600.0,100.0,906459361.0,2102.0,999999999.0,182309285417.0,1414822305377.0,0.0,0.0,0.0,0.0,906287021.0,999999999.0,461123.0,651085.0,91868.0,3360.0,3360.0,2102.0,3063.0
2022-03-06 07:00:00,7580340.0,3600.0,100.0,434201799.0,2100.0,771902650.0,89691232325.0,871468651305.0,0.0,0.0,0.0,0.0,433521295.0,770607203.0,229128.0,389270.0,40406.0,3360.0,3360.0,2100.0,1178.0
2022-02-17 09:00:00,7580340.0,3600.0,100.0,674137681.0,2099.0,999999999.0,143071282837.0,1178288201582.0,0.0,0.0,0.0,0.0,673542167.0,999999999.0,441612.0,648962.0,62385.0,3360.0,3360.0,2099.0,2754.0
2022-02-20 00:00:00,7580340.0,3600.0,100.0,735755776.0,2100.0,999999999.0,134247445148.0,1194359151172.0,0.0,0.0,0.0,0.0,734948776.0,999999999.0,523290.0,702838.0,41837.0,3360.0,3360.0,2100.0,1413.0
2022-02-19 11:00:00,7580340.0,3600.0,100.0,699883921.0,2102.0,999999999.0,152442716121.0,1227305416661.0,0.0,0.0,0.0,0.0,699310627.0,999999999.0,496193.0,684654.0,68809.0,3360.0,3360.0,2102.0,3047.0
2022-03-07 23:00:00,7580340.0,3600.0,100.0,711209989.0,2101.0,999999999.0,144442901935.0,1284748703957.0,0.0,0.0,0.0,0.0,711219344.0,999999999.0,380242.0,577950.0,65895.0,3360.0,3360.0,2101.0,1868.0
2022-02-06 21:00:00,7580340.0,3600.0,100.0,939323354.0,2102.0,999999999.0,181598236387.0,1456642248505.0,0.0,0.0,0.0,0.0,939052525.0,999999999.0,448389.0,676790.0,82437.0,3360.0,3360.0,2102.0,2993.0
2022-03-10 01:00:00,7580340.0,3600.0,100.0,502258650.0,2100.0,728629869.0,77306852441.0,841866092331.0,0.0,0.0,0.0,0.0,502630212.0,729222944.0,96748.0,126030.0,22616.0,3360.0,3360.0,2100.0,698.0
