begintime,sk_object,duration,integrity,1542460356,1542460357,1542460358,1542460359,1542460360,1542460361,1542460362,1542460363,1542460364,1542460365,1542460366,1542460367,1542460368,1542460369,1542460370,1542460371,1542460372,1542460373,1542460374,1542460375,1542460376
2022-03-01,7731670.0,82800.0,95.83333333333333,3023985.0,4483779.0,45069.0,45495.0,0.0,42544.0,0.0,314.17391304347825,41408.0,0.0,463.0869565217391,12375.0,12268.0,11.0,0.0,0.0,0.0,110.0,0.0,13171.0,12914.0
2022-03-01,7731967.0,86400.0,100.0,244509.0,320483.0,29615.0,29756.0,0.0,22744.0,0.0,22.166666666666668,21624.0,0.0,29.208333333333332,1039.0,1192.0,6.0,0.0,0.0,0.0,0.0,0.0,1216.0,1059.0
2022-03-01,7731295.0,86400.0,100.0,408800.0,241647.0,29237.0,29453.0,0.0,24184.0,0.0,37.333333333333336,19776.0,0.0,22.0,1092.0,1018.0,14.0,0.0,0.0,0.0,93.0,1.0,1047.0,1099.0
2022-03-01,7732398.0,86400.0,100.0,172483.0,246557.0,29219.0,29321.0,0.0,7128.0,0.0,15.5,4896.0,0.0,22.291666666666668,863.0,1081.0,10.0,0.0,0.0,0.0,0.0,0.0,1091.0,863.0
2022-03-01,7731780.0,86400.0,100.0,362780.0,214523.0,29421.0,29504.0,0.0,13040.0,0.0,33.125,5864.0,0.0,19.291666666666668,1239.0,1140.0,5.0,0.0,0.0,0.0,0.0,0.0,1145.0,1242.0
2022-02-03,7732364.0,86400.0,100.0,194323.0,607861.0,29950.0,30095.0,0.0,11504.0,0.0,17.583333333333332,29848.0,0.0,55.708333333333336,1415.0,1543.0,20.0,0.0,0.0,0.0,0.0,0.0,1592.0,1415.0
2022-03-01,7732401.0,86400.0,100.0,9953.0,15384.0,28384.0,28585.0,0.0,5088.0,0.0,0.7083333333333334,6544.0,0.0,1.1666666666666667,59.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,59.0
2022-03-01,7731494.0,86400.0,100.0,94152.0,629953.0,29326.0,29628.0,0.0,24040.0,0.0,8.166666666666666,47272.0,0.0,57.916666666666664,855.0,1218.0,26.0,0.0,0.0,0.0,262.0,2.0,1312.0,873.0
2022-03-01,7732074.0,86400.0,100.0,471627.0,502220.0,29894.0,30224.0,0.0,24688.0,0.0,43.166666666666664,24744.0,0.0,45.916666666666664,1562.0,1665.0,42.0,0.0,0.0,0.0,0.0,0.0,1757.0,1591.0
2022-03-01,7731381.0,86400.0,100.0,27684452.0,24240625.0,177947.0,175051.0,0.0,73728.0,0.0,2562.7916666666665,80224.0,0.0,2243.8333333333335,84858.0,81775.0,0.0,0.0,0.0,0.0,0.0,0.0,85680.0,89951.0
2022-03-01,7731710.0,86400.0,100.0,185777.0,4811.0,28965.0,29075.0,0.0,17360.0,0.0,16.75,5184.0,0.0,0.16666666666666666,647.0,346.0,4.0,0.0,0.0,0.0,0.0,0.0,350.0,648.0
2022-02-08,7731492.0,86400.0,100.0,191158.0,48478.0,29587.0,29571.0,0.0,20040.0,0.0,17.375,6488.0,0.0,4.041666666666667,614.0,563.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,630.0
2022-03-01,7732292.0,86400.0,100.0,6552767.0,7585333.0,67524.0,68344.0,0.0,36640.0,0.0,606.2083333333334,58096.0,0.0,701.7916666666666,24192.0,24325.0,610.0,0.0,0.0,0.0,0.0,0.0,26043.0,25120.0
2022-03-01,7731333.0,86400.0,100.0,768727413.0,173709217.0,18645537.0,10721362.0,0.0,168096.0,16208.0,71177.29166666667,114688.0,0.0,16083.25,17067166.0,1766524.0,0.0,0.0,0.0,0.0,0.0,0.0,1784975.0,17067166.0
2022-03-01,7731236.0,86400.0,100.0,7636740.0,8100904.0,73574.0,74139.0,0.0,43200.0,0.0,706.5833333333334,49968.0,0.0,749.5833333333334,27575.0,27729.0,470.0,0.0,0.0,0.0,0.0,0.0,29313.0,28551.0
2022-02-03,7731947.0,86400.0,100.0,264315714.0,322315863.0,7234159.0,7279365.0,0.0,381224.0,0.0,24476.083333333332,319216.0,0.0,29847.875,4656809.0,3866674.0,23926.0,0.0,0.0,0.0,257.0,3.0,3913979.0,4656810.0
2022-02-06,7732178.0,86400.0,100.0,198743.0,206556.0,29317.0,29387.0,0.0,9584.0,0.0,17.875,5480.0,0.0,18.666666666666668,960.0,938.0,2.0,0.0,0.0,0.0,0.0,0.0,940.0,960.0
2022-02-03,7732328.0,86400.0,100.0,272851.0,258629.0,28570.0,29349.0,0.0,21760.0,0.0,24.791666666666668,24904.0,0.0,23.458333333333332,1132.0,1069.0,84.0,0.0,0.0,0.0,0.0,0.0,1189.0,1155.0
2022-03-01,7731889.0,75600.0,87.5,1128841.0,856684.0,28749.0,29116.0,0.0,28528.0,0.0,148.42857142857142,32648.0,0.0,100.14285714285714,3593.0,3634.0,178.0,0.0,0.0,0.0,49.0,0.0,3927.0,3768.0
2022-03-01,7732271.0,86400.0,100.0,243536.0,5996.0,29049.0,29145.0,0.0,9296.0,0.0,22.0,6128.0,0.0,0.25,783.0,418.0,6.0,0.0,0.0,0.0,0.0,0.0,424.0,783.0
2022-03-01,7731583.0,86400.0,100.0,152963.0,102641.0,28491.0,29144.0,0.0,24296.0,0.0,13.791666666666666,32912.0,0.0,9.166666666666666,405.0,386.0,4.0,0.0,0.0,0.0,1624.0,3.0,423.0,430.0
2022-03-01,7731411.0,86400.0,100.0,250133.0,996665.0,30793.0,31259.0,0.0,26832.0,0.0,22.583333333333332,162880.0,0.0,91.83333333333333,1896.0,2033.0,29.0,0.0,0.0,0.0,0.0,0.0,2205.0,1928.0
2022-02-03,7732042.0,86400.0,100.0,5858084.0,4348386.0,59754.0,60085.0,0.0,34336.0,0.0,541.875,30512.0,0.0,402.25,19981.0,19946.0,261.0,0.0,0.0,0.0,0.0,0.0,20701.0,20596.0
2022-03-01,7732007.0,86400.0,100.0,8683370.0,5467531.0,67520.0,67659.0,0.0,46728.0,0.0,803.5416666666666,37304.0,0.0,505.625,24138.0,25368.0,30.0,0.0,0.0,0.0,0.0,0.0,26239.0,25781.0
2022-03-01,7732207.0,86400.0,100.0,6810728.0,3926982.0,57748.0,57495.0,0.0,41744.0,0.0,630.0833333333334,64752.0,0.0,363.1666666666667,18422.0,18384.0,152.0,0.0,0.0,0.0,0.0,0.0,19144.0,19522.0
2022-03-03,7731844.0,82800.0,95.83333333333333,207661.0,452247.0,27241.0,27683.0,0.0,27784.0,0.0,19.91304347826087,31288.0,0.0,43.56521739130435,1045.0,1124.0,37.0,0.0,0.0,0.0,0.0,0.0,1169.0,1053.0
2022-03-01,7731774.0,86400.0,100.0,4391662.0,3689628.0,50773.0,50713.0,0.0,38040.0,0.0,406.1666666666667,31328.0,0.0,341.2083333333333,14087.0,14337.0,7.0,0.0,0.0,0.0,0.0,0.0,14808.0,14652.0
2022-03-01,7731397.0,86400.0,100.0,787153.0,266910.0,30690.0,31045.0,0.0,24504.0,0.0,72.33333333333333,25400.0,0.0,24.291666666666668,1992.0,1910.0,33.0,0.0,0.0,0.0,0.0,0.0,1955.0,2027.0
2022-03-01,7731929.0,86400.0,100.0,282733.0,25356.0,28844.0,29064.0,0.0,20904.0,0.0,25.666666666666668,19864.0,0.0,1.9166666666666667,781.0,455.0,10.0,0.0,0.0,0.0,0.0,0.0,469.0,791.0
2022-03-01,7731811.0,86400.0,100.0,505242.0,36808.0,28965.0,29222.0,0.0,23512.0,0.0,46.333333333333336,17928.0,0.0,2.9583333333333335,1039.0,589.0,7.0,0.0,0.0,0.0,0.0,0.0,603.0,1053.0
2022-03-01,7732212.0,86400.0,100.0,46347.0,204504.0,28968.0,29070.0,0.0,23080.0,0.0,3.875,22424.0,0.0,18.458333333333332,391.0,609.0,3.0,0.0,0.0,0.0,0.0,0.0,618.0,397.0
2022-03-01,7731735.0,86400.0,100.0,784299.0,1166573.0,33624.0,33817.0,0.0,27144.0,0.0,72.125,25568.0,0.0,107.54166666666667,3584.0,3625.0,48.0,0.0,0.0,0.0,0.0,0.0,3771.0,3636.0
2022-02-03,7732271.0,86400.0,100.0,257074.0,8994.0,29164.0,29208.0,0.0,14488.0,0.0,23.416666666666668,9384.0,0.0,0.5,837.0,442.0,2.0,0.0,0.0,0.0,0.0,0.0,444.0,839.0
2022-02-11,7731713.0,86400.0,100.0,0.0,0.0,0.0,27649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86393.0,0.0,0.0,0.0
2022-03-01,7731447.0,86400.0,100.0,1865775.0,2283230.0,38943.0,39148.0,0.0,32384.0,0.0,172.33333333333334,31776.0,0.0,210.875,6868.0,7085.0,55.0,0.0,0.0,0.0,0.0,0.0,7441.0,7160.0
2022-03-01,7731504.0,86400.0,100.0,3087463.0,2754967.0,45436.0,44890.0,0.0,43024.0,0.0,285.4583333333333,32840.0,0.0,254.5,11898.0,10569.0,58.0,0.0,0.0,0.0,0.0,0.0,10984.0,12374.0
2022-02-03,7732200.0,86400.0,100.0,452833.0,70036.0,28931.0,29171.0,0.0,23608.0,0.0,41.5,6408.0,0.0,6.0,994.0,724.0,21.0,0.0,0.0,0.0,0.0,0.0,745.0,998.0
2022-03-01,7732139.0,86400.0,100.0,442805.0,379307.0,30731.0,30783.0,0.0,22200.0,0.0,41.333333333333336,22736.0,0.0,35.375,2099.0,1887.0,3.0,0.0,0.0,0.0,56.0,0.0,1905.0,2106.0
2022-03-01,7732293.0,86400.0,100.0,2830663.0,2980747.0,42236.0,42948.0,0.0,32128.0,0.0,261.5416666666667,35720.0,0.0,275.5416666666667,9539.0,10014.0,173.0,0.0,0.0,0.0,0.0,0.0,10607.0,9911.0
2022-02-03,7732082.0,86400.0,100.0,163650.0,200946.0,29122.0,29242.0,0.0,11504.0,0.0,14.666666666666666,9488.0,0.0,18.083333333333332,802.0,871.0,17.0,0.0,0.0,0.0,0.0,0.0,888.0,802.0
2022-03-01,7732214.0,86400.0,100.0,4851.0,13050.0,27276.0,28134.0,0.0,7160.0,0.0,0.2916666666666667,4992.0,0.0,0.8333333333333334,46.0,63.0,10.0,0.0,0.0,0.0,0.0,0.0,73.0,46.0
2022-03-01,7731232.0,86400.0,100.0,665369.0,471251.0,31829.0,32025.0,0.0,29864.0,0.0,61.041666666666664,22960.0,0.0,43.166666666666664,2817.0,2447.0,62.0,0.0,0.0,0.0,0.0,0.0,2540.0,2863.0
2022-02-19,7731423.0,86400.0,100.0,63.0,63.0,28772.0,28774.0,0.0,400.0,0.0,0.0,392.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2022-03-01,7731225.0,86400.0,100.0,846204.0,307437.0,31450.0,31555.0,0.0,24472.0,0.0,78.0,39904.0,0.0,28.0,1999.0,1991.0,31.0,0.0,0.0,0.0,0.0,0.0,2047.0,2123.0
2022-03-01,7732360.0,86400.0,100.0,568311.0,351177.0,29900.0,30130.0,0.0,21584.0,0.0,52.208333333333336,21896.0,0.0,32.083333333333336,1620.0,1660.0,35.0,0.0,0.0,0.0,0.0,0.0,1697.0,1626.0
2022-02-03,7732025.0,86400.0,100.0,549574.0,731180.0,31281.0,31580.0,0.0,22704.0,0.0,50.416666666666664,23848.0,0.0,67.20833333333333,2307.0,2586.0,104.0,0.0,0.0,0.0,0.0,0.0,2706.0,2360.0
2022-03-01,7731257.0,86400.0,100.0,11538133.0,5699086.0,83696.0,83142.0,0.0,44912.0,0.0,1067.7916666666667,39584.0,0.0,527.25,33466.0,33311.0,135.0,0.0,0.0,0.0,0.0,0.0,34121.0,35050.0
2022-03-01,7732249.0,86400.0,100.0,8469224.0,7715458.0,72671.0,72989.0,0.0,53512.0,0.0,783.7083333333334,43720.0,0.0,713.875,27856.0,27060.0,274.0,0.0,0.0,0.0,0.0,0.0,28426.0,29124.0
2022-03-06,7732400.0,79200.0,91.66666666666667,263702.0,375306.0,26845.0,27358.0,0.0,21704.0,0.0,26.181818181818183,32432.0,0.0,37.45454545454545,1014.0,1294.0,31.0,0.0,0.0,0.0,1180.0,2.0,1343.0,1072.0
2022-03-01,7731713.0,86400.0,100.0,246000.0,217622.0,29220.0,29391.0,0.0,9112.0,0.0,22.25,5864.0,0.0,19.583333333333332,1135.0,1082.0,18.0,0.0,0.0,0.0,0.0,0.0,1100.0,1135.0
2022-03-01,7731267.0,86400.0,100.0,284291.0,63365.0,27425.0,28279.0,0.0,20976.0,0.0,25.666666666666668,13048.0,0.0,5.333333333333333,1067.0,666.0,69.0,0.0,0.0,0.0,0.0,0.0,737.0,1069.0
2022-03-14,7732443.0,86400.0,100.0,551.0,1087.0,27391.0,28726.0,0.0,3184.0,0.0,0.041666666666666664,3952.0,0.0,0.08333333333333333,10.0,8.0,6.0,0.0,0.0,0.0,4126.0,1.0,14.0,10.0
2022-02-03,7731547.0,86400.0,100.0,3454982.0,3745444.0,46683.0,47391.0,0.0,43624.0,0.0,319.4583333333333,43512.0,0.0,346.25,12112.0,11981.0,355.0,0.0,0.0,0.0,0.0,0.0,12985.0,12675.0
2022-03-01,7732262.0,86400.0,100.0,184958.0,149356.0,28190.0,28816.0,0.0,9584.0,0.0,16.541666666666668,6544.0,0.0,13.25,764.0,688.0,27.0,0.0,0.0,0.0,0.0,0.0,715.0,764.0
2022-03-01,7731367.0,82800.0,95.83333333333333,1312954.0,1268593.0,31329.0,31451.0,0.0,68352.0,0.0,138.2173913043478,27432.0,0.0,132.6086956521739,3956.0,3681.0,0.0,0.0,0.0,0.0,88.0,0.0,3967.0,4161.0
2022-03-01,7731564.0,86400.0,100.0,231606.0,380001.0,28798.0,29307.0,0.0,20928.0,0.0,21.0,38056.0,0.0,34.666666666666664,950.0,990.0,30.0,0.0,0.0,0.0,417.0,2.0,1065.0,955.0
2022-03-01,7732328.0,86400.0,100.0,420138.0,354627.0,26389.0,26920.0,0.0,27496.0,0.0,86.20833333333333,24608.0,0.0,64.25,1354.0,1299.0,79.0,0.0,0.0,0.0,0.0,0.0,1459.0,1454.0
2022-03-01,7731618.0,86400.0,100.0,12212.0,9988.0,28438.0,28630.0,0.0,4992.0,0.0,0.7916666666666666,5088.0,0.0,0.75,72.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,72.0
2022-02-03,7732075.0,86400.0,100.0,252038.0,117879.0,29371.0,29393.0,0.0,21488.0,0.0,22.833333333333332,13296.0,0.0,10.416666666666666,884.0,802.0,1.0,0.0,0.0,0.0,0.0,0.0,804.0,888.0
2022-03-01,7732449.0,86400.0,100.0,244853.0,195429.0,29273.0,29455.0,0.0,4944.0,0.0,22.208333333333332,8144.0,0.0,17.541666666666668,1208.0,1122.0,14.0,0.0,0.0,0.0,0.0,0.0,1136.0,1208.0
2022-03-01,7731917.0,86400.0,100.0,104391.0,73434.0,28993.0,29160.0,0.0,22016.0,0.0,9.125,16552.0,0.0,6.333333333333333,385.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,431.0,401.0
2022-03-01,7731949.0,86400.0,100.0,183614.0,9469.0,27789.0,28463.0,0.0,9488.0,0.0,16.416666666666668,6256.0,0.0,0.5416666666666666,572.0,321.0,12.0,0.0,0.0,0.0,0.0,0.0,333.0,572.0
2022-03-01,7731434.0,86400.0,100.0,171825.0,212781.0,29124.0,29228.0,0.0,7184.0,0.0,15.333333333333334,5920.0,0.0,19.166666666666668,769.0,894.0,7.0,0.0,0.0,0.0,0.0,0.0,901.0,769.0
2022-03-01,7731851.0,86400.0,100.0,114793.0,277644.0,28791.0,29187.0,0.0,22312.0,0.0,10.125,27520.0,0.0,25.208333333333332,790.0,922.0,8.0,0.0,0.0,0.0,528.0,1.0,938.0,791.0
2022-02-04,7732106.0,82800.0,95.83333333333333,15021850.0,13867248.0,110940.0,107905.0,0.0,116160.0,0.0,1464.304347826087,57168.0,0.0,1346.0869565217392,50702.0,45224.0,0.0,0.0,0.0,0.0,0.0,0.0,47834.0,53504.0
2022-03-01,7731318.0,86400.0,100.0,15663126.0,15864328.0,114140.0,114590.0,0.0,55832.0,0.0,1449.7083333333333,62936.0,0.0,1468.4583333333333,50447.0,50022.0,270.0,0.0,0.0,0.0,0.0,0.0,53068.0,53235.0
2022-03-01,7731402.0,86400.0,100.0,1135641.0,1082253.0,35038.0,35293.0,0.0,23080.0,0.0,104.66666666666667,23600.0,0.0,99.66666666666667,4853.0,4505.0,88.0,0.0,0.0,0.0,0.0,0.0,4675.0,4941.0
2022-03-01,7731751.0,86400.0,100.0,462386.0,247571.0,29355.0,29560.0,0.0,14096.0,0.0,42.291666666666664,10448.0,0.0,22.5,1234.0,1124.0,17.0,0.0,0.0,0.0,0.0,0.0,1141.0,1237.0
2022-02-17,7731849.0,75600.0,87.5,0.0,0.0,0.0,24196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75597.0,0.0,0.0,0.0
2022-02-03,7732276.0,86400.0,100.0,19987411.0,12600223.0,113468.0,117494.0,0.0,344080.0,0.0,1850.4166666666667,175304.0,0.0,1166.1666666666667,50482.0,50131.0,3043.0,0.0,0.0,0.0,0.0,0.0,55205.0,54570.0
2022-03-01,7732121.0,86400.0,100.0,1162217.0,1313456.0,34797.0,35043.0,0.0,25352.0,0.0,107.20833333333333,31208.0,0.0,121.16666666666667,4683.0,4520.0,48.0,0.0,0.0,0.0,0.0,0.0,4744.0,4813.0
2022-03-01,7731226.0,86400.0,100.0,652627.0,612759.0,30102.0,30344.0,0.0,42712.0,0.0,64.33333333333333,27064.0,0.0,57.583333333333336,2009.0,2037.0,50.0,0.0,0.0,0.0,29.0,0.0,2110.0,2077.0
2022-03-01,7731749.0,86400.0,100.0,712832.0,1103808.0,33385.0,33436.0,0.0,28312.0,0.0,65.41666666666667,29808.0,0.0,101.625,3280.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,3669.0,3358.0
2022-03-01,7731401.0,86400.0,100.0,288746.0,17484.0,28624.0,28869.0,0.0,9064.0,0.0,26.208333333333332,6544.0,0.0,1.375,580.0,350.0,12.0,0.0,0.0,0.0,0.0,0.0,362.0,580.0
2022-03-01,7731335.0,86400.0,100.0,2492.0,191474.0,28908.0,29007.0,0.0,392.0,0.0,0.0,8144.0,0.0,17.25,349.0,672.0,7.0,0.0,0.0,0.0,0.0,0.0,679.0,349.0
2022-02-06,7731444.0,86400.0,100.0,5351302.0,5330009.0,55287.0,55241.0,0.0,43912.0,0.0,495.125,42376.0,0.0,492.9583333333333,16706.0,16802.0,21.0,0.0,0.0,0.0,0.0,0.0,17915.0,17832.0
2022-03-01,7732248.0,86400.0,100.0,419114.0,411732.0,28958.0,29089.0,0.0,35656.0,0.0,41.5,23704.0,0.0,38.541666666666664,1274.0,1221.0,15.0,0.0,0.0,0.0,35.0,0.0,1243.0,1319.0
2022-03-01,7731980.0,86400.0,100.0,6536043.0,5027077.0,58107.0,58459.0,0.0,43632.0,0.0,620.0,47176.0,0.0,474.5,19435.0,18975.0,571.0,0.0,0.0,0.0,520.0,1.0,20238.0,20558.0
2022-03-11,7731254.0,86400.0,100.0,1609045.0,3038878.0,41950.0,42389.0,0.0,26904.0,0.0,148.45833333333334,31336.0,0.0,280.8333333333333,8729.0,9155.0,80.0,0.0,0.0,0.0,0.0,0.0,9537.0,8888.0
2022-03-01,7731340.0,86400.0,100.0,178434.0,15250.0,28916.0,29087.0,0.0,6320.0,0.0,15.916666666666666,4992.0,0.0,1.0833333333333333,860.0,498.0,8.0,0.0,0.0,0.0,0.0,0.0,506.0,860.0
2022-02-03,7731326.0,86400.0,100.0,801689148.0,305741917.0,19849684.0,12409376.0,0.0,165600.0,17272.0,74228.54166666667,148568.0,0.0,28308.583333333332,17275354.0,3023938.0,2.0,0.0,0.0,0.0,0.0,0.0,3064280.0,17275354.0
2022-03-01,7731511.0,86400.0,100.0,183586.0,4435.0,27914.0,28533.0,0.0,9488.0,0.0,16.5,4216.0,0.0,0.16666666666666666,568.0,313.0,8.0,0.0,0.0,0.0,0.0,0.0,321.0,568.0
2022-02-03,7732427.0,86400.0,100.0,282178.0,503126.0,29782.0,29965.0,0.0,24768.0,0.0,25.541666666666668,25040.0,0.0,46.125,1374.0,1583.0,21.0,0.0,0.0,0.0,0.0,0.0,1617.0,1385.0
2022-03-01,7731299.0,86400.0,100.0,7823159.0,9319317.0,75619.0,76054.0,0.0,107560.0,0.0,737.9166666666666,47072.0,0.0,874.9583333333334,29552.0,29081.0,89.0,0.0,0.0,0.0,51.0,0.0,30739.0,30741.0
2022-03-01,7732134.0,86400.0,100.0,8461.0,190991.0,28770.0,28937.0,0.0,5328.0,0.0,0.4166666666666667,8144.0,0.0,17.25,367.0,681.0,7.0,0.0,0.0,0.0,0.0,0.0,688.0,367.0
2022-02-03,7732183.0,86400.0,100.0,1326710.0,811802.0,33405.0,33433.0,0.0,73448.0,0.0,122.41666666666667,34560.0,0.0,74.66666666666667,3461.0,3107.0,14.0,0.0,0.0,0.0,0.0,0.0,3259.0,3633.0
2022-03-01,7732291.0,86400.0,100.0,1202468.0,1116685.0,35207.0,35289.0,0.0,23320.0,0.0,110.79166666666667,28264.0,0.0,102.91666666666667,4533.0,4401.0,2.0,0.0,0.0,0.0,0.0,0.0,4578.0,4653.0
2022-03-01,7732181.0,86400.0,100.0,199148.0,5082.0,27971.0,28093.0,0.0,19576.0,0.0,19.541666666666668,4752.0,0.0,0.3333333333333333,610.0,341.0,1.0,0.0,0.0,0.0,113.0,0.0,342.0,611.0
2022-02-03,7731605.0,86400.0,100.0,25144.0,106564.0,28123.0,28290.0,0.0,13880.0,0.0,2.625,12912.0,0.0,9.666666666666666,272.0,441.0,6.0,0.0,0.0,0.0,1.0,0.0,447.0,276.0
2022-02-06,7731249.0,86400.0,100.0,17893.0,364320.0,28927.0,29074.0,0.0,6544.0,0.0,1.2916666666666667,16080.0,0.0,33.25,421.0,759.0,8.0,0.0,0.0,0.0,0.0,0.0,771.0,421.0
2022-03-01,7731509.0,86400.0,100.0,328941486.0,39780821.0,7971562.0,4460989.0,0.0,75232.0,0.0,30458.708333333332,64856.0,0.0,3682.9583333333335,7472135.0,534279.0,644.0,0.0,0.0,0.0,47.0,2.0,535797.0,7472136.0
2022-03-01,7731186.0,86400.0,100.0,2754390.0,5646731.0,50681.0,51889.0,0.0,35752.0,0.0,270.1666666666667,34896.0,0.0,546.2083333333334,14779.0,15779.0,131.0,0.0,0.0,0.0,0.0,0.0,16875.0,15146.0
2022-03-01,7732279.0,86400.0,100.0,13404414.0,9312385.0,100977.0,101110.0,0.0,93400.0,0.0,1240.5833333333333,49984.0,0.0,861.7916666666666,44149.0,43183.0,716.0,0.0,0.0,0.0,0.0,0.0,44847.0,45602.0
2022-03-01,7731789.0,86400.0,100.0,16798.0,171766.0,28880.0,28978.0,0.0,6544.0,0.0,1.25,7128.0,0.0,15.291666666666666,264.0,434.0,4.0,0.0,0.0,0.0,0.0,0.0,438.0,264.0
2022-02-03,7731364.0,86400.0,100.0,789974264.0,310065620.0,19835374.0,13215062.0,0.0,164280.0,18512.0,73144.875,127544.0,0.0,28709.583333333332,17062148.0,2810392.0,0.0,0.0,0.0,0.0,0.0,0.0,2860800.0,17062148.0
2022-02-06,7731324.0,86400.0,100.0,4959780.0,6582393.0,59601.0,60677.0,0.0,39688.0,0.0,458.6666666666667,42952.0,0.0,609.0833333333334,19768.0,20352.0,148.0,0.0,0.0,0.0,0.0,0.0,21645.0,20416.0
2022-03-01,7732474.0,86400.0,100.0,2562904.0,4228706.0,45321.0,46293.0,0.0,117296.0,0.0,236.91666666666666,77712.0,0.0,391.2916666666667,11076.0,11281.0,823.0,0.0,0.0,0.0,518.0,4.0,13008.0,11628.0
2022-03-01,7731586.0,86400.0,100.0,5325104.0,6837757.0,55928.0,56522.0,0.0,50872.0,0.0,492.5416666666667,49736.0,0.0,632.5416666666666,17217.0,17310.0,13.0,0.0,0.0,0.0,0.0,0.0,18880.0,18207.0
2022-03-01,7731937.0,86400.0,100.0,814768900.0,398578239.0,20694922.0,13856595.0,0.0,166632.0,19872.0,75441.41666666667,190168.0,0.0,36905.333333333336,17721177.0,2981181.0,0.0,0.0,0.0,0.0,0.0,0.0,3064108.0,17721177.0
2022-02-03,7731284.0,86400.0,100.0,44887.0,50590.0,28634.0,28907.0,0.0,13744.0,0.0,3.7083333333333335,19768.0,0.0,4.375,185.0,175.0,2.0,0.0,0.0,0.0,575.0,1.0,190.0,186.0
2022-02-04,7731195.0,86400.0,100.0,2056.0,5466.0,27487.0,28230.0,0.0,4176.0,0.0,0.08333333333333333,5384.0,0.0,0.375,17.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,17.0
2022-03-01,7731500.0,86400.0,100.0,5906584.0,4271906.0,54783.0,54691.0,0.0,39784.0,0.0,546.5416666666666,36368.0,0.0,395.0416666666667,16822.0,16933.0,202.0,0.0,0.0,0.0,0.0,0.0,17769.0,17775.0
2022-03-01,7731943.0,82800.0,95.83333333333333,398478.0,531017.0,28172.0,28439.0,0.0,22376.0,0.0,42.391304347826086,25336.0,0.0,56.869565217391305,1769.0,1724.0,24.0,0.0,0.0,0.0,689.0,1.0,1801.0,1809.0
2022-03-01,7732065.0,86400.0,100.0,306018926.0,561860.0,7124062.0,3575250.0,0.0,81384.0,0.0,28334.583333333332,9584.0,0.0,51.5,7103716.0,7245.0,0.0,0.0,0.0,0.0,0.0,0.0,7245.0,7103716.0
2022-03-01,7731950.0,86400.0,100.0,28241559.0,20279706.0,183936.0,184061.0,0.0,53712.0,0.0,2614.4583333333335,64656.0,0.0,1877.3333333333333,89345.0,87940.0,1235.0,0.0,0.0,0.0,0.0,0.0,91644.0,92896.0
2022-03-01,7732384.0,86400.0,100.0,10736874.0,12266855.0,96591.0,97910.0,0.0,58416.0,0.0,1030.0416666666667,53248.0,0.0,1180.1666666666667,42226.0,41206.0,337.0,0.0,0.0,0.0,0.0,0.0,43337.0,43411.0
2022-02-06,7732470.0,86400.0,100.0,198722.0,279919.0,29300.0,29392.0,0.0,9392.0,0.0,17.875,14240.0,0.0,25.5,957.0,921.0,4.0,0.0,0.0,0.0,0.0,0.0,927.0,957.0
2022-02-03,7731442.0,86400.0,100.0,1174.0,3679.0,28273.0,28706.0,0.0,2272.0,0.0,0.041666666666666664,3856.0,0.0,0.2916666666666667,22.0,35.0,18.0,0.0,0.0,0.0,856.0,3.0,53.0,22.0
2022-03-01,7732102.0,86400.0,100.0,572401.0,794341.0,31920.0,32168.0,0.0,24480.0,0.0,52.583333333333336,24896.0,0.0,73.125,2878.0,2929.0,51.0,0.0,0.0,0.0,0.0,0.0,3077.0,2934.0
2022-02-03,7732110.0,86400.0,100.0,360028.0,631440.0,31902.0,31962.0,0.0,13432.0,0.0,32.791666666666664,25800.0,0.0,57.916666666666664,2194.0,2578.0,4.0,0.0,0.0,0.0,0.0,0.0,2620.0,2198.0
2022-02-03,7732350.0,86400.0,100.0,5648.0,196260.0,28049.0,28461.0,0.0,3328.0,0.0,0.20833333333333334,16040.0,0.0,17.791666666666668,304.0,512.0,10.0,0.0,0.0,0.0,0.0,0.0,524.0,304.0
2022-03-01,7731286.0,86400.0,100.0,1361880.0,1433106.0,34321.0,34432.0,0.0,26888.0,0.0,125.625,67672.0,0.0,132.29166666666666,3971.0,4281.0,145.0,0.0,0.0,0.0,479.0,4.0,4644.0,4272.0
2022-03-01,7732342.0,86400.0,100.0,246425.0,17869.0,28711.0,28937.0,0.0,11232.0,0.0,22.375,6544.0,0.0,1.3333333333333333,724.0,409.0,8.0,0.0,0.0,0.0,0.0,0.0,417.0,724.0
