2022-03-15 09:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9325799.0,360.0,25904.997,2068561.0,360.0,5746.003,0.0,360.0,0.0,PT3600S
2022-03-15 10:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9494844.0,360.0,26374.567,1899516.0,360.0,5276.433,0.0,360.0,0.0,PT3600S
2022-03-15 11:00:00,7524260.0,403237.0,361.0,1117.0,0.0,361.0,0.0,0.0,361.0,0.0,0.0,361.0,0.0,9691381.0,361.0,26845.931,1734630.0,361.0,4805.069,0.0,361.0,0.0,PT3600S
2022-03-15 12:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9806059.0,360.0,27239.053,1588301.0,360.0,4411.947,0.0,360.0,0.0,PT3600S
2022-03-15 13:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9930142.0,360.0,27583.728,1464218.0,360.0,4067.272,0.0,360.0,0.0,PT3600S
2022-03-15 14:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9882195.0,360.0,27450.542,1512165.0,360.0,4200.458,0.0,360.0,0.0,PT3600S
2022-03-15 15:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9866701.0,360.0,27407.503,1527659.0,360.0,4243.497,0.0,360.0,0.0,PT3600S
2022-03-15 16:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9821026.0,360.0,27280.628,1573334.0,360.0,4370.372,0.0,360.0,0.0,PT3600S
2022-03-15 17:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9731334.0,360.0,27031.483,1663026.0,360.0,4619.517,0.0,360.0,0.0,PT3600S
2022-03-15 18:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9449054.0,360.0,26247.372,1945306.0,360.0,5403.628,0.0,360.0,0.0,PT3600S
2022-03-15 19:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8603523.0,360.0,23898.675,2790837.0,360.0,7752.325,0.0,360.0,0.0,PT3600S
2022-03-15 20:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8068275.0,360.0,22411.875,3326085.0,360.0,9239.125,0.0,360.0,0.0,PT3600S
2022-03-15 21:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8564494.0,360.0,23790.261,2829866.0,360.0,7860.739,0.0,360.0,0.0,PT3600S
2022-03-15 22:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9589760.0,360.0,26638.222,1804600.0,360.0,5012.778,0.0,360.0,0.0,PT3600S
2022-03-15 23:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10744743.0,360.0,29846.508,649617.0,360.0,1804.492,0.0,360.0,0.0,PT3600S
2022-02-03 00:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,11235055.0,360.0,31208.486,159305.0,360.0,442.514,0.0,360.0,0.0,PT3600S
2022-02-03 01:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,11333840.0,360.0,31482.889,60520.0,360.0,168.111,0.0,360.0,0.0,PT3600S
2022-02-03 02:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,11363840.0,360.0,31566.222,30520.0,360.0,84.778,0.0,360.0,0.0,PT3600S
2022-02-03 03:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,11369234.0,360.0,31581.206,25126.0,360.0,69.794,0.0,360.0,0.0,PT3600S
2022-02-03 04:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,11368293.0,360.0,31578.592,26067.0,360.0,72.408,0.0,360.0,0.0,PT3600S
2022-02-03 05:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,11328653.0,360.0,31468.481,65707.0,360.0,182.519,0.0,360.0,0.0,PT3600S
2022-02-03 06:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,11151677.0,360.0,30976.881,242683.0,360.0,674.119,0.0,360.0,0.0,PT3600S
2022-02-03 07:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10265980.0,360.0,28516.611,1128380.0,360.0,3134.389,0.0,360.0,0.0,PT3600S
2022-02-03 08:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9488913.0,360.0,26358.092,1905447.0,360.0,5292.908,0.0,360.0,0.0,PT3600S
2022-02-03 09:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9324556.0,360.0,25901.544,2069804.0,360.0,5749.456,0.0,360.0,0.0,PT3600S
2022-02-03 10:00:00,7524260.0,403237.0,361.0,1117.0,0.0,361.0,0.0,0.0,361.0,0.0,0.0,361.0,0.0,9504959.0,361.0,26329.526,1921052.0,361.0,5321.474,0.0,361.0,0.0,PT3600S
2022-02-03 11:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9581752.0,360.0,26615.978,1812608.0,360.0,5035.022,0.0,360.0,0.0,PT3600S
2022-02-03 13:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9877580.0,360.0,27437.722,1516780.0,360.0,4213.278,0.0,360.0,0.0,PT3600S
2022-02-03 14:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9805462.0,360.0,27237.394,1588898.0,360.0,4413.606,0.0,360.0,0.0,PT3600S
2022-02-03 15:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9772140.0,360.0,27144.833,1622220.0,360.0,4506.167,0.0,360.0,0.0,PT3600S
2022-02-03 12:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9731488.0,360.0,27031.911,1662872.0,360.0,4619.089,0.0,360.0,0.0,PT3600S
2022-02-03 16:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9746235.0,360.0,27072.875,1648125.0,360.0,4578.125,0.0,360.0,0.0,PT3600S
2022-02-03 17:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9635840.0,360.0,26766.222,1758520.0,360.0,4884.778,0.0,360.0,0.0,PT3600S
2022-02-03 18:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9367228.0,360.0,26020.078,2027132.0,360.0,5630.922,0.0,360.0,0.0,PT3600S
2022-02-03 19:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8614857.0,360.0,23930.158,2779503.0,360.0,7720.842,0.0,360.0,0.0,PT3600S
2022-02-03 20:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8102210.0,360.0,22506.139,3292150.0,360.0,9144.861,0.0,360.0,0.0,PT3600S
2022-02-03 21:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8660341.0,360.0,24056.503,2734019.0,360.0,7594.497,0.0,360.0,0.0,PT3600S
2022-02-03 22:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9766570.0,360.0,27129.361,1627790.0,360.0,4521.639,0.0,360.0,0.0,PT3600S
2022-02-03 23:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10824634.0,360.0,30068.428,569726.0,360.0,1582.572,0.0,360.0,0.0,PT3600S
2022-02-04 00:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,11220657.0,360.0,31168.492,173703.0,360.0,482.508,0.0,360.0,0.0,PT3600S
2022-02-04 01:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,11333804.0,360.0,31482.789,60556.0,360.0,168.211,0.0,360.0,0.0,PT3600S
2022-02-04 02:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,11361669.0,360.0,31560.192,32691.0,360.0,90.808,0.0,360.0,0.0,PT3600S
2022-02-04 03:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,11371554.0,360.0,31587.65,22806.0,360.0,63.35,0.0,360.0,0.0,PT3600S
2022-02-04 04:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,11365083.0,360.0,31569.675,29277.0,360.0,81.325,0.0,360.0,0.0,PT3600S
2022-02-04 05:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,11327781.0,360.0,31466.058,66579.0,360.0,184.942,0.0,360.0,0.0,PT3600S
2022-02-04 06:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,11144456.0,360.0,30956.822,249904.0,360.0,694.178,0.0,360.0,0.0,PT3600S
2022-02-04 07:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10266924.0,360.0,28519.233,1127436.0,360.0,3131.767,0.0,360.0,0.0,PT3600S
2022-02-04 08:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9420327.0,360.0,26167.575,1974033.0,360.0,5483.425,0.0,360.0,0.0,PT3600S
2022-02-04 09:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9207866.0,360.0,25577.406,2186494.0,360.0,6073.594,0.0,360.0,0.0,PT3600S
2022-02-04 10:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9308392.0,360.0,25856.644,2085968.0,360.0,5794.356,0.0,360.0,0.0,PT3600S
2022-02-04 11:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9479975.0,360.0,26333.264,1914385.0,360.0,5317.736,0.0,360.0,0.0,PT3600S
2022-02-04 12:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9711117.0,360.0,26975.325,1683243.0,360.0,4675.675,0.0,360.0,0.0,PT3600S
2022-02-04 13:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10071426.0,360.0,27976.183,1322934.0,360.0,3674.817,0.0,360.0,0.0,PT3600S
2022-02-04 14:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9687510.0,360.0,26909.75,1706850.0,360.0,4741.25,0.0,360.0,0.0,PT3600S
2022-02-04 15:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9643278.0,360.0,26786.883,1751082.0,360.0,4864.117,0.0,360.0,0.0,PT3600S
2022-02-04 16:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9625363.0,360.0,26737.119,1768997.0,360.0,4913.881,0.0,360.0,0.0,PT3600S
2022-02-04 17:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9538407.0,360.0,26495.575,1855953.0,360.0,5155.425,0.0,360.0,0.0,PT3600S
2022-02-04 18:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9291297.0,360.0,25809.158,2103063.0,360.0,5841.842,0.0,360.0,0.0,PT3600S
2022-02-04 19:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8480775.0,360.0,23557.708,2913585.0,360.0,8093.292,0.0,360.0,0.0,PT3600S
2022-02-04 20:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,7859497.0,360.0,21831.936,3534863.0,360.0,9819.064,0.0,360.0,0.0,PT3600S
2022-02-04 21:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8589959.0,360.0,23860.997,2804401.0,360.0,7790.003,0.0,360.0,0.0,PT3600S
2022-02-04 22:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9857398.0,360.0,27381.661,1536962.0,360.0,4269.339,0.0,360.0,0.0,PT3600S
2022-02-04 23:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10740674.0,360.0,29835.206,653686.0,360.0,1815.794,0.0,360.0,0.0,PT3600S
2022-02-05 00:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,11197353.0,360.0,31103.758,197007.0,360.0,547.242,0.0,360.0,0.0,PT3600S
2022-02-05 01:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,11314036.0,360.0,31427.878,80324.0,360.0,223.122,0.0,360.0,0.0,PT3600S
2022-02-05 02:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,11350978.0,360.0,31530.494,43382.0,360.0,120.506,0.0,360.0,0.0,PT3600S
2022-02-05 03:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,11361140.0,360.0,31558.722,33220.0,360.0,92.278,0.0,360.0,0.0,PT3600S
2022-02-05 04:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,11361926.0,360.0,31560.906,32434.0,360.0,90.094,0.0,360.0,0.0,PT3600S
2022-02-05 05:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,11331167.0,360.0,31475.464,63193.0,360.0,175.536,0.0,360.0,0.0,PT3600S
2022-02-05 06:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,11171825.0,360.0,31032.847,222535.0,360.0,618.153,0.0,360.0,0.0,PT3600S
2022-02-05 07:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10285238.0,360.0,28570.106,1109122.0,360.0,3080.894,0.0,360.0,0.0,PT3600S
2022-02-05 08:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9391130.0,360.0,26086.472,2003230.0,360.0,5564.528,0.0,360.0,0.0,PT3600S
2022-02-05 09:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9155386.0,360.0,25431.628,2238974.0,360.0,6219.372,0.0,360.0,0.0,PT3600S
2022-02-05 10:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9315388.0,360.0,25876.078,2078972.0,360.0,5774.922,0.0,360.0,0.0,PT3600S
2022-02-05 11:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9441604.0,360.0,26226.678,1952756.0,360.0,5424.322,0.0,360.0,0.0,PT3600S
2022-02-05 12:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9605738.0,360.0,26682.606,1788622.0,360.0,4968.394,0.0,360.0,0.0,PT3600S
2022-02-05 13:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9732563.0,360.0,27034.897,1661797.0,360.0,4616.103,0.0,360.0,0.0,PT3600S
2022-02-05 14:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9788234.0,360.0,27189.539,1606126.0,360.0,4461.461,0.0,360.0,0.0,PT3600S
2022-02-05 15:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9792752.0,360.0,27202.089,1601608.0,360.0,4448.911,0.0,360.0,0.0,PT3600S
2022-02-05 16:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9755722.0,360.0,27099.228,1638638.0,360.0,4551.772,0.0,360.0,0.0,PT3600S
2022-02-05 17:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9636214.0,360.0,26767.261,1758146.0,360.0,4883.739,0.0,360.0,0.0,PT3600S
2022-02-05 18:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9409477.0,360.0,26137.436,1984883.0,360.0,5513.564,0.0,360.0,0.0,PT3600S
2022-02-05 19:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8575922.0,360.0,23822.006,2818438.0,360.0,7828.994,0.0,360.0,0.0,PT3600S
2022-02-05 20:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8001045.0,360.0,22225.125,3393315.0,360.0,9425.875,0.0,360.0,0.0,PT3600S
2022-02-05 21:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8557060.0,360.0,23769.611,2837300.0,360.0,7881.389,0.0,360.0,0.0,PT3600S
2022-02-05 22:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9791803.0,360.0,27199.453,1602557.0,360.0,4451.547,0.0,360.0,0.0,PT3600S
2022-02-05 23:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10739809.0,360.0,29832.803,654551.0,360.0,1818.197,0.0,360.0,0.0,PT3600S
2022-02-06 00:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,11177882.0,360.0,31049.672,216478.0,360.0,601.328,0.0,360.0,0.0,PT3600S
2022-02-06 01:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,11307450.0,360.0,31409.583,86910.0,360.0,241.417,0.0,360.0,0.0,PT3600S
2022-02-06 02:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,11342486.0,360.0,31506.906,51874.0,360.0,144.094,0.0,360.0,0.0,PT3600S
2022-02-06 03:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,11354786.0,360.0,31541.072,39574.0,360.0,109.928,0.0,360.0,0.0,PT3600S
2022-02-06 04:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,11356388.0,360.0,31545.522,37972.0,360.0,105.478,0.0,360.0,0.0,PT3600S
2022-02-06 05:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,11336622.0,360.0,31490.617,57738.0,360.0,160.383,0.0,360.0,0.0,PT3600S
2022-02-06 06:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,11181660.0,360.0,31060.167,212700.0,360.0,590.833,0.0,360.0,0.0,PT3600S
2022-02-06 07:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10358832.0,360.0,28774.533,1035528.0,360.0,2876.467,0.0,360.0,0.0,PT3600S
2022-02-06 08:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9594266.0,360.0,26650.739,1800094.0,360.0,5000.261,0.0,360.0,0.0,PT3600S
2022-02-06 09:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9539238.0,360.0,26497.883,1855122.0,360.0,5153.117,0.0,360.0,0.0,PT3600S
2022-02-06 10:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9728466.0,360.0,27023.517,1665894.0,360.0,4627.483,0.0,360.0,0.0,PT3600S
2022-02-06 11:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9837041.0,360.0,27325.114,1557319.0,360.0,4325.886,0.0,360.0,0.0,PT3600S
2022-02-06 12:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9854420.0,360.0,27373.389,1539940.0,360.0,4277.611,0.0,360.0,0.0,PT3600S
2022-02-06 13:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9814862.0,360.0,27263.506,1579498.0,360.0,4387.494,0.0,360.0,0.0,PT3600S
2022-02-06 14:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9811451.0,360.0,27254.031,1582909.0,360.0,4396.969,0.0,360.0,0.0,PT3600S
2022-02-06 15:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9816751.0,360.0,27268.753,1577609.0,360.0,4382.247,0.0,360.0,0.0,PT3600S
2022-02-06 16:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9796386.0,360.0,27212.183,1597974.0,360.0,4438.817,0.0,360.0,0.0,PT3600S
2022-02-06 17:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9667287.0,360.0,26853.575,1727073.0,360.0,4797.425,0.0,360.0,0.0,PT3600S
2022-02-06 18:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9427329.0,360.0,26187.025,1967031.0,360.0,5463.975,0.0,360.0,0.0,PT3600S
2022-02-06 19:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8853362.0,360.0,24592.672,2540998.0,360.0,7058.328,0.0,360.0,0.0,PT3600S
2022-02-06 20:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8366880.0,360.0,23241.333,3027480.0,360.0,8409.667,0.0,360.0,0.0,PT3600S
2022-02-06 21:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8948226.0,360.0,24856.183,2446134.0,360.0,6794.817,0.0,360.0,0.0,PT3600S
2022-02-06 22:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9610084.0,360.0,26694.678,1784276.0,360.0,4956.322,0.0,360.0,0.0,PT3600S
2022-02-06 23:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10703655.0,360.0,29732.375,690705.0,360.0,1918.625,0.0,360.0,0.0,PT3600S
2022-02-08 00:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,11241159.0,360.0,31225.442,153201.0,360.0,425.558,0.0,360.0,0.0,PT3600S
2022-02-08 01:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,11343621.0,360.0,31510.058,50739.0,360.0,140.942,0.0,360.0,0.0,PT3600S
2022-02-08 02:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,11366766.0,360.0,31574.35,27594.0,360.0,76.65,0.0,360.0,0.0,PT3600S
2022-02-08 03:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,11371859.0,360.0,31588.497,22501.0,360.0,62.503,0.0,360.0,0.0,PT3600S
2022-02-08 04:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,11367630.0,360.0,31576.75,26730.0,360.0,74.25,0.0,360.0,0.0,PT3600S
2022-02-08 05:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,11326339.0,360.0,31462.053,68021.0,360.0,188.947,0.0,360.0,0.0,PT3600S
2022-02-08 06:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,11132936.0,360.0,30924.822,261424.0,360.0,726.178,0.0,360.0,0.0,PT3600S
2022-02-08 07:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10231457.0,360.0,28420.714,1162903.0,360.0,3230.286,0.0,360.0,0.0,PT3600S
2022-02-08 08:00:00,7524260.0,402120.0,360.0,1117.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9478329.0,360.0,26328.692,1916031.0,360.0,5322.308,0.0,360.0,0.0,PT3600S
