2022-02-08,879768.0,86400.0,100.0,176947077120.0,345599760.0,86399940.0,43199970.0,0.0,5397021.0,0.0,85667.0,0.0,0.0,0.0,85667.0,85667.0
2022-03-15,879767.0,82800.0,95.83333333333333,169542881280.0,331138440.0,82784610.0,41392305.0,0.0,5212620.0,0.0,82740.0,0.0,0.0,0.0,82740.0,82740.0
2022-03-07,879771.0,86400.0,100.0,176946565120.0,345598760.0,86399690.0,43199845.0,0.0,5396832.0,0.0,85664.0,0.0,0.0,0.0,85664.0,85664.0
2022-02-20,879770.0,86400.0,100.0,176920514560.0,345547880.0,86386970.0,43193485.0,0.0,5440113.0,0.0,86351.0,0.0,0.0,0.0,86351.0,86351.0
2022-02-03,879774.0,86400.0,100.0,176947261440.0,345600120.0,86400030.0,43200015.0,0.0,5397210.0,0.0,85670.0,0.0,0.0,0.0,85670.0,85670.0
2022-03-09,879771.0,3600.0,4.166666666666667,7374479360.0,14403280.0,3600820.0,1800410.0,0.0,224910.0,0.0,3570.0,0.0,0.0,0.0,3570.0,3570.0
2022-03-12,879774.0,68400.0,79.16666666666667,134945484800.0,263565400.0,65891350.0,32945675.0,0.0,4116042.0,0.0,65334.0,0.0,0.0,0.0,65334.0,65334.0
2022-02-08,879769.0,86400.0,100.0,176901877760.0,345511480.0,86377870.0,43188935.0,0.0,5438903.0,0.0,86332.0,0.0,0.0,0.0,86332.0,86332.0
2022-03-12,879771.0,68400.0,79.16666666666667,134945443840.0,263565320.0,65891330.0,32945665.0,0.0,4116042.0,0.0,65334.0,0.0,0.0,0.0,65334.0,65334.0
2022-03-01,879772.0,86400.0,100.0,176904396800.0,345516400.0,86379100.0,43189550.0,0.0,5438475.0,0.0,86325.0,0.0,0.0,0.0,86325.0,86325.0
2022-02-11,879772.0,86400.0,100.0,176905113600.0,345517800.0,86379450.0,43189725.0,0.0,5439546.0,0.0,86342.0,0.0,0.0,0.0,86342.0,86342.0
2022-03-10,879768.0,82800.0,95.83333333333333,169086525440.0,330247120.0,82561780.0,41280890.0,0.0,5157243.0,0.0,81861.0,0.0,0.0,0.0,81861.0,81861.0
2022-03-12,879767.0,68400.0,79.16666666666667,140062617600.0,273559800.0,68389950.0,34194975.0,0.0,4306806.0,0.0,68362.0,0.0,0.0,0.0,68362.0,68362.0
2022-02-12,879770.0,86400.0,100.0,176912281600.0,345531800.0,86382950.0,43191475.0,0.0,5439861.0,0.0,86347.0,0.0,0.0,0.0,86347.0,86347.0
2022-03-14,879768.0,75600.0,87.5,144045178880.0,281338240.0,70334560.0,35167280.0,0.0,4393242.0,0.0,69734.0,0.0,0.0,0.0,69734.0,69734.0
2022-03-12,879768.0,68400.0,79.16666666666667,134945484800.0,263565400.0,65891350.0,32945675.0,0.0,4116042.0,0.0,65334.0,0.0,0.0,0.0,65334.0,65334.0
2022-02-04,20300321.0,3600.0,4.166666666666667,904478720.0,1766560.0,441640.0,220820.0,0.0,27594.0,0.0,438.0,0.0,0.0,0.0,438.0,438.0
2022-02-17,879767.0,75600.0,87.5,154797056000.0,302338000.0,75584500.0,37792250.0,0.0,4759209.0,0.0,75543.0,0.0,0.0,0.0,75543.0,75543.0
2022-02-06,879772.0,86400.0,100.0,176918917120.0,345544760.0,86386190.0,43193095.0,0.0,5440176.0,0.0,86352.0,0.0,0.0,0.0,86352.0,86352.0
2022-02-20,879769.0,86400.0,100.0,176918712320.0,345544360.0,86386090.0,43193045.0,0.0,5440113.0,0.0,86351.0,0.0,0.0,0.0,86351.0,86351.0
2022-02-03,879772.0,86400.0,100.0,176916971520.0,345540960.0,86385240.0,43192620.0,0.0,5439609.0,0.0,86343.0,0.0,0.0,0.0,86343.0,86343.0
2022-03-14,879774.0,75600.0,87.5,144045199360.0,281338280.0,70334570.0,35167285.0,0.0,4393242.0,0.0,69734.0,0.0,0.0,0.0,69734.0,69734.0
2022-03-15,879768.0,79200.0,91.66666666666667,162202255360.0,316801280.0,79200320.0,39600160.0,0.0,4947264.0,0.0,78528.0,0.0,0.0,0.0,78528.0,78528.0
2022-03-07,879773.0,86400.0,100.0,176946401280.0,345598440.0,86399610.0,43199805.0,0.0,5396832.0,0.0,85664.0,0.0,0.0,0.0,85664.0,85664.0
2022-02-08,879770.0,86400.0,100.0,176907980800.0,345523400.0,86380850.0,43190425.0,0.0,5438916.0,0.0,86332.0,0.0,0.0,0.0,86332.0,86332.0
2022-02-04,879769.0,86400.0,100.0,176912015360.0,345531280.0,86382820.0,43191410.0,0.0,5439420.0,0.0,86340.0,0.0,0.0,0.0,86340.0,86340.0
2022-02-11,879768.0,86400.0,100.0,176948817920.0,345603160.0,86400790.0,43200395.0,0.0,5396958.0,0.0,85666.0,0.0,0.0,0.0,85666.0,85666.0
2022-02-19,879768.0,86400.0,100.0,176948797440.0,345603120.0,86400780.0,43200390.0,0.0,5397273.0,0.0,85671.0,0.0,0.0,0.0,85671.0,85671.0
2022-03-14,879767.0,86400.0,100.0,176918507520.0,345543960.0,86385990.0,43192995.0,0.0,5439483.0,0.0,86341.0,0.0,0.0,0.0,86341.0,86341.0
2022-03-03,879772.0,86400.0,100.0,176911278080.0,345529840.0,86382460.0,43191230.0,0.0,5438979.0,0.0,86333.0,0.0,0.0,0.0,86333.0,86333.0
2022-03-09,879772.0,3600.0,4.166666666666667,7373619200.0,14401600.0,3600400.0,1800200.0,0.0,226737.0,0.0,3599.0,0.0,0.0,0.0,3599.0,3599.0
2022-03-02,879774.0,86400.0,100.0,176951316480.0,345608040.0,86402010.0,43201005.0,0.0,5397336.0,0.0,85672.0,0.0,0.0,0.0,85672.0,85672.0
2022-02-04,879771.0,86400.0,100.0,176949329920.0,345604160.0,86401040.0,43200520.0,0.0,5397084.0,0.0,85668.0,0.0,0.0,0.0,85668.0,85668.0
2022-03-09,879769.0,3600.0,4.166666666666667,7373619200.0,14401600.0,3600400.0,1800200.0,0.0,226737.0,0.0,3599.0,0.0,0.0,0.0,3599.0,3599.0
2022-03-15,879769.0,82800.0,95.83333333333333,169536512000.0,331126000.0,82781500.0,41390750.0,0.0,5212620.0,0.0,82740.0,0.0,0.0,0.0,82740.0,82740.0
2022-03-03,879770.0,86400.0,100.0,176911544320.0,345530360.0,86382590.0,43191295.0,0.0,5438979.0,0.0,86333.0,0.0,0.0,0.0,86333.0,86333.0
2022-03-03,879774.0,86400.0,100.0,176945623040.0,345596920.0,86399230.0,43199615.0,0.0,5397147.0,0.0,85669.0,0.0,0.0,0.0,85669.0,85669.0
2022-02-11,879774.0,86400.0,100.0,176946749440.0,345599120.0,86399780.0,43199890.0,0.0,5396895.0,0.0,85665.0,0.0,0.0,0.0,85665.0,85665.0
2022-02-19,879769.0,86400.0,100.0,176919633920.0,345546160.0,86386540.0,43193270.0,0.0,5440153.0,0.0,86352.0,0.0,0.0,0.0,86352.0,86352.0
2022-03-06,879772.0,79200.0,91.66666666666667,162176409600.0,316750800.0,79187700.0,39593850.0,0.0,4986828.0,0.0,79156.0,0.0,0.0,0.0,79156.0,79156.0
2022-02-17,879772.0,75600.0,87.5,154790481920.0,302325160.0,75581290.0,37790645.0,0.0,4759209.0,0.0,75543.0,0.0,0.0,0.0,75543.0,75543.0
2022-03-13,879767.0,75600.0,87.5,154812518400.0,302368200.0,75592050.0,37796025.0,0.0,4760091.0,0.0,75557.0,0.0,0.0,0.0,75557.0,75557.0
2022-02-17,879768.0,75600.0,87.5,154829516800.0,302401400.0,75600350.0,37800175.0,0.0,4722165.0,0.0,74955.0,0.0,0.0,0.0,74955.0,74955.0
2022-03-02,879772.0,86400.0,100.0,176910069760.0,345527480.0,86381870.0,43190935.0,0.0,5438286.0,0.0,86322.0,0.0,0.0,0.0,86322.0,86322.0
2022-02-08,879774.0,86400.0,100.0,176947077120.0,345599760.0,86399940.0,43199970.0,0.0,5397021.0,0.0,85667.0,0.0,0.0,0.0,85667.0,85667.0
2022-03-01,879774.0,86400.0,100.0,176946851840.0,345599320.0,86399830.0,43199915.0,0.0,5397399.0,0.0,85673.0,0.0,0.0,0.0,85673.0,85673.0
