begintime,sk_object,duration,integrity,1276080426,1282411812,1282411813,1282411814,1282411815,1282411816,1282411817,1282411818,1276069422,1276069423,1276069419,1276069420,1276069421,1276080417,1276080418,1276080419,1276080420,1276080421,1276080422,1276080423,1276080424,1276080425,1276080427,1276080428,1276080429,1282411827,1282411807,1282411808,1282411809,1282411810,1282411811,1282411819,1282411820,1282411821,1282411822,1282411823,1282411824,1282411825,1282411826,1282412072,1282412075,1282429907,1282431648,1282431649,1282431650,1282431651,1282431652,1282431653,1282431654,1282431655,1282431656,1282431657,1282431658,1282431659,1282431660,1282431743,1282431744,1282431745,1282438427,1282438425,1282438426,1282438565,1282438566,1282443356,1282449256,1282449257,1282449293,1282449294,1282449295,1282459440,1282459441,1282459442,1282459443
2022-02-04,7478706.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86395.0,0.0,0.0,5.0,99.99420833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0
2022-02-04,17474903.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86400.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478458.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80790.0,0.0,0.0,5610.0,93.50691666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39360.0,1640.0,1628.0,0.0,288.0,0.0,14.734,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478459.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86400.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50688.0,2115.0,2100.0,0.0,288.0,0.0,27.446,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478460.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86400.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43632.0,1819.0,1814.0,0.0,288.0,0.0,24.717,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478461.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85880.0,0.0,473.0,520.0,99.398125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49416.0,2061.0,2057.0,0.0,286.0,0.0,22.636,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478462.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86315.0,0.0,69.0,85.0,99.901625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478463.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86400.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50448.0,2103.0,2101.0,0.0,288.0,0.0,16.83,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478464.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86400.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48864.0,2037.0,2023.0,0.0,288.0,0.0,26.155,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478465.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86305.0,0.0,91.0,95.0,99.89004166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478466.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86400.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48648.0,2028.0,2027.0,0.0,288.0,0.0,18.198,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478467.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83610.0,0.0,2732.0,2790.0,96.77083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47817.0,2084.0,2079.0,0.0,278.0,0.0,14.59,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478468.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86400.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38928.0,1622.0,1622.0,0.0,288.0,0.0,17.501,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478469.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86380.0,0.0,112.0,20.0,99.97683333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35000.0,1463.0,1445.0,0.0,286.0,0.0,25.372,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478470.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86400.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45912.0,1913.0,1913.0,0.0,288.0,0.0,30.856,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478471.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83810.0,0.0,2556.0,2590.0,97.00233333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478472.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86330.0,0.0,84.0,70.0,99.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48744.0,2036.0,2021.0,0.0,286.0,0.0,17.95,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478473.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86370.0,0.0,95.0,30.0,99.96529166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47544.0,1987.0,1980.0,0.0,288.0,0.0,38.757,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478474.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86275.0,0.0,109.0,125.0,99.85533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478475.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83680.0,0.0,2686.0,2720.0,96.85183333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478476.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86400.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50328.0,2097.0,2097.0,0.0,288.0,0.0,22.339,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478477.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86390.0,0.0,51.0,10.0,99.98841666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47928.0,1999.0,1987.0,0.0,288.0,0.0,36.852,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478478.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86300.0,0.0,34.0,100.0,99.88425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47328.0,1975.0,1974.0,0.0,289.0,0.0,26.579,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478479.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86400.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49584.0,2068.0,2063.0,0.0,288.0,0.0,48.557,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478480.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83765.0,0.0,2589.0,2635.0,96.95025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478481.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86400.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42756.0,1783.0,1772.0,0.0,288.0,0.0,39.747,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478482.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86400.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478483.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86400.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478484.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86335.0,0.0,71.0,65.0,99.92475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478485.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86400.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35616.0,1487.0,1471.0,0.0,288.0,0.0,28.05,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478486.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86400.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46992.0,1959.0,1957.0,0.0,288.0,0.0,20.08,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478487.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86400.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41784.0,1741.0,1728.0,0.0,288.0,0.0,25.431,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478488.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83585.0,0.0,2767.0,2815.0,96.74191666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47748.0,2082.0,2061.0,0.0,279.0,0.0,14.493,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478489.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83635.0,0.0,2691.0,2765.0,96.79975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44459.0,1933.0,1933.0,0.0,279.0,0.0,8.218,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478490.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86305.0,0.0,121.0,95.0,99.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49632.0,2073.0,2067.0,0.0,289.0,0.0,18.984,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478491.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86400.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51672.0,2154.0,2152.0,0.0,288.0,0.0,30.826,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478492.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86400.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51672.0,2155.0,2152.0,0.0,288.0,0.0,23.933,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478493.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86345.0,0.0,69.0,55.0,99.93633333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40560.0,1694.0,1682.0,0.0,286.0,0.0,28.633,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478494.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86360.0,0.0,93.0,40.0,99.95370833333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49800.0,2076.0,2073.0,0.0,288.0,0.0,22.308,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478495.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86320.0,0.0,70.0,80.0,99.90741666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478496.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86065.0,0.0,316.0,335.0,99.61225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47640.0,1985.0,1985.0,0.0,287.0,0.0,22.57,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478497.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84270.0,0.0,2028.0,2130.0,97.53475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48288.0,2012.0,2012.0,0.0,281.0,0.0,46.427,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478498.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86400.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50520.0,2107.0,2102.0,0.0,288.0,0.0,19.906,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478499.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86370.0,0.0,98.0,30.0,99.96529166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49272.0,2064.0,2046.0,0.0,287.0,0.0,32.134,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478500.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86400.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50232.0,2094.0,2092.0,0.0,288.0,0.0,22.396,,,,,0.0,0.0,0.0,0.0
2022-02-05,7478501.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86400.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48384.0,2016.0,2015.0,0.0,288.0,0.0,20.054,,,,,0.0,0.0,0.0,0.0
