2022-02-04 09:00:00,7668487.0,3600.0,100.0,2948.0,2390.0,0.0,0.0,0.0,3600.0,39685765.0,34716723.0,1612299.0,1299382.0,74291.0,67146.0,612977.0,1212020.0,0.0,5.767,13.0
2022-02-13 20:00:00,7668481.0,3600.0,100.0,421.0,361.0,0.0,748.0,0.0,3600.0,4658034.0,2467233.0,149993.0,149483.0,11705.0,5206.0,90108.0,95519.0,0.0,5.133,15.0
2022-03-11 12:00:00,7668436.0,3600.0,100.0,1027.0,742.0,0.0,4.0,0.0,3600.0,48145748.0,55274122.0,666320.0,460977.0,78457.0,105972.0,158019.0,546814.0,0.0,65.2,728.0
2022-02-06 13:00:00,7668407.0,3600.0,100.0,2125.0,1689.0,0.0,2.0,0.0,3600.0,29916077.0,25969817.0,1203969.0,965488.0,54955.0,47183.0,450201.0,904277.0,0.0,4.783,11.0
2022-02-19 19:00:00,7668460.0,3600.0,100.0,1427.0,1181.0,0.0,2354.0,0.0,3600.0,22139691.0,7044633.0,710572.0,591456.0,45204.0,14311.0,292182.0,522327.0,0.0,7.067,14.0
2022-02-03 02:00:00,7668541.0,3600.0,100.0,486.0,295.0,0.0,0.0,0.0,3600.0,21659883.0,9853337.0,321043.0,185668.0,33421.0,22710.0,31545.0,290736.0,0.0,3.983,13.0
2022-03-07 01:00:00,7668413.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-03-06 15:00:00,7668522.0,3600.0,100.0,1024.0,743.0,0.0,438.0,0.0,3600.0,50305927.0,61080688.0,681483.0,473562.0,96120.0,107223.0,164331.0,552698.0,0.0,3.45,23.0
2022-03-03 02:00:00,7668365.0,3600.0,100.0,358.0,296.0,0.0,0.0,0.0,3600.0,3401552.0,2879077.0,146512.0,118490.0,8611.0,8156.0,54193.0,107486.0,0.0,3.783,8.0
2022-02-05 13:00:00,7668457.0,3600.0,100.0,3566.0,2890.0,0.0,0.0,0.0,3600.0,50749559.0,44397658.0,2052468.0,1660120.0,87415.0,81326.0,791658.0,1543280.0,0.0,5.1,11.0
2022-03-13 15:00:00,7668424.0,3600.0,100.0,2696.0,2175.0,0.0,0.0,0.0,3600.0,40338749.0,32960906.0,1591946.0,1267936.0,68090.0,56958.0,585856.0,1204146.0,0.0,3.867,9.0
2022-02-08 07:00:00,7668438.0,3600.0,100.0,650.0,473.0,0.0,0.0,0.0,3600.0,30109678.0,31560110.0,417357.0,279556.0,49380.0,64403.0,87660.0,346832.0,0.0,4.067,52.0
2022-03-13 15:00:00,7668449.0,3600.0,100.0,546.0,421.0,0.0,1012.0,0.0,3600.0,25033683.0,34781152.0,334722.0,241946.0,40233.0,67105.0,91790.0,263573.0,4.0,9.3,29.0
2022-02-19 02:00:00,7668427.0,3600.0,100.0,176.0,224.0,0.0,2450.0,0.0,3600.0,1177048.0,893225.0,60945.0,61851.0,4426.0,5284.0,36851.0,36420.0,0.0,4.333,9.0
2022-02-03 08:00:00,7668549.0,3600.0,100.0,1114.0,904.0,0.0,172.0,0.0,3600.0,14113010.0,12450454.0,581816.0,472957.0,27718.0,25437.0,224548.0,429549.0,9.0,5.767,38.0
2022-02-08 00:00:00,7668417.0,3600.0,100.0,201.0,128.0,0.0,75.0,0.0,3600.0,8510661.0,4968300.0,123407.0,73612.0,14296.0,13295.0,12947.0,110072.0,0.0,5.383,17.0
2022-02-05 13:00:00,7668418.0,3600.0,100.0,730.0,535.0,0.0,0.0,0.0,3600.0,34178554.0,41965448.0,469322.0,332143.0,55788.0,78123.0,119350.0,378550.0,0.0,16.183,265.0
2022-03-07 12:00:00,7668541.0,3600.0,100.0,1142.0,942.0,0.0,31.0,0.0,3600.0,51770535.0,88287288.0,688957.0,550717.0,86476.0,158415.0,251510.0,510647.0,0.0,5.283,13.0
2022-03-12 22:00:00,7668559.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-02-13 22:00:00,7668379.0,3600.0,100.0,2264.0,1793.0,0.0,0.0,0.0,3600.0,30284272.0,25698048.0,1227966.0,989231.0,57731.0,48180.0,464212.0,918803.0,0.0,5.717,37.0
2022-03-10 22:00:00,7668451.0,3600.0,100.0,720.0,596.0,0.0,19.0,0.0,3600.0,34954085.0,58979790.0,434171.0,341432.0,61986.0,116035.0,151271.0,324039.0,0.0,4.8,21.0
2022-03-07 15:00:00,7668496.0,3600.0,100.0,640.0,451.0,0.0,3.0,0.0,3600.0,29726048.0,30849262.0,417194.0,279771.0,46639.0,58014.0,87324.0,346521.0,0.0,4.9,8.0
2022-03-10 14:00:00,7668482.0,3600.0,100.0,2461.0,1971.0,0.0,1.0,0.0,3600.0,35064471.0,30078176.0,1442354.0,1160892.0,59700.0,51716.0,547690.0,1080378.0,0.0,6.283,153.0
2022-03-10 21:00:00,7668477.0,3600.0,100.0,1715.0,1374.0,0.0,3.0,0.0,3600.0,23855639.0,20568439.0,980655.0,796808.0,44006.0,38198.0,379953.0,728796.0,0.0,4.267,12.0
2022-03-03 02:00:00,57960609.0,3600.0,100.0,221.0,262.0,0.0,2432.0,0.0,3600.0,1548000.0,1010304.0,75180.0,73735.0,5271.0,5276.0,43144.0,45760.0,0.0,3.85,12.0
2022-03-06 11:00:00,7668571.0,3600.0,100.0,706.0,514.0,0.0,2.0,0.0,3600.0,33237686.0,39975149.0,454226.0,315641.0,53145.0,74977.0,109387.0,368583.0,0.0,4.983,19.0
2022-03-10 00:00:00,7668565.0,3600.0,100.0,532.0,338.0,0.0,1.0,0.0,3600.0,23258618.0,14325657.0,336590.0,200926.0,49864.0,34328.0,40806.0,300040.0,0.0,5.067,17.0
2022-03-03 08:00:00,7668453.0,3600.0,100.0,1904.0,1533.0,0.0,640.0,0.0,3600.0,28080278.0,24234915.0,1121141.0,902726.0,48694.0,43458.0,424389.0,842862.0,22.0,5.683,12.0
2022-02-05 07:00:00,7668535.0,3600.0,100.0,806.0,611.0,0.0,1.0,0.0,3600.0,37825197.0,50850652.0,499806.0,361416.0,60899.0,92601.0,136939.0,396119.0,0.0,4.883,16.0
2022-02-04 04:00:00,7668426.0,3600.0,100.0,286.0,191.0,0.0,0.0,0.0,3600.0,11752393.0,7457186.0,178053.0,109756.0,19028.0,17236.0,24408.0,153997.0,0.0,3.083,6.0
2022-02-13 22:00:00,7668601.0,3600.0,100.0,659.0,533.0,0.0,0.0,0.0,3600.0,7292702.0,6184469.0,307212.0,247417.0,15658.0,14261.0,115414.0,223908.0,0.0,5.1,12.0
2022-03-13 04:00:00,7668411.0,3600.0,100.0,134.0,136.0,0.0,2872.0,0.0,3600.0,464053.0,460595.0,29892.0,33340.0,2764.0,3404.0,21458.0,15350.0,3.0,10.217,42.0
2022-02-05 11:00:00,7668605.0,3600.0,100.0,473.0,347.0,0.0,0.0,0.0,3600.0,22387441.0,26744035.0,300385.0,207524.0,36770.0,51808.0,69740.0,242762.0,0.0,5.164,16.0
2022-02-08 06:00:00,7668587.0,3600.0,100.0,1094.0,1974.0,0.0,0.0,0.0,3600.0,50732804.0,44401084.0,587904.0,1042084.0,104272.0,89900.0,768881.0,890805.0,0.0,7.633,16.0
2022-02-08 17:00:00,7668381.0,3600.0,100.0,995.0,765.0,0.0,0.0,0.0,3600.0,46627377.0,68088783.0,635533.0,473545.0,73815.0,117985.0,191642.0,493987.0,0.0,4.15,14.0
2022-03-13 21:00:00,7668413.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-03-10 21:00:00,7668593.0,3600.0,100.0,309.0,215.0,0.0,1.0,0.0,3600.0,12858049.0,10645712.0,182047.0,112763.0,22333.0,26829.0,26702.0,156280.0,0.0,3.217,13.0
2022-03-15 21:00:00,7668559.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-02-04 09:00:00,7668512.0,3600.0,100.0,1617.0,1299.0,0.0,0.0,0.0,3600.0,22454647.0,19529369.0,915616.0,736307.0,40123.0,36448.0,346149.0,688370.0,0.0,5.267,11.0
2022-02-08 01:00:00,7668387.0,3600.0,100.0,1832.0,4401.0,0.0,0.0,0.0,3600.0,115927212.0,143386408.0,1202691.0,2891026.0,181004.0,223308.0,2127480.0,2131253.0,0.0,3.192,11.0
2022-03-10 11:00:00,7668605.0,3600.0,100.0,490.0,360.0,0.0,1.0,0.0,3600.0,22313550.0,26480842.0,305019.0,212008.0,35937.0,49727.0,72277.0,245064.0,0.0,5.367,12.0
2022-02-05 20:00:00,7668594.0,3600.0,100.0,264.0,194.0,0.0,11.0,0.0,3600.0,11205343.0,12748845.0,163791.0,111947.0,22837.0,28456.0,35147.0,132340.0,0.0,5.833,13.0
2022-02-08 12:00:00,7668404.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-02-10 04:00:00,7668422.0,3600.0,100.0,378.0,249.0,0.0,0.0,0.0,3600.0,16651104.0,12328234.0,246049.0,154099.0,26235.0,25434.0,37696.0,210496.0,0.0,2.833,10.0
2022-03-11 14:00:00,7668357.0,3600.0,100.0,674.0,536.0,0.0,0.0,0.0,3600.0,29551437.0,45325292.0,396106.0,302376.0,49495.0,82908.0,127564.0,300352.0,14.0,4.917,10.0
2022-02-17 14:00:00,7668564.0,3600.0,100.0,725.0,560.0,0.0,24.0,0.0,3600.0,32089237.0,44572460.0,437615.0,322753.0,52700.0,81541.0,126476.0,342400.0,0.0,4.917,10.0
2022-02-12 00:00:00,7668473.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-02-12 12:00:00,7668416.0,3600.0,100.0,1004.0,786.0,0.0,88.0,0.0,3600.0,16611563.0,4354777.0,501394.0,403973.0,33749.0,8338.0,189012.0,375161.0,0.0,3.55,10.0
2022-03-15 12:00:00,7668375.0,3600.0,100.0,4635.0,3719.0,0.0,119.0,0.0,3600.0,53637287.0,47265742.0,2114701.0,1724323.0,152408.0,151097.0,820399.0,1645705.0,0.0,5.283,20.0
2022-02-19 17:00:00,7668473.0,3600.0,100.0,605.0,442.0,0.0,85.0,0.0,3600.0,27499776.0,32551404.0,386952.0,271620.0,43754.0,59924.0,95924.0,311806.0,17.0,5.133,11.0
2022-02-20 16:00:00,7668477.0,3600.0,100.0,1609.0,1303.0,0.0,11.0,0.0,3600.0,22557481.0,19935975.0,931528.0,758929.0,40010.0,37132.0,363384.0,692033.0,0.0,4.167,11.0
2022-02-08 12:00:00,7668531.0,3600.0,100.0,3838.0,3022.0,0.0,61.0,0.0,3600.0,55727437.0,48938832.0,2267387.0,1808485.0,98079.0,84342.0,853230.0,1722688.0,4.0,2.817,20.0
2022-03-10 09:00:00,7668587.0,3600.0,100.0,2100.0,4047.0,0.0,0.0,0.0,3600.0,156311872.0,134143448.0,1345217.0,2628924.0,245032.0,207688.0,2290735.0,2676799.0,0.0,7.825,16.0
2022-02-17 23:00:00,7668544.0,3600.0,100.0,686.0,598.0,0.0,553.0,0.0,3600.0,7603065.0,2659856.0,258755.0,223249.0,21206.0,7415.0,114837.0,180739.0,0.0,4.583,13.0
2022-02-03 15:00:00,7668455.0,3600.0,100.0,1128.0,1101.0,0.0,0.0,0.0,3600.0,40853332.0,39813872.0,611118.0,607653.0,81060.0,85336.0,374869.0,381099.0,0.0,3.3,10.0
2022-03-03 18:00:00,7668388.0,3600.0,100.0,3254.0,7530.0,0.0,0.0,0.0,3600.0,243473696.0,283207688.0,2192846.0,5126987.0,365676.0,425008.0,4131246.0,4355974.0,0.0,4.125,31.0
2022-03-15 05:00:00,7668555.0,3600.0,100.0,245.0,152.0,0.0,1.0,0.0,3600.0,10149637.0,3376803.0,150538.0,84459.0,16247.0,10646.0,10080.0,139672.0,0.0,2.85,18.0
2022-02-06 01:00:00,7668551.0,3600.0,100.0,840.0,689.0,0.0,0.0,0.0,3600.0,10704975.0,9120840.0,453565.0,367769.0,20383.0,17794.0,173578.0,333370.0,0.0,3.567,8.0
2022-02-11 01:00:00,7668408.0,3600.0,100.0,229.0,191.0,0.0,2704.0,0.0,3600.0,1234964.0,760894.0,63208.0,61271.0,5382.0,3959.0,34922.0,38888.0,0.0,6.217,21.0
2022-03-12 09:00:00,90075679.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-02-13 12:00:00,7668616.0,3600.0,100.0,446.0,441.0,0.0,1217.0,0.0,3600.0,4777187.0,3861328.0,199916.0,211844.0,12317.0,8987.0,141069.0,113302.0,0.0,6.983,10.0
2022-03-07 09:00:00,90075679.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-02-17 16:00:00,7668558.0,3600.0,100.0,916.0,727.0,0.0,0.0,0.0,3600.0,43724932.0,68676798.0,576858.0,439268.0,71149.0,123104.0,184364.0,443516.0,0.0,4.233,13.0
2022-03-03 02:00:00,7668538.0,3600.0,100.0,773.0,629.0,0.0,0.0,0.0,3600.0,9075354.0,7806910.0,397224.0,320134.0,18232.0,16855.0,149101.0,295410.0,0.0,2.717,14.0
2022-02-11 07:00:00,7668537.0,3600.0,100.0,1602.0,1309.0,0.0,3.0,0.0,3600.0,20683802.0,18874727.0,861430.0,697763.0,39798.0,40484.0,330248.0,643050.0,0.0,4.867,9.0
2022-03-14 22:00:00,7668414.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-03-11 14:00:00,7668610.0,3600.0,100.0,2366.0,1928.0,0.0,12.0,0.0,3600.0,33944240.0,29446057.0,1403210.0,1135234.0,58818.0,54459.0,539980.0,1055686.0,8.0,5.8,35.0
2022-02-17 14:00:00,7668617.0,3600.0,100.0,247.0,177.0,0.0,0.0,0.0,3600.0,9917725.0,11288870.0,149257.0,101086.0,18928.0,23746.0,32371.0,118763.0,0.0,2.733,13.0
2022-03-03 07:00:00,7668573.0,3600.0,100.0,188.0,124.0,0.0,0.0,0.0,3600.0,7548249.0,4242473.0,110900.0,66851.0,16734.0,12544.0,11873.0,98274.0,0.0,3.717,10.0
2022-02-20 13:00:00,7668579.0,3600.0,100.0,3059.0,7220.0,0.0,0.0,0.0,3600.0,227431772.0,267329188.0,2070511.0,4888083.0,344444.0,397292.0,3886018.0,4094183.0,0.0,3.892,22.0
2022-03-14 23:00:00,7668414.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-02-10 00:00:00,7668367.0,3600.0,100.0,141.0,154.0,0.0,3690.0,0.0,3600.0,408760.0,528196.0,29177.0,35815.0,2865.0,3539.0,25500.0,13108.0,3.0,11.417,17.0
2022-03-11 16:00:00,7668521.0,3600.0,100.0,4125.0,3325.0,0.0,67.0,0.0,3600.0,63230696.0,55895410.0,2498981.0,1996499.0,104548.0,96186.0,929711.0,1900860.0,0.0,5.45,23.0
2022-03-15 19:00:00,57960531.0,3600.0,100.0,1979.0,1584.0,0.0,7993.0,0.0,3600.0,31498956.0,11283318.0,1031972.0,872345.0,61711.0,21396.0,446609.0,747014.0,21.0,4.317,16.0
2022-03-12 13:00:00,7668452.0,3600.0,100.0,566.0,403.0,0.0,11.0,0.0,3600.0,25059591.0,26901652.0,358380.0,242296.0,39421.0,49087.0,78136.0,294086.0,12.0,4.983,12.0
2022-02-18 21:00:00,7668431.0,3600.0,100.0,657.0,522.0,0.0,0.0,0.0,3600.0,31235245.0,50560260.0,402211.0,308798.0,53364.0,97414.0,130998.0,303759.0,0.0,8.783,197.0
2022-02-10 12:00:00,7668611.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-02-06 02:00:00,7668355.0,3600.0,100.0,590.0,396.0,0.0,1.0,0.0,3600.0,27067048.0,23564425.0,383028.0,245787.0,54767.0,43951.0,67495.0,326656.0,0.0,3.867,14.0
2022-02-13 03:00:00,7668470.0,3600.0,100.0,122.0,153.0,0.0,2468.0,0.0,3600.0,503460.0,383743.0,29032.0,31015.0,3708.0,3488.0,18908.0,15820.0,7.0,14.117,19.0
2022-02-13 04:00:00,7668481.0,3600.0,100.0,77.0,76.0,0.0,500.0,0.0,3600.0,309391.0,223593.0,17084.0,19270.0,1876.0,1388.0,11550.0,9004.0,0.0,4.517,10.0
2022-03-14 08:00:00,7668581.0,3600.0,100.0,414.0,385.0,0.0,571.0,0.0,3600.0,4891681.0,2627809.0,168496.0,164909.0,12273.0,5924.0,98198.0,109420.0,0.0,7.417,12.0
2022-03-03 07:00:00,7668527.0,3600.0,100.0,712.0,524.0,0.0,0.0,0.0,3600.0,31219021.0,34150294.0,437398.0,300274.0,59291.0,72693.0,100033.0,359236.0,0.0,5.35,12.0
2022-02-19 19:00:00,7668485.0,3600.0,100.0,1578.0,1267.0,0.0,89.0,0.0,3600.0,21125874.0,18550750.0,869449.0,700518.0,40273.0,34706.0,329019.0,651303.0,0.0,6.117,38.0
2022-02-06 07:00:00,7668452.0,3600.0,100.0,456.0,295.0,0.0,0.0,0.0,3600.0,19856635.0,13325805.0,292298.0,177767.0,39840.0,28132.0,39661.0,255648.0,0.0,4.117,22.0
2022-03-14 11:00:00,7668394.0,3600.0,100.0,3801.0,3088.0,0.0,0.0,0.0,3600.0,56664713.0,50757323.0,2265602.0,1833784.0,94886.0,85608.0,874599.0,1709568.0,0.0,4.283,9.0
2022-02-18 04:00:00,7668523.0,3600.0,100.0,256.0,157.0,0.0,0.0,0.0,3600.0,10888037.0,5412339.0,162574.0,94141.0,17278.0,13180.0,16298.0,145890.0,0.0,2.9,13.0
2022-02-10 13:00:00,7668561.0,3600.0,100.0,2003.0,1580.0,0.0,1283.0,0.0,3600.0,28147009.0,23894653.0,1154427.0,918293.0,49518.0,42748.0,423494.0,870473.0,0.0,4.9,23.0
2022-02-05 07:00:00,7668424.0,3600.0,100.0,1897.0,1527.0,0.0,0.0,0.0,3600.0,24924901.0,21000942.0,1009827.0,810580.0,48882.0,42995.0,378448.0,755413.0,0.0,3.767,10.0
2022-02-12 02:00:00,7668380.0,3600.0,100.0,381.0,254.0,0.0,0.0,0.0,3600.0,16570088.0,11922001.0,242799.0,150668.0,26454.0,25446.0,36137.0,208913.0,0.0,4.217,9.0
2022-02-06 01:00:00,7668504.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-02-03 20:00:00,7668438.0,3600.0,100.0,731.0,547.0,0.0,35.0,0.0,3600.0,34183419.0,42633165.0,454929.0,316723.0,56458.0,82453.0,110007.0,369143.0,0.0,3.917,11.0
2022-03-06 09:00:00,7668514.0,3600.0,100.0,760.0,571.0,0.0,0.0,0.0,3600.0,35809586.0,45833744.0,486922.0,349436.0,59662.0,89074.0,129579.0,388718.0,0.0,4.1,13.0
2022-02-20 23:00:00,7668591.0,3600.0,100.0,1897.0,1504.0,0.0,1723.0,0.0,3600.0,25544818.0,21448292.0,1057394.0,847726.0,47029.0,41587.0,396520.0,794920.0,8.0,5.767,11.0
2022-03-15 01:00:00,7668480.0,3600.0,100.0,829.0,537.0,0.0,15.0,0.0,3600.0,37866055.0,28485112.0,534449.0,331649.0,80890.0,55609.0,79731.0,468475.0,0.0,4.2,14.0
2022-02-20 07:00:00,7668452.0,3600.0,100.0,458.0,296.0,0.0,4.0,0.0,3600.0,20027858.0,13673636.0,295521.0,180796.0,31799.0,28971.0,41338.0,257601.0,5.0,4.35,21.0
2022-03-06 11:00:00,7668486.0,3600.0,100.0,652.0,514.0,0.0,240.0,0.0,3600.0,31304714.0,49245516.0,419919.0,326428.0,49894.0,84226.0,142343.0,314904.0,30.0,8.25,40.0
2022-02-12 19:00:00,7668447.0,3600.0,100.0,577.0,453.0,0.0,562.0,0.0,3600.0,26206401.0,37303043.0,359038.0,266013.0,44560.0,72833.0,106064.0,278276.0,22.0,5.883,26.0
2022-03-15 07:00:00,7668359.0,3600.0,100.0,682.0,490.0,0.0,0.0,0.0,3600.0,31036818.0,34180798.0,430541.0,292933.0,51242.0,68096.0,95350.0,354543.0,0.0,5.567,19.0
2022-02-10 05:00:00,7668543.0,3600.0,100.0,284.0,233.0,0.0,171.0,0.0,3600.0,2712687.0,2262592.0,115756.0,93002.0,6923.0,6250.0,41322.0,85922.0,0.0,4.983,15.0
2022-02-13 10:00:00,7668428.0,3600.0,100.0,454.0,360.0,0.0,0.0,0.0,3600.0,18691337.0,25189954.0,259301.0,189460.0,31762.0,50068.0,72179.0,201770.0,0.0,5.067,8.0
2022-03-15 16:00:00,7668606.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-02-18 10:00:00,7668561.0,3600.0,100.0,2022.0,1606.0,0.0,0.0,0.0,3600.0,27312498.0,23432682.0,1123304.0,897152.0,52047.0,47048.0,416484.0,845563.0,0.0,4.367,15.0
2022-02-10 05:00:00,7668478.0,3600.0,100.0,344.0,249.0,0.0,0.0,0.0,3600.0,14571362.0,14411876.0,219099.0,149248.0,23657.0,29048.0,47590.0,177172.0,0.0,4.3,15.0
2022-02-04 05:00:00,7668611.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-03-15 00:00:00,7668573.0,3600.0,100.0,163.0,100.0,0.0,0.0,0.0,3600.0,6941413.0,2669626.0,101335.0,57713.0,11474.0,8503.0,7054.0,93433.0,0.0,3.683,6.0
2022-02-10 20:00:00,7668418.0,3600.0,100.0,805.0,602.0,0.0,218.0,0.0,3600.0,36161075.0,46606058.0,493029.0,353900.0,62223.0,95677.0,133644.0,392643.0,0.0,233.683,895.0
2022-02-12 04:00:00,7668590.0,3600.0,100.0,397.0,268.0,0.0,0.0,0.0,3600.0,17094926.0,13337926.0,256035.0,163484.0,28403.0,30817.0,43730.0,216500.0,0.0,3.55,13.0
2022-02-19 23:00:00,7668361.0,3600.0,100.0,163.0,161.0,0.0,2391.0,0.0,3600.0,894590.0,860427.0,45779.0,55743.0,4169.0,2742.0,38987.0,22638.0,3.0,14.767,22.0
2022-02-03 00:00:00,7668560.0,3600.0,100.0,168.0,118.0,0.0,0.0,0.0,3600.0,6342161.0,5085884.0,96570.0,62117.0,11317.0,13978.0,15756.0,80555.0,0.0,2.983,12.0
2022-02-03 15:00:00,7668510.0,3600.0,100.0,692.0,554.0,0.0,79.0,0.0,3600.0,8449990.0,7636398.0,351888.0,285247.0,17035.0,15857.0,133982.0,259308.0,0.0,3.85,21.0
2022-03-15 19:00:00,7668447.0,3600.0,100.0,547.0,421.0,0.0,1219.0,0.0,3600.0,24546123.0,33251086.0,341850.0,248543.0,45410.0,61851.0,95772.0,267349.0,21.0,5.85,11.0
2022-02-04 07:00:00,7668471.0,3600.0,100.0,674.0,480.0,0.0,0.0,0.0,3600.0,30261637.0,30574784.0,416334.0,279479.0,62661.0,62999.0,86805.0,346460.0,0.0,5.133,21.0
2022-02-20 15:00:00,7668414.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-03-03 05:00:00,7668567.0,3600.0,100.0,1285.0,1038.0,0.0,0.0,0.0,3600.0,15348625.0,13365271.0,652368.0,525266.0,30167.0,27869.0,245083.0,488487.0,0.0,3.717,7.0
2022-02-08 19:00:00,7668441.0,3600.0,100.0,304.0,318.0,0.0,10426.0,0.0,3600.0,1856931.0,3112096.0,106549.0,133330.0,6752.0,7568.0,105607.0,46125.0,0.0,12.3,18.0
2022-02-17 14:00:00,7668576.0,3600.0,100.0,726.0,608.0,0.0,39.0,0.0,3600.0,10084795.0,3721740.0,331734.0,292853.0,23650.0,9823.0,155952.0,232189.0,0.0,5.5,13.0
2022-02-10 10:00:00,7668504.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-02-19 10:00:00,7668435.0,3600.0,100.0,1742.0,1394.0,0.0,11.0,0.0,3600.0,23399184.0,20935425.0,958377.0,770136.0,44741.0,39551.0,361282.0,722255.0,0.0,5.683,11.0
2022-02-11 22:00:00,7668507.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-02-05 00:00:00,7668559.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-02-12 14:00:00,7668564.0,3600.0,100.0,744.0,586.0,0.0,168.0,0.0,3600.0,34204548.0,49924232.0,468805.0,353665.0,55033.0,89616.0,145159.0,360948.0,3.0,4.817,9.0
2022-02-03 04:00:00,7668509.0,3600.0,100.0,245.0,199.0,0.0,0.0,0.0,3600.0,2350161.0,2053276.0,107184.0,87230.0,5342.0,5105.0,39308.0,78818.0,0.0,2.983,13.0
2022-03-11 12:00:00,7668602.0,3600.0,100.0,1873.0,1507.0,0.0,4.0,0.0,3600.0,24088285.0,20756276.0,961174.0,775108.0,48878.0,39706.0,364777.0,719581.0,8.0,4.75,12.0
2022-02-05 15:00:00,7668586.0,3600.0,100.0,3982.0,3225.0,0.0,0.0,0.0,3600.0,58751175.0,52211157.0,2366256.0,1929201.0,100662.0,90306.0,934961.0,1783246.0,0.0,4.117,11.0
2022-03-06 13:00:00,7668553.0,3600.0,100.0,714.0,522.0,0.0,0.0,0.0,3600.0,33808448.0,41057680.0,457902.0,320089.0,67611.0,79484.0,112034.0,371242.0,0.0,5.717,18.0
2022-02-20 09:00:00,7668401.0,3600.0,100.0,1705.0,1390.0,0.0,6.0,0.0,3600.0,22948942.0,20266536.0,940415.0,768210.0,43272.0,38848.0,368940.0,695973.0,0.0,4.55,11.0
2022-03-12 16:00:00,7668381.0,3600.0,100.0,975.0,747.0,0.0,0.0,0.0,3600.0,44789656.0,62955320.0,620401.0,458360.0,71134.0,110491.0,182324.0,484687.0,0.0,4.183,16.0
2022-02-19 17:00:00,7668572.0,3600.0,100.0,3378.0,2731.0,0.0,1184.0,0.0,3600.0,46065395.0,40069430.0,1875187.0,1522442.0,83427.0,73535.0,734256.0,1407878.0,33.0,4.917,11.0
2022-02-12 12:00:00,7668539.0,3600.0,100.0,4869.0,3886.0,0.0,8220.0,0.0,3600.0,77702782.0,68767800.0,2965753.0,2417512.0,129157.0,114431.0,1158827.0,2320614.0,0.0,4.317,31.0
2022-03-13 15:00:00,7668556.0,3600.0,100.0,552.0,389.0,0.0,0.0,0.0,3600.0,25015967.0,26388965.0,354248.0,238791.0,39832.0,49997.0,76286.0,292236.0,0.0,4.117,15.0
2022-03-03 17:00:00,7668556.0,3600.0,100.0,633.0,473.0,0.0,0.0,0.0,3600.0,28869947.0,35942882.0,404646.0,288811.0,53580.0,62917.0,106295.0,322267.0,0.0,3.983,9.0
