2022-02-20,7732964.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,150.0,0.0,1.0,0.0,0.0,0.0,20.0,45.24058333333333,47.622416666666666,85570.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-15,7733007.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,45.53004166666667,49.82120833333333,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-06,7732884.0,86400.0,100.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,50.0,0.0,,,,,,,,,,,41.55433333333333,48.487291666666664,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-06,7733046.0,86400.0,100.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,95.0,0.0,,,,,,,,,,,38.02133333333333,45.343583333333335,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-06,7733037.0,86400.0,100.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,70.0,0.0,,,,,,,,,,,43.433708333333335,48.799708333333335,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-14,7733025.0,86400.0,100.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,46.24125,48.716375,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-03,7732982.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,47.19841666666667,50.21575,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-10,7733057.0,82800.0,95.83333333333333,,,,,,,,,,,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,46.3854347826087,49.249434782608695,82790.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-07,7732960.0,86400.0,100.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.486291666666666,46.776916666666665,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-03,7733159.0,86400.0,100.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.2595,46.60458333333333,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-12,7732890.0,68400.0,79.16666666666667,,,,,,,,,,,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,48.41047368421053,50.633842105263156,66035.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-09,7732883.0,3600.0,4.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.212,48.81,3595.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-06,7732796.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,45.02283333333333,48.61454166666667,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-12,7732905.0,68400.0,79.16666666666667,,,,,,,,,,,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,47.157526315789475,49.44894736842105,65515.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-15,7732776.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,44.158125,48.07545833333333,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-10,7732782.0,82800.0,95.83333333333333,0.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.63130434782609,47.597130434782606,82800.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-05,7732865.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,47.991458333333334,50.202875,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-13,7733110.0,75600.0,87.5,,,,,,,,,,,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,47.21147619047619,50.21028571428572,75600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-19,7732793.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,80.0,0.0,49.387375,51.098875,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-06,11217234.0,79200.0,91.66666666666667,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.45040909090909,46.94886363636363,79200.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-07,7732931.0,86400.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,,,,,,,,,,,40.8595,47.318583333333336,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-08,7732895.0,86400.0,100.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.889,48.710166666666666,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-20,7732878.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,47.510333333333335,50.15091666666667,83375.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-11,7733168.0,86400.0,100.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,39.973166666666664,45.853875,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-09,7732857.0,3600.0,4.166666666666667,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,48.013,50.467,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-11,7733044.0,86400.0,100.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.302875,46.73108333333333,86380.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-01,7732994.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,455.0,0.0,47.265541666666664,49.378416666666666,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-10,7733146.0,86400.0,100.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.48425,48.78720833333333,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-13,7733048.0,75600.0,87.5,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,40.0,0.0,,,,,,,,,,,39.98761904761905,47.99133333333333,75580.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-12,7732951.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,47.872166666666665,50.18395833333334,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-17,7732962.0,75600.0,87.5,,,,,,,,,,,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,60.0,0.0,44.71557142857143,47.067904761904764,75600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-19,7732960.0,86400.0,100.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.347166666666666,46.735166666666665,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-10,7733128.0,86400.0,100.0,0.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,295.0,0.0,,,,,,,,,,,46.239625,48.77708333333333,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-02,7733072.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,30.0,0.0,46.077041666666666,49.399791666666665,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-09,7732958.0,3600.0,4.166666666666667,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.164,45.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-06,7732904.0,79200.0,91.66666666666667,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,40.15468181818182,46.662409090909094,79200.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-10,7733114.0,86400.0,100.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,55.0,0.0,,,,,,,,,,,44.659958333333336,48.70183333333333,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-13,7732795.0,86400.0,100.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.697041666666664,45.42520833333333,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-17,7732789.0,75600.0,87.5,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,580.0,0.0,,,,,,,,,,,37.236380952380955,37.50309523809524,75600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-02,7733030.0,86400.0,100.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,40.6245,46.372791666666664,86390.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-14,7732857.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,45.0,0.0,46.78279166666667,49.898875,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-07,7732901.0,86400.0,100.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,46.1025,47.499875,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-05,7732903.0,86400.0,100.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.355916666666666,48.693416666666664,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-11,7733163.0,86400.0,100.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,60.0,0.0,,,,,,,,,,,43.555458333333334,48.81033333333333,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-11,7733069.0,86400.0,100.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,39.619875,46.10191666666667,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-09,7732844.0,3600.0,4.166666666666667,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.499,45.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-09,7732775.0,3600.0,4.166666666666667,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,46.475,49.625,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-13,7733142.0,75600.0,87.5,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,40.0,0.0,,,,,,,,,,,41.408095238095235,48.419809523809526,75580.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-17,7733059.0,75600.0,87.5,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,7755.0,0.0,,,,,,,,,,,45.91619047619048,48.676857142857145,75600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-10,7733133.0,82800.0,95.83333333333333,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,80.0,0.0,,,,,,,,,,,44.96173913043478,48.75791304347826,82800.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-17,7732842.0,68400.0,79.16666666666667,0.0,0.0,0.0,50.0,0.0,3.0,3.0,0.0,65.0,1137473579.0,,,,,,,,,,,39.70057894736842,48.59978947368421,67265.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-03,7733059.0,86400.0,100.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.821958333333335,48.543416666666666,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-06,7733030.0,86400.0,100.0,0.0,0.0,0.0,40.0,0.0,86405.0,86405.0,86405.0,0.0,0.0,,,,,,,,,,,39.582208333333334,46.431125,86380.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-19,7732896.0,86400.0,100.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.22945833333333,37.862375,86395.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-12,7733141.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,47.3645,49.50566666666667,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-06,7732802.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,45.66220833333333,49.14508333333333,86385.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-10,7733003.0,82800.0,95.83333333333333,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.341,46.64939130434782,82800.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-11,7732900.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,245.0,0.0,46.65125,50.071333333333335,86385.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-13,7732916.0,75600.0,87.5,0.0,0.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,46.074333333333335,48.63909523809524,75600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-03,7732805.0,86400.0,100.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,45.0,0.0,,,,,,,,,,,44.00333333333333,48.7435,82920.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-08,7733066.0,86400.0,100.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.14908333333333,48.718666666666664,86385.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-10,7732924.0,82800.0,95.83333333333333,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,46.87578260869565,49.67847826086957,82800.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-11,7732995.0,86400.0,100.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.0155,48.727,86390.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-05,7732876.0,86400.0,100.0,0.0,0.0,0.0,245.0,0.0,3.0,0.0,0.0,20.0,3.0,,,,,,,,,,,45.936416666666666,48.477375,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-02,7733080.0,86400.0,100.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,60.0,0.0,,,,,,,,,,,41.95666666666666,48.29179166666667,86390.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-09,7732818.0,3600.0,4.166666666666667,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,42.709,47.561,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-20,7732814.0,86400.0,100.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.962875,48.626958333333334,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-20,7732933.0,86400.0,100.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,40.887166666666666,45.84970833333333,86375.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-13,7732963.0,86400.0,100.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.497791666666664,48.13941666666667,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-19,7733077.0,82800.0,95.83333333333333,,,,,,33420.0,33420.0,33326.0,0.0,7269753379715.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-08,7733128.0,86400.0,100.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.05041666666666,48.70641666666667,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-12,7732778.0,68400.0,79.16666666666667,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.24668421052632,38.655,68400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-15,7732798.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,60.0,0.0,47.34879166666666,50.105625,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-14,7732896.0,86400.0,100.0,0.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.19243478260869,37.69713043478261,84480.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-03,7732903.0,86400.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.095083333333335,48.47895833333333,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-03,7732807.0,82800.0,95.83333333333333,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,460.0,0.0,,,,,,,,,,,44.66665217391304,48.76873913043478,82315.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-17,7732853.0,75600.0,87.5,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,42.009238095238096,48.503,72570.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-12,7732943.0,82800.0,95.83333333333333,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.89247826086957,48.760304347826086,72655.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-11,7733029.0,86400.0,100.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.475125,42.54366666666667,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-20,7733164.0,86400.0,100.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,270.0,0.0,,,,,,,,,,,40.07329166666667,47.80404166666667,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-11,7732770.0,86400.0,100.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,125.0,0.0,,,,,,,,,,,42.35883333333334,48.135083333333334,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-12,7733152.0,68400.0,79.16666666666667,0.0,0.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,40.072947368421055,45.81278947368421,68400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-05,7733154.0,86400.0,100.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,305.0,0.0,,,,,,,,,,,42.517375,48.3435,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-14,7733021.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,155.0,0.0,45.09858333333333,48.505625,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-06,7733152.0,86400.0,100.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,39.800041666666665,45.360083333333336,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-19,7732916.0,86400.0,100.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,580.0,0.0,,,,,,,,,,,45.437333333333335,48.68329166666667,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-01,7733130.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,47.21783333333333,49.93633333333333,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-08,7732975.0,82800.0,95.83333333333333,,,,,,,,,,,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,100.0,0.0,38.452304347826086,46.89695652173913,82800.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-05,7732867.0,86400.0,100.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.68025,45.737375,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-12,7732908.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,30705.0,0.0,30598.0,30598.0,30598.0,0.0,3903636861604.0,48.505,50.0426875,55800.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-09,7733089.0,3600.0,4.166666666666667,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,46.211,48.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-03,7733096.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,70.0,0.0,47.53004166666667,49.79541666666667,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-12,7732877.0,86400.0,100.0,0.0,0.0,0.0,230.0,0.0,6.0,5.0,0.0,0.0,318982140.0,,,,,,,,,,,43.82416666666666,48.61841666666667,82250.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-11,7732927.0,86400.0,100.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,45.0,0.0,,,,,,,,,,,40.84291666666667,45.79570833333333,83415.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-01,7733112.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,47.23133333333333,50.25629166666667,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-17,7732822.0,75600.0,87.5,,,,,,,,,,,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9177619047619,50.51971428571429,75600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-12,7733153.0,68400.0,79.16666666666667,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.474,47.06036842105263,68400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-13,7732849.0,86400.0,100.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,42.1455,48.30416666666667,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-09,7733142.0,3600.0,4.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,42.156,48.61,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-06,7732943.0,72000.0,83.33333333333333,0.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,46.21235,48.70545,58020.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-13,7733126.0,75600.0,87.5,,,,,,,,,,,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,45.90790476190476,49.01833333333333,75590.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-10,7732853.0,82800.0,95.83333333333333,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,50.0,0.0,,,,,,,,,,,42.8154347826087,48.74282608695652,77630.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-07,7733117.0,86400.0,100.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.36816666666667,46.297875,86390.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-10,7733127.0,82800.0,95.83333333333333,,,,,,,,,,,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,47.58460869565217,49.27621739130435,82800.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-19,7733123.0,86400.0,100.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,39.973,47.58745833333333,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-12,7732806.0,68400.0,79.16666666666667,,,,,,,,,,,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,50.0,0.0,49.01405263157895,50.71142105263158,68400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-10,7732903.0,82800.0,95.83333333333333,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,5005.0,0.0,,,,,,,,,,,45.91430434782609,48.758,82800.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-12,7733082.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,47.06975,49.22379166666666,86385.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-13,7732788.0,86400.0,100.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.81704166666667,43.12895833333334,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-11,7732959.0,86400.0,100.0,0.0,0.0,0.0,120.0,0.0,86405.0,86405.0,86405.0,0.0,0.0,,,,,,,,,,,42.19320833333333,50.660666666666664,86385.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-13,7733031.0,86400.0,100.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,46.637208333333334,48.69170833333333,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-06,7733138.0,86400.0,100.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,340.0,0.0,,,,,,,,,,,37.55679166666667,40.82904166666667,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-01,7732997.0,86400.0,100.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.608333333333334,46.42070833333333,86375.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-14,7733093.0,86400.0,100.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,36.559,44.53329166666666,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-08,7732995.0,86400.0,100.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0,0.0,495.0,0.0,,,,,,,,,,,44.169,48.71458333333333,86390.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-17,10348956.0,75600.0,87.5,0.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,39.615761904761904,47.45547619047619,75600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-13,7732983.0,75600.0,87.5,,,,,,,,,,,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,47.02990476190476,49.42885714285714,75600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-13,7733114.0,86400.0,100.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,60.0,0.0,,,,,,,,,,,44.62566666666667,48.754041666666666,86400.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-20,7732815.0,86400.0,100.0,,,,,,,,,,,0.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,45.35958333333333,48.70425,86390.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-12,7732903.0,86400.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.64933333333333,48.68720833333333,86395.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-04,7733089.0,86400.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.36783333333333,48.635083333333334,86400.0,,,,,,,,,,,,,,,,,,,,,,,
