2022-02-04,7525900.0,86400.0,100.0,919.0,1661.0,5.0,97708.0,0.0,86395.0,34632864.0,31011167.0,1480405.0,1760514.0,13748.0,34986.0,1255743.0,754747.0,523.0,15.41375,51.0
2022-02-04,7525901.0,86400.0,100.0,181.0,187.0,0.0,54179.0,0.0,86400.0,10340354.0,29671164.0,859780.0,1211198.0,4811.0,5408.0,981100.0,274606.0,139.0,8.991666666666667,39.0
2022-02-04,7525902.0,86400.0,100.0,406.0,374.0,0.0,83698.0,0.0,86400.0,47788181.0,52825465.0,2127163.0,2523704.0,13375.0,9184.0,1826799.0,1041879.0,668.0,8.658333333333333,47.0
2022-02-04,7525903.0,86400.0,100.0,434.0,412.0,0.0,34619.0,0.0,86360.0,58266181.0,47161609.0,2325567.0,2548031.0,13614.0,8979.0,1670215.0,1345279.0,534.0,8.94825,48.0
2022-02-04,7525904.0,86400.0,100.0,366.0,373.0,0.0,193454.0,0.0,86400.0,24232953.0,43477424.0,1526839.0,1993862.0,8453.0,9851.0,1599316.0,609556.0,451.0,10.92775,59.0
2022-02-04,7525905.0,86400.0,100.0,677.0,1193.0,10.0,40527.0,0.0,86395.0,87292397.0,88947875.0,3634753.0,4204316.0,21096.0,39019.0,3001703.0,1931581.0,47.0,13.053458333333333,190.0
2022-02-04,7525906.0,86400.0,100.0,398.0,431.0,0.0,179626.0,0.0,86400.0,33268209.0,45460931.0,1821946.0,2240574.0,12607.0,10230.0,1716188.0,818134.0,328.0,11.666666666666666,33.0
2022-02-04,7525907.0,86400.0,100.0,2194.0,1971.0,10.0,262781.0,0.0,86365.0,347315835.0,149553148.0,11146604.0,9799485.0,69611.0,42706.0,5458796.0,7822413.0,888.0,18.11991666666667,81.0
2022-02-04,7525908.0,86400.0,100.0,196.0,217.0,0.0,42244.0,0.0,86400.0,20309798.0,25556459.0,1064300.0,1376098.0,5761.0,4989.0,1004285.0,498344.0,12.0,8.836708333333334,46.0
2022-02-04,7525909.0,86400.0,100.0,1244.0,918.0,0.0,26894.0,0.0,86400.0,272533886.0,56482830.0,7845828.0,6030756.0,44975.0,8896.0,2577922.0,6055454.0,190.0,5.009041666666667,22.0
2022-02-04,7525910.0,86400.0,100.0,575.0,502.0,0.0,152039.0,0.0,86400.0,48363168.0,43776463.0,2167915.0,2417065.0,16240.0,11688.0,1721295.0,1136741.0,106.0,17.609625,99.0
2022-02-04,7525911.0,86400.0,100.0,497.0,474.0,0.0,142429.0,0.0,86400.0,35791735.0,37288526.0,1777903.0,2000864.0,11752.0,8884.0,1421438.0,905754.0,346.0,10.868833333333333,18.0
2022-02-04,7525912.0,86400.0,100.0,660.0,548.0,0.0,47290.0,0.0,86390.0,65667550.0,36897986.0,2782347.0,2628085.0,17984.0,16534.0,1528520.0,1761076.0,1575.0,9.911125,27.0
2022-02-04,7525913.0,86400.0,100.0,237.0,258.0,0.0,160189.0,0.0,86400.0,16803682.0,35666036.0,1285973.0,1715897.0,4979.0,6498.0,1345766.0,494848.0,26.0,7.0875,23.0
2022-02-04,7525914.0,86400.0,100.0,741.0,691.0,0.0,58731.0,0.0,86395.0,76452987.0,44160963.0,3121331.0,2981005.0,23361.0,20785.0,1780246.0,1955157.0,1741.0,16.22825,51.0
2022-02-04,7525915.0,86400.0,100.0,2113.0,1946.0,10.0,257450.0,0.0,86365.0,349104093.0,148530500.0,11109584.0,9742623.0,66548.0,38744.0,5406439.0,7813621.0,820.0,18.016208333333335,79.0
2022-02-04,7525916.0,86400.0,100.0,1019.0,833.0,0.0,26889.0,0.0,86400.0,264970257.0,77355434.0,7952526.0,6566094.0,36223.0,11567.0,3148031.0,5806963.0,290.0,4.609,15.0
2022-02-04,7525917.0,86400.0,100.0,192.0,258.0,0.0,63385.0,0.0,86400.0,13199107.0,30436868.0,954920.0,1299296.0,5128.0,7142.0,1020358.0,342347.0,254.0,8.304875,24.0
2022-02-04,7525918.0,86400.0,100.0,221.0,225.0,0.0,43151.0,0.0,86400.0,23063363.0,26078549.0,1120534.0,1418890.0,6941.0,5291.0,1026485.0,537736.0,25.0,8.888291666666667,44.0
2022-02-04,7525919.0,86400.0,100.0,1172.0,1740.0,0.0,154408.0,0.0,86390.0,90952301.0,42172602.0,3083712.0,2889953.0,22406.0,32717.0,1761401.0,1987288.0,729.0,26.974333333333334,467.0
2022-02-04,7525920.0,86400.0,100.0,1235.0,989.0,0.0,28152.0,0.0,86400.0,271280346.0,61958889.0,7886256.0,6194429.0,46187.0,11152.0,2746219.0,5989310.0,159.0,5.0049166666666665,22.0
2022-02-04,7525921.0,86400.0,100.0,173.0,224.0,0.0,67054.0,0.0,86400.0,12058508.0,29990576.0,907504.0,1248701.0,4580.0,7260.0,993077.0,314032.0,171.0,10.360458333333334,32.0
2022-02-04,7525922.0,86400.0,100.0,546.0,488.0,0.0,124466.0,0.0,86400.0,57791361.0,45657073.0,2536618.0,2681694.0,13912.0,11078.0,1809662.0,1415532.0,388.0,14.500666666666667,516.0
2022-02-04,7525923.0,86400.0,100.0,724.0,800.0,5.0,84990.0,0.0,81939.0,81297954.0,36682245.0,2751249.0,2586430.0,22794.0,21281.0,1479916.0,1844932.0,1150.0,10.4475,45.0
2022-02-04,7525924.0,86400.0,100.0,2736.0,3271.0,25.0,28094.0,0.0,86360.0,268222021.0,147201785.0,9546170.0,8854836.0,56533.0,38305.0,5133361.0,6381192.0,460.0,7.718875,31.0
2022-02-04,7525925.0,86400.0,100.0,301.0,304.0,0.0,33913.0,0.0,86400.0,29770176.0,40137790.0,1451840.0,1869175.0,9827.0,7650.0,1369117.0,683342.0,461.0,6.93475,22.0
2022-02-04,7525926.0,86400.0,100.0,642.0,812.0,10.0,118763.0,0.0,82915.0,80134631.0,43513056.0,2851294.0,2782884.0,22780.0,23504.0,1710531.0,1808719.0,659.0,10.450458333333334,46.0
2022-02-04,7525927.0,86400.0,100.0,185.0,208.0,0.0,53072.0,0.0,86400.0,11284640.0,29194267.0,861328.0,1196769.0,4798.0,6313.0,959365.0,289554.0,150.0,8.97075,32.0
2022-02-04,7525928.0,86400.0,100.0,329.0,330.0,0.0,157928.0,0.0,86400.0,31969527.0,43043045.0,1820310.0,2235364.0,9241.0,8862.0,1686009.0,825552.0,311.0,9.729208333333334,18.0
2022-02-04,7525929.0,86400.0,100.0,995.0,770.0,0.0,24374.0,0.0,86400.0,262664596.0,67646789.0,7747696.0,6224517.0,36194.0,9361.0,2862890.0,5778355.0,311.0,4.618708333333333,13.0
2022-02-04,7525930.0,86400.0,100.0,648.0,824.0,10.0,118195.0,0.0,82910.0,78610584.0,43508811.0,2832036.0,2771157.0,23401.0,23666.0,1704100.0,1792093.0,608.0,10.467375,46.0
2022-02-04,7525931.0,86400.0,100.0,316.0,306.0,0.0,137541.0,0.0,86400.0,36093108.0,36550560.0,1711169.0,1948119.0,10969.0,9425.0,1389561.0,859629.0,641.0,10.73125,37.0
2022-02-04,7525932.0,86400.0,100.0,530.0,484.0,0.0,117066.0,0.0,86400.0,61741239.0,55806281.0,2533444.0,2802460.0,17305.0,11652.0,1947536.0,1379839.0,879.0,7.202125,120.0
2022-02-04,7525933.0,86400.0,100.0,666.0,541.0,0.0,56470.0,0.0,86400.0,118977718.0,42624413.0,3553602.0,3088912.0,24539.0,9740.0,1609999.0,2476901.0,1543.0,6.960333333333334,69.0
2022-02-04,7525934.0,86400.0,100.0,868.0,1563.0,4.0,216383.0,0.0,86390.0,51288651.0,43908773.0,2249212.0,2411162.0,14200.0,37341.0,1699294.0,1247582.0,621.0,21.290916666666668,117.0
2022-02-04,7525935.0,86400.0,100.0,1697.0,1427.0,0.0,151430.0,0.0,86400.0,286199063.0,85572832.0,8804253.0,7226384.0,58136.0,23570.0,3555647.0,6491291.0,4704.0,11.046625,45.0
2022-02-04,7525936.0,86400.0,100.0,1172.0,998.0,0.0,93460.0,0.0,86400.0,197421619.0,65210833.0,6695631.0,5644423.0,36572.0,14654.0,2826636.0,4829317.0,254.0,9.406208333333334,46.0
2022-02-04,7525937.0,86400.0,100.0,500.0,469.0,0.0,116714.0,0.0,86400.0,57862375.0,56618270.0,2504016.0,2812571.0,15872.0,11894.0,1976967.0,1331648.0,786.0,7.1625,21.0
2022-02-04,17569640.0,86400.0,100.0,384.0,352.0,0.0,119213.0,0.0,86400.0,31165159.0,37874078.0,1749749.0,2035169.0,9178.0,7920.0,1454533.0,854325.0,32.0,9.635416666666666,67.0
2022-02-05,7525856.0,86400.0,100.0,532.0,499.0,0.0,123506.0,0.0,86400.0,59420434.0,46960067.0,2576014.0,2801028.0,14644.0,11316.0,1911700.0,1407664.0,86.0,8.757041666666666,48.0
2022-02-05,7525857.0,86400.0,100.0,1517.0,1692.0,120.0,64657.0,0.0,86335.0,77899444.0,56084071.0,3006428.0,3172454.0,19564.0,40363.0,2013425.0,1780769.0,360.0,12.024333333333333,56.0
2022-02-05,7525858.0,86400.0,100.0,1485.0,1202.0,10.0,26548.0,0.0,83839.0,288222285.0,107457836.0,8998851.0,7740979.0,51712.0,35905.0,3979914.0,6482581.0,1868.0,8.690791666666668,92.0
2022-02-05,7525859.0,86400.0,100.0,1806.0,1245.0,0.0,21845.0,0.0,86400.0,351147086.0,74890778.0,9476252.0,6940984.0,72664.0,13836.0,2754214.0,7619665.0,664.0,8.470125,34.0
2022-02-05,7525860.0,86400.0,100.0,404.0,478.0,0.0,110697.0,0.0,83805.0,25417262.0,29593150.0,1211174.0,1535251.0,9580.0,14624.0,1169794.0,558210.0,375.0,27.3565,477.0
2022-02-05,7525861.0,86400.0,100.0,1994.0,4156.0,155.0,160143.0,0.0,86370.0,53115879.0,59930524.0,2634108.0,2906984.0,35830.0,91034.0,2009376.0,1397487.0,1251.0,9.531791666666667,52.0
2022-02-05,7525862.0,86400.0,100.0,1198.0,2707.0,180.0,73264.0,0.0,86375.0,77548419.0,53053083.0,2881737.0,3014180.0,17138.0,64325.0,1900180.0,1744556.0,1940.0,11.593375,88.0
2022-02-05,7525863.0,86400.0,100.0,1135.0,1012.0,10.0,168317.0,0.0,83835.0,146620627.0,60282641.0,4983938.0,4413423.0,33938.0,24895.0,2492884.0,3412170.0,1132.0,15.293541666666666,44.0
2022-02-05,7525864.0,86400.0,100.0,1548.0,2005.0,135.0,68917.0,0.0,86315.0,64091986.0,49261287.0,2520902.0,2731378.0,30363.0,47481.0,1772877.0,1487380.0,1418.0,8.979541666666666,67.0
2022-02-05,7525865.0,86400.0,100.0,972.0,1908.0,174.0,112092.0,0.0,86360.0,50913464.0,54966196.0,2261786.0,2672551.0,18782.0,46857.0,1923026.0,1134425.0,4592.0,8.783166666666666,138.0
2022-02-05,7525866.0,86400.0,100.0,2390.0,2051.0,0.0,27896.0,0.0,86400.0,468096362.0,132851941.0,13953355.0,11211877.0,79383.0,22197.0,5290652.0,10562725.0,1440.0,11.506916666666667,26.0
2022-02-05,7525867.0,86400.0,100.0,2386.0,2066.0,0.0,28798.0,0.0,86400.0,461371414.0,138029363.0,13943157.0,11324419.0,82954.0,25211.0,5431533.0,10469266.0,756.0,11.491666666666667,26.0
2022-02-05,7525868.0,86400.0,100.0,1437.0,4428.0,90.0,107834.0,0.0,86310.0,93870846.0,41542316.0,3170185.0,2974417.0,36520.0,101601.0,1696193.0,2139432.0,8815.0,10.853041666666666,46.0
2022-02-05,7525869.0,86400.0,100.0,584.0,3771.0,49.0,100933.0,0.0,86335.0,15678354.0,32279581.0,1017003.0,1382435.0,15689.0,116983.0,1079354.0,389358.0,1599.0,8.310583333333334,30.0
2022-02-05,7525870.0,86400.0,100.0,1397.0,1188.0,10.0,26137.0,0.0,83835.0,289276198.0,103339498.0,8939283.0,7612829.0,49658.0,34528.0,3864847.0,6494387.0,1791.0,8.687875,57.0
2022-02-05,7525871.0,86400.0,100.0,932.0,1667.0,110.0,66220.0,0.0,86390.0,29727906.0,17205509.0,1154008.0,1171605.0,19289.0,33869.0,700797.0,663501.0,3156.0,11.096833333333333,76.0
2022-02-05,7525872.0,86400.0,100.0,786.0,2585.0,84.0,77938.0,0.0,86360.0,19983042.0,42876952.0,1261322.0,1793695.0,9319.0,68226.0,1423949.0,486529.0,146.0,12.269833333333333,47.0
2022-02-05,7525873.0,86400.0,100.0,1598.0,3234.0,70.0,94605.0,0.0,86330.0,118789437.0,43723871.0,3562779.0,3145947.0,43945.0,76549.0,1665065.0,2478097.0,9806.0,7.051208333333333,124.0
2022-02-05,7525874.0,86400.0,100.0,1040.0,2200.0,199.0,242575.0,0.0,86340.0,24424563.0,41261930.0,1469617.0,1975511.0,15320.0,45504.0,1612232.0,571507.0,413.0,19.04083333333333,528.0
2022-02-05,7525875.0,86400.0,100.0,157.0,632.0,0.0,58091.0,0.0,84729.0,8268954.0,24665816.0,754412.0,1163076.0,3741.0,16044.0,972663.0,231796.0,76.0,19.10825,588.0
2022-02-05,7525876.0,86400.0,100.0,592.0,1688.0,65.0,284703.0,0.0,86325.0,16553654.0,58811112.0,1437661.0,2072025.0,12574.0,51855.0,1794948.0,452880.0,241.0,11.401291666666667,43.0
2022-02-05,7525877.0,86400.0,100.0,399.0,1715.0,0.0,314403.0,0.0,85935.0,26162861.0,45565010.0,1538579.0,2101210.0,8844.0,50730.0,1792119.0,596067.0,567.0,19.889791666666667,303.0
2022-02-05,7525878.0,86400.0,100.0,1309.0,4565.0,109.0,135154.0,0.0,86325.0,98719477.0,53662557.0,3501158.0,3451315.0,33714.0,94215.0,2146612.0,2163282.0,7877.0,9.791625,39.0
2022-02-05,7525879.0,86400.0,100.0,1798.0,2551.0,125.0,153700.0,0.0,86355.0,77796625.0,70929786.0,3473524.0,3759390.0,41786.0,56002.0,2560642.0,1916909.0,9136.0,9.071875,47.0
2022-02-05,7525880.0,86400.0,100.0,3161.0,3619.0,139.0,192336.0,0.0,86320.0,301979799.0,85649057.0,9213219.0,7495549.0,95203.0,53665.0,3635794.0,6869741.0,25339.0,11.175083333333333,46.0
2022-02-05,7525881.0,86400.0,100.0,448.0,2077.0,40.0,70658.0,0.0,86325.0,32522128.0,41524444.0,1499474.0,1932028.0,13102.0,72851.0,1416035.0,730053.0,3192.0,7.089666666666667,140.0
2022-02-05,7525882.0,86400.0,100.0,164.0,499.0,0.0,47856.0,0.0,84729.0,10850656.0,24921241.0,806965.0,1191753.0,4444.0,13629.0,966425.0,289413.0,97.0,18.95475,483.0
2022-02-05,7525883.0,86400.0,100.0,2330.0,2147.0,15.0,29764.0,0.0,83830.0,276039403.0,148425165.0,9762515.0,8988185.0,51938.0,40156.0,5172009.0,6571797.0,2331.0,7.731,52.0
2022-02-05,7525884.0,86400.0,100.0,532.0,522.0,0.0,97483.0,0.0,86400.0,45494321.0,42953352.0,2149014.0,2420747.0,11498.0,9979.0,1690307.0,1112827.0,129.0,9.797208333333334,22.0
2022-02-05,7525885.0,86400.0,100.0,815.0,1994.0,135.0,43832.0,0.0,86370.0,89743393.0,42450617.0,3088682.0,2850942.0,22229.0,49309.0,1565115.0,2055725.0,493.0,9.725708333333333,37.0
2022-02-05,7525886.0,86400.0,100.0,1129.0,2948.0,190.0,174813.0,0.0,86380.0,30793782.0,43647205.0,1871345.0,2301197.0,17908.0,61199.0,1726789.0,860219.0,513.0,9.89675,808.0
2022-02-05,7525887.0,86400.0,100.0,1364.0,2177.0,145.0,121498.0,0.0,86365.0,62282805.0,58257492.0,2736230.0,2942221.0,18436.0,50962.0,1990634.0,1496340.0,410.0,12.057458333333333,71.0
2022-02-05,7525888.0,86400.0,100.0,885.0,803.0,0.0,274277.0,0.0,83805.0,25772615.0,42207891.0,1557163.0,1943519.0,19316.0,14966.0,1610569.0,661915.0,403.0,48.645125,419.0
2022-02-05,7525889.0,86400.0,100.0,1341.0,1157.0,0.0,31695.0,0.0,84729.0,88102222.0,48570963.0,3468094.0,3185931.0,29940.0,17349.0,1758693.0,2261573.0,702.0,27.79158333333333,98.0
2022-02-05,7525890.0,86400.0,100.0,1050.0,1124.0,10.0,180096.0,0.0,83800.0,130770321.0,60593422.0,4456161.0,4112957.0,33331.0,33794.0,2452320.0,2927418.0,836.0,14.120583333333334,55.0
2022-02-05,7525891.0,86400.0,100.0,393.0,1743.0,15.0,96377.0,0.0,86315.0,12217987.0,31673457.0,955044.0,1332237.0,7985.0,50610.0,1066731.0,334499.0,1347.0,10.495291666666667,36.0
2022-02-05,7525892.0,86400.0,100.0,981.0,819.0,5.0,151298.0,0.0,83830.0,154187826.0,44354736.0,4481418.0,3648378.0,34807.0,16167.0,1857285.0,3307969.0,708.0,25.86520833333333,445.0
2022-02-05,7525893.0,86400.0,100.0,1421.0,2181.0,140.0,48913.0,0.0,86380.0,94357875.0,40858626.0,3146877.0,2847902.0,28753.0,41218.0,1531168.0,2139538.0,460.0,9.807041666666667,659.0
2022-02-05,7525894.0,86400.0,100.0,2837.0,3940.0,105.0,46913.0,0.0,86320.0,140407039.0,37807081.0,4561193.0,3696225.0,62811.0,72452.0,1727437.0,3329402.0,979.0,8.282666666666668,93.0
2022-02-05,7525895.0,86400.0,100.0,1300.0,1116.0,0.0,20754.0,0.0,86400.0,189656573.0,104299755.0,7699727.0,6994678.0,34506.0,16199.0,3884078.0,5119140.0,0.0,4.473958333333333,24.0
2022-02-05,7525896.0,86400.0,100.0,1420.0,1693.0,220.0,193401.0,0.0,86365.0,52436653.0,62409498.0,2485267.0,2807631.0,33002.0,50529.0,2015701.0,1282012.0,8241.0,14.685083333333333,528.0
2022-02-05,7525897.0,86400.0,100.0,799.0,779.0,10.0,149527.0,0.0,83800.0,78010019.0,72880121.0,3178603.0,3511264.0,18704.0,28278.0,2424435.0,1763523.0,853.0,13.838625,41.0
2022-02-05,7525898.0,86400.0,100.0,787.0,1299.0,180.0,190035.0,0.0,86355.0,26566774.0,37858449.0,1557910.0,1916576.0,13206.0,36683.0,1454368.0,706752.0,3361.0,13.596458333333333,630.0
2022-02-05,7525899.0,86400.0,100.0,1310.0,2149.0,220.0,188622.0,0.0,86380.0,26345475.0,37183011.0,1544174.0,1909878.0,11523.0,44133.0,1438823.0,699981.0,3360.0,10.847041666666668,152.0
2022-02-05,7525900.0,86400.0,100.0,420.0,404.0,0.0,103548.0,0.0,83805.0,31110177.0,30422198.0,1374883.0,1673675.0,10289.0,9953.0,1222317.0,679583.0,475.0,15.644166666666667,43.0
2022-02-05,7525901.0,86400.0,100.0,1021.0,2336.0,99.0,89454.0,0.0,86355.0,12891057.0,31155463.0,928432.0,1298072.0,10721.0,51265.0,1040712.0,324154.0,909.0,9.191041666666667,141.0
2022-02-05,7525902.0,86400.0,100.0,795.0,1729.0,100.0,109901.0,0.0,86295.0,48839399.0,54654297.0,2194373.0,2622754.0,18668.0,51038.0,1905749.0,1078848.0,4490.0,8.74725,90.0
2022-02-05,7525903.0,86400.0,100.0,1275.0,2564.0,190.0,69048.0,0.0,86350.0,63241539.0,49074247.0,2490628.0,2709011.0,34868.0,55039.0,1767184.0,1465497.0,1332.0,8.998583333333332,128.0
2022-02-05,7525904.0,86400.0,100.0,655.0,2179.0,114.0,231303.0,0.0,86319.0,22007883.0,44221114.0,1470382.0,1988232.0,14376.0,45847.0,1631742.0,560272.0,2589.0,11.053333333333333,62.0
2022-02-05,7525905.0,86400.0,100.0,1288.0,2615.0,184.0,62784.0,0.0,86355.0,66062180.0,85134208.0,3089534.0,3816361.0,20293.0,76719.0,2850932.0,1507428.0,405.0,11.993833333333333,189.0
2022-02-05,7525906.0,86400.0,100.0,1272.0,2160.0,145.0,204700.0,0.0,86340.0,35016564.0,46338931.0,1870196.0,2301989.0,19217.0,47946.0,1758840.0,856279.0,1706.0,11.813,46.0
2022-02-05,7525907.0,86400.0,100.0,2663.0,2879.0,10.0,347846.0,0.0,83830.0,359320478.0,156464237.0,11539270.0,10152893.0,67141.0,59832.0,5706476.0,8077860.0,3063.0,19.220708333333334,79.0
2022-02-05,7525908.0,86400.0,100.0,209.0,222.0,0.0,41093.0,0.0,86400.0,22804287.0,25811105.0,1134403.0,1427921.0,6372.0,4620.0,1019830.0,556010.0,11.0,8.894375,83.0
2022-02-05,7525909.0,86400.0,100.0,1166.0,871.0,0.0,29439.0,0.0,86400.0,269082479.0,55255202.0,7695703.0,5914715.0,42998.0,8966.0,2527783.0,5945199.0,135.0,5.016,22.0
2022-02-05,7525910.0,86400.0,100.0,538.0,510.0,0.0,191190.0,0.0,86400.0,50346015.0,45417303.0,2231966.0,2480564.0,14995.0,15211.0,1787986.0,1181666.0,159.0,20.250666666666667,100.0
2022-02-05,7525911.0,86400.0,100.0,1121.0,1895.0,155.0,170489.0,0.0,86355.0,36168246.0,37221227.0,1785190.0,2020149.0,16767.0,39462.0,1433333.0,920206.0,724.0,11.0265,129.0
2022-02-05,7525912.0,86400.0,100.0,1839.0,3115.0,114.0,67532.0,0.0,86360.0,69046529.0,38077550.0,2900483.0,2731408.0,23459.0,53230.0,1577973.0,1852814.0,275.0,9.854541666666666,268.0
2022-02-05,7525913.0,86400.0,100.0,301.0,298.0,0.0,145188.0,0.0,86400.0,18263117.0,35395160.0,1337049.0,1747221.0,6245.0,6596.0,1348264.0,534065.0,21.0,7.056916666666667,24.0
2022-02-05,7525914.0,86400.0,100.0,1595.0,2051.0,145.0,86986.0,0.0,86375.0,78582188.0,45199864.0,3256284.0,3104144.0,24878.0,56547.0,1844092.0,2057970.0,941.0,16.007125,60.0
2022-02-05,7525915.0,86400.0,100.0,2652.0,2737.0,10.0,331824.0,0.0,83830.0,359386514.0,153060442.0,11491967.0,10035839.0,68508.0,54248.0,5584119.0,8106271.0,2888.0,19.1205,81.0
2022-02-05,7525916.0,86400.0,100.0,1107.0,932.0,0.0,28271.0,0.0,86400.0,256147242.0,78505274.0,7812054.0,6511900.0,39071.0,12395.0,3166541.0,5657458.0,235.0,4.574958333333333,14.0
2022-02-05,7525917.0,86400.0,100.0,681.0,2714.0,40.0,102921.0,0.0,86320.0,16142083.0,32352187.0,1027511.0,1396764.0,6475.0,72033.0,1092133.0,392338.0,1235.0,8.352625,91.0
2022-02-05,7525918.0,86400.0,100.0,220.0,230.0,0.0,43208.0,0.0,86400.0,23867756.0,26747288.0,1169069.0,1471202.0,6778.0,4854.0,1058969.0,564412.0,45.0,8.927791666666666,47.0
2022-02-05,7525919.0,86400.0,100.0,689.0,635.0,0.0,170441.0,0.0,83714.0,86273899.0,40900746.0,2924856.0,2757106.0,23950.0,14662.0,1701980.0,1874658.0,682.0,26.305458333333334,460.0
2022-02-05,7525920.0,86400.0,100.0,1169.0,915.0,0.0,29821.0,0.0,86400.0,270106467.0,59616205.0,7753231.0,6051864.0,41372.0,9757.0,2654120.0,5921077.0,135.0,4.985416666666667,21.0
2022-02-05,7525921.0,86400.0,100.0,485.0,2050.0,10.0,106077.0,0.0,86335.0,13345030.0,31741324.0,963593.0,1333431.0,9160.0,61663.0,1061054.0,349427.0,1241.0,10.517291666666667,93.0
2022-02-05,7525922.0,86400.0,100.0,1819.0,2428.0,105.0,152556.0,0.0,86330.0,62612149.0,46507162.0,2647415.0,2780650.0,46480.0,58697.0,1863843.0,1508483.0,1384.0,16.544666666666668,537.0
2022-02-05,7525923.0,86400.0,100.0,1156.0,3484.0,70.0,101749.0,0.0,86300.0,93207011.0,41730543.0,3167284.0,2965523.0,38596.0,90729.0,1684331.0,2132865.0,8870.0,10.963416666666667,69.0
2022-02-05,7525924.0,86400.0,100.0,2334.0,2080.0,15.0,30595.0,0.0,83835.0,274897822.0,148560055.0,9750137.0,8992198.0,52172.0,40097.0,5183065.0,6549894.0,2492.0,7.687791666666667,44.0
2022-02-05,7525925.0,86400.0,100.0,768.0,4915.0,114.0,91379.0,0.0,86390.0,32206427.0,42590616.0,1528460.0,1991146.0,13047.0,119347.0,1468522.0,734997.0,3292.0,7.08125,166.0
2022-02-05,7525926.0,86400.0,100.0,2827.0,3336.0,120.0,123504.0,0.0,86315.0,88865805.0,47455003.0,3182872.0,3077384.0,31126.0,77581.0,1870794.0,2024586.0,1377.0,11.066291666666666,104.0
2022-02-05,7525927.0,86400.0,100.0,547.0,1823.0,65.0,82827.0,0.0,86335.0,11993334.0,30650568.0,905074.0,1270944.0,6118.0,58608.0,1015077.0,312739.0,1168.0,9.147708333333334,70.0
2022-02-05,7525928.0,86400.0,100.0,1058.0,2077.0,189.0,187997.0,0.0,86355.0,33543427.0,43167512.0,1841545.0,2268679.0,21702.0,51416.0,1711172.0,851263.0,573.0,9.77825,40.0
2022-02-05,7525929.0,86400.0,100.0,1100.0,849.0,0.0,26094.0,0.0,86400.0,255782771.0,68339460.0,7629219.0,6163424.0,38400.0,10216.0,2860679.0,5662548.0,196.0,4.570125,26.0
2022-02-05,7525930.0,86400.0,100.0,1368.0,2335.0,220.0,114096.0,0.0,86375.0,92372178.0,46041504.0,3194996.0,3041913.0,35555.0,40687.0,1824734.0,2066581.0,2383.0,11.013625,77.0
2022-02-05,7525931.0,86400.0,100.0,773.0,2641.0,80.0,190336.0,0.0,86320.0,26852997.0,36085239.0,1463576.0,1811114.0,11524.0,60180.0,1376461.0,660167.0,3543.0,10.885916666666667,292.0
2022-02-05,7525932.0,86400.0,100.0,1328.0,3479.0,105.0,162865.0,0.0,86355.0,64286276.0,58472149.0,2638018.0,2950865.0,28003.0,94279.0,2056197.0,1449120.0,6060.0,7.319833333333333,35.0
2022-02-05,7525933.0,86400.0,100.0,1285.0,3252.0,55.0,91199.0,0.0,86319.0,121842968.0,43072530.0,3617921.0,3150928.0,45133.0,83182.0,1640893.0,2548889.0,10505.0,7.054708333333333,136.0
2022-02-05,7525934.0,86400.0,100.0,589.0,689.0,5.0,236136.0,0.0,83710.0,51525009.0,43920171.0,2227658.0,2384962.0,15981.0,20279.0,1697072.0,1243736.0,773.0,21.509208333333333,108.0
2022-02-05,7525935.0,86400.0,100.0,3245.0,3816.0,124.0,198987.0,0.0,86320.0,296615585.0,89713597.0,9180246.0,7579348.0,74738.0,89942.0,3751357.0,6764152.0,26028.0,11.139583333333333,65.0
2022-02-05,7525936.0,86400.0,100.0,1128.0,916.0,0.0,96200.0,0.0,86400.0,182156108.0,63376113.0,6297566.0,5378877.0,35410.0,12892.0,2747739.0,4491739.0,312.0,9.899291666666667,47.0
2022-02-05,7525937.0,86400.0,100.0,1293.0,4317.0,160.0,155891.0,0.0,86385.0,63463912.0,58446907.0,2658855.0,2969126.0,30731.0,90879.0,2066357.0,1451003.0,6011.0,7.920791666666667,879.0
2022-02-05,17569640.0,86400.0,100.0,356.0,336.0,0.0,115378.0,0.0,86400.0,30868814.0,37104111.0,1724892.0,2008300.0,8678.0,6115.0,1432387.0,841221.0,58.0,9.662541666666666,70.0
2022-02-06,7525856.0,86400.0,100.0,572.0,649.0,0.0,103757.0,0.0,86104.0,57163789.0,45097456.0,2500360.0,2726881.0,13759.0,17053.0,1853513.0,1357693.0,90.0,8.392125,47.0
2022-02-06,7525857.0,86400.0,100.0,581.0,525.0,0.0,46518.0,0.0,86400.0,74269782.0,53023805.0,2893658.0,3043208.0,18498.0,9391.0,1925278.0,1709028.0,114.0,12.052041666666666,46.0
2022-02-06,7525858.0,86400.0,100.0,1643.0,1508.0,0.0,20421.0,0.0,86400.0,289500542.0,107969045.0,9090869.0,7839051.0,49095.0,26596.0,4037679.0,6533135.0,1043.0,8.570916666666667,54.0
2022-02-06,7525859.0,86400.0,100.0,1775.0,1236.0,0.0,22202.0,0.0,86400.0,361753760.0,71202100.0,9618093.0,6947544.0,70045.0,12303.0,2674384.0,7805821.0,454.0,8.468708333333334,35.0
2022-02-06,7525860.0,86400.0,100.0,298.0,321.0,0.0,123809.0,0.0,86400.0,23864845.0,30014992.0,1200148.0,1540672.0,9830.0,7786.0,1190203.0,537739.0,29.0,31.535416666666666,486.0
