2022-03-06 21:00:00,7580341.0,0.0,0.0,42895352.0,753139.0,6095.0,640416.0,22853239.0,19279106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2473557.0,0.0,112485.0,2357471.0,0.0,2357441.0,112485.0,18.0,2473970.0,18.0,0.0,0.0,PT3600S
2022-03-06 21:00:00,7580342.0,0.0,0.0,52459704.0,462229.0,35587.0,381314.0,25090808.0,26704092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3481353.0,0.0,80832.0,3472252.0,0.0,3472248.0,80832.0,73711.0,3481404.0,72968.0,0.0,0.0,PT3600S
2022-03-06 22:00:00,7580341.0,0.0,0.0,28060023.0,424185.0,1583.0,358602.0,14999472.0,12633978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654670.0,0.0,65404.0,1585362.0,0.0,1585339.0,65404.0,6.0,1654888.0,6.0,0.0,0.0,PT3600S
2022-03-06 22:00:00,7580342.0,0.0,0.0,44987349.0,342216.0,33769.0,278386.0,21555112.0,22840810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3015701.0,0.0,63760.0,3006680.0,0.0,3006671.0,63760.0,59628.0,3015750.0,59067.0,0.0,0.0,PT3600S
2022-03-06 23:00:00,7580341.0,0.0,0.0,15086634.0,171414.0,255.0,144229.0,8105456.0,6808943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,914538.0,0.0,27028.0,885245.0,0.0,885234.0,27028.0,2.0,914614.0,2.0,0.0,0.0,PT3600S
2022-03-06 23:00:00,7580342.0,0.0,0.0,36895553.0,214852.0,32544.0,167726.0,17732710.0,18680851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2536820.0,0.0,47045.0,2526092.0,0.0,2526092.0,47045.0,41732.0,2536877.0,41445.0,0.0,0.0,PT3600S
2022-03-07 00:00:00,7580341.0,0.0,0.0,7972163.0,63172.0,2.0,54594.0,4306849.0,3600794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496188.0,0.0,8544.0,486866.0,0.0,486862.0,8544.0,1.0,496210.0,1.0,0.0,0.0,PT3600S
2022-03-07 00:00:00,7580342.0,0.0,0.0,28379279.0,112639.0,19675.0,84902.0,13703040.0,14272445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1983454.0,0.0,27664.0,1976471.0,0.0,1976467.0,27664.0,24712.0,1983498.0,24584.0,0.0,0.0,PT3600S
2022-03-07 01:00:00,7580341.0,0.0,0.0,5058989.0,28257.0,2.0,25570.0,2746396.0,2282371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323368.0,0.0,2671.0,320404.0,0.0,320397.0,2671.0,0.0,323380.0,0.0,0.0,0.0,PT3600S
2022-03-07 01:00:00,7580342.0,0.0,0.0,24325989.0,67251.0,13789.0,48699.0,11754695.0,12193972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1731572.0,0.0,18551.0,1729062.0,0.0,1729060.0,18551.0,17618.0,1731614.0,17550.0,0.0,0.0,PT3600S
2022-03-07 02:00:00,7580341.0,0.0,0.0,3891780.0,14321.0,0.0,13165.0,2119921.0,1755610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252662.0,0.0,1147.0,251455.0,0.0,251457.0,1147.0,0.0,252664.0,0.0,0.0,0.0,PT3600S
2022-03-07 02:00:00,7580342.0,0.0,0.0,22795538.0,48442.0,15783.0,34630.0,11026901.0,11403006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1646947.0,0.0,13787.0,1644036.0,0.0,1644042.0,13787.0,11861.0,1646992.0,11816.0,0.0,0.0,PT3600S
2022-03-07 03:00:00,7580341.0,0.0,0.0,3433385.0,10112.0,2.0,9286.0,1870170.0,1551385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223435.0,0.0,826.0,222595.0,0.0,222595.0,826.0,0.0,223440.0,0.0,0.0,0.0,PT3600S
2022-03-07 03:00:00,7580342.0,0.0,0.0,22692683.0,45045.0,21447.0,34413.0,10946376.0,11370819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1657819.0,0.0,10625.0,1656355.0,0.0,1656358.0,10625.0,9549.0,1657861.0,9522.0,0.0,0.0,PT3600S
2022-03-07 04:00:00,7580341.0,0.0,0.0,3527109.0,19012.0,5.0,18015.0,1918633.0,1587817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228660.0,0.0,1005.0,227764.0,0.0,227767.0,1005.0,0.0,228669.0,0.0,0.0,0.0,PT3600S
2022-03-07 04:00:00,7580342.0,0.0,0.0,22822276.0,49842.0,17550.0,39176.0,11002381.0,11448809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669565.0,0.0,10667.0,1668560.0,0.0,1668555.0,10667.0,9649.0,1669598.0,9627.0,0.0,0.0,PT3600S
2022-03-07 05:00:00,7580341.0,0.0,0.0,5096847.0,35882.0,0.0,33282.0,2771360.0,2287393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326268.0,0.0,2601.0,323926.0,0.0,323923.0,2601.0,0.0,326282.0,0.0,0.0,0.0,PT3600S
2022-03-07 05:00:00,7580342.0,0.0,0.0,23948994.0,60855.0,10427.0,47091.0,11536257.0,12043676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1744665.0,0.0,13777.0,1744140.0,0.0,1744143.0,13777.0,12372.0,1744696.0,12341.0,0.0,0.0,PT3600S
2022-03-07 06:00:00,7580341.0,0.0,0.0,9976072.0,99623.0,0.0,88041.0,5395745.0,4478135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616677.0,0.0,11719.0,607171.0,0.0,607187.0,11719.0,1.0,616727.0,1.0,0.0,0.0,PT3600S
2022-03-07 06:00:00,7580342.0,0.0,0.0,29876469.0,113032.0,17573.0,87798.0,14325947.0,15163134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2161188.0,0.0,25323.0,2162686.0,0.0,2162684.0,25323.0,21691.0,2161252.0,21604.0,0.0,0.0,PT3600S
2022-03-07 07:00:00,7580341.0,0.0,0.0,24541168.0,391785.0,72.0,335582.0,13179440.0,10972162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1451183.0,0.0,56425.0,1398704.0,0.0,1398712.0,56425.0,6.0,1451397.0,6.0,0.0,0.0,PT3600S
2022-03-07 07:00:00,7580342.0,0.0,0.0,42845922.0,265182.0,35837.0,219434.0,20414618.0,21905204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3017013.0,0.0,45796.0,3018710.0,0.0,3018724.0,45796.0,39907.0,3017056.0,39645.0,0.0,0.0,PT3600S
2022-03-07 09:00:00,7580341.0,0.0,0.0,36792717.0,648923.0,865.0,528366.0,19771068.0,16402072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2143158.0,0.0,120576.0,2023018.0,0.0,2023022.0,120576.0,4.0,2143553.0,4.0,0.0,0.0,PT3600S
2022-03-07 09:00:00,7580342.0,0.0,0.0,57923995.0,444106.0,39325.0,381420.0,27546212.0,29652131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3983674.0,0.0,62753.0,3977799.0,0.0,3977804.0,62753.0,54251.0,3983740.0,53777.0,0.0,0.0,PT3600S
2022-03-07 10:00:00,7580341.0,0.0,0.0,36843488.0,645782.0,2160.0,520843.0,19816436.0,16416395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2147400.0,0.0,124936.0,2022487.0,0.0,2022485.0,124936.0,5.0,2147819.0,5.0,0.0,0.0,PT3600S
2022-03-07 10:00:00,7580342.0,0.0,0.0,57731230.0,442431.0,38711.0,381182.0,27417834.0,29509559.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3989168.0,0.0,61272.0,3982272.0,0.0,3982274.0,61272.0,53972.0,3989243.0,53252.0,0.0,0.0,PT3600S
2022-03-07 11:00:00,7580341.0,0.0,0.0,35829537.0,611602.0,2154.0,488287.0,19288956.0,15966463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2093287.0,0.0,123324.0,1970001.0,0.0,1970015.0,123324.0,8.0,2093717.0,8.0,0.0,0.0,PT3600S
2022-03-07 11:00:00,7580342.0,0.0,0.0,59393563.0,464385.0,46018.0,395230.0,28271437.0,30361456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4075601.0,0.0,69130.0,4063669.0,0.0,4063669.0,69130.0,56409.0,4075669.0,55811.0,0.0,0.0,PT3600S
2022-03-07 12:00:00,7580341.0,0.0,0.0,34282086.0,576037.0,2279.0,457620.0,18462300.0,15281064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2005772.0,0.0,118382.0,1887256.0,0.0,1887230.0,118382.0,10.0,2006134.0,10.0,0.0,0.0,PT3600S
2022-03-07 12:00:00,7580342.0,0.0,0.0,58630999.0,444307.0,38253.0,381266.0,27903703.0,29970393.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4022076.0,0.0,63014.0,4013323.0,0.0,4013326.0,63015.0,54375.0,4022150.0,53871.0,0.0,0.0,PT3600S
2022-03-07 13:00:00,7580341.0,0.0,0.0,32657590.0,535146.0,2112.0,424176.0,17595161.0,14562503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1916769.0,0.0,110944.0,1805849.0,0.0,1805848.0,110944.0,4.0,1917128.0,4.0,0.0,0.0,PT3600S
2022-03-07 13:00:00,7580342.0,0.0,0.0,57682374.0,421662.0,43679.0,360687.0,27447433.0,29482094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3962259.0,0.0,60943.0,3955918.0,0.0,3955905.0,60942.0,54269.0,3962325.0,53689.0,0.0,0.0,PT3600S
2022-03-07 14:00:00,7580341.0,0.0,0.0,33682194.0,547705.0,2438.0,435222.0,18133445.0,15035717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974060.0,0.0,112479.0,1862388.0,0.0,1862393.0,112479.0,6.0,1974388.0,6.0,0.0,0.0,PT3600S
2022-03-07 14:00:00,7580342.0,0.0,0.0,58208406.0,429917.0,45490.0,366197.0,27702830.0,29764579.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3988257.0,0.0,63800.0,3980726.0,0.0,3980726.0,63800.0,57106.0,3988338.0,56562.0,0.0,0.0,PT3600S
2022-03-07 15:00:00,7580341.0,0.0,0.0,33819884.0,543048.0,2269.0,430585.0,18210040.0,15100262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1982383.0,0.0,112463.0,1870260.0,0.0,1870271.0,112463.0,3.0,1982710.0,3.0,0.0,0.0,PT3600S
2022-03-07 15:00:00,7580342.0,0.0,0.0,58194596.0,420596.0,42603.0,358322.0,27692167.0,29764220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3995469.0,0.0,62187.0,3988218.0,0.0,3988234.0,62187.0,55111.0,3995547.0,54565.0,0.0,0.0,PT3600S
2022-03-07 16:00:00,7580341.0,0.0,0.0,33772582.0,540612.0,1359.0,429162.0,18187213.0,15076832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1978033.0,0.0,111460.0,1867160.0,0.0,1867148.0,111460.0,8.0,1978382.0,8.0,0.0,0.0,PT3600S
2022-03-07 16:00:00,7580342.0,0.0,0.0,57988055.0,415671.0,38544.0,355744.0,27593336.0,29658260.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3994633.0,0.0,59986.0,3986502.0,0.0,3986489.0,59986.0,52356.0,3994710.0,51910.0,0.0,0.0,PT3600S
2022-03-07 17:00:00,7580341.0,0.0,0.0,35132309.0,562814.0,1476.0,449015.0,18911851.0,15688584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2053361.0,0.0,113805.0,1940444.0,0.0,1940436.0,113805.0,5.0,2053705.0,5.0,0.0,0.0,PT3600S
2022-03-07 17:00:00,7580342.0,0.0,0.0,57803219.0,417596.0,39314.0,358376.0,27503056.0,29567708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3977458.0,0.0,59168.0,3969068.0,0.0,3969071.0,59168.0,51012.0,3977539.0,50559.0,0.0,0.0,PT3600S
2022-03-07 18:00:00,7580341.0,0.0,0.0,37813215.0,600775.0,1299.0,482703.0,20339732.0,16899546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2204800.0,0.0,118156.0,2088229.0,0.0,2088247.0,118156.0,12.0,2205211.0,12.0,0.0,0.0,PT3600S
2022-03-07 18:00:00,7580342.0,0.0,0.0,58600088.0,430384.0,39973.0,367838.0,27883488.0,29992506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4030580.0,0.0,62593.0,4023006.0,0.0,4023012.0,62593.0,54110.0,4030655.0,53565.0,0.0,0.0,PT3600S
2022-03-07 19:00:00,7580341.0,0.0,0.0,47647990.0,763565.0,3951.0,621414.0,25550597.0,21354920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2763496.0,0.0,142248.0,2625398.0,0.0,2625412.0,142248.0,33.0,2763944.0,33.0,0.0,0.0,PT3600S
2022-03-07 19:00:00,7580342.0,0.0,0.0,60996086.0,467364.0,41576.0,400788.0,28999831.0,31235010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4169041.0,0.0,66579.0,4161885.0,0.0,4161885.0,66579.0,58680.0,4169130.0,58072.0,0.0,0.0,PT3600S
2022-03-07 20:00:00,7580341.0,0.0,0.0,52166730.0,864639.0,7172.0,715222.0,27872031.0,23424890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2990538.0,0.0,149396.0,2842345.0,0.0,2842383.0,149397.0,45.0,2991078.0,45.0,0.0,0.0,PT3600S
2022-03-07 20:00:00,7580342.0,0.0,0.0,59489266.0,462613.0,39332.0,391559.0,28329445.0,30412643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4030410.0,0.0,71061.0,4024016.0,0.0,4024008.0,71061.0,64783.0,4030482.0,64108.0,0.0,0.0,PT3600S
2022-03-07 21:00:00,7580341.0,0.0,0.0,45443255.0,793691.0,6319.0,667394.0,24255687.0,20382533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610102.0,0.0,126071.0,2480543.0,0.0,2480492.0,126071.0,17.0,2610517.0,17.0,0.0,0.0,PT3600S
2022-03-07 21:00:00,7580342.0,0.0,0.0,55465714.0,441884.0,37258.0,371942.0,26447479.0,28292434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3750105.0,0.0,69967.0,3741186.0,0.0,3741181.0,69967.0,63221.0,3750181.0,62569.0,0.0,0.0,PT3600S
2022-03-07 22:00:00,7580341.0,0.0,0.0,29984847.0,483394.0,1934.0,407364.0,16039391.0,13460689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1756449.0,0.0,75781.0,1675921.0,0.0,1675892.0,75780.0,5.0,1756696.0,5.0,0.0,0.0,PT3600S
2022-03-07 22:00:00,7580342.0,0.0,0.0,46647517.0,354144.0,29895.0,287820.0,22368344.0,23671222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3131225.0,0.0,66235.0,3120098.0,0.0,3120103.0,66235.0,59683.0,3131305.0,59123.0,0.0,0.0,PT3600S
2022-03-07 23:00:00,7580341.0,0.0,0.0,16519715.0,212900.0,167.0,180619.0,8868480.0,7438593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996085.0,0.0,32123.0,961602.0,0.0,961588.0,32123.0,3.0,996174.0,3.0,0.0,0.0,PT3600S
2022-03-07 23:00:00,7580342.0,0.0,0.0,37116366.0,229191.0,28913.0,178700.0,17848259.0,18772240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2531780.0,0.0,50454.0,2520850.0,0.0,2520840.0,50454.0,45649.0,2531846.0,45280.0,0.0,0.0,PT3600S
2022-03-09 23:00:00,7580341.0,0.0,0.0,17570371.0,209398.0,240.0,174692.0,9443853.0,7918169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1059619.0,0.0,34562.0,1021969.0,0.0,1021942.0,34562.0,3.0,1059723.0,3.0,0.0,0.0,PT3600S
2022-03-09 23:00:00,7580342.0,0.0,0.0,38724504.0,232935.0,26070.0,180264.0,18609219.0,19611975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2632849.0,0.0,52596.0,2624274.0,0.0,2624276.0,52596.0,50342.0,2632906.0,49950.0,0.0,0.0,PT3600S
2022-03-10 00:00:00,7580341.0,0.0,0.0,9905272.0,75653.0,48.0,65225.0,5348973.0,4478550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612590.0,0.0,10380.0,601254.0,0.0,601258.0,10380.0,0.0,612621.0,0.0,0.0,0.0,PT3600S
2022-03-10 00:00:00,7580342.0,0.0,0.0,30413936.0,138579.0,27141.0,103489.0,14655725.0,15318324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2091927.0,0.0,35017.0,2086287.0,0.0,2086282.0,35017.0,34149.0,2091963.0,33900.0,0.0,0.0,PT3600S
2022-03-10 01:00:00,7580341.0,0.0,0.0,5649269.0,31340.0,7.0,28325.0,3067320.0,2548554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357482.0,0.0,3003.0,354182.0,0.0,354176.0,3003.0,0.0,357486.0,0.0,0.0,0.0,PT3600S
2022-03-10 01:00:00,7580342.0,0.0,0.0,23732983.0,82209.0,26236.0,58672.0,11504785.0,11827537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1638334.0,0.0,23537.0,1635599.0,0.0,1635603.0,23537.0,22930.0,1638367.0,22820.0,0.0,0.0,PT3600S
2022-03-10 03:00:00,7580341.0,0.0,0.0,3474393.0,10465.0,3.0,9727.0,1894773.0,1567270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225901.0,0.0,744.0,225162.0,0.0,225162.0,744.0,0.0,225905.0,0.0,0.0,0.0,PT3600S
2022-03-10 03:00:00,7580342.0,0.0,0.0,20754783.0,50431.0,22571.0,34608.0,10072628.0,10302506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1475450.0,0.0,15840.0,1474474.0,0.0,1474469.0,15840.0,15395.0,1475485.0,15320.0,0.0,0.0,PT3600S
2022-03-10 04:00:00,7580341.0,0.0,0.0,3644745.0,18815.0,0.0,17819.0,1985560.0,1638592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236217.0,0.0,995.0,235317.0,0.0,235317.0,995.0,0.0,236221.0,0.0,0.0,0.0,PT3600S
2022-03-10 04:00:00,7580342.0,0.0,0.0,21389907.0,53689.0,16423.0,38741.0,10364201.0,10652421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1531867.0,0.0,14953.0,1531076.0,0.0,1531074.0,14953.0,13959.0,1531897.0,13890.0,0.0,0.0,PT3600S
2022-03-10 05:00:00,7580341.0,0.0,0.0,5102114.0,34968.0,0.0,32403.0,2772771.0,2292037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325696.0,0.0,2571.0,323396.0,0.0,323398.0,2571.0,0.0,325709.0,0.0,0.0,0.0,PT3600S
2022-03-10 05:00:00,7580342.0,0.0,0.0,23222108.0,66671.0,11167.0,48351.0,11228609.0,11625812.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1662008.0,0.0,18335.0,1661029.0,0.0,1661033.0,18335.0,16543.0,1662043.0,16466.0,0.0,0.0,PT3600S
2022-03-10 06:00:00,7580341.0,0.0,0.0,10292392.0,113532.0,0.0,102358.0,5563266.0,4612105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636010.0,0.0,11271.0,626874.0,0.0,626875.0,11271.0,0.0,636071.0,0.0,0.0,0.0,PT3600S
2022-03-10 06:00:00,7580342.0,0.0,0.0,29817042.0,121806.0,18978.0,91992.0,14326880.0,15107510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2130129.0,0.0,29860.0,2130418.0,0.0,2130421.0,29860.0,25878.0,2130168.0,25733.0,0.0,0.0,PT3600S
2022-03-10 07:00:00,7580341.0,0.0,0.0,24154529.0,381917.0,22.0,327717.0,12970219.0,10802660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424478.0,0.0,54426.0,1373912.0,0.0,1373945.0,54426.0,10.0,1424730.0,10.0,0.0,0.0,PT3600S
2022-03-10 07:00:00,7580342.0,0.0,0.0,42676751.0,263173.0,33472.0,213783.0,20365655.0,21797584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2986283.0,0.0,49502.0,2987799.0,0.0,2987801.0,49502.0,43176.0,2986342.0,42842.0,0.0,0.0,PT3600S
2022-03-10 09:00:00,7580341.0,0.0,0.0,35545668.0,634279.0,647.0,516936.0,19107258.0,15832355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2067232.0,0.0,117345.0,1950343.0,0.0,1950341.0,117344.0,9.0,2067664.0,9.0,0.0,0.0,PT3600S
2022-03-10 09:00:00,7580342.0,0.0,0.0,57063143.0,444899.0,40917.0,377363.0,27148292.0,29168801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3914548.0,0.0,67488.0,3907395.0,0.0,3907399.0,67488.0,60316.0,3914607.0,59627.0,0.0,0.0,PT3600S
2022-03-10 11:00:00,7580341.0,0.0,0.0,33754942.0,567192.0,1934.0,452857.0,18171078.0,15049645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1973179.0,0.0,114311.0,1858906.0,0.0,1858895.0,114311.0,4.0,1973533.0,4.0,0.0,0.0,PT3600S
2022-03-10 11:00:00,7580342.0,0.0,0.0,56042844.0,413773.0,30985.0,353339.0,26614784.0,28615046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3860694.0,0.0,60426.0,3859742.0,0.0,3859746.0,60426.0,58335.0,3860762.0,57476.0,0.0,0.0,PT3600S
2022-03-10 12:00:00,7580341.0,0.0,0.0,32288300.0,540083.0,1873.0,429040.0,17387240.0,14395794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890750.0,0.0,111002.0,1779669.0,0.0,1779637.0,111002.0,8.0,1891084.0,8.0,0.0,0.0,PT3600S
2022-03-10 12:00:00,7580342.0,0.0,0.0,56926326.0,431049.0,37871.0,363075.0,27125278.0,29069495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3880694.0,0.0,67997.0,3874039.0,0.0,3874049.0,67997.0,61232.0,3880761.0,60603.0,0.0,0.0,PT3600S
