2022-03-03 22:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-03 23:00:00,7527968.0,,,,,,,,1755.0,0.0,,,0.0,0.0,330125776.0,330125776.0,7.0,3120.0,,,2.0,,,,,,,,1059.0,0.0,,,0.0,0.0,298909998.0,298909998.0,,,4.0,2371.0,,,,,1.0,PT3600S
2022-03-03 23:00:00,7527969.0,,,,,,,,1413.0,0.0,,,0.0,0.0,275670816.0,275670816.0,6.0,2352.0,,,1.0,,,,,,,,884.0,0.0,,,0.0,0.0,254024273.0,254024273.0,,,3.0,1783.0,,,,,1.0,PT3600S
2022-03-03 23:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-06 02:00:00,7527968.0,,,,,,,,125.0,0.0,,,0.0,0.0,160390400.0,160390400.0,0.0,1196.0,,,0.0,,,,,,,,92.0,0.0,,,0.0,0.0,146447190.0,146447190.0,,,0.0,1145.0,,,,,0.0,PT3600S
2022-03-06 02:00:00,7527969.0,,,,,,,,133.0,0.0,,,0.0,0.0,169837872.0,169837872.0,0.0,882.0,,,0.0,,,,,,,,85.0,0.0,,,0.0,0.0,153058048.0,153058048.0,,,0.0,817.0,,,,,0.0,PT3600S
2022-03-06 02:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-06 03:00:00,7527968.0,,,,,,,,102.0,0.0,,,0.0,0.0,141515328.0,141515328.0,0.0,1146.0,,,0.0,,,,,,,,71.0,0.0,,,0.0,0.0,134186683.0,134186683.0,,,0.0,1099.0,,,,,0.0,PT3600S
2022-03-06 03:00:00,7527969.0,,,,,,,,91.0,0.0,,,0.0,0.0,146331136.0,146331136.0,0.0,795.0,,,0.0,,,,,,,,60.0,0.0,,,0.0,0.0,135099001.0,135099001.0,,,0.0,756.0,,,,,0.0,PT3600S
2022-03-06 03:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-06 04:00:00,7527968.0,,,,,,,,85.0,0.0,,,0.0,0.0,136306352.0,136306352.0,0.0,1114.0,,,0.0,,,,,,,,60.0,0.0,,,0.0,0.0,128941561.0,128941561.0,,,0.0,1075.0,,,,,0.0,PT3600S
2022-03-06 04:00:00,7527969.0,,,,,,,,81.0,0.0,,,0.0,0.0,136044000.0,136044000.0,0.0,780.0,,,0.0,,,,,,,,52.0,0.0,,,0.0,0.0,130511405.0,130511405.0,,,0.0,745.0,,,,,0.0,PT3600S
2022-03-06 04:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-06 05:00:00,7527968.0,,,,,,,,171.0,0.0,,,0.0,0.0,147636032.0,147636032.0,0.0,1217.0,,,0.0,,,,,,,,108.0,0.0,,,0.0,0.0,133538578.0,133538578.0,,,0.0,1136.0,,,,,0.0,PT3600S
2022-03-06 05:00:00,7527969.0,,,,,,,,143.0,0.0,,,0.0,0.0,145499328.0,145499328.0,0.0,860.0,,,0.0,,,,,,,,91.0,0.0,,,0.0,0.0,135394951.0,135394951.0,,,0.0,790.0,,,,,0.0,PT3600S
2022-03-06 05:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-06 06:00:00,7527968.0,,,,,,,,1131.0,0.0,,,0.0,0.0,213630736.0,213630736.0,4.0,2333.0,,,1.0,,,,,,,,480.0,0.0,,,0.0,0.0,175996500.0,175996500.0,,,1.0,1619.0,,,,,0.0,PT3600S
2022-03-06 06:00:00,7527969.0,,,,,,,,780.0,0.0,,,0.0,0.0,186484608.0,186484608.0,3.0,1567.0,,,1.0,,,,,,,,333.0,0.0,,,0.0,0.0,161690296.0,161690296.0,,,0.0,1096.0,,,,,0.0,PT3600S
2022-03-06 06:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-06 07:00:00,7527968.0,,,,,,,,2787.0,0.0,,,0.0,0.0,243996800.0,243996800.0,12.0,4043.0,,,3.0,,,,,,,,2081.0,0.0,,,0.0,0.0,231598611.0,231598611.0,,,8.0,3325.0,,,,,2.0,PT3600S
2022-03-06 07:00:00,7527969.0,,,,,,,,2114.0,0.0,,,0.0,0.0,210429056.0,210429056.0,9.0,2971.0,,,2.0,,,,,,,,1511.0,0.0,,,0.0,0.0,199232605.0,199232605.0,,,6.0,2346.0,,,,,1.0,PT3600S
2022-03-06 07:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-06 08:00:00,7527968.0,,,,,,,,3326.0,0.0,,,0.0,0.0,257454256.0,257454256.0,14.0,4613.0,,,3.0,,,,,,,,3087.0,0.0,,,0.0,0.0,245368131.0,245368131.0,,,12.0,4376.0,,,,,3.0,PT3600S
2022-03-06 08:00:00,7527969.0,,,,,,,,2718.0,0.0,,,0.0,0.0,211624928.0,211624928.0,11.0,3585.0,,,2.0,,,,,,,,2386.0,0.0,,,0.0,0.0,200746863.0,200746863.0,,,9.0,3250.0,,,,,2.0,PT3600S
2022-03-06 08:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-06 09:00:00,7527968.0,,,,,,,,3368.0,0.0,,,0.0,0.0,265174704.0,265174704.0,14.0,4660.0,,,3.0,,,,,,,,3105.0,0.0,,,0.0,0.0,251683325.0,251683325.0,,,13.0,4415.0,,,,,3.0,PT3600S
2022-03-06 09:00:00,7527969.0,,,,,,,,2632.0,0.0,,,0.0,0.0,222269984.0,222269984.0,11.0,3498.0,,,2.0,,,,,,,,2473.0,0.0,,,0.0,0.0,209800363.0,209800363.0,,,10.0,3357.0,,,,,2.0,PT3600S
2022-03-06 09:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-06 10:00:00,7527968.0,,,,,,,,2952.0,0.0,,,0.0,0.0,284927760.0,284927760.0,12.0,4283.0,,,3.0,,,,,,,,2700.0,0.0,,,0.0,0.0,260581826.0,260581826.0,,,11.0,4017.0,,,,,2.0,PT3600S
2022-03-06 10:00:00,7527969.0,,,,,,,,2470.0,0.0,,,0.0,0.0,228501200.0,228501200.0,10.0,3353.0,,,2.0,,,,,,,,2233.0,0.0,,,0.0,0.0,219190283.0,219190283.0,,,9.0,3125.0,,,,,2.0,PT3600S
2022-03-06 10:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-06 11:00:00,7527968.0,,,,,,,,2684.0,0.0,,,0.0,0.0,283929200.0,283929200.0,11.0,4026.0,,,3.0,,,,,,,,2459.0,0.0,,,0.0,0.0,266117103.0,266117103.0,,,10.0,3779.0,,,,,2.0,PT3600S
2022-03-06 11:00:00,7527969.0,,,,,,,,2166.0,0.0,,,0.0,0.0,233717600.0,233717600.0,9.0,3068.0,,,2.0,,,,,,,,2053.0,0.0,,,0.0,0.0,225481821.0,225481821.0,,,8.0,2949.0,,,,,2.0,PT3600S
2022-03-06 11:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-06 12:00:00,7527968.0,,,,,,,,2621.0,0.0,,,0.0,0.0,288236000.0,288236000.0,11.0,3956.0,,,3.0,,,,,,,,2457.0,0.0,,,0.0,0.0,271716715.0,271716715.0,,,10.0,3784.0,,,,,2.0,PT3600S
2022-03-06 12:00:00,7527969.0,,,,,,,,2208.0,0.0,,,0.0,0.0,235805376.0,235805376.0,9.0,3116.0,,,2.0,,,,,,,,2056.0,0.0,,,0.0,0.0,228086418.0,228086418.0,,,8.0,2956.0,,,,,2.0,PT3600S
2022-03-06 12:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-06 13:00:00,7527968.0,,,,,,,,2619.0,0.0,,,0.0,0.0,277542528.0,277542528.0,11.0,3943.0,,,3.0,,,,,,,,2436.0,0.0,,,0.0,0.0,267968103.0,267968103.0,,,10.0,3762.0,,,,,2.0,PT3600S
2022-03-06 13:00:00,7527969.0,,,,,,,,2265.0,0.0,,,0.0,0.0,235472752.0,235472752.0,9.0,3158.0,,,2.0,,,,,,,,2112.0,0.0,,,0.0,0.0,227462335.0,227462335.0,,,8.0,3012.0,,,,,2.0,PT3600S
2022-03-06 13:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-06 14:00:00,7527968.0,,,,,,,,2655.0,0.0,,,0.0,0.0,288020208.0,288020208.0,11.0,3996.0,,,3.0,,,,,,,,2462.0,0.0,,,0.0,0.0,272758223.0,272758223.0,,,10.0,3798.0,,,,,2.0,PT3600S
2022-03-06 14:00:00,7527969.0,,,,,,,,2265.0,0.0,,,0.0,0.0,244234208.0,244234208.0,9.0,3169.0,,,2.0,,,,,,,,2110.0,0.0,,,0.0,0.0,230045425.0,230045425.0,,,8.0,3016.0,,,,,2.0,PT3600S
2022-03-06 14:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-06 15:00:00,7527968.0,,,,,,,,2583.0,0.0,,,0.0,0.0,281642176.0,281642176.0,11.0,3922.0,,,3.0,,,,,,,,2417.0,0.0,,,0.0,0.0,274064713.0,274064713.0,,,9.0,3751.0,,,,,2.0,PT3600S
2022-03-06 15:00:00,7527969.0,,,,,,,,2215.0,0.0,,,0.0,0.0,238862304.0,238862304.0,9.0,3119.0,,,2.0,,,,,,,,2061.0,0.0,,,0.0,0.0,230598280.0,230598280.0,,,8.0,2968.0,,,,,2.0,PT3600S
2022-03-06 15:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-06 16:00:00,7527968.0,,,,,,,,2630.0,0.0,,,0.0,0.0,283044256.0,283044256.0,11.0,3965.0,,,3.0,,,,,,,,2480.0,0.0,,,0.0,0.0,273068783.0,273068783.0,,,10.0,3813.0,,,,,2.0,PT3600S
2022-03-06 16:00:00,7527969.0,,,,,,,,2254.0,0.0,,,0.0,0.0,238002000.0,238002000.0,9.0,3160.0,,,2.0,,,,,,,,2067.0,0.0,,,0.0,0.0,229230630.0,229230630.0,,,8.0,2970.0,,,,,2.0,PT3600S
2022-03-06 16:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-06 17:00:00,7527968.0,,,,,,,,2881.0,0.0,,,0.0,0.0,287239776.0,287239776.0,12.0,4220.0,,,3.0,,,,,,,,2632.0,0.0,,,0.0,0.0,278766743.0,278766743.0,,,10.0,3981.0,,,,,2.0,PT3600S
2022-03-06 17:00:00,7527969.0,,,,,,,,2397.0,0.0,,,0.0,0.0,242052608.0,242052608.0,10.0,3299.0,,,2.0,,,,,,,,2212.0,0.0,,,0.0,0.0,231308045.0,231308045.0,,,9.0,3121.0,,,,,2.0,PT3600S
2022-03-06 17:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-06 18:00:00,7527968.0,,,,,,,,3743.0,0.0,,,0.0,0.0,295225600.0,295225600.0,16.0,5142.0,,,3.0,,,,,,,,3175.0,0.0,,,0.0,0.0,283600241.0,283600241.0,,,13.0,4542.0,,,,,3.0,PT3600S
2022-03-06 18:00:00,7527969.0,,,,,,,,3066.0,0.0,,,0.0,0.0,239897664.0,239897664.0,13.0,3966.0,,,3.0,,,,,,,,2615.0,0.0,,,0.0,0.0,224523446.0,224523446.0,,,10.0,3529.0,,,,,2.0,PT3600S
2022-03-06 18:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-06 19:00:00,7527968.0,,,,,,,,5777.0,0.0,,,0.0,0.0,290338976.0,290338976.0,25.0,7137.0,,,5.0,,,,,,,,4588.0,0.0,,,0.0,0.0,266364248.0,266364248.0,,,19.0,5957.0,,,,,4.0,PT3600S
2022-03-06 19:00:00,7527969.0,,,,,,,,4266.0,0.0,,,0.0,0.0,224267600.0,224267600.0,18.0,5145.0,,,3.0,,,,,,,,3547.0,0.0,,,0.0,0.0,197402903.0,197402903.0,,,14.0,4439.0,,,,,2.0,PT3600S
2022-03-06 19:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-06 20:00:00,7527968.0,,,,,,,,6026.0,0.0,,,0.0,0.0,272116032.0,272116032.0,26.0,7420.0,,,5.0,,,,,,,,5743.0,0.0,,,0.0,0.0,257669853.0,257669853.0,,,24.0,7130.0,,,,,4.0,PT3600S
2022-03-06 20:00:00,7527969.0,,,,,,,,4626.0,0.0,,,0.0,0.0,187594576.0,187594576.0,20.0,5497.0,,,4.0,,,,,,,,4393.0,0.0,,,0.0,0.0,177798626.0,177798626.0,,,18.0,5272.0,,,,,3.0,PT3600S
2022-03-06 20:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-06 21:00:00,7527968.0,,,,,,,,5668.0,0.0,,,0.0,0.0,315420784.0,315420784.0,24.0,7080.0,,,5.0,,,,,,,,4890.0,0.0,,,0.0,0.0,287746265.0,287746265.0,,,20.0,6298.0,,,,,4.0,PT3600S
2022-03-06 21:00:00,7527969.0,,,,,,,,4454.0,0.0,,,0.0,0.0,236791600.0,236791600.0,19.0,5339.0,,,4.0,,,,,,,,3727.0,0.0,,,0.0,0.0,200770816.0,200770816.0,,,15.0,4625.0,,,,,3.0,PT3600S
2022-03-06 21:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-06 22:00:00,7527968.0,,,,,,,,3838.0,0.0,,,0.0,0.0,339613200.0,339613200.0,16.0,5258.0,,,4.0,,,,,,,,2743.0,0.0,,,0.0,0.0,320838605.0,320838605.0,,,11.0,4133.0,,,,,2.0,PT3600S
2022-03-06 22:00:00,7527969.0,,,,,,,,3006.0,0.0,,,0.0,0.0,268169008.0,268169008.0,13.0,3909.0,,,3.0,,,,,,,,2185.0,0.0,,,0.0,0.0,248997128.0,248997128.0,,,8.0,3108.0,,,,,1.0,PT3600S
2022-03-06 22:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-06 23:00:00,7527968.0,,,,,,,,1743.0,0.0,,,0.0,0.0,331279680.0,331279680.0,7.0,3110.0,,,2.0,,,,,,,,1032.0,0.0,,,0.0,0.0,289574756.0,289574756.0,,,3.0,2327.0,,,,,1.0,PT3600S
2022-03-06 23:00:00,7527969.0,,,,,,,,1376.0,0.0,,,0.0,0.0,268382864.0,268382864.0,5.0,2289.0,,,1.0,,,,,,,,841.0,0.0,,,0.0,0.0,246548570.0,246548570.0,,,3.0,1725.0,,,,,0.0,PT3600S
2022-03-06 23:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-07 00:00:00,7527968.0,,,,,,,,550.0,0.0,,,0.0,0.0,253742288.0,253742288.0,2.0,1769.0,,,1.0,,,,,,,,294.0,0.0,,,0.0,0.0,215621105.0,215621105.0,,,0.0,1463.0,,,,,0.0,PT3600S
2022-03-07 00:00:00,7527969.0,,,,,,,,480.0,0.0,,,0.0,0.0,231469712.0,231469712.0,2.0,1319.0,,,1.0,,,,,,,,258.0,0.0,,,0.0,0.0,201265966.0,201265966.0,,,0.0,1062.0,,,,,0.0,PT3600S
2022-03-07 00:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-07 01:00:00,7527968.0,,,,,,,,169.0,0.0,,,0.0,0.0,182312800.0,182312800.0,0.0,1277.0,,,0.0,,,,,,,,110.0,0.0,,,0.0,0.0,160333865.0,160333865.0,,,0.0,1183.0,,,,,0.0,PT3600S
2022-03-07 01:00:00,7527969.0,,,,,,,,152.0,0.0,,,0.0,0.0,178189712.0,178189712.0,0.0,910.0,,,0.0,,,,,,,,97.0,0.0,,,0.0,0.0,154747680.0,154747680.0,,,0.0,828.0,,,,,0.0,PT3600S
2022-03-07 01:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-07 02:00:00,7527968.0,,,,,,,,91.0,0.0,,,0.0,0.0,151352464.0,151352464.0,0.0,1139.0,,,0.0,,,,,,,,54.0,0.0,,,0.0,0.0,135764631.0,135764631.0,,,0.0,1077.0,,,,,0.0,PT3600S
2022-03-07 02:00:00,7527969.0,,,,,,,,87.0,0.0,,,0.0,0.0,146714656.0,146714656.0,0.0,794.0,,,0.0,,,,,,,,56.0,0.0,,,0.0,0.0,136991826.0,136991826.0,,,0.0,755.0,,,,,0.0,PT3600S
2022-03-07 02:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-07 03:00:00,7527968.0,,,,,,,,62.0,0.0,,,0.0,0.0,135114176.0,135114176.0,0.0,1073.0,,,0.0,,,,,,,,36.0,0.0,,,0.0,0.0,126620365.0,126620365.0,,,0.0,1042.0,,,,,0.0,PT3600S
2022-03-07 03:00:00,7527969.0,,,,,,,,63.0,0.0,,,0.0,0.0,135128304.0,135128304.0,0.0,748.0,,,0.0,,,,,,,,39.0,0.0,,,0.0,0.0,127250560.0,127250560.0,,,0.0,719.0,,,,,0.0,PT3600S
2022-03-07 03:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-07 04:00:00,7527968.0,,,,,,,,81.0,0.0,,,0.0,0.0,134825200.0,134825200.0,0.0,1087.0,,,0.0,,,,,,,,45.0,0.0,,,0.0,0.0,124040090.0,124040090.0,,,0.0,1041.0,,,,,0.0,PT3600S
2022-03-07 04:00:00,7527969.0,,,,,,,,69.0,0.0,,,0.0,0.0,132998000.0,132998000.0,0.0,752.0,,,0.0,,,,,,,,43.0,0.0,,,0.0,0.0,123475905.0,123475905.0,,,0.0,720.0,,,,,0.0,PT3600S
2022-03-07 04:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-07 05:00:00,7527968.0,,,,,,,,210.0,0.0,,,0.0,0.0,151806784.0,151806784.0,0.0,1265.0,,,0.0,,,,,,,,113.0,0.0,,,0.0,0.0,134235368.0,134235368.0,,,0.0,1141.0,,,,,0.0,PT3600S
2022-03-07 05:00:00,7527969.0,,,,,,,,150.0,0.0,,,0.0,0.0,144541200.0,144541200.0,0.0,864.0,,,0.0,,,,,,,,93.0,0.0,,,0.0,0.0,130664333.0,130664333.0,,,0.0,785.0,,,,,0.0,PT3600S
2022-03-07 05:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-07 06:00:00,7527968.0,,,,,,,,1359.0,0.0,,,0.0,0.0,221185600.0,221185600.0,5.0,2601.0,,,2.0,,,,,,,,560.0,0.0,,,0.0,0.0,185164038.0,185164038.0,,,1.0,1713.0,,,,,0.0,PT3600S
2022-03-07 06:00:00,7527969.0,,,,,,,,865.0,0.0,,,0.0,0.0,195777312.0,195777312.0,3.0,1664.0,,,1.0,,,,,,,,390.0,0.0,,,0.0,0.0,165700875.0,165700875.0,,,1.0,1149.0,,,,,0.0,PT3600S
2022-03-07 06:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-07 07:00:00,7527968.0,,,,,,,,3123.0,0.0,,,0.0,0.0,251569504.0,251569504.0,13.0,4408.0,,,3.0,,,,,,,,2323.0,0.0,,,0.0,0.0,236766303.0,236766303.0,,,9.0,3590.0,,,,,2.0,PT3600S
2022-03-07 07:00:00,7527969.0,,,,,,,,2263.0,0.0,,,0.0,0.0,209647552.0,209647552.0,9.0,3109.0,,,2.0,,,,,,,,1627.0,0.0,,,0.0,0.0,200487580.0,200487580.0,,,6.0,2456.0,,,,,1.0,PT3600S
2022-03-07 07:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-07 08:00:00,7527968.0,,,,,,,,3693.0,0.0,,,0.0,0.0,262136528.0,262136528.0,16.0,5020.0,,,3.0,,,,,,,,3386.0,0.0,,,0.0,0.0,245397018.0,245397018.0,,,14.0,4686.0,,,,,3.0,PT3600S
2022-03-07 08:00:00,7527969.0,,,,,,,,2800.0,0.0,,,0.0,0.0,205409376.0,205409376.0,12.0,3671.0,,,2.0,,,,,,,,2542.0,0.0,,,0.0,0.0,198924476.0,198924476.0,,,10.0,3392.0,,,,,2.0,PT3600S
2022-03-07 08:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-07 09:00:00,7527968.0,,,,,,,,3676.0,0.0,,,0.0,0.0,262963776.0,262963776.0,15.0,4992.0,,,3.0,,,,,,,,3426.0,0.0,,,0.0,0.0,254454388.0,254454388.0,,,14.0,4756.0,,,,,3.0,PT3600S
2022-03-07 09:00:00,7527969.0,,,,,,,,2886.0,0.0,,,0.0,0.0,215762912.0,215762912.0,12.0,3745.0,,,2.0,,,,,,,,2711.0,0.0,,,0.0,0.0,201464883.0,201464883.0,,,11.0,3577.0,,,,,2.0,PT3600S
2022-03-07 09:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-07 10:00:00,7527968.0,,,,,,,,3514.0,0.0,,,0.0,0.0,277637008.0,277637008.0,15.0,4844.0,,,3.0,,,,,,,,3165.0,0.0,,,0.0,0.0,256203885.0,256203885.0,,,13.0,4488.0,,,,,3.0,PT3600S
2022-03-07 10:00:00,7527969.0,,,,,,,,2788.0,0.0,,,0.0,0.0,221480128.0,221480128.0,12.0,3671.0,,,2.0,,,,,,,,2580.0,0.0,,,0.0,0.0,210799583.0,210799583.0,,,10.0,3463.0,,,,,2.0,PT3600S
2022-03-07 10:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-07 11:00:00,7527968.0,,,,,,,,3207.0,0.0,,,0.0,0.0,275699984.0,275699984.0,13.0,4529.0,,,3.0,,,,,,,,2955.0,0.0,,,0.0,0.0,255231776.0,255231776.0,,,12.0,4269.0,,,,,2.0,PT3600S
2022-03-07 11:00:00,7527969.0,,,,,,,,2590.0,0.0,,,0.0,0.0,225384752.0,225384752.0,11.0,3469.0,,,2.0,,,,,,,,2380.0,0.0,,,0.0,0.0,216671666.0,216671666.0,,,9.0,3261.0,,,,,2.0,PT3600S
2022-03-07 11:00:00,7527970.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,PT3600S
2022-03-07 12:00:00,7527968.0,,,,,,,,2955.0,0.0,,,0.0,0.0,280897600.0,280897600.0,12.0,4279.0,,,3.0,,,,,,,,2733.0,0.0,,,0.0,0.0,254883983.0,254883983.0,,,11.0,4033.0,,,,,2.0,PT3600S
