2022-03-10,875212.0,82800.0,95.83333333333333,0.0,0.0,0.0,0.0,659660.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
2022-02-05,875177.0,86400.0,100.0,13.0,26.0,22.0,103.0,265193.0,18.0,24.875,43.0,0.0,103.0,0.0,0.0,0.0,26.0
2022-03-13,875164.0,75600.0,87.5,20.0,36.0,27.0,207.0,261511.0,24.0,33.095238095238095,56.0,0.0,207.0,0.0,0.0,0.0,36.0
2022-02-20,875189.0,86400.0,100.0,22.0,46.0,36.0,265.0,581836.0,30.0,35.791666666666664,54.0,0.0,265.0,0.0,0.0,0.0,42.0
2022-03-10,875233.0,82800.0,95.83333333333333,20.0,39.0,29.0,173.0,621291.0,33.0,28.652173913043477,43.0,0.0,173.0,0.0,0.0,0.0,46.0
2022-02-05,875218.0,86400.0,100.0,24.0,25.0,16.0,74.0,79834.0,24.0,11.375,21.0,0.0,74.0,0.0,0.0,0.0,35.0
2022-02-05,875153.0,86400.0,100.0,0.0,0.0,0.0,0.0,11028.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2022-03-13,875105.0,75600.0,87.5,0.0,0.0,0.0,0.0,505308.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0
2022-02-17,875244.0,75600.0,87.5,0.0,0.0,0.0,0.0,1699454.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
2022-03-11,875141.0,82800.0,95.83333333333333,19.0,37.0,29.0,282.0,906103.0,42.0,36.608695652173914,63.0,0.0,282.0,0.0,0.0,0.0,59.0
2022-03-10,875185.0,82800.0,95.83333333333333,0.0,0.0,0.0,0.0,65587.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2022-02-18,875122.0,86400.0,100.0,0.0,0.0,0.0,0.0,535247.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
2022-02-18,882749.0,86400.0,100.0,25.0,49.0,35.0,330.0,1293198.0,48.0,34.916666666666664,54.0,0.0,330.0,0.0,0.0,0.0,66.0
2022-03-03,875255.0,86400.0,100.0,22.0,46.0,35.0,377.0,545490.0,27.0,43.75,70.0,0.0,377.0,0.0,0.0,0.0,39.0
2022-02-19,875218.0,79200.0,91.66666666666667,10.0,11.0,8.0,43.0,5439.0,4.0,4.045454545454546,9.0,0.0,43.0,0.0,0.0,0.0,7.0
2022-02-08,875136.0,86400.0,100.0,4.0,6.0,5.0,8.0,10667.0,3.0,9.041666666666666,11.0,0.0,8.0,0.0,0.0,0.0,7.0
2022-02-06,875257.0,86400.0,100.0,0.0,0.0,0.0,0.0,217408.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
2022-03-03,875286.0,82800.0,95.83333333333333,21.0,38.0,29.0,272.0,691490.0,39.0,26.043478260869566,40.0,0.0,272.0,0.0,0.0,0.0,54.0
2022-02-10,875123.0,86400.0,100.0,0.0,0.0,0.0,0.0,715412.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0
2022-03-07,875289.0,86400.0,100.0,26.0,48.0,31.0,365.0,921551.0,47.0,33.541666666666664,66.0,0.0,365.0,0.0,0.0,0.0,67.0
2022-02-12,875228.0,86400.0,100.0,0.0,0.0,0.0,0.0,480237.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
2022-02-03,875122.0,86400.0,100.0,0.0,0.0,0.0,0.0,510985.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
2022-02-03,875163.0,86400.0,100.0,0.0,0.0,0.0,0.0,1445721.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0
2022-02-06,875124.0,86400.0,100.0,0.0,0.0,0.0,0.0,762116.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0
2022-02-08,875272.0,86400.0,100.0,0.0,0.0,0.0,0.0,45800.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
2022-02-11,875224.0,86400.0,100.0,15.0,32.0,24.0,152.0,282619.0,33.0,17.833333333333332,34.0,0.0,152.0,0.0,0.0,0.0,46.0
2022-02-08,875155.0,86400.0,100.0,23.0,44.0,34.0,267.0,716455.0,37.0,28.583333333333332,49.0,0.0,267.0,0.0,0.0,0.0,53.0
2022-03-02,875196.0,86400.0,100.0,25.0,46.0,31.0,206.0,631292.0,35.0,27.166666666666668,44.0,0.0,206.0,0.0,0.0,0.0,48.0
2022-03-03,875143.0,86400.0,100.0,0.0,0.0,0.0,0.0,375862.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
2022-02-03,10345187.0,86400.0,100.0,0.0,0.0,0.0,0.0,49727.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
2022-02-11,875168.0,86400.0,100.0,0.0,0.0,0.0,0.0,182770.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
2022-02-18,875197.0,86400.0,100.0,16.0,34.0,27.0,168.0,194946.0,15.0,29.541666666666668,52.0,0.0,168.0,0.0,0.0,0.0,22.0
2022-03-03,875105.0,82800.0,95.83333333333333,0.0,0.0,0.0,0.0,679999.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0
2022-02-10,875113.0,86400.0,100.0,12.0,20.0,16.0,92.0,198205.0,16.0,19.083333333333332,34.0,0.0,92.0,0.0,0.0,0.0,24.0
2022-02-05,875163.0,86400.0,100.0,0.0,0.0,0.0,0.0,1441700.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0
2022-02-13,875196.0,86400.0,100.0,25.0,41.0,30.0,220.0,721041.0,37.0,29.458333333333332,42.0,0.0,220.0,0.0,0.0,0.0,51.0
2022-02-10,882886.0,86400.0,100.0,22.0,42.0,36.0,196.0,501001.0,29.0,26.791666666666668,48.0,0.0,196.0,0.0,0.0,0.0,40.0
2022-02-11,875243.0,86400.0,100.0,16.0,23.0,17.0,119.0,192724.0,11.0,20.125,31.0,0.0,119.0,0.0,0.0,0.0,20.0
2022-02-19,875161.0,86400.0,100.0,0.0,0.0,0.0,0.0,207745.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
2022-03-15,875197.0,82800.0,95.83333333333333,17.0,37.0,28.0,158.0,143965.0,13.0,23.73913043478261,53.0,0.0,158.0,0.0,0.0,0.0,20.0
2022-02-17,875219.0,75600.0,87.5,9.0,18.0,15.0,50.0,63976.0,4.0,8.285714285714286,14.0,0.0,50.0,0.0,0.0,0.0,8.0
2022-02-19,875268.0,86400.0,100.0,18.0,36.0,27.0,176.0,508239.0,32.0,25.125,41.0,0.0,176.0,0.0,0.0,0.0,45.0
2022-02-04,875146.0,79200.0,91.66666666666667,20.0,39.0,27.0,204.0,211513.0,24.0,26.954545454545453,55.0,0.0,204.0,0.0,0.0,0.0,34.0
2022-03-10,875213.0,82800.0,95.83333333333333,32.0,57.0,42.0,498.0,1543178.0,62.0,40.34782608695652,66.0,0.0,498.0,0.0,0.0,0.0,86.0
2022-03-06,875236.0,79200.0,91.66666666666667,9.0,20.0,16.0,55.0,102164.0,12.0,17.681818181818183,29.0,0.0,55.0,0.0,0.0,0.0,18.0
2022-02-19,875125.0,86400.0,100.0,16.0,29.0,20.0,155.0,158209.0,58.0,13.875,24.0,0.0,155.0,0.0,0.0,0.0,81.0
2022-03-13,875201.0,75600.0,87.5,0.0,0.0,0.0,0.0,404651.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0
2022-02-06,875207.0,86400.0,100.0,14.0,28.0,23.0,120.0,155105.0,12.0,23.458333333333332,41.0,0.0,120.0,0.0,0.0,0.0,19.0
2022-03-13,875140.0,75600.0,87.5,0.0,0.0,0.0,0.0,1163248.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0
2022-02-17,875200.0,75600.0,87.5,0.0,0.0,0.0,0.0,335111.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0
2022-03-15,875279.0,86400.0,100.0,22.0,41.0,32.0,282.0,691376.0,37.0,24.916666666666668,44.0,0.0,282.0,0.0,0.0,0.0,51.0
2022-03-11,875189.0,86400.0,100.0,25.0,49.0,38.0,250.0,660427.0,34.0,34.625,56.0,0.0,250.0,0.0,0.0,0.0,48.0
2022-02-06,877831.0,86400.0,100.0,9.0,18.0,15.0,58.0,94729.0,11.0,17.958333333333332,29.0,0.0,58.0,0.0,0.0,0.0,18.0
2022-02-20,875135.0,86400.0,100.0,0.0,0.0,0.0,0.0,558540.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0
2022-02-03,875111.0,86400.0,100.0,24.0,45.0,34.0,239.0,735467.0,69.0,29.291666666666668,49.0,0.0,239.0,0.0,0.0,0.0,94.0
2022-03-07,875179.0,86400.0,100.0,0.0,0.0,0.0,0.0,85927.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2022-02-06,875143.0,86400.0,100.0,0.0,0.0,0.0,0.0,207433.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0
2022-03-03,875193.0,82800.0,95.83333333333333,0.0,0.0,0.0,0.0,185441.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
2022-03-10,875265.0,82800.0,95.83333333333333,0.0,0.0,0.0,0.0,645427.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
2022-02-20,875222.0,86400.0,100.0,0.0,0.0,0.0,0.0,363937.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0
2022-03-03,875297.0,86400.0,100.0,12.0,23.0,19.0,165.0,312299.0,29.0,11.916666666666666,23.0,0.0,165.0,0.0,0.0,0.0,40.0
2022-03-06,875129.0,79200.0,91.66666666666667,5.0,8.0,6.0,13.0,16900.0,3.0,9.545454545454545,11.0,0.0,13.0,0.0,0.0,0.0,5.0
2022-03-12,875224.0,68400.0,79.16666666666667,12.0,21.0,16.0,89.0,129668.0,19.0,13.789473684210526,25.0,0.0,89.0,0.0,0.0,0.0,27.0
2022-02-13,875219.0,86400.0,100.0,14.0,24.0,19.0,188.0,148251.0,12.0,11.041666666666666,19.0,0.0,188.0,0.0,0.0,0.0,19.0
2022-02-04,875249.0,86400.0,100.0,18.0,44.0,34.0,317.0,310187.0,114.0,30.25,63.0,0.0,317.0,4.0,0.0,0.0,159.0
2022-03-07,875276.0,86400.0,100.0,0.0,0.0,0.0,0.0,297653.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0
2022-02-11,882793.0,86400.0,100.0,18.0,33.0,25.0,266.0,655683.0,37.0,19.708333333333332,36.0,0.0,266.0,0.0,0.0,0.0,57.0
2022-03-14,875141.0,86400.0,100.0,19.0,37.0,27.0,248.0,740400.0,43.0,31.833333333333332,60.0,0.0,248.0,0.0,0.0,0.0,61.0
2022-02-12,875119.0,86400.0,100.0,22.0,46.0,34.0,230.0,904651.0,45.0,33.583333333333336,52.0,0.0,230.0,0.0,0.0,0.0,62.0
2022-02-19,875204.0,86400.0,100.0,0.0,0.0,0.0,0.0,227475.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
2022-02-20,875182.0,86400.0,100.0,13.0,25.0,20.0,107.0,272717.0,20.0,21.916666666666668,36.0,0.0,107.0,0.0,0.0,0.0,30.0
2022-02-04,875259.0,86400.0,100.0,16.0,31.0,22.0,179.0,595289.0,91.0,17.041666666666668,30.0,0.0,179.0,0.0,0.0,0.0,127.0
2022-02-05,875282.0,86400.0,100.0,19.0,37.0,27.0,198.0,628399.0,30.0,26.583333333333332,40.0,0.0,198.0,0.0,0.0,0.0,43.0
2022-02-06,875291.0,86400.0,100.0,10.0,24.0,24.0,61.0,132104.0,13.0,8.833333333333334,14.0,0.0,61.0,0.0,0.0,0.0,20.0
2022-03-06,875274.0,79200.0,91.66666666666667,0.0,0.0,0.0,0.0,101845.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
2022-02-06,875285.0,86400.0,100.0,0.0,0.0,0.0,0.0,18482.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2022-02-18,875127.0,86400.0,100.0,11.0,18.0,13.0,76.0,161734.0,16.0,8.0,15.0,0.0,76.0,0.0,0.0,0.0,25.0
2022-02-13,875266.0,86400.0,100.0,7.0,11.0,9.0,21.0,10412.0,6.0,9.541666666666666,12.0,0.0,21.0,0.0,0.0,0.0,10.0
2022-02-10,875150.0,86400.0,100.0,0.0,0.0,0.0,0.0,20137.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2022-03-06,875246.0,79200.0,91.66666666666667,17.0,33.0,27.0,167.0,258124.0,31.0,19.954545454545453,37.0,0.0,167.0,0.0,0.0,0.0,44.0
2022-02-12,875176.0,86400.0,100.0,16.0,38.0,28.0,144.0,168085.0,24.0,27.458333333333332,55.0,0.0,144.0,0.0,0.0,0.0,36.0
2022-03-03,875211.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05,875198.0,86400.0,100.0,5.0,8.0,6.0,15.0,17061.0,4.0,9.083333333333334,11.0,0.0,15.0,0.0,0.0,0.0,9.0
2022-03-11,875247.0,86400.0,100.0,26.0,52.0,38.0,330.0,1452565.0,59.0,36.541666666666664,57.0,0.0,330.0,0.0,0.0,0.0,81.0
2022-02-17,875295.0,75600.0,87.5,0.0,0.0,0.0,0.0,272734.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
2022-03-10,875202.0,82800.0,95.83333333333333,0.0,0.0,0.0,0.0,333116.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0
2022-03-03,875190.0,86400.0,100.0,0.0,0.0,0.0,0.0,401578.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0
2022-02-04,875129.0,86400.0,100.0,4.0,8.0,7.0,11.0,8158.0,3.0,9.333333333333334,11.0,0.0,11.0,0.0,0.0,0.0,5.0
2022-02-13,875256.0,86400.0,100.0,8.0,20.0,20.0,41.0,89636.0,14.0,8.5,10.0,0.0,41.0,0.0,0.0,0.0,21.0
2022-02-18,882885.0,86400.0,100.0,0.0,0.0,0.0,0.0,138726.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
2022-02-06,10638145.0,86400.0,100.0,12.0,25.0,19.0,118.0,78551.0,12.0,13.25,28.0,0.0,118.0,0.0,0.0,0.0,20.0
2022-03-12,875278.0,68400.0,79.16666666666667,0.0,0.0,0.0,0.0,341677.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0
2022-02-20,875207.0,86400.0,100.0,14.0,28.0,22.0,112.0,128733.0,11.0,22.75,40.0,0.0,112.0,0.0,0.0,0.0,18.0
2022-03-10,875224.0,57600.0,66.66666666666667,16.0,31.0,25.0,155.0,260567.0,28.0,20.25,35.0,0.0,155.0,0.0,0.0,0.0,40.0
2022-03-11,11213359.0,86400.0,100.0,7.0,13.0,10.0,40.0,32598.0,10.0,9.833333333333334,15.0,0.0,40.0,0.0,0.0,0.0,17.0
2022-03-14,875217.0,86400.0,100.0,4.0,7.0,5.0,10.0,16842.0,3.0,8.0,9.0,0.0,10.0,0.0,0.0,0.0,5.0
2022-02-06,875116.0,86400.0,100.0,0.0,0.0,0.0,0.0,165734.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
2022-02-12,875253.0,86400.0,100.0,0.0,0.0,0.0,0.0,996468.0,124.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,192.0
2022-02-13,875107.0,86400.0,100.0,0.0,0.0,0.0,0.0,1237481.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
2022-03-06,875151.0,79200.0,91.66666666666667,11.0,27.0,24.0,109.0,165151.0,18.0,12.227272727272727,24.0,0.0,109.0,0.0,0.0,0.0,26.0
2022-03-07,875112.0,86400.0,100.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-03-12,875122.0,68400.0,79.16666666666667,0.0,0.0,0.0,0.0,434076.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
2022-02-19,875137.0,86400.0,100.0,0.0,0.0,0.0,0.0,582397.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0
2022-03-15,875231.0,86400.0,100.0,14.0,24.0,18.0,79.0,92384.0,24.0,17.75,36.0,0.0,79.0,0.0,0.0,0.0,24.0
2022-03-10,875152.0,82800.0,95.83333333333333,16.0,22.0,14.0,112.0,144403.0,58.0,19.347826086956523,30.0,0.0,112.0,0.0,0.0,0.0,84.0
2022-02-08,875140.0,86400.0,100.0,0.0,0.0,0.0,0.0,1220308.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0
2022-02-03,11213359.0,54000.0,62.5,7.0,14.0,12.0,40.0,13801.0,11.0,7.066666666666666,16.0,0.0,40.0,0.0,0.0,0.0,19.0
2022-03-03,875201.0,86400.0,100.0,0.0,0.0,0.0,0.0,436652.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
2022-02-10,875187.0,86400.0,100.0,12.0,21.0,18.0,101.0,136790.0,14.0,13.083333333333334,22.0,0.0,101.0,0.0,0.0,0.0,22.0
2022-02-06,875200.0,86400.0,100.0,0.0,0.0,0.0,0.0,488605.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0
2022-03-03,875247.0,86400.0,100.0,29.0,56.0,40.0,392.0,1342750.0,129.0,39.083333333333336,58.0,0.0,392.0,0.0,0.0,0.0,176.0
2022-02-13,875250.0,86400.0,100.0,0.0,0.0,0.0,0.0,120667.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0
2022-03-15,10345187.0,86400.0,100.0,0.0,0.0,0.0,0.0,81217.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
2022-02-20,875133.0,86400.0,100.0,12.0,21.0,16.0,56.0,92001.0,8.0,19.625,34.0,0.0,56.0,0.0,0.0,0.0,13.0
2022-02-03,875187.0,86400.0,100.0,10.0,22.0,18.0,107.0,140733.0,24.0,13.083333333333334,23.0,0.0,107.0,0.0,0.0,0.0,35.0
2022-03-11,875132.0,86400.0,100.0,0.0,0.0,0.0,0.0,933596.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0
2022-02-17,875286.0,75600.0,87.5,20.0,37.0,28.0,261.0,727772.0,39.0,27.761904761904763,42.0,0.0,261.0,0.0,0.0,0.0,53.0
2022-03-03,875289.0,57600.0,66.66666666666667,26.0,49.0,30.0,341.0,722750.0,51.0,39.6875,68.0,0.0,341.0,0.0,0.0,0.0,72.0
2022-02-12,875245.0,86400.0,100.0,9.0,19.0,15.0,60.0,87825.0,7.0,17.708333333333332,29.0,0.0,60.0,0.0,0.0,0.0,13.0
2022-02-18,875293.0,86400.0,100.0,0.0,0.0,0.0,0.0,934851.0,112.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,173.0
2022-03-13,875228.0,72000.0,83.33333333333333,0.0,0.0,0.0,0.0,360301.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
2022-02-08,875115.0,86400.0,100.0,22.0,43.0,31.0,228.0,966051.0,41.0,30.166666666666668,46.0,0.0,228.0,0.0,0.0,0.0,57.0
2022-02-17,875280.0,75600.0,87.5,0.0,0.0,0.0,0.0,226927.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
2022-02-17,875237.0,75600.0,87.5,9.0,18.0,15.0,66.0,115097.0,14.0,11.714285714285714,18.0,0.0,66.0,0.0,0.0,0.0,20.0
2022-03-03,875152.0,86400.0,100.0,13.0,19.0,15.0,127.0,147539.0,29.0,19.416666666666668,31.0,0.0,127.0,0.0,0.0,0.0,44.0
2022-02-17,875246.0,75600.0,87.5,34.0,45.0,31.0,314.0,313785.0,21.0,23.571428571428573,43.0,0.0,314.0,0.0,0.0,0.0,31.0
2022-03-12,875163.0,68400.0,79.16666666666667,0.0,0.0,0.0,0.0,1259119.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0
2022-03-14,875292.0,86400.0,100.0,0.0,0.0,0.0,0.0,344382.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0
2022-02-12,875293.0,86400.0,100.0,0.0,0.0,0.0,0.0,921582.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0
2022-02-17,882885.0,75600.0,87.5,0.0,0.0,0.0,0.0,122556.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
2022-02-19,875233.0,86400.0,100.0,20.0,42.0,30.0,180.0,651946.0,37.0,28.541666666666668,44.0,0.0,180.0,0.0,0.0,0.0,51.0
2022-03-07,875120.0,86400.0,100.0,24.0,47.0,36.0,273.0,687203.0,43.0,30.125,56.0,0.0,273.0,0.0,0.0,0.0,60.0
2022-02-17,875206.0,75600.0,87.5,19.0,31.0,24.0,246.0,390245.0,27.0,21.285714285714285,35.0,0.0,246.0,0.0,0.0,0.0,40.0
2022-03-06,875111.0,79200.0,91.66666666666667,25.0,50.0,36.0,263.0,689895.0,39.0,31.59090909090909,51.0,0.0,263.0,0.0,0.0,0.0,54.0
2022-03-11,875288.0,86400.0,100.0,0.0,0.0,0.0,0.0,730114.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0
2022-02-12,875151.0,86400.0,100.0,13.0,23.0,20.0,100.0,174588.0,15.0,12.833333333333334,23.0,0.0,100.0,0.0,0.0,0.0,21.0
2022-02-03,875236.0,86400.0,100.0,10.0,19.0,16.0,65.0,124975.0,13.0,17.541666666666668,29.0,0.0,65.0,0.0,0.0,0.0,19.0
2022-03-03,875134.0,86400.0,100.0,32.0,57.0,39.0,357.0,1455821.0,62.0,36.625,56.0,0.0,357.0,0.0,0.0,0.0,85.0
2022-02-06,875144.0,86400.0,100.0,0.0,0.0,0.0,0.0,360179.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
2022-03-06,875251.0,79200.0,91.66666666666667,2.0,4.0,2.0,3.0,290.0,1.0,10.863636363636363,12.0,0.0,3.0,0.0,0.0,0.0,1.0
2022-02-11,875295.0,86400.0,100.0,0.0,0.0,0.0,0.0,289790.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0
2022-03-14,875120.0,86400.0,100.0,30.0,52.0,38.0,290.0,548473.0,116.0,25.375,57.0,0.0,290.0,0.0,0.0,0.0,159.0
2022-03-03,875177.0,82800.0,95.83333333333333,14.0,26.0,22.0,102.0,251960.0,21.0,26.08695652173913,44.0,0.0,102.0,0.0,0.0,0.0,31.0
2022-02-13,875112.0,86400.0,100.0,0.0,0.0,0.0,0.0,710.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2022-03-10,875168.0,82800.0,95.83333333333333,0.0,0.0,0.0,0.0,218171.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
2022-03-03,875229.0,86400.0,100.0,25.0,51.0,36.0,308.0,369713.0,142.0,38.791666666666664,76.0,0.0,308.0,3.0,0.0,0.0,199.0
2022-02-04,882886.0,86400.0,100.0,20.0,40.0,32.0,186.0,535528.0,32.0,27.333333333333332,45.0,0.0,186.0,0.0,0.0,0.0,44.0
2022-02-04,875172.0,86400.0,100.0,24.0,49.0,37.0,332.0,336445.0,142.0,42.958333333333336,79.0,0.0,332.0,6.0,0.0,0.0,200.0
2022-03-07,875121.0,86400.0,100.0,26.0,50.0,35.0,396.0,982879.0,35.0,47.958333333333336,68.0,0.0,396.0,0.0,0.0,0.0,50.0
2022-03-07,875131.0,86400.0,100.0,30.0,53.0,36.0,393.0,1155079.0,53.0,34.291666666666664,55.0,0.0,393.0,0.0,0.0,0.0,74.0
2022-02-11,875207.0,86400.0,100.0,12.0,24.0,19.0,95.0,109267.0,12.0,20.625,38.0,0.0,95.0,0.0,0.0,0.0,19.0
2022-02-18,868218.0,86400.0,100.0,0.0,0.0,0.0,0.0,709891.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0
2022-03-13,875144.0,75600.0,87.5,0.0,0.0,0.0,0.0,366611.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
2022-02-04,875287.0,86400.0,100.0,30.0,66.0,49.0,359.0,1215706.0,44.0,39.375,59.0,0.0,359.0,0.0,0.0,0.0,61.0
2022-02-06,10345187.0,86400.0,100.0,0.0,0.0,0.0,0.0,67915.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2022-03-06,875106.0,79200.0,91.66666666666667,0.0,0.0,0.0,0.0,264710.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
2022-02-08,875179.0,86400.0,100.0,0.0,0.0,0.0,0.0,91429.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
2022-02-10,875178.0,86400.0,100.0,0.0,0.0,0.0,0.0,339482.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0
2022-03-12,875106.0,68400.0,79.16666666666667,0.0,0.0,0.0,0.0,550262.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
2022-02-10,875109.0,86400.0,100.0,0.0,0.0,0.0,0.0,712054.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0
2022-02-20,875131.0,86400.0,100.0,29.0,55.0,39.0,423.0,1286495.0,48.0,37.666666666666664,56.0,0.0,423.0,0.0,0.0,0.0,67.0
2022-02-10,875167.0,86400.0,100.0,0.0,0.0,0.0,0.0,551730.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0
2022-03-12,875161.0,68400.0,79.16666666666667,0.0,0.0,0.0,0.0,188673.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
2022-02-04,882748.0,86400.0,100.0,13.0,28.0,23.0,107.0,111266.0,13.0,24.625,45.0,0.0,107.0,0.0,0.0,0.0,20.0
2022-02-12,875281.0,86400.0,100.0,0.0,0.0,0.0,0.0,144362.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0
2022-03-12,875202.0,68400.0,79.16666666666667,0.0,0.0,0.0,0.0,262959.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
2022-03-10,875274.0,82800.0,95.83333333333333,0.0,0.0,0.0,0.0,109521.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
2022-02-18,875247.0,86400.0,100.0,21.0,40.0,29.0,223.0,984875.0,40.0,29.5,44.0,0.0,223.0,0.0,0.0,0.0,56.0
2022-02-17,875294.0,75600.0,87.5,0.0,0.0,0.0,0.0,859912.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0
2022-02-08,875190.0,86400.0,100.0,0.0,0.0,0.0,0.0,338638.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
2022-02-04,875202.0,86400.0,100.0,0.0,0.0,0.0,0.0,326874.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
2022-02-17,875187.0,75600.0,87.5,11.0,19.0,16.0,111.0,131113.0,8.0,13.619047619047619,22.0,0.0,111.0,0.0,0.0,0.0,14.0
2022-02-20,875293.0,86400.0,100.0,0.0,0.0,0.0,0.0,953282.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0
