2022-02-05 08:00:00,890188.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-20 09:00:00,889806.0,3600.0,100.0,1024.0,1024.0,79.425,217.821,68.0,95.0,172.0,276.5,20.0,25.0,18.0,24.0,0.0,0.0
2022-02-11 18:00:00,890239.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12 13:00:00,890226.0,3600.0,100.0,768.0,512.0,47.567,100.9,36.0,59.0,60.5,147.0,18.0,26.0,13.0,18.0,0.0,0.0
2022-02-04 09:00:00,889820.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-11 00:00:00,889849.0,3600.0,100.0,1024.0,1024.0,42.45,68.162,36.0,54.0,46.0,102.0,9.0,12.0,8.0,12.0,0.0,0.0
2022-03-13 02:00:00,889741.0,3600.0,100.0,1024.0,1024.0,51.358,33.979,48.0,56.0,20.0,72.5,3.0,6.0,2.0,4.0,0.0,0.0
2022-03-12 10:00:00,889615.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07 18:00:00,889772.0,3600.0,100.0,1024.0,1024.0,86.45,158.35,64.0,127.0,108.5,244.0,31.0,42.0,21.0,28.0,0.0,0.0
2022-02-04 11:00:00,890081.0,3600.0,100.0,1024.0,1024.0,92.833,186.854,78.0,114.0,147.5,251.0,20.0,25.0,18.0,24.0,0.0,0.0
2022-02-17 17:00:00,889903.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-20 08:00:00,889603.0,3600.0,100.0,768.0,512.0,12.408,0.563,12.0,14.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0
2022-02-20 12:00:00,890177.0,3600.0,100.0,768.0,512.0,38.817,98.308,28.0,50.0,60.5,179.0,22.0,30.0,17.0,23.0,0.0,0.0
2022-02-03 08:00:00,889803.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06 01:00:00,889976.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-19 05:00:00,889608.0,3600.0,100.0,1024.0,1024.0,43.042,62.296,37.0,50.0,46.5,79.5,6.0,10.0,5.0,8.0,0.0,0.0
2022-03-15 02:00:00,889838.0,3600.0,100.0,1024.0,1024.0,36.758,31.792,33.0,41.0,17.0,87.0,3.0,6.0,2.0,5.0,0.0,0.0
2022-02-17 20:00:00,890203.0,3600.0,100.0,1024.0,1024.0,66.167,162.637,51.0,82.0,119.5,217.0,19.0,24.0,14.0,19.0,0.0,0.0
2022-02-08 03:00:00,889724.0,3600.0,100.0,256.0,256.0,16.142,0.817,16.0,18.0,0.0,5.5,0.0,2.0,0.0,3.0,0.0,0.0
2022-02-11 14:00:00,889741.0,3600.0,100.0,1024.0,1024.0,50.642,81.396,44.0,60.0,57.0,103.0,7.0,11.0,5.0,8.0,0.0,0.0
2022-03-07 10:00:00,890170.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08 16:00:00,890032.0,3600.0,100.0,256.0,256.0,22.133,36.671,15.0,31.0,23.0,58.5,18.0,31.0,33.0,55.0,0.0,0.0
2022-02-17 05:00:00,889653.0,3600.0,100.0,1024.0,1024.0,39.008,52.054,35.0,45.0,32.5,74.5,6.0,10.0,5.0,8.0,0.0,0.0
2022-02-04 21:00:00,890101.0,3600.0,100.0,1024.0,1024.0,57.208,111.883,46.0,72.0,80.5,165.5,10.0,15.0,9.0,13.0,0.0,0.0
2022-02-17 23:00:00,889675.0,3600.0,100.0,1024.0,1024.0,24.058,48.967,20.0,31.0,23.5,101.5,4.0,8.0,4.0,6.0,0.0,0.0
2022-02-06 00:00:00,890108.0,3600.0,100.0,1024.0,1024.0,30.383,84.887,25.0,37.0,47.5,122.0,3.0,6.0,3.0,6.0,0.0,0.0
2022-02-17 04:00:00,889775.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14 08:00:00,890005.0,3600.0,100.0,768.0,512.0,21.183,32.042,16.0,26.0,15.0,64.0,6.0,14.0,5.0,10.0,0.0,0.0
2022-02-11 19:00:00,889751.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13 01:00:00,890208.0,3600.0,100.0,768.0,512.0,22.9,19.267,20.0,29.0,10.5,44.0,3.0,7.0,3.0,5.0,0.0,0.0
2022-02-19 00:00:00,889678.0,3600.0,100.0,1024.0,1024.0,50.375,113.683,43.0,59.0,78.5,170.5,13.0,18.0,10.0,14.0,0.0,0.0
2022-03-11 12:00:00,890148.0,3600.0,100.0,768.0,512.0,22.183,39.7,16.0,34.0,25.0,83.0,9.0,15.0,8.0,13.0,0.0,0.0
2022-02-11 12:00:00,889710.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10 00:00:00,889712.0,3600.0,100.0,768.0,512.0,25.375,22.475,24.0,28.0,10.5,45.0,4.0,7.0,3.0,6.0,0.0,0.0
2022-02-04 13:00:00,889923.0,3600.0,100.0,256.0,256.0,28.925,40.475,24.0,37.0,25.5,74.0,13.0,26.0,17.0,30.0,0.0,0.0
2022-02-03 01:00:00,889976.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08 08:00:00,890180.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08 22:00:00,889574.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 21:00:00,890001.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18 07:00:00,889553.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05 04:00:00,890048.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18 10:00:00,889555.0,3600.0,100.0,1024.0,1024.0,44.925,80.383,35.0,58.0,54.5,133.5,6.0,10.0,6.0,9.0,0.0,0.0
2022-02-13 04:00:00,889780.0,3600.0,100.0,1024.0,1024.0,53.85,58.392,46.0,67.0,40.0,90.0,6.0,10.0,5.0,8.0,0.0,0.0
2022-02-03 07:00:00,890092.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08 09:00:00,890150.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-17 05:00:00,889740.0,3600.0,100.0,1024.0,1024.0,29.508,18.133,25.0,36.0,8.5,28.5,3.0,6.0,2.0,4.0,0.0,0.0
2022-02-19 13:00:00,889701.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-11 15:00:00,889955.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14 17:00:00,889762.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-20 18:00:00,890118.0,3600.0,100.0,768.0,512.0,24.317,80.392,18.0,33.0,59.5,129.0,14.0,20.0,10.0,15.0,0.0,0.0
2022-02-18 10:00:00,889866.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 16:00:00,889659.0,3600.0,100.0,768.0,512.0,44.767,65.012,34.0,60.0,42.0,116.5,17.0,28.0,13.0,22.0,0.0,0.0
2022-02-12 22:00:00,889553.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14 15:00:00,889754.0,3600.0,100.0,768.0,512.0,14.408,38.258,10.0,20.0,20.0,82.5,7.0,12.0,5.0,10.0,0.0,0.0
2022-03-12 21:00:00,889667.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08 07:00:00,889564.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 21:00:00,890125.0,3600.0,100.0,1024.0,1024.0,96.533,283.158,83.0,114.0,225.0,348.5,35.0,43.0,25.0,30.0,0.0,0.0
2022-02-17 05:00:00,889782.0,3600.0,100.0,256.0,256.0,8.925,2.792,8.0,11.0,0.0,48.5,4.0,9.0,5.0,10.0,0.0,0.0
2022-02-11 00:00:00,890090.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10 20:00:00,889982.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14 17:00:00,889880.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04 15:00:00,889955.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08 08:00:00,889708.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 12:00:00,889778.0,3600.0,100.0,768.0,512.0,42.683,88.329,32.0,55.0,66.0,136.0,20.0,31.0,13.0,19.0,0.0,0.0
2022-03-13 19:00:00,889768.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05 01:00:00,889707.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05 18:00:00,890127.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-13 01:00:00,889995.0,3600.0,100.0,1024.0,1024.0,41.65,65.938,37.0,49.0,43.0,88.0,7.0,10.0,6.0,9.0,0.0,0.0
2022-02-13 05:00:00,889961.0,3600.0,100.0,256.0,256.0,16.208,16.654,16.0,19.0,8.0,56.0,1.0,4.0,2.0,6.0,0.0,0.0
2022-02-12 17:00:00,889937.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06 15:00:00,889912.0,3600.0,100.0,1024.0,1024.0,35.483,0.0,28.0,44.0,0.0,0.0,4.0,7.0,5.0,8.0,0.0,0.0
2022-02-11 10:00:00,889852.0,3600.0,100.0,256.0,256.0,19.408,52.35,12.0,27.0,32.5,92.5,11.0,18.0,18.0,31.0,0.0,0.0
2022-03-14 13:00:00,889792.0,3600.0,100.0,1024.0,1024.0,47.992,94.037,36.0,59.0,68.5,138.5,16.0,22.0,11.0,15.0,0.0,0.0
2022-02-03 10:00:00,890085.0,3600.0,100.0,768.0,512.0,54.708,105.463,41.0,69.0,80.5,143.0,14.0,20.0,16.0,22.0,0.0,0.0
2022-02-19 17:00:00,889803.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-20 13:00:00,889783.0,3600.0,100.0,1024.0,1024.0,40.542,21.167,36.0,47.0,10.0,42.0,2.0,4.0,1.0,3.0,0.0,0.0
2022-03-07 19:00:00,889810.0,3600.0,100.0,1024.0,1024.0,52.192,141.829,38.0,79.0,112.5,186.5,11.0,15.0,10.0,16.0,11.946,23.5
2022-02-06 09:00:00,889784.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14 18:00:00,890080.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10 06:00:00,889898.0,3600.0,100.0,384.0,384.0,12.7,30.663,2.0,18.0,0.0,59.0,22.0,35.0,14.0,23.0,0.0,0.0
2022-03-06 02:00:00,889844.0,3600.0,100.0,768.0,512.0,28.517,4.196,25.0,35.0,0.5,10.5,5.0,9.0,5.0,10.0,0.0,0.0
2022-02-11 09:00:00,889667.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06 17:00:00,889801.0,3600.0,100.0,1024.0,1024.0,62.45,170.875,52.0,75.0,131.5,212.5,18.0,23.0,14.0,18.0,0.0,0.0
2022-02-11 21:00:00,889865.0,3600.0,100.0,768.0,512.0,29.683,44.308,20.0,44.0,22.0,71.5,22.0,33.0,15.0,23.0,0.0,0.0
2022-02-04 19:00:00,889663.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14 18:00:00,890210.0,3600.0,100.0,1024.0,1024.0,70.85,154.221,59.0,83.0,115.0,215.0,13.0,18.0,14.0,20.0,0.0,0.0
2022-02-08 18:00:00,889969.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-20 08:00:00,889869.0,3600.0,100.0,768.0,512.0,37.525,39.487,29.0,47.0,22.5,79.0,4.0,8.0,5.0,9.0,0.0,0.0
2022-02-18 02:00:00,889624.0,3600.0,100.0,1024.0,1024.0,40.842,49.233,37.0,47.0,30.5,72.5,5.0,8.0,5.0,8.0,0.0,0.0
2022-02-08 04:00:00,889993.0,3600.0,100.0,768.0,512.0,28.983,24.954,25.0,35.0,17.5,42.0,2.0,4.0,2.0,5.0,0.0,0.0
2022-03-11 14:00:00,890141.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03 03:00:00,890161.0,3600.0,100.0,768.0,512.0,13.908,9.275,12.0,18.0,3.5,17.0,3.0,6.0,2.0,4.0,0.0,0.0
2022-03-11 21:00:00,889755.0,3600.0,100.0,1024.0,1024.0,44.992,84.7,39.0,53.0,53.5,128.5,5.0,8.0,5.0,8.0,0.0,0.0
2022-03-10 08:00:00,889941.0,3600.0,100.0,256.0,256.0,14.85,2.054,12.0,20.0,0.0,7.5,5.0,16.0,8.0,23.0,0.0,0.0
2022-02-19 17:00:00,889769.0,3600.0,100.0,1024.0,1024.0,57.375,122.233,44.0,81.0,81.0,170.0,10.0,14.0,10.0,16.0,4.992,9.0
2022-02-11 20:00:00,889801.0,3600.0,100.0,1024.0,1024.0,72.183,255.196,59.0,86.0,206.0,318.5,30.0,37.0,23.0,30.0,0.0,0.0
2022-03-07 12:00:00,889858.0,3600.0,100.0,1024.0,1024.0,20.25,30.383,14.0,27.0,14.5,72.5,2.0,4.0,2.0,5.0,0.0,0.0
2022-02-20 21:00:00,889954.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18 04:00:00,889853.0,3600.0,100.0,768.0,512.0,27.125,32.929,24.0,30.0,19.0,53.5,6.0,11.0,5.0,8.0,0.0,0.0
2022-02-03 03:00:00,889634.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 22:00:00,889960.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18 21:00:00,889566.0,3600.0,100.0,768.0,512.0,29.7,105.063,22.0,39.0,73.5,163.0,11.0,18.0,14.0,20.0,0.0,0.0
2022-02-12 16:00:00,889875.0,3600.0,100.0,1024.0,1024.0,27.758,72.029,21.0,38.0,52.5,104.5,7.0,11.0,8.0,11.0,0.0,0.0
2022-03-12 10:00:00,889658.0,3600.0,100.0,768.0,512.0,18.7,72.442,13.0,26.0,44.0,113.0,8.0,12.0,6.0,9.0,0.0,0.0
2022-02-05 00:00:00,889960.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07 14:00:00,889938.0,3600.0,100.0,1024.0,1024.0,45.967,93.175,36.0,58.0,67.5,135.5,12.0,18.0,10.0,15.0,0.0,0.0
2022-03-07 03:00:00,889595.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08 05:00:00,890139.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 09:00:00,889779.0,3600.0,100.0,1024.0,1024.0,41.7,47.904,36.0,48.0,28.0,91.5,4.0,6.0,4.0,7.0,0.0,0.0
2022-02-18 14:00:00,889985.0,3600.0,100.0,256.0,256.0,22.583,20.321,18.0,27.0,10.5,53.5,55.0,84.0,42.0,64.0,0.0,0.0
2022-03-15 12:00:00,889880.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-19 00:00:00,889544.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13 12:00:00,890011.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-19 20:00:00,890049.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07 05:00:00,889794.0,3600.0,100.0,768.0,512.0,20.942,25.288,17.0,30.0,14.0,43.5,9.0,15.0,7.0,11.0,0.0,0.0
2022-02-06 09:00:00,890026.0,3600.0,100.0,1024.0,1024.0,61.9,104.525,54.0,69.0,57.5,177.5,10.0,14.0,7.0,10.0,0.0,0.0
2022-02-06 08:00:00,890174.0,3600.0,100.0,256.0,256.0,17.275,22.85,12.0,23.0,13.0,60.0,12.0,24.0,13.0,24.0,0.0,0.0
2022-02-08 10:00:00,889566.0,3600.0,100.0,768.0,512.0,34.925,81.158,24.0,49.0,52.5,129.0,10.0,16.0,11.0,20.0,0.0,0.0
2022-02-05 23:00:00,890090.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-13 07:00:00,889659.0,3600.0,100.0,768.0,512.0,30.45,30.917,25.0,37.0,16.5,108.5,6.0,12.0,5.0,9.0,0.0,0.0
2022-02-03 08:00:00,889599.0,3600.0,100.0,768.0,512.0,24.842,28.975,15.0,37.0,15.0,54.0,4.0,7.0,5.0,10.0,0.0,0.0
2022-03-10 05:00:00,890042.0,3600.0,100.0,1024.0,1024.0,42.475,27.442,38.0,50.0,15.5,62.5,3.0,7.0,2.0,5.0,0.0,0.0
2022-02-20 23:00:00,889560.0,3600.0,100.0,1024.0,1024.0,58.3,77.317,49.0,70.0,49.5,119.5,9.0,15.0,8.0,13.0,0.0,0.0
2022-02-05 10:00:00,889730.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18 06:00:00,889574.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18 20:00:00,890215.0,3600.0,100.0,256.0,256.0,27.483,161.563,18.0,38.0,134.5,209.5,91.0,100.0,86.0,96.0,0.0,0.0
2022-02-12 17:00:00,889863.0,3600.0,100.0,256.0,256.0,28.75,41.588,25.0,36.0,26.0,78.5,18.0,31.0,22.0,36.0,0.0,0.0
2022-02-10 06:00:00,890204.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12 18:00:00,889800.0,3600.0,100.0,1024.0,1024.0,62.192,132.308,50.0,84.0,103.5,206.5,15.0,20.0,11.0,15.0,0.0,0.0
2022-02-12 14:00:00,889956.0,3600.0,100.0,768.0,512.0,37.283,88.625,28.0,50.0,63.0,137.5,34.0,48.0,22.0,33.0,0.0,0.0
2022-02-04 02:00:00,890051.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06 13:00:00,889694.0,3600.0,100.0,1024.0,1024.0,17.05,28.041,13.0,23.0,12.0,65.5,1.0,3.0,1.0,3.0,0.0,0.0
2022-03-14 09:00:00,889907.0,3600.0,100.0,1024.0,1024.0,45.35,145.1,33.0,63.0,109.5,194.5,17.0,24.0,12.0,17.0,0.0,0.0
2022-02-08 03:00:00,889852.0,3600.0,100.0,256.0,256.0,13.292,16.033,12.0,16.0,7.5,32.5,2.0,8.0,5.0,13.0,0.0,0.0
2022-03-10 10:00:00,889912.0,3600.0,100.0,1024.0,1024.0,31.683,0.0,26.0,39.0,0.0,0.0,3.0,5.0,3.0,6.0,0.0,0.0
2022-03-10 22:00:00,889585.0,3600.0,100.0,1024.0,1024.0,71.233,201.879,56.0,98.0,140.5,257.0,26.0,38.0,18.0,27.0,0.0,0.0
2022-02-20 12:00:00,890020.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03 23:00:00,890150.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-13 18:00:00,890121.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05 12:00:00,890053.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10 18:00:00,889890.0,3600.0,100.0,768.0,512.0,28.242,68.75,20.0,37.0,44.0,101.0,14.0,23.0,13.0,20.0,0.0,0.0
2022-02-10 13:00:00,890211.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10 09:00:00,889939.0,3600.0,100.0,1024.0,1024.0,55.192,31.3,48.0,63.0,10.5,66.5,2.0,3.0,2.0,4.0,0.0,0.0
2022-03-14 03:00:00,889604.0,3600.0,100.0,1024.0,1024.0,41.583,49.517,36.0,54.0,30.0,84.0,4.0,6.0,3.0,5.0,0.0,0.0
2022-03-13 00:00:00,890226.0,3600.0,100.0,768.0,512.0,32.783,63.492,27.0,40.0,43.5,136.0,12.0,19.0,9.0,14.0,0.0,0.0
2022-03-07 15:00:00,889582.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12 02:00:00,889796.0,3600.0,100.0,768.0,512.0,21.033,31.962,20.0,24.0,18.5,65.5,3.0,5.0,2.0,4.0,0.0,0.0
2022-03-13 17:00:00,889737.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10 15:00:00,890131.0,3600.0,100.0,768.0,512.0,25.617,54.388,20.0,37.0,34.5,118.5,8.0,14.0,9.0,14.0,0.0,0.0
2022-03-07 22:00:00,890193.0,3600.0,100.0,1024.0,1024.0,25.717,27.604,24.0,29.0,13.5,71.0,1.0,3.0,1.0,3.0,0.0,0.0
2022-03-06 04:00:00,889975.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08 20:00:00,890178.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08 03:00:00,890235.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10 10:00:00,889991.0,3600.0,100.0,768.0,512.0,32.683,93.817,27.0,40.0,70.0,136.0,14.0,23.0,11.0,16.0,0.0,0.0
2022-02-13 06:00:00,890051.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-17 15:00:00,889615.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18 17:00:00,890065.0,3600.0,100.0,768.0,512.0,20.358,78.583,16.0,26.0,55.5,123.5,7.0,13.0,7.0,12.0,0.0,0.0
2022-03-13 22:00:00,890177.0,3600.0,100.0,768.0,512.0,34.125,96.217,25.0,44.0,60.0,151.5,22.0,34.0,16.0,25.0,0.0,0.0
2022-02-17 19:00:00,889987.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05 12:00:00,889572.0,3600.0,100.0,1024.0,1024.0,18.383,34.792,13.0,28.0,12.0,94.0,2.0,4.0,3.0,6.0,0.0,0.0
2022-02-10 14:00:00,890025.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08 14:00:00,890179.0,3600.0,100.0,1024.0,1024.0,39.65,194.621,32.0,50.0,148.0,273.0,7.0,12.0,7.0,10.0,0.0,0.0
2022-03-07 17:00:00,889685.0,3600.0,100.0,768.0,512.0,69.367,104.817,48.0,90.0,73.0,162.5,12.0,18.0,15.0,23.0,0.0,0.0
2022-02-12 01:00:00,890184.0,3600.0,100.0,1024.0,1024.0,52.6,144.046,41.0,64.0,115.0,216.5,16.0,24.0,13.0,19.0,0.0,0.0
2022-02-13 18:00:00,890203.0,3600.0,100.0,1024.0,1024.0,63.967,134.212,46.0,80.0,98.0,214.0,16.0,20.0,12.0,15.0,0.0,0.0
2022-02-04 17:00:00,890164.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-19 03:00:00,889611.0,3600.0,100.0,1024.0,1024.0,43.892,62.029,38.0,52.0,43.0,108.5,5.0,8.0,5.0,7.0,0.0,0.0
