2022-03-01 00:00:00,881008.0,491404.0,358.0,4653592.0,922.0,491404.0,358.0,4599776.0,916.0,0.0,0.0,0.0,0.0,2.0,14.0,1.0,1289466.0,1289466.0,,,,,,,PT3600S
2022-03-01 00:00:00,881009.0,878.0,1.0,24168.0,38.0,878.0,1.0,24784.0,39.0,0.0,0.0,0.0,0.0,5.0,7.0,4.0,4483.0,4483.0,,,,,,,PT3600S
2022-03-01 00:00:00,881010.0,3661131.0,3582.0,10094360.0,6307.0,3661178.0,3581.0,10193180.0,6317.0,0.009,6.566,0.0,0.0,4.0,13.0,3.0,12898620.0,12897452.0,,,,,,,PT3600S
2022-03-01 00:00:00,881011.0,798.0,1.0,22400.0,50.0,798.0,1.0,22440.0,50.0,0.0,0.0,0.0,1.0,5.0,14.0,5.0,4175.0,4175.0,,,,,,,PT3600S
2022-03-01 00:00:00,881012.0,12776958.0,14079.0,21286455.0,18827.0,12776988.0,14079.0,21042217.0,20268.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,50682413.0,50682413.0,,,,,,,PT3600S
2022-03-01 00:00:00,881013.0,201260.0,200.0,3855984.0,904.0,201262.0,200.0,3637184.0,878.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,720617.0,720617.0,,,,,,,PT3600S
2022-03-01 00:00:00,881014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,3.0,8.0,2.0,0.0,0.0,,,,,,,PT3600S
2022-03-01 00:00:00,881016.0,443089.0,1454.0,815816.0,2738.0,443086.0,1454.0,801016.0,2695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5234054.0,5234054.0,,,,,,,PT3600S
2022-03-01 00:00:00,881017.0,646.0,0.0,22440.0,50.0,646.0,0.0,22440.0,50.0,0.0,0.0,0.0,1.0,7.0,27.0,6.0,3323.0,3323.0,,,,,,,PT3600S
2022-03-01 00:00:00,881018.0,6348.0,7.0,285736.0,233.0,6348.0,7.0,285728.0,245.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,28582.0,28582.0,,,,,,,PT3600S
2022-03-01 00:00:00,881019.0,392963.0,1266.0,767496.0,2444.0,392982.0,1266.0,780376.0,2534.0,0.0,0.0,0.0,0.0,5.0,7.0,4.0,4559345.0,4559345.0,,,,,,,PT3600S
2022-03-01 00:00:00,881020.0,3713.0,5.0,81520.0,61.0,3713.0,5.0,81520.0,61.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20922.0,20922.0,,,,,,,PT3600S
2022-03-01 00:00:00,881021.0,174938.0,207.0,3490168.0,1068.0,174938.0,207.0,3288496.0,1048.0,0.0,0.0,0.0,1.0,3.0,23.0,2.0,746333.0,746333.0,,,,,,,PT3600S
2022-03-01 00:00:00,881022.0,353472.0,1114.0,847760.0,2760.0,353502.0,1114.0,961840.0,3140.0,0.0,0.0,0.0,3.0,8.0,26.0,6.0,4012478.0,4012478.0,,,,,,,PT3600S
2022-03-01 00:00:00,881023.0,5054.0,7.0,69320.0,61.0,5054.0,7.0,77216.0,64.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,28581.0,28581.0,,,,,,,PT3600S
2022-03-01 00:00:00,881024.0,6302405.0,5489.0,13324448.0,7977.0,6301941.0,5489.0,13092960.0,8106.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19759811.0,19759811.0,,,,,,,PT3600S
2022-03-01 00:00:00,881025.0,129.0,0.0,2048.0,1.0,129.0,0.0,2048.0,1.0,0.0,0.0,0.0,0.0,6.0,7.0,6.0,228.0,228.0,,,,,,,PT3600S
2022-03-01 00:00:00,881026.0,6066.0,16.0,65800.0,205.0,6066.0,16.0,65672.0,215.0,0.0,0.0,0.0,0.0,5.0,8.0,5.0,60333.0,60333.0,,,,,,,PT3600S
2022-03-01 00:00:00,881027.0,121.0,0.0,2048.0,1.0,121.0,0.0,2048.0,1.0,0.0,0.0,0.0,0.0,5.0,6.0,5.0,213.0,213.0,,,,,,,PT3600S
2022-03-01 00:00:00,881028.0,574.0,0.0,16332.0,25.0,574.0,0.0,17552.0,27.0,0.0,0.0,0.0,0.0,4.0,7.0,4.0,2762.0,2762.0,,,,,,,PT3600S
2022-03-01 00:00:00,881029.0,838482.0,731.0,4974160.0,2148.0,838470.0,731.0,4603720.0,2123.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2635562.0,2635562.0,,,,,,,PT3600S
2022-03-01 00:00:00,881030.0,6055.0,16.0,83856.0,275.0,6056.0,16.0,84744.0,277.0,0.003,9.091,0.0,0.0,5.0,6.0,4.0,61477.0,61475.0,,,,,,,PT3600S
2022-03-01 00:00:00,881031.0,7878266.0,8279.0,15737203.0,10601.0,7878416.0,8279.0,16024205.0,11262.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,29812079.0,29812079.0,,,,,,,PT3600S
2022-03-01 00:00:00,881032.0,14783176.0,14148.0,23381312.0,19107.0,14783981.0,14148.0,23446592.0,21325.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,50932650.0,50932650.0,,,,,,,PT3600S
2022-03-01 00:00:00,881033.0,1497261.0,1231.0,8947056.0,3188.0,1497277.0,1231.0,9149624.0,3181.0,0.0,0.0,0.0,1.0,1.0,23.0,0.0,4434793.0,4434793.0,,,,,,,PT3600S
2022-03-01 00:00:00,881034.0,923591.0,3071.0,1468768.0,4943.0,923616.0,3071.0,1557235.0,5237.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11059048.0,11059048.0,,,,,,,PT3600S
2022-03-01 00:00:00,881035.0,3396949.0,2364.0,10426384.0,3991.0,3396824.0,2364.0,10774265.0,4227.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8511518.0,8511518.0,,,,,,,PT3600S
2022-03-01 00:00:00,881036.0,207018.0,656.0,584968.0,1972.0,207022.0,656.0,764296.0,2624.0,0.0,0.266,0.0,3.0,2.0,76.0,1.0,2362078.0,2362071.0,,,,,,,PT3600S
2022-03-01 00:00:00,881037.0,3040.0,4.0,79405.0,79.0,3040.0,4.0,80403.0,75.0,0.03,19.231,0.0,3.0,10.0,29.0,7.0,16406.0,16401.0,,,,,,,PT3600S
2022-03-01 00:00:00,881038.0,11347.0,16.0,114724.0,145.0,11345.0,16.0,122162.0,151.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,62048.0,62048.0,,,,,,,PT3600S
2022-03-01 00:00:00,881039.0,255.0,0.0,17888.0,26.0,255.0,0.0,17888.0,26.0,0.0,0.0,0.0,0.0,4.0,5.0,4.0,1006.0,1006.0,,,,,,,PT3600S
2022-03-01 00:00:00,881040.0,170381.0,537.0,396616.0,1279.0,170384.0,537.0,392456.0,1266.0,0.0,0.0,0.0,1.0,3.0,16.0,2.0,1935384.0,1935384.0,,,,,,,PT3600S
2022-03-01 00:00:00,881041.0,13898807.0,14905.0,23389893.0,19521.0,13899718.0,14905.0,24905655.0,20246.0,0.0,0.171,0.0,0.0,0.0,1.0,0.0,53661651.0,53661624.0,,,,,,,PT3600S
2022-03-01 00:00:00,881042.0,3838.0,5.0,105944.0,71.0,3838.0,5.0,102696.0,71.0,0.0,0.0,0.0,3.0,8.0,26.0,6.0,20391.0,20391.0,,,,,,,PT3600S
2022-03-01 00:00:00,881043.0,1146795.0,1414.0,4276840.0,2899.0,1146796.0,1414.0,4011432.0,3227.0,0.0,0.0,0.0,0.0,2.0,15.0,1.0,5094375.0,5094375.0,,,,,,,PT3600S
2022-03-01 00:00:00,881044.0,5376350.0,5383.0,15874534.0,7539.0,5377297.0,5383.0,15796332.0,8142.0,0.001,0.919,0.0,0.0,1.0,16.0,0.0,19380445.0,19380330.0,,,,,,,PT3600S
2022-03-01 00:00:00,881045.0,276501.0,892.0,552538.0,1862.0,276513.0,892.0,554693.0,1898.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,3214951.0,3214951.0,,,,,,,PT3600S
2022-03-01 00:00:00,881046.0,174000.0,558.0,389832.0,1312.0,173997.0,558.0,401544.0,1320.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2008955.0,2008955.0,,,,,,,PT3600S
2022-03-01 00:00:00,881047.0,985.0,1.0,17888.0,26.0,985.0,1.0,17888.0,27.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5099.0,5099.0,,,,,,,PT3600S
2022-03-01 00:00:00,881048.0,37578.0,122.0,148096.0,482.0,37579.0,122.0,151392.0,477.0,0.0,0.0,0.0,6.0,7.0,80.0,6.0,439801.0,439801.0,,,,,,,PT3600S
2022-03-01 00:00:00,881049.0,340.0,0.0,15224.0,24.0,340.0,0.0,15224.0,24.0,0.0,0.0,0.0,3.0,8.0,26.0,6.0,1423.0,1423.0,,,,,,,PT3600S
2022-03-01 00:00:00,881050.0,3597.0,5.0,87400.0,74.0,3597.0,5.0,86248.0,74.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,19448.0,19448.0,,,,,,,PT3600S
2022-03-01 00:00:00,881051.0,7413882.0,6529.0,16679841.0,9169.0,7414297.0,6529.0,15771912.0,9648.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,23505934.0,23505934.0,,,,,,,PT3600S
2022-03-01 00:00:00,881052.0,697096.0,2295.0,1129528.0,3727.0,697107.0,2295.0,1192992.0,3842.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,8264931.0,8264931.0,,,,,,,PT3600S
2022-03-01 00:00:00,881053.0,1395.0,1.0,80008.0,50.0,1395.0,1.0,73568.0,45.0,0.0,0.0,0.0,0.0,4.0,13.0,3.0,7159.0,7159.0,,,,,,,PT3600S
2022-03-01 00:00:00,881054.0,29451.0,38.0,558906.0,539.0,29451.0,38.0,581805.0,562.0,0.0,0.0,0.0,0.0,7.0,12.0,6.0,139804.0,139804.0,,,,,,,PT3600S
2022-03-01 00:00:00,881055.0,374720.0,1239.0,755584.0,2541.0,374718.0,1239.0,752024.0,2501.0,0.0,0.0,0.0,2.0,1.0,29.0,0.0,4463385.0,4463385.0,,,,,,,PT3600S
2022-03-01 00:00:00,881056.0,1279195.0,1651.0,7209088.0,3882.0,1279224.0,1651.0,7227080.0,4069.0,0.0,0.0,0.0,1.0,1.0,8.0,1.0,5946585.0,5946585.0,,,,,,,PT3600S
2022-03-01 00:00:00,881057.0,535064.0,1785.0,867968.0,3000.0,535061.0,1785.0,916072.0,3107.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6427975.0,6427975.0,,,,,,,PT3600S
2022-03-01 00:00:00,881058.0,1439.0,2.0,32586.0,51.0,1439.0,2.0,35104.0,55.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,8261.0,8261.0,,,,,,,PT3600S
2022-03-01 00:00:00,881059.0,11301.0,17.0,143160.0,150.0,11302.0,17.0,143160.0,150.0,0.0,0.0,0.0,1.0,1.0,17.0,0.0,63117.0,63117.0,,,,,,,PT3600S
2022-03-01 00:00:00,881060.0,960.0,1.0,18320.0,26.0,960.0,1.0,19000.0,30.0,0.0,0.0,0.0,3.0,6.0,25.0,4.0,4982.0,4982.0,,,,,,,PT3600S
2022-03-01 00:00:00,881061.0,460.0,0.0,16496.0,26.0,460.0,0.0,16902.0,26.0,0.0,0.0,0.0,2.0,7.0,40.0,6.0,2134.0,2134.0,,,,,,,PT3600S
2022-03-01 00:00:00,881062.0,799286.0,930.0,3731984.0,2192.0,799272.0,930.0,3991008.0,2183.0,0.0,0.0,0.0,3.0,8.0,28.0,7.0,3351341.0,3351341.0,,,,,,,PT3600S
2022-03-01 00:00:00,881063.0,180.0,0.0,15840.0,25.0,180.0,0.0,15840.0,25.0,0.0,0.0,0.0,0.0,8.0,10.0,8.0,512.0,512.0,,,,,,,PT3600S
2022-03-01 00:00:00,881064.0,6114207.0,5618.0,14851310.0,7886.0,6107474.0,5609.0,14398186.0,8266.0,0.158,4.636,0.0,0.0,1.0,5.0,0.0,20230841.0,20198861.0,,,,,,,PT3600S
2022-03-01 00:00:00,881065.0,55074.0,177.0,253448.0,836.0,55086.0,177.0,406328.0,1432.0,0.16,49.784,0.0,0.0,4.0,5.0,0.0,639668.0,638642.0,,,,,,,PT3600S
2022-03-01 00:00:00,881066.0,20636.0,67.0,109864.0,367.0,20534.0,66.0,104063.0,353.0,0.492,100.0,0.0,5.0,5.0,154.0,4.0,242525.0,241331.0,,,,,,,PT3600S
2022-03-01 00:00:00,881067.0,513575.0,1677.0,890400.0,2944.0,513475.0,1677.0,901203.0,3033.0,0.022,47.542,0.0,0.0,4.0,6.0,4.0,6038798.0,6037474.0,,,,,,,PT3600S
2022-03-01 00:00:00,881068.0,20855.0,26.0,484216.0,485.0,20855.0,26.0,474664.0,477.0,0.001,0.437,0.0,1.0,5.0,29.0,4.0,96196.0,96195.0,,,,,,,PT3600S
2022-03-01 00:00:00,881069.0,5393412.0,5241.0,12639461.0,7381.0,5393104.0,5241.0,12659904.0,7515.0,0.0,0.362,0.0,0.0,0.0,2.0,0.0,18878901.0,18878814.0,,,,,,,PT3600S
2022-03-01 00:00:00,881070.0,2969401.0,2999.0,8274448.0,4409.0,2969366.0,2999.0,8320072.0,4911.0,0.0,0.042,0.0,0.0,1.0,2.0,0.0,10794348.0,10794317.0,,,,,,,PT3600S
2022-03-01 00:00:00,881071.0,6181483.0,5718.0,14027928.0,7588.0,6181667.0,5718.0,14090704.0,8262.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,20589018.0,20589018.0,,,,,,,PT3600S
2022-03-01 00:00:00,881072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,8.0,28.0,6.0,0.0,0.0,,,,,,,PT3600S
2022-03-01 00:00:00,881073.0,5328.0,6.0,306168.0,97.0,5328.0,6.0,309640.0,101.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,23854.0,23854.0,,,,,,,PT3600S
2022-03-01 00:00:00,881074.0,26412.0,80.0,137248.0,460.0,26295.0,80.0,136112.0,461.0,0.454,16.667,0.0,0.0,5.0,8.0,5.0,291729.0,290405.0,,,,,,,PT3600S
2022-03-01 00:00:00,881075.0,16913.0,49.0,108648.0,367.0,16910.0,49.0,115600.0,386.0,0.013,43.182,0.0,1.0,6.0,14.0,5.0,177189.0,177166.0,,,,,,,PT3600S
2022-03-01 00:00:00,881076.0,167610.0,527.0,388704.0,1265.0,167604.0,527.0,403152.0,1296.0,0.001,0.554,0.0,0.0,6.0,7.0,5.0,1899728.0,1899716.0,,,,,,,PT3600S
2022-03-01 00:00:00,881077.0,2215.0,3.0,47200.0,75.0,2215.0,3.0,46960.0,75.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,12560.0,12560.0,,,,,,,PT3600S
2022-03-01 00:00:00,881078.0,327702.0,1036.0,678856.0,2262.0,327709.0,1036.0,684364.0,2257.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3734314.0,3734314.0,,,,,,,PT3600S
2022-03-01 00:00:00,881079.0,7547260.0,6529.0,21666059.0,10014.0,7546191.0,6529.0,22791572.0,10063.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,23506818.0,23506818.0,,,,,,,PT3600S
2022-03-01 00:00:00,881080.0,2452.0,3.0,41280.0,65.0,2452.0,3.0,40048.0,63.0,0.0,0.0,0.0,1.0,4.0,17.0,3.0,13606.0,13606.0,,,,,,,PT3600S
2022-03-01 00:00:00,881081.0,5218862.0,4556.0,16016253.0,6342.0,5219065.0,4556.0,17048237.0,6419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16404643.0,16404643.0,,,,,,,PT3600S
2022-03-01 00:00:00,881082.0,4871.0,7.0,85320.0,100.0,4871.0,7.0,84368.0,100.0,0.0,0.0,0.0,0.0,4.0,6.0,4.0,27553.0,27553.0,,,,,,,PT3600S
2022-03-01 00:00:00,881083.0,549730.0,1824.0,905960.0,3078.0,549734.0,1824.0,915048.0,3103.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6569747.0,6569747.0,,,,,,,PT3600S
2022-03-01 00:00:00,881084.0,125443.0,410.0,355544.0,1178.0,125445.0,410.0,358744.0,1185.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1476632.0,1476632.0,,,,,,,PT3600S
2022-03-01 00:00:00,881085.0,45116.0,142.0,165712.0,531.0,45116.0,142.0,165720.0,537.0,0.0,0.0,0.0,0.0,5.0,7.0,4.0,512145.0,512145.0,,,,,,,PT3600S
2022-03-01 00:00:00,881086.0,8551.0,27.0,65592.0,230.0,8553.0,27.0,66072.0,230.0,0.0,0.0,0.0,0.0,5.0,6.0,5.0,99067.0,99067.0,,,,,,,PT3600S
2022-03-01 00:00:00,881087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,,,,,,,PT3600S
2022-03-01 00:00:00,881088.0,86378.0,277.0,246096.0,794.0,86382.0,277.0,242784.0,788.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1000269.0,1000269.0,,,,,,,PT3600S
2022-03-01 00:00:00,881089.0,515.0,0.0,16496.0,26.0,515.0,0.0,17552.0,27.0,0.0,0.0,0.0,0.0,5.0,7.0,5.0,2458.0,2458.0,,,,,,,PT3600S
2022-03-01 00:00:00,881090.0,5037384.0,5003.0,12855288.0,7035.0,5037655.0,5003.0,12588440.0,7197.0,0.0,0.0,0.0,3.0,1.0,75.0,0.0,18009124.0,18009124.0,,,,,,,PT3600S
2022-03-01 00:00:00,881091.0,3611.0,5.0,38776.0,61.0,3611.0,5.0,40008.0,63.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20812.0,20812.0,,,,,,,PT3600S
2022-03-01 00:00:00,881092.0,596625.0,1945.0,985124.0,3247.0,596644.0,1945.0,1014970.0,3323.0,0.0,0.0,0.0,1.0,1.0,16.0,0.0,7001559.0,7001559.0,,,,,,,PT3600S
2022-03-01 00:00:00,881093.0,123.0,0.0,2048.0,1.0,122.0,0.0,2048.0,1.0,0.461,100.0,0.0,0.0,5.0,12.0,4.0,217.0,216.0,,,,,,,PT3600S
2022-03-01 00:00:00,881094.0,1988922.0,1939.0,9208968.0,3520.0,1990697.0,1939.0,9146312.0,6719.0,0.001,0.573,0.0,1.0,4.0,54.0,0.0,6982024.0,6981952.0,,,,,,,PT3600S
2022-03-01 00:00:00,881095.0,4165.0,6.0,78232.0,69.0,4165.0,6.0,74984.0,67.0,0.0,0.0,0.0,1.0,1.0,16.0,0.0,23723.0,23723.0,,,,,,,PT3600S
2022-03-01 00:00:00,881096.0,1513.0,2.0,29792.0,47.0,1513.0,2.0,27944.0,44.0,0.025,100.0,0.0,0.0,5.0,6.0,4.0,8152.0,8150.0,,,,,,,PT3600S
2022-03-01 00:00:00,881097.0,517828.0,529.0,6224336.0,1552.0,517846.0,529.0,6448280.0,1660.0,0.0,0.0,0.0,6.0,7.0,80.0,6.0,1907720.0,1907720.0,,,,,,,PT3600S
2022-03-01 00:00:00,881098.0,1301.0,1.0,63216.0,47.0,1299.0,1.0,54088.0,46.0,0.133,24.0,0.0,0.0,9.0,11.0,8.0,6762.0,6753.0,,,,,,,PT3600S
2022-03-01 00:00:00,881099.0,452351.0,1464.0,911424.0,2988.0,452369.0,1464.0,951296.0,3146.0,0.0,0.0,0.0,3.0,1.0,75.0,0.0,5271203.0,5271203.0,,,,,,,PT3600S
2022-03-01 00:00:00,881100.0,6425472.0,6753.0,14528688.0,9645.0,6425884.0,6753.0,14587960.0,9693.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,24322142.0,24322142.0,,,,,,,PT3600S
2022-03-01 00:00:00,881101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,8.0,10.0,7.0,0.0,0.0,,,,,,,PT3600S
2022-03-01 00:00:00,881102.0,1379907.0,1655.0,6924416.0,3695.0,1380596.0,1655.0,6779064.0,5298.0,0.001,0.827,0.0,1.0,5.0,56.0,0.0,5960565.0,5960507.0,,,,,,,PT3600S
2022-03-01 00:00:00,881103.0,22984.0,72.0,121188.0,387.0,22983.0,72.0,121671.0,400.0,0.006,7.216,0.0,0.0,4.0,7.0,4.0,263261.0,263246.0,,,,,,,PT3600S
2022-03-01 00:00:00,881104.0,74741.0,97.0,1599873.0,615.0,74736.0,97.0,1586976.0,625.0,0.0,0.232,0.0,1.0,5.0,40.0,4.0,352875.0,352874.0,,,,,,,PT3600S
2022-03-01 00:00:00,881105.0,6517689.0,5976.0,15016895.0,9038.0,6518308.0,5976.0,15417330.0,9315.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21520676.0,21520676.0,,,,,,,PT3600S
2022-03-01 00:00:00,881106.0,12257.0,38.0,117648.0,357.0,12258.0,38.0,119056.0,361.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,137988.0,137988.0,,,,,,,PT3600S
2022-03-01 00:00:00,881107.0,101391.0,122.0,2222544.0,790.0,101342.0,122.0,1802744.0,851.0,0.041,63.799,0.0,1.0,5.0,27.0,4.0,442587.0,442404.0,,,,,,,PT3600S
2022-03-01 00:00:00,881108.0,93444.0,298.0,259800.0,862.0,93442.0,298.0,261440.0,869.0,0.009,9.023,0.0,0.0,9.0,11.0,8.0,1075906.0,1075805.0,,,,,,,PT3600S
2022-03-01 00:00:00,881109.0,634252.0,869.0,2050032.0,1810.0,634813.0,869.0,2169808.0,2870.0,0.011,38.827,0.0,1.0,6.0,53.0,0.0,3130543.0,3130211.0,,,,,,,PT3600S
2022-03-01 00:00:00,881110.0,7104594.0,6672.0,17937200.0,10307.0,7104332.0,6672.0,18628308.0,11114.0,0.0,0.0,0.0,1.0,1.0,8.0,1.0,24021267.0,24021267.0,,,,,,,PT3600S
2022-03-01 00:00:00,881111.0,289989.0,939.0,660744.0,2178.0,289998.0,939.0,667421.0,2189.0,0.0,0.0,0.0,1.0,3.0,27.0,2.0,3383570.0,3383570.0,,,,,,,PT3600S
2022-03-01 00:00:00,881112.0,2554.0,3.0,73800.0,59.0,2555.0,3.0,67304.0,56.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14382.0,14382.0,,,,,,,PT3600S
2022-03-01 00:00:00,881113.0,548032.0,1790.0,1157235.0,3851.0,548041.0,1790.0,1150645.0,3815.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6444796.0,6444796.0,,,,,,,PT3600S
2022-03-01 00:00:00,881114.0,4561422.0,4246.0,14363192.0,6464.0,4561693.0,4246.0,14473984.0,6506.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15293349.0,15293349.0,,,,,,,PT3600S
2022-03-01 00:00:00,881115.0,968255.0,3192.0,1525695.0,5085.0,968249.0,3192.0,1525280.0,5101.0,0.0,0.0,0.0,1.0,1.0,17.0,0.0,11496127.0,11496127.0,,,,,,,PT3600S
2022-03-01 00:00:00,881116.0,4052706.0,4285.0,11725093.0,6631.0,4057313.0,4285.0,16080800.0,16477.0,0.009,36.619,0.0,3.0,10.0,57.0,0.0,15428002.0,15426583.0,,,,,,,PT3600S
2022-03-01 00:00:00,881117.0,2966558.0,3995.0,8990136.0,7069.0,2969286.0,3995.0,9743572.0,14625.0,0.014,35.767,0.0,1.0,6.0,54.0,0.0,14383814.0,14381731.0,,,,,,,PT3600S
2022-03-01 00:00:00,881118.0,5643100.0,4954.0,14316594.0,7274.0,5643082.0,4954.0,14217940.0,7345.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17836945.0,17836945.0,,,,,,,PT3600S
2022-03-01 00:00:00,881119.0,6907336.0,7364.0,16067120.0,11553.0,6905590.0,7364.0,16363040.0,11615.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,26507781.0,26507781.0,,,,,,,PT3600S
2022-03-01 00:00:00,881120.0,3322.0,5.0,82479.0,63.0,3322.0,5.0,76007.0,64.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,18850.0,18850.0,,,,,,,PT3600S
2022-03-01 00:00:00,881121.0,133654.0,168.0,1651382.0,622.0,133640.0,168.0,1861251.0,671.0,0.007,6.395,0.0,1.0,6.0,11.0,5.0,608443.0,608400.0,,,,,,,PT3600S
2022-03-01 00:00:00,881122.0,88125.0,111.0,422616.0,453.0,88122.0,111.0,398536.0,453.0,0.0,0.0,0.0,0.0,5.0,6.0,5.0,402605.0,402605.0,,,,,,,PT3600S
2022-03-01 00:00:00,881123.0,669.0,0.0,20190.0,31.0,669.0,0.0,18360.0,27.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3384.0,3384.0,,,,,,,PT3600S
2022-03-01 00:00:00,881124.0,84945.0,273.0,275040.0,905.0,84934.0,273.0,280752.0,916.0,0.01,5.181,0.0,0.0,5.0,7.0,5.0,982787.0,982689.0,,,,,,,PT3600S
2022-03-01 00:00:00,881125.0,4493668.0,4525.0,12212984.0,6696.0,4493397.0,4525.0,12387376.0,6819.0,0.001,0.959,0.0,0.0,1.0,4.0,1.0,16293802.0,16293703.0,,,,,,,PT3600S
2022-03-01 00:00:00,881126.0,1484875.0,5015.0,2253064.0,7611.0,1484921.0,5015.0,2239500.0,7647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18059503.0,18059503.0,,,,,,,PT3600S
2022-03-01 00:00:00,881127.0,485958.0,1592.0,844736.0,2791.0,485989.0,1592.0,874827.0,2927.0,0.0,0.0,0.0,2.0,1.0,21.0,0.0,5731403.0,5731403.0,,,,,,,PT3600S
2022-03-01 00:00:00,881128.0,178475.0,578.0,460464.0,1576.0,178460.0,578.0,460192.0,1578.0,0.008,5.455,0.0,2.0,5.0,35.0,4.0,2082254.0,2082096.0,,,,,,,PT3600S
2022-03-01 00:00:00,881129.0,795973.0,2616.0,1394059.0,4624.0,796002.0,2616.0,1392958.0,4609.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,9418422.0,9418422.0,,,,,,,PT3600S
2022-03-01 00:00:00,881130.0,1115.0,1.0,31680.0,50.0,1111.0,1.0,31680.0,50.0,0.339,100.0,0.0,3.0,5.0,101.0,4.0,5904.0,5884.0,,,,,,,PT3600S
2022-03-01 00:00:00,881131.0,6717459.0,1010.0,16524904.0,2601.0,6709539.0,1009.0,16450992.0,2544.0,0.129,1.243,0.0,0.0,4.0,5.0,4.0,3640062.0,3635379.0,,,,,,,PT3600S
2022-03-01 00:00:00,881132.0,501858.0,357.0,3328024.0,1133.0,501872.0,357.0,3418896.0,1107.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1286134.0,1286134.0,,,,,,,PT3600S
2022-03-01 00:00:00,881133.0,1352720.0,1474.0,7172112.0,3931.0,1352715.0,1474.0,7105808.0,3917.0,0.001,0.685,0.0,0.0,3.0,22.0,2.0,5305547.0,5305518.0,,,,,,,PT3600S
2022-03-01 00:00:00,881134.0,10520.0,16.0,128728.0,111.0,10520.0,16.0,120104.0,115.0,0.0,0.0,0.0,4.0,1.0,79.0,0.0,59404.0,59404.0,,,,,,,PT3600S
2022-03-01 00:00:00,881135.0,237520.0,965.0,2723963.0,9037.0,234009.0,778.0,2688697.0,8869.0,20.282,99.333,0.0,0.0,1.0,4.0,0.0,2198940.0,1752944.0,,,,,,,PT3600S
2022-03-01 00:00:00,881136.0,3302788.0,3429.0,6648920.0,5152.0,3306591.0,3429.0,9254128.0,12802.0,0.001,0.413,0.0,1.0,6.0,50.0,0.0,12344752.0,12344675.0,,,,,,,PT3600S
2022-03-01 00:00:00,881138.0,81163.0,103.0,865893.0,889.0,81175.0,103.0,939384.0,885.0,0.0,0.0,0.0,3.0,5.0,26.0,4.0,371888.0,371888.0,,,,,,,PT3600S
2022-03-01 00:00:00,881139.0,10774647.0,11563.0,23053680.0,15986.0,10775341.0,11563.0,25293440.0,15948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41632756.0,41632756.0,,,,,,,PT3600S
