2022-03-01 00:00:00,880123.0,,,,,,,,,300378361.0,338128275.0,7156823.0,0.0,0.0,5865169.0,667528.0,1159496.0,751420.0,1325264.0,PT3600S
2022-03-01 00:00:00,880124.0,,,,,,,,,112550000.0,145694705.0,2734876.0,0.0,0.0,2609926.0,250140.0,493240.0,323811.0,598808.0,PT3600S
2022-03-01 00:00:00,880125.0,,,,,,,,,269967449.0,290907151.0,6309168.0,0.0,0.0,5036339.0,600138.0,1019952.0,646682.0,1035640.0,PT3600S
2022-03-01 00:00:00,880126.0,,,,,,,,,10565043.0,19037524.0,265318.0,0.0,0.0,349704.0,23474.0,112264.0,42301.0,118384.0,PT3600S
2022-03-01 00:00:00,880127.0,,,,,,,,,1625126.0,148656.0,20812.0,0.0,0.0,3094.0,3610.0,38776.0,329.0,15600.0,PT3600S
2022-03-01 00:00:00,880128.0,,,,,,,,,376683068.0,362725505.0,9093204.0,0.0,0.0,6351694.0,837078.0,1308248.0,806074.0,1304840.0,PT3600S
2022-03-01 00:00:00,880129.0,,,,,,,,,281662579.0,367435180.0,6505492.0,0.0,0.0,6336335.0,625883.0,1046104.0,816487.0,1448144.0,PT3600S
2022-03-01 00:00:00,880130.0,,,,,,,,,2215118.0,2837430.0,28351.0,0.0,0.0,38966.0,4921.0,69320.0,6303.0,49200.0,PT3600S
2022-03-01 00:00:00,880131.0,,,,,,,,,1883077927.0,9153095040.0,13078596.0,0.0,0.0,16874266.0,4185660.0,11495112.0,20344738.0,47642072.0,PT3600S
2022-03-01 00:00:00,880132.0,,,,,,,,,399019807.0,460048642.0,9166026.0,0.0,0.0,8116516.0,886603.0,1587168.0,1022190.0,1809944.0,PT3600S
2022-03-01 00:00:00,880133.0,,,,,,,,,2179004.0,119525.0,18357.0,0.0,0.0,3693.0,4841.0,386064.0,265.0,21096.0,PT3600S
2022-03-01 00:00:00,880134.0,,,,,,,,,68217792.0,170688530.0,1650804.0,0.0,0.0,3179219.0,151568.0,352592.0,379236.0,861000.0,PT3600S
2022-03-01 00:00:00,880137.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,880138.0,,,,,,,,,3682849628.0,25746898485.0,30344847.0,0.0,0.0,40480265.0,8186067.0,17386992.0,57229947.0,89133360.0,PT3600S
2022-03-01 00:00:00,880139.0,,,,,,,,,1542307825.0,11604536162.0,12827935.0,0.0,0.0,17206542.0,3426299.0,8609072.0,25779738.0,61632704.0,PT3600S
2022-03-01 00:00:00,880140.0,,,,,,,,,4037517.0,84960.0,51813.0,0.0,0.0,2720.0,8972.0,81440.0,188.0,3432.0,PT3600S
2022-03-01 00:00:00,880141.0,,,,,,,,,3595285240.0,18393087728.0,26374456.0,0.0,0.0,34121106.0,7987988.0,18287976.0,40866029.0,76218040.0,PT3600S
2022-03-01 00:00:00,880142.0,,,,,,,,,53826958.0,85532927.0,1280279.0,0.0,0.0,1552842.0,119638.0,288968.0,190100.0,411112.0,PT3600S
2022-03-01 00:00:00,880143.0,,,,,,,,,2005038.0,56318.0,25198.0,0.0,0.0,1802.0,4455.0,81520.0,124.0,4976.0,PT3600S
2022-03-01 00:00:00,880144.0,,,,,,,,,673830604.0,2974791024.0,4434748.0,0.0,0.0,5637345.0,1497290.0,8957136.0,6610944.0,25309696.0,PT3600S
2022-03-01 00:00:00,880145.0,,,,,,,,,4733620.0,275350.0,59397.0,0.0,0.0,5356.0,10517.0,128728.0,611.0,136160.0,PT3600S
2022-03-01 00:00:00,880146.0,,,,,,,,,992066264.0,7101738908.0,8494559.0,0.0,0.0,11549952.0,2204499.0,8816232.0,15779537.0,47077992.0,PT3600S
2022-03-01 00:00:00,880147.0,,,,,,,,,1276010.0,37900.0,15996.0,0.0,0.0,1146.0,2834.0,73456.0,83.0,16176.0,PT3600S
2022-03-01 00:00:00,880148.0,,,,,,,,,119732.0,118801.0,1526.0,0.0,0.0,1669.0,266.0,26712.0,264.0,30000.0,PT3600S
2022-03-01 00:00:00,880149.0,,,,,,,,,142340817.0,198547808.0,3438495.0,0.0,0.0,3701907.0,316252.0,639304.0,441131.0,971816.0,PT3600S
2022-03-01 00:00:00,880151.0,,,,,,,,,1245832.0,47966.0,15405.0,0.0,0.0,1446.0,2767.0,79440.0,106.0,22968.0,PT3600S
2022-03-01 00:00:00,880152.0,,,,,,,,,287621847.0,319148934.0,6831916.0,0.0,0.0,5576866.0,638873.0,1048112.0,708876.0,1173952.0,PT3600S
2022-03-01 00:00:00,880153.0,,,,,,,,,3385645849.0,20904465073.0,25185216.0,0.0,0.0,36265110.0,7523628.0,18847376.0,46455304.0,84542528.0,PT3600S
2022-03-01 00:00:00,880155.0,,,,,,,,,69257602.0,88107121.0,1695904.0,0.0,0.0,1651718.0,153913.0,409504.0,195804.0,412408.0,PT3600S
2022-03-01 00:00:00,880156.0,,,,,,,,,198621192.0,192726096.0,4938255.0,0.0,0.0,3434759.0,441307.0,795080.0,428205.0,708800.0,PT3600S
2022-03-01 00:00:00,880157.0,,,,,,,,,3638392.0,4302071.0,46840.0,0.0,0.0,59537.0,8083.0,94544.0,9559.0,93000.0,PT3600S
2022-03-01 00:00:00,880158.0,,,,,,,,,245049.0,363880.0,3101.0,0.0,0.0,5062.0,544.0,24536.0,808.0,30392.0,PT3600S
2022-03-01 00:00:00,880159.0,,,,,,,,,1332720551.0,9689086162.0,10201833.0,0.0,0.0,16154897.0,2961987.0,9370520.0,21534332.0,56334152.0,PT3600S
2022-03-01 00:00:00,880160.0,,,,,,,,,383530.0,380417.0,5003.0,0.0,0.0,5209.0,852.0,32248.0,845.0,30248.0,PT3600S
2022-03-01 00:00:00,880161.0,,,,,,,,,272976.0,333642.0,3457.0,0.0,0.0,4534.0,606.0,29512.0,741.0,18144.0,PT3600S
2022-03-01 00:00:00,880162.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,880163.0,,,,,,,,,18869849.0,195455422.0,124405.0,0.0,0.0,245877.0,41920.0,2368584.0,434304.0,13504440.0,PT3600S
2022-03-01 00:00:00,880164.0,,,,,,,,,227344.0,237817.0,2876.0,0.0,0.0,3281.0,505.0,63024.0,528.0,15992.0,PT3600S
2022-03-01 00:00:00,880165.0,,,,,,,,,3395709004.0,17118141191.0,23509422.0,0.0,0.0,31417607.0,7545586.0,21684432.0,38039015.0,72130504.0,PT3600S
2022-03-01 00:00:00,880166.0,,,,,,,,,809867808.0,7509238134.0,7554361.0,0.0,0.0,12439565.0,1799755.0,7018000.0,16687929.0,31505376.0,PT3600S
2022-03-01 00:00:00,880167.0,,,,,,,,,1456119.0,1539550.0,17906.0,0.0,0.0,21474.0,3235.0,94192.0,3420.0,53600.0,PT3600S
2022-03-01 00:00:00,880168.0,,,,,,,,,86268181.0,114065955.0,2069771.0,0.0,0.0,2053419.0,191697.0,402168.0,253457.0,536176.0,PT3600S
2022-03-01 00:00:00,880169.0,,,,,,,,,14736.0,27984.0,189.0,0.0,0.0,390.0,32.0,15224.0,62.0,15000.0,PT3600S
2022-03-01 00:00:00,880170.0,,,,,,,,,2818566711.0,20850105283.0,26214392.0,0.0,0.0,31063172.0,6265822.0,15233912.0,46351514.0,87026688.0,PT3600S
2022-03-01 00:00:00,880171.0,,,,,,,,,616062.0,639607.0,7877.0,0.0,0.0,9001.0,1368.0,32064.0,1420.0,31272.0,PT3600S
2022-03-01 00:00:00,880172.0,,,,,,,,,1661827.0,68575.0,21135.0,0.0,0.0,1679.0,3692.0,55048.0,151.0,81192.0,PT3600S
2022-03-01 00:00:00,880173.0,,,,,,,,,390728169.0,3210060006.0,4278402.0,0.0,0.0,5346210.0,868332.0,5131848.0,7133704.0,25838864.0,PT3600S
2022-03-01 00:00:00,880174.0,,,,,,,,,74391900.0,104075383.0,1660662.0,0.0,0.0,1805213.0,165317.0,388424.0,231281.0,506224.0,PT3600S
2022-03-01 00:00:00,880175.0,,,,,,,,,6089352543.0,31053990655.0,47814740.0,0.0,0.0,54887924.0,13532283.0,25467104.0,69010249.0,102018192.0,PT3600S
2022-03-01 00:00:00,880176.0,,,,,,,,,298498.0,11140.0,3793.0,0.0,0.0,356.0,663.0,16456.0,24.0,2480.0,PT3600S
2022-03-01 00:00:00,880177.0,,,,,,,,,796359833.0,509687564.0,19919463.0,0.0,0.0,8929724.0,1769280.0,2608560.0,1132368.0,1798416.0,PT3600S
2022-03-01 00:00:00,880178.0,,,,,,,,,265078002.0,341072516.0,6368386.0,0.0,0.0,6001785.0,589180.0,914392.0,758094.0,1297800.0,PT3600S
2022-03-01 00:00:00,880179.0,,,,,,,,,32098.0,4262.0,415.0,0.0,0.0,136.0,71.0,15840.0,9.0,2448.0,PT3600S
2022-03-01 00:00:00,880180.0,,,,,,,,,73616396.0,857545396.0,602092.0,0.0,0.0,1053748.0,163596.0,3790728.0,1905589.0,18163952.0,PT3600S
2022-03-01 00:00:00,880181.0,,,,,,,,,39604949.0,254218811.0,402410.0,0.0,0.0,489275.0,88005.0,422616.0,564918.0,2426488.0,PT3600S
2022-03-01 00:00:00,880182.0,,,,,,,,,26697825.0,110331424.0,602724.0,0.0,0.0,2019927.0,59331.0,228304.0,245196.0,539888.0,PT3600S
2022-03-01 00:00:00,880183.0,,,,,,,,,1579451977.0,8801848193.0,12794706.0,0.0,0.0,15528777.0,3511068.0,11714392.0,19566896.0,49909496.0,PT3600S
2022-03-01 00:00:00,880184.0,,,,,,,,,1560825504.0,8429950535.0,12231387.0,0.0,0.0,16028045.0,3468397.0,9643240.0,18733634.0,49648424.0,PT3600S
2022-03-01 00:00:00,880185.0,,,,,,,,,172428353.0,198626105.0,4038839.0,0.0,0.0,3546885.0,383202.0,772024.0,441422.0,852952.0,PT3600S
2022-03-01 00:00:00,880186.0,,,,,,,,,304885.0,268182.0,3859.0,0.0,0.0,3676.0,677.0,16104.0,596.0,15888.0,PT3600S
2022-03-01 00:00:00,880187.0,,,,,,,,,262895.0,317657.0,3317.0,0.0,0.0,4393.0,584.0,15880.0,706.0,16488.0,PT3600S
2022-03-01 00:00:00,880188.0,,,,,,,,,1592095530.0,9073785193.0,11151815.0,0.0,0.0,15738737.0,3538401.0,10503896.0,20165941.0,48403848.0,PT3600S
2022-03-01 00:00:00,880189.0,,,,,,,,,4245476.0,18249087.0,101098.0,0.0,0.0,333311.0,9432.0,59592.0,40550.0,119552.0,PT3600S
2022-03-01 00:00:00,880190.0,,,,,,,,,44388575.0,168101956.0,460560.0,0.0,0.0,387640.0,98623.0,2418216.0,373507.0,13720560.0,PT3600S
2022-03-01 00:00:00,880191.0,,,,,,,,,2091313.0,91914.0,25715.0,0.0,0.0,2924.0,4647.0,163464.0,203.0,6712.0,PT3600S
2022-03-01 00:00:00,880192.0,,,,,,,,,1704274.0,47130.0,21286.0,0.0,0.0,1506.0,3785.0,88104.0,104.0,4168.0,PT3600S
2022-03-01 00:00:00,880193.0,,,,,,,,,246836992.0,263336167.0,5711550.0,0.0,0.0,4578969.0,548506.0,1120168.0,585175.0,1049048.0,PT3600S
2022-03-01 00:00:00,880194.0,,,,,,,,,6252604431.0,42237332661.0,53662275.0,0.0,0.0,70092091.0,13894114.0,23349568.0,93855483.0,140634880.0,PT3600S
2022-03-01 00:00:00,880195.0,,,,,,,,,2136105.0,2105159.0,27335.0,0.0,0.0,28831.0,4746.0,85320.0,4678.0,58344.0,PT3600S
2022-03-01 00:00:00,880197.0,,,,,,,,,351868.0,380893.0,4236.0,0.0,0.0,2327.0,782.0,35056.0,846.0,149832.0,PT3600S
2022-03-01 00:00:00,880198.0,,,,,,,,,914963.0,28612.0,10512.0,0.0,0.0,616.0,2033.0,67136.0,63.0,48496.0,PT3600S
2022-03-01 00:00:00,880199.0,,,,,,,,,3471926750.0,20404233583.0,26588124.0,0.0,0.0,35927934.0,7715330.0,21556336.0,45344215.0,81667880.0,PT3600S
2022-03-01 00:00:00,880200.0,,,,,,,,,4612493.0,4704631.0,58693.0,0.0,0.0,64303.0,10247.0,78944.0,10452.0,74336.0,PT3600S
2022-03-01 00:00:00,880201.0,,,,,,,,,3107544322.0,14653271588.0,26520343.0,0.0,0.0,27909434.0,6906837.0,16077040.0,32567345.0,64782704.0,PT3600S
2022-03-01 00:00:00,880202.0,,,,,,,,,401104104.0,412133429.0,9534175.0,0.0,0.0,7063459.0,891468.0,1391232.0,915964.0,1650528.0,PT3600S
2022-03-01 00:00:00,880203.0,,,,,,,,,2469274.0,2469858.0,31107.0,0.0,0.0,34082.0,5485.0,96768.0,5486.0,48888.0,PT3600S
2022-03-01 00:00:00,880204.0,,,,,,,,,2857003.0,19798449.0,28582.0,0.0,0.0,38694.0,6348.0,285736.0,43996.0,2175880.0,PT3600S
2022-03-01 00:00:00,880205.0,,,,,,,,,13640003.0,12775286.0,329861.0,0.0,0.0,231467.0,30310.0,141152.0,28389.0,104976.0,PT3600S
2022-03-01 00:00:00,880206.0,,,,,,,,,18948348.0,30227666.0,426900.0,0.0,0.0,541754.0,42112.0,187080.0,67181.0,170032.0,PT3600S
2022-03-01 00:00:00,880207.0,,,,,,,,,110587296.0,127533611.0,2585102.0,0.0,0.0,2320211.0,245825.0,560256.0,283494.0,598528.0,PT3600S
2022-03-01 00:00:00,880208.0,,,,,,,,,2491906463.0,16042763347.0,20109113.0,0.0,0.0,28136067.0,5536911.0,12815208.0,35646488.0,75876544.0,PT3600S
2022-03-01 00:00:00,880209.0,,,,,,,,,1671057.0,2769521.0,17214.0,0.0,0.0,11077.0,3713.0,140616.0,6158.0,436056.0,PT3600S
2022-03-01 00:00:00,880210.0,,,,,,,,,337541.0,411295.0,4257.0,0.0,0.0,5545.0,750.0,24168.0,913.0,30000.0,PT3600S
2022-03-01 00:00:00,880211.0,,,,,,,,,1563204.0,1949582.0,19231.0,0.0,0.0,24018.0,3473.0,87400.0,4332.0,227336.0,PT3600S
2022-03-01 00:00:00,880212.0,,,,,,,,,895696970.0,6446219916.0,6981460.0,0.0,0.0,10306695.0,1990422.0,9208968.0,14324345.0,45831120.0,PT3600S
2022-03-01 00:00:00,880213.0,,,,,,,,,5053998.0,40910401.0,122779.0,0.0,0.0,774958.0,11229.0,72912.0,90904.0,209896.0,PT3600S
2022-03-01 00:00:00,880214.0,,,,,,,,,3358328166.0,19424784332.0,25275853.0,0.0,0.0,34783231.0,7466019.0,22573672.0,43183816.0,75842456.0,PT3600S
2022-03-01 00:00:00,880215.0,,,,,,,,,415925.0,12433.0,5276.0,0.0,0.0,397.0,924.0,31680.0,27.0,2496.0,PT3600S
2022-03-01 00:00:00,880216.0,,,,,,,,,91939867.0,125747916.0,2118288.0,0.0,0.0,2317838.0,204282.0,501824.0,279405.0,603184.0,PT3600S
2022-03-01 00:00:00,880217.0,,,,,,,,,2338610296.0,13934672442.0,17879775.0,0.0,0.0,24049051.0,5196228.0,12999832.0,30963579.0,63093088.0,PT3600S
2022-03-01 00:00:00,880218.0,,,,,,,,,1182622.0,14683855.0,33071.0,0.0,0.0,281218.0,2627.0,38440.0,32632.0,83288.0,PT3600S
2022-03-01 00:00:00,880219.0,,,,,,,,,4071369938.0,22175689541.0,35342507.0,0.0,0.0,41410129.0,9050637.0,15472280.0,49296866.0,84878120.0,PT3600S
2022-03-01 00:00:00,880220.0,,,,,,,,,5086220.0,489933.0,63111.0,0.0,0.0,7083.0,11300.0,143160.0,1088.0,99592.0,PT3600S
2022-03-01 00:00:00,880221.0,,,,,,,,,214954392.0,240159057.0,4863360.0,0.0,0.0,4270863.0,477921.0,995880.0,533956.0,1039280.0,PT3600S
2022-03-01 00:00:00,880222.0,,,,,,,,,4082753248.0,21401444058.0,27048581.0,0.0,0.0,37813307.0,9075227.0,19340112.0,47572004.0,87601272.0,PT3600S
2022-03-01 00:00:00,880223.0,,,,,,,,,5902102.0,19026884.0,137906.0,0.0,0.0,354353.0,13109.0,104448.0,42266.0,123376.0,PT3600S
2022-03-01 00:00:00,880224.0,,,,,,,,,374494368.0,1937216800.0,2572487.0,0.0,0.0,3537982.0,832357.0,7868672.0,4305075.0,26776648.0,PT3600S
2022-03-01 00:00:00,880225.0,,,,,,,,,264641233.0,340876671.0,5999620.0,0.0,0.0,5872539.0,587983.0,959992.0,757365.0,1218112.0,PT3600S
2022-03-01 00:00:00,880226.0,,,,,,,,,4847556638.0,31103441640.0,41627695.0,0.0,0.0,53323342.0,10771033.0,23060784.0,69111894.0,117588656.0,PT3600S
2022-03-01 00:00:00,880227.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,880228.0,,,,,,,,,2419333598.0,14268993928.0,19379628.0,0.0,0.0,26016018.0,5376480.0,15889000.0,31711237.0,63931848.0,PT3600S
2022-03-01 00:00:00,880229.0,,,,,,,,,22242.0,8369.0,196.0,0.0,0.0,129.0,49.0,53256.0,18.0,14400.0,PT3600S
2022-03-01 00:00:00,880230.0,,,,,,,,,3472220559.0,21519096457.0,25683539.0,0.0,0.0,37803852.0,7715950.0,16245192.0,47820629.0,90164912.0,PT3600S
2022-03-01 00:00:00,880231.0,,,,,,,,,3313359.0,70053.0,42322.0,0.0,0.0,2003.0,7363.0,50240.0,155.0,16736.0,PT3600S
2022-03-01 00:00:00,880232.0,,,,,,,,,76574.0,136580.0,963.0,0.0,0.0,1884.0,169.0,15840.0,303.0,15600.0,PT3600S
2022-03-01 00:00:00,880233.0,,,,,,,,,276244195.0,276501054.0,6680626.0,0.0,0.0,5018872.0,613993.0,1043984.0,614565.0,1161224.0,PT3600S
2022-03-01 00:00:00,880234.0,,,,,,,,,48758238.0,63404438.0,1195271.0,0.0,0.0,1144715.0,108343.0,245792.0,140888.0,285184.0,PT3600S
2022-03-01 00:00:00,880235.0,,,,,,,,,122466151.0,145444817.0,2841765.0,0.0,0.0,2624196.0,272146.0,616568.0,323218.0,692216.0,PT3600S
2022-03-01 00:00:00,880236.0,,,,,,,,,220959784.0,183106509.0,5369606.0,0.0,0.0,3188150.0,491065.0,815192.0,406937.0,728944.0,PT3600S
2022-03-01 00:00:00,880237.0,,,,,,,,,22514347.0,37305691.0,544305.0,0.0,0.0,693828.0,50022.0,167520.0,82885.0,214024.0,PT3600S
2022-03-01 00:00:00,880238.0,,,,,,,,,1016629.0,1057422.0,13028.0,0.0,0.0,14752.0,2258.0,66904.0,2348.0,48744.0,PT3600S
2022-03-01 00:00:00,880239.0,,,,,,,,,330058192.0,279690320.0,8015169.0,0.0,0.0,4923027.0,733367.0,1272944.0,621451.0,1040480.0,PT3600S
2022-03-01 00:00:00,880240.0,,,,,,,,,580061087.0,2689286473.0,3400394.0,0.0,0.0,4731823.0,1288821.0,8765928.0,5975878.0,28294648.0,PT3600S
2022-03-01 00:00:00,880241.0,,,,,,,,,1105285206.0,8649717677.0,9479866.0,0.0,0.0,14265028.0,2455720.0,6983440.0,19218049.0,48029488.0,PT3600S
2022-03-01 00:00:00,880242.0,,,,,,,,,1314492.0,1358904.0,16191.0,0.0,0.0,18900.0,2919.0,79400.0,3018.0,47896.0,PT3600S
2022-03-01 00:00:00,880243.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,880244.0,,,,,,,,,4385327.0,16013382.0,119322.0,0.0,0.0,313159.0,9743.0,68568.0,35582.0,80936.0,PT3600S
2022-03-01 00:00:00,880245.0,,,,,,,,,369072645.0,439530376.0,8645460.0,0.0,0.0,7880170.0,819920.0,1517136.0,976428.0,1897304.0,PT3600S
2022-03-01 00:00:00,880246.0,,,,,,,,,339097152.0,366234420.0,8015245.0,0.0,0.0,6507079.0,753501.0,1203336.0,813779.0,1355296.0,PT3600S
2022-03-01 00:00:00,880247.0,,,,,,,,,609194026.0,4631268460.0,4333124.0,0.0,0.0,6715027.0,1353848.0,6801376.0,10291903.0,42058784.0,PT3600S
2022-03-01 00:00:00,880248.0,,,,,,,,,243499528.0,278097376.0,5641405.0,0.0,0.0,5053726.0,541115.0,1039608.0,617984.0,1090400.0,PT3600S
2022-03-01 00:00:00,880249.0,,,,,,,,,2397857.0,316117.0,23856.0,0.0,0.0,5753.0,5327.0,306168.0,702.0,81392.0,PT3600S
2022-03-01 00:00:00,880250.0,,,,,,,,,6895577.0,4566982.0,87623.0,0.0,0.0,63328.0,15320.0,117152.0,10147.0,60832.0,PT3600S
2022-03-01 00:00:00,880251.0,,,,,,,,,249743.0,356126.0,3182.0,0.0,0.0,5000.0,554.0,20184.0,790.0,16984.0,PT3600S
2022-03-01 00:00:00,880252.0,,,,,,,,,413617590.0,2950861092.0,3834579.0,0.0,0.0,4852731.0,919187.0,5546544.0,6558428.0,30283624.0,PT3600S
2022-03-01 00:00:00,880253.0,,,,,,,,,90022.0,52259.0,592.0,0.0,0.0,773.0,200.0,76656.0,116.0,15000.0,PT3600S
2022-03-01 00:00:00,880254.0,,,,,,,,,221724256.0,193041826.0,5407725.0,0.0,0.0,3379625.0,492828.0,894840.0,429062.0,762664.0,PT3600S
2022-03-01 00:00:00,880255.0,,,,,,,,,514481674.0,4073708821.0,5572287.0,0.0,0.0,6747224.0,1143321.0,5965384.0,9052938.0,32415248.0,PT3600S
2022-03-01 00:00:00,880256.0,,,,,,,,,4718074791.0,31571066076.0,38223266.0,0.0,0.0,55367463.0,10485293.0,19185736.0,70160913.0,118792776.0,PT3600S
2022-03-01 00:00:00,880257.0,,,,,,,,,2928340.0,4894804.0,31852.0,0.0,0.0,46702.0,6507.0,106000.0,10880.0,100696.0,PT3600S
2022-03-01 00:00:00,880258.0,,,,,,,,,17132575.0,65963379.0,139170.0,0.0,0.0,206053.0,38065.0,519616.0,146558.0,1720896.0,PT3600S
2022-03-01 00:00:00,880259.0,,,,,,,,,2742296.0,2908648.0,33618.0,0.0,0.0,40696.0,6092.0,158240.0,6461.0,49304.0,PT3600S
2022-03-01 00:00:00,880262.0,,,,,,,,,178136071.0,207035928.0,4199290.0,0.0,0.0,3666946.0,395794.0,800384.0,460001.0,908000.0,PT3600S
2022-03-01 00:00:00,880263.0,,,,,,,,,2538494941.0,14194983010.0,17836876.0,0.0,0.0,25048003.0,5640867.0,14331560.0,31544799.0,64591936.0,PT3600S
2022-03-01 00:00:00,880264.0,,,,,,,,,586025.0,528730.0,7399.0,0.0,0.0,7208.0,1302.0,17152.0,1174.0,16488.0,PT3600S
2022-03-01 00:00:00,880265.0,,,,,,,,,1487518860.0,7605771530.0,12345700.0,0.0,0.0,12864938.0,3305918.0,6648984.0,16903395.0,40881320.0,PT3600S
2022-03-01 00:00:00,880266.0,,,,,,,,,1009479894.0,5846311212.0,7479569.0,0.0,0.0,10131454.0,2243067.0,11132800.0,12990029.0,39918440.0,PT3600S
2022-03-01 00:00:00,880267.0,,,,,,,,,747549709.0,4785196831.0,6704935.0,0.0,0.0,8385093.0,1660873.0,5580752.0,10631825.0,38245656.0,PT3600S
2022-03-01 00:00:00,880268.0,,,,,,,,,6016228.0,18784550.0,60234.0,0.0,0.0,86784.0,13366.0,267920.0,41735.0,473360.0,PT3600S
2022-03-01 00:00:00,880269.0,,,,,,,,,23102329.0,99930841.0,555903.0,0.0,0.0,1879161.0,51330.0,197656.0,222054.0,544664.0,PT3600S
2022-03-01 00:00:00,880270.0,,,,,,,,,553143.0,23450.0,6793.0,0.0,0.0,750.0,1228.0,61992.0,51.0,2944.0,PT3600S
2022-03-01 00:00:00,880271.0,,,,,,,,,884951020.0,8696335002.0,8528591.0,0.0,0.0,13100311.0,1966839.0,7527240.0,19327835.0,50789992.0,PT3600S
2022-03-01 00:00:00,880272.0,,,,,,,,,48594015.0,68385686.0,1138262.0,0.0,0.0,1235371.0,107991.0,239360.0,151977.0,309208.0,PT3600S
2022-03-01 00:00:00,880273.0,,,,,,,,,211077771.0,265489877.0,5206157.0,0.0,0.0,4800226.0,469146.0,841704.0,590095.0,1051632.0,PT3600S
2022-03-01 00:00:00,880274.0,,,,,,,,,2612506.0,98134.0,32353.0,0.0,0.0,3140.0,5804.0,117944.0,217.0,4480.0,PT3600S
2022-03-01 00:00:00,880275.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,880276.0,,,,,,,,,429156021.0,419183594.0,10020592.0,0.0,0.0,7249766.0,953681.0,1486288.0,931515.0,1535368.0,PT3600S
2022-03-01 00:00:00,880277.0,,,,,,,,,217907510.0,298340315.0,5217589.0,0.0,0.0,5342380.0,484254.0,967112.0,662997.0,1236928.0,PT3600S
2022-03-01 00:00:00,880279.0,,,,,,,,,575659.0,709461.0,7118.0,0.0,0.0,9939.0,1279.0,40088.0,1576.0,30000.0,PT3600S
2022-03-01 00:00:00,880280.0,,,,,,,,,507306167.0,4779632319.0,4533968.0,0.0,0.0,7151338.0,1127469.0,5740424.0,10622249.0,41237400.0,PT3600S
2022-03-01 00:00:00,880281.0,,,,,,,,,92549901.0,583555333.0,813582.0,0.0,0.0,1103996.0,205624.0,1876696.0,1296534.0,12165296.0,PT3600S
2022-03-01 00:00:00,880282.0,,,,,,,,,6650514964.0,33047083020.0,50929708.0,0.0,0.0,58692772.0,14780099.0,23373624.0,73444101.0,110436896.0,PT3600S
2022-03-01 00:00:00,880283.0,,,,,,,,,2751650071.0,16514656006.0,20231025.0,0.0,0.0,28186643.0,6114146.0,14831464.0,36694894.0,83601624.0,PT3600S
2022-03-01 00:00:00,880284.0,,,,,,,,,3196288606.0,18364473255.0,24020097.0,0.0,0.0,31610365.0,7102934.0,17943216.0,40812182.0,82449864.0,PT3600S
2022-03-01 00:00:00,880285.0,,,,,,,,,1104630934.0,7198673328.0,8973919.0,0.0,0.0,12773617.0,2454339.0,8245728.0,15994522.0,43791672.0,PT3600S
2022-03-01 00:00:00,880286.0,,,,,,,,,967262.0,1172382.0,12500.0,0.0,0.0,16202.0,2149.0,21960.0,2604.0,30296.0,PT3600S
2022-03-01 00:00:00,880287.0,,,,,,,,,60321979.0,1067255171.0,599608.0,0.0,0.0,1247626.0,134066.0,1820816.0,2372085.0,12659832.0,PT3600S
2022-03-01 00:00:00,880288.0,,,,,,,,,1168524.0,1115674.0,14726.0,0.0,0.0,15250.0,2597.0,47520.0,2479.0,45184.0,PT3600S
2022-03-01 00:00:00,880289.0,,,,,,,,,165869.0,475263.0,2071.0,0.0,0.0,6371.0,368.0,16288.0,1055.0,16488.0,PT3600S
2022-03-01 00:00:00,880290.0,,,,,,,,,53322330.0,132468160.0,1237143.0,0.0,0.0,2375399.0,118477.0,273760.0,294334.0,552512.0,PT3600S
2022-03-01 00:00:00,880291.0,,,,,,,,,23897.0,54184.0,304.0,0.0,0.0,758.0,53.0,13992.0,120.0,16152.0,PT3600S
2022-03-01 00:00:00,880292.0,,,,,,,,,18568365.0,24547400.0,441062.0,0.0,0.0,450137.0,41271.0,163896.0,54565.0,146848.0,PT3600S
2022-03-01 00:00:00,880293.0,,,,,,,,,54483235.0,96677871.0,1320770.0,0.0,0.0,1774634.0,121070.0,329592.0,214851.0,444544.0,PT3600S
2022-03-01 00:00:00,880294.0,,,,,,,,,2076547180.0,11841434731.0,19331247.0,0.0,0.0,19908596.0,4613956.0,10516800.0,26310102.0,58828760.0,PT3600S
2022-03-01 00:00:00,880295.0,,,,,,,,,17522624.0,33272443.0,468883.0,0.0,0.0,623503.0,38930.0,146392.0,73928.0,181200.0,PT3600S
2022-03-01 00:00:00,880296.0,,,,,,,,,2866253823.0,21834612153.0,25301569.0,0.0,0.0,36208637.0,6369579.0,12516872.0,48522375.0,88357872.0,PT3600S
