2022-02-03,326725.0,86400.0,100.0,470.0,215.0,0.0,55.0,0.0,0.0,326.0,0.0,19864.0,19972.0,39306.0,0.0,215.0,135.0,0.0,215.0,135.0,55.0,0.0,0.0,0.0,4.0,0.0,39281.0,39307.0,19756.0,0.0,0.0,0.0,0.0,0.0,0.0,61836.0,1.333,9.815,6.198,24.033
2022-02-03,326726.0,86400.0,100.0,1496.0,0.0,0.0,52.0,0.0,0.0,203.0,0.0,72027.0,71916.0,56315.0,0.0,0.0,8.0,299536.0,8.0,16.0,60.0,8.0,8.0,8.0,8.0,8.0,55683.0,55672.0,71071.0,8.0,8.0,8.0,8.0,8.0,8.0,1606188.0,3.183,17.698,38.278,129.06
2022-02-03,326727.0,86400.0,100.0,2.0,0.0,0.0,221.0,0.0,0.0,1143.0,0.0,124271.0,124275.0,135889.0,0.0,0.0,2.0,243586.0,0.0,2.0,221.0,0.0,0.0,0.0,0.0,0.0,136004.0,136004.0,124591.0,0.0,0.0,0.0,0.0,0.0,0.0,1448748.0,6.04,31.981,32.043,132.003
2022-02-03,326731.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39768.0,39768.0,30710.0,0.0,0.0,0.0,159214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30748.0,30748.0,39876.0,0.0,0.0,0.0,0.0,0.0,0.0,1214633.0,1.586,14.199,22.032,95.228
2022-02-03,326732.0,86400.0,100.0,992.0,30.0,73.0,54.0,0.0,0.0,217.0,0.0,25735.0,25705.0,63340.0,0.0,30.0,6.0,0.0,2209.0,6.0,55.0,72.0,0.0,0.0,292.0,0.0,64106.0,63129.0,25593.0,0.0,0.0,0.0,0.0,0.0,0.0,90637.0,1.768,17.307,11.079,39.534
2022-02-03,326733.0,86400.0,100.0,866.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,107289.0,107284.0,72810.0,0.0,0.0,5.0,447078.0,2.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,72071.0,72069.0,106044.0,2.0,2.0,2.0,2.0,2.0,2.0,1295692.0,4.33,24.304,51.971,149.439
2022-02-03,326740.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61705.0,61705.0,62453.0,0.0,0.0,0.0,318836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62473.0,62473.0,61723.0,0.0,0.0,0.0,0.0,0.0,0.0,1142318.0,2.903,14.39,36.98,108.253
2022-02-03,326743.0,86400.0,100.0,990.0,1.0,265.0,81.0,0.0,0.0,338.0,0.0,101663.0,101643.0,106629.0,0.0,1.0,6.0,311043.0,1.0,6.0,81.0,263.0,0.0,0.0,463.0,0.0,105323.0,105719.0,100297.0,0.0,0.0,0.0,0.0,0.0,0.0,1967465.0,4.894,34.641,36.003,129.052
2022-02-03,326747.0,86400.0,100.0,171.0,0.0,1.0,1622.0,0.0,0.0,4619.0,0.0,1066523.0,1066425.0,475921.0,0.0,0.0,4.0,526448.0,1.0,5.0,1615.0,2.0,1.0,1.0,2.0,1.0,474872.0,474870.0,1066376.0,1.0,1.0,1.0,1.0,1.0,1.0,2400687.0,61.859,104.099,89.562,195.666
2022-02-03,326751.0,86400.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,323.0,0.0,26699.0,26699.0,31385.0,0.0,0.0,0.0,143638.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,31401.0,31401.0,26739.0,0.0,0.0,0.0,0.0,0.0,0.0,1789137.0,1.328,12.83,18.462,81.551
2022-02-03,326752.0,86400.0,100.0,146.0,0.0,19.0,1684.0,0.0,0.0,4558.0,0.0,684554.0,684373.0,245453.0,0.0,0.0,7.0,234116.0,20.0,7.0,1680.0,19.0,0.0,0.0,36.0,0.0,245416.0,245383.0,685575.0,0.0,0.0,0.0,0.0,0.0,0.0,1034061.0,41.512,72.424,44.421,123.352
2022-02-03,326760.0,86400.0,100.0,1.0,0.0,0.0,1073.0,0.0,0.0,2652.0,0.0,750667.0,750671.0,200530.0,0.0,0.0,1.0,245489.0,0.0,1.0,1073.0,0.0,0.0,0.0,0.0,0.0,200494.0,200494.0,751546.0,0.0,0.0,0.0,0.0,0.0,0.0,1169143.0,43.892,73.589,44.598,121.301
2022-02-03,326761.0,86400.0,100.0,1.0,0.0,0.0,2795.0,0.0,0.0,7157.0,0.0,1986013.0,1986017.0,1224875.0,0.0,0.0,1.0,545805.0,0.0,1.0,2795.0,0.0,0.0,0.0,0.0,0.0,1224740.0,1224740.0,1988490.0,0.0,0.0,0.0,0.0,0.0,0.0,7646141.0,134.803,204.561,132.388,246.485
2022-02-03,326762.0,86400.0,100.0,315.0,0.0,0.0,489.0,0.0,0.0,1784.0,0.0,141324.0,141319.0,76685.0,0.0,0.0,2.0,487287.0,2.0,4.0,484.0,2.0,2.0,2.0,3.0,2.0,76327.0,76326.0,141195.0,2.0,2.0,2.0,2.0,2.0,2.0,3022887.0,5.478,28.571,61.9,165.717
2022-02-03,326764.0,86400.0,100.0,0.0,0.0,0.0,22.0,0.0,0.0,76.0,0.0,65088.0,65088.0,69768.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,69770.0,69770.0,65092.0,0.0,0.0,0.0,0.0,0.0,0.0,137401.0,5.858,13.326,6.535,15.913
2022-02-03,326765.0,86400.0,100.0,546.0,0.0,0.0,17.0,0.0,0.0,86.0,0.0,69771.0,69771.0,42803.0,0.0,0.0,1.0,258167.0,1.0,2.0,18.0,1.0,1.0,1.0,1.0,1.0,42786.0,42785.0,69773.0,1.0,1.0,1.0,1.0,1.0,1.0,1414730.0,2.576,14.903,35.53,111.87
2022-02-03,326766.0,86400.0,100.0,157.0,0.0,0.0,149.0,0.0,0.0,460.0,0.0,159489.0,159489.0,98731.0,0.0,0.0,1.0,622163.0,1.0,2.0,150.0,1.0,1.0,1.0,1.0,1.0,98717.0,98713.0,159500.0,1.0,1.0,1.0,1.0,1.0,1.0,2807746.0,6.423,31.32,78.938,192.282
2022-02-03,326767.0,86400.0,100.0,417.0,41.0,0.0,3.0,0.0,0.0,19.0,0.0,29442.0,29436.0,32673.0,0.0,41.0,22.0,0.0,656.0,27.0,3.0,0.0,0.0,0.0,9.0,0.0,32649.0,32641.0,29378.0,0.0,0.0,0.0,0.0,0.0,0.0,65809.0,2.683,8.156,3.296,10.674
2022-02-03,326768.0,86400.0,100.0,902.0,134.0,0.0,178.0,0.0,0.0,1187.0,0.0,103270.0,103036.0,69703.0,0.0,134.0,236.0,396415.0,129.0,226.0,171.0,0.0,0.0,0.0,0.0,0.0,69346.0,69334.0,101827.0,0.0,0.0,0.0,0.0,0.0,0.0,2275441.0,4.121,23.016,53.964,159.263
2022-02-03,326772.0,86400.0,100.0,0.0,0.0,0.0,32.0,0.0,0.0,133.0,0.0,93309.0,93309.0,66344.0,0.0,0.0,0.0,316063.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,66332.0,66332.0,93314.0,0.0,0.0,0.0,0.0,0.0,0.0,2480041.0,3.852,17.276,40.665,133.088
2022-02-03,326779.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1159562.0,1159562.0,311768.0,0.0,0.0,0.0,270060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311787.0,311787.0,1159541.0,0.0,0.0,0.0,0.0,0.0,0.0,1987934.0,75.169,116.211,55.036,160.0
2022-02-03,326785.0,86400.0,100.0,281.0,30.0,0.0,2.0,0.0,0.0,82.0,0.0,5431.0,5435.0,9937.0,0.0,30.0,15.0,0.0,449.0,23.0,2.0,0.0,0.0,0.0,7.0,0.0,9942.0,9936.0,5420.0,0.0,0.0,0.0,0.0,0.0,0.0,22199.0,0.593,3.174,1.26,5.818
2022-02-03,326794.0,86400.0,100.0,1165.0,22.0,435.0,2119.0,0.0,0.0,7848.0,0.0,679689.0,679487.0,172064.0,0.0,22.0,48.0,101140.0,22.0,49.0,2128.0,427.0,0.0,0.0,698.0,0.0,171320.0,171926.0,679215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.744,84.347,24.485,107.961
2022-02-03,326798.0,86400.0,100.0,0.0,0.0,0.0,105.0,0.0,0.0,385.0,0.0,368067.0,368067.0,223019.0,0.0,0.0,0.0,859332.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,222781.0,222781.0,367843.0,0.0,0.0,0.0,0.0,0.0,0.0,10167090.0,15.138,48.442,111.725,220.918
2022-02-03,326799.0,86400.0,100.0,927.0,12.0,59.0,82.0,0.0,0.0,508.0,0.0,38458.0,38459.0,37805.0,0.0,12.0,14.0,154227.0,12.0,14.0,82.0,58.0,0.0,0.0,175.0,0.0,37558.0,37656.0,38217.0,0.0,0.0,0.0,0.0,0.0,0.0,2880963.0,1.944,17.03,17.939,81.574
2022-02-03,326801.0,86400.0,100.0,1417.0,206.0,0.0,1015.0,0.0,0.0,4777.0,0.0,821774.0,817770.0,393503.0,9.0,206.0,334.0,274454.0,206.0,334.0,1015.0,0.0,0.0,0.0,0.0,0.0,393680.0,393548.0,817638.0,30.0,0.0,0.0,0.0,0.0,0.0,1597691.0,46.135,94.735,52.343,154.074
2022-02-03,326804.0,86400.0,100.0,3.0,0.0,0.0,626.0,0.0,0.0,2491.0,0.0,179706.0,179706.0,101141.0,0.0,0.0,2.0,632600.0,0.0,2.0,626.0,0.0,0.0,0.0,2.0,0.0,101719.0,101721.0,180779.0,0.0,0.0,0.0,0.0,0.0,0.0,3955528.0,7.086,32.945,80.591,188.97
2022-02-03,326815.0,86400.0,100.0,629.0,54.0,0.0,27.0,0.0,0.0,219.0,0.0,33117.0,33180.0,37398.0,0.0,54.0,126.0,0.0,55.0,126.0,27.0,0.0,0.0,0.0,0.0,0.0,37219.0,37221.0,32918.0,0.0,0.0,0.0,0.0,0.0,0.0,73790.0,3.048,10.594,3.682,12.163
2022-02-03,326816.0,86400.0,100.0,995.0,17.0,16.0,4.0,0.0,0.0,35.0,0.0,15809.0,15773.0,31990.0,0.0,4.0,0.0,0.0,2746.0,0.0,4.0,16.0,0.0,0.0,133.0,0.0,32446.0,31852.0,15699.0,0.0,0.0,0.0,0.0,0.0,0.0,51445.0,1.062,9.05,4.976,26.751
2022-02-03,326838.0,86400.0,100.0,2.0,0.0,0.0,89.0,0.0,0.0,296.0,0.0,96807.0,96811.0,90705.0,0.0,0.0,1.0,546552.0,0.0,1.0,89.0,0.0,0.0,0.0,0.0,0.0,90705.0,90705.0,96897.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.509,20.442,64.032,137.06
2022-02-03,326840.0,86400.0,100.0,430.0,276.0,0.0,68.0,0.0,0.0,315.0,0.0,20060.0,20134.0,42786.0,0.0,276.0,142.0,0.0,276.0,142.0,68.0,0.0,0.0,0.0,6.0,0.0,42757.0,42793.0,19904.0,0.0,0.0,0.0,0.0,0.0,0.0,67072.0,1.374,10.344,6.919,27.411
2022-02-03,326841.0,86400.0,100.0,84.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137,0.371,0.134,0.372
2022-02-03,326844.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15632.0,15632.0,31748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31747.0,31747.0,15630.0,0.0,0.0,0.0,0.0,0.0,0.0,48952.0,0.996,4.383,4.952,14.973
2022-02-03,326846.0,86400.0,100.0,1.0,0.0,0.0,769.0,0.0,0.0,2183.0,0.0,617298.0,617302.0,604970.0,0.0,0.0,1.0,923973.0,0.0,1.0,769.0,0.0,0.0,0.0,2.0,0.0,604992.0,604994.0,618049.0,0.0,0.0,0.0,0.0,0.0,0.0,9295785.0,29.445,73.802,130.741,274.526
2022-02-03,326847.0,86400.0,100.0,678.0,72.0,0.0,118.0,0.0,0.0,961.0,0.0,53386.0,53439.0,59079.0,0.0,72.0,200.0,165875.0,72.0,200.0,118.0,0.0,0.0,0.0,0.0,0.0,59087.0,59081.0,53132.0,0.0,0.0,0.0,0.0,0.0,0.0,1252055.0,2.563,20.997,23.52,108.968
2022-02-03,326857.0,86400.0,100.0,394.0,0.0,0.0,312.0,0.0,0.0,886.0,0.0,592220.0,592194.0,636871.0,0.0,0.0,2.0,574885.0,2.0,4.0,314.0,2.0,2.0,2.0,3.0,2.0,632482.0,632481.0,588520.0,2.0,2.0,2.0,2.0,2.0,2.0,6232014.0,28.431,71.097,100.091,239.065
2022-02-03,326878.0,86400.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,47055.0,47055.0,54500.0,0.0,0.0,0.0,141024.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,54499.0,54499.0,47057.0,0.0,0.0,0.0,0.0,0.0,0.0,1216635.0,2.27,25.304,19.647,100.933
2022-02-03,326882.0,86400.0,100.0,1.0,0.0,0.0,1281.0,0.0,0.0,3663.0,0.0,950949.0,950953.0,295844.0,0.0,0.0,1.0,276171.0,0.0,1.0,1281.0,0.0,0.0,0.0,0.0,0.0,295832.0,295832.0,952280.0,0.0,0.0,0.0,0.0,0.0,0.0,1558027.0,63.226,100.312,52.713,131.103
2022-02-03,326883.0,86400.0,100.0,6474.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0.361,0.107,0.155
2022-02-03,326884.0,86400.0,100.0,0.0,0.0,2.0,399.0,0.0,0.0,1220.0,0.0,507065.0,507065.0,479330.0,0.0,0.0,0.0,818760.0,0.0,0.0,399.0,2.0,0.0,0.0,2.0,0.0,479283.0,479285.0,507363.0,0.0,0.0,0.0,0.0,0.0,0.0,8703366.0,24.279,54.918,109.464,216.85
2022-02-03,326885.0,86400.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,178.0,0.0,83243.0,83243.0,76143.0,0.0,0.0,0.0,525767.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,76146.0,76146.0,83279.0,0.0,0.0,0.0,0.0,0.0,0.0,3190374.0,3.863,21.228,66.178,155.341
2022-02-03,326886.0,86400.0,100.0,1100.0,28.0,119.0,1381.0,0.0,0.0,4438.0,0.0,1108390.0,1107937.0,567258.0,0.0,28.0,17.0,753062.0,28.0,17.0,1379.0,118.0,0.0,0.0,230.0,0.0,562630.0,562507.0,1101304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.377,116.092,102.518,211.295
2022-02-03,326888.0,86400.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,88.0,0.0,15614.0,15614.0,32835.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,32837.0,32837.0,15615.0,0.0,0.0,0.0,0.0,0.0,0.0,51716.0,1.026,4.792,5.315,21.731
2022-02-03,326905.0,86400.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,77657.0,77657.0,59741.0,0.0,0.0,0.0,225551.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,59743.0,59743.0,77671.0,0.0,0.0,0.0,0.0,0.0,0.0,4722155.0,3.535,19.378,31.126,104.751
2022-02-03,326906.0,86400.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,221108.0,221108.0,187207.0,0.0,0.0,0.0,524634.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,187183.0,187183.0,221085.0,0.0,0.0,0.0,0.0,0.0,0.0,4697095.0,10.152,34.378,69.803,179.575
2022-02-03,326911.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,588743.0,588743.0,138148.0,0.0,0.0,0.0,155167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138096.0,138096.0,588555.0,0.0,0.0,0.0,0.0,0.0,0.0,965641.0,31.245,58.709,28.724,87.4
2022-02-03,326912.0,86400.0,100.0,350.0,38.0,1.0,3.0,0.0,0.0,20.0,0.0,18513.0,18518.0,23092.0,0.0,35.0,18.0,0.0,428.0,17.0,3.0,1.0,0.0,0.0,2.0,0.0,23093.0,23089.0,18495.0,0.0,0.0,0.0,0.0,0.0,0.0,45519.0,1.727,5.98,2.402,8.435
2022-02-03,326913.0,86400.0,100.0,613.0,336.0,0.0,221.0,0.0,0.0,735.0,0.0,27962.0,27990.0,66322.0,0.0,336.0,175.0,0.0,336.0,174.0,221.0,0.0,0.0,0.0,10.0,0.0,66091.0,66127.0,27458.0,0.0,0.0,0.0,0.0,0.0,0.0,95805.0,1.936,19.101,11.34,32.463
2022-02-03,326915.0,86400.0,100.0,0.0,0.0,0.0,3412.0,0.0,0.0,7925.0,0.0,2618108.0,2618108.0,1961536.0,0.0,0.0,0.0,1486754.0,0.0,0.0,3413.0,0.0,0.0,0.0,2.0,0.0,1961371.0,1961373.0,2620974.0,0.0,0.0,0.0,0.0,0.0,0.0,6836515.0,158.721,244.918,279.992,447.693
2022-02-03,326916.0,86400.0,100.0,27.0,3.0,0.0,445.0,0.0,0.0,2322.0,0.0,103286.0,103292.0,75886.0,0.0,3.0,10.0,316119.0,3.0,10.0,445.0,0.0,0.0,0.0,0.0,0.0,75877.0,75877.0,103645.0,0.0,0.0,0.0,0.0,0.0,0.0,2929821.0,4.684,25.227,37.04,125.323
2022-02-03,326918.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.186,0.12,0.172
2022-02-03,326919.0,86400.0,100.0,0.0,0.0,0.0,147.0,0.0,0.0,379.0,0.0,247510.0,247510.0,182375.0,0.0,0.0,0.0,711367.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,182371.0,182371.0,247584.0,0.0,0.0,0.0,0.0,0.0,0.0,3130821.0,9.973,30.711,93.62,212.819
2022-02-03,326931.0,86400.0,100.0,0.0,0.0,1.0,121.0,0.0,0.0,384.0,0.0,178908.0,178908.0,119246.0,0.0,0.0,0.0,848822.0,0.0,0.0,121.0,1.0,0.0,0.0,1.0,0.0,119245.0,119246.0,178983.0,0.0,0.0,0.0,0.0,0.0,0.0,6836515.0,7.425,34.032,106.961,216.868
2022-02-03,326936.0,86400.0,100.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0.214,0.131,0.204
2022-02-03,326938.0,86400.0,100.0,895.0,88.0,0.0,211.0,0.0,0.0,1056.0,0.0,102490.0,102469.0,69989.0,12.0,88.0,233.0,528740.0,88.0,233.0,211.0,0.0,0.0,0.0,1.0,0.0,70003.0,69993.0,102051.0,0.0,0.0,0.0,0.0,0.0,0.0,1036640.0,3.975,18.115,60.73,132.906
2022-02-03,326940.0,86400.0,100.0,258.0,2.0,0.0,845.0,0.0,0.0,1472.0,0.0,209280.0,209279.0,213675.0,0.0,2.0,2.0,0.0,4.0,2.0,826.0,0.0,0.0,0.0,0.0,0.0,212789.0,212787.0,208463.0,0.0,0.0,0.0,0.0,0.0,0.0,423365.0,18.799,34.374,19.326,35.45
2022-02-03,326942.0,86400.0,100.0,1489.0,0.0,0.0,97.0,0.0,0.0,423.0,0.0,142580.0,142482.0,79435.0,0.0,0.0,9.0,551365.0,8.0,17.0,102.0,8.0,8.0,8.0,11.0,8.0,78736.0,78726.0,141291.0,8.0,8.0,8.0,8.0,8.0,8.0,1286684.0,5.237,19.233,69.821,144.043
2022-02-03,326961.0,86400.0,100.0,799.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,92686.0,92676.0,58617.0,0.0,0.0,3.0,344396.0,2.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0,58003.0,57996.0,91497.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.463,13.647,44.107,122.22
2022-02-03,326967.0,86400.0,100.0,550.0,0.0,0.0,27.0,0.0,0.0,105.0,0.0,84430.0,84424.0,50936.0,0.0,0.0,1.0,296131.0,1.0,2.0,28.0,1.0,1.0,1.0,1.0,1.0,50914.0,50913.0,84423.0,1.0,1.0,1.0,1.0,1.0,1.0,1414730.0,3.123,15.957,40.749,125.694
2022-02-03,326979.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,95351.0,95351.0,70804.0,0.0,0.0,0.0,234944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70855.0,70855.0,95407.0,0.0,0.0,0.0,0.0,0.0,0.0,4717209.0,4.299,22.748,30.856,113.597
2022-02-03,326987.0,86400.0,100.0,895.0,25.0,1.0,3544.0,0.0,0.0,8115.0,0.0,391943.0,391331.0,42582.0,0.0,24.0,84.0,15099.0,42.0,60.0,3542.0,1.0,0.0,0.0,11.0,0.0,42510.0,42489.0,391549.0,0.0,0.0,0.0,0.0,0.0,0.0,538307.0,23.196,43.854,7.247,34.384
2022-02-03,326988.0,86400.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,16.0,0.0,284134.0,284134.0,245473.0,0.0,0.0,0.0,500822.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,245408.0,245408.0,283971.0,0.0,0.0,0.0,0.0,0.0,0.0,4738837.0,12.864,46.073,67.74,185.604
2022-02-03,326991.0,86400.0,100.0,35.0,1.0,0.0,1857.0,0.0,0.0,3932.0,0.0,468067.0,468046.0,118121.0,0.0,1.0,5.0,107376.0,13.0,5.0,1857.0,0.0,0.0,0.0,0.0,0.0,118137.0,118137.0,469003.0,0.0,0.0,0.0,0.0,0.0,0.0,629817.0,26.76,53.385,21.253,80.523
2022-02-03,326992.0,86400.0,100.0,942.0,4.0,83.0,20.0,0.0,0.0,141.0,0.0,60268.0,60248.0,60106.0,0.0,4.0,7.0,449991.0,4.0,6.0,20.0,82.0,0.0,0.0,244.0,0.0,59869.0,60024.0,59881.0,0.0,0.0,0.0,0.0,0.0,0.0,925607.0,2.735,12.725,55.706,121.001
2022-02-03,326994.0,86400.0,100.0,9.0,0.0,0.0,2499.0,0.0,0.0,8640.0,0.0,673727.0,673755.0,183023.0,0.0,0.0,7.0,318658.0,0.0,7.0,2499.0,0.0,0.0,0.0,0.0,0.0,183020.0,183020.0,676649.0,0.0,0.0,0.0,0.0,0.0,0.0,900514.0,37.325,65.442,52.382,123.573
2022-02-03,327003.0,86400.0,100.0,0.0,0.0,0.0,15.0,0.0,0.0,135.0,0.0,22255.0,22255.0,26935.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,26974.0,26974.0,22283.0,0.0,0.0,0.0,0.0,0.0,0.0,53076.0,2.066,6.235,2.739,9.331
2022-02-03,327005.0,86400.0,100.0,0.0,0.0,0.0,59.0,0.0,0.0,232.0,0.0,165260.0,165260.0,90627.0,0.0,0.0,0.0,466698.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,90629.0,90629.0,165304.0,0.0,0.0,0.0,0.0,0.0,0.0,2845334.0,6.432,33.057,64.405,185.804
2022-02-03,327012.0,86400.0,100.0,58.0,0.0,27.0,561.0,0.0,0.0,1901.0,0.0,304641.0,304635.0,307489.0,0.0,0.0,7.0,651627.0,20.0,7.0,561.0,27.0,0.0,0.0,58.0,0.0,307458.0,307514.0,305124.0,0.0,0.0,0.0,0.0,0.0,0.0,2509565.0,14.627,50.628,79.792,187.978
2022-02-03,327015.0,86400.0,100.0,3.0,0.0,0.0,386.0,0.0,0.0,1601.0,0.0,887487.0,887499.0,262876.0,0.0,0.0,3.0,196177.0,0.0,3.0,388.0,0.0,0.0,0.0,0.0,0.0,262866.0,262866.0,888343.0,0.0,0.0,0.0,0.0,0.0,0.0,1304811.0,52.769,104.303,41.815,161.164
2022-02-03,327026.0,86400.0,100.0,155.0,1.0,71.0,2869.0,0.0,0.0,7355.0,0.0,1094478.0,1094250.0,627079.0,0.0,1.0,7.0,782065.0,22.0,7.0,2867.0,71.0,0.0,0.0,105.0,0.0,627341.0,627257.0,1096735.0,0.0,0.0,0.0,0.0,0.0,0.0,2509565.0,63.529,104.799,115.023,207.171
2022-02-03,327029.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0.168,0.129,0.156
2022-02-03,327030.0,86400.0,100.0,0.0,0.0,0.0,954.0,0.0,0.0,3367.0,0.0,759914.0,759914.0,89545.0,0.0,0.0,0.0,67854.0,0.0,0.0,954.0,0.0,0.0,0.0,0.0,0.0,89520.0,89520.0,761305.0,0.0,0.0,0.0,0.0,0.0,0.0,969331.0,52.246,79.209,16.895,68.985
2022-02-03,327034.0,86400.0,100.0,1108.0,0.0,41.0,1288.0,0.0,0.0,4407.0,0.0,796798.0,796496.0,268184.0,0.0,0.0,12.0,198025.0,4.0,12.0,1282.0,41.0,0.0,0.0,83.0,0.0,265292.0,265248.0,791876.0,0.0,0.0,0.0,0.0,0.0,0.0,1424095.0,47.329,89.747,39.868,129.403
2022-02-03,327043.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399146.0,399146.0,364328.0,0.0,0.0,0.0,649797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364411.0,364411.0,399241.0,0.0,0.0,0.0,0.0,0.0,0.0,6653829.0,19.121,77.069,92.55,241.006
2022-02-03,327049.0,86400.0,100.0,828.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,121235.0,121235.0,104588.0,0.0,0.0,6.0,439266.0,2.0,7.0,3.0,2.0,2.0,2.0,2.0,2.0,103905.0,103903.0,120335.0,2.0,2.0,2.0,2.0,2.0,2.0,3257537.0,5.405,23.03,52.474,138.465
2022-02-03,327055.0,86400.0,100.0,2234.0,230.0,0.0,11682.0,0.0,0.0,56092.0,0.0,634833.0,631680.0,182206.0,98.0,230.0,674.0,317984.0,234.0,676.0,11678.0,0.0,0.0,0.0,0.0,0.0,182182.0,182106.0,642929.0,0.0,0.0,0.0,0.0,0.0,0.0,962976.0,41.37,83.06,46.086,115.366
2022-02-03,327058.0,86400.0,100.0,0.0,0.0,0.0,78.0,0.0,0.0,280.0,0.0,97076.0,97076.0,96092.0,0.0,0.0,0.0,425674.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,96092.0,96092.0,97124.0,0.0,0.0,0.0,0.0,0.0,0.0,965170.0,4.543,20.59,54.768,128.577
2022-02-03,327065.0,86400.0,100.0,1129.0,52.0,31.0,121.0,0.0,0.0,463.0,0.0,620590.0,619034.0,267505.0,0.0,52.0,89.0,339253.0,149.0,86.0,119.0,30.0,0.0,0.0,49.0,0.0,266900.0,266640.0,616271.0,0.0,0.0,0.0,0.0,0.0,0.0,964011.0,34.862,69.589,55.803,130.042
