2022-03-01 00:00:00,882048.0,1612248.0,1819913.0,66551.0,79826.0,0.0,13320.0,0.0,3582.0,14912.0,0.0,4043.0,31183.0,56165.0,0.0,0.0,0.0,0.0,0.0,0.0,56165.0,31183.0,PT3600S
2022-03-01 00:00:00,882049.0,262534.0,283751.0,10527.0,12551.0,0.0,10432.0,0.0,583.0,7296.0,0.0,630.0,3870.0,8485.0,0.0,0.0,0.0,0.0,0.0,0.0,8485.0,3870.0,PT3600S
2022-03-01 00:00:00,882050.0,8260129.0,16517645.0,141253.0,243251.0,0.0,55240.0,0.0,18355.0,141560.0,29344.0,36705.0,24592.0,218998.0,0.0,0.0,0.0,0.0,0.0,0.0,219007.0,24592.0,PT3600S
2022-03-01 00:00:00,882051.0,27123767.0,28439777.0,256898.0,393722.0,0.0,126096.0,16416.0,60274.0,89360.0,44760.0,63194.0,73708.0,332919.0,0.0,0.0,0.0,0.0,0.0,0.0,332919.0,73750.0,PT3600S
2022-03-01 00:00:00,882052.0,2104147.0,7177087.0,60163.0,109274.0,0.0,36376.0,0.0,4675.0,37296.0,14160.0,15949.0,5578.0,102778.0,126.0,0.0,0.0,0.0,0.0,0.0,102904.0,5578.0,PT3600S
2022-03-01 00:00:00,882053.0,2781171.0,5481449.0,46353.0,79666.0,0.0,32120.0,0.0,6178.0,47696.0,9696.0,12177.0,6986.0,71804.0,0.0,0.0,0.0,0.0,0.0,0.0,71807.0,6986.0,PT3600S
2022-03-01 00:00:00,882054.0,2962154.0,3470794.0,123047.0,152886.0,0.0,22096.0,488.0,6582.0,20976.0,704.0,7712.0,56313.0,112125.0,0.0,0.0,0.0,0.0,0.0,0.0,112125.0,56313.0,PT3600S
2022-03-01 00:00:00,882055.0,15847169.0,19165266.0,641572.0,797791.0,0.0,65560.0,14792.0,35217.0,75352.0,19144.0,42590.0,299953.0,597323.0,0.0,0.0,0.0,0.0,0.0,0.0,597323.0,299953.0,PT3600S
2022-03-01 00:00:00,882056.0,394222.0,419681.0,16445.0,19300.0,0.0,11136.0,0.0,876.0,9048.0,0.0,932.0,6562.0,13246.0,0.0,0.0,0.0,0.0,0.0,0.0,13246.0,6562.0,PT3600S
2022-03-01 00:00:00,882057.0,18954972.0,25368773.0,227546.0,363753.0,0.0,103536.0,9768.0,42108.0,78992.0,43328.0,56360.0,56258.0,315530.0,0.0,0.0,0.0,0.0,0.0,0.0,315530.0,56273.0,PT3600S
2022-03-01 00:00:00,882058.0,4007148.0,10394607.0,86575.0,153180.0,0.0,37040.0,0.0,8904.0,32680.0,19160.0,23099.0,11375.0,140975.0,225.0,0.0,0.0,0.0,0.0,0.0,141200.0,11375.0,PT3600S
2022-03-01 00:00:00,882059.0,30726556.0,29771427.0,269730.0,406543.0,0.0,145632.0,18016.0,68280.0,205440.0,46168.0,66154.0,81320.0,340534.0,0.0,0.0,0.0,0.0,0.0,0.0,340545.0,81358.0,PT3600S
2022-03-01 00:00:00,882060.0,4585650.0,8355429.0,73657.0,123435.0,0.0,39544.0,0.0,10190.0,29672.0,14592.0,18568.0,12932.0,110132.0,0.0,0.0,0.0,0.0,0.0,0.0,110132.0,12932.0,PT3600S
2022-03-01 00:00:00,882061.0,685149.0,911366.0,31529.0,38687.0,0.0,11488.0,0.0,1522.0,8952.0,0.0,2024.0,12806.0,27627.0,0.0,0.0,0.0,0.0,0.0,0.0,27627.0,12806.0,PT3600S
2022-03-01 00:00:00,882062.0,5391548.0,7621950.0,227247.0,299105.0,0.0,47664.0,2080.0,11980.0,45968.0,2976.0,16937.0,95419.0,229049.0,0.0,0.0,0.0,0.0,0.0,0.0,229049.0,95419.0,PT3600S
2022-03-01 00:00:00,882063.0,8248502.0,9995630.0,94885.0,151323.0,0.0,55856.0,0.0,18330.0,36648.0,15904.0,22212.0,22188.0,130188.0,1.0,0.0,0.0,0.0,0.0,0.0,130189.0,22188.0,PT3600S
2022-03-01 00:00:00,882064.0,21895101.0,26333126.0,862622.0,1075541.0,0.0,86352.0,22344.0,48643.0,95656.0,30008.0,58503.0,401841.0,809204.0,0.0,0.0,0.0,0.0,0.0,0.0,809204.0,401841.0,PT3600S
2022-03-01 00:00:00,882065.0,1705317.0,13962110.0,107614.0,205515.0,0.0,20392.0,0.0,3789.0,37840.0,29272.0,31027.0,5078.0,199478.0,0.0,0.0,0.0,0.0,0.0,0.0,199478.0,5078.0,PT3600S
2022-03-01 00:00:00,882066.0,33440484.0,30545998.0,283687.0,421493.0,0.0,148936.0,22024.0,74331.0,96952.0,48352.0,67900.0,90085.0,349214.0,2.0,0.0,0.0,0.0,0.0,0.0,349216.0,90085.0,PT3600S
2022-03-01 00:00:00,882067.0,45953258.0,36019368.0,339154.0,477678.0,0.0,196880.0,41840.0,102118.0,115600.0,56680.0,80044.0,123622.0,382822.0,0.0,0.0,0.0,0.0,0.0,0.0,382822.0,123629.0,PT3600S
2022-03-01 00:00:00,882068.0,4129352.0,10424495.0,84275.0,150959.0,0.0,37640.0,0.0,9176.0,34000.0,15536.0,23163.0,10329.0,139929.0,0.0,0.0,0.0,0.0,0.0,0.0,139929.0,10329.0,PT3600S
2022-03-01 00:00:00,882069.0,2705116.0,8114673.0,72124.0,126315.0,0.0,25400.0,0.0,6011.0,24760.0,15904.0,18032.0,8731.0,116731.0,0.0,0.0,0.0,0.0,0.0,0.0,116731.0,8731.0,PT3600S
2022-03-01 00:00:00,882070.0,632475.0,2452724.0,23397.0,38339.0,0.0,12744.0,0.0,1405.0,10048.0,4776.0,5450.0,2442.0,34842.0,4.0,0.0,0.0,0.0,0.0,0.0,34846.0,2442.0,PT3600S
2022-03-01 00:00:00,882071.0,1451768.0,1987893.0,65400.0,81388.0,0.0,17064.0,0.0,3226.0,17064.0,0.0,4417.0,27581.0,59112.0,0.0,0.0,0.0,0.0,0.0,0.0,59112.0,27581.0,PT3600S
2022-03-01 00:00:00,882072.0,20120164.0,25450712.0,229688.0,366398.0,0.0,96376.0,8696.0,44710.0,77296.0,43040.0,56558.0,57484.0,316684.0,29.0,0.0,0.0,0.0,0.0,0.0,316713.0,57503.0,PT3600S
2022-03-01 00:00:00,882073.0,12224523.0,21732428.0,183254.0,313523.0,0.0,72024.0,1440.0,27165.0,64696.0,37952.0,48295.0,33422.0,281823.0,0.0,0.0,0.0,0.0,0.0,0.0,281823.0,33422.0,PT3600S
2022-03-01 00:00:00,882075.0,969567.0,4744221.0,38291.0,70914.0,0.0,17024.0,0.0,2154.0,15872.0,9696.0,10542.0,2523.0,67323.0,0.0,0.0,0.0,0.0,0.0,0.0,67323.0,2529.0,PT3600S
2022-03-01 00:00:00,882076.0,609537.0,2417959.0,21573.0,36274.0,0.0,22120.0,0.0,1354.0,12952.0,4824.0,5373.0,1334.0,33734.0,0.0,0.0,0.0,0.0,0.0,0.0,33734.0,1334.0,PT3600S
2022-03-01 00:00:00,882077.0,33898.0,36606.0,3410.0,3630.0,0.0,3528.0,0.0,75.0,2752.0,0.0,81.0,681.0,1335.0,0.0,0.0,0.0,0.0,0.0,0.0,1335.0,681.0,PT3600S
2022-03-01 00:00:00,882078.0,14769654.0,23432107.0,202924.0,339185.0,0.0,75720.0,1440.0,32822.0,67728.0,40128.0,52073.0,42172.0,301372.0,27.0,0.0,0.0,0.0,0.0,0.0,301399.0,42228.0,PT3600S
2022-03-01 00:00:00,882079.0,26665410.0,22268227.0,208088.0,301786.0,0.0,147440.0,13960.0,59257.0,142712.0,32256.0,49485.0,70906.0,243707.0,0.0,0.0,0.0,0.0,0.0,0.0,243715.0,70913.0,PT3600S
2022-03-01 00:00:00,882080.0,339065.0,2314961.0,20944.0,35828.0,0.0,13640.0,0.0,753.0,10168.0,4872.0,5144.0,1095.0,33495.0,11.0,0.0,0.0,0.0,0.0,0.0,33506.0,1095.0,PT3600S
2022-03-01 00:00:00,882081.0,12590183.0,22568051.0,186490.0,321454.0,0.0,66120.0,0.0,27986.0,64856.0,39536.0,50164.0,32283.0,291426.0,3.0,0.0,0.0,0.0,0.0,0.0,291429.0,32298.0,PT3600S
2022-03-01 00:00:00,882082.0,3568792.0,13087753.0,106005.0,194426.0,0.0,46800.0,0.0,7930.0,41296.0,26272.0,29083.0,10539.0,183339.0,0.0,0.0,0.0,0.0,0.0,0.0,183339.0,10539.0,PT3600S
2022-03-01 00:00:00,882083.0,5793463.0,7797952.0,246903.0,313082.0,0.0,34488.0,1736.0,12874.0,41296.0,5048.0,17329.0,109645.0,232538.0,0.0,0.0,0.0,0.0,0.0,0.0,232538.0,109645.0,PT3600S
2022-03-01 00:00:00,882084.0,15383781.0,18646189.0,624599.0,783224.0,0.0,60768.0,15312.0,34195.0,68064.0,20296.0,41447.0,287697.0,590245.0,1.0,0.0,0.0,0.0,0.0,0.0,590246.0,287697.0,PT3600S
2022-03-01 00:00:00,882085.0,1786758.0,2439587.0,80517.0,103803.0,0.0,18056.0,0.0,3970.0,17592.0,0.0,5421.0,33770.0,78428.0,9.0,0.0,0.0,0.0,0.0,0.0,78437.0,33770.0,PT3600S
2022-03-01 00:00:00,882086.0,10016595.0,15671056.0,136552.0,229263.0,0.0,74688.0,0.0,22265.0,55672.0,25112.0,34831.0,29051.0,201812.0,0.0,0.0,0.0,0.0,0.0,0.0,201812.0,29056.0,PT3600S
2022-03-01 00:00:00,882087.0,329402.0,350434.0,14482.0,17087.0,0.0,11440.0,0.0,731.0,6672.0,0.0,778.0,5737.0,11885.0,62.0,0.0,0.0,0.0,0.0,0.0,11947.0,5737.0,PT3600S
2022-03-01 00:00:00,882088.0,19014744.0,23363165.0,752369.0,946853.0,0.0,80520.0,17640.0,42255.0,85192.0,25200.0,51918.0,345561.0,717672.0,0.0,0.0,0.0,0.0,0.0,0.0,717672.0,345561.0,PT3600S
2022-03-01 00:00:00,882089.0,9539335.0,21443388.0,177331.0,311621.0,0.0,67920.0,0.0,21200.0,188048.0,37384.0,47649.0,26384.0,285585.0,13.0,0.0,0.0,0.0,0.0,0.0,285610.0,26430.0,PT3600S
2022-03-01 00:00:00,882090.0,8834933.0,12599819.0,383458.0,494810.0,0.0,58056.0,5720.0,19632.0,71528.0,9992.0,27999.0,167316.0,377924.0,0.0,0.0,0.0,0.0,0.0,0.0,377924.0,167316.0,PT3600S
2022-03-14 14:00:00,881927.0,0.0,0.0,0.0,703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2195.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,882091.0,13464555.0,14098213.0,124061.0,193640.0,0.0,82664.0,912.0,29913.0,51248.0,19832.0,31321.0,33129.0,162765.0,0.0,0.0,0.0,0.0,0.0,0.0,162765.0,33129.0,PT3600S
2022-03-01 00:00:00,882092.0,5866354.0,6960805.0,237465.0,293020.0,0.0,34520.0,1504.0,13036.0,34096.0,2728.0,15467.0,110888.0,215098.0,0.0,0.0,0.0,0.0,0.0,0.0,215098.0,110888.0,PT3600S
2022-03-01 00:00:00,882093.0,8854667.0,17792752.0,145211.0,261945.0,0.0,67792.0,0.0,19681.0,57648.0,31680.0,39550.0,23150.0,239090.0,41.0,0.0,0.0,0.0,0.0,0.0,239131.0,23156.0,PT3600S
2022-03-01 00:00:00,882094.0,648085.0,798100.0,29595.0,35995.0,0.0,10480.0,0.0,1440.0,8544.0,0.0,1774.0,12065.0,26540.0,8.0,0.0,0.0,0.0,0.0,0.0,26548.0,12065.0,PT3600S
2022-03-01 00:00:00,882095.0,6780829.0,8270267.0,284450.0,353291.0,0.0,38112.0,2464.0,15064.0,43560.0,4200.0,18373.0,132396.0,259481.0,35.0,0.0,0.0,0.0,0.0,0.0,259516.0,132396.0,PT3600S
2022-03-01 00:00:00,882096.0,2388715.0,3108780.0,31380.0,47131.0,0.0,33296.0,0.0,5306.0,15648.0,4776.0,6906.0,6923.0,39332.0,0.0,0.0,0.0,0.0,0.0,0.0,39332.0,6923.0,PT3600S
2022-03-01 00:00:00,882097.0,176751.0,2271865.0,20839.0,35629.0,0.0,5216.0,0.0,392.0,10848.0,4824.0,5048.0,999.0,33399.0,20.0,0.0,0.0,0.0,0.0,0.0,33419.0,999.0,PT3600S
2022-03-01 00:00:00,882098.0,2269358.0,2727235.0,91151.0,114343.0,0.0,22320.0,0.0,5043.0,19464.0,0.0,6060.0,39674.0,85087.0,400.0,0.0,0.0,0.0,0.0,0.0,85487.0,39674.0,PT3600S
2022-03-01 00:00:00,882099.0,1094457.0,1118312.0,39679.0,47960.0,0.0,16064.0,0.0,2432.0,11856.0,0.0,2485.0,16979.0,35140.0,0.0,0.0,0.0,0.0,0.0,0.0,35140.0,16979.0,PT3600S
2022-03-01 00:00:00,882100.0,13550425.0,16408544.0,553878.0,682217.0,0.0,56784.0,8096.0,30112.0,65896.0,11400.0,36464.0,261163.0,503843.0,38.0,0.0,0.0,0.0,0.0,0.0,503881.0,261163.0,PT3600S
2022-03-01 00:00:00,882101.0,2651495.0,3345253.0,113121.0,143074.0,0.0,20768.0,320.0,5892.0,21736.0,720.0,7433.0,48964.0,108148.0,6.0,0.0,0.0,0.0,0.0,0.0,108154.0,48964.0,PT3600S
2022-03-01 00:00:00,882102.0,5677144.0,11034628.0,93430.0,161365.0,0.0,38392.0,0.0,12614.0,34464.0,19488.0,24521.0,15526.0,145126.0,0.0,0.0,0.0,0.0,0.0,0.0,145126.0,15526.0,PT3600S
2022-03-01 00:00:00,882103.0,1230877.0,1675051.0,56317.0,70996.0,0.0,12552.0,0.0,2735.0,11728.0,0.0,3722.0,23162.0,53318.0,6.0,0.0,0.0,0.0,0.0,0.0,53324.0,23162.0,PT3600S
2022-03-01 00:00:00,882104.0,14738825.0,17658829.0,586002.0,729025.0,0.0,65480.0,14632.0,32754.0,76600.0,17232.0,39242.0,273152.0,543893.0,0.0,0.0,0.0,0.0,0.0,0.0,543893.0,273152.0,PT3600S
2022-03-01 00:00:00,882107.0,17020968.0,18500349.0,166856.0,259518.0,0.0,84424.0,2880.0,37826.0,59584.0,27856.0,41113.0,46095.0,218895.0,20.0,0.0,0.0,0.0,0.0,0.0,218915.0,46097.0,PT3600S
2022-03-01 00:00:00,882108.0,1454329.0,1666341.0,58920.0,72904.0,0.0,16888.0,0.0,3230.0,12736.0,0.0,3701.0,25385.0,54070.0,2.0,0.0,0.0,0.0,0.0,0.0,54072.0,25385.0,PT3600S
2022-03-01 00:00:00,882109.0,247821.0,2291550.0,20418.0,35134.0,0.0,13520.0,0.0,550.0,24072.0,4776.0,5090.0,684.0,33094.0,32.0,0.0,0.0,0.0,0.0,0.0,33127.0,684.0,PT3600S
2022-03-01 00:00:00,882110.0,36421319.0,40861108.0,361622.0,566700.0,0.0,149456.0,26848.0,80934.0,117656.0,68256.0,90800.0,97720.0,486521.0,0.0,0.0,0.0,0.0,0.0,0.0,486521.0,97720.0,PT3600S
2022-03-01 00:00:00,882111.0,188728.0,2265253.0,20542.0,35194.0,0.0,9728.0,0.0,419.0,8624.0,4776.0,5033.0,734.0,33134.0,0.0,0.0,0.0,0.0,0.0,0.0,33134.0,734.0,PT3600S
2022-03-01 00:00:00,882112.0,387201.0,2362200.0,22344.0,37099.0,0.0,8864.0,0.0,860.0,8720.0,4824.0,5249.0,1827.0,34227.0,125.0,0.0,0.0,0.0,0.0,0.0,34352.0,1827.0,PT3600S
2022-03-01 00:00:00,882113.0,5126168.0,9923504.0,85495.0,147280.0,0.0,46120.0,0.0,11391.0,33968.0,18032.0,22052.0,14009.0,132813.0,18.0,0.0,0.0,0.0,0.0,0.0,132831.0,14009.0,PT3600S
2022-03-01 00:00:00,882114.0,34823027.0,40371334.0,361148.0,566629.0,0.0,162544.0,21144.0,77382.0,120576.0,68712.0,89716.0,97573.0,486373.0,1.0,0.0,0.0,0.0,0.0,0.0,486374.0,97644.0,PT3600S
2022-03-01 00:00:00,882115.0,398091.0,3081090.0,24846.0,46391.0,0.0,17440.0,0.0,884.0,13312.0,6368.0,6846.0,912.0,44112.0,0.0,0.0,0.0,0.0,0.0,0.0,44112.0,912.0,PT3600S
2022-03-01 00:00:00,882116.0,1726730.0,2305232.0,78512.0,99358.0,0.0,46000.0,0.0,3837.0,41896.0,0.0,5122.0,33088.0,75694.0,0.0,0.0,0.0,0.0,0.0,0.0,75694.0,33088.0,PT3600S
2022-03-01 00:00:00,882117.0,31441560.0,29894495.0,273525.0,411707.0,0.0,133840.0,21976.0,69885.0,92360.0,48624.0,66448.0,84065.0,343191.0,0.0,0.0,0.0,0.0,0.0,0.0,343191.0,84072.0,PT3600S
2022-03-01 00:00:00,882118.0,993152.0,1172551.0,43100.0,52914.0,0.0,16144.0,0.0,2207.0,13120.0,0.0,2605.0,18231.0,38892.0,0.0,0.0,0.0,0.0,0.0,0.0,38892.0,18231.0,PT3600S
2022-03-01 00:00:00,882119.0,3852480.0,5110417.0,163089.0,209882.0,0.0,27096.0,0.0,8561.0,29824.0,1464.0,11356.0,72060.0,158376.0,10.0,0.0,0.0,0.0,0.0,0.0,158386.0,72060.0,PT3600S
2022-03-01 00:00:00,882120.0,17177858.0,20695409.0,680385.0,846603.0,0.0,71568.0,17072.0,38173.0,78128.0,22408.0,45990.0,317640.0,633901.0,0.0,0.0,0.0,0.0,0.0,0.0,633901.0,317640.0,PT3600S
2022-03-01 00:00:00,882121.0,1693592.0,1984367.0,19662.0,30912.0,0.0,23880.0,0.0,3762.0,11208.0,3152.0,4408.0,4204.0,25811.0,0.0,0.0,0.0,0.0,0.0,0.0,25811.0,4204.0,PT3600S
2022-03-01 00:00:00,882122.0,6831661.0,8207072.0,267676.0,339910.0,0.0,39976.0,2008.0,15178.0,40520.0,4496.0,18234.0,118945.0,258517.0,0.0,0.0,0.0,0.0,0.0,0.0,258517.0,118945.0,PT3600S
2022-03-01 00:00:00,882123.0,47813143.0,42771673.0,402227.0,583787.0,0.0,194232.0,36280.0,106222.0,131264.0,68072.0,95024.0,135226.0,480921.0,0.0,0.0,0.0,0.0,0.0,0.0,480921.0,135290.0,PT3600S
2022-03-01 00:00:00,882124.0,3980549.0,4669337.0,164096.0,202638.0,0.0,27640.0,0.0,8845.0,27312.0,864.0,10376.0,75949.0,147658.0,0.0,0.0,0.0,0.0,0.0,0.0,147658.0,75949.0,PT3600S
2022-03-01 00:00:00,882125.0,39615.0,2209565.0,19973.0,34426.0,0.0,4176.0,0.0,88.0,6216.0,4776.0,4911.0,210.0,32601.0,4.0,0.0,0.0,0.0,0.0,0.0,32605.0,210.0,PT3600S
2022-03-01 00:00:00,882126.0,12239685.0,16450715.0,149360.0,241165.0,0.0,92376.0,1424.0,27191.0,59608.0,26488.0,36545.0,35552.0,208410.0,0.0,0.0,0.0,0.0,0.0,0.0,208410.0,35568.0,PT3600S
2022-03-01 00:00:00,882127.0,28218058.0,28976690.0,258600.0,395803.0,0.0,134584.0,12680.0,62707.0,213480.0,45320.0,64392.0,75095.0,334344.0,0.0,0.0,0.0,0.0,0.0,0.0,334368.0,75123.0,PT3600S
2022-03-01 00:00:00,882128.0,15391240.0,14890491.0,143832.0,214018.0,0.0,80944.0,3264.0,34192.0,51112.0,20576.0,33080.0,45034.0,174672.0,0.0,0.0,0.0,0.0,0.0,0.0,174672.0,45043.0,PT3600S
2022-03-01 00:00:00,882129.0,24821640.0,30470832.0,993379.0,1250037.0,0.0,101032.0,27872.0,55143.0,114560.0,33008.0,67694.0,457260.0,946161.0,2.0,0.0,0.0,0.0,0.0,0.0,946163.0,457261.0,PT3600S
2022-03-01 00:00:00,882130.0,12203320.0,16187621.0,515615.0,660741.0,0.0,54696.0,8168.0,27126.0,65272.0,14352.0,35983.0,227410.0,506848.0,1.0,0.0,0.0,0.0,0.0,0.0,506849.0,227410.0,PT3600S
2022-03-01 00:00:00,882131.0,21205245.0,20099695.0,191482.0,284251.0,0.0,116176.0,7016.0,47133.0,70264.0,29384.0,44678.0,61070.0,233822.0,0.0,0.0,0.0,0.0,0.0,0.0,233822.0,61105.0,PT3600S
2022-03-01 00:00:00,882132.0,11371256.0,12487001.0,455108.0,549156.0,0.0,51328.0,10456.0,25269.0,57288.0,10088.0,27748.0,221658.0,399948.0,39.0,0.0,0.0,0.0,0.0,0.0,399987.0,221658.0,PT3600S
2022-03-01 00:00:00,882133.0,3072740.0,5499923.0,50969.0,84412.0,0.0,30392.0,0.0,6828.0,20608.0,9696.0,12222.0,9381.0,74181.0,0.0,0.0,0.0,0.0,0.0,0.0,74181.0,9381.0,PT3600S
2022-03-01 00:00:00,882134.0,3587441.0,7190618.0,63088.0,107931.0,0.0,36816.0,0.0,7972.0,26080.0,12800.0,15979.0,10388.0,96791.0,0.0,0.0,0.0,0.0,0.0,0.0,96791.0,10391.0,PT3600S
2022-03-01 00:00:00,882135.0,32182610.0,24597823.0,231788.0,324827.0,0.0,145152.0,0.0,71520.0,84264.0,36136.0,54664.0,84478.0,257278.0,524.0,0.0,0.0,0.0,0.0,0.0,257802.0,84478.0,PT3600S
2022-03-01 00:00:00,882136.0,4991437.0,13018203.0,109045.0,193092.0,0.0,36448.0,0.0,11091.0,40272.0,24224.0,28929.0,15301.0,177305.0,0.0,0.0,0.0,0.0,0.0,0.0,177305.0,15301.0,PT3600S
2022-03-01 00:00:00,882137.0,5362660.0,7018050.0,208215.0,256073.0,0.0,66880.0,848.0,11917.0,49632.0,3216.0,15595.0,94357.0,227124.0,16.0,0.0,0.0,0.0,0.0,0.0,227143.0,94357.0,PT3600S
2022-03-01 00:00:00,882138.0,11561027.0,13267515.0,123664.0,192310.0,0.0,68040.0,2352.0,25691.0,45776.0,20424.0,29484.0,32361.0,161962.0,0.0,0.0,0.0,0.0,0.0,0.0,161962.0,32386.0,PT3600S
2022-03-01 00:00:00,882139.0,16731679.0,19739835.0,676168.0,837686.0,0.0,68608.0,17032.0,37181.0,76264.0,20224.0,43866.0,318804.0,622611.0,0.0,0.0,0.0,0.0,0.0,0.0,622611.0,318804.0,PT3600S
2022-03-01 00:00:00,882140.0,11272001.0,13272471.0,116953.0,186899.0,0.0,73600.0,1424.0,25049.0,48080.0,20152.0,29495.0,29342.0,158943.0,0.0,0.0,0.0,0.0,0.0,0.0,158943.0,29342.0,PT3600S
2022-03-01 00:00:00,882142.0,7007285.0,8376036.0,287697.0,353021.0,0.0,36440.0,4760.0,15576.0,37616.0,5784.0,18618.0,134942.0,258642.0,0.0,0.0,0.0,0.0,0.0,0.0,258642.0,134942.0,PT3600S
2022-03-01 00:00:00,882143.0,8725130.0,12210276.0,102490.0,172138.0,0.0,65344.0,0.0,19388.0,47552.0,19488.0,27134.0,21241.0,150841.0,1.0,0.0,0.0,0.0,0.0,0.0,150842.0,21241.0,PT3600S
2022-03-01 00:00:00,882144.0,27176416.0,32581966.0,1063219.0,1334439.0,0.0,107320.0,25656.0,60408.0,125264.0,33512.0,72424.0,492485.0,1007490.0,0.0,0.0,0.0,0.0,0.0,0.0,1007490.0,492485.0,PT3600S
2022-03-01 00:00:00,882145.0,14315008.0,17515572.0,594792.0,735930.0,0.0,61952.0,11664.0,31819.0,68184.0,16640.0,38933.0,279316.0,546738.0,56.0,0.0,0.0,0.0,0.0,0.0,546794.0,279316.0,PT3600S
2022-03-01 00:00:00,882146.0,6276452.0,15707310.0,126899.0,227722.0,0.0,47128.0,0.0,13944.0,47744.0,29272.0,34896.0,16381.0,210835.0,79.0,0.0,0.0,0.0,0.0,0.0,210914.0,16381.0,PT3600S
2022-03-01 00:00:00,882147.0,3110457.0,10016856.0,80096.0,146803.0,0.0,38816.0,0.0,6911.0,33456.0,18568.0,22258.0,8197.0,137797.0,0.0,0.0,0.0,0.0,0.0,0.0,137797.0,8197.0,PT3600S
2022-03-01 00:00:00,882148.0,12233980.0,15103012.0,493152.0,615975.0,0.0,57864.0,10144.0,27186.0,62024.0,14776.0,33562.0,228706.0,459487.0,0.0,0.0,0.0,0.0,0.0,0.0,459487.0,228706.0,PT3600S
2022-03-01 00:00:00,882149.0,6432323.0,8793726.0,270535.0,343260.0,0.0,43224.0,2704.0,14290.0,45208.0,5968.0,19536.0,119988.0,257551.0,1210.0,0.0,0.0,0.0,0.0,0.0,258761.0,119988.0,PT3600S
2022-03-01 00:00:00,882150.0,13660093.0,17065107.0,155015.0,247075.0,0.0,78632.0,1536.0,30355.0,57000.0,25880.0,37922.0,39216.0,212017.0,0.0,0.0,0.0,0.0,0.0,0.0,212017.0,39223.0,PT3600S
2022-03-01 00:00:00,882151.0,2440449.0,3214240.0,35171.0,51527.0,0.0,22648.0,0.0,5423.0,14176.0,3768.0,7142.0,9018.0,41418.0,200.0,0.0,0.0,0.0,0.0,0.0,41618.0,9018.0,PT3600S
2022-03-01 00:00:00,882152.0,18037357.0,21009553.0,718795.0,883461.0,0.0,76296.0,18976.0,40082.0,82856.0,21520.0,46687.0,342389.0,652659.0,0.0,0.0,0.0,0.0,0.0,0.0,652659.0,342389.0,PT3600S
2022-03-01 00:00:00,882153.0,18322964.0,21852433.0,731096.0,907010.0,0.0,74304.0,18952.0,40706.0,78760.0,22392.0,48547.0,343768.0,678944.0,2.0,0.0,0.0,0.0,0.0,0.0,678946.0,343768.0,PT3600S
2022-03-01 00:00:00,882154.0,10085260.0,13032683.0,419097.0,530854.0,0.0,53872.0,6656.0,22411.0,53744.0,0.0,28961.0,189276.0,398934.0,0.0,0.0,0.0,0.0,0.0,0.0,398934.0,189276.0,PT3600S
2022-03-01 00:00:00,882155.0,18399322.0,22074784.0,199354.0,312716.0,0.0,99864.0,7120.0,40885.0,71784.0,35312.0,49052.0,52089.0,268089.0,0.0,0.0,0.0,0.0,0.0,0.0,268089.0,52089.0,PT3600S
2022-03-01 00:00:00,882156.0,1496374.0,1819219.0,63908.0,79446.0,0.0,14128.0,0.0,3325.0,13872.0,0.0,4042.0,27215.0,59018.0,0.0,0.0,0.0,0.0,0.0,0.0,59018.0,27215.0,PT3600S
2022-03-01 00:00:00,882157.0,677953.0,816717.0,28561.0,35088.0,0.0,15664.0,0.0,1506.0,9112.0,0.0,1814.0,11521.0,25356.0,0.0,0.0,0.0,0.0,0.0,0.0,25356.0,11521.0,PT3600S
2022-03-01 00:00:00,882158.0,653884.0,6886168.0,54510.0,101690.0,0.0,16480.0,0.0,1453.0,21128.0,12656.0,15302.0,1685.0,98893.0,1.0,0.0,0.0,0.0,0.0,0.0,98894.0,1685.0,PT3600S
2022-03-01 00:00:00,882159.0,20994738.0,25939577.0,231833.0,368710.0,0.0,110760.0,9160.0,46656.0,80112.0,42800.0,57645.0,59404.0,318604.0,0.0,0.0,0.0,0.0,0.0,0.0,318604.0,59404.0,PT3600S
2022-03-01 00:00:00,882160.0,861318.0,946201.0,35136.0,42462.0,0.0,22912.0,0.0,1914.0,17056.0,0.0,2102.0,14783.0,30872.0,0.0,0.0,0.0,0.0,0.0,0.0,30872.0,14783.0,PT3600S
2022-03-01 00:00:00,882161.0,36070887.0,31393645.0,293950.0,431289.0,0.0,153000.0,24584.0,80156.0,98464.0,49744.0,69764.0,96171.0,355371.0,0.0,0.0,0.0,0.0,0.0,0.0,355371.0,96201.0,PT3600S
2022-03-01 00:00:00,882162.0,25938307.0,25036568.0,229928.0,343597.0,0.0,130040.0,16984.0,57640.0,81032.0,38160.0,55634.0,70522.0,286521.0,0.0,0.0,0.0,0.0,0.0,0.0,286521.0,70551.0,PT3600S
2022-03-01 00:00:00,882163.0,13932807.0,16133818.0,532927.0,660283.0,0.0,63104.0,10368.0,30970.0,61088.0,12368.0,35863.0,249648.0,489892.0,0.0,0.0,0.0,0.0,0.0,0.0,489892.0,249648.0,PT3600S
2022-03-01 00:00:00,882164.0,1100228.0,1363282.0,45321.0,57134.0,0.0,15296.0,0.0,2444.0,14616.0,0.0,3029.0,18884.0,42149.0,27.0,0.0,0.0,0.0,0.0,0.0,42176.0,18884.0,PT3600S
