2022-03-15 23:00:00,879629.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18 13:00:00,879757.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 23:00:00,879599.0,3600.0,100.0,1600451129.0,12749156.0,7981428019.0,16949937.0,0.0,9346704.0,1539384.0,3557189.0,50866392.0,1656032.0,17737426.0,1000000.0,1000000.0
2022-02-05 04:00:00,879757.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06 22:00:00,879629.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 23:00:00,879612.0,3600.0,100.0,3726100648.0,31624835.0,17238851799.0,38061255.0,0.0,15187472.0,5166072.0,8278574.0,81591472.0,12444904.0,38301218.0,100000.0,100000.0
2022-03-13 10:00:00,879616.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01 03:00:00,879739.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-02 05:00:00,879555.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04 12:00:00,879574.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07 07:00:00,879616.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 15:00:00,879526.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12 07:00:00,879590.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 01:00:00,879438.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07 21:00:00,879500.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 23:00:00,879640.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-13 20:00:00,879696.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 23:00:00,879531.0,3600.0,100.0,376326473.0,3249860.0,2314530670.0,5054919.0,0.0,5844672.0,125064.0,836327.0,33647296.0,217952.0,5144142.0,100000.0,100000.0
2022-03-15 23:00:00,879591.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 23:00:00,879575.0,3600.0,100.0,4430598640.0,34417920.0,15041877871.0,30829959.0,0.0,19616392.0,5998784.0,9843779.0,60767048.0,20132600.0,33423574.0,100000.0,100000.0
2022-03-15 23:00:00,879543.0,3600.0,100.0,1809119467.0,15114583.0,10596794658.0,18623225.0,0.0,10127336.0,1789832.0,4019774.0,56761312.0,3175944.0,23546393.0,100000.0,100000.0
2022-03-15 23:00:00,879695.0,3600.0,100.0,1140115108.0,9466771.0,6496414606.0,13270807.0,0.0,7359032.0,827632.0,2534029.0,48842392.0,1027448.0,14439348.0,100000.0,100000.0
2022-03-15 23:00:00,879585.0,3600.0,100.0,4844677103.0,39967034.0,22832890301.0,44893322.0,0.0,18281992.0,6560688.0,10767290.0,81603040.0,18299504.0,50746791.0,100000.0,100000.0
2022-03-15 23:00:00,879497.0,3600.0,100.0,4481730957.0,36108627.0,22071125579.0,44569747.0,0.0,18410056.0,6236184.0,9960991.0,93919992.0,20041320.0,49052796.0,100000.0,100000.0
2022-03-15 23:00:00,879650.0,3600.0,100.0,171952411.0,1562627.0,1166307858.0,2847078.0,0.0,2326304.0,56496.0,382173.0,25082496.0,117328.0,2591970.0,1000000.0,1000000.0
2022-03-15 23:00:00,879593.0,3600.0,100.0,9130719243.0,81040205.0,39610723719.0,77687490.0,0.0,31807912.0,11626872.0,20285972.0,141207016.0,43811368.0,88013719.0,1000000.0,1000000.0
2022-03-15 23:00:00,879658.0,3600.0,100.0,928190974.0,8515345.0,3613103736.0,7708698.0,0.0,6074088.0,694304.0,2062366.0,19495480.0,579040.0,8027862.0,1000000.0,1000000.0
2022-03-14 21:00:00,879463.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18 04:00:00,879748.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08 05:00:00,879548.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04 22:00:00,879438.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 23:00:00,879502.0,3600.0,100.0,3139366938.0,29683253.0,12259282708.0,21127111.0,0.0,13234872.0,3813720.0,6976240.0,39702432.0,21695336.0,27243615.0,1000000.0,1000000.0
2022-03-12 17:00:00,879730.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07 12:00:00,879603.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10 05:00:00,879463.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 23:00:00,879546.0,3600.0,100.0,512358385.0,4227811.0,2641220484.0,7313046.0,0.0,5800544.0,284096.0,1138633.0,38991968.0,463064.0,5869485.0,1000000.0,1000000.0
2022-02-19 09:00:00,879633.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18 02:00:00,879661.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 23:00:00,879642.0,3600.0,100.0,40410650.0,357870.0,199679505.0,865143.0,0.0,627512.0,28264.0,89801.0,8353736.0,42992.0,443475.0,1000000.0,1000000.0
2022-02-12 12:00:00,879500.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14 10:00:00,879748.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-13 23:00:00,879727.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-03 09:00:00,879435.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-03 03:00:00,879435.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14 20:00:00,879727.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-19 22:00:00,879612.0,3600.0,100.0,5831175199.0,48420290.0,24900125836.0,55977248.0,0.0,22856352.0,7709056.0,12960042.0,92690320.0,24110024.0,55341604.0,100000.0,100000.0
2022-03-15 23:00:00,879621.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03 12:00:00,879494.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06 23:00:00,879435.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10 10:00:00,879526.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04 20:00:00,879563.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-19 11:00:00,879590.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-19 02:00:00,879510.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 11:00:00,879760.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13 11:00:00,879628.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14 08:00:00,879449.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12 02:00:00,879748.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07 06:00:00,879672.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 23:00:00,879714.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 23:00:00,879648.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12 09:00:00,879748.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 23:00:00,879675.0,3600.0,100.0,5266768305.0,44965240.0,15232986974.0,26563660.0,0.0,18310472.0,6497664.0,11706003.0,46394576.0,25992152.0,33856804.0,100000.0,100000.0
2022-03-15 23:00:00,879580.0,3600.0,100.0,1170617004.0,10666307.0,6512242110.0,11426845.0,0.0,6577168.0,778984.0,2601789.0,24652288.0,995280.0,14474186.0,100000.0,100000.0
2022-03-15 23:00:00,879506.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 23:00:00,879524.0,3600.0,100.0,4678601869.0,34542184.0,18018582741.0,35170926.0,0.0,19473152.0,5891264.0,10391780.0,70864840.0,16872976.0,40023232.0,100000.0,100000.0
2022-03-15 23:00:00,879639.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 23:00:00,879477.0,3600.0,100.0,3271331864.0,26863646.0,12088082568.0,29418335.0,0.0,16124832.0,3643536.0,7266573.0,65244400.0,3415008.0,26853325.0,100000.0,100000.0
2022-03-15 23:00:00,879491.0,3600.0,100.0,3130985303.0,24432807.0,12475443432.0,25651500.0,0.0,12961408.0,3887848.0,6957449.0,59967168.0,10954256.0,27724031.0,100000.0,100000.0
2022-03-15 23:00:00,879653.0,3600.0,100.0,3208838929.0,26900490.0,13863225189.0,30137640.0,0.0,17319208.0,3744112.0,7128799.0,76557016.0,7097504.0,30796898.0,100000.0,100000.0
2022-03-15 23:00:00,879558.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 23:00:00,879746.0,3600.0,100.0,534685638.0,4811209.0,2521597192.0,7633969.0,0.0,6193080.0,349544.0,1188183.0,34481840.0,564432.0,5603511.0,100000.0,100000.0
2022-02-06 12:00:00,879500.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08 21:00:00,879682.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 23:00:00,879635.0,3600.0,100.0,662771662.0,5971485.0,4329143911.0,9921525.0,0.0,10052176.0,339720.0,1472635.0,37479184.0,564736.0,9619993.0,1000000.0,1000000.0
2022-03-13 16:00:00,879670.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10 21:00:00,879692.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03 00:00:00,879743.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 01:00:00,879578.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-17 07:00:00,879563.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10 13:00:00,879487.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-19 00:00:00,879696.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12 18:00:00,879751.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04 04:00:00,879594.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01 10:00:00,879616.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07 22:00:00,879510.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 23:00:00,879523.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10 12:00:00,879757.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-13 01:00:00,879600.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01 04:00:00,879474.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13 09:00:00,879616.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-20 03:00:00,879590.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 23:00:00,879488.0,3600.0,100.0,4445406153.0,9246458.0,18342103043.0,34921541.0,0.0,17734368.0,5672080.0,9878693.0,52265976.0,33011248.0,40762996.0,1000000.0,1000000.0
2022-02-17 04:00:00,879602.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03 21:00:00,879757.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 23:00:00,879743.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 08:00:00,879451.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14 08:00:00,879590.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03 19:00:00,879611.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 23:00:00,879470.0,3600.0,100.0,4498049271.0,35453141.0,19257226338.0,39983837.0,0.0,19498272.0,5795280.0,9993159.0,82482184.0,12712040.0,42780175.0,100000.0,100000.0
2022-03-15 10:00:00,879493.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10 04:00:00,879659.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03 14:00:00,879712.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06 03:00:00,879438.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-11 17:00:00,879590.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06 09:00:00,879727.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 23:00:00,879643.0,3600.0,100.0,135241738.0,1160348.0,1066238591.0,2705486.0,0.0,3276568.0,56064.0,300367.0,25690944.0,134088.0,2368236.0,100000.0,100000.0
2022-03-15 23:00:00,879680.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 23:00:00,879603.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 23:00:00,879481.0,3600.0,100.0,2916487799.0,25492076.0,16247934069.0,31393837.0,0.0,13818384.0,2681208.0,6482769.0,80961504.0,9333256.0,36113253.0,100000.0,100000.0
2022-03-15 23:00:00,879512.0,3600.0,100.0,1127502553.0,9024430.0,7309288018.0,14286660.0,0.0,9455248.0,701712.0,2505046.0,51047080.0,1442824.0,16242011.0,1000000.0,1000000.0
2022-03-15 23:00:00,879578.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 23:00:00,879703.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 23:00:00,879554.0,3600.0,100.0,3669087553.0,30936540.0,17590981248.0,36668908.0,0.0,17277304.0,4265416.0,8154640.0,73190592.0,13362376.0,39099253.0,100000.0,100000.0
2022-03-15 23:00:00,879505.0,3600.0,100.0,4681982781.0,35354379.0,20369755053.0,43187237.0,0.0,19511176.0,5639200.0,10406160.0,91030488.0,19678400.0,45269111.0,1000000.0,1000000.0
2022-02-11 23:00:00,879712.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 23:00:00,879600.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-20 18:00:00,879438.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08 16:00:00,879438.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 23:00:00,879509.0,3600.0,100.0,1583634614.0,7273947.0,9664585111.0,22819669.0,0.0,13316648.0,1459736.0,3520189.0,71820472.0,3221760.0,21479894.0,1000000.0,1000000.0
2022-03-14 07:00:00,879438.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06 02:00:00,879515.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14 14:00:00,879571.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-02 13:00:00,879703.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 23:00:00,879607.0,3600.0,100.0,2328938910.0,20873812.0,7369385653.0,19021496.0,0.0,10391656.0,2786440.0,5175487.0,26074952.0,6399608.0,16376939.0,1000000.0,1000000.0
2022-02-12 14:00:00,879659.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 23:00:00,879613.0,3600.0,100.0,2000476985.0,16116861.0,9253160663.0,21079198.0,0.0,12111768.0,2162176.0,4445976.0,60068088.0,3235008.0,20561779.0,100000.0,100000.0
2022-03-01 09:00:00,879670.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 23:00:00,879700.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05 10:00:00,879739.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05 09:00:00,879659.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 16:00:00,879757.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06 18:00:00,879469.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04 17:00:00,879676.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 23:00:00,879492.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03 04:00:00,879698.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 23:00:00,879665.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-03 06:00:00,879616.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03 01:00:00,879476.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 23:00:00,879644.0,3600.0,100.0,499566895.0,4618578.0,1831021853.0,3663254.0,0.0,4049688.0,71992.0,1110110.0,11255920.0,125912.0,4068846.0,100000.0,100000.0
2022-03-15 23:00:00,879486.0,3600.0,100.0,3621967007.0,24666236.0,15675405350.0,30123320.0,0.0,18335160.0,2622400.0,8048554.0,69209400.0,6990752.0,34834603.0,1000000.0,1000000.0
2022-03-01 19:00:00,879739.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01 04:00:00,879676.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14 17:00:00,879616.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-03 15:00:00,879633.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-17 19:00:00,879748.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-03 21:00:00,879490.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 23:00:00,879590.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 23:00:00,879485.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 23:00:00,879588.0,3600.0,100.0,5533814276.0,43493357.0,24074109960.0,49110789.0,0.0,23253216.0,7266456.0,12300351.0,86616056.0,17023648.0,53511913.0,1000000.0,1000000.0
2022-02-12 07:00:00,879590.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 23:00:00,879766.0,3600.0,100.0,497349680.0,3833042.0,6903478857.0,9131771.0,0.0,2849416.0,339800.0,1105211.0,32420760.0,317048.0,15340924.0,100000.0,100000.0
2022-03-15 23:00:00,879668.0,3600.0,100.0,131025012.0,1106524.0,840262916.0,1964462.0,0.0,2668536.0,41088.0,291215.0,16142648.0,103696.0,1867279.0,1000000.0,1000000.0
2022-03-15 23:00:00,879718.0,3600.0,100.0,2461598555.0,21842230.0,11851368595.0,24828142.0,0.0,11398376.0,3186376.0,5470069.0,63706448.0,9334704.0,26335255.0,100000.0,100000.0
2022-03-13 22:00:00,879463.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12 16:00:00,879532.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13 00:00:00,879661.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-11 17:00:00,879451.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14 07:00:00,879712.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 23:00:00,879699.0,3600.0,100.0,8933136116.0,72972396.0,36407158268.0,69997964.0,0.0,31828664.0,9705624.0,19848591.0,141309768.0,48282408.0,80906126.0,1000000.0,1000000.0
2022-03-14 03:00:00,879661.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-17 10:00:00,879521.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12 19:00:00,879476.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06 17:00:00,879659.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12 21:00:00,879503.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12 23:00:00,879453.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
