2022-03-01 01:00:00,7525899.0,0.0,284815.0,295108.0,19796.0,22643.0,1979.0,3340.0,92.0,135.0,3600.0,0.0,1798.0,14077.0,9678.0,24.0,14.0,10.467,PT3600S
2022-03-01 01:00:00,7525900.0,0.0,185604.0,358269.0,16452.0,21928.0,1293.0,1882.0,72.0,83.0,3600.0,0.0,1546.0,15414.0,6602.0,0.0,28.0,10.8,PT3600S
2022-03-01 01:00:00,7525901.0,0.0,145239.0,191972.0,12171.0,14267.0,1036.0,1922.0,65.0,82.0,3600.0,0.0,111.0,9861.0,4488.0,0.0,18.0,8.967,PT3600S
2022-03-01 01:00:00,7525902.0,0.0,249140.0,436093.0,21072.0,27949.0,1798.0,2907.0,81.0,120.0,3600.0,0.0,2492.0,20437.0,8279.0,6.0,11.0,7.279,PT3600S
2022-03-01 01:00:00,7525903.0,0.0,366108.0,374407.0,21258.0,26270.0,2099.0,2901.0,84.0,128.0,3600.0,0.0,1325.0,17618.0,10470.0,0.0,20.0,7.583,PT3600S
2022-03-01 01:00:00,7525904.0,0.0,207626.0,358490.0,18495.0,23938.0,1750.0,3345.0,100.0,143.0,3600.0,0.0,2918.0,17745.0,7183.0,6.0,32.0,10.683,PT3600S
2022-03-01 01:00:00,7525905.0,0.0,174688.0,265240.0,12627.0,16592.0,2182.0,7318.0,104.0,288.0,1325.0,0.0,1034.0,12331.0,5649.0,0.0,18.0,11.0,PT3600S
2022-03-01 01:00:00,7525906.0,0.0,275169.0,381561.0,21055.0,26744.0,3211.0,3437.0,156.0,141.0,3600.0,0.0,2949.0,18754.0,9041.0,5.0,16.0,11.533,PT3600S
2022-03-01 01:00:00,7525907.0,0.0,1545722.0,1329310.0,80311.0,85960.0,4917.0,6320.0,205.0,265.0,3600.0,0.0,3227.0,56272.0,44904.0,0.0,81.0,9.333,PT3600S
2022-03-01 01:00:00,7525908.0,0.0,213401.0,227549.0,14601.0,17941.0,1481.0,2251.0,71.0,102.0,3600.0,0.0,902.0,11361.0,7193.0,10.0,15.0,9.133,PT3600S
2022-03-01 01:00:00,7525909.0,0.0,1384266.0,688560.0,59857.0,54893.0,5095.0,3174.0,208.0,185.0,3600.0,0.0,1810.0,29065.0,39190.0,0.0,11.0,4.557,PT3600S
2022-03-01 01:00:00,7525910.0,0.0,198826.0,358713.0,18202.0,23881.0,1510.0,3047.0,67.0,119.0,3600.0,0.0,3028.0,17710.0,6835.0,0.0,92.0,13.333,PT3600S
2022-03-01 01:00:00,7525911.0,0.0,202367.0,203539.0,14615.0,16844.0,1737.0,2323.0,74.0,104.0,3600.0,0.0,1662.0,10950.0,6628.0,3.0,32.0,10.733,PT3600S
2022-03-01 01:00:00,7525912.0,0.0,46610.0,42825.0,2969.0,3280.0,1439.0,3163.0,75.0,125.0,459.0,0.0,335.0,2091.0,1578.0,0.0,33.0,9.875,PT3600S
2022-03-01 01:00:00,7525913.0,0.0,208132.0,266899.0,17003.0,19198.0,1537.0,2170.0,96.0,105.0,3600.0,0.0,1225.0,12614.0,7631.0,0.0,18.0,7.017,PT3600S
2022-03-01 01:00:00,7525914.0,0.0,238274.0,178266.0,14298.0,15037.0,2293.0,4049.0,132.0,190.0,1325.0,0.0,1334.0,9152.0,8185.0,9.0,51.0,15.727,PT3600S
2022-03-01 01:00:00,7525915.0,0.0,1467478.0,1279564.0,76586.0,83406.0,6000.0,6122.0,231.0,294.0,3600.0,0.0,3361.0,55666.0,42042.0,0.0,74.0,9.317,PT3600S
2022-03-01 01:00:00,7525916.0,0.0,1210067.0,718076.0,51599.0,51342.0,4670.0,3830.0,174.0,178.0,3600.0,0.0,1417.0,29640.0,30544.0,0.0,21.0,3.4,PT3600S
2022-03-01 01:00:00,7525917.0,0.0,204704.0,248057.0,14466.0,17326.0,1316.0,1819.0,63.0,79.0,3600.0,0.0,193.0,12037.0,5627.0,0.0,15.0,8.067,PT3600S
2022-03-01 01:00:00,7525918.0,0.0,274193.0,266808.0,16505.0,20040.0,1729.0,1713.0,67.0,75.0,3600.0,0.0,1030.0,13262.0,7788.0,8.0,13.0,9.133,PT3600S
2022-03-01 01:00:00,7525919.0,0.0,550482.0,346472.0,26747.0,29173.0,3419.0,2755.0,125.0,131.0,3600.0,0.0,2384.0,18006.0,14542.0,0.0,84.0,13.9,PT3600S
2022-03-01 01:00:00,7525920.0,0.0,1299056.0,687965.0,58272.0,53713.0,5026.0,3333.0,174.0,166.0,3600.0,0.0,1892.0,28457.0,37756.0,6.0,14.0,4.574,PT3600S
2022-03-01 01:00:00,7525921.0,0.0,175371.0,196169.0,12239.0,14572.0,855.0,1721.0,44.0,74.0,3600.0,0.0,107.0,9632.0,4694.0,0.0,17.0,10.5,PT3600S
2022-03-01 01:00:00,7525922.0,0.0,386672.0,434746.0,27002.0,31639.0,2259.0,3712.0,132.0,165.0,3600.0,0.0,3038.0,21323.0,13144.0,6.0,43.0,13.167,PT3600S
2022-03-01 01:00:00,7525923.0,0.0,259423.0,294626.0,19836.0,23192.0,1841.0,3885.0,80.0,147.0,3600.0,0.0,1445.0,14782.0,10132.0,1.0,20.0,10.4,PT3600S
2022-03-01 01:00:00,7525924.0,0.0,1157155.0,1371307.0,73709.0,85228.0,3984.0,6510.0,196.0,283.0,3600.0,0.0,3158.0,59239.0,37958.0,0.0,11.0,6.4,PT3600S
2022-03-01 01:00:00,7525925.0,0.0,205575.0,295644.0,15048.0,20255.0,1147.0,1857.0,60.0,80.0,3600.0,0.0,748.0,14433.0,6016.0,3.0,9.0,6.833,PT3600S
2022-03-01 01:00:00,7525926.0,0.0,397389.0,365099.0,25794.0,29286.0,2943.0,3271.0,109.0,146.0,3600.0,0.0,1929.0,18414.0,13617.0,1.0,17.0,9.017,PT3600S
2022-03-01 01:00:00,7525927.0,0.0,85479.0,200075.0,11509.0,13998.0,1188.0,1279.0,63.0,65.0,3600.0,0.0,121.0,9800.0,3944.0,0.0,18.0,9.15,PT3600S
2022-03-01 01:00:00,7525928.0,0.0,349039.0,454488.0,26930.0,32251.0,2042.0,3836.0,117.0,168.0,3600.0,0.0,3182.0,22174.0,12486.0,1.0,14.0,9.417,PT3600S
2022-03-01 01:00:00,7525929.0,0.0,884888.0,644622.0,44956.0,45843.0,4611.0,1971.0,155.0,124.0,3600.0,0.0,1064.0,26986.0,25495.0,0.0,8.0,3.45,PT3600S
2022-03-01 01:00:00,7525930.0,0.0,499710.0,391619.0,26724.0,30006.0,2779.0,2742.0,102.0,121.0,3600.0,0.0,2094.0,18887.0,14517.0,8.0,16.0,9.1,PT3600S
2022-03-01 01:00:00,7525931.0,0.0,217859.0,229766.0,15856.0,18262.0,1888.0,2849.0,72.0,117.0,3600.0,0.0,1823.0,11976.0,7389.0,9.0,36.0,10.4,PT3600S
2022-03-01 01:00:00,7525932.0,0.0,234130.0,462438.0,22789.0,29811.0,1408.0,2923.0,94.0,126.0,3600.0,0.0,1971.0,22189.0,8965.0,3.0,11.0,6.75,PT3600S
2022-03-01 01:00:00,7525933.0,0.0,708079.0,304897.0,27044.0,26549.0,3113.0,2549.0,84.0,112.0,3600.0,0.0,851.0,14243.0,16605.0,8.0,11.0,6.867,PT3600S
2022-03-01 01:00:00,7525934.0,0.0,243234.0,366369.0,19843.0,24146.0,1436.0,2919.0,74.0,116.0,3600.0,0.0,2340.0,17211.0,8240.0,0.0,86.0,14.95,PT3600S
2022-03-01 01:00:00,7525935.0,0.0,1244706.0,783496.0,60573.0,59712.0,5082.0,4687.0,184.0,209.0,3600.0,0.0,2502.0,34895.0,37667.0,22.0,24.0,9.467,PT3600S
2022-03-01 01:00:00,7525936.0,0.0,953472.0,726289.0,52880.0,53224.0,3530.0,2814.0,187.0,173.0,3600.0,0.0,2577.0,30491.0,31637.0,0.0,42.0,8.833,PT3600S
2022-03-01 01:00:00,7525937.0,0.0,395374.0,430480.0,25586.0,30812.0,2001.0,3890.0,97.0,160.0,3600.0,0.0,2213.0,20689.0,12308.0,3.0,18.0,6.667,PT3600S
2022-03-01 01:00:00,17569640.0,0.0,1462226.0,426827.0,56511.0,47569.0,4777.0,3293.0,185.0,185.0,3600.0,0.0,1967.0,22131.0,39800.0,6.0,65.0,9.183,PT3600S
2022-03-01 01:00:00,33441933.0,0.0,257585.0,247477.0,17911.0,20301.0,1429.0,3113.0,84.0,135.0,3600.0,0.0,1924.0,12853.0,8847.0,7.0,34.0,9.35,PT3600S
2022-03-01 01:00:00,34305367.0,0.0,331463.0,339311.0,22810.0,25435.0,2294.0,3461.0,117.0,146.0,3600.0,0.0,2200.0,16010.0,11628.0,15.0,47.0,8.667,PT3600S
2022-03-01 01:00:00,55465290.0,0.0,441189.0,320687.0,25475.0,26139.0,2284.0,3156.0,120.0,140.0,3600.0,0.0,1434.0,14243.0,14455.0,0.0,20.0,4.65,PT3600S
2022-03-01 01:00:00,63830708.0,0.0,193850.0,224939.0,14983.0,17573.0,1449.0,2310.0,79.0,108.0,3600.0,0.0,1875.0,11717.0,6848.0,5.0,42.0,16.517,PT3600S
2022-03-01 01:00:00,65240781.0,0.0,304323.0,247298.0,18620.0,20490.0,2338.0,2428.0,94.0,111.0,3600.0,0.0,1866.0,12611.0,9720.0,13.0,34.0,14.683,PT3600S
2022-03-01 01:00:00,65240806.0,0.0,759775.0,616172.0,42541.0,44670.0,2821.0,3620.0,145.0,154.0,3600.0,0.0,2147.0,26333.0,24510.0,0.0,8.0,3.2,PT3600S
2022-03-01 01:00:00,89723744.0,0.0,136113.0,150588.0,8886.0,10640.0,1818.0,2407.0,93.0,112.0,1325.0,0.0,1140.0,7289.0,4171.0,0.0,22.0,13.5,PT3600S
2022-03-01 01:00:00,89723755.0,0.0,1384087.0,940609.0,69781.0,68223.0,28426.0,10241.0,1171.0,980.0,3600.0,0.0,3058.0,39420.0,42414.0,54.0,16.0,11.067,PT3600S
2022-03-01 02:00:00,7525856.0,0.0,494140.0,450050.0,29858.0,33627.0,2533.0,3382.0,112.0,160.0,3600.0,0.0,2622.0,21255.0,15469.0,0.0,38.0,7.917,PT3600S
2022-03-01 02:00:00,7525857.0,0.0,278050.0,310394.0,17807.0,19916.0,16313.0,10927.0,813.0,772.0,2179.0,0.0,949.0,12716.0,9235.0,0.0,42.0,11.472,PT3600S
2022-03-01 02:00:00,7525858.0,0.0,758435.0,677293.0,41489.0,46446.0,2635.0,4587.0,147.0,205.0,3600.0,0.0,2380.0,29991.0,22922.0,0.0,15.0,6.617,PT3600S
2022-03-01 02:00:00,7525859.0,0.0,741053.0,369248.0,37635.0,35955.0,3527.0,2726.0,126.0,132.0,3600.0,0.0,2041.0,19116.0,23852.0,0.0,12.0,8.317,PT3600S
2022-03-01 02:00:00,7525860.0,0.0,149562.0,195039.0,11746.0,14538.0,1543.0,1785.0,55.0,79.0,3600.0,0.0,375.0,9615.0,4879.0,0.0,20.0,14.917,PT3600S
2022-03-01 02:00:00,7525861.0,0.0,232390.0,194566.0,15401.0,16931.0,1469.0,1670.0,61.0,76.0,3600.0,0.0,1508.0,10449.0,7769.0,4.0,16.0,9.517,PT3600S
2022-03-01 02:00:00,7525862.0,0.0,262464.0,300894.0,16943.0,19272.0,22580.0,9924.0,1045.0,903.0,2185.0,0.0,1100.0,12637.0,8665.0,0.0,34.0,11.162,PT3600S
2022-03-01 02:00:00,7525863.0,0.0,660603.0,441315.0,35034.0,36899.0,3214.0,3659.0,140.0,160.0,3600.0,0.0,2623.0,22194.0,19994.0,0.0,18.0,10.383,PT3600S
2022-03-01 02:00:00,7525864.0,0.0,184872.0,276647.0,16339.0,20512.0,1471.0,3607.0,89.0,144.0,3600.0,0.0,1324.0,13629.0,7524.0,0.0,10.0,7.4,PT3600S
2022-03-01 02:00:00,7525865.0,0.0,223877.0,309490.0,18175.0,21911.0,1259.0,2352.0,68.0,95.0,3600.0,0.0,733.0,15072.0,7921.0,0.0,11.0,7.233,PT3600S
2022-03-01 02:00:00,7525866.0,0.0,1264101.0,905558.0,67050.0,67398.0,4323.0,4816.0,214.0,255.0,3600.0,0.0,2854.0,40862.0,40223.0,0.0,17.0,9.95,PT3600S
2022-03-01 02:00:00,7525867.0,0.0,1095952.0,882696.0,65107.0,65581.0,4248.0,5979.0,220.0,287.0,3600.0,0.0,2825.0,39717.0,39171.0,0.0,14.0,9.983,PT3600S
2022-03-01 02:00:00,7525868.0,0.0,333742.0,279546.0,20046.0,22924.0,1760.0,3710.0,76.0,135.0,3600.0,0.0,1443.0,14028.0,10821.0,3.0,15.0,10.267,PT3600S
2022-03-01 02:00:00,7525869.0,0.0,108306.0,168420.0,11947.0,13672.0,1083.0,2041.0,47.0,82.0,3600.0,0.0,52.0,8365.0,5251.0,0.0,12.0,8.133,PT3600S
2022-03-01 02:00:00,7525870.0,0.0,664638.0,663050.0,41850.0,46761.0,2585.0,5139.0,118.0,202.0,3600.0,0.0,2298.0,29791.0,23243.0,0.0,11.0,6.7,PT3600S
2022-03-01 02:00:00,7525871.0,0.0,189859.0,117457.0,10853.0,10642.0,3057.0,1066.0,107.0,90.0,3600.0,0.0,73.0,5903.0,5174.0,0.0,42.0,10.667,PT3600S
2022-03-01 02:00:00,7525872.0,0.0,154034.0,215321.0,11433.0,13761.0,5355.0,4274.0,283.0,271.0,2175.0,0.0,849.0,9313.0,5206.0,0.0,80.0,12.083,PT3600S
2022-03-01 02:00:00,7525873.0,0.0,424133.0,302357.0,23463.0,24996.0,2095.0,3376.0,89.0,139.0,3600.0,0.0,865.0,14471.0,12980.0,0.0,10.0,6.717,PT3600S
2022-03-01 02:00:00,7525874.0,0.0,219118.0,301198.0,16738.0,21472.0,1592.0,2817.0,66.0,115.0,3600.0,0.0,2531.0,15142.0,6904.0,0.0,23.0,15.15,PT3600S
2022-03-01 02:00:00,7525875.0,0.0,117165.0,114141.0,7552.0,8951.0,3697.0,2578.0,124.0,151.0,2175.0,0.0,421.0,6025.0,3447.0,0.0,526.0,21.0,PT3600S
2022-03-01 02:00:00,7525876.0,0.0,140537.0,186912.0,10635.0,13107.0,4938.0,5785.0,240.0,286.0,2185.0,0.0,1341.0,9136.0,4568.0,9.0,39.0,10.667,PT3600S
2022-03-01 02:00:00,7525877.0,0.0,234896.0,315021.0,17706.0,22145.0,1670.0,2811.0,84.0,129.0,3600.0,0.0,2578.0,15898.0,7350.0,0.0,20.0,13.067,PT3600S
2022-03-01 02:00:00,7525878.0,0.0,389352.0,378112.0,26119.0,29672.0,2366.0,5431.0,138.0,214.0,3600.0,0.0,2554.0,19202.0,13584.0,10.0,12.0,9.183,PT3600S
2022-03-01 02:00:00,7525879.0,0.0,383948.0,440368.0,27299.0,32513.0,2250.0,3460.0,99.0,154.0,3600.0,0.0,3016.0,22005.0,12936.0,5.0,13.0,8.7,PT3600S
2022-03-01 02:00:00,7525880.0,0.0,942333.0,644581.0,52363.0,51114.0,3578.0,4142.0,170.0,208.0,3600.0,0.0,2414.0,29216.0,32817.0,3.0,16.0,9.533,PT3600S
2022-03-01 02:00:00,7525881.0,0.0,110984.0,220573.0,11793.0,15928.0,1014.0,2275.0,50.0,84.0,3600.0,0.0,632.0,10981.0,4679.0,2.0,15.0,6.817,PT3600S
2022-03-01 02:00:00,7525882.0,0.0,64875.0,139470.0,6749.0,8783.0,2636.0,5327.0,120.0,123.0,2175.0,0.0,493.0,6368.0,2550.0,0.0,429.0,22.083,PT3600S
2022-03-01 02:00:00,7525883.0,0.0,1394832.0,1089002.0,72747.0,76739.0,4584.0,5130.0,196.0,238.0,3600.0,0.0,2848.0,49158.0,41894.0,0.0,10.0,6.267,PT3600S
2022-03-01 02:00:00,7525884.0,0.0,280637.0,347631.0,20378.0,24993.0,1692.0,3212.0,88.0,131.0,3600.0,0.0,2688.0,17028.0,9084.0,0.0,16.0,9.75,PT3600S
2022-03-01 02:00:00,7525885.0,0.0,427778.0,256930.0,20642.0,20237.0,29769.0,13880.0,1284.0,1139.0,2179.0,0.0,306.0,11132.0,12585.0,38.0,14.0,8.973,PT3600S
2022-03-01 02:00:00,7525886.0,0.0,216648.0,316434.0,18043.0,22271.0,2014.0,3120.0,102.0,122.0,3600.0,0.0,2488.0,15751.0,7563.0,1.0,13.0,9.55,PT3600S
2022-03-01 02:00:00,7525887.0,0.0,194318.0,148163.0,11489.0,12148.0,9555.0,8028.0,484.0,494.0,2179.0,0.0,842.0,7335.0,6169.0,3.0,24.0,11.583,PT3600S
2022-03-01 02:00:00,7525888.0,0.0,249661.0,223187.0,16202.0,18225.0,1659.0,2970.0,69.0,107.0,3600.0,0.0,1806.0,11793.0,7871.0,0.0,376.0,20.5,PT3600S
2022-03-01 02:00:00,7525889.0,0.0,214751.0,249556.0,17116.0,18267.0,1818.0,1854.0,89.0,86.0,3600.0,0.0,102.0,11513.0,7296.0,0.0,59.0,30.717,PT3600S
2022-03-01 02:00:00,7525890.0,0.0,522550.0,510257.0,33477.0,36872.0,2190.0,3764.0,139.0,189.0,3600.0,0.0,2857.0,23439.0,17474.0,0.0,15.0,8.883,PT3600S
2022-03-01 02:00:00,7525891.0,0.0,78662.0,161747.0,10966.0,13098.0,747.0,2131.0,50.0,86.0,3600.0,0.0,49.0,8472.0,3934.0,0.0,18.0,10.133,PT3600S
2022-03-01 02:00:00,7525892.0,0.0,276752.0,234439.0,18944.0,21075.0,1466.0,3517.0,81.0,144.0,3600.0,0.0,1823.0,13202.0,9621.0,0.0,20.0,13.367,PT3600S
2022-03-01 02:00:00,7525893.0,0.0,373976.0,216371.0,19852.0,19025.0,29540.0,10874.0,1264.0,1056.0,2179.0,0.0,290.0,10220.0,12236.0,51.0,17.0,8.946,PT3600S
2022-03-01 02:00:00,7525894.0,0.0,718159.0,437792.0,38221.0,36890.0,3144.0,3231.0,135.0,163.0,3600.0,0.0,2256.0,19898.0,23719.0,0.0,12.0,8.05,PT3600S
2022-03-01 02:00:00,7525895.0,0.0,1397343.0,877201.0,70628.0,67657.0,5607.0,4915.0,222.0,231.0,3600.0,0.0,2577.0,37882.0,43520.0,0.0,7.0,2.933,PT3600S
2022-03-01 02:00:00,7525896.0,0.0,294406.0,370000.0,21909.0,26135.0,1935.0,3047.0,106.0,124.0,3600.0,0.0,2702.0,18049.0,9984.0,0.0,56.0,14.017,PT3600S
2022-03-01 02:00:00,7525897.0,0.0,340132.0,484775.0,24088.0,30592.0,1713.0,2469.0,88.0,105.0,3600.0,0.0,1453.0,21512.0,10786.0,0.0,14.0,9.15,PT3600S
2022-03-01 02:00:00,7525898.0,0.0,280938.0,199363.0,16414.0,17674.0,2244.0,2494.0,95.0,120.0,3600.0,0.0,1446.0,10375.0,8657.0,3.0,16.0,12.583,PT3600S
2022-03-01 02:00:00,7525899.0,0.0,274613.0,252174.0,18319.0,20420.0,1805.0,3180.0,84.0,135.0,3600.0,0.0,1642.0,12157.0,9248.0,3.0,14.0,10.583,PT3600S
2022-03-01 02:00:00,7525900.0,0.0,182269.0,286579.0,14941.0,18770.0,1271.0,1717.0,59.0,74.0,3600.0,0.0,1308.0,12342.0,6555.0,0.0,21.0,10.617,PT3600S
2022-03-01 02:00:00,7525901.0,0.0,148390.0,157588.0,11380.0,12721.0,1116.0,1790.0,46.0,74.0,3600.0,0.0,59.0,8281.0,4588.0,0.0,18.0,8.75,PT3600S
2022-03-01 02:00:00,7525902.0,0.0,313692.0,368815.0,20969.0,25761.0,1641.0,2872.0,70.0,110.0,3600.0,0.0,1888.0,17486.0,9507.0,0.0,11.0,7.2,PT3600S
2022-03-01 02:00:00,7525903.0,0.0,309359.0,312566.0,18400.0,22639.0,2019.0,2507.0,63.0,103.0,3600.0,0.0,1272.0,14979.0,9038.0,0.0,11.0,7.4,PT3600S
2022-03-01 02:00:00,7525904.0,0.0,258620.0,312770.0,18568.0,22646.0,1576.0,2724.0,75.0,110.0,3600.0,0.0,2363.0,15578.0,8209.0,3.0,15.0,10.483,PT3600S
2022-03-01 02:00:00,7525905.0,0.0,299052.0,345571.0,20335.0,23599.0,18477.0,12186.0,835.0,833.0,2175.0,0.0,616.0,16073.0,10152.0,0.0,19.0,10.833,PT3600S
2022-03-01 02:00:00,7525906.0,0.0,228160.0,320755.0,18511.0,23271.0,1670.0,3725.0,114.0,130.0,3600.0,0.0,2512.0,15942.0,8000.0,0.0,17.0,11.533,PT3600S
2022-03-01 02:00:00,7525907.0,0.0,1040854.0,1054031.0,63435.0,68816.0,4013.0,5929.0,169.0,246.0,3600.0,0.0,3228.0,45027.0,34891.0,0.0,80.0,9.083,PT3600S
2022-03-01 02:00:00,7525908.0,0.0,153949.0,191274.0,12448.0,15403.0,1104.0,2198.0,56.0,87.0,3600.0,0.0,777.0,9687.0,5938.0,0.0,14.0,8.917,PT3600S
2022-03-01 02:00:00,7525909.0,0.0,883844.0,574476.0,45447.0,43499.0,3464.0,2420.0,135.0,126.0,3600.0,0.0,1378.0,23815.0,28241.0,3.0,10.0,3.767,PT3600S
2022-03-01 02:00:00,7525910.0,0.0,204134.0,315765.0,17353.0,22024.0,1363.0,2959.0,83.0,125.0,3600.0,0.0,2599.0,15707.0,6972.0,0.0,59.0,12.483,PT3600S
2022-03-01 02:00:00,7525911.0,0.0,194455.0,159880.0,13505.0,14788.0,1213.0,2074.0,64.0,92.0,3600.0,0.0,1261.0,8946.0,6526.0,0.0,17.0,10.667,PT3600S
2022-03-01 02:00:00,7525912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,PT3600S
2022-03-01 02:00:00,7525913.0,0.0,190414.0,210883.0,14968.0,16172.0,1087.0,2066.0,61.0,89.0,3600.0,0.0,822.0,10099.0,6953.0,0.0,12.0,7.067,PT3600S
2022-03-01 02:00:00,7525914.0,0.0,536144.0,307292.0,28673.0,27491.0,23149.0,16318.0,1159.0,1098.0,2185.0,0.0,1537.0,14902.0,18048.0,28.0,94.0,15.444,PT3600S
2022-03-01 02:00:00,7525915.0,0.0,1134871.0,1017645.0,62962.0,68334.0,3725.0,5711.0,163.0,239.0,3600.0,0.0,3360.0,44962.0,34894.0,0.0,75.0,8.717,PT3600S
2022-03-01 02:00:00,7525916.0,0.0,839979.0,521958.0,38484.0,38363.0,3122.0,3521.0,138.0,168.0,3600.0,0.0,727.0,21949.0,22208.0,0.0,6.0,3.55,PT3600S
2022-03-01 02:00:00,7525917.0,0.0,205808.0,217721.0,13594.0,15849.0,1195.0,1541.0,49.0,67.0,3600.0,0.0,193.0,10624.0,5559.0,0.0,14.0,7.933,PT3600S
2022-03-01 02:00:00,7525918.0,0.0,255133.0,227613.0,14859.0,17783.0,1463.0,1941.0,63.0,89.0,3600.0,0.0,917.0,11448.0,7111.0,0.0,12.0,8.9,PT3600S
2022-03-01 02:00:00,7525919.0,0.0,346671.0,235571.0,18974.0,20687.0,3866.0,2312.0,148.0,135.0,3600.0,0.0,1907.0,12637.0,10025.0,0.0,18.0,13.533,PT3600S
2022-03-01 02:00:00,7525920.0,0.0,800623.0,577739.0,44504.0,43144.0,2844.0,2859.0,123.0,135.0,3600.0,0.0,1358.0,23714.0,27069.0,3.0,11.0,3.75,PT3600S
2022-03-01 02:00:00,7525921.0,0.0,180353.0,164141.0,11499.0,13213.0,1091.0,1535.0,40.0,64.0,3600.0,0.0,74.0,8146.0,4870.0,0.0,14.0,10.25,PT3600S
2022-03-01 02:00:00,7525922.0,0.0,306241.0,366354.0,22872.0,27009.0,1813.0,4209.0,119.0,184.0,3600.0,0.0,2718.0,18195.0,10847.0,0.0,41.0,12.95,PT3600S
2022-03-01 02:00:00,7525923.0,0.0,233528.0,236379.0,17666.0,20207.0,2154.0,3517.0,75.0,129.0,3600.0,0.0,1247.0,12399.0,9238.0,3.0,19.0,10.033,PT3600S
2022-03-01 02:00:00,7525924.0,0.0,1321010.0,1067987.0,71770.0,75348.0,4630.0,6093.0,200.0,276.0,3600.0,0.0,2706.0,47684.0,41899.0,3.0,10.0,6.283,PT3600S
2022-03-01 02:00:00,7525925.0,0.0,198194.0,246964.0,13599.0,17772.0,1412.0,1637.0,50.0,70.0,3600.0,0.0,741.0,12196.0,5714.0,0.0,9.0,6.833,PT3600S
2022-03-01 02:00:00,7525926.0,0.0,366689.0,320577.0,24015.0,26773.0,2683.0,3349.0,97.0,142.0,3600.0,0.0,1885.0,16436.0,12937.0,3.0,37.0,9.1,PT3600S
2022-03-01 02:00:00,7525927.0,0.0,88839.0,165625.0,10628.0,12484.0,816.0,1059.0,41.0,50.0,3600.0,0.0,66.0,8266.0,4015.0,0.0,17.0,8.883,PT3600S
2022-03-01 02:00:00,7525928.0,0.0,342113.0,402917.0,25363.0,29729.0,1787.0,4132.0,100.0,168.0,3600.0,0.0,2859.0,19923.0,12158.0,0.0,15.0,9.467,PT3600S
2022-03-01 02:00:00,7525929.0,0.0,718514.0,480728.0,35836.0,35912.0,2748.0,1720.0,101.0,92.0,3600.0,0.0,536.0,20482.0,20323.0,0.0,8.0,3.65,PT3600S
2022-03-01 02:00:00,7525930.0,0.0,485483.0,339938.0,25239.0,27455.0,2127.0,2965.0,113.0,144.0,3600.0,0.0,1674.0,16506.0,14198.0,0.0,31.0,9.133,PT3600S
2022-03-01 02:00:00,7525931.0,0.0,206347.0,191846.0,14530.0,16069.0,1342.0,2744.0,73.0,110.0,3600.0,0.0,1455.0,9973.0,7071.0,1.0,16.0,10.2,PT3600S
2022-03-01 02:00:00,7525932.0,0.0,232448.0,389514.0,21417.0,26622.0,1261.0,2966.0,73.0,120.0,3600.0,0.0,1345.0,18953.0,9094.0,5.0,10.0,6.75,PT3600S
2022-03-01 02:00:00,7525933.0,0.0,348233.0,239942.0,18714.0,19633.0,1929.0,2285.0,61.0,85.0,3600.0,0.0,351.0,11365.0,9895.0,11.0,10.0,6.717,PT3600S
2022-03-01 02:00:00,7525934.0,0.0,243419.0,280780.0,17746.0,20274.0,1632.0,3016.0,83.0,127.0,3600.0,0.0,1810.0,13261.0,8190.0,0.0,21.0,14.083,PT3600S
2022-03-01 02:00:00,7525935.0,0.0,1002399.0,660045.0,51634.0,51366.0,3140.0,4534.0,155.0,211.0,3600.0,0.0,2373.0,29862.0,31854.0,10.0,18.0,9.483,PT3600S
2022-03-01 02:00:00,7525936.0,0.0,839594.0,656838.0,48115.0,48458.0,3223.0,1980.0,169.0,153.0,3600.0,0.0,2246.0,27559.0,28634.0,3.0,41.0,8.667,PT3600S
2022-03-01 02:00:00,7525937.0,0.0,377412.0,379084.0,24216.0,28391.0,2168.0,3616.0,91.0,140.0,3600.0,0.0,2160.0,18389.0,12218.0,3.0,10.0,6.683,PT3600S
2022-03-01 02:00:00,17569640.0,0.0,1132317.0,330892.0,47294.0,40227.0,3673.0,3252.0,160.0,174.0,3600.0,0.0,1939.0,18345.0,33080.0,0.0,22.0,9.117,PT3600S
2022-03-01 02:00:00,33441933.0,0.0,243730.0,200718.0,16390.0,17770.0,1890.0,3021.0,116.0,133.0,3600.0,0.0,1486.0,10608.0,8430.0,0.0,14.0,9.15,PT3600S
2022-03-01 02:00:00,34305367.0,0.0,293892.0,252112.0,19109.0,20719.0,2070.0,3316.0,95.0,135.0,3600.0,0.0,1609.0,12468.0,10040.0,0.0,15.0,8.65,PT3600S
2022-03-01 02:00:00,55465290.0,0.0,415188.0,272056.0,23627.0,23628.0,1945.0,3156.0,93.0,129.0,3600.0,0.0,1080.0,12271.0,13657.0,0.0,8.0,4.617,PT3600S
2022-03-01 02:00:00,63830708.0,0.0,186794.0,175454.0,13508.0,15065.0,1234.0,2232.0,61.0,99.0,3600.0,0.0,1500.0,9390.0,6629.0,14.0,24.0,16.467,PT3600S
2022-03-01 02:00:00,65240781.0,0.0,279345.0,170322.0,15691.0,16421.0,2045.0,2252.0,87.0,107.0,3600.0,0.0,1372.0,9358.0,8715.0,19.0,19.0,14.683,PT3600S
