2022-03-01 01:00:00,7729246.0,4026607992.0,15513884.0,31932358488.0,25631320.0,0.0,41015512.0,3417752.0,8947293.0,167222376.0,24850168.0,70961635.0,1000000.0,1000000.0,PT3600S
2022-03-01 01:00:00,7729247.0,2031125257.0,7431701.0,16719057403.0,14310500.0,0.0,33105000.0,1261464.0,4510385.0,123714192.0,7463432.0,37142734.0,1000000.0,1000000.0,PT3600S
2022-03-01 01:00:00,7729248.0,351106853.0,2306306.0,3821869377.0,4315405.0,0.0,3113120.0,248992.0,780137.0,52266704.0,2027040.0,8492147.0,1000000.0,1000000.0,PT3600S
2022-03-01 01:00:00,7729249.0,1575219608.0,6425414.0,11617183683.0,10127718.0,0.0,29402856.0,1351464.0,3501449.0,96292136.0,7013752.0,25816199.0,1000000.0,1000000.0,PT3600S
2022-03-01 01:00:00,7729250.0,1339523163.0,5155313.0,11121724302.0,9449998.0,0.0,25237560.0,641944.0,2975671.0,111070144.0,4398464.0,24710000.0,1000000.0,1000000.0,PT3600S
2022-03-01 01:00:00,7729251.0,464039269.0,2306034.0,3495145145.0,3252492.0,0.0,12503136.0,254576.0,1031179.0,47145880.0,2756288.0,7763591.0,1000000.0,1000000.0,PT3600S
2022-03-01 01:00:00,7729252.0,5512680213.0,9233585.0,14649952363.0,13027078.0,0.0,40784544.0,1928496.0,12248182.0,104857880.0,9311376.0,32554979.0,1000000.0,1000000.0,PT3600S
2022-03-01 01:00:00,7729253.0,3656416577.0,14410470.0,26024506964.0,22507499.0,0.0,55566200.0,3779912.0,8124213.0,130588456.0,24141632.0,57816899.0,1000000.0,1000000.0,PT3600S
2022-03-01 01:00:00,7729254.0,2253047094.0,6507186.0,12896588028.0,11038180.0,0.0,29131064.0,956232.0,5004869.0,96536816.0,6965960.0,28654067.0,1000000.0,1000000.0,PT3600S
2022-03-01 01:00:00,7729255.0,1536.0,24.0,0.0,0.0,0.0,512.0,0.0,97.0,0.0,0.0,0.0,100000.0,100000.0,PT3600S
2022-03-01 01:00:00,7729256.0,2565444290.0,9362275.0,18264119953.0,15745270.0,0.0,18396768.0,2466816.0,5701156.0,119525696.0,13114648.0,40584940.0,1000000.0,1000000.0,PT3600S
2022-03-01 01:00:00,7729257.0,969404036.0,4369159.0,6901959527.0,6293252.0,0.0,18107920.0,618888.0,2154158.0,139519912.0,5320408.0,15335173.0,1000000.0,1000000.0,PT3600S
2022-03-01 01:00:00,7729258.0,712598253.0,4039557.0,6930562445.0,5815471.0,0.0,11946872.0,643480.0,1583116.0,74848816.0,4083104.0,15395758.0,1000000.0,1000000.0,PT3600S
2022-03-01 01:00:00,7729259.0,1599490876.0,4627426.0,8453778368.0,7403267.0,0.0,50125392.0,490464.0,3555210.0,83122784.0,3281496.0,18785472.0,100000.0,100000.0,PT3600S
2022-03-01 01:00:00,7729260.0,2481453315.0,6210260.0,9711275449.0,8883792.0,0.0,25120232.0,788960.0,5514514.0,92789992.0,4589624.0,21579506.0,1000000.0,1000000.0,PT3600S
2022-03-01 01:00:00,7729261.0,1108308875.0,4271550.0,7574558724.0,7047310.0,0.0,21157144.0,526608.0,2462794.0,97557024.0,5454128.0,16833060.0,1000000.0,1000000.0,PT3600S
2022-03-01 01:00:00,7729262.0,1498982537.0,5159694.0,9451748915.0,9253746.0,0.0,35137904.0,1411392.0,3329589.0,90484152.0,3495504.0,21000104.0,1000000.0,1000000.0,PT3600S
2022-03-01 01:00:00,7729263.0,3026177097.0,11458300.0,21186761034.0,17520771.0,0.0,35109664.0,2407648.0,6725921.0,118306712.0,18642776.0,47081828.0,1000000.0,1000000.0,PT3600S
2022-03-01 01:00:00,7729264.0,2033339688.0,8347994.0,13087191952.0,12187187.0,0.0,34265200.0,1564896.0,4517749.0,95283240.0,9962536.0,29079481.0,1000000.0,1000000.0,PT3600S
2022-03-01 01:00:00,7729265.0,6691205.0,87884.0,25544391.0,187919.0,0.0,443232.0,1760.0,14867.0,6988544.0,0.0,56749.0,1000000.0,1000000.0,PT3600S
2022-03-01 01:00:00,7729266.0,273497792.0,1352242.0,2875486730.0,2338018.0,0.0,4810272.0,0.0,608210.0,39972968.0,0.0,6394592.0,1000000.0,1000000.0,PT3600S
2022-03-01 01:00:00,7729267.0,2133183538.0,9812853.0,17216459298.0,14627893.0,0.0,31738704.0,1757696.0,4741458.0,140626968.0,13674040.0,38267164.0,1000000.0,1000000.0,PT3600S
2022-03-01 01:00:00,7729268.0,1862277817.0,6696243.0,10706327499.0,10063447.0,0.0,26176432.0,1718552.0,4138620.0,83572888.0,8454600.0,23793529.0,1000000.0,1000000.0,PT3600S
2022-03-01 01:00:00,7729269.0,1820912530.0,3889542.0,5765526213.0,5719421.0,0.0,35596680.0,654416.0,4044900.0,81676512.0,1157104.0,12806690.0,1000000.0,1000000.0,PT3600S
2022-03-01 01:00:00,7729270.0,77024706.0,390253.0,1534996252.0,1556317.0,0.0,5778952.0,10496.0,171157.0,86973936.0,42560.0,3409201.0,1000000.0,1000000.0,PT3600S
2022-03-01 01:00:00,7729271.0,248037906.0,1372936.0,3036601797.0,2492003.0,1.0,28253400.0,0.0,551167.0,54745712.0,0.0,6747760.0,99804.0,99804.0,PT3600S
2022-03-01 01:00:00,7729272.0,925790920.0,5085361.0,8477967504.0,7534821.0,0.0,31035040.0,829976.0,2057657.0,85289128.0,6219560.0,18840943.0,1000000.0,1000000.0,PT3600S
2022-03-01 01:00:00,7729273.0,7367991189.0,13904949.0,17345469603.0,16065560.0,0.0,58174704.0,2452816.0,16375457.0,132243256.0,18865832.0,38548201.0,1000000.0,1000000.0,PT3600S
2022-03-01 01:00:00,7729274.0,169338209.0,1038102.0,1933698916.0,1726712.0,0.0,26948480.0,38400.0,376298.0,56318752.0,582624.0,4297349.0,1000000.0,1000000.0,PT3600S
2022-03-01 01:00:00,7729275.0,2316895509.0,9975332.0,22203146642.0,18204575.0,0.0,26970712.0,1380960.0,5147988.0,105239864.0,18898016.0,49336684.0,1000000.0,1000000.0,PT3600S
2022-03-01 01:00:00,7729276.0,1289637330.0,2469712.0,4297859612.0,3893460.0,0.0,45694160.0,1019592.0,2865800.0,70772448.0,1069616.0,9552430.0,1000000.0,1000000.0,PT3600S
2022-03-01 01:00:00,7729277.0,756786729.0,4754663.0,9965909118.0,8132651.0,0.0,20252400.0,744760.0,1681663.0,82131696.0,7613864.0,22144063.0,100000.0,100000.0,PT3600S
2022-03-01 01:00:00,7729278.0,1781832994.0,7433751.0,16344365656.0,12985040.0,0.0,22259432.0,1072184.0,3958535.0,108751664.0,9778248.0,36313043.0,1000000.0,1000000.0,PT3600S
2022-03-01 01:00:00,7729279.0,668430519.0,3183862.0,6373725254.0,5653118.0,0.0,10495360.0,0.0,1508535.0,72637184.0,0.0,14380987.0,993465.0,993465.0,PT3600S
2022-03-01 01:00:00,7729280.0,3380847277.0,13241387.0,24229898271.0,20124181.0,0.0,37084544.0,4023432.0,7513283.0,139605104.0,20587144.0,53852910.0,1000000.0,1000000.0,PT3600S
2022-03-01 01:00:00,7729281.0,1358451574.0,5253572.0,9358580612.0,8639500.0,0.0,21910296.0,1203016.0,3018455.0,103509560.0,3431208.0,20796210.0,1000000.0,1000000.0,PT3600S
2022-03-01 01:00:00,7729282.0,3664156258.0,14395801.0,24160346398.0,20608557.0,0.0,34851032.0,4016152.0,8144919.0,151522984.0,25967112.0,53704735.0,1000000.0,1000000.0,PT3600S
2022-03-01 01:00:00,10345383.0,223405073.0,1355092.0,3079380498.0,2430383.0,0.0,4184640.0,77520.0,496488.0,55066472.0,655744.0,6843659.0,1000000.0,1000000.0,PT3600S
2022-03-01 01:00:00,11213603.0,72860895.0,331312.0,606680609.0,559107.0,0.0,1935432.0,1112.0,161892.0,52058872.0,3608.0,1347556.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729195.0,654118110.0,2228708.0,3681636681.0,3639689.0,0.0,14879072.0,150840.0,1453453.0,125037424.0,795248.0,8181082.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729196.0,1213199758.0,3548443.0,5615811217.0,5137452.0,0.0,13551464.0,292832.0,2696848.0,84852664.0,1181288.0,12483715.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729197.0,2289236331.0,7716735.0,14392291857.0,12192642.0,0.0,25813648.0,2131192.0,5087140.0,97672208.0,10224248.0,31982577.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729198.0,6539857.0,83837.0,19163171.0,168366.0,0.0,438240.0,6160.0,14530.0,140704.0,21728.0,42580.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729199.0,979145125.0,2961417.0,4686860732.0,4449035.0,0.0,34226136.0,215024.0,2175517.0,86820472.0,576824.0,10414435.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729200.0,3111917047.0,7388815.0,12063586447.0,10831363.0,0.0,18445944.0,2190168.0,6915478.0,124158792.0,9781792.0,26809223.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729201.0,1489320022.0,3037766.0,3570131054.0,3689208.0,0.0,22627928.0,229320.0,3309849.0,54623544.0,712696.0,7934639.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729202.0,79546602.0,362666.0,950762178.0,942012.0,0.0,1726208.0,7752.0,176745.0,60989512.0,20096.0,2111981.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729203.0,748435669.0,3163570.0,5573163071.0,4927596.0,0.0,40503632.0,349216.0,1663752.0,81908712.0,3209144.0,12389876.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729204.0,1551878503.0,7205161.0,13251780731.0,11322342.0,0.0,29427776.0,1430392.0,3447903.0,129097352.0,9121048.0,29442537.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729205.0,6605043242.0,13621700.0,23013581650.0,19856160.0,0.0,43775416.0,4302328.0,14676814.0,132173416.0,17425672.0,51137511.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729206.0,3452503670.0,5921391.0,12127138852.0,10385709.0,0.0,21314320.0,627584.0,7673619.0,80369792.0,4793000.0,26950606.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729207.0,33597925.0,200188.0,740228748.0,754353.0,0.0,14678136.0,6720.0,74595.0,62869720.0,24224.0,1642384.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729208.0,1289609278.0,4425841.0,7907114053.0,6748944.0,0.0,44235120.0,726864.0,2865806.0,124112016.0,4001080.0,17571796.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729209.0,25546287.0,117654.0,259792999.0,461525.0,0.0,1913112.0,1112.0,56760.0,26601872.0,31960.0,576911.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729210.0,154682949.0,1002589.0,1543875530.0,1547254.0,0.0,11989040.0,25904.0,343833.0,44067488.0,81936.0,3430268.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729211.0,1397069585.0,5953842.0,9800944682.0,8748436.0,0.0,41612104.0,1071928.0,3104919.0,96852112.0,7036176.0,21776489.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729212.0,1855148541.0,7086826.0,10660721241.0,9539347.0,0.0,21150864.0,1221952.0,4121874.0,77472264.0,9384152.0,23688171.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729213.0,1121030503.0,4886127.0,10503015708.0,9041671.0,0.0,22821032.0,808800.0,2491793.0,99104488.0,4609152.0,23336157.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729214.0,1936989039.0,5866846.0,10622846896.0,9399872.0,0.0,35201448.0,810632.0,4304814.0,102888728.0,7956888.0,23612260.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729215.0,4395492235.0,8586722.0,10619389362.0,10099805.0,0.0,34829008.0,4666720.0,9772711.0,70605960.0,4385264.0,23606836.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729216.0,2286501665.0,6008567.0,11980848040.0,9639785.0,0.0,30758784.0,747416.0,5077771.0,93300752.0,9796256.0,26619587.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729217.0,127518467.0,805491.0,1628118965.0,1353110.0,0.0,15113432.0,67336.0,283411.0,59657640.0,408328.0,3618333.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729218.0,2103032714.0,5927620.0,9577979777.0,8975082.0,0.0,19490912.0,1359792.0,4673240.0,77310768.0,4566096.0,21281279.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729219.0,108509988.0,681331.0,975714891.0,914101.0,0.0,11902184.0,27904.0,241104.0,41846744.0,159584.0,2168035.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729220.0,1417738642.0,3535110.0,4584565020.0,4508672.0,0.0,16432600.0,439256.0,3150484.0,68579728.0,2801472.0,10187627.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729221.0,471704725.0,2067169.0,3684310241.0,3605449.0,0.0,18393560.0,252136.0,1048128.0,84326608.0,1017072.0,8184335.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729222.0,523978153.0,3182166.0,5740960938.0,4955494.0,0.0,11336784.0,384136.0,1164637.0,52247216.0,2911240.0,12758894.0,100000.0,100000.0,PT3600S
2022-03-01 02:00:00,7729223.0,14776250.0,124905.0,256187583.0,353755.0,0.0,1150632.0,7280.0,32836.0,27200112.0,24528.0,569165.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729225.0,1686170500.0,4510124.0,7924369738.0,7124264.0,0.0,31060272.0,2316776.0,3747069.0,84997488.0,3885048.0,17608586.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729226.0,696310412.0,2598625.0,4269656405.0,3938063.0,0.0,51660712.0,182608.0,1547864.0,77857736.0,830832.0,9487231.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729227.0,3117137736.0,12173090.0,19642228945.0,16680770.0,0.0,39610232.0,3418992.0,6928105.0,127506280.0,19439120.0,43649777.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729228.0,1687613938.0,7232061.0,12100449833.0,10446853.0,0.0,15940872.0,1155896.0,3751128.0,148633864.0,9742760.0,26894626.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729229.0,86215230.0,567590.0,1107153097.0,1014756.0,0.0,2286840.0,40352.0,191552.0,50301552.0,356048.0,2459794.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729230.0,1476955992.0,5855186.0,12914998227.0,10934166.0,0.0,22633424.0,1325040.0,3282058.0,116545840.0,4754808.0,28695674.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729231.0,957439663.0,3464147.0,5935713565.0,5396739.0,0.0,17441248.0,724584.0,2127573.0,107192520.0,2822384.0,13190872.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729232.0,26314500.0,178861.0,110845671.0,285976.0,0.0,1199840.0,7680.0,58487.0,22822320.0,25840.0,246536.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729233.0,2324781565.0,5499821.0,7537894017.0,7474400.0,0.0,29360192.0,919208.0,5166131.0,104455368.0,3757144.0,16751191.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729234.0,165816389.0,722426.0,996939119.0,1212037.0,0.0,12069768.0,20040.0,368448.0,28613960.0,60136.0,2215954.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729235.0,97761944.0,433292.0,540267871.0,675513.0,0.0,11858896.0,29840.0,217167.0,20911256.0,54856.0,1200502.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729236.0,1564333037.0,3674289.0,6310852443.0,5992336.0,0.0,26945696.0,1208704.0,3476380.0,88778680.0,2314552.0,14022571.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729237.0,824041629.0,4054573.0,6684153544.0,6227641.0,0.0,21780736.0,410232.0,1831425.0,64040776.0,3432472.0,14856350.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729238.0,950618779.0,3048500.0,3996290189.0,4166170.0,0.0,18250088.0,465808.0,2112682.0,73659968.0,2370680.0,8881829.0,100000.0,100000.0,PT3600S
2022-03-01 02:00:00,7729239.0,138720395.0,662424.0,1374022943.0,1487082.0,0.0,2559992.0,20240.0,308319.0,44746792.0,84400.0,3054089.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729240.0,767242241.0,4069976.0,8626319114.0,7410718.0,0.0,20190528.0,672880.0,1704679.0,108950024.0,4970280.0,19169419.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729241.0,8594967.0,92299.0,37795474.0,184246.0,0.0,4674560.0,6160.0,19106.0,39454016.0,20816.0,84085.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729242.0,1465740438.0,4012242.0,4779676119.0,4403427.0,0.0,18684584.0,447184.0,3258446.0,80573608.0,4330760.0,10624772.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729243.0,105513058.0,776172.0,1198241647.0,1243421.0,0.0,2674760.0,22680.0,234413.0,60096968.0,54872.0,2661566.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729244.0,95458174.0,720174.0,1361810897.0,1184397.0,0.0,1993784.0,15984.0,212129.0,33727400.0,33032.0,3026246.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729245.0,1363560171.0,5325564.0,9119202756.0,8024700.0,0.0,26754992.0,734120.0,3029198.0,72887784.0,6442080.0,20261785.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729246.0,2500862153.0,10406986.0,19332932618.0,16453987.0,0.0,35787992.0,2140776.0,5557358.0,98418112.0,18216800.0,42962813.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729247.0,1440882985.0,5319535.0,9140651407.0,8235792.0,0.0,43799488.0,866160.0,3202727.0,89206584.0,5306368.0,20317341.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729248.0,331316566.0,1876191.0,2519156192.0,3020579.0,0.0,4130896.0,230352.0,736257.0,41394008.0,2402472.0,5598944.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729249.0,1085358904.0,5310877.0,8032510786.0,7366153.0,0.0,25331784.0,1026856.0,2411405.0,92570080.0,6054000.0,17848853.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729250.0,2026204201.0,4573023.0,8774781611.0,7719521.0,0.0,29560696.0,806912.0,4505024.0,97210496.0,2229104.0,19508561.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729251.0,237587908.0,1545193.0,2384060423.0,2291984.0,0.0,2651880.0,134624.0,527905.0,63086960.0,1446720.0,5297236.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729252.0,5815719659.0,8533142.0,11651866735.0,10890971.0,0.0,55502120.0,630560.0,12923198.0,81942400.0,4703992.0,25892027.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729253.0,1727981018.0,9113431.0,16040808380.0,13724073.0,0.0,23357576.0,1653208.0,3840782.0,162026120.0,14222520.0,35654781.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729254.0,2186223820.0,5528578.0,9585237626.0,8941721.0,0.0,34005504.0,1087840.0,4858674.0,73882464.0,5750848.0,21302366.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729255.0,395832487.0,1528629.0,3339570272.0,2917920.0,220.0,26059072.0,0.0,878847.0,40355080.0,0.0,7413269.0,99637.0,99637.0,PT3600S
2022-03-01 02:00:00,7729256.0,2219069923.0,8732713.0,19437885083.0,16161387.0,0.0,29327600.0,2007520.0,4930624.0,112995672.0,10409864.0,43193022.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729257.0,846630214.0,3992743.0,6503259815.0,5840901.0,0.0,31475992.0,502080.0,1881839.0,119009488.0,3949224.0,14454549.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729258.0,625606222.0,3316796.0,5047450623.0,4366751.0,0.0,28885888.0,435112.0,1390572.0,91257344.0,3934808.0,11221108.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729259.0,1588502703.0,5396135.0,8665033556.0,8216289.0,0.0,18822160.0,341464.0,3531950.0,62955528.0,2198160.0,19260288.0,100000.0,100000.0,PT3600S
2022-03-01 02:00:00,7729260.0,1998765943.0,4358197.0,5429599100.0,5315140.0,0.0,22533024.0,521768.0,4441055.0,61261408.0,3097600.0,12065856.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729261.0,856172496.0,3220856.0,5314401865.0,5041069.0,0.0,7082176.0,454056.0,1902317.0,93274032.0,4800880.0,11808576.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729262.0,858591088.0,4625274.0,9748409894.0,8364592.0,0.0,23393672.0,514360.0,1908311.0,129949480.0,2719168.0,21666731.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729263.0,3165833115.0,9513854.0,17490836308.0,14553352.0,0.0,31330872.0,2346200.0,7033824.0,124855216.0,17910632.0,38864900.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729264.0,1772021925.0,8119767.0,11783024215.0,11369735.0,0.0,14815152.0,1526240.0,3938280.0,138427000.0,12032200.0,26188990.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729265.0,6230797.0,81324.0,18921058.0,166952.0,0.0,427808.0,6656.0,13843.0,128568.0,23616.0,42047.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729266.0,141520218.0,687048.0,1548203023.0,1348502.0,0.0,10891848.0,0.0,329931.0,39943144.0,0.0,3609406.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729267.0,1124502357.0,6732826.0,10471791482.0,9020987.0,0.0,14849208.0,1237624.0,2498543.0,90209792.0,10800560.0,23272485.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729268.0,1863515371.0,5028165.0,7364061972.0,7174711.0,0.0,28573752.0,1069424.0,4140570.0,54891448.0,3786184.0,16363443.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729269.0,708881093.0,2304506.0,2768327511.0,3126981.0,0.0,6552504.0,557528.0,1575733.0,41354008.0,1045040.0,6152827.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729270.0,60366695.0,309018.0,1644454897.0,1592964.0,0.0,4523112.0,9808.0,134179.0,69969224.0,40216.0,3653486.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729271.0,134667440.0,891505.0,1647386620.0,1426959.0,0.0,2726208.0,14776.0,299214.0,80845320.0,13568.0,3660815.0,100000.0,100000.0,PT3600S
2022-03-01 02:00:00,7729272.0,617479044.0,3777914.0,5859888938.0,5323399.0,0.0,10816416.0,688672.0,1371987.0,77643120.0,5679992.0,13018613.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729273.0,5460391388.0,10913258.0,13333531319.0,12385668.0,0.0,30035040.0,1771568.0,12135963.0,91854584.0,13750392.0,29636542.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729274.0,135489838.0,906815.0,1120723594.0,1312060.0,0.0,2627608.0,21528.0,301071.0,36937344.0,71328.0,2490177.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729275.0,1196436423.0,5937454.0,16176541972.0,13088275.0,0.0,15717008.0,1015552.0,2658456.0,102388408.0,10128384.0,35933055.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729276.0,791863596.0,2026382.0,3600603480.0,3183735.0,0.0,23270040.0,674184.0,1759250.0,75749248.0,785608.0,7999535.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729277.0,606269290.0,3305581.0,5882994746.0,5173787.0,0.0,6816200.0,477904.0,1347548.0,70598024.0,4217288.0,13077655.0,100000.0,100000.0,PT3600S
2022-03-01 02:00:00,7729278.0,1747494682.0,5070933.0,8001744552.0,6822339.0,0.0,28905952.0,459440.0,3883768.0,85539560.0,2885880.0,17784065.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729279.0,664937742.0,3040702.0,5272059310.0,4625857.0,0.0,11468552.0,337392.0,1477031.0,139176224.0,2711328.0,11712778.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729280.0,2812303935.0,12011334.0,20407414630.0,16719587.0,0.0,25218088.0,2390840.0,6248131.0,185401016.0,16343736.0,45341472.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729281.0,1453931710.0,4709741.0,7911468403.0,7033142.0,0.0,32328616.0,515480.0,3230579.0,93709232.0,2456456.0,17580192.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,7729282.0,2506422957.0,11306747.0,16197021624.0,14542469.0,0.0,27658552.0,2815008.0,5567971.0,107256792.0,18588136.0,35980767.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,10345383.0,186942672.0,1014873.0,1714919528.0,1481983.0,0.0,8254720.0,101936.0,415351.0,49630032.0,684720.0,3810958.0,1000000.0,1000000.0,PT3600S
2022-03-01 02:00:00,11213603.0,35841008.0,261339.0,298743391.0,295041.0,0.0,539632.0,3360.0,79643.0,23788048.0,9824.0,663822.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729195.0,260470389.0,1575222.0,2771022621.0,2805984.0,0.0,9206240.0,184400.0,578806.0,68948168.0,811336.0,6157482.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729196.0,1945393358.0,3441102.0,4422041277.0,4539749.0,0.0,22194960.0,915280.0,4322086.0,61448768.0,1697512.0,9825802.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729197.0,1471245720.0,5829594.0,10343329837.0,8993417.0,0.0,33285456.0,1145216.0,3269248.0,99617768.0,8512456.0,22984051.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729198.0,6759346.0,81912.0,18986384.0,163311.0,0.0,1011800.0,6656.0,15010.0,670808.0,19864.0,42198.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729199.0,2551891661.0,3876208.0,4239285607.0,4650506.0,0.0,37185224.0,272440.0,5672928.0,85681520.0,1165728.0,9422863.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729200.0,3256753204.0,7017971.0,10520182032.0,9885155.0,0.0,22681064.0,1122560.0,7235220.0,82504512.0,6905488.0,23372140.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729201.0,1142070270.0,3127242.0,3837271201.0,3912103.0,0.0,11497728.0,309808.0,2537609.0,50005200.0,1484640.0,8526860.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729202.0,36881949.0,217261.0,461018988.0,501564.0,0.0,6964840.0,0.0,81965.0,45609104.0,0.0,1024333.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729203.0,700620362.0,2591243.0,3016623910.0,3255841.0,0.0,33664408.0,346472.0,1556913.0,92532280.0,2138784.0,6704865.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729204.0,1020670955.0,5063946.0,8702292331.0,7662772.0,0.0,29922248.0,848128.0,2268202.0,89684976.0,5634424.0,19338974.0,1000000.0,1000000.0,PT3600S
2022-03-01 03:00:00,7729205.0,4934026207.0,9820854.0,13076853797.0,12408111.0,0.0,37466984.0,2861800.0,10966898.0,96230048.0,11980512.0,29065730.0,1000000.0,1000000.0,PT3600S
