2022-03-13 10:00:00,7671785.0,1226496414.0,230400.0,1242072948.0,0.0,3938.8848,1954.0032,2725.5476,3939.744,2103.384,2760.1621,0.018798363,0.0,13979954.0,3600.0,38.0,0.0,0.0,14096766.0,0.0,106.0,14096819.0,13983592.0,14096872.0,PT3600S
2022-03-13 11:00:00,7671785.0,1205800580.0,230400.0,1213641550.0,0.0,3931.576,1998.2928,2679.5568,3782.2768,1904.0016,2696.9812,0.019114757,0.0,14012861.0,3600.0,37.0,0.0,0.0,13879161.0,0.0,108.0,13879217.0,14016498.0,13879272.0,PT3600S
2022-03-13 12:00:00,7671785.0,1240604247.0,230720.0,1284628949.0,0.0,4112.8192,2044.608,2756.8983,4255.7808,2005.76,2854.731,0.018619106,0.0,14123387.0,3605.0,38.0,0.0,0.0,14401903.0,0.0,106.0,14401954.0,14127030.0,14402006.0,PT3600S
2022-03-13 13:00:00,7671785.0,1159279069.0,230400.0,1180242188.0,0.0,3794.6,964.5488,2576.1757,3910.9776,822.992,2622.7604,0.019918524,0.0,13358745.0,3600.0,37.0,0.0,0.0,13426806.0,0.0,108.0,13426860.0,13362382.0,13426914.0,PT3600S
2022-03-13 15:00:00,7671785.0,963186709.0,230400.0,872247622.0,0.0,8611.9104,753.3328,2140.4149,6789.1024,690.784,1938.328,0.029893552,0.0,10076430.0,3600.0,37.0,0.0,0.0,9795210.0,0.0,106.0,9795263.0,10080067.0,9795317.0,PT3600S
2022-03-13 16:00:00,7671785.0,1251719127.0,230400.0,1254941336.0,0.0,3993.328,2004.4512,2781.5981,3959.4128,1966.4672,2788.7585,0.01850716,0.0,14389236.0,3600.0,38.0,0.0,0.0,14169876.0,0.0,108.0,14169930.0,14392874.0,14169984.0,PT3600S
2022-03-13 17:00:00,7671785.0,1287241777.0,230400.0,1317780392.0,0.0,5500.3808,1913.3792,2860.5373,4833.16,1849.2992,2928.4009,0.017899948,0.0,14552284.0,3600.0,37.0,0.0,0.0,14381298.0,0.0,106.0,14381351.0,14555921.0,14381405.0,PT3600S
2022-03-13 18:00:00,7671785.0,1346653990.0,230400.0,1392355575.0,0.0,3881.6512,2027.9792,2992.5644,4991.5216,2127.5152,3094.1235,0.01713567,0.0,15943333.0,3600.0,38.0,0.0,0.0,15933195.0,0.0,108.0,15933249.0,15946971.0,15933301.0,PT3600S
2022-03-13 19:00:00,7671785.0,1497783520.0,230400.0,1542856620.0,0.0,6014.736,2242.024,3328.4078,7171.3696,2299.5504,3428.5703,0.015415596,0.0,16744480.0,3600.0,37.0,0.0,0.0,17162130.0,0.0,106.0,17162183.0,16748117.0,17162236.0,PT3600S
2022-03-13 20:00:00,7671785.0,1429698141.0,230400.0,1498259317.0,0.0,4379.5008,2414.5776,3177.107,4541.0832,2536.6592,3329.4651,0.016146108,0.0,16405367.0,3600.0,38.0,0.0,0.0,16785435.0,0.0,108.0,16785489.0,16409005.0,16785544.0,PT3600S
2022-03-13 21:00:00,7671785.0,1374331999.0,230400.0,1345018777.0,0.0,4338.096,2152.8112,3054.0711,3976.2928,2178.6832,2988.9306,0.016869088,0.0,15888863.0,3600.0,37.0,0.0,0.0,15771484.0,0.0,108.0,15771538.0,15892500.0,15771591.0,PT3600S
2022-03-13 22:00:00,7671785.0,1105129051.0,230400.0,1098096095.0,0.0,3891.9008,1583.6288,2455.8423,3741.616,1534.6128,2440.2135,0.020969729,0.0,13049031.0,3600.0,38.0,0.0,0.0,12846380.0,0.0,106.0,12846433.0,13052669.0,12846488.0,PT3600S
2022-03-13 23:00:00,7671785.0,767814871.0,230400.0,830378805.0,0.0,2753.384,1046.3616,1706.2553,3505.9456,947.3472,1845.2862,0.030204689,0.0,8183623.0,3600.0,37.0,0.0,0.0,8563807.0,0.0,108.0,8563861.0,8187260.0,8563913.0,PT3600S
2022-03-14 00:00:00,7671785.0,610853486.0,230400.0,550656353.0,0.0,2518.2704,756.3168,1357.4522,2438.5552,714.9488,1223.6808,0.038001584,0.0,5615627.0,3600.0,38.0,0.0,0.0,5630764.0,0.0,106.0,5630817.0,5619265.0,5630870.0,PT3600S
2022-03-14 01:00:00,7671785.0,426134217.0,230400.0,397592177.0,0.0,2284.6,378.1312,946.96493,1615.5808,370.3424,883.53817,0.056484627,0.0,4146286.0,3600.0,37.0,0.0,0.0,3899358.0,0.0,108.0,3899412.0,4149923.0,3899466.0,PT3600S
2022-03-14 02:00:00,7671785.0,283270992.0,230400.0,322329908.0,0.0,1474.3712,351.0528,629.49109,1766.0608,367.9552,716.28868,0.082476949,0.0,3227965.0,3600.0,38.0,0.0,0.0,3327958.0,0.0,106.0,3328011.0,3231603.0,3328064.0,PT3600S
2022-03-14 03:00:00,7671785.0,275700471.0,230400.0,320546591.0,0.0,1162.4048,336.3408,612.66771,2378.0,326.96,712.32576,0.083868775,0.0,3228897.0,3600.0,37.0,0.0,0.0,3067001.0,0.0,108.0,3067055.0,3232534.0,3067110.0,PT3600S
2022-03-14 04:00:00,7671785.0,380605113.0,230400.0,349991939.0,0.0,2179.9936,369.0976,845.78914,1817.6224,371.0432,777.75986,0.064719675,0.0,3518456.0,3600.0,38.0,0.0,0.0,3650053.0,0.0,108.0,3650107.0,3522094.0,3650160.0,PT3600S
2022-03-14 05:00:00,7671785.0,356497452.0,230400.0,342493637.0,0.0,2369.5808,313.5952,792.21656,2299.9296,313.8864,761.09697,0.066638236,0.0,3519312.0,3600.0,37.0,0.0,0.0,3444882.0,0.0,106.0,3444935.0,3522949.0,3444988.0,PT3600S
2022-03-14 06:00:00,7671785.0,586016478.0,230400.0,590095791.0,0.0,3294.4592,519.9712,1302.2588,2933.3712,583.5744,1311.324,0.040188165,0.0,5917245.0,3600.0,38.0,0.0,0.0,6049983.0,0.0,108.0,6050037.0,5920883.0,6050091.0,PT3600S
2022-03-14 07:00:00,7671785.0,950544352.0,230400.0,928234474.0,0.0,4060.8784,1217.8928,2112.3208,3292.2304,1201.2608,2062.7433,0.024431217,0.0,10388403.0,3600.0,37.0,0.0,0.0,10315389.0,0.0,106.0,10315442.0,10392040.0,10315497.0,PT3600S
2022-03-14 08:00:00,7671785.0,1135073173.0,230400.0,1151322539.0,0.0,3675.5328,1624.3472,2522.3848,3723.1216,1691.8736,2558.4945,0.020309061,0.0,12599528.0,3600.0,38.0,0.0,0.0,12646325.0,0.0,108.0,12646379.0,12603166.0,12646432.0,PT3600S
2022-03-14 09:00:00,7671785.0,1178351687.0,230400.0,1196184427.0,0.0,3963.2816,1755.8976,2618.5593,4034.3664,1727.2,2658.1876,0.019591633,0.0,13173631.0,3600.0,37.0,0.0,0.0,13364140.0,0.0,106.0,13364193.0,13177268.0,13364245.0,PT3600S
2022-03-14 10:00:00,7671785.0,1158750194.0,230400.0,1215772391.0,0.0,3684.3888,1753.8432,2575.0004,4389.3456,1809.6112,2701.7164,0.0199159,0.0,12689782.0,3600.0,38.0,0.0,0.0,13017770.0,0.0,108.0,13017824.0,12693420.0,13017879.0,PT3600S
2022-03-14 11:00:00,7671785.0,1082933149.0,230400.0,1121472569.0,0.0,4451.9392,1638.7424,2406.5181,3925.5568,1726.2064,2492.1613,0.021291093,0.0,12178454.0,3600.0,37.0,0.0,0.0,12696332.0,0.0,108.0,12696386.0,12182091.0,12696440.0,PT3600S
2022-03-14 12:00:00,7671785.0,1089879915.0,230400.0,1127338313.0,0.0,3635.5136,1629.0368,2421.9554,3942.76,1757.0752,2505.1963,0.021178241,0.0,12004409.0,3600.0,38.0,0.0,0.0,12452141.0,0.0,106.0,12452194.0,12008047.0,12452247.0,PT3600S
2022-03-14 13:00:00,7671785.0,1089873474.0,230400.0,1124874773.0,0.0,4083.752,1483.2144,2421.9411,3968.8832,1478.1488,2499.7217,0.021233263,0.0,11751441.0,3600.0,37.0,0.0,0.0,12125664.0,0.0,108.0,12125718.0,11755078.0,12125771.0,PT3600S
2022-03-14 14:00:00,7671785.0,860221927.0,230336.0,863600734.0,0.0,5472.1872,731.2416,1911.6043,4723.2464,599.9584,1919.1127,0.027189941,0.0,9610216.0,3599.0,38.0,0.0,0.0,8921885.0,0.0,106.0,8921938.0,9613853.0,8921991.0,PT3600S
2022-03-14 15:00:00,7671785.0,880296189.0,230400.0,861602504.0,0.0,4170.1792,658.0528,1956.2138,3359.4688,670.5552,1914.6722,0.026271701,0.0,9472577.0,3600.0,37.0,0.0,0.0,9463177.0,0.0,108.0,9463231.0,9476214.0,9463285.0,PT3600S
2022-03-14 16:00:00,7671785.0,943857541.0,230400.0,953494648.0,0.0,2984.5744,1270.5936,2097.4612,3833.0416,1366.4256,2118.877,0.024449118,0.0,10282672.0,3600.0,38.0,0.0,0.0,10486611.0,0.0,106.0,10486664.0,10286310.0,10486718.0,PT3600S
2022-03-14 17:00:00,7671785.0,1061725611.0,230400.0,1294134029.0,0.0,3890.1024,1428.9008,2359.3902,6051.1024,1294.7184,2875.8534,0.022000017,0.0,11803545.0,3600.0,37.0,0.0,0.0,11763738.0,0.0,108.0,11763792.0,11807182.0,11763847.0,PT3600S
2022-03-14 18:00:00,7671785.0,1280179872.0,230400.0,1275425606.0,0.0,4527.0496,1578.6656,2844.8442,4686.928,1696.2976,2834.2791,0.018045066,0.0,13447405.0,3600.0,38.0,0.0,0.0,13323462.0,0.0,108.0,13323516.0,13451043.0,13323570.0,PT3600S
2022-03-14 19:00:00,7671785.0,1275029557.0,230400.0,1287586130.0,0.0,3892.9984,1844.7904,2833.399,4037.1936,2029.0272,2861.3025,0.018085818,0.0,14318495.0,3600.0,37.0,0.0,0.0,14441846.0,0.0,106.0,14441899.0,14322132.0,14441951.0,PT3600S
2022-03-14 20:00:00,7671785.0,1288615423.0,230400.0,1374764480.0,0.0,4139.6096,2117.8752,2863.5898,4917.5696,2243.9264,3055.0322,0.017917548,0.0,14911052.0,3600.0,38.0,0.0,0.0,15434346.0,0.0,108.0,15434400.0,14914690.0,15434461.0,PT3600S
2022-03-14 21:00:00,7671785.0,1321975220.0,230400.0,1335854022.0,0.0,3895.3952,2238.776,2937.7227,3995.2304,2268.5728,2968.5645,0.017454037,0.0,14678659.0,3600.0,37.0,0.0,0.0,15293182.0,0.0,106.0,15293235.0,14682296.0,15293282.0,PT3600S
2022-03-14 22:00:00,7671785.0,1107650279.0,230400.0,1181732877.0,0.0,3709.8784,1562.8656,2461.4451,4117.3792,1713.4048,2626.0731,0.020975532,0.0,12675234.0,3600.0,38.0,0.0,0.0,13436947.0,0.0,108.0,13437001.0,12678872.0,13437053.0,PT3600S
2022-03-14 23:00:00,7671785.0,896034720.0,230400.0,872018790.0,0.0,3308.1904,1087.8032,1991.1883,3563.016,1235.1552,1937.8195,0.026182562,0.0,9813347.0,3600.0,37.0,0.0,0.0,9770970.0,0.0,106.0,9771024.0,9816984.0,9771078.0,PT3600S
2022-03-15 00:00:00,7671785.0,564708743.0,230400.0,531991663.0,0.0,2530.1696,534.1488,1254.9083,2180.1264,617.2208,1182.2037,0.042672919,0.0,6194810.0,3600.0,38.0,0.0,0.0,6149374.0,0.0,108.0,6149427.0,6198448.0,6149480.0,PT3600S
2022-03-15 01:00:00,7671785.0,383677161.0,230400.0,403856698.0,0.0,1824.1296,479.2128,852.61591,1678.4032,525.0352,897.45933,0.060702169,0.0,4036097.0,3600.0,37.0,0.0,0.0,4300717.0,0.0,108.0,4300771.0,4039734.0,4300825.0,PT3600S
2022-03-12 08:00:00,7671785.0,1309767025.0,230400.0,1279315030.0,0.0,4576.2816,2057.6,2910.5934,3861.8464,2050.8912,2842.9223,0.017623357,0.0,14501295.0,3600.0,38.0,0.0,0.0,14508860.0,0.0,106.0,14508912.0,14504933.0,14508966.0,PT3600S
2022-03-15 02:00:00,7671785.0,320545100.0,230400.0,300084143.0,0.0,2056.048,325.7824,712.32244,1423.2032,329.6944,666.85365,0.075602961,0.0,3248231.0,3600.0,38.0,0.0,0.0,3463882.0,0.0,106.0,3463935.0,3251869.0,3463989.0,PT3600S
2022-03-15 03:00:00,7671785.0,234065858.0,230400.0,256983914.0,0.0,1300.7056,284.4736,520.14635,1508.4208,272.7712,571.07536,0.098773239,0.0,2698465.0,3600.0,37.0,0.0,0.0,2786246.0,0.0,108.0,2786300.0,2702102.0,2786353.0,PT3600S
2022-03-15 04:00:00,7671785.0,245010139.0,230400.0,288868886.0,0.0,1397.9696,303.9776,544.46698,1585.3888,265.7824,641.93086,0.095673296,0.0,2783051.0,3600.0,38.0,0.0,0.0,2803995.0,0.0,106.0,2804048.0,2786689.0,2804102.0,PT3600S
2022-03-15 05:00:00,7671785.0,382962710.0,230400.0,338602956.0,0.0,2378.9568,393.9568,851.02824,1764.1408,409.0432,752.45101,0.066910582,0.0,3717606.0,3600.0,37.0,0.0,0.0,3796122.0,0.0,108.0,3796176.0,3721243.0,3796229.0,PT3600S
2022-03-15 06:00:00,7671785.0,573142156.0,230400.0,541747355.0,0.0,3195.9856,539.2432,1273.6492,2956.304,572.8224,1203.883,0.041083354,0.0,5752278.0,3600.0,38.0,0.0,0.0,5734597.0,0.0,106.0,5734650.0,5755916.0,5734704.0,PT3600S
2022-03-15 07:00:00,7671785.0,975310275.0,230400.0,973079250.0,0.0,3688.9408,1218.5648,2167.3562,3519.368,1290.4496,2162.3983,0.023741346,0.0,10478913.0,3600.0,37.0,0.0,0.0,10766736.0,0.0,108.0,10766790.0,10482550.0,10766845.0,PT3600S
2022-03-15 08:00:00,7671785.0,1088818274.0,230400.0,1094409674.0,0.0,5189.7312,1251.4016,2419.5962,4380.4896,1209.6544,2432.0215,0.021323626,0.0,11838061.0,3600.0,38.0,0.0,0.0,11863745.0,0.0,108.0,11863799.0,11841699.0,11863854.0,PT3600S
2022-03-15 09:00:00,7671785.0,1204820460.0,230400.0,1205291119.0,0.0,4950.216,1633.976,2677.3788,4107.7344,1689.7536,2678.4247,0.019370902,0.0,12687032.0,3600.0,37.0,0.0,0.0,13244732.0,0.0,106.0,13244785.0,12690669.0,13244835.0,PT3600S
2022-03-15 10:00:00,7671785.0,1173645611.0,230400.0,1188985293.0,0.0,5275.8592,1666.448,2608.1014,5499.0528,1635.3856,2642.1895,0.019790691,0.0,13036585.0,3600.0,38.0,0.0,0.0,13033598.0,0.0,108.0,13033652.0,13040223.0,13033706.0,PT3600S
2022-03-15 12:00:00,7671785.0,1200970511.0,230400.0,1208215871.0,0.0,4738.7872,1612.7504,2668.8234,5714.12,1974.5472,2684.9242,0.019323268,0.0,13066044.0,3600.0,38.0,0.0,0.0,13169438.0,0.0,108.0,13169492.0,13069682.0,13169546.0,PT3600S
2022-03-15 13:00:00,7671785.0,1143621915.0,230400.0,1166696468.0,0.0,3895.1056,1729.4256,2541.382,3673.5168,1882.3168,2592.6588,0.020246974,0.0,12626160.0,3600.0,37.0,0.0,0.0,13087348.0,0.0,106.0,13087401.0,12629797.0,13087456.0,PT3600S
2022-03-15 15:00:00,7671785.0,1129673151.0,230400.0,1161682797.0,0.0,4728.0656,1718.5136,2510.3848,3881.9712,1883.992,2581.5173,0.020456959,0.0,12723474.0,3600.0,37.0,0.0,0.0,12926588.0,0.0,108.0,12926641.0,12727111.0,12926695.0,PT3600S
2022-03-15 16:00:00,7671785.0,1108131451.0,230400.0,1153886888.0,0.0,3692.5856,1834.1728,2462.5143,3587.136,1922.2528,2564.1931,0.020822906,0.0,12566400.0,3600.0,38.0,0.0,0.0,12913721.0,0.0,106.0,12913774.0,12570038.0,12913827.0,PT3600S
2022-03-15 17:00:00,7671785.0,1146057688.0,230400.0,1228304963.0,0.0,4545.9168,1726.9232,2546.7949,3861.456,1758.1424,2729.5666,0.020201777,0.0,12930918.0,3600.0,37.0,0.0,0.0,13315572.0,0.0,108.0,13315626.0,12934555.0,13315680.0,PT3600S
2022-03-15 18:00:00,7671785.0,1236891076.0,230400.0,1226732677.0,0.0,3893.7904,1761.7632,2748.6468,4360.5392,1933.4144,2726.0726,0.018791868,0.0,13703427.0,3600.0,38.0,0.0,0.0,13527341.0,0.0,106.0,13527394.0,13707065.0,13527448.0,PT3600S
2022-03-15 19:00:00,7671785.0,1267648976.0,230400.0,1370126633.0,0.0,4217.8848,2026.3776,2816.9977,4490.08,2004.2992,3044.7259,0.018181102,0.0,14428357.0,3600.0,37.0,0.0,0.0,14765996.0,0.0,108.0,14766050.0,14431994.0,14766103.0,PT3600S
2022-03-15 20:00:00,7671785.0,1432039620.0,230400.0,1443118939.0,0.0,4564.9552,2217.4448,3182.3103,4589.7792,2293.2272,3206.931,0.01617592,0.0,16152769.0,3600.0,38.0,0.0,0.0,15906050.0,0.0,106.0,15906103.0,16156407.0,15906156.0,PT3600S
2022-03-15 21:00:00,7671785.0,1460184509.0,230400.0,1487112016.0,0.0,4521.9408,2421.352,3244.8545,4691.48,2434.8576,3304.6934,0.015794291,0.0,17286710.0,3600.0,37.0,0.0,0.0,17268046.0,0.0,108.0,17268100.0,17290347.0,17268153.0,PT3600S
2022-03-15 22:00:00,7671785.0,1364289319.0,230400.0,1402923915.0,0.0,4470.544,1916.4128,3031.754,4719.0832,2019.9552,3117.6087,0.017071529,0.0,16293933.0,3600.0,38.0,0.0,0.0,16245204.0,0.0,108.0,16245258.0,16297571.0,16245313.0,PT3600S
2022-03-15 14:00:00,7671785.0,1181472305.0,230400.0,1226844911.0,0.0,4122.864,1699.7776,2625.494,4074.8928,1867.984,2726.322,0.019606312,0.0,12952880.0,3600.0,38.0,0.0,0.0,13494601.0,0.0,108.0,13494656.0,12956518.0,13494709.0,PT3600S
2022-03-15 23:00:00,7671785.0,926396155.0,230400.0,953941629.0,0.0,3645.4736,1282.3392,2058.6581,3332.4288,1250.8736,2119.8703,0.025333627,0.0,10835979.0,3600.0,37.0,0.0,0.0,11027418.0,0.0,106.0,11027471.0,10839616.0,11027523.0,PT3600S
2022-02-03 00:00:00,7671785.0,810675685.0,230400.0,789298034.0,0.0,3131.0416,1097.5936,1801.5015,3062.1856,939.7056,1753.9956,0.028885048,0.0,9005143.0,3600.0,37.0,0.0,0.0,8945767.0,0.0,106.0,8945820.0,9008780.0,8945874.0,PT3600S
2022-02-03 01:00:00,7671785.0,563999338.0,230400.0,706374735.0,0.0,2909.7136,685.1328,1253.3319,2622.536,808.1152,1569.7216,0.04130082,0.0,6486411.0,3600.0,38.0,0.0,0.0,6612316.0,0.0,108.0,6612370.0,6490049.0,6612423.0,PT3600S
2022-02-03 02:00:00,7671785.0,437717660.0,230400.0,489925134.0,0.0,1786.5184,630.7552,972.70591,2823.8048,644.4032,1088.7225,0.052696929,0.0,5027591.0,3600.0,37.0,0.0,0.0,5044088.0,0.0,106.0,5044141.0,5031228.0,5044194.0,PT3600S
2022-02-03 03:00:00,7671785.0,469629949.0,230400.0,349673376.0,0.0,1855.2976,515.336,1043.6221,1822.8016,505.8368,777.05195,0.049544926,0.0,4705182.0,3600.0,38.0,0.0,0.0,4262149.0,0.0,108.0,4262203.0,4708820.0,4262257.0,PT3600S
2022-02-03 04:00:00,7671785.0,502234172.0,230720.0,367841005.0,0.0,2135.4512,496.8416,1116.0759,1711.4336,488.2896,817.42446,0.046368346,0.0,4582139.0,3605.0,37.0,0.0,0.0,4304188.0,0.0,108.0,4304242.0,4585781.0,4304298.0,PT3600S
2022-02-03 05:00:00,7671785.0,492716547.0,230400.0,468218505.0,0.0,2946.7488,573.4688,1094.9257,2419.6144,571.2368,1040.4856,0.047923278,0.0,5066442.0,3600.0,38.0,0.0,0.0,5110640.0,0.0,106.0,5110693.0,5070080.0,5110744.0,PT3600S
2022-02-03 06:00:00,7671785.0,805343390.0,230400.0,687892326.0,0.0,4543.4224,688.7936,1789.652,2885.1872,826.2352,1528.6496,0.028789816,0.0,7816341.0,3600.0,37.0,0.0,0.0,7223379.0,0.0,108.0,7223433.0,7819978.0,7223487.0,PT3600S
2022-02-03 08:00:00,7671785.0,1202758226.0,230400.0,1208203701.0,0.0,4472.2208,1815.1664,2672.7961,5033.416,1926.1216,2684.8971,0.019269278,0.0,13127746.0,3600.0,37.0,0.0,0.0,13150457.0,0.0,108.0,13150511.0,13131383.0,13150563.0,PT3600S
2022-02-03 09:00:00,7671785.0,1263807248.0,230400.0,1302131316.0,0.0,4407.4176,2035.6928,2808.4606,4643.7264,1795.6784,2893.6251,0.01827795,0.0,14368403.0,3600.0,38.0,0.0,0.0,13827884.0,0.0,108.0,13827939.0,14372041.0,13827993.0,PT3600S
2022-02-03 10:00:00,7671785.0,1216774577.0,230400.0,1252328547.0,0.0,4351.4544,1776.9616,2703.9435,4247.4688,1971.4864,2782.9523,0.019003989,0.0,13549430.0,3600.0,37.0,0.0,0.0,13560242.0,0.0,106.0,13560294.0,13553067.0,13560347.0,PT3600S
2022-02-03 11:00:00,7671785.0,1189729976.0,230400.0,1244589312.0,0.0,4142.1904,1852.4384,2643.8444,4406.864,1919.9312,2765.754,0.01937124,0.0,13553329.0,3600.0,38.0,0.0,0.0,13516763.0,0.0,108.0,13516817.0,13556967.0,13516870.0,PT3600S
2022-02-03 12:00:00,7671785.0,1240744938.0,230400.0,1222918031.0,0.0,4292.568,1955.3824,2757.211,3946.5584,1870.2896,2717.5956,0.018602601,0.0,14132109.0,3600.0,37.0,0.0,0.0,13445379.0,0.0,106.0,13445432.0,14135746.0,13445486.0,PT3600S
2022-02-03 13:00:00,7671785.0,1252906423.0,230400.0,1197764825.0,0.0,4272.168,1926.5456,2784.2365,3755.6592,1947.1568,2661.6996,0.018441082,0.0,13837013.0,3600.0,38.0,0.0,0.0,13127960.0,0.0,108.0,13128014.0,13840651.0,13128068.0,PT3600S
2022-02-03 15:00:00,7671785.0,1211467338.0,230400.0,1219065778.0,0.0,4340.3824,1926.4592,2692.1496,4006.8704,1856.6608,2709.0351,0.019056956,0.0,13542337.0,3600.0,38.0,0.0,0.0,13475330.0,0.0,123759.0,13368661.0,13545975.0,13368716.0,PT3600S
2022-02-03 07:00:00,7671785.0,983942562.0,230400.0,1057267857.0,0.0,3952.0352,1275.48,2186.539,4127.6832,1163.8016,2349.4841,0.023605935,0.0,10832965.0,3600.0,38.0,0.0,0.0,10786709.0,0.0,106.0,10786762.0,10836603.0,10786818.0,PT3600S
2022-02-03 14:00:00,7671785.0,1158781716.0,230400.0,1220931494.0,0.0,3599.5216,1805.072,2575.0705,3938.992,1809.7904,2713.1811,0.019916807,0.0,13013313.0,3600.0,37.0,0.0,0.0,13213025.0,0.0,106.0,13213079.0,13016950.0,13213131.0,PT3600S
2022-02-03 16:00:00,7671785.0,1179633585.0,230400.0,1206420509.0,0.0,4417.9776,1870.4208,2621.408,4522.0976,1937.7968,2680.9345,0.019554204,0.0,13392222.0,3600.0,37.0,0.0,0.0,13306493.0,0.0,108.0,13306547.0,13395859.0,13306601.0,PT3600S
2022-02-03 17:00:00,7671785.0,1209669151.0,230400.0,1208175001.0,0.0,3783.1456,1818.6352,2688.1537,3840.5792,1994.2592,2684.8333,0.019098484,0.0,13848023.0,3600.0,38.0,0.0,0.0,13685153.0,0.0,106.0,13685206.0,13851661.0,13685259.0,PT3600S
2022-02-03 18:00:00,7671785.0,1338627523.0,230400.0,1367110999.0,0.0,4635.2288,1998.6672,2974.7278,4592.8032,2172.2608,3038.0244,0.017222063,0.0,15111500.0,3600.0,37.0,0.0,0.0,15104075.0,0.0,108.0,15104129.0,15115137.0,15104188.0,PT3600S
2022-02-03 19:00:00,7671785.0,1416574183.0,230400.0,1371170771.0,0.0,4464.544,2065.7232,3147.9426,4512.4576,2173.9712,3047.0462,0.016282336,0.0,15977060.0,3600.0,38.0,0.0,0.0,15693069.0,0.0,106.0,15693122.0,15980698.0,15693171.0,PT3600S
2022-02-03 20:00:00,7671785.0,1374568876.0,230400.0,1431254613.0,0.0,4160.0208,2396.6256,3054.5975,4568.496,2442.7264,3180.5658,0.01676357,0.0,16378147.0,3600.0,37.0,0.0,0.0,16666240.0,0.0,108.0,16666294.0,16381784.0,16666347.0,PT3600S
2022-02-03 21:00:00,7671785.0,1418667370.0,230400.0,1411876270.0,0.0,4503.9024,2293.4288,3152.5942,4365.7488,2345.6848,3137.5028,0.016279129,0.0,16722511.0,3600.0,38.0,0.0,0.0,16662378.0,0.0,106.0,16662431.0,16726149.0,16662484.0,PT3600S
2022-02-03 22:00:00,7671785.0,1250226377.0,230400.0,1228372216.0,0.0,4219.0096,1885.6,2778.2808,4111.5168,1887.7568,2729.716,0.018578466,0.0,14428405.0,3600.0,37.0,0.0,0.0,13966204.0,0.0,108.0,13966258.0,14432042.0,13966311.0,PT3600S
2022-02-03 23:00:00,7671785.0,927723825.0,230336.0,867561000.0,0.0,3430.2768,1326.8048,2061.6085,3096.4432,1213.6768,1927.9133,0.024877253,0.0,10487271.0,3599.0,38.0,0.0,0.0,10014974.0,0.0,108.0,10015029.0,10490908.0,10015084.0,PT3600S
2022-02-04 00:00:00,7671785.0,601274287.0,230400.0,629532886.0,0.0,2240.5968,800.7936,1336.1651,2575.5152,763.9952,1398.962,0.039065998,0.0,7244845.0,3600.0,37.0,0.0,0.0,7017688.0,0.0,106.0,7017740.0,7248482.0,7017792.0,PT3600S
2022-02-04 01:00:00,7671785.0,487656011.0,230400.0,466388232.0,0.0,2231.1392,580.6016,1083.68,1873.0336,609.7072,1036.4183,0.047821204,0.0,5567603.0,3600.0,38.0,0.0,0.0,5390232.0,0.0,108.0,5390286.0,5571241.0,5390341.0,PT3600S
2022-02-04 02:00:00,7671785.0,534510346.0,230400.0,536191456.0,0.0,2570.1408,569.8176,1187.8008,2959.0656,548.256,1191.5366,0.04381018,0.0,4999957.0,3600.0,37.0,0.0,0.0,4666037.0,0.0,106.0,4666090.0,5003594.0,4666144.0,PT3600S
2022-02-04 03:00:00,7671785.0,405681524.0,230400.0,381843354.0,0.0,2275.8,458.6304,901.5145,1704.472,499.2112,848.54079,0.05884178,0.0,3991300.0,3600.0,38.0,0.0,0.0,3959105.0,0.0,108.0,3959159.0,3994938.0,3959212.0,PT3600S
2022-02-04 04:00:00,7671785.0,330167225.0,230400.0,356428782.0,0.0,2080.552,431.5184,733.70494,2258.6896,387.0992,792.06396,0.070040905,0.0,3802594.0,3600.0,37.0,0.0,0.0,3701444.0,0.0,106.0,3701497.0,3806231.0,3701549.0,PT3600S
2022-02-04 05:00:00,7671785.0,452989497.0,230400.0,397926021.0,0.0,2592.32,493.6032,1006.6433,2076.5008,472.312,884.28005,0.051036461,0.0,4348922.0,3600.0,38.0,0.0,0.0,4237429.0,0.0,108.0,4237483.0,4352560.0,4237537.0,PT3600S
2022-02-04 06:00:00,7671785.0,638840257.0,230400.0,606565119.0,0.0,3107.0048,706.96,1419.645,2517.4768,687.1856,1347.9225,0.036749811,0.0,6545435.0,3600.0,37.0,0.0,0.0,6488249.0,0.0,108.0,6488303.0,6549072.0,6488357.0,PT3600S
2022-02-04 07:00:00,7671785.0,940179890.0,230400.0,888177058.0,0.0,3362.8048,1268.4352,2089.2886,3006.056,1305.4368,1973.7268,0.024668154,0.0,9974851.0,3600.0,38.0,0.0,0.0,9989426.0,0.0,106.0,9989479.0,9978489.0,9989534.0,PT3600S
2022-02-04 08:00:00,7671785.0,1113685773.0,230400.0,1102072364.0,0.0,4280.0928,1623.8064,2474.8573,3719.9488,1754.1888,2449.0497,0.020712578,0.0,12423620.0,3600.0,37.0,0.0,0.0,12381111.0,0.0,108.0,12381165.0,12427257.0,12381218.0,PT3600S
2022-02-04 09:00:00,7671785.0,1162457076.0,230400.0,1193156859.0,0.0,3987.632,1764.8928,2583.2379,3961.5488,1891.6064,2651.4597,0.019910371,0.0,13164994.0,3600.0,38.0,0.0,0.0,13317263.0,0.0,106.0,13317316.0,13168632.0,13317368.0,PT3600S
