begintime,sk_object,duration,integrity,67178833,67178834,67178835,67178836,67178837,67178838,67178839,67178840,67178881,67178882,67178883,67178884,67178885,67178886,67178887,67178888,67178890,67178891,67178896,67178897,67178898,67178899,67190756,67190757,67195059,73403251,73403252,73403253,73403250,73403248,73403249,73403254,73403255,73403256,73415658,73415659
2022-03-12 19:00:00,7525855.0,3600.0,100.0,0.0,0.0,38374797.0,708025.0,1089.0,595465.0,19518067.0,18158974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2351105.0,0.0,112773.0,2243683.0,0.0,2243717.0,112773.0,753.0,2351508.0,753.0,,
2022-02-05 12:00:00,7525855.0,3600.0,100.0,0.0,0.0,27542624.0,526410.0,159.0,435620.0,14066553.0,12969102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1699438.0,0.0,90755.0,1608981.0,0.0,1608975.0,90755.0,385.0,1699752.0,385.0,,
2022-03-14 10:00:00,7525855.0,3600.0,100.0,0.0,0.0,28221596.0,536928.0,362.0,450372.0,14396513.0,13302184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738865.0,0.0,86536.0,1652172.0,0.0,1652174.0,86536.0,376.0,1739203.0,376.0,,
2022-03-11 16:00:00,7525855.0,3600.0,100.0,0.0,0.0,27219172.0,514467.0,544.0,425728.0,13895852.0,12829708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687139.0,0.0,88665.0,1599208.0,0.0,1599219.0,88665.0,463.0,1687443.0,463.0,,
2022-03-01 20:00:00,7525855.0,3600.0,100.0,0.0,0.0,43259915.0,800136.0,2915.0,683602.0,21936157.0,20507424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2615850.0,0.0,116483.0,2501159.0,0.0,2501160.0,116483.0,1131.0,2616284.0,1131.0,,
2022-03-03 20:00:00,7525855.0,3600.0,100.0,0.0,0.0,44621005.0,867361.0,5579.0,745141.0,22610900.0,21126735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2690663.0,0.0,122191.0,2571163.0,0.0,2571169.0,122191.0,1792.0,2691170.0,1792.0,,
2022-03-07 09:00:00,7525855.0,3600.0,100.0,0.0,0.0,30047269.0,604536.0,291.0,513099.0,15310644.0,14141914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1840099.0,0.0,91527.0,1749348.0,0.0,1749365.0,91527.0,448.0,1840496.0,448.0,,
2022-03-10 04:00:00,7525855.0,3600.0,100.0,0.0,0.0,3668608.0,17465.0,0.0,16647.0,1898766.0,1750224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253725.0,0.0,822.0,252947.0,0.0,252956.0,822.0,7.0,253730.0,7.0,,
2022-03-14 12:00:00,7525855.0,3600.0,100.0,0.0,0.0,24431363.0,445566.0,112.0,371062.0,12478415.0,11520433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1513118.0,0.0,74444.0,1438910.0,0.0,1438925.0,74444.0,236.0,1513382.0,236.0,,
2022-03-03 23:00:00,7525855.0,3600.0,100.0,0.0,0.0,13350808.0,172361.0,37.0,147536.0,6818160.0,6357045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855027.0,0.0,24768.0,828065.0,0.0,828047.0,24768.0,134.0,855109.0,134.0,,
2022-02-04 10:00:00,7525855.0,3600.0,100.0,0.0,0.0,30786354.0,630197.0,387.0,531182.0,15692884.0,14479469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1889840.0,0.0,98971.0,1791206.0,0.0,1791179.0,98971.0,445.0,1890208.0,445.0,,
2022-03-12 08:00:00,7525855.0,3600.0,100.0,0.0,0.0,28147369.0,584267.0,60.0,505137.0,14307122.0,13254768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1714878.0,0.0,79212.0,1637462.0,0.0,1637469.0,79212.0,459.0,1715285.0,459.0,,
2022-02-04 21:00:00,7525855.0,3600.0,100.0,0.0,0.0,35851712.0,694441.0,1680.0,593939.0,18204247.0,16944427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2181284.0,0.0,100311.0,2078265.0,0.0,2078232.0,100311.0,790.0,2181672.0,790.0,,
2022-02-03 00:00:00,7525855.0,3600.0,100.0,0.0,0.0,6230138.0,52198.0,28.0,44825.0,3204039.0,2972743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415485.0,0.0,7334.0,407540.0,0.0,407542.0,7334.0,39.0,415510.0,39.0,,
2022-02-03 23:00:00,7525855.0,3600.0,100.0,0.0,0.0,12068870.0,156181.0,34.0,131849.0,6171378.0,5740993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777237.0,0.0,24211.0,750961.0,0.0,750935.0,24211.0,105.0,777308.0,105.0,,
2022-03-10 19:00:00,7525855.0,3600.0,100.0,0.0,0.0,38528610.0,712038.0,1378.0,600108.0,19596737.0,18226412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2357051.0,0.0,112087.0,2249866.0,0.0,2249910.0,112087.0,705.0,2357417.0,705.0,,
2022-03-02 07:00:00,7525855.0,3600.0,100.0,0.0,0.0,21696420.0,390073.0,97.0,345775.0,11044336.0,10251799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348140.0,0.0,44429.0,1307765.0,0.0,1307770.0,44429.0,340.0,1348350.0,340.0,,
2022-03-12 09:00:00,7525855.0,3600.0,100.0,0.0,0.0,29879535.0,612608.0,150.0,518414.0,15216460.0,14060441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1825279.0,0.0,94228.0,1731892.0,0.0,1731891.0,94228.0,437.0,1825667.0,437.0,,
2022-03-10 03:00:00,7525855.0,3600.0,100.0,0.0,0.0,3540944.0,10691.0,2.0,9975.0,1835640.0,1692583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245379.0,0.0,716.0,244662.0,0.0,244661.0,716.0,7.0,245386.0,7.0,,
2022-03-03 14:00:00,7525855.0,3600.0,100.0,0.0,0.0,26258947.0,460634.0,493.0,379832.0,13412915.0,12401010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626660.0,0.0,80822.0,1546650.0,0.0,1546649.0,80822.0,408.0,1626919.0,408.0,,
2022-03-02 05:00:00,7525855.0,3600.0,100.0,0.0,0.0,5008533.0,33491.0,56.0,31383.0,2587225.0,2385177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342378.0,0.0,2119.0,340545.0,0.0,340548.0,2119.0,16.0,342395.0,16.0,,
2022-03-13 13:00:00,7525855.0,3600.0,100.0,0.0,0.0,25106629.0,446313.0,119.0,374842.0,12812061.0,11858800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557037.0,0.0,71477.0,1485676.0,0.0,1485657.0,71477.0,289.0,1557287.0,289.0,,
2022-03-11 00:00:00,7525855.0,3600.0,100.0,0.0,0.0,7184658.0,66652.0,0.0,59186.0,3687598.0,3428079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476125.0,0.0,7441.0,467942.0,0.0,467930.0,7441.0,31.0,476151.0,31.0,,
2022-03-13 06:00:00,7525855.0,3600.0,100.0,0.0,0.0,7978556.0,76206.0,28.0,69177.0,4096524.0,3800812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526809.0,0.0,7098.0,521735.0,0.0,521741.0,7098.0,62.0,526856.0,62.0,,
2022-03-11 06:00:00,7525855.0,3600.0,100.0,0.0,0.0,9862610.0,120651.0,8.0,110294.0,5058178.0,4678707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648061.0,0.0,10446.0,640217.0,0.0,640227.0,10446.0,71.0,648135.0,71.0,,
2022-03-07 05:00:00,7525855.0,3600.0,100.0,0.0,0.0,4753578.0,33132.0,3.0,30982.0,2456101.0,2261910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325727.0,0.0,2160.0,323918.0,0.0,323911.0,2160.0,21.0,325740.0,21.0,,
2022-03-10 00:00:00,7525855.0,3600.0,100.0,0.0,0.0,8442268.0,75428.0,99.0,65846.0,4334999.0,4029581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556083.0,0.0,9547.0,545681.0,0.0,545676.0,9547.0,109.0,556107.0,109.0,,
2022-03-07 14:00:00,7525855.0,3600.0,100.0,0.0,0.0,26925454.0,480424.0,566.0,398535.0,13754671.0,12705938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1668965.0,0.0,81890.0,1588022.0,0.0,1588058.0,81891.0,318.0,1669265.0,318.0,,
2022-03-10 13:00:00,7525855.0,3600.0,100.0,0.0,0.0,24116082.0,448182.0,387.0,372828.0,12315084.0,11369267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1495884.0,0.0,75376.0,1420789.0,0.0,1420787.0,75376.0,391.0,1496168.0,391.0,,
2022-03-15 13:00:00,7525855.0,3600.0,100.0,0.0,0.0,24321293.0,450927.0,412.0,376311.0,12425514.0,11459827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1508924.0,0.0,74637.0,1434795.0,0.0,1434799.0,74637.0,346.0,1509195.0,346.0,,
2022-03-01 22:00:00,7525855.0,3600.0,100.0,0.0,0.0,24115128.0,418988.0,527.0,359906.0,12252661.0,11435910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1497089.0,0.0,58935.0,1434627.0,0.0,1434626.0,58936.0,572.0,1497311.0,572.0,,
2022-03-15 15:00:00,7525855.0,3600.0,100.0,0.0,0.0,24123040.0,445161.0,74.0,372856.0,12316698.0,11372277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1493232.0,0.0,72273.0,1421499.0,0.0,1421491.0,72273.0,267.0,1493508.0,267.0,,
2022-03-10 10:00:00,7525855.0,3600.0,100.0,0.0,0.0,29021970.0,559907.0,503.0,467863.0,14806156.0,13670498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1784083.0,0.0,92057.0,1692460.0,0.0,1692490.0,92057.0,367.0,1784451.0,367.0,,
2022-03-14 23:00:00,7525855.0,3600.0,100.0,0.0,0.0,11743957.0,157228.0,23.0,137015.0,5993589.0,5589184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755343.0,0.0,20093.0,733210.0,0.0,733202.0,20093.0,93.0,755415.0,93.0,,
2022-03-13 10:00:00,7525855.0,3600.0,100.0,0.0,0.0,25102411.0,478083.0,62.0,410737.0,12781041.0,11846027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1544480.0,0.0,67296.0,1477083.0,0.0,1477091.0,67296.0,375.0,1544784.0,375.0,,
2022-03-11 03:00:00,7525855.0,3600.0,100.0,0.0,0.0,3464958.0,9517.0,0.0,8874.0,1796480.0,1656981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240550.0,0.0,640.0,239872.0,0.0,239876.0,640.0,3.0,240554.0,3.0,,
2022-03-10 07:00:00,7525855.0,3600.0,100.0,0.0,0.0,21967615.0,384489.0,9.0,339047.0,11187071.0,10386347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363335.0,0.0,45571.0,1321480.0,0.0,1321484.0,45572.0,274.0,1363582.0,274.0,,
2022-03-07 22:00:00,7525855.0,3600.0,100.0,0.0,0.0,25731509.0,441724.0,510.0,379801.0,13087288.0,12194053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598848.0,0.0,61761.0,1533520.0,0.0,1533520.0,61761.0,393.0,1599067.0,393.0,,
2022-03-07 15:00:00,7525855.0,3600.0,100.0,0.0,0.0,26549585.0,471023.0,360.0,389069.0,13565666.0,12528122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1645203.0,0.0,81988.0,1564024.0,0.0,1563998.0,81987.0,296.0,1645511.0,296.0,,
2022-03-14 03:00:00,7525855.0,3600.0,100.0,0.0,0.0,3549659.0,9611.0,4.0,8897.0,1838465.0,1699648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245919.0,0.0,710.0,245183.0,0.0,245186.0,710.0,2.0,245927.0,2.0,,
2022-02-04 13:00:00,7525855.0,3600.0,100.0,0.0,0.0,23410266.0,408969.0,145.0,341151.0,11963036.0,11051387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1461409.0,0.0,67835.0,1393723.0,0.0,1393706.0,67835.0,224.0,1461668.0,224.0,,
2022-03-06 06:00:00,7525855.0,3600.0,100.0,0.0,0.0,8251908.0,85194.0,2.0,77379.0,4234432.0,3927559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543085.0,0.0,7844.0,537091.0,0.0,537094.0,7844.0,53.0,543130.0,53.0,,
2022-03-03 02:00:00,7525855.0,3600.0,100.0,0.0,0.0,3859524.0,13766.0,2.0,12734.0,1999492.0,1844238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266466.0,0.0,1034.0,265344.0,0.0,265345.0,1034.0,8.0,266472.0,8.0,,
2022-02-03 19:00:00,7525855.0,3600.0,100.0,0.0,0.0,38973838.0,719074.0,1401.0,608057.0,19821692.0,18434812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2383043.0,0.0,111115.0,2276645.0,0.0,2276702.0,111115.0,786.0,2383432.0,787.0,,
2022-03-14 22:00:00,7525855.0,3600.0,100.0,0.0,0.0,23594981.0,418720.0,220.0,365179.0,11980181.0,11185524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1460372.0,0.0,53360.0,1403261.0,0.0,1403242.0,53360.0,311.0,1460595.0,311.0,,
2022-03-03 05:00:00,7525855.0,3600.0,100.0,0.0,0.0,5035466.0,32449.0,19.0,30273.0,2602022.0,2398291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344722.0,0.0,2185.0,342833.0,0.0,342831.0,2185.0,8.0,344737.0,8.0,,
2022-03-01 15:00:00,7525855.0,3600.0,100.0,0.0,0.0,26467249.0,462400.0,841.0,384743.0,13511713.0,12504731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643411.0,0.0,77609.0,1565647.0,0.0,1565647.0,77609.0,422.0,1643716.0,422.0,,
2022-03-02 18:00:00,7525855.0,3600.0,100.0,0.0,0.0,30965155.0,539817.0,575.0,452989.0,15785206.0,14646986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1904212.0,0.0,86862.0,1819085.0,0.0,1819158.0,86862.0,649.0,1904565.0,649.0,,
2022-03-07 10:00:00,7525855.0,3600.0,100.0,0.0,0.0,29419508.0,580020.0,493.0,488657.0,15001449.0,13852512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1810061.0,0.0,91313.0,1718963.0,0.0,1718962.0,91313.0,388.0,1810421.0,388.0,,
2022-03-12 14:00:00,7525855.0,3600.0,100.0,0.0,0.0,24400127.0,435430.0,150.0,360185.0,12465491.0,11515065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514469.0,0.0,75217.0,1439782.0,0.0,1439779.0,75217.0,276.0,1514726.0,276.0,,
2022-03-06 10:00:00,7525855.0,3600.0,100.0,0.0,0.0,26271949.0,518845.0,405.0,450517.0,13363395.0,12390946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1619919.0,0.0,68344.0,1551838.0,0.0,1551839.0,68344.0,380.0,1620212.0,380.0,,
2022-03-14 19:00:00,7525855.0,3600.0,100.0,0.0,0.0,36223713.0,688870.0,1282.0,584412.0,18396861.0,17143540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2217550.0,0.0,104597.0,2114981.0,0.0,2114999.0,104597.0,637.0,2217934.0,637.0,,
2022-03-03 12:00:00,7525855.0,3600.0,100.0,0.0,0.0,26719841.0,495939.0,506.0,412452.0,13641866.0,12597600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1649534.0,0.0,83486.0,1566250.0,0.0,1566280.0,83486.0,353.0,1649858.0,353.0,,
2022-03-14 18:00:00,7525855.0,3600.0,100.0,0.0,0.0,27856519.0,499167.0,113.0,423373.0,14196461.0,13164748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1715669.0,0.0,75872.0,1641326.0,0.0,1641328.0,75872.0,317.0,1715995.0,317.0,,
2022-03-15 03:00:00,7525855.0,3600.0,100.0,0.0,0.0,3324105.0,9117.0,30.0,8522.0,1722885.0,1590057.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230926.0,0.0,593.0,230353.0,0.0,230354.0,593.0,3.0,230930.0,3.0,,
2022-03-13 05:00:00,7525855.0,3600.0,100.0,0.0,0.0,4623311.0,26372.0,62.0,24554.0,2389436.0,2204832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317532.0,0.0,1824.0,315871.0,0.0,315877.0,1824.0,31.0,317545.0,31.0,,
2022-03-06 07:00:00,7525855.0,3600.0,100.0,0.0,0.0,18928778.0,325770.0,39.0,288712.0,9632212.0,8959960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174009.0,0.0,37177.0,1140655.0,0.0,1140678.0,37177.0,317.0,1174232.0,317.0,,
2022-03-10 21:00:00,7525855.0,3600.0,100.0,0.0,0.0,37578780.0,734361.0,3112.0,634666.0,19057863.0,17770496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2279434.0,0.0,99758.0,2176296.0,0.0,2176271.0,99758.0,810.0,2279835.0,810.0,,
2022-03-10 20:00:00,7525855.0,3600.0,100.0,0.0,0.0,43279561.0,803204.0,2315.0,685616.0,21961003.0,20499034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2611679.0,0.0,117553.0,2495888.0,0.0,2495873.0,117553.0,970.0,2612132.0,970.0,,
2022-03-02 20:00:00,7525855.0,3600.0,100.0,0.0,0.0,41560354.0,787992.0,3040.0,675240.0,21063844.0,19692792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2513275.0,0.0,112731.0,2401117.0,0.0,2401091.0,112731.0,963.0,2513724.0,963.0,,
2022-02-04 20:00:00,7525855.0,3600.0,100.0,0.0,0.0,44269261.0,845877.0,3365.0,721486.0,22470455.0,20940434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2674940.0,0.0,124387.0,2551936.0,0.0,2551931.0,124387.0,1075.0,2675418.0,1075.0,,
2022-03-14 14:00:00,7525855.0,3600.0,100.0,0.0,0.0,24117817.0,432559.0,182.0,362349.0,12313060.0,11383594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1495826.0,0.0,70189.0,1426490.0,0.0,1426505.0,70188.0,255.0,1496095.0,255.0,,
2022-03-06 20:00:00,7525855.0,3600.0,100.0,0.0,0.0,42805918.0,795231.0,3523.0,679433.0,21714433.0,20278668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2583365.0,0.0,115736.0,2468893.0,0.0,2468864.0,115736.0,955.0,2583798.0,955.0,,
2022-02-05 01:00:00,7525855.0,3600.0,100.0,0.0,0.0,5340005.0,28237.0,15.0,24016.0,2760893.0,2549596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361907.0,0.0,4206.0,357473.0,0.0,357475.0,4206.0,6.0,361916.0,6.0,,
2022-03-06 22:00:00,7525855.0,3600.0,100.0,0.0,0.0,25026605.0,418306.0,1430.0,360207.0,12726568.0,11872941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1554798.0,0.0,57939.0,1493555.0,0.0,1493526.0,57939.0,426.0,1554996.0,429.0,,
2022-03-15 06:00:00,7525855.0,3600.0,100.0,0.0,0.0,9455586.0,111727.0,3.0,102031.0,4848827.0,4489743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623165.0,0.0,9770.0,615894.0,0.0,615907.0,9770.0,65.0,623224.0,65.0,,
2022-03-03 16:00:00,7525855.0,3600.0,100.0,0.0,0.0,26373860.0,475645.0,793.0,394332.0,13454056.0,12459285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1635127.0,0.0,81306.0,1555521.0,0.0,1555501.0,81306.0,1097.0,1635397.0,1097.0,,
2022-03-15 08:00:00,7525855.0,3600.0,100.0,0.0,0.0,28284515.0,548236.0,341.0,473795.0,14396686.0,13336215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1731096.0,0.0,74541.0,1658618.0,0.0,1658631.0,74541.0,530.0,1731482.0,530.0,,
2022-02-05 04:00:00,7525855.0,3600.0,100.0,0.0,0.0,3786154.0,22115.0,8.0,21023.0,1958202.0,1803963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260931.0,0.0,1095.0,259922.0,0.0,259927.0,1095.0,4.0,260938.0,4.0,,
2022-03-02 09:00:00,7525855.0,3600.0,100.0,0.0,0.0,28908320.0,571703.0,290.0,482849.0,14729316.0,13614844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1766689.0,0.0,88831.0,1678267.0,0.0,1678259.0,88831.0,438.0,1767071.0,438.0,,
2022-02-03 22:00:00,7525855.0,3600.0,100.0,0.0,0.0,23541750.0,400369.0,407.0,338634.0,11986562.0,11152132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1465909.0,0.0,61464.0,1400638.0,0.0,1400604.0,61464.0,332.0,1466137.0,332.0,,
2022-03-06 08:00:00,7525855.0,3600.0,100.0,0.0,0.0,25612676.0,509073.0,59.0,445465.0,13015328.0,12079808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566380.0,0.0,63691.0,1504426.0,0.0,1504433.0,63691.0,408.0,1566727.0,408.0,,
2022-02-04 02:00:00,7525855.0,3600.0,100.0,0.0,0.0,3864089.0,11198.0,0.0,10204.0,2003195.0,1847632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267862.0,0.0,987.0,266816.0,0.0,266815.0,987.0,7.0,267864.0,7.0,,
2022-02-03 09:00:00,7525855.0,3600.0,100.0,0.0,0.0,29511743.0,579270.0,249.0,486670.0,15053934.0,13889531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1811198.0,0.0,92709.0,1719226.0,0.0,1719234.0,92709.0,434.0,1811604.0,434.0,,
2022-03-11 07:00:00,7525855.0,3600.0,100.0,0.0,0.0,22623383.0,390651.0,68.0,342582.0,11526505.0,10698333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1402668.0,0.0,48252.0,1358492.0,0.0,1358506.0,48252.0,343.0,1402916.0,343.0,,
