2022-03-02 16:00:00,346776.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,3.0,0.0,0.0,123.0,0.0,123.0,0.0,0.0
2022-03-02 16:00:00,346804.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504.0,0.0,0.0,194.0,7.0,0.0,4.0,2.0,0.0,257.0,9.0,0.0,55.0,1.0,4504.0,510.0,19.0,529.0,0.0,0.0
2022-03-02 16:00:00,346806.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,126.0,6.0,0.0,8.0,1.0,0.0,164.0,7.0,171.0,0.0,0.0
2022-03-02 16:00:00,346846.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,0.0,1.0,0.0,0.0
2022-03-02 16:00:00,346856.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8515.0,0.0,0.0,98.0,163.0,0.0,8.0,0.0,0.0,12.0,22.0,1.0,56.0,71.0,8516.0,174.0,256.0,430.0,0.0,0.0
2022-03-02 16:00:00,346857.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,90.0,62.0,0.0,4.0,0.0,0.0,175.0,124.0,0.0,39.0,34.0,0.0,308.0,220.0,528.0,0.0,0.0
2022-03-02 16:00:00,346859.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,325.0,90.0,0.0,90.0,0.0,0.0
2022-03-02 16:00:00,346860.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.0,0.0,0.0,202.0,3.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,4.0,0.0,605.0,243.0,3.0,246.0,0.0,0.0
2022-03-02 16:00:00,346882.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2381.0,0.0,0.0,65.0,6.0,0.0,1.0,7.0,0.0,187.0,27.0,1.0,35.0,3.0,2382.0,288.0,43.0,331.0,0.0,0.0
2022-03-02 16:00:00,346883.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,249.0,202.0,0.0,4.0,0.0,0.0,57.0,51.0,0.0,117.0,103.0,0.0,427.0,356.0,783.0,0.0,0.0
2022-03-02 16:00:00,346886.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888.0,0.0,0.0,7.0,464.0,0.0,12.0,0.0,0.0,8.0,462.0,0.0,1.0,239.0,888.0,28.0,1165.0,1193.0,0.0,0.0
2022-03-02 16:00:00,346888.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,391.0,64.0,0.0,64.0,0.0,0.0
2022-03-02 16:00:00,346916.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751.0,0.0,0.0,79.0,123.0,0.0,3.0,0.0,0.0,29.0,36.0,0.0,18.0,41.0,751.0,129.0,200.0,329.0,0.0,0.0
2022-03-02 16:00:00,346919.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,417.0,0.0,0.0,24.0,0.0,0.0,521.0,0.0,521.0,0.0,0.0
2022-03-02 16:00:00,346920.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,305.0,297.0,0.0,5.0,0.0,0.0,89.0,112.0,0.0,168.0,155.0,0.0,567.0,564.0,1131.0,0.0,0.0
2022-03-02 16:00:00,346921.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,69.0,20.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,75.0,21.0,96.0,0.0,0.0
2022-03-02 16:00:00,346951.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,101.0,111.0,0.0,13.0,13.0,0.0,350.0,414.0,0.0,37.0,48.0,0.0,501.0,586.0,1087.0,0.0,0.0
2022-03-02 16:00:00,346952.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,70.0,0.0,0.0,548.0,0.0,548.0,0.0,0.0
2022-03-02 16:00:00,346953.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0
2022-03-02 16:00:00,346957.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,753.0,54.0,0.0,2.0,2.0,0.0,78.0,7.0,0.0,38.0,0.0,0.0,871.0,63.0,934.0,0.0,0.0
2022-03-02 16:00:00,346959.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,44.0,7.0,0.0,0.0,0.0,0.0,88.0,6.0,0.0,52.0,5.0,0.0,184.0,18.0,202.0,0.0,0.0
2022-03-02 16:00:00,346987.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2319.0,0.0,0.0,20.0,73.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2319.0,21.0,76.0,97.0,0.0,0.0
2022-03-02 16:00:00,346993.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145.0,0.0,0.0,66.0,4.0,0.0,0.0,0.0,0.0,219.0,18.0,0.0,12.0,0.0,1145.0,297.0,22.0,319.0,0.0,0.0
2022-03-02 16:00:00,346995.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,161.0,210.0,0.0,17.0,94.0,0.0,116.0,161.0,0.0,50.0,73.0,0.0,344.0,538.0,882.0,0.0,0.0
2022-03-02 16:00:00,346998.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,41.0,854.0,0.0,9.0,0.0,0.0,11.0,111.0,0.0,10.0,100.0,0.0,71.0,1065.0,1136.0,0.0,0.0
2022-03-02 16:00:00,347000.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2093.0,0.0,0.0,397.0,147.0,0.0,8.0,0.0,0.0,71.0,25.0,0.0,117.0,34.0,2093.0,593.0,206.0,799.0,0.0,0.0
2022-03-02 16:00:00,347001.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,158.0,8.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,167.0,9.0,176.0,0.0,0.0
2022-03-02 16:00:00,347003.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,143.0,76.0,0.0,2.0,0.0,0.0,9.0,3.0,0.0,6.0,1.0,0.0,160.0,80.0,240.0,0.0,0.0
2022-03-02 16:00:00,347024.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1316.0,0.0,0.0,55.0,104.0,0.0,1.0,0.0,0.0,16.0,22.0,0.0,27.0,45.0,1316.0,99.0,171.0,270.0,0.0,0.0
2022-03-02 16:00:00,347032.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,0.0,274.0,11.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,57.0,7.0,4.0,403.0,18.0,421.0,0.0,0.0
2022-03-02 16:00:00,347034.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1687.0,0.0,0.0,220.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1687.0,227.0,1.0,228.0,0.0,0.0
2022-03-02 16:00:00,347035.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,19.0,0.0,19.0,0.0,0.0
2022-03-02 16:00:00,347057.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.0,62.0,0.0,62.0,0.0,0.0
2022-03-02 16:00:00,347062.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,72.0,58.0,0.0,13.0,0.0,0.0,280.0,216.0,0.0,37.0,26.0,0.0,402.0,300.0,702.0,0.0,0.0
2022-03-02 16:00:00,347064.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.0,0.0,0.0,164.0,179.0,0.0,3.0,0.0,0.0,47.0,37.0,0.0,38.0,41.0,283.0,252.0,257.0,509.0,0.0,0.0
2022-03-02 16:00:00,347067.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2425.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,1.0,48.0,0.0,2426.0,354.0,0.0,354.0,0.0,0.0
2022-03-02 16:00:00,347092.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,2.0,0.0,0.0,43.0,0.0,43.0,0.0,0.0
2022-03-02 16:00:00,347093.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,56.0,114.0,0.0,8.0,5.0,0.0,96.0,182.0,0.0,75.0,108.0,0.0,235.0,409.0,644.0,0.0,0.0
2022-03-02 16:00:00,347094.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,130.0,6.0,0.0,6.0,0.0,0.0
2022-03-02 16:00:00,347099.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,10.0,0.0,10.0,0.0,0.0
2022-03-02 16:00:00,347126.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,70.0,173.0,0.0,4.0,0.0,0.0,133.0,408.0,0.0,43.0,119.0,0.0,250.0,700.0,950.0,0.0,0.0
2022-03-02 16:00:00,347127.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.0,0.0,0.0,129.0,238.0,0.0,26.0,22.0,0.0,3.0,8.0,0.0,10.0,16.0,666.0,168.0,284.0,452.0,0.0,0.0
2022-03-02 16:00:00,347132.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,1.0,0.0,0.0,40.0,0.0,40.0,0.0,0.0
2022-03-02 16:00:00,347137.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,3.0,0.0,827.0,162.0,0.0,162.0,0.0,0.0
2022-03-02 16:00:00,347138.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,140.0,105.0,0.0,4.0,2.0,0.0,373.0,228.0,0.0,27.0,16.0,0.0,544.0,351.0,895.0,0.0,0.0
2022-03-02 16:00:00,347142.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,1140.0,113.0,0.0,113.0,0.0,0.0
2022-03-02 16:00:00,347166.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1717.0,0.0,0.0,38.0,79.0,0.0,3.0,0.0,0.0,75.0,141.0,0.0,19.0,55.0,1717.0,135.0,275.0,410.0,0.0,0.0
2022-03-02 16:00:00,347167.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,6.0,0.0,947.0,172.0,0.0,172.0,0.0,0.0
2022-03-02 16:00:00,347168.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,561.0,8.0,0.0,2.0,0.0,0.0,141.0,2.0,0.0,138.0,4.0,0.0,842.0,14.0,856.0,0.0,0.0
2022-03-02 16:00:00,347170.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.0,0.0,0.0,247.0,0.0,0.0,0.0,0.0,0.0,275.0,0.0,0.0,100.0,0.0,553.0,622.0,0.0,622.0,0.0,0.0
2022-03-02 16:00:00,347173.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-02 16:00:00,347175.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,146.0,9.0,0.0,2.0,2.0,0.0,31.0,1.0,0.0,3.0,0.0,0.0,182.0,12.0,194.0,0.0,0.0
2022-03-02 16:00:00,347197.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,35.0,4.0,0.0,1.0,1.0,0.0,44.0,6.0,50.0,0.0,0.0
2022-03-02 16:00:00,347198.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713.0,0.0,0.0,98.0,26.0,0.0,1.0,0.0,0.0,19.0,13.0,0.0,12.0,6.0,713.0,130.0,45.0,175.0,0.0,0.0
2022-03-02 16:00:00,347199.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,1.0,0.0,0.0,149.0,0.0,149.0,0.0,0.0
2022-03-02 16:00:00,347200.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,75.0,11.0,0.0,1.0,1.0,0.0,209.0,23.0,0.0,55.0,2.0,0.0,340.0,37.0,377.0,0.0,0.0
2022-03-02 16:00:00,347201.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8858.0,0.0,0.0,15.0,176.0,0.0,8.0,0.0,0.0,7.0,45.0,0.0,8.0,63.0,8858.0,38.0,284.0,322.0,0.0,0.0
2022-03-02 16:00:00,347229.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,935.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,5.0,0.0,935.0,117.0,0.0,117.0,0.0,0.0
2022-03-02 16:00:00,347230.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,60.0,65.0,0.0,3.0,0.0,0.0,317.0,363.0,0.0,39.0,55.0,0.0,419.0,483.0,902.0,0.0,0.0
2022-03-02 16:00:00,347231.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,128.0,123.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,6.0,4.0,0.0,137.0,130.0,267.0,0.0,0.0
2022-03-02 16:00:00,347271.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1363.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.0,24.0,0.0,24.0,0.0,0.0
2022-03-02 16:00:00,347272.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,193.0,173.0,0.0,14.0,6.0,0.0,13.0,10.0,0.0,10.0,6.0,0.0,230.0,195.0,425.0,0.0,0.0
2022-03-02 16:00:00,347307.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3070.0,0.0,0.0,235.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,46.0,0.0,3070.0,340.0,0.0,340.0,0.0,0.0
