2022-03-06 20:00:00,880699.0,3600.0,100.0,1461838297.0,16705112.0,0.0,0.0,7177808.0,1721656.0,3248425.0,0.0,16590.0,16590.0,16590.0,89898.0,27090.0,39898.0,0.0,39.0,4193.0,0.0,13.0,0.0,3044.0,5309398.0,6788009.0,71.0,2053402.0,13.0,0.0,0.0,102.0,0.0,30.0,0.0,33.0,,,,,,,,
2022-02-18 18:00:00,880698.0,3600.0,100.0,323559861.0,3106459.0,0.0,0.0,1721744.0,138240.0,718848.0,0.0,100000.0,100000.0,100000.0,89989.0,7254.0,80568.0,0.0,0.0,2840.0,0.0,0.0,0.0,412.0,0.0,1752688.0,0.0,31575.0,0.0,0.0,0.0,81.0,0.0,5.0,0.0,0.0,,,,,,,,
2022-02-11 07:00:00,880632.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-17 08:00:00,880903.0,3600.0,100.0,142145528.0,782581.0,0.0,0.0,5579072.0,29256.0,315846.0,0.0,100000.0,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273291.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-03-07 21:00:00,880690.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-03-07 15:00:00,880674.0,3600.0,100.0,99505975.0,963211.0,0.0,0.0,5364136.0,34472.0,221103.0,0.0,90000.0,90000.0,90000.0,89997.0,15770.0,84369.0,0.0,31.0,515.0,0.0,6.0,0.0,9.0,339048.0,400936.0,0.0,1556.0,7.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-03-15 22:00:00,880806.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-03-07 13:00:00,880846.0,3600.0,100.0,2042059269.0,18999233.0,0.0,0.0,10041488.0,2322928.0,4537173.0,0.0,36714.0,35992.0,36052.0,899839.0,11769.0,385229.0,0.0,0.0,910.0,0.0,0.0,1.0,1.0,9026368.0,422380.0,9401.0,852.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,,,,,,,,
2022-03-03 16:00:00,880758.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-03-10 23:00:00,880900.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-19 16:00:00,880757.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-05 04:00:00,880847.0,3600.0,100.0,1450941071.0,14051830.0,0.0,0.0,8442488.0,1987224.0,3223724.0,0.0,60918.0,60918.0,60918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8585528.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-06 17:00:00,880589.0,3600.0,100.0,268097200.0,2471396.0,0.0,0.0,5206888.0,76480.0,595896.0,0.0,100000.0,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883292.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-03-12 20:00:00,880771.0,3600.0,100.0,3985938690.0,38698069.0,0.0,0.0,19412968.0,5425904.0,8859402.0,0.0,60370.0,60370.0,60370.0,89668.0,34245.0,87454.0,0.0,0.0,1040.0,0.0,0.0,0.0,54.0,14666922.0,13280667.0,0.0,15673.0,39.0,0.0,0.0,44.0,0.0,1.0,0.0,12.0,,,,,,,,
2022-02-11 01:00:00,880608.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-03-13 16:00:00,880842.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-08 06:00:00,880886.0,3600.0,100.0,1945339344.0,19641490.0,0.0,0.0,11497320.0,1690488.0,4322023.0,0.0,88133.0,79320.0,86861.0,899738.0,45468.0,680061.0,0.0,0.0,681.0,0.0,0.0,1.0,41.0,10285253.0,1745731.0,170.0,21886.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,1.0,,,,,,,,
2022-03-13 07:00:00,880868.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-03-06 20:00:00,880842.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-03-14 10:00:00,880866.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-03-03 00:00:00,880666.0,3600.0,100.0,6687388007.0,57825386.0,0.0,0.0,23155280.0,9988464.0,14860162.0,0.0,139397.0,139397.0,139397.0,899317.0,68865.0,876933.0,0.0,0.0,182.0,0.0,0.0,0.0,14.0,38797361.0,12124749.0,2.0,2419.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,,,,,,,,
2022-03-14 21:00:00,880750.0,3600.0,100.0,5297435154.0,54328265.0,0.0,0.0,20033088.0,7946192.0,11770991.0,0.0,65610.0,65610.0,65610.0,28098.0,25335.0,25344.0,0.0,0.0,420.0,0.0,0.0,0.0,10192.0,23039050.0,14744683.0,566.0,1540550.0,38.0,0.0,0.0,43.0,0.0,1.0,0.0,2288.0,,,,,,,,
2022-03-13 23:00:00,880713.0,3600.0,100.0,1668051450.0,13167036.0,0.0,0.0,10820912.0,1091784.0,3706803.0,0.0,100000.0,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5541277.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-03-03 14:00:00,880901.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-20 03:00:00,880843.0,3600.0,100.0,311388212.0,3287986.0,0.0,0.0,2977880.0,295104.0,692021.0,0.0,20976.0,20976.0,20976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2131206.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-03 23:00:00,880852.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-03-15 08:00:00,880808.0,3600.0,100.0,1827496184.0,17035629.0,0.0,0.0,9817184.0,1949952.0,4061060.0,0.0,100000.0,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7012879.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-05 19:00:00,880837.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-03-11 19:00:00,880879.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-03-10 20:00:00,880739.0,3600.0,100.0,319891125.0,3497885.0,0.0,0.0,5243320.0,154136.0,710839.0,0.0,11632.0,10535.0,10566.0,899989.0,17402.0,764065.0,17.0,46.0,2230.0,0.0,5.0,7.0,38.0,1500111.0,1240736.0,12002.0,6863.0,5.0,0.0,0.0,112.0,0.0,1.0,0.0,2.0,,,,,,,,
2022-02-06 17:00:00,880796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-03-12 21:00:00,880753.0,3600.0,100.0,2182344690.0,21108548.0,0.0,0.0,11544624.0,2382224.0,4849715.0,0.0,18424.0,17464.0,17925.0,89871.0,25495.0,85383.0,1.0,0.0,3286.0,0.0,0.0,0.0,527.0,13153575.0,13153347.0,24.0,65944.0,3.0,0.0,0.0,68.0,0.0,1.0,0.0,11.0,,,,,,,,
2022-02-12 22:00:00,880589.0,3600.0,100.0,328985352.0,3173448.0,0.0,0.0,4613560.0,154312.0,731027.0,0.0,100000.0,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1933990.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-13 06:00:00,880583.0,3600.0,100.0,1376917002.0,14390870.0,0.0,0.0,8746720.0,1393768.0,3059972.0,0.0,27949.0,27673.0,27735.0,89886.0,31704.0,83107.0,1.0,0.0,106.0,0.0,0.0,0.0,0.0,6931091.0,360973.0,12.0,158.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,,,,,,,,
2022-03-14 18:00:00,880609.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-03-02 20:00:00,880911.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-03 08:00:00,880824.0,3600.0,100.0,1625842019.0,14657631.0,0.0,0.0,11190936.0,1290784.0,3613301.0,0.0,56807.0,56807.0,56807.0,899876.0,33339.0,689834.0,0.0,0.0,1284.0,0.0,0.0,0.0,28.0,5451409.0,1404604.0,0.0,6057.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-03-14 09:00:00,880809.0,3600.0,100.0,2120154831.0,20582721.0,0.0,0.0,11466032.0,2592048.0,4711297.0,0.0,37394.0,37394.0,37394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10145728.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-03-07 16:00:00,880858.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-03-15 07:00:00,880664.0,3600.0,100.0,25469557.0,260007.0,0.0,0.0,605256.0,27384.0,56600.0,0.0,1000000.0,1000000.0,1000000.0,899993.0,3389.0,441645.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,108271.0,6451.0,5.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-03-07 04:00:00,880770.0,3600.0,100.0,303719449.0,3382457.0,0.0,0.0,3433864.0,139568.0,674940.0,0.0,656100.0,656100.0,656100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1403651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-03-13 22:00:00,880584.0,3600.0,100.0,4277484841.0,35905688.0,0.0,0.0,22141968.0,5357608.0,9504720.0,0.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19731362.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-03-07 11:00:00,880639.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-17 09:00:00,880763.0,3600.0,100.0,1969051495.0,18400288.0,0.0,0.0,10868832.0,2387952.0,4376028.0,0.0,20093.0,20093.0,20093.0,89828.0,29726.0,86310.0,0.0,0.0,693.0,0.0,0.0,0.0,18.0,9071702.0,5009402.0,16.0,16647.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,8.0,,,,,,,,
2022-02-03 06:00:00,880872.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-03-09 23:00:00,880871.0,3600.0,100.0,8552122653.0,68002809.0,0.0,0.0,31402904.0,9193528.0,19003513.0,0.0,1000000.0,1000000.0,1000000.0,899387.0,69446.0,222893.0,0.0,0.0,16690.0,0.0,0.0,0.0,2450.0,39967614.0,41814858.0,0.0,116822.0,1.0,0.0,0.0,7.0,0.0,1.0,0.0,1146.0,,,,,,,,
2022-02-12 05:00:00,880908.0,3600.0,100.0,322638163.0,3196709.0,0.0,0.0,7746664.0,0.0,716621.0,0.0,31721.0,31721.0,31721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1857725.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-03-10 05:00:00,880830.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-03-03 03:00:00,880844.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-03-10 18:00:00,880707.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-03-10 03:00:00,880597.0,3600.0,100.0,3319748246.0,31050075.0,0.0,0.0,13299712.0,5191224.0,7376199.0,0.0,348678.0,348678.0,348678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22860860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-03 11:00:00,880699.0,3600.0,100.0,971277663.0,11382505.0,0.0,0.0,6354664.0,883784.0,2157829.0,0.0,17165.0,17165.0,17165.0,89938.0,26696.0,82926.0,0.0,0.0,936.0,0.0,0.0,0.0,15.0,3943295.0,1549403.0,57.0,2174.0,7.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-05 02:00:00,880861.0,3600.0,100.0,397989587.0,3723936.0,0.0,0.0,5452784.0,315912.0,884450.0,0.0,42838.0,42838.0,42838.0,89976.0,21002.0,79204.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,2478199.0,138913.0,0.0,35.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-03-07 17:00:00,880709.0,3600.0,100.0,6252975533.0,58168024.0,0.0,0.0,24499432.0,9643720.0,13891033.0,0.0,900000.0,900000.0,900000.0,899444.0,56939.0,847019.0,0.0,0.0,1724.0,0.0,0.0,0.0,72.0,25090801.0,30081714.0,1.0,17440.0,27.0,0.0,0.0,58.0,0.0,0.0,0.0,12.0,,,,,,,,
2022-03-11 17:00:00,880818.0,3600.0,100.0,442496556.0,4673128.0,0.0,0.0,5043552.0,265232.0,983270.0,0.0,19574.0,19574.0,19574.0,899986.0,22009.0,654707.0,0.0,0.0,1631.0,0.0,0.0,0.0,5.0,1776994.0,780179.0,3.0,920.0,4.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-18 13:00:00,880793.0,3600.0,100.0,3100883373.0,28567011.0,0.0,0.0,16267832.0,4466280.0,6891342.0,0.0,81000.0,81000.0,81000.0,89694.0,32133.0,85360.0,0.0,0.0,1358.0,0.0,0.0,0.0,44.0,14774478.0,10815005.0,0.0,4401.0,10.0,0.0,0.0,30.0,0.0,0.0,0.0,26.0,,,,,,,,
2022-02-11 12:00:00,880760.0,3600.0,100.0,3476543743.0,31230816.0,0.0,0.0,17418296.0,4503816.0,7722450.0,0.0,71568.0,71568.0,71568.0,899721.0,43887.0,754560.0,0.0,0.0,3135.0,0.0,0.0,0.0,57.0,19178636.0,12487509.0,0.0,11831.0,10.0,0.0,0.0,14.0,0.0,0.0,0.0,7.0,,,,,,,,
2022-02-06 14:00:00,880908.0,3600.0,100.0,2065047095.0,21091081.0,0.0,0.0,12335448.0,6176.0,4587154.0,0.0,23080.0,20898.0,20915.0,899994.0,27167.0,700637.0,118.0,0.0,3962.0,0.0,0.0,59.0,358.0,16058527.0,9229711.0,212025.0,47950.0,7.0,0.0,1.0,24.0,0.0,1.0,0.0,23.0,,,,,,,,
2022-03-10 06:00:00,880772.0,3600.0,100.0,37402765.0,419199.0,0.0,0.0,1012064.0,28240.0,83121.0,0.0,13833.0,13833.0,13833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92608.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-18 19:00:00,880653.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-03-12 06:00:00,880703.0,3600.0,100.0,241137984.0,2549069.0,0.0,0.0,2677624.0,80680.0,535762.0,0.0,24160.0,24160.0,24160.0,89987.0,18707.0,80675.0,0.0,146.0,819.0,0.0,21.0,0.0,98.0,1022615.0,803865.0,15.0,40340.0,1.0,0.0,0.0,55.0,0.0,1.0,0.0,0.0,,,,,,,,
2022-02-11 20:00:00,880809.0,3600.0,100.0,3446138621.0,32733342.0,0.0,0.0,17857416.0,4129856.0,7656830.0,0.0,51510.0,41723.0,48398.0,89697.0,36412.0,73349.0,13.0,0.0,3165.0,0.0,0.0,2.0,1712.0,14952478.0,15058098.0,662.0,1282889.0,2.0,0.0,0.0,64.0,0.0,6.0,0.0,53.0,,,,,,,,
2022-02-10 06:00:00,880759.0,3600.0,100.0,996448038.0,8982328.0,0.0,0.0,10096184.0,583592.0,2214106.0,0.0,28088.0,28088.0,28088.0,89935.0,27844.0,84559.0,0.0,29.0,1117.0,0.0,3.0,0.0,86.0,4766060.0,4050469.0,0.0,51138.0,1.0,0.0,0.0,54.0,0.0,1.0,0.0,8.0,,,,,,,,
2022-03-14 23:00:00,880679.0,3600.0,100.0,3810256133.0,32720272.0,0.0,0.0,18837824.0,18352.0,8465300.0,0.0,69643.0,69643.0,69643.0,89610.0,40923.0,88935.0,0.0,0.0,128.0,0.0,0.0,0.0,11.0,17680010.0,7493703.0,0.0,2105.0,11.0,0.0,0.0,20.0,0.0,0.0,0.0,3.0,,,,,,,,
2022-03-07 10:00:00,880668.0,3600.0,100.0,2189390894.0,19770089.0,0.0,0.0,12182552.0,2414528.0,4865797.0,0.0,35995.0,35639.0,35941.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8966088.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-03-02 16:00:00,880870.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-20 11:00:00,880836.0,3600.0,100.0,2552397406.0,19760642.0,0.0,0.0,13681792.0,2526392.0,5672196.0,0.0,54352.0,54352.0,54352.0,89849.0,29921.0,36942.0,0.0,0.0,5287.0,0.0,0.0,0.0,2719.0,8256146.0,5249639.0,0.0,194189.0,13.0,0.0,0.0,19.0,0.0,1.0,0.0,36.0,,,,,,,,
2022-02-10 23:00:00,880864.0,3600.0,100.0,237718061.0,2379777.0,0.0,0.0,2262648.0,121816.0,528333.0,0.0,23934.0,23934.0,23934.0,899982.0,10687.0,703110.0,0.0,0.0,1589.0,0.0,5.0,0.0,43.0,1683248.0,926119.0,23.0,4724.0,1.0,0.0,0.0,45.0,0.0,1.0,0.0,0.0,,,,,,,,
2022-02-20 11:00:00,880637.0,3600.0,100.0,3933514248.0,35243209.0,0.0,0.0,21262696.0,4870688.0,8741301.0,0.0,100000.0,100000.0,100000.0,89633.0,37418.0,88407.0,0.0,0.0,81.0,0.0,0.0,0.0,10.0,14652986.0,2468584.0,0.0,266.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,,,,,,,,
2022-02-05 04:00:00,880683.0,3600.0,100.0,913240790.0,8731472.0,0.0,0.0,7441496.0,741456.0,2029678.0,0.0,90000.0,90000.0,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3739186.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-03 00:00:00,880852.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-05 22:00:00,880634.0,3600.0,100.0,3326175652.0,30491950.0,0.0,0.0,17027576.0,3883536.0,7392329.0,0.0,50465.0,50465.0,50465.0,89705.0,32677.0,71288.0,0.0,0.0,8961.0,0.0,0.0,0.0,1539.0,13091580.0,15595886.0,0.0,80772.0,11.0,0.0,0.0,51.0,0.0,0.0,0.0,58.0,,,,,,,,
2022-03-12 13:00:00,880757.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-08 02:00:00,880834.0,3600.0,100.0,2948896228.0,23930548.0,0.0,0.0,14160704.0,3635872.0,6553021.0,0.0,93654.0,93654.0,93654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13755463.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-12 14:00:00,880730.0,3600.0,100.0,1548250490.0,10654743.0,0.0,0.0,10079728.0,773376.0,3440282.0,0.0,20273.0,20273.0,20273.0,89909.0,28400.0,84653.0,0.0,0.0,285.0,0.0,0.0,0.0,3.0,6930254.0,1000641.0,78.0,477.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-06 23:00:00,880907.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-06 12:00:00,880784.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-03-14 17:00:00,880865.0,3600.0,100.0,1337647902.0,13286228.0,0.0,0.0,7070576.0,1196256.0,2972794.0,0.0,12124.0,11886.0,11895.0,89957.0,27910.0,87232.0,3.0,29.0,998.0,0.0,1.0,2.0,30.0,6303869.0,6703684.0,493.0,17268.0,4.0,0.0,0.0,40.0,0.0,1.0,0.0,0.0,,,,,,,,
