2022-02-05,7729266.0,86400.0,100.0,32957696380.0,129282781.0,248477970088.0,210998330.0,0.0,37074696.0,0.0,3051665.2083333335,40316688.0,0.0,23007220.958333332,1000000.0,1000000.0
2022-02-05,7729267.0,86400.0,100.0,75511091931.0,257960128.0,501858289661.0,455689800.0,0.0,47976368.0,661032.0,6991869.041666667,183047640.0,2326664.0,46467908.708333336,1000000.0,1000000.0
2022-02-05,7729268.0,86400.0,100.0,56880988890.0,189616779.0,336887963645.0,321847946.0,0.0,42428944.0,429328.0,5266670.041666667,122137144.0,396680.0,31192902.958333332,1000000.0,1000000.0
2022-02-05,7729269.0,86400.0,100.0,71930131305.0,199208736.0,377146017898.0,337487335.0,0.0,62805800.0,138152.0,6660017.666666667,187048576.0,559720.0,34922049.458333336,1000000.0,1000000.0
2022-02-05,7729270.0,86400.0,100.0,3925896919.0,12019035.0,23287601263.0,24918177.0,0.0,38913232.0,8728.0,363547.4166666667,82954144.0,0.0,2156202.4166666665,1000000.0,1000000.0
2022-02-05,7729271.0,86400.0,100.0,15722790718.0,56852077.0,132894257779.0,114178285.0,5.0,46593912.0,0.0,1455788.7083333333,99368832.0,0.0,12305361.25,99677.66666666667,99677.66666666667
2022-02-05,7729272.0,86400.0,100.0,40394856222.0,147027240.0,285242918783.0,263928186.0,0.0,47487760.0,628152.0,3740097.5833333335,127782328.0,281336.0,26411205.625,1000000.0,1000000.0
2022-02-05,7729273.0,86400.0,100.0,69974970219.0,253013280.0,468020464860.0,429041959.0,0.0,67190328.0,570832.0,6479014.541666667,169322408.0,566656.0,43335035.166666664,1000000.0,1000000.0
2022-02-05,7729274.0,86400.0,100.0,12205536630.0,44527264.0,76081081750.0,73716195.0,0.0,36455568.0,0.0,1130147.7083333333,74444136.0,0.0,7044523.541666667,1000000.0,1000000.0
2022-02-05,7729275.0,79200.0,91.66666666666667,59718384079.0,195422784.0,404281799115.0,359718360.0,0.0,78739176.0,30784.0,6733468.409090909,144807000.0,90168.0,44318397.18181818,1000000.0,1000000.0
2022-02-05,7729276.0,86400.0,100.0,35450285202.0,96186466.0,191818838997.0,171377410.0,0.0,44299816.0,0.0,3282404.625,115321704.0,0.0,17760887.208333332,1000000.0,1000000.0
2022-02-05,7729277.0,86400.0,100.0,49255801667.0,155535154.0,364551020266.0,312494846.0,3486.0,53316952.0,0.0,4560493.166666667,100462112.0,0.0,33755443.666666664,99945.16666666667,99945.16666666667
2022-02-05,7729278.0,86400.0,100.0,53396164020.0,178453990.0,393456586441.0,337714362.0,0.0,54050016.0,255072.0,4943941.625,110299264.0,910624.0,36431049.791666664,1000000.0,1000000.0
2022-02-05,7729279.0,86400.0,100.0,49672932034.0,138638226.0,294836740936.0,268664933.0,0.0,65159896.0,31208.0,4713607.916666667,116325736.0,88936.0,27603108.541666668,1000000.0,1000000.0
2022-02-05,7729280.0,86400.0,100.0,81020634450.0,295309657.0,570642145242.0,508596368.0,0.0,61346032.0,522864.0,7502284.583333333,182805192.0,988312.0,52838187.958333336,1000000.0,1000000.0
2022-02-05,7729281.0,86400.0,100.0,62033601133.0,207834727.0,415614116673.0,374907680.0,0.0,54102224.0,256576.0,5743654.166666667,165584800.0,1169552.0,38482526.833333336,1000000.0,1000000.0
2022-02-05,7729282.0,86400.0,100.0,102387280197.0,349053482.0,670390153346.0,597789909.0,0.0,64973480.0,782728.0,9480252.666666666,209898848.0,3262216.0,62073525.958333336,1000000.0,1000000.0
2022-02-05,10345383.0,86400.0,100.0,11397628986.0,42029340.0,93620079090.0,81492184.0,0.0,48745360.0,26736.0,1055295.0416666667,103135584.0,31184.0,8668882.0,1000000.0,1000000.0
2022-02-05,11213603.0,86400.0,100.0,2934251894.0,11505730.0,23853630779.0,23080320.0,0.0,34586344.0,1088.0,271690.9583333333,88477328.0,2544.0,2208778.75,1000000.0,1000000.0
2022-02-06,7729195.0,86400.0,100.0,42922943363.0,139673742.0,279728861090.0,260457565.0,0.0,62478328.0,194336.0,3974446.9583333335,119636312.0,194232.0,25901267.041666668,1000000.0,1000000.0
2022-02-06,7729196.0,86400.0,100.0,67692256984.0,215527908.0,419279538034.0,373314103.0,0.0,55226064.0,558472.0,6267762.0,160048488.0,1476320.0,38821942.625,1000000.0,1000000.0
2022-02-06,7729197.0,86400.0,100.0,69080758554.0,225240898.0,490191543319.0,424439846.0,0.0,50943952.0,502808.0,6396413.25,168982088.0,2491240.0,45387431.25,1000000.0,1000000.0
2022-02-06,7729198.0,86400.0,100.0,1033875910.0,5701659.0,5720223912.0,12820825.0,0.0,28860032.0,0.0,95710.91666666667,39308168.0,0.0,529715.2083333334,1000000.0,1000000.0
2022-02-06,7729199.0,86400.0,100.0,51020160960.0,162546163.0,383379140599.0,338859050.0,0.0,49824096.0,484696.0,4724080.041666667,133449384.0,1508800.0,35497413.333333336,1000000.0,1000000.0
2022-02-06,7729200.0,86400.0,100.0,110441590670.0,316837395.0,629261389992.0,549749468.0,0.0,62300432.0,1335608.0,10226134.375,209534120.0,7473528.0,58265634.625,1000000.0,1000000.0
2022-02-06,7729201.0,86400.0,100.0,50813795566.0,183554391.0,359615348326.0,319304431.0,0.0,46966440.0,283840.0,4704914.583333333,145056880.0,1898720.0,33297413.375,1000000.0,1000000.0
2022-02-06,7729202.0,86400.0,100.0,9764304278.0,27213234.0,57702610917.0,58129184.0,0.0,43744944.0,0.0,904015.1666666666,59516832.0,0.0,5342637.041666667,1000000.0,1000000.0
2022-02-06,7729203.0,82800.0,95.83333333333333,32880962035.0,115959234.0,248736604204.0,223228079.0,0.0,48507600.0,0.0,3391560.7391304346,151657792.0,0.0,25879015.391304348,996638.4347826086,996638.4347826086
2022-02-06,7729204.0,79200.0,91.66666666666667,75375245563.0,230506618.0,490641838992.0,424067178.0,0.0,67489488.0,0.0,7705181.363636363,184380184.0,0.0,50102051.0,999398.5454545454,999398.5454545454
2022-02-06,7729205.0,86400.0,100.0,110537405644.0,350386747.0,823351866756.0,719641398.0,0.0,70937000.0,434672.0,10234936.958333334,192225408.0,3163112.0,76236843.45833333,1000000.0,1000000.0
2022-02-06,7729206.0,86400.0,100.0,62332114619.0,190071435.0,383669228703.0,333429637.0,0.0,49344208.0,943144.0,5771434.583333333,132217464.0,1654568.0,35524567.75,1000000.0,1000000.0
2022-02-06,7729207.0,86400.0,100.0,1726749683.0,8029551.0,12730717869.0,17889233.0,0.0,35010904.0,3920.0,159879.75,97689456.0,16296.0,1178760.3333333333,1000000.0,1000000.0
2022-02-06,7729208.0,86400.0,100.0,55156302106.0,178091409.0,381114758502.0,338095282.0,0.0,47199840.0,187304.0,5106970.25,132687856.0,259584.0,35288527.0,1000000.0,1000000.0
2022-02-06,7729209.0,86400.0,100.0,5133178824.0,16581326.0,32742502531.0,30370692.0,0.0,35367200.0,1120.0,475311.875,86390336.0,3552.0,3031680.0416666665,1000000.0,1000000.0
2022-02-06,7729210.0,82800.0,95.83333333333333,11917311713.0,44567794.0,99087817945.0,94752467.0,0.0,44174456.0,0.0,1153644.7391304348,107883152.0,0.0,9593158.130434783,999478.9130434783,999478.9130434783
2022-02-06,7729211.0,86400.0,100.0,88094206746.0,248862759.0,443129462076.0,407641103.0,0.0,66273088.0,403456.0,8156591.208333333,187184248.0,291640.0,41030844.0,1000000.0,1000000.0
2022-02-06,7729212.0,86400.0,100.0,69391100884.0,253548336.0,491559581158.0,440672012.0,0.0,59691176.0,422184.0,6424855.958333333,163597040.0,560128.0,45514505.416666664,1000000.0,1000000.0
2022-02-06,7729213.0,86400.0,100.0,70665670089.0,204622099.0,438305479658.0,388414915.0,0.0,54292272.0,379616.0,6542805.583333333,203085840.0,1514496.0,40583200.666666664,1000000.0,1000000.0
2022-02-06,7729214.0,86400.0,100.0,56434909372.0,178870526.0,387114722683.0,349478102.0,0.0,52497064.0,195120.0,5225425.25,128172064.0,399880.0,35844412.583333336,1000000.0,1000000.0
2022-02-06,7729215.0,86400.0,100.0,96241763350.0,297813269.0,629981450017.0,553525099.0,0.0,58311304.0,730064.0,8911074.0,200892840.0,1338664.0,58331682.041666664,1000000.0,1000000.0
2022-02-06,7729216.0,86400.0,100.0,50044905500.0,151391271.0,333844217797.0,289342632.0,0.0,56355656.0,222240.0,4633834.5,149710744.0,1617568.0,30911653.708333332,1000000.0,1000000.0
2022-02-06,7729217.0,86400.0,100.0,11879967934.0,41641236.0,93005513012.0,80606795.0,0.0,42566136.0,4968.0,1099845.3333333333,124741200.0,0.0,8611761.166666666,1000000.0,1000000.0
2022-02-06,7729218.0,86400.0,100.0,66290491248.0,239747599.0,472457017615.0,418885076.0,0.0,69234720.0,568848.0,6137754.708333333,203693328.0,1484360.0,43745765.416666664,1000000.0,1000000.0
2022-02-06,7729219.0,86400.0,100.0,11820626036.0,37465607.0,100499900017.0,87901203.0,0.0,31414960.0,2632.0,1094535.0416666667,94965064.0,6576.0,9305327.083333334,1000000.0,1000000.0
2022-02-06,7729220.0,86400.0,100.0,40908243598.0,153321175.0,328208199930.0,294017529.0,0.0,60150424.0,180184.0,3787933.3333333335,161896664.0,252016.0,30389976.833333332,1000000.0,1000000.0
2022-02-06,7729221.0,86400.0,100.0,36547145015.0,118063306.0,230726347365.0,205097730.0,0.0,47989160.0,0.0,3383794.9166666665,140418888.0,0.0,21363473.25,1000000.0,1000000.0
2022-02-06,7729222.0,86400.0,100.0,41843574674.0,118029051.0,250807345056.0,226611222.0,0.0,58846344.0,125040.0,3874430.5416666665,99338304.0,241072.0,23221822.041666668,100000.0,100000.0
2022-02-06,7729223.0,86400.0,100.0,1462603407.0,7202048.0,9637913069.0,14667413.0,0.0,31847032.0,0.0,135435.83333333334,65512280.0,0.0,892528.0,1000000.0,1000000.0
2022-02-06,7729224.0,86400.0,100.0,10158103775.0,27705605.0,54684517235.0,53777166.0,0.0,35937272.0,0.0,940585.4583333334,72081128.0,0.0,5063058.083333333,1000000.0,1000000.0
2022-02-06,7729225.0,86400.0,100.0,43796400451.0,149805521.0,299317718818.0,268283218.0,0.0,49719480.0,497216.0,4055109.125,138580864.0,461824.0,27713723.291666668,1000000.0,1000000.0
2022-02-06,7729226.0,86400.0,100.0,39545166927.0,118636719.0,236046075455.0,219933450.0,0.0,65169960.0,236800.0,3661453.5,135022736.0,359736.0,21855949.208333332,1000000.0,1000000.0
2022-02-06,7729227.0,86400.0,100.0,104914432271.0,374049375.0,693724922904.0,615178951.0,0.0,73522176.0,451744.0,9714309.083333334,185643296.0,502904.0,64235277.208333336,1000000.0,1000000.0
2022-02-06,7729228.0,86400.0,100.0,114619723702.0,365860030.0,718598209863.0,631316060.0,0.0,66612680.0,818552.0,10612744.666666666,203710920.0,1829784.0,66535397.708333336,1000000.0,1000000.0
2022-02-06,7729229.0,86400.0,100.0,43967151534.0,83208064.0,157521615914.0,147564090.0,0.0,51963232.0,6800.0,4070999.1666666665,113317728.0,22120.0,14585258.875,1000000.0,1000000.0
2022-02-06,7729230.0,86400.0,100.0,108599928997.0,300163716.0,579954071722.0,511329410.0,0.0,71154592.0,673864.0,10055659.416666666,179509072.0,4409688.0,53699352.791666664,1000000.0,1000000.0
2022-02-06,7729231.0,86400.0,100.0,49063950820.0,142089755.0,278168661451.0,248041002.0,0.0,50139160.0,161984.0,4542845.875,167389872.0,158224.0,25755957.958333332,1000000.0,1000000.0
2022-02-06,7729232.0,86400.0,100.0,15594907136.0,34474244.0,64761257411.0,63220228.0,0.0,70445416.0,8784.0,1444060.5,96401808.0,23216.0,5996379.041666667,1000000.0,1000000.0
2022-02-06,7729233.0,86400.0,100.0,67139460411.0,196283374.0,423712989926.0,374832571.0,0.0,61765432.0,317720.0,6216120.375,137537200.0,825296.0,39231896.333333336,1000000.0,1000000.0
2022-02-06,7729234.0,86400.0,100.0,12228318653.0,47473943.0,86047586717.0,87299337.0,0.0,48275840.0,22928.0,1132217.75,101559400.0,68032.0,7967068.75,1000000.0,1000000.0
2022-02-06,7729235.0,86400.0,100.0,4387538674.0,17399139.0,24583138682.0,28697652.0,0.0,44361568.0,7840.0,406253.2916666667,35012720.0,25928.0,2276198.375,1000000.0,1000000.0
2022-02-06,7729236.0,86400.0,100.0,43415664015.0,131499669.0,267918195390.0,243760424.0,0.0,61209904.0,170512.0,4019966.875,162033232.0,194104.0,24807003.416666668,1000000.0,1000000.0
2022-02-06,7729237.0,86400.0,100.0,49255090325.0,156619839.0,288979665514.0,267556746.0,0.0,61163192.0,139776.0,4560569.625,146360264.0,235704.0,26756932.208333332,1000000.0,1000000.0
2022-02-06,7729238.0,86400.0,100.0,51566363857.0,181492990.0,335511057490.0,306182079.0,0.0,61476944.0,279840.0,4774540.083333333,99615840.0,465816.0,31065027.875,100000.0,100000.0
2022-02-06,7729239.0,86400.0,100.0,7057386446.0,28694058.0,46370622243.0,51571817.0,0.0,39228600.0,18608.0,653453.1666666666,89316576.0,56976.0,4293435.166666667,1000000.0,1000000.0
2022-02-06,7729240.0,86400.0,100.0,75110750322.0,188035492.0,390034540955.0,351818050.0,0.0,74365176.0,349568.0,6954637.458333333,176986752.0,712440.0,36113547.333333336,1000000.0,1000000.0
2022-02-06,7729241.0,86400.0,100.0,1748965614.0,7568118.0,7342379225.0,13650667.0,0.0,11017160.0,0.0,161933.66666666666,51862784.0,0.0,679761.0833333334,1000000.0,1000000.0
2022-02-06,7729242.0,86400.0,100.0,26010398591.0,90974644.0,182302303366.0,168301114.0,0.0,39337376.0,0.0,2408353.0416666665,108862272.0,0.0,16880184.625,1000000.0,1000000.0
2022-02-06,7729243.0,86400.0,100.0,10259160070.0,36910455.0,85680901617.0,79081748.0,0.0,28993304.0,0.0,949857.5,73390208.0,0.0,7933092.666666667,1000000.0,1000000.0
2022-02-06,7729244.0,86400.0,100.0,6079077906.0,27470266.0,47303213902.0,47330683.0,0.0,43885416.0,7840.0,562885.5833333334,35021528.0,23136.0,4379966.541666667,1000000.0,1000000.0
2022-02-06,7729245.0,86400.0,100.0,47444727092.0,170804976.0,271849676470.0,250146931.0,0.0,48347632.0,135664.0,4393170.458333333,86598416.0,150280.0,25171029.791666668,1000000.0,1000000.0
2022-02-06,7729246.0,86400.0,100.0,121077324202.0,375396979.0,744922387766.0,658006311.0,0.0,56296032.0,693384.0,11210493.125,175110216.0,2088472.0,68974956.125,1000000.0,1000000.0
2022-02-06,7729247.0,86400.0,100.0,76234187596.0,240769763.0,502998307242.0,447124081.0,0.0,54514136.0,520376.0,7059034.125,155126536.0,1693496.0,46573534.583333336,1000000.0,1000000.0
2022-02-06,7729248.0,86400.0,100.0,18212777077.0,94478001.0,119827284348.0,164800649.0,0.0,23649808.0,94952.0,1686360.1666666667,77135864.0,420328.0,11094815.5,1000000.0,1000000.0
2022-02-06,7729249.0,86400.0,100.0,42978769170.0,168756351.0,324920250290.0,297388943.0,0.0,45364472.0,203272.0,3979467.7083333335,109696056.0,240320.0,30084521.916666668,1000000.0,1000000.0
2022-02-06,7729250.0,86400.0,100.0,47145817402.0,164856131.0,340411953266.0,300917625.0,0.0,51631072.0,322648.0,4365338.916666667,139851224.0,1730976.0,31520394.583333332,1000000.0,1000000.0
2022-02-06,7729251.0,86400.0,100.0,19016585508.0,63872818.0,116722329719.0,112379748.0,0.0,46060872.0,70896.0,1760726.7916666667,114221008.0,113664.0,10807499.125,1000000.0,1000000.0
2022-02-06,7729252.0,86400.0,100.0,51081177884.0,158821792.0,371047141779.0,318974640.0,0.0,59927896.0,248104.0,4729752.041666667,121733000.0,874136.0,34356301.125,1000000.0,1000000.0
2022-02-06,7729253.0,86400.0,100.0,118032943491.0,396376922.0,761874762800.0,679808969.0,0.0,67719776.0,593232.0,10928394.916666666,190520592.0,1734136.0,70544246.20833333,1000000.0,1000000.0
2022-02-06,7729254.0,86400.0,100.0,87862345424.0,221186111.0,491052564105.0,429014404.0,0.0,79690888.0,454240.0,8135560.0,187587304.0,365544.0,45467592.833333336,1000000.0,1000000.0
2022-02-06,7729255.0,86400.0,100.0,52251798601.0,183339150.0,296894459880.0,266052234.0,1843.0,33601240.0,0.0,4838011.291666667,40681520.0,0.0,27490085.0,99875.29166666667,99875.29166666667
2022-02-06,7729256.0,86400.0,100.0,96041755249.0,292969080.0,579971818584.0,519687530.0,0.0,51750200.0,1415224.0,8892851.333333334,173267168.0,2679688.0,53700581.458333336,1000000.0,1000000.0
2022-02-06,7729257.0,86400.0,100.0,47126774596.0,159396442.0,311153836865.0,286575439.0,0.0,57132544.0,212272.0,4363728.791666667,185867712.0,947048.0,28810374.875,1000000.0,1000000.0
2022-02-06,7729258.0,86400.0,100.0,33175011411.0,125618814.0,286388105179.0,247084174.0,0.0,35728272.0,0.0,3071674.4583333335,126957792.0,0.0,26516644.708333332,1000000.0,1000000.0
2022-02-06,7729259.0,86400.0,100.0,55370946162.0,189156299.0,404240684321.0,354660568.0,1292.0,52732696.0,0.0,5126810.958333333,99599480.0,0.0,37427907.041666664,99954.5,99954.5
2022-02-06,7729260.0,86400.0,100.0,70898683567.0,216686204.0,460468157829.0,401289256.0,0.0,48432568.0,509784.0,6564713.916666667,199048760.0,1853512.0,42636758.166666664,1000000.0,1000000.0
2022-02-06,7729261.0,86400.0,100.0,44378655056.0,121924711.0,259253384550.0,237437095.0,0.0,42022104.0,239960.0,4108831.8333333335,122326584.0,934592.0,24005107.083333332,1000000.0,1000000.0
2022-02-06,7729262.0,86400.0,100.0,63961576963.0,193775480.0,387308988323.0,350776684.0,0.0,46683424.0,237296.0,5922343.166666667,177276240.0,302072.0,35861826.125,1000000.0,1000000.0
2022-02-06,7729263.0,86400.0,100.0,102096003558.0,311120167.0,648603753621.0,559293067.0,0.0,61369296.0,1071976.0,9453346.5,218963280.0,5230872.0,60056615.75,1000000.0,1000000.0
2022-02-06,7729264.0,86400.0,100.0,80614279221.0,246842881.0,520873905628.0,454594242.0,0.0,52243928.0,1176584.0,7464054.25,162017872.0,4038120.0,48228446.958333336,1000000.0,1000000.0
2022-02-06,7729265.0,86400.0,100.0,329475268.0,3817658.0,1285074746.0,7712129.0,0.0,6837936.0,0.0,30507.041666666668,56173360.0,0.0,118987.91666666667,1000000.0,1000000.0
2022-02-06,7729266.0,86400.0,100.0,30835892677.0,122148974.0,236173992094.0,198849663.0,0.0,47413144.0,153288.0,2855135.7916666665,40384224.0,163888.0,21868025.541666668,1000000.0,1000000.0
2022-02-06,7729267.0,86400.0,100.0,85525948614.0,285290561.0,523698760280.0,474667903.0,0.0,53174632.0,535000.0,7918626.166666667,190479200.0,664184.0,48491651.083333336,1000000.0,1000000.0
2022-02-06,7729268.0,86400.0,100.0,61528721391.0,197789795.0,350364699547.0,332107535.0,0.0,54574656.0,290992.0,5697290.5,117557672.0,563912.0,32440798.0,1000000.0,1000000.0
2022-02-06,7729269.0,86400.0,100.0,51821706704.0,141504113.0,264145815628.0,239273019.0,0.0,51821776.0,233944.0,4798281.583333333,148428904.0,537136.0,24457544.333333332,1000000.0,1000000.0
2022-02-06,7729270.0,86400.0,100.0,4277651974.0,12799110.0,30594988312.0,29306982.0,0.0,31843904.0,6880.0,396104.8333333333,77541832.0,0.0,2832675.0,1000000.0,1000000.0
2022-02-06,7729271.0,86400.0,100.0,15067831793.0,59046924.0,140339092636.0,120824416.0,214.0,35475592.0,0.0,1394969.7916666667,98652080.0,0.0,12993650.916666666,99339.25,99339.25
2022-02-06,7729272.0,86400.0,100.0,47400693075.0,155894579.0,301297207678.0,278883575.0,0.0,58388216.0,273392.0,4389153.5,127624896.0,542808.0,27897027.5,1000000.0,1000000.0
2022-02-06,7729273.0,86400.0,100.0,70784309104.0,260217666.0,490205550331.0,440983768.0,0.0,55696336.0,451320.0,6554473.541666667,160242288.0,2687072.0,45390253.666666664,1000000.0,1000000.0
2022-02-06,7729274.0,82800.0,95.83333333333333,12940375674.0,43700744.0,78404335074.0,75054295.0,0.0,44836352.0,19520.0,1250240.7391304348,61100224.0,30752.0,7575238.391304348,1000000.0,1000000.0
2022-02-06,7729275.0,86400.0,100.0,86807289802.0,257982319.0,502510677631.0,445312214.0,0.0,70302272.0,27680.0,8127915.333333333,149334200.0,82736.0,46694210.5,1000000.0,1000000.0
2022-02-06,7729276.0,86400.0,100.0,17610940599.0,64702090.0,139763203290.0,123405564.0,0.0,40408576.0,23440.0,1630616.125,105435192.0,45528.0,12940860.125,1000000.0,1000000.0
2022-02-06,7729277.0,86400.0,100.0,36726591855.0,130620021.0,280955733747.0,241165667.0,16.0,52360080.0,0.0,3400799.125,99572568.0,0.0,26013844.875,99944.0,99944.0
2022-02-06,7729278.0,86400.0,100.0,57626128568.0,181239793.0,399451340700.0,345139459.0,0.0,49127632.0,225864.0,5335901.166666667,120495192.0,334248.0,36986629.708333336,1000000.0,1000000.0
2022-02-06,7729279.0,86400.0,100.0,60391218153.0,157410463.0,311460215375.0,284420519.0,0.0,80897088.0,29448.0,5649547.25,129507112.0,72112.0,29133572.208333332,1000000.0,1000000.0
2022-02-06,7729280.0,86400.0,100.0,95239554935.0,342878410.0,664080562118.0,586823947.0,0.0,62332112.0,736344.0,8818485.583333334,186657472.0,3348320.0,61488276.666666664,1000000.0,1000000.0
2022-02-06,7729281.0,86400.0,100.0,61332010428.0,187687974.0,358000592847.0,326936107.0,0.0,59428504.0,507224.0,5678887.708333333,166516944.0,684456.0,33148341.583333332,1000000.0,1000000.0
2022-02-06,7729282.0,86400.0,100.0,124944319184.0,379664874.0,683887192343.0,616943810.0,0.0,63158080.0,1669328.0,11568873.708333334,184037960.0,5679272.0,63322939.625,1000000.0,1000000.0
2022-02-06,10345383.0,86400.0,100.0,12095944133.0,45620078.0,95254491649.0,82251637.0,0.0,45481432.0,2240.0,1119810.5416666667,93729320.0,8448.0,8819719.666666666,1000000.0,1000000.0
2022-02-06,11213603.0,86400.0,100.0,3392512791.0,13500429.0,29410480888.0,27387461.0,0.0,26647080.0,552.0,314098.2083333333,88654936.0,0.0,2722569.5,1000000.0,1000000.0
2022-02-08,7729195.0,86400.0,100.0,37060282266.0,125306820.0,259717301916.0,243712412.0,0.0,62960000.0,109144.0,3431807.9583333335,144003456.0,155624.0,24047540.291666668,1000000.0,1000000.0
2022-02-08,7729196.0,86400.0,100.0,54348335142.0,174122498.0,351460489297.0,318304390.0,1.0,41619480.0,464760.0,5032195.375,164402312.0,989168.0,32542670.041666668,1000000.0,1000000.0
2022-02-08,7729197.0,86400.0,100.0,64078041213.0,193975598.0,407558936065.0,361185053.0,0.0,57155776.0,809488.0,5933451.375,152374776.0,2386136.0,37736777.583333336,1000000.0,1000000.0
2022-02-08,7729198.0,86400.0,100.0,1007755504.0,5512694.0,4998861879.0,10560059.0,0.0,27714120.0,4480.0,93343.625,39416480.0,16224.0,462840.9583333333,1000000.0,1000000.0
2022-02-08,7729199.0,86400.0,100.0,57646232552.0,169682412.0,343561264571.0,315604078.0,0.0,74677624.0,150832.0,5337520.0,133729072.0,185936.0,31810906.25,1000000.0,1000000.0
2022-02-08,7729200.0,86400.0,100.0,80934124809.0,233306583.0,478594582882.0,423990398.0,0.0,54519936.0,0.0,7658458.416666667,219006312.0,0.0,45737262.125,998115.7916666666,998115.7916666666
2022-02-08,7729201.0,86400.0,100.0,42354339382.0,143358037.0,274681425327.0,251128456.0,0.0,51596528.0,264856.0,3921659.5416666665,135492128.0,572832.0,25433216.041666668,1000000.0,1000000.0
2022-02-08,7729202.0,86400.0,100.0,8153312367.0,20192625.0,35873211432.0,39990499.0,0.0,34515112.0,0.0,754916.9166666666,58770864.0,0.0,3321689.6666666665,1000000.0,1000000.0
2022-02-08,7729203.0,86400.0,100.0,37614022396.0,135641627.0,294956419755.0,267799843.0,0.0,41406064.0,147544.0,3482574.875,152276104.0,369072.0,27310225.583333332,1000000.0,1000000.0
2022-02-08,7729204.0,86400.0,100.0,69257193149.0,220266570.0,491950975376.0,427947236.0,0.0,62123336.0,533312.0,6412641.458333333,196607248.0,1670272.0,45550460.375,1000000.0,1000000.0
2022-02-08,7729205.0,86400.0,100.0,100297787694.0,319701716.0,715679268956.0,629350175.0,0.0,71838576.0,993624.0,9286800.25,188769336.0,3981368.0,66266700.583333336,1000000.0,1000000.0
2022-02-08,7729206.0,86400.0,100.0,56312786477.0,177033693.0,365499023093.0,324787482.0,0.0,70131712.0,451560.0,5214096.5,138279008.0,1619280.0,33842259.666666664,1000000.0,1000000.0
2022-02-08,7729207.0,86400.0,100.0,1894374380.0,8588465.0,11157785830.0,16474001.0,0.0,33851512.0,1192.0,175378.54166666666,103963104.0,0.0,1033293.9583333334,1000000.0,1000000.0
2022-02-08,7729208.0,86400.0,100.0,56600917381.0,169761404.0,345557064676.0,312904326.0,0.0,61402008.0,0.0,5819583.583333333,130113056.0,0.0,35614590.166666664,989367.5833333334,989367.5833333334
2022-02-08,7729209.0,86400.0,100.0,6262099876.0,15588850.0,28282481538.0,30338851.0,0.0,57508728.0,1112.0,579864.25,105810424.0,984.0,2618513.875,1000000.0,1000000.0
2022-02-08,7729210.0,86400.0,100.0,13180443782.0,47504915.0,94972095580.0,96969960.0,0.0,39251096.0,22240.0,1220415.6666666667,123949176.0,59184.0,8793243.833333334,1000000.0,1000000.0
2022-02-08,7729211.0,86400.0,100.0,90918768312.0,281316699.0,509194160785.0,465577376.0,0.0,59204016.0,791120.0,8418425.791666666,180123056.0,2179224.0,47147299.916666664,1000000.0,1000000.0
2022-02-08,7729213.0,86400.0,100.0,54538329435.0,172304535.0,349609614401.0,315674920.0,0.0,64932456.0,225600.0,5049885.375,214359200.0,283448.0,32370818.5,1000000.0,1000000.0
2022-02-08,7729214.0,86400.0,100.0,53036987273.0,187032316.0,386229413384.0,345795061.0,0.0,52522320.0,395120.0,4910719.833333333,136823816.0,3894320.0,35761670.833333336,1000000.0,1000000.0
2022-02-08,7729215.0,86400.0,100.0,89693685780.0,319144810.0,689164378908.0,598493322.0,0.0,64294296.0,744480.0,8304612.333333333,237422864.0,5829128.0,63810199.666666664,1000000.0,1000000.0
2022-02-08,7729216.0,86400.0,100.0,42560374746.0,128772266.0,267952170073.0,241038436.0,0.0,51485592.0,433520.0,3940498.125,117478760.0,807784.0,24809061.333333332,1000000.0,1000000.0
2022-02-08,7729217.0,86400.0,100.0,14448978589.0,46131771.0,99623248610.0,88699819.0,0.0,50488416.0,2560.0,1337914.875,156767936.0,7728.0,9224415.416666666,1000000.0,1000000.0
2022-02-08,7729218.0,86400.0,100.0,84920940165.0,292228820.0,527257508609.0,478472853.0,0.0,53949192.0,393376.0,7863125.458333333,167380080.0,2190232.0,48821799.0,1000000.0,1000000.0
2022-02-08,7729219.0,86400.0,100.0,16903507240.0,36992698.0,77370022861.0,71462049.0,0.0,47546288.0,4752.0,1565338.4166666667,107672128.0,0.0,7163883.458333333,1000000.0,1000000.0
2022-02-08,7729221.0,86400.0,100.0,43603437232.0,147133208.0,307614874474.0,266599464.0,0.0,48825216.0,104656.0,4037331.0,169604256.0,0.0,28483324.666666668,1000000.0,1000000.0
2022-02-08,7729222.0,86400.0,100.0,37100369712.0,103639384.0,199173726494.0,190992521.0,0.0,51535592.0,52600.0,3435021.5,99292704.0,120544.0,18441794.958333332,100000.0,100000.0
2022-02-08,7729223.0,86400.0,100.0,1669065922.0,7832042.0,11299130748.0,16077107.0,0.0,22169816.0,4544.0,154565.04166666666,81201640.0,14048.0,1046474.0,1000000.0,1000000.0
2022-02-08,7729224.0,86400.0,100.0,7049144378.0,20680630.0,42041155786.0,42057386.0,0.0,37168560.0,6160.0,652761.0,75257232.0,20304.0,3892881.3333333335,1000000.0,1000000.0
2022-02-08,7729225.0,86400.0,100.0,46238146157.0,148511237.0,293614432458.0,267356864.0,0.0,60871672.0,312624.0,4281008.75,142164352.0,1520688.0,27185042.625,1000000.0,1000000.0
