2022-02-03,7475811.0,86400.0,100.0,455.0,26.0,7.0,6.0,0.0,0.0,45.0,0.0,25889.0,25733.0,28927.0,0.0,26.0,31.0,83734.0,53.0,21.0,3.0,6.0,0.0,0.0,31.0,0.0,28734.0,28728.0,25456.0,0.0,0.0,0.0,0.0,0.0,0.0,1167354.0,1.2162311097,12.856,8.818044491,58.6088
2022-02-03,7475812.0,86400.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,18372.0,18372.0,22867.0,0.0,0.0,0.0,51063.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22861.0,22861.0,18365.0,0.0,0.0,0.0,0.0,0.0,0.0,1062794.0,0.8609533339,10.3016,6.600446675,65.7688
2022-02-03,7475813.0,86400.0,100.0,1512.0,79.0,30.0,824.0,0.0,0.0,2808.0,0.0,570512.0,570069.0,274431.0,0.0,79.0,246.0,311976.0,273.0,254.0,827.0,30.0,0.0,0.0,120.0,0.0,274299.0,274112.0,568874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.823670919,76.8712,52.98710887,164.856
2022-02-03,7475814.0,86400.0,100.0,20.0,1.0,3.0,2.0,0.0,0.0,11.0,0.0,194868.0,194866.0,168970.0,0.0,1.0,2.0,573640.0,9.0,2.0,2.0,3.0,0.0,0.0,6.0,0.0,169287.0,169287.0,195230.0,0.0,0.0,0.0,0.0,0.0,0.0,2826108.0,8.803931119,26.3384,69.33250002,153.068
2022-02-03,7475815.0,86400.0,100.0,541.0,331.0,0.0,74.0,0.0,0.0,626.0,0.0,19577.0,19619.0,36429.0,0.0,331.0,135.0,0.0,355.0,137.0,75.0,0.0,0.0,0.0,1.0,1.0,36490.0,36543.0,19498.0,0.0,0.0,0.0,0.0,0.0,0.0,58247.0,1.276300001,7.1104,5.39242666,24.276
2022-02-03,7475816.0,86400.0,100.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1255933333,0.2952,0.1251088888,0.2464
2022-02-03,7475817.0,86400.0,100.0,204.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1445688886,0.2824,0.1422511111,0.3392
2022-02-03,7475818.0,86400.0,100.0,21.0,0.0,29.0,716.0,0.0,0.0,3009.0,0.0,47901.0,47944.0,46974.0,0.0,0.0,17.0,144325.0,0.0,17.0,717.0,27.0,0.0,0.0,89.0,0.0,46974.0,47063.0,48456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3636533401,15.5184,19.278646772,83.9224
2022-02-03,7475819.0,86400.0,100.0,1.0,0.0,0.0,589.0,0.0,0.0,1977.0,0.0,131233.0,131237.0,81259.0,0.0,0.0,1.0,622479.0,0.0,1.0,589.0,0.0,0.0,0.0,0.0,0.0,81262.0,81262.0,131650.0,0.0,0.0,0.0,0.0,0.0,0.0,3984014.0,5.4169044404,31.4408,71.359846469,173.4904
2022-02-03,7475820.0,86400.0,100.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12085.0,12088.0,20387.0,0.0,2.0,2.0,22958.0,12.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,20399.0,20400.0,12093.0,0.0,0.0,0.0,0.0,0.0,0.0,771910.0,0.6452444431,7.2672,3.559220003,46.988
2022-02-03,7475821.0,86400.0,100.0,1975.0,70.0,13.0,959.0,0.0,0.0,3719.0,0.0,743951.0,742682.0,170875.0,0.0,70.0,331.0,236527.0,264.0,348.0,961.0,12.0,0.0,0.0,64.0,0.0,171243.0,171105.0,742522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.07065547,83.124,40.15236663,117.628
2022-02-03,7475822.0,86400.0,100.0,1079.0,21.0,4.0,61.0,0.0,0.0,232.0,0.0,395143.0,394069.0,43670.0,0.0,21.0,93.0,40297.0,66.0,67.0,46.0,3.0,0.0,0.0,12.0,0.0,43598.0,43569.0,392370.0,0.0,0.0,0.0,0.0,0.0,0.0,469014.0,22.823420001,42.6776,9.95248223,51.552
2022-02-03,7475823.0,86400.0,100.0,25.0,1.0,1.0,41.0,0.0,0.0,81.0,0.0,130970.0,130972.0,135598.0,0.0,1.0,3.0,0.0,7.0,3.0,41.0,1.0,0.0,0.0,2.0,0.0,135617.0,135615.0,130992.0,0.0,0.0,0.0,0.0,0.0,0.0,268186.0,11.704377783,21.6768,12.376135573,23.9432
2022-02-03,7475824.0,86400.0,100.0,35.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,12289.0,12267.0,19727.0,0.0,1.0,3.0,26219.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19708.0,19706.0,12273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.614442218,7.496,4.033255566,30.6568
2022-02-03,7475825.0,86400.0,100.0,965.0,33.0,10.0,4487.0,0.0,0.0,10132.0,0.0,462197.0,461437.0,98130.0,0.0,33.0,92.0,135877.0,65.0,70.0,4480.0,9.0,0.0,0.0,20.0,0.0,97801.0,97769.0,462099.0,0.0,0.0,0.0,0.0,0.0,0.0,591618.0,26.786711068,52.7288,23.72560906,81.7288
2022-02-03,7475826.0,86400.0,100.0,515.0,34.0,3.0,24.0,0.0,0.0,195.0,0.0,10788.0,10799.0,19707.0,0.0,34.0,65.0,27043.0,140.0,65.0,24.0,3.0,0.0,0.0,74.0,0.0,19690.0,19736.0,10674.0,0.0,0.0,0.0,0.0,0.0,0.0,835319.0,0.5964088915,7.976,4.547388882,43.9736
2022-02-03,7475827.0,86400.0,100.0,383.0,42.0,2.0,1.0,0.0,0.0,22.0,0.0,3978.0,3979.0,8270.0,0.0,42.0,18.0,0.0,714.0,16.0,1.0,2.0,0.0,0.0,25.0,0.0,8241.0,8238.0,3968.0,0.0,0.0,0.0,0.0,0.0,0.0,19911.0,0.4677755553,2.8288,1.127860001,5.392
2022-02-03,7475828.0,86400.0,100.0,813.0,128.0,0.0,102.0,0.0,0.0,873.0,0.0,78297.0,78427.0,63481.0,0.0,128.0,218.0,401461.0,128.0,218.0,102.0,0.0,0.0,0.0,0.0,0.0,63465.0,63458.0,77932.0,0.0,0.0,0.0,0.0,0.0,0.0,1180207.0,3.3891733366,14.3936,50.229682435,124.28
2022-02-03,7475829.0,86400.0,100.0,0.0,0.0,0.0,85.0,0.0,0.0,270.0,0.0,176436.0,176436.0,94632.0,0.0,0.0,0.0,579287.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,94625.0,94625.0,176478.0,0.0,0.0,0.0,0.0,0.0,0.0,3143712.0,6.812062222,32.2912,79.349682074,199.8024
2022-02-03,7475830.0,86400.0,100.0,1.0,0.0,1.0,945.0,0.0,0.0,3911.0,0.0,883012.0,883016.0,174832.0,0.0,0.0,1.0,126512.0,0.0,1.0,945.0,1.0,0.0,0.0,3.0,0.0,174778.0,174781.0,883766.0,0.0,0.0,0.0,0.0,0.0,0.0,1098800.0,55.38774667,83.6144,29.20687325,86.5952
2022-02-03,7475831.0,86400.0,100.0,0.0,0.0,0.0,75.0,0.0,0.0,174.0,0.0,402882.0,402882.0,426586.0,0.0,0.0,0.0,941599.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,426409.0,426409.0,402747.0,0.0,0.0,0.0,0.0,0.0,0.0,4021361.0,18.862511194,58.3728,132.76248049,270.424
2022-02-03,7475832.0,86400.0,100.0,66604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444026669,0.4608,0.0,0.0
2022-02-03,7475833.0,86400.0,100.0,313.0,40.0,0.0,1.0,0.0,0.0,8.0,0.0,22547.0,22551.0,25813.0,0.0,32.0,14.0,0.0,746.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,25754.0,25744.0,22475.0,0.0,0.0,0.0,0.0,0.0,0.0,52829.0,2.0786644382,6.3984,2.69287332,9.7136
2022-02-03,7475834.0,86400.0,100.0,535.0,38.0,8.0,13.0,0.0,0.0,72.0,0.0,189074.0,188997.0,121906.0,0.0,38.0,41.0,823882.0,108.0,38.0,13.0,8.0,0.0,0.0,29.0,0.0,121794.0,121760.0,188628.0,0.0,0.0,0.0,0.0,0.0,0.0,2248202.0,7.687037779,36.3608,95.00713544,203.6536
2022-02-03,7475835.0,86400.0,100.0,5.0,1.0,4.0,24.0,0.0,0.0,239.0,0.0,6927.0,6927.0,16390.0,0.0,1.0,1.0,13255.0,5.0,1.0,24.0,4.0,0.0,0.0,46.0,0.0,16398.0,16444.0,6948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4207000013,5.3632,2.158428885,28.488
2022-02-03,7475836.0,86400.0,100.0,538.0,41.0,2.0,76.0,0.0,0.0,377.0,0.0,147048.0,147058.0,105120.0,0.0,41.0,56.0,699327.0,120.0,52.0,74.0,2.0,0.0,0.0,42.0,0.0,104884.0,104899.0,146787.0,0.0,0.0,0.0,0.0,0.0,0.0,748846.0,6.2845022241,29.4168,80.464393393,172.0496
2022-02-03,7475837.0,86400.0,100.0,1993.0,86.0,37.0,1251.0,0.0,0.0,4438.0,0.0,874435.0,873125.0,354426.0,7.0,86.0,323.0,238340.0,333.0,336.0,1225.0,38.0,0.0,0.0,114.0,0.0,353426.0,353190.0,870194.0,0.0,0.0,0.0,0.0,0.0,0.0,1442904.0,55.63191328,94.1904,48.83198913,130.7104
2022-02-03,7475838.0,86400.0,100.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,842955.0,842955.0,303098.0,0.0,0.0,0.0,496999.0,0.0,0.0,0.0,38.0,0.0,0.0,56.0,0.0,303274.0,303330.0,842940.0,0.0,0.0,0.0,0.0,0.0,0.0,1314303.0,49.94156007,84.7616,72.79223999,149.6808
2022-02-03,7475839.0,86400.0,100.0,689.0,94.0,1.0,131.0,0.0,0.0,843.0,0.0,85734.0,85579.0,74836.0,0.0,94.0,189.0,253251.0,94.0,189.0,131.0,1.0,0.0,0.0,1.0,0.0,74851.0,74840.0,85151.0,0.0,0.0,0.0,0.0,0.0,0.0,1770901.0,4.309862222,24.808,29.963448921,123.584
2022-02-03,7475840.0,86400.0,100.0,508.0,45.0,8.0,117.0,0.0,0.0,528.0,0.0,107521.0,107547.0,88178.0,0.0,45.0,79.0,233290.0,113.0,76.0,116.0,6.0,0.0,0.0,67.0,0.0,87547.0,87588.0,106817.0,0.0,0.0,0.0,0.0,0.0,0.0,4440542.0,5.0781755508,24.3776,28.39921563,101.3632
2022-02-03,7475841.0,86400.0,100.0,95.0,0.0,19.0,390.0,0.0,0.0,1214.0,0.0,1360249.0,1360162.0,845791.0,0.0,0.0,5.0,615047.0,16.0,5.0,390.0,19.0,0.0,0.0,25.0,0.0,845929.0,845894.0,1360714.0,0.0,0.0,0.0,0.0,0.0,0.0,2737341.0,81.24623099,138.9504,112.14541339,229.2176
2022-02-03,7475842.0,86400.0,100.0,16200.0,38.0,1.0,54.0,0.0,0.0,277.0,0.0,36500.0,36473.0,31844.0,0.0,38.0,56.0,165394.0,118.0,57.0,55.0,2.0,1.0,1.0,48.0,1.0,31851.0,31867.0,36419.0,1.0,1.0,1.0,1.0,1.0,1.0,1295681.0,1.697608871,11.6008,19.298753304,72.268
2022-02-03,7475843.0,86400.0,100.0,220.0,388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1337244448,0.3976,0.1316222218,0.4032
2022-02-03,7475844.0,86400.0,100.0,700.0,113.0,0.0,55.0,0.0,0.0,478.0,0.0,39217.0,39037.0,37291.0,0.0,113.0,144.0,198573.0,123.0,144.0,55.0,0.0,0.0,0.0,0.0,0.0,37303.0,37296.0,38696.0,0.0,0.0,0.0,0.0,0.0,0.0,1746032.0,1.8016822129,13.9104,23.175617705,103.6808
2022-02-03,7475845.0,86400.0,100.0,40.0,0.0,23.0,145.0,0.0,0.0,780.0,0.0,139649.0,139623.0,114572.0,0.0,0.0,4.0,421737.0,12.0,4.0,146.0,23.0,0.0,0.0,47.0,0.0,114813.0,114847.0,139986.0,0.0,0.0,0.0,0.0,0.0,0.0,6878670.0,6.7227199922,32.6616,50.01793537,159.1712
2022-02-03,7475846.0,86400.0,100.0,3130.0,39.0,3.0,90.0,0.0,0.0,639.0,0.0,27408.0,27320.0,31988.0,0.0,39.0,31.0,332502.0,100.0,70.0,92.0,4.0,2.0,2.0,25.0,2.0,31537.0,31514.0,26871.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.3316355669,10.8176,37.573268866,118.5664
2022-02-03,7475847.0,86400.0,100.0,3465.0,183.0,5.0,754.0,0.0,0.0,3239.0,0.0,380705.0,379316.0,188569.0,0.0,179.0,430.0,361920.0,362.0,488.0,754.0,4.0,0.0,0.0,36.0,0.0,188345.0,187859.0,376467.0,1.0,0.0,0.0,0.0,0.0,0.0,660204.0,19.53301772,52.6272,52.89176001,132.3936
2022-02-03,7475848.0,86400.0,100.0,735.0,130.0,0.0,616.0,0.0,0.0,3202.0,0.0,58225.0,58300.0,56323.0,0.0,130.0,185.0,354525.0,139.0,185.0,616.0,0.0,0.0,0.0,0.0,0.0,56316.0,56303.0,58229.0,0.0,0.0,0.0,0.0,0.0,0.0,1184964.0,2.7471199926,18.4136,44.510842065,126.9656
2022-02-03,7475849.0,86400.0,100.0,1333.0,0.0,2.0,712.0,0.0,0.0,1848.0,0.0,230395.0,230247.0,54506.0,0.0,0.0,5.0,69851.0,1.0,4.0,683.0,3.0,1.0,1.0,8.0,1.0,54182.0,54132.0,228486.0,1.0,1.0,1.0,1.0,1.0,1.0,284443.0,11.01664893,30.2896,12.63326664,68.8216
2022-02-03,7475850.0,86400.0,100.0,697.0,53.0,7.0,98.0,0.0,0.0,607.0,0.0,164696.0,164773.0,109559.0,0.0,53.0,110.0,715185.0,185.0,106.0,97.0,7.0,0.0,0.0,67.0,0.0,109099.0,109111.0,163880.0,0.0,0.0,0.0,0.0,0.0,0.0,2623019.0,6.609602231,28.8592,82.5390466,183.348
2022-02-03,7475851.0,86400.0,100.0,2.0,5.0,0.0,156.0,0.0,0.0,574.0,0.0,82236.0,82236.0,50234.0,0.0,5.0,0.0,330592.0,5.0,0.0,156.0,0.0,0.0,0.0,12.0,0.0,50234.0,50246.0,82308.0,0.0,0.0,0.0,0.0,65537.0,0.0,1620279.0,3.040837787,17.1256,42.058575598,117.0192
2022-02-03,7475852.0,86400.0,100.0,324.0,37.0,3.0,4.0,0.0,0.0,35.0,0.0,11838.0,11825.0,18976.0,0.0,37.0,24.0,29880.0,89.0,24.0,4.0,3.0,0.0,0.0,23.0,0.0,18977.0,18976.0,11777.0,0.0,0.0,0.0,0.0,0.0,0.0,670935.0,0.6542755558,10.2368,4.320799992,54.2624
2022-02-03,7475853.0,86400.0,100.0,0.0,0.0,0.0,7.0,0.0,0.0,27.0,0.0,141831.0,141831.0,139154.0,0.0,0.0,0.0,187293.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,139679.0,139679.0,142336.0,0.0,0.0,0.0,0.0,0.0,0.0,2111431.0,6.695157768,33.9056,23.822173399,105.3832
2022-02-03,7475854.0,86400.0,100.0,0.0,0.0,0.0,14.0,0.0,0.0,44.0,0.0,38236.0,38236.0,30126.0,0.0,0.0,0.0,151019.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,30129.0,30129.0,38244.0,0.0,0.0,0.0,0.0,0.0,0.0,1134534.0,1.5281977844,11.428,19.196106738,92.9944
2022-02-03,7475855.0,86400.0,100.0,35.0,0.0,5.0,273.0,0.0,0.0,576.0,0.0,649328.0,649299.0,166301.0,0.0,0.0,2.0,139423.0,4.0,2.0,273.0,5.0,0.0,0.0,9.0,0.0,166404.0,166410.0,649444.0,0.0,0.0,0.0,0.0,0.0,0.0,837800.0,41.23357125,70.3976,28.57216666,104.9648
2022-02-03,7475856.0,86400.0,100.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,533030.0,533030.0,518796.0,0.0,0.0,0.0,583570.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,518397.0,518397.0,532647.0,0.0,0.0,0.0,0.0,0.0,0.0,3968776.0,23.65191801,68.7768,83.79741985,212.0592
2022-02-03,7475857.0,86400.0,100.0,36.0,0.0,4.0,428.0,0.0,0.0,926.0,0.0,453070.0,453044.0,97081.0,0.0,0.0,2.0,123964.0,4.0,2.0,428.0,4.0,0.0,0.0,6.0,0.0,97039.0,97044.0,453181.0,0.0,0.0,0.0,0.0,0.0,0.0,600773.0,24.93195994,44.6568,22.39350453,88.5664
2022-02-03,7475858.0,86400.0,100.0,20.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,15870.0,15867.0,29531.0,0.0,2.0,1.0,0.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29535.0,29535.0,15861.0,0.0,0.0,0.0,0.0,0.0,0.0,50219.0,1.022077779,4.9088,4.5913911,16.6648
2022-02-03,7475859.0,86400.0,100.0,1317.0,2.0,1.0,9.0,0.0,0.0,85.0,0.0,22584.0,22522.0,46425.0,0.0,2.0,0.0,1.0,225.0,1.0,9.0,1.0,0.0,0.0,4.0,0.0,46679.0,46417.0,22516.0,0.0,0.0,0.0,0.0,0.0,0.0,73502.0,1.493984441,18.228,7.2763089,51.5672
2022-02-03,7475860.0,86400.0,100.0,338.0,74.0,0.0,154.0,0.0,0.0,1057.0,0.0,13779.0,13694.0,20292.0,0.0,74.0,104.0,28184.0,83.0,102.0,154.0,0.0,0.0,0.0,0.0,0.0,20173.0,20170.0,13537.0,0.0,0.0,0.0,0.0,0.0,0.0,712488.0,0.7911155556,10.5288,4.18148666,44.8608
2022-02-03,7475861.0,86400.0,100.0,0.0,0.0,0.0,159.0,0.0,0.0,384.0,0.0,352021.0,352021.0,50033.0,0.0,0.0,0.0,171997.0,0.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,50035.0,50035.0,352140.0,0.0,0.0,0.0,0.0,0.0,0.0,445373.0,16.77112232,34.2672,26.933582206,75.568
2022-02-03,7475862.0,86400.0,100.0,0.0,0.0,7.0,2336.0,0.0,0.0,5421.0,0.0,1748569.0,1748569.0,1032418.0,0.0,0.0,0.0,591964.0,0.0,0.0,2336.0,7.0,0.0,0.0,7.0,0.0,1032195.0,1032202.0,1750137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.60098423,182.5576,128.78306718,263.956
2022-02-03,7475863.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24920.0,24920.0,26325.0,0.0,0.0,0.0,118513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26320.0,26320.0,24931.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1016799999,9.1856,15.304082219,95.424
2022-02-03,7475864.0,86400.0,100.0,391.0,19.0,6.0,1.0,0.0,0.0,18.0,0.0,24526.0,24440.0,30373.0,0.0,19.0,24.0,59215.0,65.0,24.0,1.0,6.0,0.0,0.0,19.0,0.0,30350.0,30344.0,24357.0,0.0,0.0,0.0,0.0,0.0,0.0,611625.0,1.238033333,11.7016,8.234591118,61.4464
2022-02-03,7475865.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1270400001,0.16,0.1270400001,0.16
2022-02-03,7475866.0,86400.0,100.0,13.0,2.0,0.0,3.0,0.0,0.0,8.0,0.0,30036.0,30036.0,36810.0,0.0,2.0,1.0,120519.0,8.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,36829.0,36830.0,30054.0,0.0,0.0,0.0,0.0,0.0,0.0,781194.0,1.456035561,11.124,14.811128947,74.3584
2022-02-03,7475867.0,86400.0,100.0,5.0,0.0,0.0,4431.0,0.0,0.0,21765.0,0.0,939526.0,939542.0,207445.0,0.0,0.0,4.0,198856.0,0.0,4.0,4431.0,0.0,0.0,0.0,0.0,0.0,207475.0,207475.0,948308.0,0.0,0.0,0.0,0.0,0.0,0.0,1350125.0,59.45536008,93.0568,38.96944207,115.6544
2022-02-03,7475868.0,86400.0,100.0,625.0,96.0,0.0,996.0,0.0,0.0,3653.0,0.0,45443.0,45613.0,38350.0,0.0,96.0,166.0,209685.0,101.0,167.0,997.0,1.0,1.0,1.0,2.0,1.0,38231.0,38216.0,45839.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0714800099,18.808,25.861824415,91.2728
2022-02-03,7475869.0,86400.0,100.0,205.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1421777777,0.3088,0.1384444446,0.3448
2022-02-03,7475870.0,86400.0,100.0,1739.0,402.0,3.0,1123.0,0.0,0.0,6757.0,0.0,1193973.0,1184236.0,448073.0,9.0,402.0,271.0,438979.0,414.0,271.0,1123.0,3.0,0.0,0.0,3.0,0.0,449057.0,448364.0,1184460.0,284.0,0.0,0.0,0.0,0.0,0.0,2135428.0,78.21320212,136.5776,78.92515341,174.7424
2022-02-03,7475871.0,86400.0,100.0,394.0,157.0,1.0,77.0,0.0,0.0,476.0,0.0,30728.0,30732.0,35351.0,0.0,157.0,22.0,0.0,732.0,29.0,77.0,1.0,0.0,0.0,7.0,0.0,35361.0,35354.0,30701.0,0.0,0.0,0.0,0.0,0.0,0.0,69614.0,2.852419999,8.2176,3.487786675,11.352
2022-02-03,7475872.0,86400.0,100.0,1.0,0.0,1.0,73.0,0.0,0.0,306.0,0.0,172434.0,172436.0,121298.0,0.0,0.0,1.0,359602.0,0.0,1.0,73.0,1.0,0.0,0.0,1.0,0.0,121238.0,121239.0,172428.0,0.0,0.0,0.0,0.0,0.0,0.0,3507701.0,7.5588200127,28.6408,47.846288826,130.4352
2022-02-03,7475873.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5511.0,5511.0,15169.0,0.0,0.0,0.0,1817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15173.0,15173.0,5515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3449622217,5.7616,0.900802222,7.648
2022-02-03,7475874.0,86400.0,100.0,182.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1421444444,0.2824,0.1390288888,0.3232
2022-02-03,7475875.0,86400.0,100.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,963595.0,963595.0,438986.0,0.0,0.0,0.0,475899.0,0.0,0.0,0.0,48.0,0.0,0.0,72.0,0.0,438828.0,438900.0,963271.0,0.0,0.0,0.0,0.0,0.0,0.0,1614304.0,57.33038221,95.3464,77.01340908,167.5904
2022-02-03,7475876.0,86400.0,100.0,1208.0,3.0,0.0,4.0,0.0,0.0,51.0,0.0,7860.0,7859.0,12168.0,0.0,3.0,0.0,0.0,415.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,12143.0,12136.0,7834.0,0.0,0.0,0.0,0.0,0.0,0.0,26406.0,0.8088466677,5.548,1.456597778,8.776
2022-02-03,7475877.0,86400.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,24.0,0.0,24647.0,24647.0,51225.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,51227.0,51227.0,24654.0,0.0,0.0,0.0,0.0,0.0,0.0,77868.0,1.523993332,5.3208,8.23437776,27.8
2022-02-03,7475878.0,86400.0,100.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,835428.0,835428.0,332258.0,0.0,0.0,0.0,401593.0,0.0,0.0,0.0,13.0,0.0,0.0,22.0,0.0,332020.0,332042.0,835138.0,0.0,0.0,0.0,0.0,0.0,0.0,1221178.0,50.08895104,82.5584,64.56966238,141.6048
2022-02-03,7475879.0,86400.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,0.0,15389.0,15389.0,22313.0,0.0,0.0,0.0,21242.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22298.0,22298.0,15390.0,0.0,0.0,0.0,0.0,0.0,0.0,1098800.0,0.816346666,9.04,3.469319995,42.3112
2022-02-03,7475880.0,86400.0,100.0,441.0,28.0,2.0,11.0,0.0,0.0,63.0,0.0,152393.0,152249.0,102307.0,0.0,28.0,30.0,669508.0,98.0,30.0,11.0,2.0,0.0,0.0,15.0,0.0,102388.0,102355.0,152224.0,0.0,0.0,0.0,0.0,0.0,0.0,3648400.0,6.4074199954,32.428,77.428633375,166.8192
2022-02-03,7475881.0,86400.0,100.0,1995.0,79.0,0.0,1199.0,0.0,0.0,5104.0,0.0,74544.0,74645.0,71693.0,0.0,79.0,204.0,387162.0,89.0,205.0,1200.0,1.0,1.0,1.0,1.0,1.0,71531.0,71518.0,74947.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.7178066515,20.8456,52.511315735,153.7944
2022-02-03,7475882.0,86400.0,100.0,7.0,4.0,0.0,70.0,0.0,0.0,445.0,0.0,12251.0,12247.0,19248.0,0.0,4.0,2.0,24365.0,6.0,2.0,70.0,0.0,0.0,0.0,0.0,0.0,19234.0,19234.0,12261.0,0.0,0.0,0.0,0.0,0.0,0.0,910035.0,0.66250889,9.3408,3.968222236,50.856
2022-02-03,7475883.0,86400.0,100.0,32.0,1.0,0.0,616.0,0.0,0.0,4716.0,0.0,30800.0,30840.0,31273.0,0.0,1.0,23.0,121053.0,5.0,23.0,616.0,0.0,0.0,0.0,1.0,0.0,31270.0,31271.0,33117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5205244342,19.0088,16.437315487,97.5712
2022-02-03,7475884.0,86400.0,100.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1013688891,0.2952,0.0996022225,0.2432
2022-02-03,7475885.0,86400.0,100.0,1714.0,109.0,69.0,380.0,0.0,0.0,1760.0,0.0,838129.0,837314.0,510640.0,0.0,109.0,273.0,512052.0,419.0,288.0,385.0,67.0,0.0,0.0,196.0,0.0,509248.0,508992.0,833251.0,0.0,0.0,0.0,0.0,0.0,0.0,1745992.0,44.77017542,98.5824,71.73118239,174.1864
2022-02-03,7475886.0,86400.0,100.0,0.0,0.0,3.0,134.0,0.0,0.0,623.0,0.0,120428.0,120428.0,89092.0,0.0,0.0,0.0,503811.0,0.0,0.0,134.0,3.0,0.0,0.0,7.0,0.0,89092.0,89099.0,120529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.916179992,17.3952,64.176548913,153.6128
