2022-02-11 01:00:00,530584.0,3600.0,100.0,748.0,35.0,,1008.0,3.0,11.0,24.0,24.0,23.0,17.0,15.0,15.0,12.0,,11.0,11.0,5.0,5.0,2.0,9.0,11.0,190.0,174.0,45.0,53.0,118.0,168.0,1.0,21.0,2.0,5.0,6.0,0.0,0.0,0.0,0.0
2022-03-12 10:00:00,570340.0,3600.0,100.0,65.0,15.0,,131.0,3.0,0.0,15.0,15.0,8.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,12.0,43.0,10.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-11 17:00:00,186786.0,3600.0,100.0,114.0,3.0,,137.0,0.0,0.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,83.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2022-02-19 17:00:00,622661.0,3600.0,100.0,6408.0,373.0,,9170.0,28.0,7.0,366.0,350.0,296.0,153.0,99.0,81.0,36.0,,7.0,16.0,4.0,17.0,29.0,95.0,200.0,73.0,343.0,493.0,538.0,1745.0,3216.0,28.0,319.0,10.0,13.0,3.0,0.0,0.0,0.0,0.0
2022-02-11 20:00:00,582156.0,3600.0,100.0,5546993.0,130267.0,,5327521.0,18984.0,48689.0,81578.0,58823.0,35889.0,19528.0,13545.0,9087.0,3898.0,,48689.0,112373.0,66610.0,19790.0,18509.0,4499.0,1875.0,2998320.0,763302.0,765629.0,815564.0,150311.0,53867.0,354.0,7825.0,9715.0,14813.0,21078.0,23748.0,21854.0,30880.0,0.0
2022-03-11 12:00:00,1551597.0,3600.0,100.0,19.0,1.0,,26.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-20 13:00:00,502009.0,3600.0,100.0,3117.0,213.0,,5899.0,33.0,0.0,213.0,210.0,199.0,168.0,150.0,131.0,78.0,,0.0,0.0,0.0,0.0,11.0,94.0,75.0,0.0,0.0,193.0,572.0,1317.0,1035.0,21.0,191.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-13 07:00:00,446624.0,3600.0,100.0,32.0,3.0,,56.0,0.0,0.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,28.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06 04:00:00,518154.0,3600.0,100.0,937.0,36.0,,896.0,3.0,3.0,33.0,26.0,2.0,0.0,0.0,0.0,0.0,,3.0,2.0,0.0,2.0,0.0,14.0,17.0,0.0,68.0,0.0,65.0,369.0,435.0,0.0,18.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0
2022-02-04 22:00:00,603091.0,3600.0,100.0,947.0,42.0,,1693.0,22.0,0.0,42.0,42.0,41.0,41.0,41.0,38.0,32.0,,0.0,0.0,0.0,1.0,5.0,14.0,0.0,0.0,23.0,110.0,487.0,327.0,0.0,0.0,37.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14 16:00:00,594411.0,3600.0,100.0,403.0,17.0,,421.0,3.0,0.0,17.0,14.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,2.0,9.0,2.0,0.0,27.0,50.0,209.0,69.0,48.0,0.0,1.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 20:00:00,465223.0,3600.0,100.0,1184.0,37.0,,1031.0,11.0,12.0,25.0,3.0,1.0,0.0,0.0,0.0,0.0,,12.0,21.0,6.0,17.0,3.0,0.0,0.0,278.0,606.0,65.0,235.0,0.0,0.0,0.0,16.0,0.0,0.0,15.0,3.0,3.0,0.0,0.0
2022-02-11 13:00:00,333921.0,3600.0,100.0,28.0,2.0,,22.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04 09:00:00,398770.0,3600.0,100.0,24.0,1.0,,34.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-11 18:00:00,421206.0,3600.0,100.0,13307.0,431.0,,12983.0,45.0,184.0,247.0,206.0,138.0,83.0,66.0,53.0,30.0,,184.0,242.0,99.0,84.0,42.0,83.0,78.0,3519.0,2914.0,1180.0,1278.0,2333.0,2083.0,10.0,93.0,86.0,112.0,83.0,26.0,15.0,6.0,0.0
2022-02-05 14:00:00,583362.0,3600.0,100.0,425.0,16.0,,467.0,1.0,4.0,12.0,6.0,4.0,4.0,3.0,3.0,3.0,,4.0,7.0,0.0,2.0,1.0,4.0,8.0,0.0,69.0,33.0,34.0,98.0,191.0,3.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0
2022-03-01 09:00:00,428892.0,3600.0,100.0,127.0,8.0,,203.0,0.0,0.0,8.0,8.0,8.0,6.0,4.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14 06:00:00,552529.0,3600.0,100.0,1190.0,97.0,,807.0,36.0,43.0,54.0,7.0,2.0,1.0,1.0,1.0,1.0,,43.0,0.0,5.0,22.0,21.0,4.0,9.0,55.0,267.0,283.0,443.0,27.0,115.0,23.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 19:00:00,458656.0,3600.0,100.0,6.0,2.0,,55.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-20 07:00:00,557570.0,3600.0,100.0,3750.0,144.0,,2830.0,12.0,75.0,69.0,18.0,6.0,2.0,0.0,0.0,0.0,,75.0,36.0,46.0,34.0,30.0,12.0,10.0,1422.0,891.0,745.0,265.0,264.0,163.0,4.0,52.0,52.0,26.0,7.0,3.0,0.0,0.0,0.0
2022-02-06 10:00:00,520465.0,3600.0,100.0,239.0,8.0,,178.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,95.0,58.0,86.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0
2022-02-20 13:00:00,500849.0,3600.0,100.0,146.0,8.0,,91.0,0.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,,6.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,127.0,19.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 11:00:00,592150.0,3600.0,100.0,57471.0,1437.0,,40761.0,180.0,1082.0,355.0,169.0,97.0,47.0,35.0,23.0,7.0,,1082.0,1235.0,9.0,586.0,170.0,232.0,260.0,368.0,27056.0,6536.0,6857.0,8206.0,8448.0,0.0,78.0,124.0,241.0,461.0,229.0,60.0,244.0,0.0
2022-02-18 00:00:00,604946.0,3600.0,100.0,402.0,19.0,,509.0,2.0,0.0,19.0,17.0,9.0,3.0,3.0,3.0,3.0,,0.0,5.0,0.0,3.0,2.0,3.0,9.0,0.0,104.0,26.0,68.0,81.0,123.0,4.0,8.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0
2022-02-11 05:00:00,535965.0,3600.0,100.0,369.0,28.0,,700.0,8.0,0.0,28.0,28.0,25.0,25.0,22.0,12.0,7.0,,0.0,1.0,0.0,3.0,4.0,1.0,12.0,0.0,17.0,46.0,96.0,5.0,205.0,19.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-02-05 16:00:00,613663.0,3600.0,100.0,7090.0,1020.0,,30938.0,410.0,0.0,1020.0,1020.0,1013.0,983.0,976.0,965.0,929.0,,0.0,8.0,0.0,23.0,36.0,344.0,207.0,0.0,407.0,491.0,3556.0,1853.0,783.0,813.0,198.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0
2022-02-08 19:00:00,496646.0,3600.0,100.0,1397.0,107.0,,2188.0,26.0,0.0,107.0,104.0,83.0,47.0,35.0,18.0,2.0,,0.0,0.0,2.0,40.0,33.0,6.0,0.0,28.0,509.0,407.0,367.0,86.0,0.0,10.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12 08:00:00,604782.0,3600.0,100.0,8176.0,389.0,,10718.0,77.0,25.0,364.0,347.0,275.0,202.0,160.0,108.0,31.0,,25.0,45.0,16.0,5.0,32.0,123.0,136.0,698.0,220.0,639.0,1425.0,2208.0,2986.0,32.0,278.0,34.0,22.0,2.0,9.0,6.0,6.0,0.0
2022-02-08 18:00:00,618296.0,3600.0,100.0,62278.0,3208.0,,78655.0,596.0,337.0,2871.0,2478.0,1835.0,1212.0,949.0,691.0,289.0,,337.0,275.0,373.0,592.0,610.0,569.0,468.0,9901.0,14164.0,12320.0,10094.0,9039.0,6760.0,460.0,2091.0,382.0,146.0,60.0,48.0,11.0,10.0,0.0
2022-02-08 09:00:00,609616.0,3600.0,100.0,3854.0,179.0,,9763.0,68.0,0.0,179.0,179.0,178.0,178.0,177.0,176.0,171.0,,0.0,3.0,0.0,1.0,1.0,69.0,40.0,0.0,28.0,22.0,1497.0,1434.0,873.0,0.0,167.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0
2022-02-05 19:00:00,319560.0,3600.0,100.0,483.0,27.0,,762.0,9.0,0.0,27.0,27.0,27.0,24.0,10.0,6.0,2.0,,0.0,0.0,0.0,6.0,7.0,1.0,4.0,0.0,113.0,134.0,170.0,22.0,44.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-13 18:00:00,402861.0,3600.0,100.0,61.0,2.0,,64.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,31.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 09:00:00,58142965.0,3600.0,100.0,106.0,3.0,,97.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,37.0,69.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2022-02-12 18:00:00,448808.0,3600.0,100.0,23133.0,884.0,,35342.0,197.0,9.0,875.0,856.0,809.0,706.0,656.0,590.0,376.0,,9.0,237.0,0.0,24.0,66.0,233.0,364.0,0.0,701.0,1834.0,5626.0,5933.0,9039.0,7.0,388.0,252.0,153.0,70.0,11.0,3.0,0.0,0.0
2022-03-14 04:00:00,448694.0,3600.0,100.0,3906.0,87.0,,2514.0,0.0,82.0,5.0,2.0,2.0,2.0,1.0,1.0,0.0,,82.0,87.0,76.0,9.0,2.0,0.0,0.0,3406.0,417.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.0,17.0,9.0,0.0
2022-03-11 17:00:00,530240.0,3600.0,100.0,45.0,6.0,,150.0,0.0,0.0,6.0,6.0,6.0,6.0,6.0,6.0,4.0,,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,8.0,37.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04 20:00:00,421168.0,3600.0,100.0,3550.0,222.0,,5290.0,40.0,3.0,219.0,192.0,140.0,109.0,89.0,70.0,42.0,,3.0,3.0,2.0,31.0,25.0,44.0,80.0,17.0,344.0,383.0,805.0,775.0,1226.0,58.0,126.0,35.0,3.0,0.0,0.0,0.0,0.0,0.0
2022-02-05 07:00:00,120091.0,3600.0,100.0,41.0,1.0,,42.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2022-03-15 13:00:00,475881.0,3600.0,100.0,1108.0,67.0,,2125.0,1.0,0.0,67.0,67.0,61.0,59.0,57.0,54.0,36.0,,0.0,2.0,0.0,2.0,0.0,29.0,35.0,0.0,45.0,0.0,20.0,492.0,551.0,23.0,29.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0
2022-02-18 11:00:00,453778.0,3600.0,100.0,79592.0,3704.0,,165782.0,341.0,11.0,3693.0,3664.0,3643.0,3518.0,3404.0,3252.0,2797.0,,11.0,193.0,24.0,121.0,208.0,1713.0,1297.0,372.0,2533.0,4208.0,7295.0,40056.0,25128.0,329.0,2348.0,834.0,182.0,6.0,4.0,0.0,1.0,0.0
2022-03-12 13:00:00,376191.0,3600.0,100.0,27.0,2.0,,20.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-11 09:00:00,362370.0,3600.0,100.0,426723.0,16614.0,,573491.0,3074.0,1504.0,15110.0,13634.0,11544.0,9074.0,7801.0,6472.0,3922.0,,1504.0,5272.0,2241.0,2863.0,2846.0,3002.0,2588.0,71294.0,82866.0,75028.0,75262.0,67921.0,54352.0,1354.0,6499.0,3489.0,2660.0,1557.0,772.0,229.0,54.0,0.0
2022-03-12 16:00:00,489169.0,3600.0,100.0,84236.0,7050.0,,147774.0,1391.0,234.0,6816.0,6447.0,5682.0,4311.0,3394.0,2518.0,1151.0,,234.0,112.0,426.0,784.0,1066.0,1584.0,1799.0,7559.0,12529.0,14090.0,16115.0,16632.0,17311.0,3387.0,3365.0,186.0,92.0,17.0,3.0,0.0,0.0,0.0
2022-03-12 05:00:00,490573.0,3600.0,100.0,37338.0,2551.0,,71496.0,505.0,20.0,2531.0,2380.0,1994.0,1635.0,1447.0,1299.0,1106.0,,20.0,24.0,4.0,36.0,736.0,627.0,643.0,83.0,507.0,11737.0,8679.0,8503.0,7829.0,661.0,1829.0,37.0,19.0,4.0,1.0,0.0,0.0,0.0
2022-02-11 11:00:00,485602.0,3600.0,100.0,222190.0,6920.0,,262630.0,1467.0,1055.0,5865.0,5168.0,4189.0,3000.0,2449.0,1944.0,1185.0,,1055.0,3867.0,286.0,579.0,1004.0,1856.0,1728.0,12127.0,20609.0,33387.0,45647.0,59053.0,51367.0,22.0,1477.0,1554.0,1590.0,1043.0,836.0,306.0,92.0,0.0
2022-02-05 14:00:00,370069.0,3600.0,100.0,26.0,1.0,,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-11 22:00:00,470250.0,3600.0,100.0,352716.0,14383.0,,438526.0,1961.0,1868.0,12515.0,10700.0,8099.0,5530.0,4537.0,3731.0,2379.0,,1868.0,4412.0,3809.0,2535.0,2216.0,1866.0,1996.0,114374.0,66613.0,52770.0,43239.0,38716.0,37004.0,1511.0,6154.0,2306.0,2182.0,1240.0,606.0,252.0,132.0,0.0
2022-03-13 20:00:00,529852.0,3600.0,100.0,287.0,26.0,,580.0,4.0,2.0,24.0,24.0,20.0,18.0,17.0,12.0,9.0,,2.0,0.0,2.0,0.0,0.0,2.0,18.0,39.0,0.0,0.0,49.0,22.0,177.0,11.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-19 02:00:00,470837.0,3600.0,100.0,11026.0,377.0,,12269.0,60.0,58.0,319.0,262.0,178.0,108.0,90.0,60.0,21.0,,58.0,150.0,4.0,42.0,34.0,73.0,164.0,154.0,1426.0,1172.0,1697.0,2095.0,4482.0,1.0,82.0,144.0,95.0,41.0,14.0,0.0,0.0,0.0
2022-03-13 08:00:00,475218.0,3600.0,100.0,632.0,12.0,,627.0,0.0,0.0,12.0,2.0,1.0,1.0,1.0,1.0,0.0,,0.0,12.0,11.0,1.0,0.0,0.0,0.0,591.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0
2022-03-15 18:00:00,556753.0,3600.0,100.0,1723653.0,77453.0,,2479978.0,12631.0,2768.0,74685.0,70072.0,61961.0,50258.0,42817.0,34372.0,17449.0,,2768.0,17490.0,17589.0,13437.0,13056.0,11401.0,9339.0,603359.0,336379.0,270739.0,220752.0,170778.0,121646.0,10648.0,42451.0,6864.0,5259.0,4325.0,3407.0,2400.0,2099.0,0.0
2022-02-19 15:00:00,493835.0,3600.0,100.0,105.0,2.0,,106.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2022-02-11 17:00:00,444770.0,3600.0,100.0,17648.0,716.0,,23010.0,173.0,60.0,656.0,577.0,430.0,324.0,273.0,232.0,138.0,,60.0,112.0,0.0,10.0,62.0,218.0,253.0,0.0,288.0,1614.0,4585.0,5236.0,5925.0,16.0,356.0,232.0,99.0,11.0,2.0,0.0,0.0,0.0
2022-02-08 20:00:00,569214.0,3600.0,100.0,1055.0,68.0,,2472.0,10.0,0.0,68.0,68.0,68.0,68.0,68.0,64.0,50.0,,0.0,0.0,0.0,0.0,0.0,28.0,30.0,0.0,0.0,0.0,163.0,473.0,419.0,7.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10 21:00:00,313624.0,3600.0,100.0,45.0,1.0,,57.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2022-02-06 15:00:00,611436.0,3600.0,100.0,42.0,2.0,,71.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-13 10:00:00,485146.0,3600.0,100.0,18588.0,779.0,,25712.0,103.0,84.0,695.0,613.0,543.0,442.0,389.0,334.0,213.0,,84.0,214.0,11.0,27.0,62.0,213.0,363.0,526.0,923.0,1924.0,2804.0,5328.0,7083.0,82.0,373.0,110.0,88.0,46.0,60.0,9.0,11.0,0.0
2022-03-12 18:00:00,468379.0,3600.0,100.0,143.0,9.0,,203.0,1.0,0.0,9.0,9.0,6.0,3.0,2.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,21.0,21.0,101.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04 00:00:00,573242.0,3600.0,100.0,17.0,2.0,,116.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05 18:00:00,418132.0,3600.0,100.0,2632.0,105.0,,2635.0,13.0,28.0,77.0,56.0,36.0,15.0,10.0,4.0,1.0,,28.0,26.0,47.0,16.0,5.0,11.0,13.0,1101.0,397.0,169.0,400.0,231.0,334.0,6.0,48.0,25.0,14.0,6.0,5.0,1.0,0.0,0.0
2022-02-03 21:00:00,531811.0,3600.0,100.0,11.0,1.0,,19.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10 10:00:00,547968.0,3600.0,100.0,314.0,11.0,,348.0,0.0,1.0,10.0,10.0,6.0,3.0,0.0,0.0,0.0,,1.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,289.0,25.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12 04:00:00,573647.0,3600.0,100.0,52.0,2.0,,50.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01 16:00:00,477538.0,3600.0,100.0,30.0,1.0,,31.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05 11:00:00,603828.0,3600.0,100.0,8427.0,320.0,,9012.0,62.0,62.0,258.0,193.0,144.0,74.0,35.0,20.0,6.0,,62.0,141.0,26.0,34.0,40.0,83.0,75.0,1042.0,1108.0,1229.0,1939.0,1845.0,1264.0,33.0,130.0,16.0,53.0,52.0,32.0,4.0,0.0,0.0
2022-02-19 14:00:00,454155.0,3600.0,100.0,131707.0,7393.0,,278173.0,1869.0,49.0,7344.0,7291.0,7197.0,6914.0,6683.0,6366.0,5423.0,,49.0,911.0,270.0,1038.0,2086.0,1309.0,821.0,6969.0,22062.0,39369.0,33844.0,18116.0,11347.0,1964.0,3772.0,746.0,523.0,261.0,89.0,25.0,13.0,0.0
2022-02-04 13:00:00,405482.0,3600.0,100.0,23.0,1.0,,39.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18 08:00:00,534162.0,3600.0,100.0,3426.0,130.0,,3332.0,29.0,39.0,91.0,58.0,22.0,14.0,11.0,7.0,0.0,,39.0,38.0,5.0,8.0,22.0,41.0,25.0,203.0,206.0,578.0,840.0,1082.0,517.0,8.0,37.0,47.0,33.0,2.0,3.0,0.0,0.0,0.0
2022-02-13 20:00:00,453259.0,3600.0,100.0,8150.0,289.0,,9005.0,59.0,67.0,222.0,118.0,98.0,95.0,90.0,90.0,63.0,,67.0,134.0,10.0,10.0,27.0,80.0,103.0,263.0,282.0,732.0,1552.0,2291.0,3030.0,0.0,86.0,69.0,134.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 17:00:00,614936.0,3600.0,100.0,42.0,1.0,,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2022-02-10 10:00:00,595755.0,3600.0,100.0,125.0,7.0,,128.0,6.0,0.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,113.0,12.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 01:00:00,462476.0,3600.0,100.0,321.0,35.0,,460.0,2.0,3.0,32.0,26.0,19.0,12.0,3.0,2.0,1.0,,3.0,0.0,6.0,18.0,9.0,0.0,0.0,47.0,191.0,73.0,10.0,0.0,0.0,22.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08 08:00:00,524685.0,3600.0,100.0,16043.0,980.0,,32756.0,272.0,7.0,973.0,949.0,907.0,784.0,726.0,657.0,510.0,,7.0,91.0,6.0,17.0,97.0,265.0,323.0,165.0,373.0,1877.0,5479.0,3622.0,4527.0,296.0,479.0,114.0,73.0,18.0,0.0,0.0,0.0,0.0
2022-02-03 11:00:00,398723.0,3600.0,100.0,15.0,2.0,,61.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12 13:00:00,563550.0,3600.0,100.0,1590553.0,38559.0,,1328239.0,4633.0,22805.0,15754.0,9926.0,5235.0,2372.0,1599.0,1084.0,484.0,,22805.0,32513.0,30327.0,1807.0,1333.0,332.0,127.0,1316953.0,59607.0,38346.0,162234.0,10379.0,3034.0,81.0,2804.0,3161.0,4470.0,6842.0,7490.0,6543.0,7168.0,0.0
2022-02-19 21:00:00,461704.0,3600.0,100.0,994.0,49.0,,1101.0,13.0,0.0,49.0,39.0,14.0,3.0,2.0,1.0,0.0,,0.0,0.0,0.0,0.0,6.0,15.0,15.0,0.0,0.0,148.0,269.0,279.0,298.0,1.0,46.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-17 10:00:00,473730.0,3600.0,100.0,13826.0,665.0,,25494.0,115.0,30.0,635.0,606.0,491.0,405.0,385.0,362.0,321.0,,30.0,118.0,49.0,60.0,62.0,184.0,195.0,1472.0,1898.0,1370.0,2627.0,2932.0,3527.0,56.0,382.0,109.0,91.0,22.0,0.0,0.0,5.0,0.0
2022-02-08 22:00:00,605500.0,3600.0,100.0,68.0,3.0,,113.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,45.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05 07:00:00,448555.0,3600.0,100.0,48821.0,2116.0,,74972.0,355.0,174.0,1942.0,1744.0,1409.0,1194.0,1111.0,1013.0,826.0,,174.0,581.0,109.0,805.0,301.0,340.0,206.0,3954.0,16482.0,7809.0,8646.0,7361.0,4569.0,272.0,1063.0,200.0,252.0,142.0,68.0,34.0,85.0,0.0
2022-03-12 17:00:00,444170.0,3600.0,100.0,4765.0,211.0,,8066.0,57.0,1.0,210.0,205.0,176.0,149.0,140.0,132.0,115.0,,1.0,15.0,1.0,26.0,34.0,46.0,47.0,29.0,728.0,887.0,1209.0,945.0,967.0,10.0,118.0,68.0,15.0,0.0,0.0,0.0,0.0,0.0
2022-02-13 09:00:00,436699.0,3600.0,100.0,6834.0,267.0,,6684.0,54.0,76.0,191.0,135.0,86.0,38.0,20.0,8.0,0.0,,76.0,72.0,27.0,24.0,42.0,48.0,72.0,912.0,809.0,1165.0,1413.0,1030.0,1505.0,3.0,140.0,52.0,38.0,13.0,8.0,9.0,4.0,0.0
2022-02-12 01:00:00,538024.0,3600.0,100.0,911.0,40.0,,1138.0,6.0,0.0,40.0,37.0,20.0,13.0,11.0,5.0,2.0,,0.0,14.0,0.0,0.0,3.0,14.0,17.0,0.0,0.0,60.0,110.0,345.0,396.0,0.0,24.0,2.0,11.0,3.0,0.0,0.0,0.0,0.0
