2022-03-11 12:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,244978.0,244872.0,0.0,0.0,634219.0,633906.0,77.0,245094.0,0.0,0.0,42184.0,592561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13252.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8938.852,0.0,0.0,0.0,0.0,PT3600S
2022-03-11 13:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,210288.0,210216.0,0.0,0.0,583150.0,582878.0,47.0,210516.0,0.0,0.0,36776.0,547868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11852.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8482.346,0.0,0.0,0.0,0.0,PT3600S
2022-03-11 14:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,257947.0,257852.0,0.0,0.0,632901.0,632550.0,75.0,257661.0,0.0,0.0,43197.0,588926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13080.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8625.632,0.0,0.0,0.0,0.0,PT3600S
2022-03-11 15:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,258985.0,258873.0,0.0,0.0,657715.0,657357.0,96.0,259077.0,0.0,0.0,46003.0,611249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13998.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8608.042,0.0,0.0,0.0,0.0,PT3600S
2022-03-11 16:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,243842.0,243746.0,0.0,0.0,630824.0,630494.0,116.0,243921.0,0.0,0.0,43112.0,588874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13151.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8524.183,0.0,0.0,0.0,0.0,PT3600S
2022-03-11 17:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,239981.0,239882.0,0.0,0.0,615939.0,615588.0,59.0,239992.0,0.0,0.0,41456.0,574603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12789.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8659.207,0.0,0.0,0.0,0.0,PT3600S
2022-03-11 18:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,241680.0,241577.0,0.0,0.0,619238.0,618911.0,71.0,241666.0,0.0,0.0,42225.0,576899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13114.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8808.816,0.0,0.0,0.0,0.0,PT3600S
2022-03-11 19:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,264335.0,264166.0,0.0,0.0,667011.0,666549.0,138.0,264133.0,0.0,0.0,51475.0,615815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14993.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9364.4,0.0,0.0,0.0,0.0,PT3600S
2022-03-11 20:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,251702.0,251451.0,0.0,0.0,697877.0,697189.0,221.0,251509.0,0.0,0.0,63402.0,633446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17839.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9764.302,0.0,0.0,0.0,0.0,PT3600S
2022-03-11 21:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,215575.0,215370.0,0.0,0.0,660995.0,660208.0,179.0,215694.0,0.0,0.0,62358.0,599416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18960.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9861.927,0.0,0.0,0.0,0.0,PT3600S
2022-03-11 22:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,140594.0,140452.0,0.0,0.0,551157.0,550743.0,84.0,140841.0,0.0,0.0,51283.0,504604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16447.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9194.888,0.0,0.0,0.0,0.0,PT3600S
2022-03-11 23:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,73689.0,73661.0,0.0,0.0,398482.0,398304.0,40.0,73934.0,0.0,0.0,33445.0,369641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11862.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7925.828,0.0,0.0,0.0,0.0,PT3600S
2022-03-12 05:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,16542.0,16532.0,0.0,0.0,160762.0,160693.0,8.0,16465.0,0.0,0.0,5540.0,155161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3735.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3768.446,0.0,0.0,0.0,0.0,PT3600S
2022-03-12 06:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,44791.0,44785.0,0.0,0.0,203982.0,203905.0,8.0,44342.0,0.0,0.0,9052.0,191946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4625.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4734.82,0.0,0.0,0.0,0.0,PT3600S
2022-03-12 07:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,143603.0,143561.0,0.0,0.0,348730.0,348583.0,22.0,142818.0,0.0,0.0,22376.0,320444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8335.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6590.856,0.0,0.0,0.0,0.0,PT3600S
2022-03-12 09:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,264810.0,264704.0,0.0,0.0,545261.0,544887.0,113.0,264682.0,0.0,0.0,37820.0,505093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11790.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8199.911,0.0,0.0,0.0,0.0,PT3600S
2022-03-12 10:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,252983.0,252870.0,0.0,0.0,555902.0,555557.0,168.0,253009.0,0.0,0.0,38680.0,517295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11904.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8201.377,0.0,0.0,0.0,0.0,PT3600S
2022-03-12 11:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,250647.0,250571.0,0.0,0.0,578263.0,577936.0,85.0,250784.0,0.0,0.0,39498.0,538811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12409.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8347.977,0.0,0.0,0.0,0.0,PT3600S
2022-03-12 12:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,243909.0,243821.0,0.0,0.0,573343.0,572963.0,72.0,244015.0,0.0,0.0,39080.0,534835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12310.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8171.486,0.0,0.0,0.0,0.0,PT3600S
2022-03-12 13:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,232504.0,232408.0,0.0,0.0,556442.0,556126.0,117.0,232470.0,0.0,0.0,38018.0,518476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11919.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7957.547,0.0,0.0,0.0,0.0,PT3600S
2022-03-12 14:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,221561.0,221490.0,0.0,0.0,546981.0,546666.0,63.0,221706.0,0.0,0.0,37768.0,510174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11989.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7979.399,0.0,0.0,0.0,0.0,PT3600S
2022-03-12 15:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,219430.0,219352.0,0.0,0.0,553859.0,553572.0,72.0,219446.0,0.0,0.0,36848.0,515970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12012.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7959.522,0.0,0.0,0.0,0.0,PT3600S
2022-03-12 16:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,215949.0,215867.0,0.0,0.0,546108.0,545850.0,75.0,215918.0,0.0,0.0,37271.0,509000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11999.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8051.9,0.0,0.0,0.0,0.0,PT3600S
2022-03-12 17:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,215099.0,215030.0,0.0,0.0,541208.0,540929.0,60.0,215171.0,0.0,0.0,36519.0,506481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11915.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8080.279,0.0,0.0,0.0,0.0,PT3600S
2022-03-12 18:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,212058.0,211963.0,0.0,0.0,555343.0,555086.0,60.0,212069.0,0.0,0.0,38092.0,516837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12435.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8173.448,0.0,0.0,0.0,0.0,PT3600S
2022-03-12 19:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,250334.0,250200.0,0.0,0.0,621982.0,621576.0,180.0,250056.0,0.0,0.0,48461.0,571755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14186.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8914.192,0.0,0.0,0.0,0.0,PT3600S
2022-03-12 20:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,247713.0,247471.0,0.0,0.0,663098.0,662484.0,207.0,247543.0,0.0,0.0,58946.0,602382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17296.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9758.937,0.0,0.0,0.0,0.0,PT3600S
2022-03-12 21:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,204041.0,203815.0,0.0,0.0,621179.0,620471.0,154.0,204172.0,0.0,0.0,58240.0,566353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18001.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9655.289,0.0,0.0,0.0,0.0,PT3600S
2022-03-12 22:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,132140.0,132064.0,0.0,0.0,496173.0,495840.0,62.0,132444.0,0.0,0.0,45210.0,455139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15075.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8751.055,0.0,0.0,0.0,0.0,PT3600S
2022-03-12 23:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,74641.0,74615.0,0.0,0.0,379094.0,378920.0,34.0,74800.0,0.0,0.0,29850.0,351308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11308.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7635.899,0.0,0.0,0.0,0.0,PT3600S
2022-03-13 00:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,36780.0,36764.0,0.0,0.0,278955.0,278830.0,10.0,36909.0,0.0,0.0,18964.0,263584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8631.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6109.779,0.0,0.0,0.0,0.0,PT3600S
2022-03-13 01:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,18374.0,18366.0,0.0,0.0,214417.0,214313.0,5.0,18432.0,0.0,0.0,10636.0,205316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6189.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5161.207,0.0,0.0,0.0,0.0,PT3600S
2022-03-13 04:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,9514.0,9513.0,0.0,0.0,162761.0,162688.0,3.0,9479.0,0.0,0.0,5604.0,158732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3775.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4052.143,0.0,0.0,0.0,0.0,PT3600S
2022-03-13 05:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,13388.0,13388.0,0.0,0.0,155261.0,155189.0,1.0,13361.0,0.0,0.0,5669.0,149860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3542.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3801.119,0.0,0.0,0.0,0.0,PT3600S
2022-03-13 06:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,33166.0,33161.0,0.0,0.0,196604.0,196491.0,19.0,32848.0,0.0,0.0,9343.0,184933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4199.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4553.577,0.0,0.0,0.0,0.0,PT3600S
2022-03-13 07:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,109804.0,109771.0,0.0,0.0,304646.0,304477.0,31.0,109172.0,0.0,0.0,19949.0,279362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7242.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5892.327,0.0,0.0,0.0,0.0,PT3600S
2022-03-13 08:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,177405.0,177344.0,0.0,0.0,404332.0,404156.0,55.0,177103.0,0.0,0.0,28708.0,372755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9475.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6915.06,0.0,0.0,0.0,0.0,PT3600S
2022-03-13 09:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,195727.0,195649.0,0.0,0.0,460299.0,460046.0,74.0,195714.0,0.0,0.0,32839.0,426065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10420.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7377.614,0.0,0.0,0.0,0.0,PT3600S
2022-03-13 10:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,190647.0,190559.0,0.0,0.0,481293.0,481052.0,54.0,190736.0,0.0,0.0,34136.0,446423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10918.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7554.941,0.0,0.0,0.0,0.0,PT3600S
2022-03-13 11:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,179927.0,179852.0,0.0,0.0,480437.0,480232.0,61.0,179910.0,0.0,0.0,33739.0,446922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11118.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7596.005,0.0,0.0,0.0,0.0,PT3600S
2022-03-13 12:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,186676.0,186586.0,0.0,0.0,502330.0,502100.0,58.0,186505.0,0.0,0.0,35835.0,465699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11554.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7774.753,0.0,0.0,0.0,0.0,PT3600S
2022-03-13 13:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,193628.0,193543.0,0.0,0.0,511485.0,511240.0,120.0,193563.0,0.0,0.0,38137.0,475221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11724.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7811.619,0.0,0.0,0.0,0.0,PT3600S
2022-03-13 15:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,179730.0,179648.0,0.0,0.0,505754.0,505455.0,117.0,179485.0,0.0,0.0,38793.0,465296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11841.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7508.213,0.0,0.0,0.0,0.0,PT3600S
2022-03-13 16:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,185461.0,185370.0,0.0,0.0,516148.0,515868.0,64.0,185480.0,0.0,0.0,38337.0,479203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11905.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7694.224,0.0,0.0,0.0,0.0,PT3600S
2022-03-13 17:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,187393.0,187285.0,0.0,0.0,520646.0,520284.0,112.0,187283.0,0.0,0.0,39109.0,480975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12353.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7826.303,0.0,0.0,0.0,0.0,PT3600S
2022-03-13 18:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,203104.0,202915.0,0.0,0.0,581446.0,580954.0,207.0,202705.0,0.0,0.0,48353.0,531619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14184.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7929.414,0.0,0.0,0.0,0.0,PT3600S
2022-03-13 19:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,229558.0,229423.0,0.0,0.0,593777.0,593308.0,112.0,229348.0,0.0,0.0,49391.0,545186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14764.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8586.057,0.0,0.0,0.0,0.0,PT3600S
2022-03-13 20:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,212293.0,212143.0,0.0,0.0,571700.0,571292.0,111.0,212282.0,0.0,0.0,48982.0,521686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15671.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9044.627,0.0,0.0,0.0,0.0,PT3600S
2022-03-13 21:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,182317.0,182180.0,0.0,0.0,559181.0,558539.0,108.0,182523.0,0.0,0.0,49596.0,509374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17089.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9088.698,0.0,0.0,0.0,0.0,PT3600S
2022-03-13 22:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,109718.0,109668.0,0.0,0.0,428685.0,428466.0,42.0,110012.0,0.0,0.0,35465.0,400585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13596.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7782.704,0.0,0.0,0.0,0.0,PT3600S
2022-03-13 23:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,51184.0,51169.0,0.0,0.0,259934.0,259821.0,14.0,51399.0,0.0,0.0,15943.0,250054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7657.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5638.897,0.0,0.0,0.0,0.0,PT3600S
2022-03-14 00:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,22280.0,22276.0,0.0,0.0,172059.0,171997.0,6.0,22366.0,0.0,0.0,6840.0,167867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4887.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4366.932,0.0,0.0,0.0,0.0,PT3600S
2022-03-14 01:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,10611.0,10609.0,0.0,0.0,143810.0,143739.0,4.0,10654.0,0.0,0.0,4514.0,140369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3828.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4197.541,0.0,0.0,0.0,0.0,PT3600S
2022-03-14 02:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,6971.0,6971.0,0.0,0.0,131779.0,131730.0,7.0,6996.0,0.0,0.0,3610.0,129107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3103.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4136.522,0.0,0.0,0.0,0.0,PT3600S
2022-03-14 03:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,5687.0,5685.0,0.0,0.0,125736.0,125678.0,2.0,5665.0,0.0,0.0,3057.0,122975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2751.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3011.411,0.0,0.0,0.0,0.0,PT3600S
2022-03-14 04:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,6745.0,6745.0,0.0,0.0,122939.0,122879.0,0.0,6722.0,0.0,0.0,3216.0,119602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2702.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3212.027,0.0,0.0,0.0,0.0,PT3600S
2022-03-14 05:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,13783.0,13782.0,0.0,0.0,138935.0,138886.0,1.0,13721.0,0.0,0.0,4116.0,133688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3018.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3374.033,0.0,0.0,0.0,0.0,PT3600S
2022-03-14 06:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,41669.0,41664.0,0.0,0.0,198977.0,198898.0,8.0,41251.0,0.0,0.0,8685.0,185907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4407.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4260.581,0.0,0.0,0.0,0.0,PT3600S
2022-03-14 07:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,136135.0,136102.0,0.0,0.0,319113.0,318967.0,22.0,135384.0,0.0,0.0,18752.0,294103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7398.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5721.181,0.0,0.0,0.0,0.0,PT3600S
2022-03-14 08:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,221607.0,221522.0,0.0,0.0,448841.0,448670.0,60.0,221138.0,0.0,0.0,29697.0,415275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9948.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6952.239,0.0,0.0,0.0,0.0,PT3600S
2022-03-14 09:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,260429.0,260337.0,0.0,0.0,513364.0,513124.0,86.0,260425.0,0.0,0.0,34760.0,476272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11196.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7446.588,0.0,0.0,0.0,0.0,PT3600S
2022-03-14 10:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,263059.0,262962.0,0.0,0.0,543465.0,543204.0,122.0,263092.0,0.0,0.0,37450.0,506376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11724.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7600.531,0.0,0.0,0.0,0.0,PT3600S
2022-03-14 11:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,251711.0,251614.0,0.0,0.0,526078.0,525825.0,53.0,251622.0,0.0,0.0,33432.0,493015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11237.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7691.079,0.0,0.0,0.0,0.0,PT3600S
2022-03-14 12:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,245351.0,245264.0,0.0,0.0,516165.0,515924.0,71.0,245439.0,0.0,0.0,32305.0,483992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11153.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7728.758,0.0,0.0,0.0,0.0,PT3600S
2022-03-14 13:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,235105.0,235045.0,0.0,0.0,507525.0,507291.0,91.0,235212.0,0.0,0.0,31657.0,475845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10806.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7621.438,0.0,0.0,0.0,0.0,PT3600S
2022-03-14 14:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,234445.0,234375.0,0.0,0.0,500065.0,499754.0,68.0,234471.0,0.0,0.0,32009.0,469143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11015.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7619.583,0.0,0.0,0.0,0.0,PT3600S
2022-03-14 15:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,231675.0,231596.0,0.0,0.0,504575.0,504358.0,54.0,231809.0,0.0,0.0,31381.0,473354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10956.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7668.768,0.0,0.0,0.0,0.0,PT3600S
2022-03-14 16:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,228136.0,228059.0,0.0,0.0,492805.0,492581.0,66.0,228201.0,0.0,0.0,31166.0,462183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10933.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7583.289,0.0,0.0,0.0,0.0,PT3600S
2022-03-14 17:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,227556.0,227450.0,0.0,0.0,497833.0,497603.0,74.0,227647.0,0.0,0.0,31613.0,466828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11202.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7551.571,0.0,0.0,0.0,0.0,PT3600S
2022-03-14 18:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,224022.0,223946.0,0.0,0.0,504387.0,504163.0,62.0,224012.0,0.0,0.0,33113.0,471203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11382.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7796.208,0.0,0.0,0.0,0.0,PT3600S
2022-03-14 19:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,247489.0,247333.0,0.0,0.0,566233.0,565896.0,81.0,247341.0,0.0,0.0,42406.0,522311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13507.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8546.015,0.0,0.0,0.0,0.0,PT3600S
2022-03-14 20:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,228357.0,228211.0,0.0,0.0,596526.0,596100.0,152.0,228511.0,0.0,0.0,51430.0,543810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16215.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9178.481,0.0,0.0,0.0,0.0,PT3600S
2022-03-14 21:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,191981.0,191807.0,0.0,0.0,572503.0,572057.0,130.0,192173.0,0.0,0.0,52045.0,522015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17365.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9259.544,0.0,0.0,0.0,0.0,PT3600S
2022-03-14 22:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,118919.0,118820.0,0.0,0.0,474785.0,474434.0,108.0,119201.0,0.0,0.0,44105.0,434429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15012.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8669.203,0.0,0.0,0.0,0.0,PT3600S
2022-03-14 23:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,55463.0,55444.0,0.0,0.0,323725.0,323595.0,19.0,55762.0,0.0,0.0,25023.0,303884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10381.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7186.857,0.0,0.0,0.0,0.0,PT3600S
2022-03-15 00:00:00,7669490.0,0.0,0.0,0.0,0.0,0.0,21737.0,21725.0,0.0,0.0,222412.0,222304.0,2.0,21882.0,0.0,0.0,13816.0,211877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7560.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5610.296,0.0,0.0,0.0,0.0,PT3600S
