2022-02-03 10:00:00,7494525.0,3600.0,100.0,144.0,25.0,,248.0,4.0,0.0,25.0,24.0,13.0,5.0,1.0,0.0,0.0,,0.0,0.0,0.0,8.0,13.0,0.0,0.0,0.0,48.0,67.0,29.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13 15:00:00,7508548.0,3600.0,100.0,139285.0,5692.0,,222947.0,1191.0,100.0,5591.0,5391.0,4978.0,4208.0,3804.0,3375.0,2462.0,,100.0,1590.0,88.0,398.0,968.0,1519.0,1527.0,1966.0,9837.0,25125.0,31205.0,35149.0,35980.0,559.0,2609.0,933.0,680.0,506.0,240.0,103.0,61.0,0.0
2022-02-04 18:00:00,7497761.0,3600.0,100.0,1099.0,66.0,,3425.0,29.0,0.0,66.0,66.0,65.0,63.0,61.0,60.0,57.0,,0.0,2.0,2.0,2.0,8.0,15.0,10.0,50.0,48.0,133.0,362.0,286.0,220.0,12.0,47.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0
2022-02-03 18:00:00,8042167.0,3600.0,100.0,91.0,7.0,,147.0,1.0,0.0,7.0,6.0,6.0,4.0,2.0,2.0,0.0,,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,48.0,4.0,39.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03 17:00:00,7496543.0,3600.0,100.0,1022.0,34.0,,965.0,5.0,9.0,25.0,19.0,7.0,1.0,1.0,0.0,0.0,,9.0,16.0,10.0,8.0,3.0,2.0,6.0,346.0,235.0,100.0,169.0,49.0,123.0,0.0,13.0,5.0,6.0,7.0,3.0,0.0,0.0,0.0
2022-02-06 14:00:00,7505807.0,3600.0,100.0,5799.0,267.0,,7346.0,56.0,38.0,229.0,203.0,144.0,91.0,67.0,58.0,49.0,,38.0,18.0,0.0,7.0,24.0,56.0,124.0,0.0,203.0,604.0,1189.0,1271.0,2532.0,13.0,188.0,48.0,16.0,2.0,0.0,0.0,0.0,0.0
2022-02-13 06:00:00,12728561.0,3600.0,100.0,74.0,18.0,,274.0,3.0,0.0,18.0,17.0,17.0,17.0,13.0,11.0,0.0,,0.0,0.0,0.0,1.0,1.0,2.0,11.0,0.0,6.0,5.0,13.0,8.0,42.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13 00:00:00,9521479.0,3600.0,100.0,1097.0,38.0,,1036.0,11.0,20.0,18.0,12.0,9.0,4.0,3.0,2.0,0.0,,20.0,8.0,0.0,1.0,5.0,15.0,6.0,0.0,32.0,154.0,330.0,416.0,165.0,0.0,0.0,30.0,8.0,0.0,0.0,0.0,0.0,0.0
2022-02-20 16:00:00,8435319.0,3600.0,100.0,216.0,10.0,,274.0,0.0,0.0,10.0,10.0,9.0,2.0,0.0,0.0,0.0,,0.0,0.0,4.0,6.0,0.0,0.0,0.0,89.0,127.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14 18:00:00,7772670.0,3600.0,100.0,66.0,3.0,,62.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,42.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-11 01:00:00,7495523.0,3600.0,100.0,61464.0,2062.0,,59464.0,176.0,668.0,1394.0,1070.0,635.0,313.0,172.0,113.0,53.0,,668.0,945.0,1375.0,280.0,217.0,11.0,3.0,43125.0,5897.0,6177.0,5835.0,348.0,82.0,118.0,684.0,315.0,204.0,224.0,247.0,212.0,58.0,0.0
2022-02-12 08:00:00,7495795.0,3600.0,100.0,66.0,3.0,,74.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,42.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-11 00:00:00,7509946.0,3600.0,100.0,31725.0,1584.0,,48524.0,296.0,70.0,1514.0,1447.0,1316.0,1014.0,865.0,710.0,414.0,,70.0,158.0,84.0,371.0,370.0,317.0,146.0,2319.0,8516.0,7749.0,5379.0,5499.0,2263.0,205.0,942.0,279.0,129.0,27.0,2.0,0.0,0.0,0.0
2022-02-11 19:00:00,7768556.0,3600.0,100.0,35.0,1.0,,63.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-03-12 19:00:00,7504802.0,3600.0,100.0,17536.0,1533.0,,40249.0,204.0,39.0,1494.0,1379.0,1177.0,1013.0,977.0,946.0,860.0,,39.0,0.0,576.0,58.0,122.0,437.0,136.0,6364.0,647.0,1847.0,2597.0,4271.0,1810.0,669.0,851.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 01:00:00,7521982.0,3600.0,100.0,25.0,1.0,,29.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08 22:00:00,7512726.0,3600.0,100.0,13214.0,1698.0,,55248.0,236.0,0.0,1698.0,1694.0,1682.0,1653.0,1627.0,1583.0,1444.0,,0.0,1.0,2.0,0.0,50.0,541.0,869.0,21.0,0.0,328.0,2173.0,3840.0,6852.0,1288.0,409.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-02-05 02:00:00,7505704.0,3600.0,100.0,761.0,69.0,,1363.0,9.0,6.0,63.0,57.0,52.0,47.0,40.0,33.0,15.0,,6.0,0.0,9.0,2.0,6.0,18.0,25.0,153.0,8.0,99.0,105.0,179.0,217.0,43.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13 20:00:00,7523730.0,3600.0,100.0,440.0,24.0,,561.0,10.0,0.0,24.0,24.0,21.0,3.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,0.0,92.0,185.0,88.0,75.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06 17:00:00,7503069.0,3600.0,100.0,15147.0,781.0,,20779.0,162.0,34.0,747.0,675.0,535.0,375.0,297.0,232.0,126.0,,34.0,106.0,15.0,73.0,102.0,217.0,212.0,393.0,1872.0,2122.0,2861.0,4030.0,3869.0,180.0,378.0,117.0,62.0,34.0,2.0,4.0,4.0,0.0
2022-02-10 22:00:00,7511411.0,3600.0,100.0,300431.0,11393.0,,473639.0,2343.0,262.0,11131.0,10805.0,10097.0,9114.0,8434.0,7634.0,5798.0,,262.0,3708.0,1516.0,1261.0,2107.0,2037.0,2129.0,47080.0,39096.0,56096.0,61344.0,48372.0,48443.0,608.0,5001.0,2076.0,1712.0,1039.0,659.0,211.0,87.0,0.0
2022-02-17 04:00:00,7505515.0,3600.0,100.0,338.0,16.0,,334.0,1.0,6.0,10.0,8.0,4.0,3.0,3.0,2.0,1.0,,6.0,1.0,10.0,2.0,2.0,0.0,1.0,221.0,23.0,42.0,38.0,0.0,14.0,0.0,13.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2022-02-20 13:00:00,7496815.0,3600.0,100.0,1074283.0,35299.0,,1181280.0,6311.0,7768.0,27531.0,22079.0,16188.0,10655.0,8419.0,6626.0,3946.0,,7768.0,18184.0,1560.0,7675.0,6670.0,7953.0,5131.0,60418.0,274455.0,206448.0,182463.0,219239.0,131282.0,323.0,9478.0,7315.0,8300.0,5465.0,3370.0,881.0,168.0,0.0
2022-02-04 20:00:00,7780850.0,3600.0,100.0,245.0,13.0,,419.0,1.0,2.0,11.0,11.0,11.0,9.0,7.0,7.0,7.0,,2.0,0.0,0.0,2.0,1.0,5.0,4.0,0.0,42.0,26.0,25.0,72.0,80.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04 18:00:00,7517048.0,3600.0,100.0,325.0,15.0,,449.0,1.0,1.0,14.0,13.0,13.0,9.0,7.0,3.0,2.0,,1.0,1.0,0.0,0.0,2.0,6.0,6.0,0.0,0.0,52.0,25.0,149.0,99.0,2.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-03-06 18:00:00,34868682.0,3600.0,100.0,32.0,1.0,,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-02-19 02:00:00,7521102.0,3600.0,100.0,18.0,6.0,,110.0,0.0,0.0,6.0,6.0,6.0,6.0,6.0,6.0,2.0,,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,12.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18 08:00:00,7508644.0,3600.0,100.0,8012.0,265.0,,7353.0,68.0,86.0,179.0,63.0,29.0,5.0,2.0,2.0,0.0,,86.0,163.0,23.0,35.0,33.0,50.0,56.0,762.0,1102.0,933.0,2130.0,1477.0,1608.0,0.0,53.0,49.0,151.0,12.0,0.0,0.0,0.0,0.0
2022-02-08 03:00:00,7501262.0,3600.0,100.0,14475.0,1173.0,,35741.0,96.0,2.0,1171.0,1171.0,1161.0,1117.0,1084.0,1028.0,806.0,,2.0,59.0,412.0,335.0,174.0,149.0,7.0,7434.0,4305.0,1491.0,635.0,574.0,36.0,578.0,479.0,57.0,35.0,24.0,0.0,0.0,0.0,0.0
2022-02-11 06:00:00,7507442.0,3600.0,100.0,1667.0,70.0,,3001.0,11.0,0.0,70.0,70.0,70.0,68.0,63.0,60.0,46.0,,0.0,12.0,0.0,31.0,14.0,3.0,11.0,0.0,844.0,310.0,236.0,46.0,231.0,0.0,40.0,18.0,12.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 16:00:00,7788576.0,3600.0,100.0,144.0,4.0,,69.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,4.0,3.0,1.0,0.0,0.0,0.0,113.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0
2022-02-11 13:00:00,12135735.0,3600.0,100.0,55.0,3.0,,165.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,19.0,0.0,19.0,17.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03 20:00:00,7506306.0,3600.0,100.0,190951.0,7297.0,,259730.0,1598.0,374.0,6923.0,6556.0,5683.0,4388.0,3640.0,2893.0,1724.0,,374.0,2361.0,339.0,755.0,1238.0,1785.0,1582.0,10348.0,20356.0,33735.0,41936.0,45769.0,38807.0,238.0,3235.0,1463.0,1283.0,691.0,359.0,27.0,1.0,0.0
2022-03-11 22:00:00,7499189.0,3600.0,100.0,782.0,41.0,,746.0,5.0,5.0,36.0,15.0,5.0,1.0,1.0,1.0,0.0,,5.0,0.0,1.0,10.0,5.0,8.0,12.0,21.0,224.0,118.0,93.0,138.0,188.0,9.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12 21:00:00,7494778.0,3600.0,100.0,194308.0,10499.0,,367901.0,2266.0,158.0,10341.0,10095.0,9470.0,8467.0,7830.0,6968.0,5304.0,,158.0,944.0,75.0,1017.0,1761.0,2746.0,2634.0,2220.0,18203.0,36963.0,44695.0,48743.0,43484.0,1907.0,6567.0,1081.0,602.0,217.0,83.0,35.0,7.0,0.0
2022-02-10 12:00:00,7523727.0,3600.0,100.0,10568.0,420.0,,13298.0,77.0,12.0,408.0,369.0,287.0,147.0,108.0,87.0,52.0,,12.0,104.0,28.0,46.0,68.0,129.0,72.0,816.0,1160.0,1887.0,2040.0,3092.0,1573.0,35.0,143.0,138.0,58.0,42.0,3.0,0.0,1.0,0.0
2022-02-08 12:00:00,7515172.0,3600.0,100.0,749684.0,30088.0,,929995.0,3780.0,2000.0,28088.0,24281.0,18206.0,12032.0,9181.0,6748.0,3420.0,,2000.0,8251.0,10173.0,7463.0,5052.0,2230.0,1390.0,302104.0,187350.0,114315.0,79227.0,41855.0,24833.0,2067.0,14651.0,5119.0,3342.0,2644.0,1426.0,586.0,253.0,0.0
2022-02-10 13:00:00,7517861.0,3600.0,100.0,14785.0,871.0,,26804.0,132.0,13.0,858.0,834.0,782.0,688.0,627.0,551.0,320.0,,13.0,50.0,0.0,56.0,92.0,220.0,371.0,0.0,1288.0,1673.0,2180.0,3960.0,5684.0,187.0,587.0,47.0,29.0,8.0,2.0,11.0,0.0,0.0
2022-02-20 05:00:00,7508663.0,3600.0,100.0,29.0,3.0,,79.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08 16:00:00,9234011.0,3600.0,100.0,1772.0,80.0,,1770.0,11.0,28.0,52.0,41.0,28.0,16.0,11.0,6.0,0.0,,28.0,2.0,6.0,34.0,26.0,2.0,1.0,160.0,764.0,583.0,223.0,29.0,13.0,0.0,61.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0
2022-02-19 12:00:00,7515838.0,3600.0,100.0,5246.0,214.0,,6468.0,26.0,23.0,191.0,166.0,140.0,107.0,93.0,66.0,0.0,,23.0,59.0,49.0,89.0,22.0,9.0,19.0,1770.0,1967.0,445.0,477.0,199.0,388.0,27.0,106.0,22.0,18.0,23.0,17.0,1.0,0.0,0.0
2022-02-13 12:00:00,7504740.0,3600.0,100.0,84095.0,2775.0,,125412.0,489.0,61.0,2714.0,2611.0,2452.0,2174.0,2000.0,1822.0,1359.0,,61.0,1382.0,0.0,184.0,281.0,797.0,1024.0,0.0,6588.0,9109.0,15581.0,23731.0,29086.0,6.0,765.0,622.0,708.0,416.0,183.0,70.0,5.0,0.0
2022-02-18 13:00:00,7498148.0,3600.0,100.0,5580.0,209.0,,6823.0,57.0,8.0,201.0,177.0,137.0,97.0,66.0,30.0,6.0,,8.0,53.0,2.0,19.0,17.0,62.0,52.0,56.0,458.0,460.0,1416.0,1789.0,1401.0,1.0,84.0,71.0,50.0,3.0,0.0,0.0,0.0,0.0
2022-02-11 16:00:00,7518772.0,3600.0,100.0,49480.0,2891.0,,102827.0,549.0,28.0,2863.0,2796.0,2635.0,2328.0,2164.0,1954.0,1608.0,,28.0,122.0,98.0,288.0,336.0,697.0,923.0,2363.0,6767.0,6872.0,8675.0,10875.0,13928.0,709.0,1605.0,455.0,100.0,21.0,1.0,0.0,0.0,0.0
2022-02-19 12:00:00,7507046.0,3600.0,100.0,2052.0,76.0,,3662.0,13.0,0.0,76.0,76.0,75.0,67.0,64.0,61.0,47.0,,0.0,30.0,0.0,1.0,3.0,16.0,43.0,0.0,41.0,96.0,374.0,399.0,1142.0,5.0,30.0,11.0,15.0,11.0,4.0,0.0,0.0,0.0
2022-03-13 16:00:00,7498715.0,3600.0,100.0,132599.0,5770.0,,251176.0,1343.0,49.0,5721.0,5661.0,5465.0,5109.0,4871.0,4557.0,3814.0,,49.0,1255.0,66.0,566.0,1003.0,1458.0,1334.0,2211.0,16428.0,27910.0,31908.0,29205.0,24937.0,547.0,3133.0,835.0,567.0,404.0,184.0,85.0,15.0,0.0
2022-02-06 13:00:00,7494510.0,3600.0,100.0,1886.0,88.0,,2678.0,12.0,9.0,79.0,72.0,66.0,52.0,51.0,47.0,30.0,,9.0,17.0,0.0,9.0,10.0,8.0,49.0,0.0,288.0,240.0,340.0,167.0,851.0,1.0,59.0,11.0,15.0,0.0,0.0,2.0,0.0,0.0
2022-02-06 13:00:00,7514613.0,3600.0,100.0,2703.0,298.0,,13975.0,33.0,0.0,298.0,298.0,298.0,297.0,297.0,297.0,297.0,,0.0,1.0,0.0,0.0,2.0,58.0,205.0,0.0,0.0,60.0,395.0,615.0,1633.0,211.0,84.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-02-05 00:00:00,7493044.0,3600.0,100.0,846.0,29.0,,987.0,2.0,0.0,29.0,29.0,25.0,2.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,47.0,59.0,740.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0
2022-02-13 15:00:00,7512630.0,3600.0,100.0,377.0,36.0,,1330.0,0.0,0.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,,0.0,0.0,0.0,0.0,0.0,4.0,32.0,0.0,0.0,0.0,0.0,44.0,333.0,20.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08 05:00:00,7506682.0,3600.0,100.0,1196.0,42.0,,1128.0,4.0,14.0,28.0,24.0,19.0,7.0,5.0,3.0,2.0,,14.0,23.0,10.0,6.0,7.0,10.0,5.0,424.0,253.0,211.0,146.0,127.0,35.0,9.0,10.0,0.0,3.0,10.0,6.0,2.0,2.0,0.0
2022-02-18 04:00:00,7520779.0,3600.0,100.0,444.0,16.0,,645.0,0.0,0.0,16.0,16.0,13.0,10.0,10.0,10.0,8.0,,0.0,1.0,0.0,0.0,2.0,10.0,4.0,0.0,0.0,58.0,0.0,279.0,107.0,0.0,1.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-02-05 21:00:00,7500439.0,3600.0,100.0,3760.0,461.0,,7241.0,66.0,42.0,419.0,384.0,322.0,254.0,224.0,168.0,64.0,,42.0,0.0,54.0,52.0,84.0,82.0,123.0,1017.0,635.0,672.0,472.0,458.0,506.0,349.0,111.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05 16:00:00,10123321.0,3600.0,100.0,115.0,4.0,,66.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,0.0,4.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12 20:00:00,10123082.0,3600.0,100.0,19.0,1.0,,26.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08 07:00:00,7511266.0,3600.0,100.0,502.0,17.0,,646.0,5.0,0.0,17.0,17.0,15.0,11.0,9.0,2.0,0.0,,0.0,7.0,0.0,2.0,0.0,8.0,2.0,0.0,64.0,0.0,153.0,223.0,62.0,0.0,1.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0
2022-02-08 05:00:00,7521212.0,3600.0,100.0,828.0,37.0,,1042.0,23.0,0.0,37.0,37.0,33.0,3.0,1.0,1.0,0.0,,0.0,0.0,8.0,0.0,1.0,5.0,0.0,192.0,0.0,5.0,548.0,83.0,0.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18 18:00:00,9801052.0,3600.0,100.0,236.0,7.0,,190.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0,6.0,0.0,6.0,0.0,0.0,1.0,0.0,209.0,0.0,0.0,0.0,27.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0
2022-02-11 16:00:00,7514364.0,3600.0,100.0,59.0,2.0,,54.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,34.0,0.0,0.0,25.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-02-20 22:00:00,7514219.0,3600.0,100.0,108.0,7.0,,87.0,2.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,16.0,30.0,20.0,42.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12 05:00:00,7498616.0,3600.0,100.0,1550.0,87.0,,2359.0,6.0,2.0,85.0,82.0,82.0,79.0,55.0,17.0,3.0,,2.0,0.0,0.0,1.0,1.0,44.0,35.0,0.0,6.0,16.0,86.0,804.0,638.0,4.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14 10:00:00,7522784.0,3600.0,100.0,1095.0,34.0,,1027.0,1.0,16.0,18.0,17.0,10.0,9.0,9.0,7.0,5.0,,16.0,20.0,0.0,0.0,1.0,10.0,22.0,0.0,0.0,39.0,27.0,349.0,680.0,0.0,3.0,11.0,10.0,7.0,3.0,0.0,0.0,0.0
2022-02-10 15:00:00,7766905.0,3600.0,100.0,104.0,7.0,,156.0,0.0,0.0,7.0,7.0,6.0,4.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,33.0,0.0,0.0,71.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05 23:00:00,7501881.0,3600.0,100.0,77605.0,3631.0,,124783.0,890.0,17.0,3614.0,3562.0,3437.0,3087.0,2778.0,2312.0,1248.0,,17.0,169.0,117.0,678.0,1144.0,473.0,329.0,2872.0,15779.0,25153.0,18714.0,9135.0,5952.0,175.0,2658.0,629.0,106.0,48.0,14.0,0.0,1.0,0.0
2022-02-19 13:00:00,7505302.0,3600.0,100.0,700595.0,43795.0,,1061834.0,8550.0,2389.0,41406.0,37730.0,31635.0,23280.0,18820.0,14692.0,7753.0,,2389.0,3573.0,4218.0,9526.0,9370.0,7628.0,4503.0,91708.0,190007.0,158803.0,122233.0,91643.0,46201.0,12963.0,24758.0,2501.0,1631.0,935.0,560.0,323.0,124.0,0.0
2022-02-10 06:00:00,19149414.0,3600.0,100.0,255.0,33.0,,385.0,1.0,1.0,32.0,31.0,18.0,7.0,0.0,0.0,0.0,,1.0,0.0,10.0,19.0,3.0,0.0,0.0,75.0,157.0,19.0,4.0,0.0,0.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12 12:00:00,7513408.0,3600.0,100.0,181306.0,7266.0,,224385.0,1263.0,756.0,6510.0,5762.0,4564.0,3164.0,2454.0,1792.0,842.0,,756.0,2219.0,856.0,1131.0,1161.0,1383.0,1472.0,29231.0,32387.0,29952.0,28738.0,30430.0,30568.0,642.0,3094.0,1311.0,1110.0,658.0,253.0,130.0,68.0,0.0
2022-03-14 22:00:00,7494405.0,3600.0,100.0,256.0,71.0,,1711.0,33.0,0.0,71.0,71.0,71.0,71.0,71.0,70.0,66.0,,0.0,0.0,0.0,0.0,20.0,16.0,2.0,0.0,0.0,110.0,105.0,39.0,2.0,67.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-13 18:00:00,7496963.0,3600.0,100.0,1608209.0,80937.0,,2801528.0,16086.0,1505.0,79432.0,77412.0,72116.0,63135.0,57396.0,51102.0,36907.0,,1505.0,9168.0,7920.0,14509.0,15517.0,14469.0,12436.0,188275.0,323946.0,321847.0,307074.0,255227.0,211840.0,12060.0,48114.0,11595.0,6131.0,2209.0,671.0,141.0,16.0,0.0
2022-02-17 17:00:00,7495817.0,3600.0,100.0,60317.0,3037.0,,92712.0,578.0,87.0,2950.0,2812.0,2488.0,1911.0,1622.0,1333.0,776.0,,87.0,397.0,3.0,46.0,376.0,1053.0,981.0,68.0,1029.0,7756.0,12694.0,20666.0,18104.0,350.0,1981.0,309.0,216.0,101.0,49.0,22.0,9.0,0.0
2022-02-11 20:00:00,10093034.0,3600.0,100.0,41.0,1.0,,43.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2022-02-12 13:00:00,7520360.0,3600.0,100.0,2610.0,312.0,,7192.0,80.0,0.0,312.0,310.0,308.0,293.0,253.0,225.0,106.0,,0.0,0.0,2.0,105.0,93.0,12.0,20.0,14.0,1080.0,666.0,633.0,106.0,111.0,201.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08 00:00:00,7517986.0,3600.0,100.0,14279.0,586.0,,17375.0,87.0,80.0,506.0,438.0,317.0,209.0,171.0,145.0,80.0,,80.0,93.0,0.0,91.0,92.0,147.0,169.0,0.0,2967.0,2147.0,1737.0,3485.0,3943.0,1.0,305.0,187.0,53.0,38.0,2.0,0.0,0.0,0.0
2022-02-19 16:00:00,7497712.0,3600.0,100.0,840.0,36.0,,899.0,1.0,5.0,31.0,27.0,13.0,2.0,1.0,1.0,1.0,,5.0,8.0,0.0,3.0,5.0,16.0,11.0,0.0,34.0,133.0,21.0,371.0,281.0,2.0,23.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0
2022-02-06 06:00:00,7771582.0,3600.0,100.0,12.0,1.0,,36.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08 11:00:00,7498591.0,3600.0,100.0,323812.0,11216.0,,361114.0,1832.0,2369.0,8847.0,7408.0,5616.0,3766.0,2991.0,2239.0,1143.0,,2369.0,4451.0,1467.0,1685.0,2373.0,2028.0,1831.0,53245.0,53969.0,71855.0,50098.0,53061.0,41584.0,129.0,3404.0,3232.0,2297.0,1287.0,619.0,190.0,58.0,0.0
2022-03-12 10:00:00,7512451.0,3600.0,100.0,213929.0,10881.0,,440933.0,2429.0,648.0,10233.0,9767.0,9393.0,8947.0,8671.0,8401.0,7597.0,,648.0,1405.0,1199.0,998.0,2215.0,2216.0,1824.0,27615.0,21645.0,42932.0,43605.0,41126.0,37006.0,1783.0,6366.0,1327.0,1153.0,167.0,54.0,24.0,7.0,0.0
2022-02-11 18:00:00,7523460.0,3600.0,100.0,1127.0,56.0,,1286.0,9.0,0.0,56.0,46.0,25.0,3.0,1.0,0.0,0.0,,0.0,2.0,0.0,7.0,5.0,8.0,27.0,0.0,73.0,112.0,180.0,186.0,576.0,5.0,44.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0
2022-03-12 13:00:00,7518954.0,3600.0,100.0,8290.0,850.0,,14657.0,142.0,44.0,806.0,716.0,614.0,485.0,405.0,301.0,53.0,,44.0,15.0,31.0,105.0,109.0,200.0,263.0,388.0,1065.0,1214.0,1559.0,1863.0,2201.0,602.0,231.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0
2022-02-20 23:00:00,7511800.0,3600.0,100.0,834.0,146.0,,2628.0,16.0,0.0,146.0,146.0,145.0,125.0,82.0,47.0,18.0,,0.0,0.0,38.0,56.0,31.0,2.0,3.0,253.0,366.0,137.0,61.0,6.0,11.0,144.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05 18:00:00,7503521.0,3600.0,100.0,37755.0,1441.0,,45628.0,182.0,133.0,1308.0,1110.0,841.0,532.0,336.0,210.0,143.0,,133.0,448.0,72.0,179.0,232.0,361.0,415.0,2600.0,5380.0,5597.0,4516.0,9390.0,10272.0,94.0,463.0,436.0,249.0,135.0,48.0,6.0,10.0,0.0
