2022-03-01 00:00:00,889902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889904.0,768.0,512.0,25.167,15.254,24.0,28.0,6.0,51.0,1.0,3.0,1.0,3.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889905.0,1024.0,1024.0,35.367,82.892,27.0,58.0,50.0,125.5,7.0,12.0,8.0,14.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889907.0,1024.0,1024.0,33.192,113.575,27.0,46.0,80.5,203.0,14.0,22.0,10.0,16.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889909.0,768.0,512.0,30.017,77.671,21.0,42.0,50.0,160.5,18.0,26.0,15.0,22.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889912.0,1024.0,1024.0,28.033,0.0,25.0,34.0,0.0,0.0,2.0,5.0,3.0,6.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889913.0,1024.0,1024.0,27.125,26.65,24.0,32.0,18.0,65.5,3.0,6.0,3.0,5.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889914.0,256.0,256.0,16.792,9.867,16.0,19.0,5.0,22.0,4.0,10.0,5.0,11.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889918.0,768.0,512.0,30.517,57.375,25.0,39.0,38.5,108.0,7.0,11.0,8.0,13.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889919.0,1024.0,1024.0,26.408,16.296,24.0,30.0,7.0,46.0,2.0,5.0,2.0,3.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889920.0,768.0,512.0,20.942,67.358,16.0,28.0,44.0,103.5,11.0,17.0,8.0,13.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889921.0,768.0,512.0,30.258,78.221,26.0,35.0,46.5,135.5,10.0,16.0,8.0,12.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889922.0,1024.0,1024.0,64.608,142.5,54.0,74.0,102.5,195.5,7.0,10.0,9.0,13.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889925.0,1024.0,1024.0,43.042,104.058,37.0,51.0,77.5,154.0,6.0,10.0,6.0,10.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889927.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889929.0,768.0,512.0,35.133,77.129,29.0,45.0,49.0,119.5,10.0,16.0,12.0,19.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889930.0,256.0,256.0,18.167,4.829,16.0,22.0,1.5,12.0,10.0,18.0,11.0,19.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889931.0,1024.0,1024.0,72.167,162.392,53.0,95.0,104.5,229.5,13.0,20.0,9.0,14.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889932.0,768.0,512.0,32.1,68.983,25.0,40.0,41.0,115.0,7.0,12.0,10.0,16.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889933.0,1024.0,1024.0,25.225,5.563,24.0,28.0,2.5,10.0,1.0,2.0,1.0,2.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889934.0,1024.0,1024.0,38.258,33.217,33.0,46.0,17.0,70.5,2.0,5.0,3.0,6.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889935.0,1024.0,1024.0,25.825,32.058,24.0,30.0,17.0,74.0,1.0,3.0,2.0,3.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889938.0,1024.0,1024.0,37.458,57.1,33.0,46.0,36.5,84.0,7.0,12.0,6.0,11.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889939.0,1024.0,1024.0,50.833,24.271,48.0,55.0,11.0,72.5,1.0,3.0,2.0,3.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889940.0,768.0,512.0,26.033,43.624,24.0,31.0,24.0,76.5,4.0,8.0,4.0,7.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889941.0,256.0,256.0,12.75,6.721,12.0,16.0,1.0,30.0,7.0,14.0,10.0,20.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889942.0,256.0,256.0,12.825,16.187,12.0,17.0,5.5,28.5,7.0,14.0,8.0,17.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889944.0,1024.0,1024.0,46.367,85.542,38.0,61.0,59.5,130.0,14.0,22.0,11.0,17.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889947.0,256.0,256.0,12.358,13.304,12.0,15.0,6.5,20.5,4.0,12.0,5.0,11.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889949.0,1024.0,1024.0,25.1,6.404,24.0,28.0,1.5,20.0,1.0,2.0,1.0,2.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889950.0,256.0,256.0,9.05,11.046,8.0,12.0,3.0,23.5,13.0,22.0,11.0,20.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889951.0,768.0,512.0,15.908,9.729,12.0,22.0,3.5,32.0,1.0,3.0,1.0,4.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889952.0,768.0,512.0,21.933,16.612,20.0,26.0,8.5,26.5,9.0,15.0,5.0,10.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889953.0,1024.0,1024.0,61.625,130.442,49.0,83.0,95.5,233.5,14.0,21.0,13.0,18.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889956.0,768.0,512.0,30.317,50.5,25.0,36.0,27.5,77.0,6.0,11.0,8.0,13.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889957.0,768.0,512.0,16.792,10.429,16.0,19.0,3.0,21.0,2.0,6.0,2.0,4.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889958.0,1024.0,1024.0,29.483,61.883,23.0,42.0,37.5,92.0,6.0,8.0,6.0,9.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889959.0,1024.0,1024.0,26.458,80.704,21.0,35.0,58.0,139.0,6.0,8.0,4.0,6.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889961.0,256.0,256.0,17.058,29.546,16.0,20.0,17.0,47.5,4.0,10.0,7.0,15.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889962.0,1024.0,1024.0,40.492,42.833,36.0,46.0,21.5,77.5,6.0,10.0,5.0,8.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889963.0,1024.0,1024.0,55.875,150.467,47.0,73.0,110.0,201.0,9.0,13.0,11.0,15.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889964.0,1024.0,1024.0,32.775,75.512,28.0,41.0,49.0,106.5,9.0,12.0,6.0,9.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889965.0,1024.0,1024.0,44.575,135.504,37.0,52.0,98.0,188.0,9.0,12.0,6.0,10.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889966.0,1024.0,1024.0,46.75,96.525,36.0,57.0,60.0,158.5,11.0,17.0,9.0,14.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889967.0,768.0,512.0,18.575,11.858,16.0,26.0,5.0,22.5,4.0,8.0,3.0,6.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889968.0,1024.0,1024.0,42.083,105.192,36.0,49.0,66.5,144.0,7.0,11.0,6.0,9.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889970.0,1024.0,1024.0,72.058,103.321,62.0,86.0,81.0,156.0,6.0,10.0,8.0,12.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889971.0,1024.0,1024.0,50.958,152.55,43.0,62.0,113.5,227.5,18.0,26.0,14.0,19.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889972.0,1024.0,1024.0,47.175,107.171,41.0,58.0,74.0,179.0,16.0,25.0,12.0,19.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889974.0,768.0,512.0,18.55,40.2,13.0,24.0,24.0,62.5,5.0,11.0,5.0,10.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889977.0,768.0,512.0,29.592,51.183,23.0,43.0,30.5,74.0,17.0,28.0,14.0,21.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889978.0,768.0,512.0,19.567,63.846,16.0,25.0,34.0,105.5,8.0,14.0,6.0,10.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889979.0,1024.0,1024.0,27.775,83.75,21.0,36.0,62.0,127.5,6.0,8.0,5.0,8.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889980.0,1024.0,1024.0,12.942,2.717,12.0,16.0,0.0,10.5,0.0,1.0,0.0,1.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889981.0,768.0,512.0,14.992,29.913,12.0,20.0,16.0,121.0,5.0,11.0,4.0,8.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889982.0,768.0,512.0,14.758,26.458,12.0,18.0,13.5,71.0,5.0,9.0,3.0,8.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889983.0,1024.0,1024.0,61.092,117.488,53.0,71.0,89.0,163.5,9.0,12.0,9.0,14.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889984.0,1024.0,1024.0,48.842,145.208,42.0,57.0,88.5,210.5,9.0,14.0,8.0,12.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889985.0,256.0,256.0,18.683,7.537,16.0,22.0,1.5,16.5,28.0,42.0,22.0,35.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889986.0,1024.0,1024.0,62.167,121.488,54.0,73.0,84.0,169.0,12.0,16.0,11.0,15.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889988.0,1024.0,1024.0,12.208,8.538,12.0,14.0,3.0,17.5,1.0,2.0,1.0,2.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889989.0,1024.0,1024.0,21.817,15.85,20.0,26.0,6.5,29.5,2.0,4.0,1.0,3.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889990.0,768.0,512.0,24.292,35.192,21.0,35.0,21.5,57.5,4.0,9.0,5.0,10.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889991.0,768.0,512.0,26.325,42.983,24.0,31.0,20.5,83.5,9.0,18.0,6.0,11.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889992.0,768.0,512.0,12.033,0.979,12.0,13.0,0.0,5.5,0.0,2.0,0.0,1.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889993.0,768.0,512.0,28.458,59.688,25.0,33.0,33.0,94.0,13.0,20.0,10.0,16.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889994.0,768.0,512.0,28.842,16.025,23.0,38.0,5.5,51.5,11.0,20.0,10.0,15.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889995.0,1024.0,1024.0,44.55,100.371,38.0,53.0,60.0,192.0,10.0,14.0,8.0,13.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889996.0,1024.0,1024.0,46.958,124.371,42.0,55.0,87.5,187.0,12.0,18.0,9.0,13.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889997.0,1024.0,1024.0,35.642,114.396,29.0,44.0,78.0,158.0,9.0,12.0,7.0,11.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889998.0,768.0,512.0,20.3,18.171,16.0,26.0,5.5,58.5,11.0,18.0,8.0,13.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,889999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890000.0,1024.0,1024.0,58.308,92.442,52.0,69.0,61.0,135.5,10.0,16.0,7.0,12.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890002.0,1024.0,1024.0,19.467,33.171,13.0,27.0,19.0,79.5,2.0,3.0,2.0,4.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890003.0,1024.0,1024.0,48.983,137.708,41.0,62.0,98.5,186.0,9.0,12.0,9.0,14.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890005.0,768.0,512.0,18.733,19.737,16.0,24.0,5.0,68.0,5.0,11.0,3.0,7.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890007.0,768.0,512.0,25.875,22.442,19.0,35.0,8.0,74.0,9.0,17.0,8.0,13.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890008.0,1024.0,1024.0,69.517,121.713,56.0,84.0,74.0,167.5,10.0,16.0,9.0,14.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890009.0,768.0,512.0,18.208,9.846,16.0,21.0,1.5,18.5,4.0,8.0,3.0,6.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890010.0,768.0,512.0,32.667,42.825,27.0,42.0,24.5,88.0,11.0,17.0,10.0,16.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890012.0,1024.0,1024.0,47.733,95.971,38.0,59.0,63.0,141.0,12.0,18.0,11.0,15.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890013.0,1024.0,1024.0,25.9,22.383,24.0,30.0,14.5,33.0,2.0,5.0,2.0,4.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890015.0,1024.0,1024.0,58.75,144.1,50.0,70.0,84.0,217.0,13.0,24.0,11.0,19.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890017.0,1024.0,1024.0,29.85,42.787,25.0,35.0,23.0,90.0,3.0,7.0,4.0,7.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890018.0,1024.0,1024.0,13.192,7.912,12.0,16.0,1.0,18.5,0.0,2.0,0.0,2.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890019.0,768.0,512.0,33.017,92.267,27.0,41.0,65.0,136.5,15.0,23.0,15.0,21.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890022.0,1024.0,1024.0,32.383,79.838,27.0,41.0,50.5,126.5,9.0,16.0,7.0,13.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890023.0,1024.0,1024.0,12.9,2.862,12.0,15.0,0.5,10.0,0.0,1.0,0.0,1.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890024.0,1024.0,1024.0,38.3,105.392,32.0,47.0,86.0,166.0,8.0,11.0,5.0,8.0,10.833,18.0,PT3600S
2022-03-01 00:00:00,890026.0,1024.0,1024.0,57.3,82.35,52.0,65.0,52.0,109.5,10.0,14.0,7.0,10.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890027.0,768.0,512.0,18.575,44.392,16.0,22.0,31.5,75.5,3.0,6.0,3.0,6.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890028.0,1024.0,1024.0,58.667,143.275,52.0,68.0,94.5,207.5,19.0,27.0,12.0,18.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890029.0,256.0,256.0,12.733,13.496,12.0,16.0,5.5,21.5,2.0,7.0,4.0,10.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890030.0,768.0,512.0,27.033,32.554,25.0,31.0,18.5,46.5,5.0,10.0,5.0,9.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890031.0,1024.0,1024.0,14.458,7.571,12.0,18.0,1.0,21.5,0.0,2.0,0.0,2.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890032.0,256.0,256.0,12.15,40.125,9.0,17.0,19.5,67.0,11.0,20.0,20.0,35.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890033.0,1024.0,1024.0,46.908,132.904,40.0,55.0,88.0,212.0,14.0,20.0,11.0,15.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890034.0,1024.0,1024.0,30.617,86.45,26.0,39.0,47.0,156.5,9.0,15.0,6.0,9.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890037.0,768.0,512.0,29.483,83.896,23.0,37.0,58.0,152.0,11.0,18.0,11.0,17.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890038.0,1024.0,1024.0,58.258,163.087,48.0,73.0,126.0,297.5,10.0,16.0,11.0,17.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890039.0,1024.0,1024.0,48.742,144.133,41.0,64.0,108.0,195.0,8.0,12.0,8.0,12.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890040.0,1024.0,1024.0,37.533,121.463,31.0,47.0,83.0,165.5,11.0,17.0,8.0,13.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890042.0,1024.0,1024.0,49.392,115.037,41.0,59.0,82.0,164.5,12.0,17.0,11.0,16.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890043.0,768.0,512.0,20.917,28.329,16.0,34.0,15.5,52.5,5.0,10.0,4.0,7.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890044.0,768.0,512.0,13.35,40.008,12.0,16.0,20.5,85.5,4.0,8.0,3.0,6.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890045.0,1024.0,1024.0,50.775,94.287,40.0,62.0,64.5,137.0,13.0,19.0,10.0,17.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890046.0,1024.0,1024.0,37.15,25.604,33.0,42.0,13.0,57.0,4.0,7.0,3.0,6.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890052.0,768.0,512.0,18.833,70.325,0.0,29.0,0.0,138.0,3.0,10.0,4.0,12.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890054.0,768.0,512.0,14.325,16.587,12.0,18.0,7.5,28.5,3.0,7.0,3.0,5.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890055.0,1024.0,1024.0,48.067,119.471,40.0,63.0,83.0,167.5,10.0,14.0,13.0,20.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890057.0,1024.0,1024.0,51.617,134.442,43.0,59.0,82.0,197.0,15.0,22.0,14.0,19.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890058.0,1024.0,1024.0,25.517,18.1,24.0,30.0,8.5,34.5,2.0,4.0,1.0,3.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890059.0,768.0,512.0,34.375,54.571,29.0,41.0,34.5,74.0,13.0,19.0,11.0,17.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890060.0,1024.0,1024.0,12.042,0.038,12.0,13.0,0.0,1.5,0.0,1.0,0.0,1.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890061.0,768.0,512.0,30.925,57.067,24.0,38.0,41.0,87.0,21.0,32.0,15.0,23.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890062.0,768.0,512.0,18.417,77.3,16.0,23.0,48.0,137.0,2.0,7.0,3.0,6.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890063.0,1024.0,1024.0,29.35,83.771,25.0,35.0,47.0,147.5,5.0,10.0,4.0,8.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890064.0,768.0,512.0,16.608,6.471,16.0,20.0,0.0,22.0,1.0,4.0,1.0,3.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890065.0,768.0,512.0,16.992,29.563,16.0,21.0,19.0,47.0,3.0,8.0,3.0,6.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890066.0,768.0,512.0,28.858,34.083,26.0,33.0,17.0,54.5,10.0,17.0,7.0,12.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890067.0,768.0,512.0,25.642,19.108,24.0,31.0,9.0,46.0,4.0,9.0,4.0,9.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890068.0,1024.0,1024.0,59.233,98.546,53.0,75.0,74.5,148.5,8.0,12.0,10.0,15.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890069.0,1024.0,1024.0,66.6,140.433,55.0,83.0,104.5,207.0,15.0,20.0,13.0,19.0,6.858,14.0,PT3600S
2022-03-01 00:00:00,890070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890071.0,1024.0,1024.0,46.925,131.075,40.0,58.0,91.0,201.5,12.0,18.0,9.0,14.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890072.0,1024.0,1024.0,46.45,66.346,42.0,52.0,36.0,113.0,10.0,14.0,7.0,10.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890073.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890075.0,1024.0,1024.0,58.65,135.867,53.0,67.0,102.0,184.5,22.0,32.0,14.0,21.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890077.0,768.0,512.0,34.458,80.225,28.0,43.0,56.5,144.0,15.0,23.0,11.0,16.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890078.0,768.0,512.0,20.817,34.671,17.0,27.0,22.0,74.0,8.0,14.0,6.0,11.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,890079.0,1024.0,1024.0,13.2,2.583,12.0,16.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,PT3600S
