2022-03-06,881986.0,79200.0,91.66666666666667,66709434.0,182527951.0,1524781.0,2750354.0,0.0,44968.0,0.0,6737.954545454545,75920.0,13424.0,18436.727272727272,176437.0,2552456.0,26.0,0.0,0.0,0.0,0.0,0.0,2552497.0,176437.0
2022-02-17,882205.0,75600.0,87.5,18969270.0,99699376.0,843504.0,1495389.0,0.0,26184.0,0.0,2006.857142857143,46184.0,7248.0,10549.809523809523,54993.0,1415787.0,34.0,0.0,0.0,0.0,0.0,0.0,1415833.0,54993.0
2022-03-13,882140.0,79200.0,91.66666666666667,313609223.0,317211663.0,2960343.0,4494380.0,0.0,129600.0,0.0,31677.5,108224.0,19488.0,32041.954545454544,873341.0,3724530.0,0.0,0.0,0.0,0.0,0.0,0.0,3724548.0,873341.0
2022-03-02,882191.0,86400.0,100.0,364086958.0,427836189.0,14374617.0,17765093.0,0.0,114472.0,1008.0,33711.375,113112.0,1552.0,39614.041666666664,6800115.0,13219847.0,0.0,0.0,0.0,0.0,0.0,0.0,13219847.0,6800115.0
2022-02-08,881950.0,86400.0,100.0,967540303.0,1109992979.0,30957016.0,31040130.0,0.0,261944.0,3992.0,89586.25,288920.0,3464.0,102776.66666666667,17079561.0,33847825.0,34.0,0.0,0.0,0.0,0.0,0.0,33847859.0,17079561.0
2022-03-03,881944.0,86400.0,100.0,570022537.0,657627537.0,21635585.0,26845662.0,0.0,188160.0,0.0,52778.416666666664,226032.0,5048.0,60890.0,10211719.0,20173870.0,888.0,0.0,0.0,0.0,0.0,0.0,20174758.0,10211719.0
2022-03-15,882166.0,86400.0,100.0,559417500.0,693701717.0,22034405.0,27608175.0,0.0,144720.0,4224.0,51797.75,178976.0,7096.0,64231.416666666664,10216744.0,20937789.0,406.0,0.0,0.0,0.0,0.0,0.0,20938195.0,10216744.0
2022-02-04,881882.0,86400.0,100.0,185834798.0,283724083.0,2489779.0,4135535.0,0.0,80064.0,0.0,17206.25,95904.0,17728.0,26270.708333333332,520417.0,3630840.0,0.0,0.0,0.0,0.0,0.0,0.0,3630870.0,520418.0
2022-03-06,626149.0,79200.0,91.66666666666667,421742383.0,337678235.0,3355393.0,4976102.0,0.0,203136.0,0.0,42600.72727272727,165768.0,3208.0,34108.90909090909,1121313.0,3972542.0,12247.0,0.0,0.0,0.0,0.0,0.0,3984807.0,1121313.0
2022-02-04,882131.0,86400.0,100.0,760733318.0,581013421.0,5759100.0,7994833.0,0.0,171384.0,2352.0,70437.04166666667,152920.0,26912.0,53797.25,2160401.0,6307681.0,0.0,0.0,0.0,0.0,0.0,0.0,6307737.0,2161148.0
2022-03-11,882179.0,86400.0,100.0,998617443.0,814761424.0,7833000.0,11083591.0,0.0,298416.0,0.0,92463.95833333333,258952.0,35048.0,75431.83333333333,2788880.0,9009825.0,48.0,0.0,0.0,0.0,0.0,0.0,9009972.0,2789272.0
2022-02-04,882012.0,86400.0,100.0,1161470597.0,736950497.0,7555327.0,9756526.0,0.0,438224.0,0.0,107541.91666666667,343472.0,0.0,68235.625,3254153.0,7352257.0,0.0,0.0,0.0,0.0,0.0,0.0,7352477.0,3254550.0
2022-02-17,881869.0,75600.0,87.5,35074506.0,46695320.0,657036.0,993400.0,0.0,81408.0,0.0,3712.8571428571427,105560.0,0.0,4943.190476190476,147547.0,823166.0,3742.0,0.0,24.0,3.0,454.0,3.0,826856.0,147547.0
2022-02-05,881836.0,86400.0,100.0,1029188325.0,825110433.0,7791162.0,11135146.0,0.0,288488.0,0.0,95294.75,575976.0,38424.0,76398.58333333333,2758536.0,8979381.0,30405.0,0.0,0.0,0.0,0.0,0.0,9009836.0,2758918.0
2022-02-13,881858.0,86400.0,100.0,8513676.0,9690627.0,371122.0,442668.0,0.0,13120.0,0.0,787.875,9056.0,0.0,896.7916666666666,147954.0,302560.0,198.0,0.0,0.0,0.0,0.0,0.0,302758.0,147954.0
2022-02-19,882186.0,86400.0,100.0,779641987.0,730104419.0,6801729.0,10102117.0,0.0,197440.0,2376.0,72187.79166666667,208704.0,40928.0,67602.0,2160916.0,8381835.0,0.0,0.0,0.0,0.0,0.0,0.0,8381875.0,2161778.0
2022-02-20,882075.0,86400.0,100.0,53608586.0,124369827.0,1095041.0,1896934.0,0.0,38600.0,0.0,4963.291666666667,49872.0,9256.0,11515.291666666666,159512.0,1714744.0,0.0,0.0,0.0,0.0,0.0,0.0,1714765.0,159700.0
2022-02-08,882128.0,86400.0,100.0,530109623.0,418331241.0,4161902.0,5849263.0,0.0,144800.0,0.0,49082.916666666664,113080.0,19632.0,38733.833333333336,1502700.0,4613159.0,0.0,0.0,0.0,0.0,0.0,0.0,4613194.0,1503033.0
2022-03-10,618309.0,82800.0,95.83333333333333,434222309.0,533543120.0,16997093.0,21215961.0,0.0,108096.0,1000.0,41953.565217391304,129496.0,2816.0,51550.17391304348,7888379.0,15837605.0,7.0,0.0,0.0,0.0,0.0,0.0,15837612.0,7888379.0
2022-03-07,881948.0,86400.0,100.0,113047379.0,176218723.0,1599854.0,2668821.0,0.0,56520.0,0.0,10467.166666666666,64976.0,0.0,16316.291666666666,292406.0,2365997.0,68.0,0.0,0.0,0.0,0.0,0.0,2366081.0,292406.0
2022-03-14,882102.0,86400.0,100.0,182968178.0,258539424.0,2293907.0,3773445.0,0.0,161432.0,0.0,16973.833333333332,556640.0,0.0,23978.041666666668,503551.0,3267345.0,9818.0,0.0,17.0,2.0,7452.0,2.0,3277074.0,503552.0
2022-02-12,625308.0,86400.0,100.0,874628781.0,1068226732.0,34004979.0,42484672.0,0.0,251832.0,0.0,80983.79166666667,284280.0,0.0,98909.83333333333,16018090.0,32255064.0,8872.0,0.0,1.0,1.0,25.0,1.0,32263936.0,16018090.0
2022-03-14,881899.0,86400.0,100.0,7910889.0,55888394.0,523070.0,882223.0,0.0,16848.0,0.0,731.9583333333334,24744.0,4776.0,5174.166666666667,37564.0,815182.0,299.0,0.0,0.0,0.0,0.0,0.0,815485.0,37564.0
2022-02-20,881834.0,86400.0,100.0,255343739.0,297196450.0,9970957.0,12332275.0,0.0,79016.0,328.0,23642.416666666668,73560.0,128.0,27517.625,4669719.0,9172909.0,1641.0,0.0,0.0,0.0,0.0,0.0,9174550.0,4669719.0
2022-03-03,882158.0,86400.0,100.0,48830205.0,177965550.0,1477995.0,2643906.0,0.0,42008.0,0.0,4520.666666666667,618888.0,12224.0,16478.166666666668,143276.0,2476121.0,2858.0,0.0,0.0,0.0,0.0,0.0,2478999.0,143276.0
2022-03-10,882190.0,82800.0,95.83333333333333,830083877.0,976075538.0,32131300.0,39800164.0,0.0,178784.0,0.0,81568.95652173914,202784.0,0.0,95916.69565217392,15258560.0,29880925.0,3.0,0.0,0.0,0.0,0.0,0.0,29880928.0,15258561.0
2022-02-18,882117.0,86400.0,100.0,1055032194.0,835891920.0,7886835.0,11204303.0,0.0,274680.0,5736.0,97687.91666666667,226632.0,0.0,77392.375,2810394.0,9031244.0,0.0,0.0,0.0,0.0,0.0,0.0,9031314.0,2810573.0
2022-02-12,882117.0,86400.0,100.0,1010468878.0,818300228.0,7744856.0,11061481.0,0.0,228128.0,0.0,93560.08333333333,231032.0,0.0,75762.66666666667,2723775.0,8944682.0,0.0,0.0,0.0,0.0,0.0,0.0,8944752.0,2724074.0
2022-02-17,881930.0,75600.0,87.5,33222482.0,58926637.0,584888.0,909965.0,0.0,29008.0,0.0,3515.0,29216.0,3344.0,6234.952380952381,105247.0,785652.0,10.0,0.0,0.0,0.0,0.0,0.0,785665.0,105247.0
2022-03-11,881847.0,86400.0,100.0,22511317.0,61929694.0,608981.0,976126.0,0.0,22528.0,0.0,2083.8333333333335,24992.0,3832.0,5733.625,86707.0,864313.0,1470.0,0.0,0.0,0.0,0.0,0.0,865787.0,86707.0
2022-03-07,881877.0,86400.0,100.0,1004930482.0,1165562340.0,37504856.0,46770696.0,0.0,211936.0,11776.0,93047.875,236472.0,15680.0,107921.04166666667,17589120.0,35402709.0,0.0,0.0,0.0,0.0,0.0,0.0,35402709.0,17589120.0
2022-03-07,881957.0,86400.0,100.0,125055970.0,474032997.0,3732850.0,6936356.0,0.0,506680.0,0.0,11578.875,849832.0,0.0,43892.291666666664,352987.0,6573858.0,9289.0,0.0,14.0,2.0,0.0,0.0,6582843.0,353414.0
2022-03-13,881921.0,79200.0,91.66666666666667,188783298.0,268126024.0,2362585.0,3873591.0,0.0,81944.0,0.0,19068.727272727272,149272.0,18272.0,27083.5,505761.0,3356986.0,20186.0,0.0,0.0,0.0,0.0,0.0,3377190.0,505761.0
2022-03-11,882004.0,86400.0,100.0,1775183371.0,1335869436.0,12666095.0,17611761.0,0.0,1095504.0,0.0,164368.875,1069992.0,0.0,123690.41666666667,4752205.0,14083534.0,39759.0,0.0,27.0,3.0,0.0,0.0,14121027.0,4752727.0
2022-02-11,881871.0,86400.0,100.0,668210414.0,804545776.0,26070284.0,32569580.0,0.0,163768.0,5664.0,61870.25,203024.0,6664.0,74493.75,12327293.0,24486034.0,1.0,0.0,0.0,0.0,0.0,0.0,24486035.0,12327293.0
2022-03-11,882097.0,86400.0,100.0,19235513.0,59083604.0,588573.0,943155.0,0.0,20408.0,0.0,1782.25,138344.0,0.0,5474.708333333333,80327.0,837980.0,1259.0,0.0,0.0,0.0,2182.0,1.0,839245.0,80327.0
2022-02-04,882174.0,86400.0,100.0,576016548.0,655476081.0,21876680.0,26815857.0,0.0,276568.0,0.0,53335.5,537664.0,0.0,60692.875,10523233.0,19930591.0,12625.0,0.0,12.0,1.0,26.0,1.0,19943003.0,10523233.0
2022-02-08,882077.0,86400.0,100.0,3937045.0,4788494.0,178030.0,212905.0,0.0,12280.0,0.0,380.2083333333333,7584.0,0.0,457.5,57637.0,136131.0,587.0,0.0,0.0,0.0,68.0,0.0,136718.0,57637.0
2022-02-19,881931.0,86400.0,100.0,22029268.0,24320924.0,833260.0,1029596.0,0.0,22272.0,0.0,2039.3333333333333,15520.0,0.0,2251.5,351151.0,752902.0,129.0,0.0,0.0,0.0,0.0,0.0,753031.0,351151.0
2022-03-10,615461.0,82800.0,95.83333333333333,63505230.0,80379088.0,2425590.0,3112508.0,0.0,34136.0,0.0,6135.304347826087,30440.0,0.0,7765.565217391304,1044541.0,2324388.0,37.0,0.0,0.0,0.0,0.0,0.0,2324425.0,1044541.0
2022-03-10,882176.0,82800.0,95.83333333333333,52740000.0,59205441.0,2077735.0,2548788.0,0.0,31056.0,0.0,5095.739130434783,54136.0,0.0,5720.608695652174,953179.0,1840839.0,1104.0,0.0,0.0,0.0,91.0,1.0,1841942.0,953179.0
2022-02-20,882067.0,86400.0,100.0,1587136575.0,1055568944.0,10284468.0,13633115.0,0.0,313048.0,22848.0,146955.83333333334,255464.0,49496.0,97737.95833333333,4272833.0,10493705.0,6.0,0.0,0.0,0.0,0.0,0.0,10493795.0,4273073.0
2022-02-11,882108.0,86400.0,100.0,78487715.0,84162792.0,2966987.0,3690493.0,0.0,44056.0,0.0,7267.0,35640.0,0.0,7792.375,1366280.0,2731113.0,83.0,0.0,0.0,0.0,0.0,0.0,2731196.0,1366280.0
2022-03-01,882112.0,86400.0,100.0,18480342.0,60242333.0,600319.0,966097.0,0.0,22120.0,0.0,1710.75,129064.0,0.0,5577.541666666667,80316.0,857533.0,5181.0,0.0,0.0,0.0,32.0,2.0,862704.0,80316.0
2022-03-11,881988.0,86400.0,100.0,165189816.0,263218826.0,2418403.0,4049391.0,0.0,66336.0,0.0,15295.0,92752.0,14880.0,24371.958333333332,475138.0,3585561.0,9.0,0.0,0.0,0.0,0.0,0.0,3585588.0,476206.0
2022-03-02,882070.0,86400.0,100.0,61436020.0,76771529.0,836137.0,1218609.0,0.0,42624.0,0.0,5688.125,35384.0,2728.0,7106.75,211946.0,989552.0,141.0,0.0,0.0,0.0,0.0,0.0,989697.0,211946.0
2022-02-20,882011.0,86400.0,100.0,123031594.0,154014136.0,4546165.0,5100146.0,0.0,41600.0,0.0,11391.375,44040.0,0.0,14260.083333333334,2190902.0,4752765.0,267.0,0.0,0.0,0.0,0.0,0.0,4753032.0,2190902.0
2022-03-07,882042.0,86400.0,100.0,709944357.0,559997370.0,5262935.0,7522931.0,0.0,428560.0,0.0,65736.33333333333,684312.0,0.0,51852.916666666664,1869771.0,6017019.0,15528.0,0.0,14.0,1.0,1.0,1.0,6032091.0,1870149.0
2022-03-03,881878.0,86400.0,100.0,269093356.0,320270638.0,7053830.0,3028446.0,0.0,142392.0,0.0,24923.75,174296.0,0.0,29663.958333333332,5053701.0,9974462.0,5385.0,0.0,98.0,5.0,229.0,4.0,9975739.0,5053701.0
2022-03-03,615461.0,86400.0,100.0,61726202.0,79221320.0,2373456.0,3061222.0,0.0,34328.0,0.0,5714.875,38184.0,0.0,7334.916666666667,1016953.0,2287420.0,482.0,0.0,0.0,0.0,0.0,0.0,2287902.0,1016953.0
2022-02-17,881872.0,75600.0,87.5,6212601.0,40057314.0,447566.0,757849.0,0.0,14288.0,0.0,657.3809523809524,112832.0,0.0,4240.0952380952385,24701.0,700618.0,3714.0,0.0,0.0,0.0,464.0,3.0,704325.0,24701.0
2022-03-02,881884.0,86400.0,100.0,662964008.0,798749941.0,25691150.0,31917464.0,0.0,324680.0,0.0,61488.083333333336,489672.0,0.0,74080.20833333333,12124068.0,23870701.0,39976.0,0.0,83.0,4.0,2467.0,5.0,23904231.0,12124068.0
2022-03-15,882087.0,86400.0,100.0,15792316.0,18383866.0,672067.0,822033.0,0.0,15200.0,0.0,1461.6666666666667,12472.0,0.0,1701.75,275740.0,595360.0,47.0,0.0,0.0,0.0,0.0,0.0,595407.0,275740.0
2022-02-19,881846.0,86400.0,100.0,130290790.0,203588587.0,1899727.0,3107764.0,0.0,60344.0,0.0,12063.291666666666,75816.0,13248.0,18850.458333333332,379848.0,2712667.0,5.0,0.0,0.0,0.0,0.0,0.0,2712692.0,379848.0
2022-03-02,622723.0,86400.0,100.0,176572475.0,272931363.0,2506781.0,4170712.0,0.0,97160.0,0.0,16348.666666666666,98016.0,15560.0,25270.791666666668,537578.0,3648005.0,180.0,0.0,0.0,0.0,0.0,0.0,3648203.0,537658.0
2022-03-03,881872.0,86400.0,100.0,7249091.0,55435110.0,497608.0,856818.0,0.0,18200.0,0.0,671.0416666666666,143496.0,0.0,5135.416666666667,24703.0,795428.0,7645.0,0.0,0.0,0.0,670.0,4.0,803048.0,24703.0
2022-03-14,881922.0,86400.0,100.0,840469199.0,989643536.0,31012690.0,36787772.0,0.0,213216.0,7840.0,77820.04166666667,255648.0,0.0,91632.5,15119386.0,30536738.0,19.0,0.0,0.0,0.0,0.0,0.0,30536757.0,15119387.0
2022-03-11,881957.0,86400.0,100.0,133794197.0,477419323.0,3754867.0,6997259.0,0.0,348864.0,0.0,12388.333333333334,701896.0,0.0,44207.208333333336,383351.0,6603912.0,12893.0,0.0,29.0,2.0,4.0,1.0,6614758.0,383842.0
2022-03-10,881887.0,82800.0,95.83333333333333,160161293.0,185622241.0,6149392.0,7582503.0,0.0,56344.0,0.0,16697.17391304348,53952.0,0.0,19324.217391304348,2896231.0,5559557.0,193.0,0.0,0.0,0.0,141.0,0.0,5559750.0,2896231.0
2022-02-18,882076.0,86400.0,100.0,22365941.0,61115148.0,579561.0,945722.0,0.0,27464.0,0.0,2070.5416666666665,24744.0,3344.0,5658.208333333333,71574.0,849189.0,221.0,0.0,0.0,0.0,0.0,0.0,849415.0,71574.0
2022-03-10,881881.0,79200.0,91.66666666666667,895212254.0,1006657419.0,33916067.0,41866464.0,0.0,182688.0,0.0,90424.90909090909,211008.0,13624.0,101682.04545454546,16195021.0,31454001.0,0.0,0.0,0.0,0.0,0.0,0.0,31454001.0,16195021.0
2022-02-19,882052.0,86400.0,100.0,72838127.0,174888023.0,1539820.0,2730170.0,0.0,49120.0,0.0,6743.791666666667,70840.0,13736.0,16192.583333333334,190628.0,2523454.0,33.0,0.0,0.0,0.0,0.0,0.0,2523503.0,190629.0
2022-03-15,882040.0,86400.0,100.0,28468482.0,35743623.0,1153995.0,1447272.0,0.0,21536.0,0.0,2635.5,18344.0,0.0,3309.1666666666665,483536.0,1068370.0,14.0,0.0,0.0,0.0,0.0,0.0,1068384.0,483536.0
2022-02-18,881864.0,86400.0,100.0,573262107.0,676604708.0,22046949.0,27684182.0,0.0,132632.0,6912.0,53079.458333333336,146816.0,8136.0,62648.416666666664,10369510.0,20792555.0,711.0,0.0,0.0,0.0,0.0,0.0,20793266.0,10369510.0
2022-03-03,882113.0,86400.0,100.0,172901430.0,249033882.0,2305646.0,3752889.0,0.0,148664.0,0.0,17465.375,146872.0,0.0,24022.166666666668,520738.0,3244774.0,4346.0,0.0,69.0,4.0,389.0,2.0,3247070.0,520738.0
2022-03-03,627934.0,86400.0,100.0,74137424.0,89788329.0,2850353.0,3618526.0,0.0,36304.0,0.0,6864.208333333333,38992.0,0.0,8313.25,1243321.0,2721518.0,18.0,0.0,0.0,0.0,0.0,0.0,2721536.0,1243321.0
2022-02-19,882140.0,86400.0,100.0,349584453.0,348563841.0,3218463.0,4904699.0,0.0,113392.0,0.0,32368.125,109832.0,19368.0,32274.25,953533.0,4063993.0,42.0,0.0,0.0,0.0,0.0,0.0,4064071.0,953533.0
2022-02-20,882153.0,86400.0,100.0,619070297.0,719546726.0,23749557.0,29493104.0,0.0,130944.0,8528.0,57320.375,139464.0,10080.0,66623.625,11244316.0,22162471.0,359.0,0.0,0.0,0.0,0.0,0.0,22162830.0,11244316.0
2022-03-11,882077.0,86400.0,100.0,3064826.0,3660193.0,148332.0,175513.0,0.0,12680.0,0.0,283.2916666666667,8976.0,0.0,338.375,44818.0,103225.0,1119.0,0.0,0.0,0.0,0.0,0.0,104344.0,44818.0
2022-02-13,619887.0,86400.0,100.0,432903670.0,537179618.0,17117013.0,21645540.0,0.0,122832.0,2528.0,40082.875,126280.0,3392.0,49738.083333333336,7782697.0,16410713.0,0.0,0.0,0.0,0.0,0.0,0.0,16410713.0,7782697.0
2022-02-11,616753.0,86400.0,100.0,297006580.0,324662288.0,3031196.0,4640359.0,0.0,121040.0,0.0,27500.25,115416.0,16040.0,30059.041666666668,812117.0,3922577.0,0.0,0.0,0.0,0.0,0.0,0.0,3922601.0,812123.0
2022-02-17,618309.0,75600.0,87.5,423809255.0,517257658.0,16448537.0,20582272.0,0.0,125056.0,688.0,44846.23809523809,147704.0,1344.0,54734.80952380953,7668158.0,15327636.0,0.0,0.0,0.0,0.0,0.0,0.0,15327636.0,7668158.0
2022-02-05,882101.0,86400.0,100.0,126214769.0,147367828.0,4228975.0,4625975.0,0.0,81464.0,0.0,12023.333333333334,137104.0,0.0,14006.416666666666,2119582.0,4536510.0,16413.0,0.0,52.0,4.0,361.0,6.0,4551885.0,2119580.0
2022-02-04,882154.0,86400.0,100.0,347610081.0,428608800.0,13567453.0,17032635.0,0.0,98304.0,3056.0,32185.25,104376.0,4096.0,39684.916666666664,6250555.0,12775119.0,0.0,0.0,0.0,0.0,0.0,0.0,12775119.0,6250555.0
2022-02-19,882155.0,86400.0,100.0,478809286.0,510188998.0,4791064.0,7265831.0,0.0,207848.0,0.0,49191.625,199472.0,0.0,52163.041666666664,1411006.0,6100713.0,0.0,0.0,0.0,0.0,69.0,0.0,6100839.0,1411007.0
2022-02-20,882157.0,86400.0,100.0,67406088.0,78756520.0,2503358.0,3184330.0,0.0,39032.0,0.0,6240.833333333333,36648.0,0.0,7291.875,1092332.0,2384565.0,1064.0,0.0,0.0,0.0,0.0,0.0,2385623.0,1092330.0
2022-02-04,881997.0,86400.0,100.0,1133776774.0,1329533028.0,40041329.0,44521012.0,0.0,243904.0,16480.0,104978.04166666667,279408.0,17936.0,123103.41666666667,20605349.0,40896273.0,0.0,0.0,0.0,0.0,0.0,0.0,40896273.0,20605349.0
2022-02-06,881861.0,86400.0,100.0,917453734.0,772574274.0,7175917.0,10354736.0,0.0,215264.0,3736.0,84949.33333333333,212032.0,39408.0,71535.25,2464328.0,8425936.0,0.0,0.0,0.0,0.0,0.0,0.0,8425991.0,2464388.0
2022-02-18,881885.0,86400.0,100.0,925625451.0,1028353360.0,34156008.0,41914940.0,0.0,183000.0,0.0,85705.20833333333,197480.0,0.0,95217.04166666667,16493675.0,31472384.0,4.0,0.0,0.0,0.0,0.0,0.0,31472388.0,16493675.0
2022-02-06,882072.0,86400.0,100.0,697759072.0,694452360.0,6490947.0,9840411.0,0.0,202064.0,912.0,64606.708333333336,213800.0,39528.0,64301.75,1989393.0,8210292.0,35.0,0.0,0.0,0.0,0.0,0.0,8210399.0,1990181.0
2022-02-08,881882.0,86400.0,100.0,181122448.0,281742951.0,2466868.0,4099090.0,0.0,83920.0,0.0,16769.958333333332,98624.0,18392.0,26087.125,501095.0,3611518.0,0.0,0.0,0.0,0.0,0.0,0.0,3611542.0,501097.0
2022-03-13,882115.0,79200.0,91.66666666666667,12130686.0,69451259.0,566432.0,1039929.0,0.0,20304.0,0.0,1224.7727272727273,44368.0,4464.0,7014.545454545455,31691.0,982112.0,4263.0,0.0,0.0,0.0,0.0,0.0,986381.0,31691.0
2022-02-05,882107.0,86400.0,100.0,527309522.0,421908196.0,4160867.0,5934024.0,0.0,713056.0,0.0,48824.208333333336,4134528.0,0.0,39061.833333333336,1531015.0,4641473.0,28885.0,0.0,8.0,1.0,0.0,0.0,4670235.0,1530999.0
2022-02-06,881909.0,86400.0,100.0,1302279237.0,1517253284.0,39474968.0,33942334.0,0.0,599056.0,0.0,120584.70833333333,749032.0,0.0,140490.625,23654146.0,46550839.0,32153.0,0.0,114.0,6.0,10.0,1.0,46555929.0,23654138.0
2022-03-12,881892.0,68400.0,79.16666666666667,13916464.0,17670196.0,600340.0,738060.0,0.0,15520.0,0.0,1627.1052631578948,13472.0,0.0,2066.0526315789475,250909.0,528870.0,52.0,0.0,0.0,0.0,0.0,0.0,528922.0,250909.0
2022-02-10,882135.0,86400.0,100.0,1055534769.0,698291266.0,6787329.0,9028278.0,0.0,233008.0,5856.0,97735.75,184144.0,0.0,64655.083333333336,2780722.0,6927921.0,2.0,0.0,0.0,0.0,0.0,0.0,6927955.0,2780893.0
2022-02-12,881944.0,86400.0,100.0,527173698.0,609688884.0,20176496.0,24998838.0,0.0,107520.0,0.0,48810.875,114360.0,7400.0,56451.208333333336,9535864.0,18718233.0,0.0,0.0,0.0,0.0,0.0,0.0,18718233.0,9535864.0
2022-03-06,881847.0,79200.0,91.66666666666667,29362654.0,60185492.0,608975.0,958030.0,0.0,25568.0,0.0,2965.6363636363635,52888.0,4352.0,6078.818181818182,112249.0,825050.0,850.0,0.0,0.0,0.0,0.0,0.0,825903.0,112249.0
2022-03-13,881900.0,79200.0,91.66666666666667,514776065.0,589633007.0,5582569.0,8589341.0,0.0,134736.0,2328.0,51997.27272727273,213264.0,39416.0,59557.545454545456,1572362.0,7274789.0,5.0,0.0,0.0,0.0,0.0,0.0,7274842.0,1572890.0
2022-02-03,882012.0,86400.0,100.0,1134086269.0,730843278.0,7467288.0,9699830.0,0.0,319144.0,8640.0,105008.66666666667,165632.0,30776.0,67671.79166666667,3186321.0,7333505.0,0.0,0.0,0.0,0.0,0.0,0.0,7333545.0,3186654.0
2022-03-11,882146.0,86400.0,100.0,222754550.0,404436600.0,3391027.0,5829445.0,0.0,86064.0,0.0,20625.083333333332,152800.0,28568.0,37448.125,591137.0,5256769.0,17471.0,0.0,0.0,0.0,0.0,0.0,5274285.0,591137.0
2022-02-20,881920.0,86400.0,100.0,358091119.0,418728306.0,13989024.0,17391840.0,0.0,137464.0,0.0,36626.958333333336,136240.0,0.0,42827.125,6552937.0,13026006.0,0.0,0.0,0.0,0.0,0.0,0.0,13026006.0,6552937.0
2022-03-02,881917.0,86400.0,100.0,373917833.0,423359628.0,3916557.0,6106845.0,0.0,176968.0,0.0,34684.833333333336,575544.0,0.0,39276.666666666664,1100515.0,5115949.0,37630.0,0.0,67.0,5.0,2642.0,5.0,5151489.0,1100804.0
2022-02-05,882065.0,86400.0,100.0,75066934.0,347720441.0,2769452.0,5128356.0,0.0,59880.0,0.0,6949.875,281128.0,27344.0,32193.875,222965.0,4888619.0,1955.0,0.0,0.0,0.0,0.0,0.0,4890610.0,223012.0
2022-03-02,882057.0,86400.0,100.0,723862617.0,715083686.0,6726279.0,10010161.0,0.0,175832.0,2336.0,67023.33333333333,205848.0,39104.0,66211.375,2107290.0,8328212.0,0.0,0.0,0.0,0.0,0.0,0.0,8328262.0,2107684.0
2022-03-02,881823.0,86400.0,100.0,286656117.0,340457553.0,7450740.0,2877121.0,0.0,118976.0,336.0,26541.833333333332,99640.0,416.0,31523.333333333332,5474204.0,10460182.0,448.0,0.0,0.0,0.0,0.0,0.0,10460635.0,5474204.0
2022-02-10,881927.0,86400.0,100.0,790309460.0,833323869.0,7450773.0,11577380.0,0.0,420448.0,0.0,73887.41666666667,583624.0,0.0,77824.75,2324704.0,9415468.0,377815.0,0.0,1157.0,54.0,10079.0,54.0,9760127.0,2324709.0
2022-03-10,882133.0,82800.0,95.83333333333333,137146185.0,149707264.0,1435978.0,2227985.0,0.0,61456.0,0.0,13250.304347826086,52720.0,9344.0,14463.826086956522,364265.0,1854696.0,0.0,0.0,0.0,0.0,0.0,0.0,1854702.0,364265.0
2022-03-11,882133.0,86400.0,100.0,141130675.0,155468495.0,1487726.0,2310364.0,0.0,57784.0,0.0,13066.958333333334,57224.0,9792.0,14394.625,373075.0,1928292.0,0.0,0.0,0.0,0.0,0.0,0.0,1928301.0,373075.0
2022-03-07,881990.0,86400.0,100.0,122407592.0,146033163.0,4577358.0,5234942.0,0.0,82216.0,0.0,11333.583333333334,117432.0,0.0,13521.041666666666,2234627.0,4265563.0,1677.0,0.0,24.0,2.0,0.0,0.0,4266435.0,2234627.0
2022-02-10,881924.0,86400.0,100.0,736207069.0,569203390.0,5438850.0,7671758.0,0.0,197360.0,2344.0,68165.91666666667,181888.0,26824.0,52703.708333333336,1948124.0,6095400.0,0.0,0.0,0.0,0.0,0.0,0.0,6095440.0,1948171.0
2022-03-03,882164.0,86400.0,100.0,57229975.0,72623473.0,2116372.0,2878326.0,0.0,43224.0,0.0,5298.708333333333,51432.0,0.0,6723.916666666667,949167.0,2126014.0,32100.0,0.0,0.0,0.0,0.0,0.0,2158114.0,949167.0
2022-02-13,881975.0,86400.0,100.0,494775588.0,543379874.0,4955746.0,7673726.0,0.0,140296.0,0.0,45811.958333333336,170800.0,32432.0,50312.791666666664,1350171.0,6534210.0,0.0,0.0,0.0,0.0,0.0,0.0,6534260.0,1351053.0
2022-02-18,613721.0,86400.0,100.0,42941492.0,55706794.0,758463.0,1139597.0,0.0,30640.0,0.0,3975.5,22312.0,2704.0,5157.708333333333,170403.0,948018.0,0.0,0.0,0.0,0.0,0.0,0.0,948023.0,170404.0
2022-03-15,882179.0,75600.0,87.5,842945455.0,701044612.0,6678616.0,9527304.0,0.0,315536.0,0.0,89198.85714285714,231632.0,0.0,74175.76190476191,2334884.0,7778588.0,49.0,0.0,0.0,0.0,0.0,0.0,7778890.0,2335186.0
2022-02-13,882059.0,86400.0,100.0,1096916405.0,846488416.0,7969485.0,11218127.0,0.0,325064.0,0.0,105162.875,404192.0,0.0,80585.66666666667,2904541.0,8989725.0,4.0,0.0,0.0,0.0,48.0,0.0,8989867.0,2905328.0
2022-03-13,881829.0,79200.0,91.66666666666667,1336852566.0,899768606.0,8481502.0,11449648.0,0.0,396744.0,0.0,138807.31818181818,316848.0,0.0,93182.86363636363,3376840.0,8949283.0,0.0,0.0,0.0,0.0,47.0,0.0,8949354.0,3376849.0
