begintime,sk_object,duration,integrity,50332555,50332556,50332557,50332558,50332559,50332560,50332561,50332562,50332563,50332564,50332591,50332592,50332593,50332594,50332595,50332596,50332597,50342555,50342556,50342561,50342562,50342563,50342564,50342567,50342568,50342569,50342570,50342571,50342572,50342618,50342619,50342621,50342622,50342624,50342625,50342627,50342628
2022-02-03,889077.0,86400.0,100.0,0.0,0.0,0.0,0.0,384.0,384.0,76.49533333333333,14.109125,0.0,66.26808333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.5,38.0,0.0,192.0,0.0,7.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,889063.0,86400.0,100.0,0.0,0.0,0.0,0.0,1024.0,512.0,178.28120833333332,33.823458333333335,0.0,153.65379166666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,71.0,0.0,369.0,3.0,42.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-09,889106.0,3600.0,4.166666666666667,0.0,0.0,0.0,0.0,1024.0,384.0,408.085,37.86,0.0,385.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,66.0,0.0,515.0,18.0,267.5,251.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,889102.0,86400.0,100.0,0.0,0.0,0.0,0.0,1024.0,448.0,276.1020833333333,51.73566666666667,0.0,242.98083333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.5,109.0,0.0,470.5,5.0,78.5,63.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,888924.0,86400.0,100.0,0.0,0.0,0.0,0.0,768.0,384.0,127.321875,21.705,0.0,109.73495833333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0,75.0,0.0,289.5,1.0,22.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05,889005.0,86400.0,100.0,0.0,0.0,0.0,0.0,96.0,96.0,11.059666666666667,1.65175,0.0,9.749041666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,9.0,0.0,61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07,889030.0,86400.0,100.0,0.0,0.0,0.0,0.0,512.0,96.0,26.44729166666667,5.135375,0.0,22.634541666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,83.0,0.0,80.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12,889072.0,86400.0,100.0,0.0,0.0,0.0,0.0,640.0,640.0,304.70916666666665,44.990916666666664,0.0,271.32366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.5,135.0,0.0,639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,888979.0,86400.0,100.0,0.0,0.0,0.0,0.0,96.0,96.0,17.150291666666668,3.9815416666666668,0.0,13.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,17.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05,889043.0,86400.0,100.0,0.0,0.0,0.0,0.0,960.0,512.0,216.97929166666665,42.653333333333336,0.0,183.88408333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.5,96.0,0.0,363.5,2.0,43.0,35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-17,889092.0,75600.0,87.5,0.0,0.0,0.0,0.0,1536.0,1264.0,468.146,81.39761904761905,0.0,407.9644285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,941.0,146.0,0.0,860.5,21.0,161.0,137.5,0.0,0.0,0.0,0.0,0.0,37.655,68.5,0.0,0.0,33.22457142857143,65.5
2022-02-06,889021.0,86400.0,100.0,0.0,0.0,0.0,0.0,1536.0,768.0,474.1549166666667,60.084041666666664,0.0,429.84841666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935.0,132.0,0.0,856.5,9.0,144.5,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08,888954.0,86400.0,100.0,0.0,0.0,0.0,0.0,1904.0,736.0,536.8564166666666,77.89291666666666,0.0,480.86016666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1534.5,215.0,0.0,1371.0,6.0,123.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-09,889092.0,3600.0,4.166666666666667,0.0,0.0,0.0,0.0,1536.0,1264.0,439.763,65.591,0.0,395.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.5,90.0,0.0,536.5,38.0,363.5,315.5,0.0,0.0,0.0,0.0,0.0,37.499,58.5,0.0,0.0,35.049,55.5
2022-03-10,889038.0,82800.0,95.83333333333333,0.0,0.0,0.0,0.0,1536.0,512.0,147.33082608695653,31.412347826086958,0.0,126.26917391304347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.5,66.0,0.0,279.5,4.0,36.5,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-20,889109.0,86400.0,100.0,0.0,0.0,0.0,0.0,1536.0,912.0,363.205125,75.67820833333333,0.0,306.7609166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.5,156.0,0.0,630.5,16.0,87.5,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,889069.0,86400.0,100.0,0.0,0.0,0.0,0.0,256.0,96.0,33.432125,2.693125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-02,888916.0,86400.0,100.0,0.0,0.0,0.0,0.0,592.0,384.0,78.486125,11.970833333333333,0.0,69.6945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.5,35.0,0.0,218.0,0.0,4.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07,888945.0,86400.0,100.0,0.0,0.0,0.0,0.0,384.0,256.0,78.24520833333334,14.679,0.0,68.52104166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,41.0,0.0,225.0,0.0,5.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,889054.0,86400.0,100.0,0.0,0.0,0.0,0.0,2176.0,768.0,647.4983333333333,102.67845833333334,0.0,577.3903333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309.0,290.0,0.0,1198.5,18.0,197.5,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,888947.0,86400.0,100.0,0.0,0.0,0.0,0.0,2048.0,1088.0,622.544625,100.25729166666666,0.0,555.1362083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.0,221.0,0.0,1317.0,12.0,117.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-17,889024.0,75600.0,87.5,0.0,0.0,0.0,0.0,2048.0,736.0,797.927761904762,127.15166666666667,0.0,704.3741428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1478.5,243.0,0.0,1361.5,20.0,200.0,180.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-20,888970.0,86400.0,100.0,0.0,0.0,0.0,0.0,1536.0,448.0,360.3826666666667,71.85225,0.0,301.0149166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.5,139.0,0.0,623.0,16.0,105.5,79.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,889040.0,86400.0,100.0,0.0,0.0,0.0,0.0,48.0,96.0,1.1572916666666666,0.24245833333333333,0.0,0.9245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13,889095.0,75600.0,87.5,0.0,0.0,0.0,0.0,1536.0,848.0,234.79033333333334,45.28604761904762,0.0,201.81680952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,93.0,0.0,391.0,10.0,70.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-20,888938.0,86400.0,100.0,0.0,0.0,0.0,0.0,384.0,96.0,66.56670833333334,6.031291666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.5,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-02,889058.0,86400.0,100.0,0.0,0.0,0.0,0.0,2560.0,1088.0,832.5338333333333,120.361125,0.0,738.927625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2517.5,671.0,0.0,1897.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,889107.0,86400.0,100.0,0.0,0.0,0.0,0.0,48.0,96.0,11.183666666666667,3.7507916666666667,0.0,7.739333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,17.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,889112.0,86400.0,100.0,0.0,0.0,0.0,0.0,256.0,512.0,65.44283333333334,10.608708333333333,0.0,56.359291666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,37.0,0.0,211.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13,888926.0,75600.0,87.5,0.0,0.0,0.0,0.0,1280.0,640.0,266.6462380952381,50.77747619047619,0.0,232.5507142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.5,110.0,0.0,507.0,8.0,74.5,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12,889034.0,86400.0,100.0,0.0,0.0,0.0,0.0,48.0,96.0,7.832041666666667,1.4584583333333334,0.0,6.522208333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,10.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-03,888938.0,86400.0,100.0,0.0,0.0,0.0,0.0,384.0,96.0,23.39870833333333,6.4765,0.0,18.008625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,74.0,0.0,98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08,889101.0,86400.0,100.0,0.0,0.0,0.0,0.0,2176.0,1024.0,449.5113333333333,73.32733333333333,0.0,399.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.0,144.0,0.0,886.5,21.0,148.5,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,888912.0,86400.0,100.0,0.0,0.0,0.0,0.0,768.0,512.0,163.20808333333332,26.092083333333335,0.0,143.4355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.5,130.0,0.0,556.5,0.0,21.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-13,889054.0,86400.0,100.0,0.0,0.0,0.0,0.0,2176.0,768.0,632.9502916666667,98.87341666666667,0.0,565.0739583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274.5,223.0,0.0,1164.0,25.0,154.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-09,889086.0,3600.0,4.166666666666667,0.0,0.0,0.0,0.0,512.0,384.0,105.368,11.761,0.0,99.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.5,21.0,0.0,150.0,4.0,59.5,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,888959.0,86400.0,100.0,0.0,0.0,0.0,0.0,128.0,256.0,32.3975,6.026,0.0,27.620958333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.5,19.0,0.0,92.0,0.0,4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-09,888934.0,3600.0,4.166666666666667,0.0,0.0,0.0,0.0,1536.0,768.0,540.819,83.133,0.0,494.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.5,117.0,0.0,645.0,53.0,405.5,372.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12,889042.0,86400.0,100.0,0.0,0.0,0.0,0.0,576.0,512.0,76.669875,14.213125,0.0,66.81341666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.5,43.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,888934.0,86400.0,100.0,0.0,0.0,0.0,0.0,1536.0,768.0,396.5795,86.65966666666667,0.0,334.2153333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011.0,238.0,0.0,930.5,15.0,91.5,70.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,889036.0,86400.0,100.0,0.0,0.0,0.0,0.0,512.0,256.0,39.760958333333335,6.67075,0.0,32.828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.5,27.0,0.0,130.5,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,888914.0,86400.0,100.0,0.0,0.0,0.0,0.0,768.0,640.0,109.28466666666667,23.467708333333334,0.0,92.25804166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.0,58.0,0.0,249.5,1.0,21.5,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,889103.0,86400.0,100.0,0.0,0.0,0.0,0.0,1024.0,320.0,365.77008333333333,48.45283333333333,0.0,329.3039166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,984.0,136.0,0.0,906.0,3.0,81.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10,889068.0,86400.0,100.0,0.0,0.0,0.0,0.0,96.0,256.0,6.204583333333333,1.7145416666666666,0.0,4.282208333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,11.0,0.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12,888925.0,86400.0,100.0,0.0,0.0,0.0,0.0,96.0,96.0,36.43625,5.462041666666667,0.0,30.820958333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.5,20.0,0.0,94.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-09,888910.0,3600.0,4.166666666666667,0.0,0.0,0.0,0.0,144.0,256.0,7.793,0.588,0.0,7.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,4.0,0.0,47.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13,888990.0,75600.0,87.5,0.0,0.0,0.0,0.0,768.0,96.0,40.24242857142857,9.173428571428571,0.0,31.772380952380953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.5,31.0,0.0,146.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12,889088.0,68400.0,79.16666666666667,0.0,0.0,0.0,0.0,1792.0,848.0,431.0178421052632,94.469,0.0,364.4823684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.5,194.0,0.0,655.0,10.0,62.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-02,888940.0,86400.0,100.0,0.0,0.0,0.0,0.0,1536.0,720.0,214.04579166666667,45.739125,0.0,183.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,95.0,0.0,376.0,6.0,46.5,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,889087.0,86400.0,100.0,0.0,0.0,0.0,0.0,384.0,1280.0,166.35529166666666,26.329583333333332,0.0,147.10908333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.0,219.0,0.0,411.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,889079.0,79200.0,91.66666666666667,0.0,0.0,0.0,0.0,384.0,256.0,0.6626363636363637,0.19918181818181818,0.0,0.5806363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,3.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,888954.0,86400.0,100.0,0.0,0.0,0.0,0.0,1904.0,736.0,542.1451666666667,78.89970833333334,0.0,485.39229166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.5,193.0,0.0,1230.5,5.0,90.0,78.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12,888969.0,68400.0,79.16666666666667,0.0,0.0,0.0,0.0,1536.0,1152.0,386.73573684210527,78.50657894736842,0.0,332.5603157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,150.0,0.0,609.5,15.0,104.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-19,888976.0,86400.0,100.0,0.0,0.0,0.0,0.0,1536.0,720.0,227.156875,42.97208333333333,0.0,198.18970833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.5,89.0,0.0,372.5,4.0,59.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,889045.0,86400.0,100.0,0.0,0.0,0.0,0.0,768.0,512.0,159.99225,26.406541666666666,0.0,139.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,67.0,0.0,377.5,1.0,36.5,32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12,889051.0,86400.0,100.0,0.0,0.0,0.0,0.0,96.0,96.0,18.088875,4.725875,0.0,14.462375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,16.0,0.0,71.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,889018.0,86400.0,100.0,0.0,0.0,0.0,0.0,768.0,512.0,146.32254166666667,22.295541666666665,0.0,129.60108333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,104.0,0.0,372.5,0.0,30.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08,889053.0,86400.0,100.0,0.0,0.0,0.0,0.0,1536.0,512.0,384.37595833333336,61.23075,0.0,344.82591666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898.0,191.0,0.0,835.0,6.0,77.5,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-13,889029.0,86400.0,100.0,0.0,0.0,0.0,0.0,256.0,384.0,44.988958333333336,7.222208333333334,0.0,39.59054166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,23.0,0.0,160.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,889052.0,86400.0,100.0,0.0,0.0,0.0,0.0,1536.0,720.0,403.23075,71.70320833333334,0.0,349.22116666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.5,136.0,0.0,667.5,10.0,112.5,93.0,0.0,0.0,0.0,0.0,0.0,23.796291666666665,45.5,0.0,0.0,20.750791666666668,42.0
2022-03-10,888922.0,82800.0,95.83333333333333,0.0,0.0,0.0,0.0,768.0,512.0,52.575434782608696,11.110695652173913,0.0,44.618391304347824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.5,33.0,0.0,143.5,0.0,3.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,889064.0,86400.0,100.0,0.0,0.0,0.0,0.0,96.0,96.0,3.5574166666666667,1.30975,0.0,2.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,10.0,0.0,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,889074.0,86400.0,100.0,0.0,0.0,0.0,0.0,976.0,512.0,134.73466666666667,22.67675,0.0,119.97454166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,52.0,0.0,299.0,4.0,34.5,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-13,888925.0,86400.0,100.0,0.0,0.0,0.0,0.0,96.0,96.0,37.869708333333335,5.451125,0.0,32.17691666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,23.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,889107.0,86400.0,100.0,0.0,0.0,0.0,0.0,48.0,96.0,13.883958333333334,3.834375,0.0,10.273541666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,15.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,889109.0,86400.0,100.0,0.0,0.0,0.0,0.0,1536.0,912.0,236.99304166666667,53.66908333333333,0.0,196.12141666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.0,133.0,0.0,546.0,6.0,54.5,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07,889039.0,86400.0,100.0,0.0,0.0,0.0,0.0,96.0,96.0,1.0415,0.22675,0.0,0.83675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5,4.0,0.0,44.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,888981.0,86400.0,100.0,0.0,0.0,0.0,0.0,2416.0,768.0,445.30308333333335,80.16345833333334,0.0,390.108875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.0,166.0,0.0,753.5,11.0,126.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-19,889100.0,86400.0,100.0,0.0,0.0,0.0,0.0,512.0,256.0,108.40516666666667,18.217458333333333,0.0,92.45608333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.0,68.0,0.0,391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13,888948.0,75600.0,87.5,0.0,0.0,0.0,0.0,512.0,256.0,81.53838095238095,14.194476190476191,0.0,72.29871428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,37.0,0.0,207.5,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08,888976.0,86400.0,100.0,0.0,0.0,0.0,0.0,1536.0,720.0,259.710375,52.37258333333333,0.0,224.58575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.5,110.0,0.0,427.0,6.0,56.5,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10,888984.0,82800.0,95.83333333333333,0.0,0.0,0.0,0.0,768.0,512.0,126.68765217391304,26.64017391304348,0.0,109.39865217391305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.5,53.0,0.0,237.0,1.0,18.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,889041.0,86400.0,100.0,0.0,0.0,0.0,0.0,1536.0,720.0,364.224375,53.02758333333333,0.0,322.7490833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.0,121.0,0.0,744.5,6.0,95.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08,888997.0,86400.0,100.0,0.0,0.0,0.0,0.0,144.0,384.0,26.695125,5.765458333333333,0.0,21.609125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,53.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,889017.0,86400.0,100.0,0.0,0.0,0.0,0.0,48.0,96.0,1.4453333333333334,0.3042916666666667,0.0,1.1527083333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5,5.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-17,888986.0,75600.0,87.5,0.0,0.0,0.0,0.0,768.0,256.0,158.3035238095238,20.684142857142856,0.0,141.8954761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.5,51.0,0.0,334.0,1.0,28.0,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,889002.0,86400.0,100.0,0.0,0.0,0.0,0.0,1600.0,896.0,356.8354166666667,76.159875,0.0,302.6965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.5,203.0,0.0,621.0,8.0,78.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
