2022-02-03 01:00:00,7730878.0,3600.0,100.0,700203.0,243.0,19108926.0,2371.0,700286.0,243.0,20118792.0,2435.0,,0.0,0.0,0.0,0.0,4.0,0.0,879412.0,879412.0,,,,,,
2022-02-03 01:00:00,7730879.0,3600.0,100.0,1332639.0,701.0,25728928.0,2956.0,1332663.0,701.0,26398232.0,2991.0,,0.0,0.0,0.0,0.0,1.0,0.0,2525142.0,2525142.0,,,,,,
2022-02-03 01:00:00,7730880.0,3600.0,100.0,478220.0,309.0,6160269.0,1641.0,478223.0,309.0,5833710.0,1637.0,,0.0,0.0,5.0,1.0,110.0,0.0,1113664.0,1113664.0,,,,,,
2022-02-03 01:00:00,7730881.0,3600.0,100.0,741178.0,421.0,4992616.0,1348.0,741119.0,421.0,5262424.0,1384.0,,0.0,0.0,0.0,0.0,0.0,0.0,1518297.0,1518297.0,,,,,,
2022-02-03 01:00:00,7730882.0,3600.0,100.0,1119412.0,807.0,5456736.0,3716.0,1119395.0,807.0,5459192.0,4354.0,,0.0,0.0,0.0,0.0,0.0,0.0,2907974.0,2907974.0,,,,,,
2022-02-03 01:00:00,7730883.0,3600.0,100.0,273795.0,224.0,12963350.0,1337.0,273804.0,224.0,12894408.0,1350.0,,0.0,0.0,0.0,0.0,1.0,0.0,808693.0,808693.0,,,,,,
2022-02-03 01:00:00,7730884.0,3600.0,100.0,206613.0,172.0,5068352.0,1387.0,206609.0,172.0,5867488.0,1379.0,,0.0,0.0,1.0,1.0,9.0,0.0,621598.0,621598.0,,,,,,
2022-02-03 01:00:00,7730885.0,3600.0,100.0,61199.0,51.0,948689.0,630.0,61133.0,51.0,947160.0,641.0,,94.118,0.0,0.0,3.0,20.0,0.0,185496.0,185252.0,,,,,,
2022-02-03 01:00:00,7730886.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,,,,,,
2022-02-03 01:00:00,7730887.0,3600.0,100.0,20.0,0.0,11639.0,11.0,20.0,0.0,10486.0,9.0,,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,,,,,,
2022-02-03 01:00:00,7730888.0,3600.0,100.0,401421.0,334.0,4822740.0,1034.0,401421.0,334.0,4369544.0,1027.0,,0.0,0.0,0.0,0.0,2.0,0.0,1206439.0,1206439.0,,,,,,
2022-02-03 01:00:00,7730889.0,3600.0,100.0,1362013.0,998.0,13700848.0,2189.0,1362004.0,998.0,13646784.0,2200.0,,0.0,0.0,0.0,0.0,2.0,0.0,3597715.0,3597715.0,,,,,,
2022-02-03 01:00:00,7730890.0,3600.0,100.0,192235.0,115.0,2655544.0,1351.0,192238.0,115.0,2444736.0,1500.0,,0.0,0.0,0.0,0.0,4.0,0.0,415392.0,415392.0,,,,,,
2022-02-03 01:00:00,7730891.0,3600.0,100.0,3598293.0,1072.0,39713616.0,7710.0,3598657.0,1072.0,39789120.0,6621.0,,0.0,0.0,0.0,0.0,1.0,0.0,3861371.0,3861371.0,,,,,,
2022-02-03 01:00:00,7730892.0,3600.0,100.0,1546594.0,1247.0,7016506.0,2542.0,1546557.0,1247.0,7217449.0,2523.0,,0.0,0.0,0.0,0.0,12.0,0.0,4492269.0,4492269.0,,,,,,
2022-02-03 01:00:00,7730893.0,3600.0,100.0,910273.0,279.0,26778152.0,2650.0,910262.0,279.0,28020712.0,2748.0,,0.0,0.0,0.0,0.0,0.0,0.0,1006365.0,1006365.0,,,,,,
2022-02-03 01:00:00,7730894.0,3600.0,100.0,9283.0,5.0,738162.0,217.0,9281.0,5.0,828768.0,222.0,,0.0,0.0,0.0,4.0,9.0,0.0,18045.0,18045.0,,,,,,
2022-02-03 01:00:00,7730895.0,3600.0,100.0,603059.0,406.0,11149821.0,3009.0,603067.0,406.0,11449900.0,2598.0,,0.0,0.0,0.0,0.0,7.0,0.0,1463884.0,1463884.0,,,,,,
2022-02-03 01:00:00,7730896.0,3600.0,100.0,886813.0,489.0,19471808.0,2052.0,886803.0,489.0,22891904.0,2363.0,,0.0,0.0,0.0,0.0,9.0,0.0,1762606.0,1762606.0,,,,,,
2022-02-03 01:00:00,7730897.0,3600.0,100.0,1195742.0,459.0,21997750.0,2871.0,1195098.0,459.0,22786542.0,2833.0,,0.0,0.0,0.0,0.0,2.0,0.0,1654651.0,1654651.0,,,,,,
2022-02-03 01:00:00,7730898.0,3600.0,100.0,716341.0,280.0,11373552.0,1896.0,716311.0,280.0,11629600.0,1990.0,,0.0,0.0,0.0,0.0,7.0,0.0,1011923.0,1011923.0,,,,,,
2022-02-03 01:00:00,7730899.0,3600.0,100.0,1596921.0,239.0,36274067.0,3442.0,1596943.0,239.0,36409656.0,3475.0,,0.0,0.0,0.0,0.0,10.0,0.0,861629.0,861629.0,,,,,,
2022-02-03 01:00:00,7730900.0,3600.0,100.0,384054.0,291.0,17679849.0,1952.0,384060.0,291.0,16436918.0,1984.0,,0.0,0.0,0.0,0.0,0.0,0.0,1051632.0,1051632.0,,,,,,
2022-02-03 01:00:00,7730901.0,3600.0,100.0,780186.0,525.0,24342003.0,2792.0,780213.0,525.0,26291976.0,2771.0,,0.0,0.0,0.0,0.0,4.0,0.0,1891867.0,1891867.0,,,,,,
2022-02-03 01:00:00,7730902.0,3600.0,100.0,1154474.0,647.0,25818312.0,2646.0,1154342.0,647.0,24963304.0,2587.0,,0.0,0.0,0.0,0.0,2.0,0.0,2330668.0,2330668.0,,,,,,
2022-02-03 01:00:00,7730903.0,3600.0,100.0,999204.0,303.0,31016617.0,2817.0,999734.0,303.0,31003770.0,2817.0,,0.0,0.0,0.0,0.0,1.0,0.0,1092081.0,1092081.0,,,,,,
2022-02-03 01:00:00,7730904.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,3.0,4.0,3.0,0.0,0.0,,,,,,
2022-02-03 02:00:00,7730857.0,3600.0,100.0,1157454.0,561.0,3039310.0,2272.0,1157467.0,561.0,3578241.0,2935.0,,0.0,0.0,1.0,1.0,11.0,0.0,2022600.0,2022600.0,,,,,,
2022-02-03 02:00:00,7730858.0,3600.0,100.0,323549.0,240.0,22110376.0,2355.0,323576.0,240.0,23103041.0,2458.0,,0.0,0.0,2.0,1.0,50.0,0.0,868477.0,868477.0,,,,,,
2022-02-03 02:00:00,7730859.0,3600.0,100.0,333821.0,264.0,1798624.0,1757.0,333904.0,264.0,1704416.0,1535.0,,0.0,0.0,11.0,10.0,79.0,6.0,953444.0,953444.0,,,,,,
2022-02-03 02:00:00,7730860.0,3600.0,100.0,368535.0,391.0,2359888.0,1490.0,368519.0,391.0,2206296.0,1498.0,,0.0,0.0,0.0,0.0,1.0,0.0,1410076.0,1410076.0,,,,,,
2022-02-03 02:00:00,7730861.0,3600.0,100.0,343258.0,148.0,3202273.0,3226.0,343183.0,148.0,3068792.0,3200.0,,0.0,0.0,0.0,0.0,1.0,0.0,537183.0,537183.0,,,,,,
2022-02-03 02:00:00,7730862.0,3600.0,100.0,994829.0,631.0,27986232.0,3300.0,994828.0,631.0,25651120.0,3365.0,,0.0,0.0,0.0,0.0,2.0,0.0,2275961.0,2275961.0,,,,,,
2022-02-03 02:00:00,7730863.0,3600.0,100.0,978927.0,442.0,25446008.0,2418.0,978976.0,442.0,25983072.0,2519.0,,0.0,0.0,0.0,0.0,2.0,0.0,1594073.0,1594073.0,,,,,,
2022-02-03 02:00:00,7730864.0,3600.0,100.0,547584.0,302.0,7919081.0,1839.0,547766.0,302.0,6946376.0,1689.0,,0.0,0.0,0.0,0.0,1.0,0.0,1087572.0,1087572.0,,,,,,
2022-02-03 02:00:00,7730865.0,3600.0,100.0,371083.0,271.0,9277029.0,1289.0,371411.0,271.0,9676324.0,1328.0,,0.0,0.0,0.0,0.0,1.0,0.0,979002.0,979002.0,,,,,,
2022-02-03 02:00:00,7730866.0,3600.0,100.0,389629.0,277.0,3241283.0,1481.0,389628.0,277.0,3230648.0,1476.0,,0.0,0.0,1.0,1.0,13.0,0.0,1000556.0,1000556.0,,,,,,
2022-02-03 02:00:00,7730867.0,3600.0,100.0,1481410.0,556.0,5914128.0,2900.0,1481426.0,556.0,5873904.0,2605.0,,0.0,0.0,22.0,4.0,296.0,0.0,2003630.0,2003630.0,,,,,,
2022-02-03 02:00:00,7730868.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,5.0,2.0,0.0,0.0,,,,,,
2022-02-03 02:00:00,7730869.0,3600.0,100.0,577371.0,326.0,6429600.0,2296.0,577604.0,326.0,6401346.0,2347.0,,0.0,0.0,0.0,0.0,0.0,0.0,1176542.0,1176542.0,,,,,,
2022-02-03 02:00:00,7730870.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,4.0,15.0,4.0,0.0,0.0,,,,,,
2022-02-03 02:00:00,7730871.0,3600.0,100.0,312265.0,199.0,2774168.0,850.0,312240.0,199.0,2692300.0,838.0,,0.0,0.0,0.0,0.0,3.0,0.0,718716.0,718716.0,,,,,,
2022-02-03 02:00:00,7730872.0,3600.0,100.0,563970.0,248.0,22502272.0,2164.0,563926.0,248.0,23962040.0,2337.0,,0.0,0.0,0.0,0.0,2.0,0.0,896222.0,896222.0,,,,,,
2022-02-03 02:00:00,7730873.0,3600.0,100.0,670144.0,239.0,4458637.0,1614.0,670106.0,239.0,5262186.0,1790.0,,0.0,0.0,0.0,0.0,2.0,0.0,862534.0,862534.0,,,,,,
2022-02-03 02:00:00,7730874.0,3600.0,100.0,616877.0,188.0,6080880.0,2509.0,616925.0,188.0,6691680.0,2736.0,,0.0,0.0,0.0,0.0,8.0,0.0,681081.0,681081.0,,,,,,
2022-02-03 02:00:00,7730875.0,3600.0,100.0,1899339.0,822.0,7553760.0,2983.0,1899290.0,822.0,8542224.0,2938.0,,0.0,0.0,0.0,0.0,0.0,0.0,2963283.0,2963283.0,,,,,,
2022-02-03 02:00:00,7730876.0,3600.0,100.0,176198.0,127.0,32395512.0,2884.0,176208.0,127.0,32793032.0,2921.0,,0.0,0.0,0.0,0.0,4.0,0.0,458458.0,458458.0,,,,,,
2022-02-03 02:00:00,7730877.0,3600.0,100.0,619254.0,405.0,3208040.0,2904.0,619236.0,405.0,2936063.0,2848.0,,0.0,0.0,0.0,0.0,1.0,0.0,1459074.0,1459074.0,,,,,,
2022-02-03 02:00:00,7730878.0,3600.0,100.0,251125.0,193.0,16584800.0,1715.0,251139.0,193.0,19950664.0,1820.0,,0.0,0.0,0.0,0.0,2.0,0.0,695712.0,695712.0,,,,,,
2022-02-03 02:00:00,7730879.0,3600.0,100.0,647682.0,555.0,2737944.0,2703.0,647694.0,555.0,2633880.0,2611.0,,0.0,0.0,0.0,0.0,1.0,0.0,2000658.0,2000658.0,,,,,,
2022-02-03 02:00:00,7730880.0,3600.0,100.0,285520.0,239.0,3830352.0,1499.0,285494.0,239.0,4098392.0,1569.0,,0.0,0.0,2.0,1.0,27.0,0.0,864294.0,864294.0,,,,,,
2022-02-03 02:00:00,7730881.0,3600.0,100.0,501488.0,305.0,15368296.0,1622.0,501519.0,305.0,15769312.0,1661.0,,0.0,0.0,0.0,0.0,0.0,0.0,1101881.0,1101881.0,,,,,,
2022-02-03 02:00:00,7730882.0,3600.0,100.0,803936.0,449.0,7742384.0,3378.0,803920.0,449.0,7983912.0,3451.0,,0.0,0.0,0.0,0.0,0.0,0.0,1620755.0,1620755.0,,,,,,
2022-02-03 02:00:00,7730883.0,3600.0,100.0,223442.0,223.0,1184080.0,1137.0,223436.0,223.0,1217656.0,1110.0,,0.0,0.0,0.0,0.0,1.0,0.0,804083.0,804083.0,,,,,,
2022-02-03 02:00:00,7730884.0,3600.0,100.0,305099.0,263.0,17854954.0,1952.0,305096.0,263.0,16988704.0,1861.0,,0.0,0.0,0.0,0.0,5.0,0.0,949671.0,949671.0,,,,,,
2022-02-03 02:00:00,7730885.0,3600.0,100.0,29998.0,22.0,1053473.0,543.0,29998.0,22.0,1052340.0,523.0,,0.0,0.0,0.0,3.0,4.0,3.0,81924.0,81924.0,,,,,,
2022-02-03 02:00:00,7730886.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,4.0,5.0,4.0,0.0,0.0,,,,,,
2022-02-03 02:00:00,7730887.0,3600.0,100.0,8.0,0.0,6059.0,6.0,8.0,0.0,6059.0,6.0,,0.0,0.0,0.0,0.0,1.0,0.0,37.0,37.0,,,,,,
2022-02-03 02:00:00,7730888.0,3600.0,100.0,255620.0,214.0,6438296.0,1261.0,255489.0,214.0,6398976.0,1302.0,,0.0,0.0,0.0,0.0,1.0,0.0,774290.0,774290.0,,,,,,
2022-02-03 02:00:00,7730889.0,3600.0,100.0,1377718.0,909.0,14993988.0,2385.0,1377743.0,909.0,14937489.0,2378.0,,0.0,0.0,0.0,0.0,2.0,0.0,3274152.0,3274152.0,,,,,,
2022-02-03 02:00:00,7730890.0,3600.0,100.0,189225.0,110.0,3611714.0,910.0,189229.0,110.0,3611176.0,920.0,,0.0,0.0,0.0,0.0,2.0,0.0,397556.0,397556.0,,,,,,
2022-02-03 02:00:00,7730891.0,3600.0,100.0,1222347.0,636.0,30822106.0,3262.0,1222393.0,636.0,31905528.0,3361.0,,0.0,0.0,0.0,0.0,1.0,0.0,2294554.0,2294554.0,,,,,,
2022-02-03 02:00:00,7730892.0,3600.0,100.0,1106889.0,989.0,9592160.0,2856.0,1106866.0,989.0,8896752.0,2811.0,,0.0,0.0,0.0,0.0,3.0,0.0,3563638.0,3563638.0,,,,,,
2022-02-03 02:00:00,7730893.0,3600.0,100.0,649917.0,243.0,28313449.0,2654.0,649918.0,243.0,27649805.0,2670.0,,0.0,0.0,0.0,0.0,0.0,0.0,877724.0,877724.0,,,,,,
2022-02-03 02:00:00,7730894.0,3600.0,100.0,87853.0,18.0,31547520.0,3332.0,87846.0,18.0,29825728.0,3527.0,,0.0,0.0,0.0,4.0,11.0,4.0,65651.0,65651.0,,,,,,
2022-02-03 02:00:00,7730895.0,3600.0,100.0,330517.0,308.0,3802590.0,4136.0,330542.0,308.0,3338392.0,3766.0,,0.0,0.0,0.0,0.0,8.0,0.0,1111874.0,1111874.0,,,,,,
2022-02-03 02:00:00,7730896.0,3600.0,100.0,493041.0,447.0,21511160.0,2385.0,493080.0,447.0,26165164.0,2789.0,,0.0,0.0,0.0,0.0,2.0,0.0,1612317.0,1612317.0,,,,,,
2022-02-03 02:00:00,7730897.0,3600.0,100.0,743185.0,504.0,18660166.0,2730.0,743208.0,504.0,18905790.0,2567.0,,0.0,0.0,0.0,0.0,3.0,0.0,1818176.0,1818176.0,,,,,,
2022-02-03 02:00:00,7730898.0,3600.0,100.0,604355.0,262.0,3048411.0,1916.0,604388.0,262.0,3043683.0,1881.0,,0.0,0.0,0.0,0.0,2.0,0.0,945523.0,945523.0,,,,,,
2022-02-03 02:00:00,7730899.0,3600.0,100.0,190815.0,96.0,4698613.0,1485.0,190814.0,96.0,5432744.0,1483.0,,0.0,0.0,0.0,0.0,6.0,0.0,348265.0,348265.0,,,,,,
2022-02-03 02:00:00,7730900.0,3600.0,100.0,503512.0,285.0,10721655.0,1258.0,503509.0,285.0,11071849.0,1459.0,,0.0,0.0,0.0,0.0,0.0,0.0,1027159.0,1027159.0,,,,,,
2022-02-03 02:00:00,7730901.0,3600.0,100.0,451230.0,458.0,3751841.0,1837.0,451225.0,458.0,3804150.0,1893.0,,0.0,0.0,0.0,0.0,3.0,0.0,1652198.0,1652198.0,,,,,,
2022-02-03 02:00:00,7730902.0,3600.0,100.0,864387.0,505.0,17295944.0,2473.0,864385.0,505.0,15480269.0,2252.0,,0.0,0.0,0.0,0.0,2.0,0.0,1820581.0,1820581.0,,,,,,
2022-02-03 02:00:00,7730903.0,3600.0,100.0,1242088.0,330.0,19447081.0,2707.0,1242160.0,330.0,19894970.0,2690.0,,0.0,0.0,0.0,0.0,1.0,0.0,1191986.0,1191986.0,,,,,,
2022-02-03 02:00:00,7730904.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,3.0,4.0,3.0,0.0,0.0,,,,,,
2022-02-03 03:00:00,7730857.0,3600.0,100.0,738930.0,642.0,4642624.0,4801.0,738960.0,642.0,4389136.0,4440.0,,0.0,0.0,1.0,1.0,13.0,0.0,2314253.0,2314253.0,,,,,,
2022-02-03 03:00:00,7730858.0,3600.0,100.0,247411.0,203.0,2223295.0,1093.0,247405.0,203.0,2151112.0,1030.0,,0.0,0.0,0.0,0.0,11.0,0.0,731985.0,731985.0,,,,,,
2022-02-03 03:00:00,7730859.0,3600.0,100.0,245774.0,214.0,2134162.0,2131.0,245722.0,214.0,1932308.0,2045.0,,95.238,0.0,10.0,9.0,84.0,0.0,721673.0,721177.0,,,,,,
2022-02-03 03:00:00,7730860.0,3600.0,100.0,218148.0,225.0,1237702.0,1521.0,218173.0,225.0,1281156.0,1577.0,,0.0,0.0,0.0,0.0,1.0,0.0,811550.0,811550.0,,,,,,
2022-02-03 03:00:00,7730861.0,3600.0,100.0,187735.0,145.0,3277710.0,4038.0,187796.0,145.0,3240293.0,4005.0,,0.0,0.0,0.0,0.0,1.0,0.0,523354.0,523354.0,,,,,,
2022-02-03 03:00:00,7730862.0,3600.0,100.0,876531.0,685.0,8372712.0,2492.0,876583.0,685.0,8028697.0,2539.0,,0.45,0.0,0.0,0.0,1.0,0.0,2469153.0,2469147.0,,,,,,
2022-02-03 03:00:00,7730863.0,3600.0,100.0,441416.0,247.0,5616160.0,1232.0,441424.0,247.0,5514784.0,1236.0,,0.0,0.0,0.0,0.0,1.0,0.0,890287.0,890287.0,,,,,,
2022-02-03 03:00:00,7730864.0,3600.0,100.0,151754.0,122.0,5815480.0,695.0,151753.0,122.0,6203024.0,701.0,,0.0,0.0,0.0,0.0,1.0,0.0,441354.0,441354.0,,,,,,
2022-02-03 03:00:00,7730865.0,3600.0,100.0,258432.0,196.0,1984459.0,1449.0,258430.0,196.0,1968617.0,1442.0,,0.0,0.0,0.0,0.0,1.0,0.0,706811.0,706811.0,,,,,,
2022-02-03 03:00:00,7730866.0,3600.0,100.0,538441.0,280.0,9158146.0,1002.0,538312.0,280.0,9471263.0,1123.0,,0.0,0.0,0.0,0.0,6.0,0.0,1009549.0,1009549.0,,,,,,
2022-02-03 03:00:00,7730867.0,3600.0,100.0,515953.0,371.0,23792609.0,2416.0,515981.0,371.0,23268190.0,2388.0,,0.0,0.0,12.0,1.0,251.0,0.0,1337079.0,1337079.0,,,,,,
2022-02-03 03:00:00,7730869.0,3600.0,100.0,668645.0,350.0,10076400.0,1665.0,668617.0,350.0,9692296.0,1556.0,,0.0,0.0,0.0,0.0,0.0,0.0,1262452.0,1262452.0,,,,,,
2022-02-03 03:00:00,7730870.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,4.0,10.0,4.0,0.0,0.0,,,,,,
2022-02-03 03:00:00,7730871.0,3600.0,100.0,770676.0,257.0,15654803.0,1504.0,770704.0,257.0,14727809.0,1433.0,,0.0,0.0,0.0,0.0,3.0,0.0,927617.0,927617.0,,,,,,
2022-02-03 03:00:00,7730872.0,3600.0,100.0,946222.0,287.0,14031976.0,1412.0,946251.0,287.0,13540464.0,1392.0,,2.691,0.0,0.0,0.0,3.0,0.0,1037201.0,1037195.0,,,,,,
2022-02-03 03:00:00,7730873.0,3600.0,100.0,882771.0,214.0,3140094.0,2139.0,882714.0,214.0,3425352.0,2222.0,,0.0,0.0,0.0,0.0,3.0,0.0,773101.0,773101.0,,,,,,
2022-02-03 03:00:00,7730874.0,3600.0,100.0,681812.0,181.0,3714455.0,1325.0,681803.0,181.0,3638091.0,1437.0,,0.0,0.0,0.0,0.0,14.0,0.0,655479.0,655479.0,,,,,,
2022-02-03 03:00:00,7730875.0,3600.0,100.0,1778633.0,794.0,21825164.0,3374.0,1778610.0,794.0,25335722.0,3311.0,,0.0,0.0,0.0,0.0,0.0,0.0,2862506.0,2862506.0,,,,,,
2022-02-03 03:00:00,7730876.0,3600.0,100.0,110103.0,78.0,2130249.0,1419.0,110108.0,78.0,2077853.0,1446.0,,0.0,0.0,0.0,0.0,6.0,0.0,284080.0,284080.0,,,,,,
2022-02-03 03:00:00,7730877.0,3600.0,100.0,667655.0,295.0,4651976.0,3253.0,667739.0,295.0,4755672.0,2912.0,,0.0,0.0,0.0,0.0,1.0,0.0,1063375.0,1063375.0,,,,,,
2022-02-03 03:00:00,7730878.0,3600.0,100.0,624076.0,195.0,2480665.0,1123.0,624083.0,195.0,2380950.0,1261.0,,0.0,0.0,0.0,0.0,3.0,0.0,704239.0,704239.0,,,,,,
2022-02-03 03:00:00,7730879.0,3600.0,100.0,466332.0,382.0,9848920.0,2478.0,466327.0,382.0,10510598.0,2360.0,,0.0,0.0,0.0,0.0,1.0,0.0,1378724.0,1378724.0,,,,,,
2022-02-03 03:00:00,7730880.0,3600.0,100.0,231223.0,174.0,9769272.0,1370.0,231223.0,174.0,10068904.0,1388.0,,0.0,0.0,1.0,0.0,18.0,0.0,628672.0,628672.0,,,,,,
2022-02-03 03:00:00,7730881.0,3600.0,100.0,388862.0,269.0,7129400.0,1339.0,388867.0,269.0,7045440.0,1228.0,,0.0,0.0,0.0,0.0,0.0,0.0,972479.0,972479.0,,,,,,
2022-02-03 03:00:00,7730882.0,3600.0,100.0,370017.0,355.0,6212104.0,1783.0,370029.0,355.0,5387240.0,1765.0,,0.0,0.0,0.0,0.0,0.0,0.0,1281371.0,1281371.0,,,,,,
2022-02-03 03:00:00,7730883.0,3600.0,100.0,139281.0,120.0,1673615.0,1492.0,139253.0,120.0,1546265.0,1456.0,,0.0,0.0,0.0,0.0,1.0,0.0,433458.0,433458.0,,,,,,
2022-02-03 03:00:00,7730884.0,3600.0,100.0,163597.0,106.0,18859691.0,1793.0,163581.0,106.0,18510904.0,1810.0,,100.0,0.0,0.0,0.0,7.0,0.0,385647.0,385331.0,,,,,,
2022-02-04 02:00:00,7730886.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,4.0,5.0,4.0,0.0,0.0,,,,,,
2022-02-03 03:00:00,7730885.0,3600.0,100.0,36047.0,27.0,726112.0,407.0,36046.0,27.0,649368.0,405.0,,0.0,0.0,0.0,3.0,4.0,0.0,92861.0,92861.0,,,,,,
2022-02-03 03:00:00,7730886.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,,,,,,
2022-02-03 03:00:00,7730887.0,3600.0,100.0,9.0,0.0,15632.0,15.0,9.0,0.0,18280.0,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,,,,,,
2022-02-03 03:00:00,7730888.0,3600.0,100.0,131777.0,116.0,7648424.0,1159.0,131905.0,116.0,7681021.0,1117.0,,0.0,0.0,0.0,0.0,1.0,0.0,422206.0,422206.0,,,,,,
2022-02-03 03:00:00,7730889.0,3600.0,100.0,1017181.0,675.0,22936008.0,3584.0,1017179.0,675.0,22938040.0,3734.0,,0.0,0.0,0.0,0.0,1.0,0.0,2431530.0,2431530.0,,,,,,
2022-02-03 03:00:00,7730890.0,3600.0,100.0,133609.0,63.0,10589544.0,1390.0,133667.0,63.0,10757752.0,1349.0,,0.0,0.0,0.0,0.0,2.0,0.0,229527.0,229527.0,,,,,,
2022-02-03 03:00:00,7730891.0,3600.0,100.0,1024027.0,642.0,4217744.0,3821.0,1023999.0,642.0,3832984.0,3642.0,,0.0,0.0,0.0,0.0,1.0,0.0,2312730.0,2312730.0,,,,,,
2022-02-03 03:00:00,7730892.0,3600.0,100.0,951872.0,682.0,23375611.0,3225.0,951880.0,682.0,22954011.0,3098.0,,0.0,0.0,0.0,0.0,3.0,0.0,2459034.0,2459034.0,,,,,,
2022-02-03 03:00:00,7730893.0,3600.0,100.0,631286.0,234.0,11006930.0,3003.0,631287.0,234.0,10111390.0,2700.0,,0.0,0.0,0.0,0.0,0.0,0.0,844567.0,844567.0,,,,,,
2022-02-03 03:00:00,7730894.0,3600.0,100.0,6849.0,3.0,887368.0,344.0,6850.0,3.0,887368.0,410.0,,0.0,0.0,0.0,4.0,19.0,4.0,13162.0,13162.0,,,,,,
2022-02-03 03:00:00,7730895.0,3600.0,100.0,632474.0,436.0,2537928.0,2372.0,632465.0,436.0,2348816.0,2401.0,,0.0,0.0,0.0,0.0,3.0,0.0,1572881.0,1572881.0,,,,,,
2022-02-03 03:00:00,7730896.0,3600.0,100.0,458078.0,323.0,23907848.0,2256.0,458084.0,323.0,23582880.0,2221.0,,0.0,0.0,0.0,0.0,1.0,0.0,1165541.0,1165541.0,,,,,,
2022-02-03 03:00:00,7730897.0,3600.0,100.0,537946.0,219.0,2064144.0,1552.0,537912.0,219.0,2281104.0,1593.0,,0.0,0.0,0.0,0.0,1.0,0.0,791476.0,791476.0,,,,,,
2022-02-03 03:00:00,7730898.0,3600.0,100.0,248320.0,162.0,11848831.0,1311.0,248324.0,162.0,12222170.0,1328.0,,0.0,0.0,0.0,0.0,3.0,0.0,586764.0,586764.0,,,,,,
2022-02-03 03:00:00,7730899.0,3600.0,100.0,120704.0,58.0,25156300.0,2696.0,120688.0,58.0,28045449.0,2678.0,,0.0,0.0,0.0,0.0,3.0,0.0,212247.0,212247.0,,,,,,
2022-02-03 03:00:00,7730900.0,3600.0,100.0,443037.0,301.0,5053829.0,1960.0,443105.0,301.0,5120150.0,2037.0,,0.0,0.0,0.0,0.0,0.0,0.0,1085261.0,1085261.0,,,,,,
2022-02-03 03:00:00,7730901.0,3600.0,100.0,469331.0,456.0,16300984.0,3263.0,469336.0,456.0,16356192.0,2431.0,,0.0,0.0,0.0,0.0,1.0,0.0,1645639.0,1645639.0,,,,,,
2022-02-03 03:00:00,7730902.0,3600.0,100.0,429068.0,348.0,17984848.0,1894.0,429152.0,348.0,17765216.0,1879.0,,0.0,0.0,0.0,0.0,1.0,0.0,1257106.0,1257106.0,,,,,,
2022-02-03 03:00:00,7730903.0,3600.0,100.0,882577.0,233.0,12194732.0,3817.0,882739.0,233.0,13013696.0,3815.0,,0.0,0.0,0.0,0.0,0.0,0.0,843080.0,843080.0,,,,,,
2022-02-03 03:00:00,7730904.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,3.0,4.0,3.0,0.0,0.0,,,,,,
2022-02-03 04:00:00,7730857.0,3600.0,100.0,466889.0,427.0,3776902.0,4109.0,466886.0,427.0,3561568.0,3890.0,,0.0,0.0,0.0,1.0,8.0,0.0,1539244.0,1539244.0,,,,,,
2022-02-03 04:00:00,7730858.0,3600.0,100.0,288283.0,184.0,16879392.0,2691.0,288245.0,184.0,17212848.0,2721.0,,0.0,0.0,1.0,0.0,21.0,0.0,663949.0,663949.0,,,,,,
2022-02-03 04:00:00,7730859.0,3600.0,100.0,326576.0,235.0,5499889.0,2059.0,326499.0,235.0,5595556.0,2285.0,,84.186,0.0,10.0,9.0,81.0,0.0,850035.0,849783.0,,,,,,
2022-02-03 04:00:00,7730860.0,3600.0,100.0,87859.0,79.0,2008253.0,2440.0,87859.0,79.0,2107960.0,2132.0,,0.0,0.0,0.0,0.0,1.0,0.0,287264.0,287264.0,,,,,,
2022-02-03 04:00:00,7730861.0,3600.0,100.0,162501.0,124.0,2522035.0,1400.0,162496.0,124.0,2515786.0,1413.0,,0.0,0.0,0.0,0.0,1.0,0.0,450824.0,450824.0,,,,,,
