2022-03-03 00:00:00,7527968.0,3600.0,100.0,,,,,,,,381.0,0.0,,,0.0,0.0,238002464.0,238002464.0,1.0,1609.0,,,1.0,,,,,,,,208.0,0.0,,,0.0,0.0,209006926.0,209006926.0,,,0.0,1381.0,,,,,0.0
2022-03-01 01:00:00,7527968.0,3600.0,100.0,,,,,,,,142.0,0.0,,,0.0,0.0,189612256.0,189612256.0,0.0,1273.0,,,0.0,,,,,,,,86.0,0.0,,,0.0,0.0,160086685.0,160086685.0,,,0.0,1103.0,,,,,0.0
2022-03-06 16:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-01 08:00:00,7527969.0,3600.0,100.0,,,,,,,,2879.0,0.0,,,0.0,0.0,219972576.0,219972576.0,12.0,3788.0,,,2.0,,,,,,,,2611.0,0.0,,,0.0,0.0,213636675.0,213636675.0,,,10.0,3513.0,,,,,2.0
2022-03-11 12:00:00,7527968.0,3600.0,100.0,,,,,,,,3112.0,0.0,,,0.0,0.0,275669104.0,275669104.0,13.0,4448.0,,,3.0,,,,,,,,2697.0,0.0,,,0.0,0.0,257943315.0,257943315.0,,,11.0,4003.0,,,,,2.0
2022-03-06 13:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-03 16:00:00,7527969.0,3600.0,100.0,,,,,,,,2426.0,0.0,,,0.0,0.0,239851408.0,239851408.0,10.0,3315.0,,,2.0,,,,,,,,2160.0,0.0,,,0.0,0.0,225033838.0,225033838.0,,,8.0,3067.0,,,,,2.0
2022-03-10 01:00:00,7527969.0,3600.0,100.0,,,,,,,,196.0,0.0,,,0.0,0.0,180076800.0,180076800.0,0.0,941.0,,,0.0,,,,,,,,106.0,0.0,,,0.0,0.0,155348390.0,155348390.0,,,0.0,826.0,,,,,0.0
2022-03-10 05:00:00,7527969.0,3600.0,100.0,,,,,,,,153.0,0.0,,,0.0,0.0,144661712.0,144661712.0,0.0,868.0,,,0.0,,,,,,,,89.0,0.0,,,0.0,0.0,129662995.0,129662995.0,,,0.0,783.0,,,,,0.0
2022-03-10 06:00:00,7527969.0,3600.0,100.0,,,,,,,,924.0,0.0,,,0.0,0.0,200169536.0,200169536.0,4.0,1739.0,,,1.0,,,,,,,,399.0,0.0,,,0.0,0.0,170634953.0,170634953.0,,,1.0,1172.0,,,,,0.0
2022-03-07 03:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-01 11:00:00,7527968.0,3600.0,100.0,,,,,,,,3179.0,0.0,,,0.0,0.0,294635856.0,294635856.0,13.0,4550.0,,,3.0,,,,,,,,2928.0,0.0,,,0.0,0.0,273679583.0,273679583.0,,,12.0,4281.0,,,,,2.0
2022-03-03 17:00:00,7527969.0,3600.0,100.0,,,,,,,,2589.0,0.0,,,0.0,0.0,236953776.0,236953776.0,11.0,3444.0,,,2.0,,,,,,,,2250.0,0.0,,,0.0,0.0,220343206.0,220343206.0,,,9.0,3141.0,,,,,1.0
2022-03-02 18:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-07 16:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-02 12:00:00,7527968.0,3600.0,100.0,,,,,,,,2940.0,0.0,,,0.0,0.0,285756704.0,285756704.0,12.0,4318.0,,,3.0,,,,,,,,2712.0,0.0,,,0.0,0.0,272358163.0,272358163.0,,,11.0,4066.0,,,,,2.0
2022-03-02 02:00:00,7527968.0,3600.0,100.0,,,,,,,,84.0,0.0,,,0.0,0.0,155961840.0,155961840.0,0.0,1155.0,,,0.0,,,,,,,,54.0,0.0,,,0.0,0.0,137967210.0,137967210.0,,,0.0,1094.0,,,,,0.0
2022-03-06 22:00:00,7527969.0,3600.0,100.0,,,,,,,,3006.0,0.0,,,0.0,0.0,268169008.0,268169008.0,13.0,3909.0,,,3.0,,,,,,,,2185.0,0.0,,,0.0,0.0,248997128.0,248997128.0,,,8.0,3108.0,,,,,1.0
2022-03-03 13:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-03 12:00:00,7527969.0,3600.0,100.0,,,,,,,,2466.0,0.0,,,0.0,0.0,239994480.0,239994480.0,10.0,3381.0,,,2.0,,,,,,,,2222.0,0.0,,,0.0,0.0,230472026.0,230472026.0,,,9.0,3136.0,,,,,2.0
2022-03-01 15:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-10 03:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-07 13:00:00,7527968.0,3600.0,100.0,,,,,,,,2762.0,0.0,,,0.0,0.0,289226528.0,289226528.0,11.0,4086.0,,,3.0,,,,,,,,2539.0,0.0,,,0.0,0.0,252695998.0,252695998.0,,,10.0,3832.0,,,,,2.0
2022-03-06 13:00:00,7527968.0,3600.0,100.0,,,,,,,,2619.0,0.0,,,0.0,0.0,277542528.0,277542528.0,11.0,3943.0,,,3.0,,,,,,,,2436.0,0.0,,,0.0,0.0,267968103.0,267968103.0,,,10.0,3762.0,,,,,2.0
2022-03-03 07:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-03 05:00:00,7527968.0,3600.0,100.0,,,,,,,,192.0,0.0,,,0.0,0.0,158208448.0,158208448.0,0.0,1275.0,,,0.0,,,,,,,,120.0,0.0,,,0.0,0.0,136974440.0,136974440.0,,,0.0,1160.0,,,,,0.0
2022-03-11 05:00:00,7527968.0,3600.0,100.0,,,,,,,,212.0,0.0,,,0.0,0.0,154940400.0,154940400.0,0.0,1279.0,,,0.0,,,,,,,,110.0,0.0,,,0.0,0.0,135547868.0,135547868.0,,,0.0,1138.0,,,,,0.0
2022-03-11 04:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-07 07:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-02 14:00:00,7527969.0,3600.0,100.0,,,,,,,,2244.0,0.0,,,0.0,0.0,240759200.0,240759200.0,9.0,3158.0,,,2.0,,,,,,,,2088.0,0.0,,,0.0,0.0,226256711.0,226256711.0,,,8.0,2986.0,,,,,2.0
2022-03-07 21:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-11 00:00:00,7527968.0,3600.0,100.0,,,,,,,,532.0,0.0,,,0.0,0.0,259527856.0,259527856.0,2.0,1774.0,,,1.0,,,,,,,,300.0,0.0,,,0.0,0.0,226508176.0,226508176.0,,,0.0,1489.0,,,,,1.0
2022-03-03 15:00:00,7527969.0,3600.0,100.0,,,,,,,,2390.0,0.0,,,0.0,0.0,242119104.0,242119104.0,10.0,3311.0,,,2.0,,,,,,,,2163.0,0.0,,,0.0,0.0,223827976.0,223827976.0,,,8.0,3062.0,,,,,1.0
2022-03-01 20:00:00,7527969.0,3600.0,100.0,,,,,,,,4730.0,0.0,,,0.0,0.0,212658880.0,212658880.0,20.0,5644.0,,,4.0,,,,,,,,4449.0,0.0,,,0.0,0.0,197502901.0,197502901.0,,,18.0,5377.0,,,,,3.0
2022-03-11 10:00:00,7527968.0,3600.0,100.0,,,,,,,,3680.0,0.0,,,0.0,0.0,277832576.0,277832576.0,15.0,5030.0,,,3.0,,,,,,,,3438.0,0.0,,,0.0,0.0,268746263.0,268746263.0,,,14.0,4786.0,,,,,3.0
2022-03-06 14:00:00,7527969.0,3600.0,100.0,,,,,,,,2265.0,0.0,,,0.0,0.0,244234208.0,244234208.0,9.0,3169.0,,,2.0,,,,,,,,2110.0,0.0,,,0.0,0.0,230045425.0,230045425.0,,,8.0,3016.0,,,,,2.0
2022-03-10 15:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-02 05:00:00,7527969.0,3600.0,100.0,,,,,,,,151.0,0.0,,,0.0,0.0,152392464.0,152392464.0,0.0,857.0,,,0.0,,,,,,,,84.0,0.0,,,0.0,0.0,132559635.0,132559635.0,,,0.0,774.0,,,,,0.0
2022-03-03 10:00:00,7527969.0,3600.0,100.0,,,,,,,,2880.0,0.0,,,0.0,0.0,232766880.0,232766880.0,12.0,3792.0,,,2.0,,,,,,,,2643.0,0.0,,,0.0,0.0,221545846.0,221545846.0,,,10.0,3556.0,,,,,2.0
2022-03-02 20:00:00,7527968.0,3600.0,100.0,,,,,,,,5871.0,0.0,,,0.0,0.0,268273344.0,268273344.0,25.0,7201.0,,,5.0,,,,,,,,5523.0,0.0,,,0.0,0.0,247371700.0,247371700.0,,,23.0,6852.0,,,,,4.0
2022-03-10 21:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-07 13:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-02 22:00:00,7527969.0,3600.0,100.0,,,,,,,,2767.0,0.0,,,0.0,0.0,285663600.0,285663600.0,12.0,3733.0,,,2.0,,,,,,,,1917.0,0.0,,,0.0,0.0,271107891.0,271107891.0,,,7.0,2885.0,,,,,1.0
2022-03-10 12:00:00,7527968.0,3600.0,100.0,,,,,,,,3017.0,0.0,,,0.0,0.0,324009008.0,324009008.0,13.0,4482.0,,,3.0,,,,,,,,2657.0,0.0,,,0.0,0.0,251225910.0,251225910.0,,,10.0,3927.0,,,,,2.0
2022-03-06 04:00:00,7527969.0,3600.0,100.0,,,,,,,,81.0,0.0,,,0.0,0.0,136044000.0,136044000.0,0.0,780.0,,,0.0,,,,,,,,52.0,0.0,,,0.0,0.0,130511405.0,130511405.0,,,0.0,745.0,,,,,0.0
2022-03-06 15:00:00,7527969.0,3600.0,100.0,,,,,,,,2215.0,0.0,,,0.0,0.0,238862304.0,238862304.0,9.0,3119.0,,,2.0,,,,,,,,2061.0,0.0,,,0.0,0.0,230598280.0,230598280.0,,,8.0,2968.0,,,,,2.0
2022-03-01 10:00:00,7527969.0,3600.0,100.0,,,,,,,,2827.0,0.0,,,0.0,0.0,234152928.0,234152928.0,12.0,3753.0,,,2.0,,,,,,,,2627.0,0.0,,,0.0,0.0,222573600.0,222573600.0,,,10.0,3541.0,,,,,2.0
2022-03-06 11:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-02 03:00:00,7527969.0,3600.0,100.0,,,,,,,,56.0,0.0,,,0.0,0.0,136176160.0,136176160.0,0.0,753.0,,,0.0,,,,,,,,39.0,0.0,,,0.0,0.0,126051703.0,126051703.0,,,0.0,718.0,,,,,0.0
2022-03-07 09:00:00,7527968.0,3600.0,100.0,,,,,,,,3676.0,0.0,,,0.0,0.0,262963776.0,262963776.0,15.0,4992.0,,,3.0,,,,,,,,3426.0,0.0,,,0.0,0.0,254454388.0,254454388.0,,,14.0,4756.0,,,,,3.0
2022-03-10 17:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-01 18:00:00,7527969.0,3600.0,100.0,,,,,,,,2891.0,0.0,,,0.0,0.0,237851808.0,237851808.0,12.0,3808.0,,,2.0,,,,,,,,2507.0,0.0,,,0.0,0.0,215253943.0,215253943.0,,,10.0,3407.0,,,,,2.0
2022-03-02 07:00:00,7527969.0,3600.0,100.0,,,,,,,,2230.0,0.0,,,0.0,0.0,216932400.0,216932400.0,9.0,3118.0,,,2.0,,,,,,,,1618.0,0.0,,,0.0,0.0,206145166.0,206145166.0,,,6.0,2471.0,,,,,1.0
2022-03-07 14:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-11 11:00:00,7527969.0,3600.0,100.0,,,,,,,,2691.0,0.0,,,0.0,0.0,229134000.0,229134000.0,11.0,3587.0,,,2.0,,,,,,,,2510.0,0.0,,,0.0,0.0,220059500.0,220059500.0,,,10.0,3411.0,,,,,2.0
2022-03-02 06:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-10 18:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-10 10:00:00,7527968.0,3600.0,100.0,,,,,,,,3491.0,0.0,,,0.0,0.0,275644576.0,275644576.0,15.0,4847.0,,,3.0,,,,,,,,3205.0,0.0,,,0.0,0.0,264189325.0,264189325.0,,,13.0,4541.0,,,,,3.0
2022-03-07 15:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-06 02:00:00,7527968.0,3600.0,100.0,,,,,,,,125.0,0.0,,,0.0,0.0,160390400.0,160390400.0,0.0,1196.0,,,0.0,,,,,,,,92.0,0.0,,,0.0,0.0,146447190.0,146447190.0,,,0.0,1145.0,,,,,0.0
2022-03-03 07:00:00,7527968.0,3600.0,100.0,,,,,,,,3300.0,0.0,,,0.0,0.0,269355184.0,269355184.0,14.0,4643.0,,,3.0,,,,,,,,2450.0,0.0,,,0.0,0.0,252481691.0,252481691.0,,,10.0,3750.0,,,,,2.0
2022-03-11 14:00:00,7527968.0,3600.0,100.0,,,,,,,,3146.0,0.0,,,0.0,0.0,265177504.0,265177504.0,13.0,4489.0,,,3.0,,,,,,,,2847.0,0.0,,,0.0,0.0,255069703.0,255069703.0,,,11.0,4160.0,,,,,2.0
2022-03-07 01:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-07 22:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-03 14:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-06 04:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-11 12:00:00,7527969.0,3600.0,100.0,,,,,,,,2501.0,0.0,,,0.0,0.0,229601200.0,229601200.0,10.0,3403.0,,,2.0,,,,,,,,2184.0,0.0,,,0.0,0.0,212542973.0,212542973.0,,,9.0,3061.0,,,,,1.0
2022-03-01 18:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-11 09:00:00,7527969.0,3600.0,100.0,,,,,,,,3068.0,0.0,,,0.0,0.0,215889552.0,215889552.0,13.0,3955.0,,,3.0,,,,,,,,2901.0,0.0,,,0.0,0.0,208100371.0,208100371.0,,,12.0,3793.0,,,,,2.0
2022-03-07 11:00:00,7527968.0,3600.0,100.0,,,,,,,,3207.0,0.0,,,0.0,0.0,275699984.0,275699984.0,13.0,4529.0,,,3.0,,,,,,,,2955.0,0.0,,,0.0,0.0,255231776.0,255231776.0,,,12.0,4269.0,,,,,2.0
2022-03-01 23:00:00,7527969.0,3600.0,100.0,,,,,,,,1434.0,0.0,,,0.0,0.0,284980000.0,284980000.0,6.0,2397.0,,,1.0,,,,,,,,856.0,0.0,,,0.0,0.0,260907563.0,260907563.0,,,3.0,1773.0,,,,,1.0
2022-03-03 01:00:00,7527969.0,3600.0,100.0,,,,,,,,151.0,0.0,,,0.0,0.0,188739248.0,188739248.0,0.0,938.0,,,0.0,,,,,,,,96.0,0.0,,,0.0,0.0,164015155.0,164015155.0,,,0.0,851.0,,,,,0.0
2022-03-01 01:00:00,7527969.0,3600.0,100.0,,,,,,,,140.0,0.0,,,0.0,0.0,186458672.0,186458672.0,0.0,913.0,,,0.0,,,,,,,,82.0,0.0,,,0.0,0.0,162647598.0,162647598.0,,,0.0,807.0,,,,,0.0
2022-03-03 12:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-06 10:00:00,7527968.0,3600.0,100.0,,,,,,,,2952.0,0.0,,,0.0,0.0,284927760.0,284927760.0,12.0,4283.0,,,3.0,,,,,,,,2700.0,0.0,,,0.0,0.0,260581826.0,260581826.0,,,11.0,4017.0,,,,,2.0
2022-03-01 07:00:00,7527969.0,3600.0,100.0,,,,,,,,2330.0,0.0,,,0.0,0.0,225382256.0,225382256.0,10.0,3221.0,,,2.0,,,,,,,,1632.0,0.0,,,0.0,0.0,213737316.0,213737316.0,,,6.0,2499.0,,,,,1.0
2022-03-09 23:00:00,7527969.0,3600.0,100.0,,,,,,,,1678.0,0.0,,,0.0,0.0,270360400.0,270360400.0,7.0,2596.0,,,2.0,,,,,,,,933.0,0.0,,,0.0,0.0,230881665.0,230881665.0,,,3.0,1780.0,,,,,0.0
2022-03-07 02:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-01 00:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-02 18:00:00,7527968.0,3600.0,100.0,,,,,,,,3763.0,0.0,,,0.0,0.0,292151952.0,292151952.0,16.0,5158.0,,,3.0,,,,,,,,3312.0,0.0,,,0.0,0.0,282254760.0,282254760.0,,,13.0,4693.0,,,,,3.0
2022-03-10 10:00:00,7527969.0,3600.0,100.0,,,,,,,,2745.0,0.0,,,0.0,0.0,227526000.0,227526000.0,11.0,3647.0,,,2.0,,,,,,,,2561.0,0.0,,,0.0,0.0,217260650.0,217260650.0,,,10.0,3456.0,,,,,2.0
2022-03-01 06:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-03 11:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-01 12:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-07 20:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-03 09:00:00,7527969.0,3600.0,100.0,,,,,,,,3089.0,0.0,,,0.0,0.0,227309728.0,227309728.0,13.0,4004.0,,,3.0,,,,,,,,2917.0,0.0,,,0.0,0.0,216708083.0,216708083.0,,,12.0,3833.0,,,,,2.0
2022-03-03 21:00:00,7527968.0,3600.0,100.0,,,,,,,,6025.0,0.0,,,0.0,0.0,309323600.0,309323600.0,26.0,7413.0,,,5.0,,,,,,,,4883.0,0.0,,,0.0,0.0,275636630.0,275636630.0,,,20.0,6277.0,,,,,4.0
2022-03-01 00:00:00,7527968.0,3600.0,100.0,,,,,,,,555.0,0.0,,,0.0,0.0,263112096.0,263112096.0,2.0,1805.0,,,1.0,,,,,,,,285.0,0.0,,,0.0,0.0,220779451.0,220779451.0,,,0.0,1473.0,,,,,0.0
2022-03-03 13:00:00,7527968.0,3600.0,100.0,,,,,,,,2709.0,0.0,,,0.0,0.0,283786400.0,283786400.0,11.0,4063.0,,,3.0,,,,,,,,2525.0,0.0,,,0.0,0.0,260947956.0,260947956.0,,,10.0,3854.0,,,,,2.0
2022-03-11 10:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-07 05:00:00,7527969.0,3600.0,100.0,,,,,,,,150.0,0.0,,,0.0,0.0,144541200.0,144541200.0,0.0,864.0,,,0.0,,,,,,,,93.0,0.0,,,0.0,0.0,130664333.0,130664333.0,,,0.0,785.0,,,,,0.0
2022-03-07 23:00:00,7527969.0,3600.0,100.0,,,,,,,,1438.0,0.0,,,0.0,0.0,269303792.0,269303792.0,6.0,2369.0,,,1.0,,,,,,,,875.0,0.0,,,0.0,0.0,246360958.0,246360958.0,,,3.0,1748.0,,,,,0.0
2022-03-02 18:00:00,7527969.0,3600.0,100.0,,,,,,,,2926.0,0.0,,,0.0,0.0,241157280.0,241157280.0,12.0,3847.0,,,2.0,,,,,,,,2603.0,0.0,,,0.0,0.0,228846268.0,228846268.0,,,10.0,3529.0,,,,,2.0
2022-03-02 14:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-01 17:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-11 08:00:00,7527968.0,3600.0,100.0,,,,,,,,3770.0,0.0,,,0.0,0.0,274636480.0,274636480.0,16.0,5108.0,,,3.0,,,,,,,,3511.0,0.0,,,0.0,0.0,258993245.0,258993245.0,,,14.0,4832.0,,,,,3.0
2022-03-06 22:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-02 09:00:00,7527969.0,3600.0,100.0,,,,,,,,2890.0,0.0,,,0.0,0.0,223081952.0,223081952.0,12.0,3784.0,,,2.0,,,,,,,,2712.0,0.0,,,0.0,0.0,213841688.0,213841688.0,,,11.0,3610.0,,,,,2.0
2022-03-10 08:00:00,7527968.0,3600.0,100.0,,,,,,,,3788.0,0.0,,,0.0,0.0,269401280.0,269401280.0,16.0,5129.0,,,3.0,,,,,,,,3444.0,0.0,,,0.0,0.0,256982376.0,256982376.0,,,14.0,4769.0,,,,,3.0
2022-03-07 01:00:00,7527969.0,3600.0,100.0,,,,,,,,152.0,0.0,,,0.0,0.0,178189712.0,178189712.0,0.0,910.0,,,0.0,,,,,,,,97.0,0.0,,,0.0,0.0,154747680.0,154747680.0,,,0.0,828.0,,,,,0.0
2022-03-11 01:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-07 10:00:00,7527970.0,3600.0,100.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0
2022-03-01 15:00:00,7527969.0,3600.0,100.0,,,,,,,,2278.0,0.0,,,0.0,0.0,244264256.0,244264256.0,9.0,3178.0,,,2.0,,,,,,,,2117.0,0.0,,,0.0,0.0,227656968.0,227656968.0,,,8.0,3022.0,,,,,2.0
2022-03-10 18:00:00,7527969.0,3600.0,100.0,,,,,,,,2926.0,0.0,,,0.0,0.0,232607200.0,232607200.0,12.0,3835.0,,,2.0,,,,,,,,2533.0,0.0,,,0.0,0.0,224272978.0,224272978.0,,,10.0,3439.0,,,,,2.0
2022-03-02 22:00:00,7527968.0,3600.0,100.0,,,,,,,,3417.0,0.0,,,0.0,0.0,348049600.0,348049600.0,14.0,4888.0,,,3.0,,,,,,,,2339.0,0.0,,,0.0,0.0,337572881.0,337572881.0,,,9.0,3770.0,,,,,2.0
