2022-02-11 02:00:00,7729202.0,3600.0,100.0,14937767.0,129777.0,113163526.0,235499.0,0.0,3802760.0,5584.0,33192.0,37764880.0,19056.0,251624.0,1000000.0,1000000.0
2022-03-15 00:00:00,7729247.0,3600.0,100.0,3123733847.0,8955856.0,20149195432.0,17709768.0,0.0,45545688.0,1632176.0,6943672.0,161201936.0,5498968.0,44798121.0,1000000.0,1000000.0
2022-02-18 10:00:00,7729260.0,3600.0,100.0,2952362901.0,8931427.0,18289913935.0,16605267.0,0.0,34446656.0,2587816.0,6561133.0,152454120.0,7992984.0,40646660.0,1000000.0,1000000.0
2022-02-11 12:00:00,7729273.0,3600.0,100.0,5426830497.0,18642229.0,36306623423.0,32605258.0,0.0,44880368.0,5392680.0,12062368.0,189054448.0,39950944.0,80694685.0,1000000.0,1000000.0
2022-02-11 14:00:00,7729235.0,3600.0,100.0,1331776791.0,1731892.0,1969988653.0,2462146.0,0.0,42896712.0,26032.0,2959504.0,35298264.0,74704.0,4377053.0,1000000.0,1000000.0
2022-02-10 16:00:00,7729227.0,3600.0,100.0,5648576723.0,15022351.0,30791201695.0,27248019.0,0.0,73201504.0,4169352.0,12554257.0,167659976.0,12083608.0,68429017.0,1000000.0,1000000.0
2022-03-07 22:00:00,7729253.0,3600.0,100.0,8402098400.0,30598500.0,48444918933.0,44751889.0,0.0,85495720.0,11004496.0,18677162.0,164612184.0,61489088.0,107686611.0,1000000.0,1000000.0
2022-02-06 20:00:00,7729219.0,3600.0,100.0,855146880.0,2799325.0,6937512625.0,5730430.0,0.0,11440192.0,156200.0,1900274.0,66082632.0,314232.0,15414333.0,1000000.0,1000000.0
2022-02-17 09:00:00,7729216.0,3600.0,100.0,1931732904.0,5174903.0,11797891953.0,10589436.0,0.0,34294280.0,1086568.0,4293423.0,109672824.0,2192896.0,26212466.0,1000000.0,1000000.0
2022-02-18 21:00:00,7729231.0,3600.0,100.0,2311588668.0,7357590.0,11205491503.0,11231408.0,0.0,41825608.0,1607312.0,5135923.0,109782064.0,2670800.0,24896104.0,1000000.0,1000000.0
2022-02-03 15:00:00,7729233.0,3600.0,100.0,5269683669.0,13603897.0,21690769572.0,20585932.0,0.0,51683880.0,3075840.0,11708633.0,113267216.0,18133024.0,48190099.0,1000000.0,1000000.0
2022-02-18 20:00:00,7729205.0,3600.0,100.0,5434541107.0,20478974.0,47497024528.0,40768292.0,0.0,51638928.0,6126160.0,12076265.0,203977824.0,53874304.0,105545135.0,1000000.0,1000000.0
2022-02-11 06:00:00,7729198.0,3600.0,100.0,94415257.0,312747.0,435848341.0,539176.0,0.0,19050120.0,8400.0,209737.0,33757136.0,29056.0,968793.0,1000000.0,1000000.0
2022-02-10 09:00:00,7729241.0,3600.0,100.0,74889284.0,438787.0,265433809.0,541995.0,0.0,7392496.0,1568.0,166382.0,23791360.0,0.0,589659.0,1000000.0,1000000.0
2022-02-10 16:00:00,7729208.0,3600.0,100.0,3420845343.0,9877499.0,23856090648.0,21177241.0,0.0,46586040.0,1938536.0,7601878.0,117141800.0,7002888.0,53013534.0,1000000.0,1000000.0
2022-02-06 06:00:00,7729261.0,3600.0,100.0,663349300.0,2728286.0,6564336195.0,6007076.0,0.0,18928568.0,304728.0,1474366.0,94397320.0,1630584.0,14585787.0,1000000.0,1000000.0
2022-03-11 01:00:00,7729269.0,3600.0,100.0,532134193.0,2556367.0,4495367855.0,4156377.0,0.0,14978664.0,518928.0,1182769.0,64009512.0,1727896.0,9992375.0,1000000.0,1000000.0
2022-02-20 23:00:00,7729279.0,3600.0,100.0,4411562696.0,7910295.0,14573465114.0,13801755.0,0.0,48240984.0,1375088.0,9804028.0,110602760.0,5272576.0,32390287.0,1000000.0,1000000.0
2022-02-03 23:00:00,7729264.0,3600.0,100.0,2769786703.0,10178085.0,25298251768.0,21808174.0,0.0,44479800.0,2543520.0,6158131.0,131871000.0,17334528.0,56245042.0,1000000.0,1000000.0
2022-02-11 13:00:00,7729209.0,3600.0,100.0,107776654.0,608586.0,986306496.0,1036158.0,0.0,9099112.0,7432.0,239481.0,40219512.0,35192.0,2192020.0,1000000.0,1000000.0
2022-02-11 22:00:00,7729237.0,3600.0,100.0,3065985651.0,12005460.0,25831857958.0,22156090.0,6.0,49284864.0,2730472.0,6814452.0,144123128.0,9332896.0,57415605.0,1000000.0,1000000.0
2022-02-19 22:00:00,7729253.0,3600.0,100.0,6859071330.0,26685541.0,43606629656.0,40059935.0,0.0,50143200.0,8620984.0,15243249.0,159739808.0,45468752.0,96902269.0,1000000.0,1000000.0
2022-02-04 08:00:00,7729248.0,3600.0,100.0,1491861569.0,4535561.0,4724733190.0,7583006.0,0.0,11592528.0,539936.0,3313525.0,59947488.0,806664.0,10501799.0,1000000.0,1000000.0
2022-02-10 15:00:00,7729207.0,3600.0,100.0,59954361.0,401040.0,941364774.0,1094129.0,0.0,6356944.0,19040.0,133195.0,102891880.0,63440.0,2091190.0,1000000.0,1000000.0
2022-02-18 06:00:00,7729239.0,3600.0,100.0,76722801.0,418396.0,421143956.0,763768.0,0.0,33421064.0,22960.0,170466.0,65178424.0,70800.0,934878.0,1000000.0,1000000.0
2022-02-10 09:00:00,7729212.0,3600.0,100.0,3099283289.0,10488016.0,21217071214.0,19157856.0,0.0,39996376.0,2131224.0,6888771.0,138404872.0,7896224.0,47162245.0,1000000.0,1000000.0
2022-03-06 02:00:00,7729255.0,3600.0,100.0,941184461.0,4935786.0,9063308283.0,7648558.0,0.0,6712472.0,791192.0,2091694.0,40402264.0,6729736.0,20141907.0,100000.0,100000.0
2022-02-13 08:00:00,7729260.0,3600.0,100.0,3379695352.0,7387886.0,13090368420.0,11910410.0,0.0,44371640.0,1053208.0,7511051.0,125691952.0,6643984.0,29086193.0,1000000.0,1000000.0
2022-02-19 05:00:00,7729260.0,3600.0,100.0,1518454190.0,4822770.0,7820422185.0,7118241.0,0.0,10386384.0,1410416.0,3374391.0,66986048.0,3075280.0,17379680.0,1000000.0,1000000.0
2022-03-11 19:00:00,7729245.0,3600.0,100.0,2160009423.0,8574054.0,12541534656.0,12081748.0,0.0,33796960.0,1704880.0,4801170.0,61552688.0,2572216.0,27875826.0,1000000.0,1000000.0
2022-02-03 13:00:00,7729262.0,3600.0,100.0,2968766802.0,9806505.0,22192724696.0,19362594.0,0.0,36835360.0,2188808.0,6598893.0,130961160.0,8937848.0,49323347.0,1000000.0,1000000.0
2022-03-12 11:00:00,7729215.0,3600.0,100.0,8693028569.0,18454938.0,30915404873.0,27542411.0,0.0,57376296.0,5871240.0,19320877.0,151699008.0,24911976.0,68710871.0,1000000.0,1000000.0
2022-02-18 16:00:00,7729224.0,3600.0,100.0,405374358.0,1298287.0,3308867303.0,3236968.0,0.0,22595576.0,61120.0,900625.0,69963472.0,118232.0,7350718.0,1000000.0,1000000.0
2022-02-08 00:00:00,7729204.0,3600.0,100.0,2115517940.0,7991575.0,18281030967.0,15629001.0,0.0,31893800.0,1889488.0,4701109.0,155027224.0,1670272.0,40623999.0,1000000.0,1000000.0
2022-02-04 18:00:00,7729205.0,3600.0,100.0,5794359723.0,16380687.0,35928472752.0,32450113.0,0.0,51176512.0,5640240.0,12875167.0,182325888.0,23963536.0,79834127.0,1000000.0,1000000.0
2022-03-13 13:00:00,7729233.0,3600.0,100.0,2731860082.0,10278891.0,24832772704.0,21558969.0,0.0,38081656.0,2581056.0,6071044.0,132845480.0,10932768.0,55184845.0,1000000.0,1000000.0
2022-03-07 00:00:00,7729205.0,3600.0,100.0,4692746745.0,16515174.0,36040316185.0,30071688.0,0.0,45108624.0,4350152.0,10427921.0,161451000.0,28128736.0,80086248.0,1000000.0,1000000.0
2022-02-10 19:00:00,7729204.0,3600.0,100.0,4049083679.0,14426525.0,35715939831.0,30397376.0,0.0,41105104.0,3325400.0,8997875.0,236982536.0,20694216.0,79367985.0,1000000.0,1000000.0
2022-02-06 02:00:00,7729231.0,3600.0,100.0,763876131.0,3177781.0,8251525026.0,6938570.0,0.0,20635920.0,705344.0,1698054.0,77822744.0,5048656.0,18341010.0,1000000.0,1000000.0
2022-03-12 09:00:00,7729267.0,3600.0,100.0,2943024071.0,9581512.0,20000926759.0,18466363.0,0.0,58501312.0,2072392.0,6541535.0,144305760.0,5150760.0,44451429.0,1000000.0,1000000.0
2022-03-07 00:00:00,7729282.0,3600.0,100.0,4145533889.0,16328753.0,33772203863.0,29017203.0,0.0,38184064.0,4366680.0,9213303.0,159734352.0,28879400.0,75045478.0,1000000.0,1000000.0
2022-03-03 12:00:00,7729214.0,3600.0,100.0,2438819512.0,9216429.0,16114869328.0,14743831.0,0.0,48336328.0,1603072.0,5420342.0,115765368.0,9178360.0,35811781.0,1000000.0,1000000.0
2022-02-06 07:00:00,7729207.0,3600.0,100.0,61640709.0,388262.0,838610757.0,890960.0,0.0,2199312.0,12752.0,136948.0,85387440.0,44032.0,1863458.0,1000000.0,1000000.0
2022-02-13 20:00:00,7729279.0,3600.0,100.0,3313915276.0,9590709.0,20253452103.0,18744030.0,0.0,42531200.0,2312712.0,7366170.0,108513000.0,5200432.0,45014449.0,1000000.0,1000000.0
2022-02-19 07:00:00,11213603.0,3600.0,100.0,56429610.0,323333.0,625032052.0,593446.0,0.0,13518512.0,3360.0,125432.0,36962016.0,12672.0,1389478.0,1000000.0,1000000.0
2022-02-10 08:00:00,7729276.0,3600.0,100.0,1537637911.0,3609795.0,3216061541.0,3531825.0,0.0,34526648.0,129232.0,3416821.0,40805104.0,0.0,7146785.0,1000000.0,1000000.0
2022-03-07 03:00:00,7729256.0,3600.0,100.0,2179777427.0,4859616.0,9008654470.0,8415556.0,0.0,25845560.0,1149608.0,4843548.0,122299664.0,5153824.0,20018173.0,1000000.0,1000000.0
2022-02-20 22:00:00,10345383.0,3600.0,100.0,842145805.0,3434667.0,8423287986.0,7019832.0,0.0,20825504.0,359280.0,1871475.0,94980176.0,487408.0,18714296.0,1000000.0,1000000.0
2022-02-13 18:00:00,7729196.0,3600.0,100.0,3289881907.0,10071657.0,22130751233.0,19744916.0,0.0,41092232.0,2244960.0,7309913.0,142260048.0,11275720.0,49173895.0,1000000.0,1000000.0
2022-03-10 08:00:00,7729266.0,3600.0,100.0,1325254827.0,5320841.0,10570105091.0,9378581.0,0.0,25800064.0,504152.0,2945458.0,40414520.0,1305368.0,23492227.0,1000000.0,1000000.0
2022-03-13 05:00:00,7729261.0,3600.0,100.0,1291646725.0,2781043.0,4970813420.0,4792377.0,0.0,22194920.0,404872.0,2869289.0,85218632.0,3298824.0,11044136.0,1000000.0,1000000.0
2022-02-04 10:00:00,7729273.0,3600.0,100.0,4420692003.0,15447280.0,30271624359.0,27241035.0,0.0,50324448.0,4431608.0,9826635.0,161189616.0,25492424.0,67279467.0,1000000.0,1000000.0
2022-03-03 20:00:00,7729266.0,3600.0,100.0,2129216963.0,9530944.0,14181712103.0,11872807.0,0.0,17144216.0,1348568.0,4732150.0,40434256.0,2710584.0,31517561.0,1000000.0,1000000.0
2022-02-06 14:00:00,7729265.0,3600.0,100.0,15756168.0,197914.0,105602468.0,438586.0,0.0,620072.0,20720.0,35012.0,15962680.0,66944.0,234701.0,1000000.0,1000000.0
2022-03-14 06:00:00,7729282.0,3600.0,100.0,1742727317.0,5789845.0,13955324263.0,12255497.0,0.0,33387512.0,682576.0,3871646.0,138078720.0,2385048.0,31002649.0,1000000.0,1000000.0
2022-02-06 23:00:00,7729276.0,3600.0,100.0,1241276172.0,4603631.0,10747052323.0,9053889.0,0.0,25972120.0,661504.0,2758152.0,91734104.0,3646640.0,23880959.0,1000000.0,1000000.0
2022-02-19 10:00:00,7729226.0,3600.0,100.0,2989631010.0,6610260.0,11785944279.0,11464536.0,0.0,34831432.0,2030496.0,6643490.0,110372728.0,2612768.0,26186916.0,1000000.0,1000000.0
2022-02-12 11:00:00,7729271.0,3600.0,100.0,2333344347.0,3599792.0,4930981264.0,5184727.0,0.0,28628984.0,181960.0,5185731.0,89942424.0,183024.0,10958424.0,100000.0,100000.0
2022-02-03 09:00:00,7729203.0,3600.0,100.0,2422849201.0,7836733.0,17538690347.0,15538162.0,0.0,32376064.0,1545384.0,5383881.0,159099712.0,4327840.0,38970087.0,1000000.0,1000000.0
2022-03-07 10:00:00,7729195.0,3600.0,100.0,1885097120.0,5900941.0,11485134311.0,11369928.0,0.0,36246448.0,757832.0,4189051.0,99061768.0,1076104.0,25522257.0,1000000.0,1000000.0
2022-03-15 03:00:00,7729282.0,3600.0,100.0,1353452046.0,7358418.0,13886658106.0,11912979.0,0.0,22611712.0,1467248.0,3007314.0,96239664.0,12139608.0,30857475.0,1000000.0,1000000.0
2022-03-11 13:00:00,7729237.0,3600.0,100.0,2812297205.0,9205346.0,16192666950.0,14286003.0,0.0,49853448.0,1211264.0,6250917.0,111223840.0,2999496.0,35986236.0,1000000.0,1000000.0
2022-03-13 00:00:00,7729196.0,3600.0,100.0,2059663718.0,8184988.0,15418399246.0,13654647.0,0.0,25896808.0,1617672.0,4577001.0,171975224.0,5723776.0,34269141.0,1000000.0,1000000.0
2022-02-12 07:00:00,7729277.0,3600.0,100.0,1453207170.0,3876777.0,10407101525.0,8959277.0,0.0,26255192.0,284328.0,3230869.0,96740240.0,1086432.0,23134294.0,100000.0,100000.0
2022-02-11 21:00:00,7729279.0,3600.0,100.0,3484936329.0,10589185.0,21708102714.0,19270742.0,0.0,33797840.0,2524240.0,7744844.0,89221360.0,16027912.0,48243050.0,1000000.0,1000000.0
2022-02-13 14:00:00,7729282.0,3600.0,100.0,6080804466.0,18704380.0,36069041873.0,32198004.0,0.0,39381576.0,5830360.0,13517468.0,180795680.0,24790432.0,80176793.0,1000000.0,1000000.0
2022-02-05 05:00:00,7729246.0,3600.0,100.0,1709995802.0,6418269.0,10679311722.0,9722766.0,0.0,14613472.0,1217920.0,3799719.0,84044936.0,6856528.0,23732510.0,1000000.0,1000000.0
2022-02-04 17:00:00,7729236.0,3600.0,100.0,1525926874.0,6258881.0,13140537325.0,11956051.0,0.0,33786384.0,910400.0,3391581.0,115942488.0,4073952.0,29207227.0,1000000.0,1000000.0
2022-02-10 01:00:00,7729247.0,3600.0,100.0,1912841518.0,7690746.0,16527931086.0,14100151.0,0.0,38547888.0,1207840.0,4252459.0,98057976.0,11501184.0,36738158.0,1000000.0,1000000.0
2022-03-14 00:00:00,7729277.0,3600.0,100.0,1036720590.0,5158156.0,10845489413.0,9188252.0,0.0,16133848.0,748392.0,2303301.0,95641672.0,5860352.0,24097815.0,100000.0,100000.0
2022-02-08 08:00:00,7729268.0,3600.0,100.0,3441793563.0,11377786.0,20863902397.0,19772602.0,0.0,30165232.0,2662392.0,7648480.0,106971008.0,19955680.0,46370052.0,1000000.0,1000000.0
2022-03-14 04:00:00,7729203.0,3600.0,100.0,338542877.0,1906560.0,3541313326.0,3148829.0,0.0,19422800.0,225032.0,752460.0,85074664.0,1449040.0,7869677.0,1000000.0,1000000.0
2022-02-13 12:00:00,7729238.0,3600.0,100.0,2181638002.0,7779959.0,13890412978.0,13439471.0,0.0,39969776.0,1688128.0,4847209.0,95542376.0,4877600.0,30866174.0,100000.0,100000.0
2022-03-07 08:00:00,7729235.0,3600.0,100.0,81943367.0,409558.0,522241041.0,772793.0,0.0,27675936.0,0.0,181943.0,34957128.0,0.0,1160407.0,1000000.0,1000000.0
2022-02-11 01:00:00,7729224.0,3600.0,100.0,51789253.0,350171.0,798121380.0,782392.0,0.0,2401416.0,9344.0,115049.0,45537544.0,24560.0,1772885.0,1000000.0,1000000.0
2022-03-07 13:00:00,7729266.0,3600.0,100.0,1424511944.0,5623103.0,11346187244.0,9819000.0,0.0,25902400.0,578368.0,3164966.0,40358264.0,1718568.0,25209796.0,1000000.0,1000000.0
2022-03-13 16:00:00,7729280.0,3600.0,100.0,4099331326.0,12959824.0,30483366694.0,26296359.0,0.0,49203752.0,3725400.0,9110155.0,175858016.0,11349840.0,67749958.0,1000000.0,1000000.0
2022-02-13 12:00:00,7729258.0,3600.0,100.0,2078562034.0,7246740.0,17641053182.0,15116955.0,0.0,31807136.0,1653224.0,4618286.0,118570280.0,5278064.0,39200214.0,1000000.0,1000000.0
2022-02-20 17:00:00,7729267.0,3600.0,100.0,4576801035.0,14839724.0,28270110281.0,25137648.0,0.0,42427264.0,3645528.0,10173195.0,123695832.0,16247968.0,62833569.0,1000000.0,1000000.0
2022-02-03 05:00:00,7729254.0,3600.0,100.0,1093552623.0,3337582.0,6365760467.0,5881112.0,0.0,37818656.0,316704.0,2431944.0,75541672.0,1628200.0,14147168.0,1000000.0,1000000.0
2022-03-15 00:00:00,7729255.0,3600.0,100.0,1335335837.0,6681988.0,12650886183.0,10631618.0,0.0,20461728.0,1054552.0,2967580.0,40334928.0,6123632.0,28112483.0,100000.0,100000.0
2022-02-19 23:00:00,7729255.0,3600.0,100.0,1803269741.0,7486863.0,14987527085.0,12931801.0,613.0,26719448.0,0.0,4006213.0,40834840.0,0.0,33297429.0,99636.0,99636.0
2022-02-04 22:00:00,7729273.0,3600.0,100.0,3692444707.0,16642164.0,30196760082.0,27842909.0,0.0,38292952.0,4142176.0,8205750.0,131609128.0,30049928.0,67095740.0,1000000.0,1000000.0
2022-02-19 09:00:00,7729238.0,3600.0,100.0,2138902198.0,7211016.0,15590386171.0,14257972.0,0.0,32871224.0,1348784.0,4752725.0,97119352.0,5312816.0,34646470.0,100000.0,100000.0
2022-03-11 17:00:00,7729221.0,3600.0,100.0,2683257461.0,8121817.0,18885708560.0,15830034.0,0.0,29935024.0,1661368.0,5962803.0,118245400.0,0.0,41967702.0,1000000.0,1000000.0
2022-02-17 08:00:00,7729282.0,3600.0,100.0,3490121208.0,12844581.0,30547488542.0,26201842.0,0.0,51810232.0,2915904.0,7755340.0,188345288.0,16363536.0,67875547.0,1000000.0,1000000.0
2022-03-07 11:00:00,7729231.0,3600.0,100.0,1170498113.0,5363712.0,8254357361.0,8104871.0,0.0,30247696.0,784328.0,2600950.0,88664152.0,923784.0,18341729.0,1000000.0,1000000.0
2022-02-11 23:00:00,7729231.0,3600.0,100.0,2823596603.0,8064416.0,18525945912.0,15908290.0,0.0,21109768.0,1952872.0,6274350.0,115391184.0,8561352.0,41169300.0,1000000.0,1000000.0
2022-02-11 23:00:00,7729207.0,3600.0,100.0,144652771.0,654836.0,1655085861.0,1558035.0,0.0,2839224.0,28800.0,321503.0,41220352.0,60592.0,3676459.0,1000000.0,1000000.0
2022-03-06 07:00:00,7729246.0,3600.0,100.0,5159523398.0,12136573.0,24687713442.0,21981013.0,0.0,64056080.0,2603560.0,11465115.0,130509208.0,12073840.0,54848474.0,1000000.0,1000000.0
2022-02-19 01:00:00,7729245.0,3600.0,100.0,2009660900.0,6391684.0,8936112707.0,8162744.0,0.0,55560264.0,1131184.0,4467711.0,69394008.0,6181496.0,19858302.0,1000000.0,1000000.0
2022-02-10 14:00:00,7729263.0,3600.0,100.0,1778630437.0,6238273.0,14019552963.0,12144607.0,0.0,40013344.0,0.0,3954842.0,186397752.0,0.0,31171957.0,712573.0,712573.0
2022-03-14 11:00:00,7729219.0,3600.0,100.0,71871.0,813.0,13034.0,121.0,0.0,6928.0,0.0,159.0,880.0,0.0,28.0,1000000.0,1000000.0
2022-03-12 20:00:00,7729203.0,3600.0,100.0,2890637014.0,11518752.0,24902720928.0,22284677.0,0.0,27787208.0,2715616.0,6425778.0,117497400.0,13338496.0,55352839.0,1000000.0,1000000.0
2022-02-05 03:00:00,7729224.0,3600.0,100.0,59882231.0,325197.0,1323021907.0,1158012.0,0.0,6928152.0,8160.0,133049.0,68670344.0,25504.0,2938512.0,1000000.0,1000000.0
2022-03-15 12:00:00,7729230.0,3600.0,100.0,4571894770.0,8186227.0,14479204226.0,13692060.0,0.0,38399144.0,1038992.0,10156509.0,135797472.0,1258248.0,32170000.0,1000000.0,1000000.0
2022-03-11 15:00:00,7729220.0,3600.0,100.0,2319893316.0,7139465.0,13304651218.0,12798462.0,0.0,41636592.0,1310000.0,5156084.0,146972416.0,3291080.0,29567903.0,1000000.0,1000000.0
2022-03-12 17:00:00,7729209.0,3600.0,100.0,157239845.0,674937.0,1733177042.0,1699353.0,0.0,3425744.0,11560.0,349426.0,60027448.0,54968.0,3852759.0,1000000.0,1000000.0
2022-03-03 08:00:00,7729277.0,3600.0,100.0,1926717802.0,6560382.0,14299529558.0,12324731.0,0.0,29327120.0,1201656.0,4282320.0,99421912.0,2057976.0,31783145.0,100000.0,100000.0
2022-03-06 18:00:00,7729263.0,3600.0,100.0,6419809378.0,19467253.0,39325075898.0,33940940.0,0.0,41979896.0,6801704.0,14264271.0,187507320.0,42658336.0,87370054.0,1000000.0,1000000.0
2022-02-12 21:00:00,7729217.0,3600.0,100.0,1054318102.0,4448231.0,11830669882.0,9690281.0,0.0,17866696.0,432392.0,2343575.0,135124784.0,635088.0,26296935.0,1000000.0,1000000.0
2022-02-04 10:00:00,7729213.0,3600.0,100.0,2756840363.0,7266826.0,13448411747.0,12801453.0,0.0,47418768.0,1405848.0,6127314.0,122138520.0,3286272.0,29889943.0,1000000.0,1000000.0
2022-02-04 06:00:00,7729196.0,3600.0,100.0,1511668648.0,4475738.0,10494242403.0,9169879.0,0.0,34879920.0,582536.0,3361016.0,151735712.0,2838872.0,23326256.0,1000000.0,1000000.0
2022-03-10 06:00:00,7729232.0,3600.0,100.0,92485651.0,524680.0,1182168020.0,1167976.0,0.0,7747824.0,14280.0,205492.0,61237952.0,43680.0,2626398.0,1000000.0,1000000.0
2022-02-19 11:00:00,7729265.0,3600.0,100.0,14004419.0,193438.0,44251541.0,389609.0,0.0,450808.0,19920.0,31104.0,208856.0,64832.0,98303.0,1000000.0,1000000.0
2022-03-03 13:00:00,7729214.0,3600.0,100.0,3166966747.0,9753974.0,16521126367.0,15312886.0,0.0,40431976.0,2128872.0,7036942.0,114356824.0,8005760.0,36711761.0,1000000.0,1000000.0
2022-03-11 21:00:00,7729217.0,3600.0,100.0,799203620.0,3408367.0,7901194994.0,6670784.0,0.0,22126184.0,290576.0,1775680.0,97154592.0,315984.0,17556542.0,1000000.0,1000000.0
2022-02-18 08:00:00,7729253.0,3600.0,100.0,4601998453.0,15310054.0,32118603056.0,28620013.0,0.0,50744144.0,3183504.0,10230097.0,181623608.0,12868936.0,71390084.0,1000000.0,1000000.0
2022-02-19 06:00:00,7729215.0,3600.0,100.0,3264870471.0,7548112.0,15261321156.0,13718066.0,0.0,42380640.0,1130184.0,7253482.0,190932264.0,4077608.0,33897989.0,1000000.0,1000000.0
2022-02-20 00:00:00,7729222.0,3600.0,100.0,791013029.0,3665856.0,8616172112.0,8049285.0,0.0,39464208.0,384440.0,1757941.0,88288696.0,1575000.0,19148766.0,100000.0,100000.0
2022-03-11 17:00:00,7729262.0,3600.0,100.0,2838046893.0,10837732.0,21123464097.0,19892858.0,0.0,43743272.0,2217920.0,6306466.0,157843744.0,4384712.0,46939990.0,1000000.0,1000000.0
2022-03-06 23:00:00,7729198.0,3600.0,100.0,26762567.0,192422.0,136833011.0,538733.0,0.0,6972432.0,12320.0,59483.0,30457632.0,62992.0,304132.0,1000000.0,1000000.0
2022-03-07 05:00:00,7729199.0,3600.0,100.0,1595260905.0,2790081.0,3384115678.0,3868542.0,0.0,29351680.0,254880.0,3545419.0,80357912.0,599328.0,7520743.0,1000000.0,1000000.0
2022-02-08 03:00:00,7729222.0,3600.0,100.0,2223446884.0,2637594.0,2217230699.0,2925103.0,0.0,17323632.0,132432.0,4939335.0,53989496.0,411256.0,4926321.0,100000.0,100000.0
2022-03-10 07:00:00,7729263.0,3600.0,100.0,4672335536.0,12310659.0,25296060200.0,21772961.0,0.0,34473088.0,1855528.0,10384877.0,201922584.0,13249072.0,56219257.0,1000000.0,1000000.0
2022-02-06 09:00:00,7729207.0,3600.0,100.0,49989305.0,359295.0,736542263.0,930246.0,0.0,3755992.0,19960.0,111127.0,51727176.0,59344.0,1638199.0,1000000.0,1000000.0
2022-03-07 13:00:00,7729203.0,3600.0,100.0,2417646677.0,7004558.0,14709212971.0,13620597.0,0.0,31814192.0,1603376.0,5376027.0,120596296.0,2367240.0,32697214.0,1000000.0,1000000.0
2022-02-11 12:00:00,7729235.0,3600.0,100.0,191893104.0,738319.0,505337251.0,877801.0,0.0,9542640.0,34056.0,426379.0,13793208.0,89720.0,1122674.0,1000000.0,1000000.0
2022-02-12 10:00:00,7729279.0,3600.0,100.0,1442416902.0,5121967.0,9419312739.0,8890081.0,0.0,31673536.0,593104.0,3206053.0,87775088.0,1173416.0,20936447.0,1000000.0,1000000.0
2022-02-19 03:00:00,7729237.0,3600.0,100.0,948286173.0,4878108.0,7152192751.0,6625685.0,0.0,17293768.0,817952.0,2108434.0,86614696.0,5706312.0,15902050.0,1000000.0,1000000.0
2022-02-12 03:00:00,7729244.0,3600.0,100.0,246448840.0,533174.0,422562812.0,572622.0,0.0,1719720.0,0.0,547639.0,17865216.0,0.0,938971.0,1000000.0,1000000.0
2022-02-04 10:00:00,7729282.0,3600.0,100.0,4055290395.0,13861505.0,30090821938.0,26228364.0,0.0,47900536.0,3328040.0,9009415.0,165178120.0,17687192.0,66843458.0,1000000.0,1000000.0
2022-02-19 23:00:00,7729240.0,3600.0,100.0,3759250788.0,10565330.0,23647326626.0,21085060.0,0.0,51440456.0,2407952.0,8351573.0,164440880.0,12205064.0,52534622.0,1000000.0,1000000.0
2022-03-14 12:00:00,7729238.0,3600.0,100.0,3335827336.0,11189008.0,23293287088.0,20983589.0,0.0,37752328.0,2423800.0,7415594.0,97578888.0,17028144.0,51779377.0,100000.0,100000.0
2022-03-11 12:00:00,7729210.0,3600.0,100.0,541529266.0,2591516.0,5140471638.0,5183348.0,0.0,12147008.0,188976.0,1202886.0,73202160.0,332488.0,11420030.0,1000000.0,1000000.0
2022-02-11 20:00:00,7729265.0,3600.0,100.0,134861375.0,808636.0,1714130224.0,1657936.0,0.0,5881672.0,22936.0,299635.0,57701808.0,74024.0,3809436.0,1000000.0,1000000.0
2022-03-03 22:00:00,7729246.0,3600.0,100.0,8404616976.0,26176141.0,51391387782.0,46458373.0,0.0,44931600.0,9051544.0,18674960.0,169072808.0,74186616.0,114189469.0,1000000.0,1000000.0
2022-02-17 22:00:00,7729212.0,3600.0,100.0,6710252761.0,24807807.0,36886416305.0,34302004.0,0.0,58203976.0,7011320.0,14908107.0,138007240.0,42125128.0,81965759.0,1000000.0,1000000.0
2022-02-11 03:00:00,7729249.0,3600.0,100.0,1099265659.0,3857282.0,5263189681.0,5485957.0,0.0,22294000.0,545992.0,2443438.0,84000768.0,2059936.0,11699235.0,1000000.0,1000000.0
2022-02-12 02:00:00,7729262.0,3600.0,100.0,1202762855.0,4034147.0,7790531763.0,6980413.0,0.0,13375176.0,1108712.0,2672818.0,103455176.0,3132440.0,17313288.0,1000000.0,1000000.0
2022-02-08 15:00:00,7729206.0,3600.0,100.0,1387868278.0,5063185.0,10623374285.0,9863174.0,0.0,28821056.0,899016.0,3084031.0,111960528.0,2832216.0,23606815.0,1000000.0,1000000.0
2022-03-06 03:00:00,7729207.0,3600.0,100.0,36483949.0,289920.0,640510876.0,632878.0,0.0,1107904.0,7760.0,81064.0,28918720.0,25200.0,1423308.0,1000000.0,1000000.0
2022-02-18 09:00:00,7729227.0,3600.0,100.0,5169899463.0,15243701.0,32369988347.0,28482256.0,0.0,47343672.0,4822856.0,11485201.0,160327440.0,22089280.0,71922923.0,1000000.0,1000000.0
2022-02-12 16:00:00,7729229.0,3600.0,100.0,1593207308.0,3264841.0,6930745261.0,6393532.0,0.0,39116400.0,413616.0,3540460.0,99410680.0,582592.0,15401656.0,1000000.0,1000000.0
