2022-02-03,881122.0,86400.0,100.0,73955.54166666667,82.54166666666667,4641152.0,1071.0,73954.54166666667,82.54166666666667,4680024.0,1177.0,,90.935,0.0,0.9166666666666666,5.708333333333333,94.0,0.0,7190721.0,7189773.0,,,,,,
2022-02-03,881123.0,86400.0,100.0,14438.708333333334,21.208333333333332,459112.0,194.0,14438.541666666666,21.208333333333332,534455.0,220.0,,7.692,0.0,0.125,1.25,9.0,1.0,1899230.0,1899227.0,,,,,,
2022-02-03,881124.0,86400.0,100.0,179681.83333333334,532.6666666666666,1241376.0,4261.0,179459.0,531.0,1251968.0,4304.0,,100.0,0.3333333333333333,0.5416666666666666,5.166666666666667,308.0,0.0,46004679.0,45855728.0,,,,,,
2022-02-03,881125.0,86400.0,100.0,4424405.5,4630.416666666667,15904467.0,14430.0,4424283.875,4630.333333333333,17058472.0,14520.0,,1.577,0.0,0.041666666666666664,1.0416666666666667,11.0,1.0,393044633.0,393039574.0,,,,,,
2022-02-03,881126.0,86400.0,100.0,2529861.5833333335,8238.125,6052944.0,19978.0,2529855.0,8238.125,6045672.0,19950.0,,0.04,0.0,0.0,0.0,1.0,0.0,711851234.0,711851193.0,,,,,,
2022-02-03,881127.0,86400.0,100.0,998682.0833333334,3124.7916666666665,2393647.0,7702.0,998685.875,3124.7916666666665,2564522.0,8192.0,,0.026,0.0,2.375,1.125,125.0,0.0,270036191.0,270036190.0,,,,,,
2022-02-03,881128.0,86400.0,100.0,343407.0,1037.5,1300584.0,4082.0,343406.0833333333,1037.5,1303840.0,4103.0,,2.473,0.0,2.7083333333333335,5.291666666666667,69.0,4.0,89686999.0,89686307.0,,,,,,
2022-02-03,881129.0,86400.0,100.0,1678852.25,5283.291666666667,5286840.0,17244.0,1678847.7083333333,5283.25,5263640.0,17094.0,,0.182,0.0,0.5416666666666666,0.9166666666666666,12.0,0.0,456550628.0,456550515.0,,,,,,
2022-02-03,881130.0,86400.0,100.0,896093.5416666666,550.0833333333334,4339841.0,2292.0,896001.625,549.9166666666666,4490209.0,2737.0,,50.0,0.0,12.875,8.291666666666666,149.0,0.0,47016298.0,47004472.0,,,,,,
2022-02-03,881131.0,86400.0,100.0,7588135.25,1169.3333333333333,20663800.0,3414.0,7565432.916666667,1164.25,22066248.0,3400.0,,100.0,2.1666666666666665,0.25,4.833333333333333,1254.0,0.0,100927139.0,100484830.0,,,,,,
2022-02-03,881132.0,86400.0,100.0,1756212.0,1846.2916666666667,12666764.0,6255.0,1756194.5833333333,1846.2916666666667,12140491.0,6963.0,,0.0,0.0,0.9583333333333334,0.7083333333333334,28.0,0.0,157648919.0,157648919.0,,,,,,
2022-02-03,881133.0,86400.0,100.0,2112953.4166666665,2019.1666666666667,11605168.0,6024.0,2114563.2083333335,2019.0833333333333,11887840.0,6977.0,,85.262,0.041666666666666664,2.3333333333333335,6.625,592.0,0.0,174502697.0,174493663.0,,,,,,
2022-02-03,881134.0,86400.0,100.0,54754.875,86.33333333333333,503152.0,406.0,54754.5,86.33333333333333,500072.0,408.0,,6.25,0.0,4.333333333333333,1.25,179.0,0.0,7518215.0,7518152.0,,,,,,
2022-02-03,881135.0,86400.0,100.0,356509.0,1043.0833333333333,1345760.0,3836.0,356507.25,1043.0833333333333,1347248.0,3833.0,,0.373,0.0,0.16666666666666666,3.0416666666666665,13.0,2.0,90164714.0,90164478.0,,,,,,
2022-02-03,881136.0,86400.0,100.0,3262136.9166666665,3659.1666666666665,13590040.0,9927.0,3261020.7916666665,3650.5833333333335,22584644.0,21001.0,,100.0,0.0,1.5,5.916666666666667,206.0,0.0,315908017.0,315170643.0,,,,,,
2022-02-03,881137.0,86400.0,100.0,2403483.4583333335,2273.7916666666665,16810978.0,8943.0,2403430.125,2273.7916666666665,16714685.0,9048.0,,0.0,0.0,0.5833333333333334,1.4166666666666667,31.0,1.0,196518761.0,196518761.0,,,,,,
2022-02-03,881138.0,86400.0,100.0,31901.75,106.79166666666667,197448.0,667.0,31901.708333333332,106.79166666666667,230954.0,780.0,,90.0,0.0,2.9583333333333335,8.25,29.0,0.0,9279123.0,9278916.0,,,,,,
2022-02-03,881139.0,82800.0,95.83333333333333,10607049.347826088,11170.782608695652,35462803.0,33359.0,10606945.130434783,11170.782608695652,38762043.0,35811.0,,7.039,0.0,0.043478260869565216,0.0,20.0,0.0,921542749.0,921542060.0,,,,,,
2022-02-03,881140.0,86400.0,100.0,259778.29166666666,282.625,5263000.0,1921.0,259904.33333333334,282.5833333333333,5503272.0,2714.0,,95.111,0.0,3.5,11.75,633.0,0.0,24443520.0,24441750.0,,,,,,
2022-02-03,881141.0,86400.0,100.0,24569.5,38.5,345688.0,237.0,24529.041666666668,38.333333333333336,342760.0,236.0,,100.0,0.5833333333333334,0.0,4.708333333333333,264.0,0.0,3393707.0,3383835.0,,,,,,
2022-02-03,881142.0,86400.0,100.0,1240704.4166666667,1086.375,9542624.0,3661.0,1240678.375,1086.375,9599408.0,3906.0,,0.797,0.0,2.5,3.9583333333333335,32.0,0.0,93918860.0,93918854.0,,,,,,
2022-02-03,881143.0,86400.0,100.0,16506.458333333332,25.208333333333332,433792.0,205.0,16506.416666666668,25.208333333333332,410448.0,229.0,,3.226,0.0,0.125,0.6666666666666666,8.0,0.0,2224793.0,2224790.0,,,,,,
2022-02-03,881144.0,86400.0,100.0,63879.208333333336,70.45833333333333,580031.0,264.0,63878.125,70.45833333333333,610835.0,282.0,,92.857,0.0,0.08333333333333333,3.9166666666666665,11.0,0.0,6159692.0,6159235.0,,,,,,
2022-02-03,881145.0,86400.0,100.0,3863653.0833333335,4280.208333333333,16718232.0,13096.0,3863687.125,4280.208333333333,16482904.0,14092.0,,0.0,0.0,0.25,0.5,7.0,0.0,369878688.0,369878688.0,,,,,,
2022-02-03,881146.0,86400.0,100.0,180946.33333333334,609.4583333333334,537227.0,1760.0,180946.45833333334,609.4166666666666,577864.0,1957.0,,93.519,0.0,2.875,8.0,26.0,0.0,52714886.0,52711037.0,,,,,,
2022-02-03,881147.0,86400.0,100.0,4398194.125,4304.833333333333,16692240.0,12191.0,4398114.333333333,4304.833333333333,17040864.0,12023.0,,0.0,0.0,0.9166666666666666,0.7916666666666666,112.0,0.0,372006454.0,372006454.0,,,,,,
2022-02-03,881148.0,86400.0,100.0,5275970.791666667,5392.25,19564680.0,15744.0,5276072.75,5392.25,19936112.0,16143.0,,0.183,0.0,0.7083333333333334,0.875,14.0,0.0,465955967.0,465955920.0,,,,,,
2022-02-03,881149.0,86400.0,100.0,238154.625,206.41666666666666,5125080.0,1895.0,238148.58333333334,206.33333333333334,5233908.0,1821.0,,20.0,0.0,0.4166666666666667,4.833333333333333,22.0,4.0,17888307.0,17887645.0,,,,,,
2022-02-03,881150.0,86400.0,100.0,640994.3333333334,1949.6666666666667,1585972.0,4640.0,640994.375,1949.6666666666667,1690083.0,4917.0,,0.739,0.0,0.4166666666666667,0.5416666666666666,78.0,0.0,168513065.0,168511765.0,,,,,,
2022-02-03,881151.0,86400.0,100.0,594081.5833333334,1823.5833333333333,1774008.0,5867.0,590315.25,1812.0416666666667,1682832.0,5396.0,,16.86,0.0,0.16666666666666666,1.0833333333333333,30.0,0.0,130511215.0,129782933.0,,,,,,
2022-02-03,881152.0,86400.0,100.0,793150.7083333334,2473.9166666666665,2082970.0,6611.0,793149.75,2473.9166666666665,2082225.0,6573.0,,0.0,0.0,0.0,0.041666666666666664,6.0,0.0,213814319.0,213814319.0,,,,,,
2022-02-03,881153.0,86400.0,100.0,276762.5833333333,807.0833333333334,836552.0,2433.0,276762.625,807.0833333333334,840416.0,2441.0,,0.0,0.0,0.08333333333333333,1.0,13.0,0.0,69780520.0,69780520.0,,,,,,
2022-02-03,881154.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.25,0.5,3.5,2006.0,0.0,0.0,0.0,,,,,,
2022-02-03,881155.0,86400.0,100.0,28711.416666666668,45.25,218122.0,295.0,28711.083333333332,45.25,236872.0,297.0,,4.167,0.0,0.25,0.0,13.0,0.0,3959646.0,3959596.0,,,,,,
2022-02-03,881156.0,86400.0,100.0,5358120.833333333,5155.166666666667,19508256.0,11806.0,5357977.541666667,5155.166666666667,19614400.0,11826.0,,0.507,0.0,2.375,1.125,125.0,0.0,445471813.0,445471622.0,,,,,,
2022-02-03,881157.0,86400.0,100.0,19331.458333333332,21.0,540872.0,257.0,19331.416666666668,21.0,538280.0,248.0,,1.031,0.0,0.0,0.0,2.0,0.0,1858561.0,1858560.0,,,,,,
2022-02-03,881158.0,86400.0,100.0,72750.91666666667,212.75,431528.0,1218.0,72635.375,211.91666666666666,437120.0,1235.0,,100.0,0.875,0.9166666666666666,4.416666666666667,336.0,0.0,18420197.0,18349909.0,,,,,,
2022-02-03,881159.0,86400.0,100.0,5392.791666666667,17.25,79421.0,268.0,5392.791666666667,17.25,77370.0,261.0,,100.0,0.0,1.75,3.9583333333333335,99.0,0.0,1517166.0,1516990.0,,,,,,
2022-02-03,881160.0,86400.0,100.0,381585.2916666667,1176.8333333333333,1364340.0,4394.0,381116.2083333333,1168.0416666666667,1293000.0,4109.0,,99.941,0.0,0.75,6.208333333333333,199.0,0.0,101572246.0,100822309.0,,,,,,
2022-02-03,881161.0,86400.0,100.0,725999.9166666666,2290.875,2334495.0,7609.0,726004.8333333334,2290.875,2305227.0,7531.0,,0.0,0.0,0.7916666666666666,0.125,23.0,0.0,197997422.0,197997422.0,,,,,,
2022-02-03,881162.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.375,7.25,65.0,0.0,0.0,0.0,,,,,,
2022-02-03,881163.0,86400.0,100.0,2941.875,4.0,281240.0,127.0,2941.4166666666665,4.0,263960.0,125.0,,42.857,0.041666666666666664,0.4166666666666667,6.875,85.0,0.0,388148.0,388096.0,,,,,,
2022-02-03,881164.0,86400.0,100.0,2212.5833333333335,2.8333333333333335,137248.0,98.0,2210.5416666666665,2.8333333333333335,119272.0,98.0,,100.0,1.2083333333333333,0.9166666666666666,4.208333333333333,505.0,0.0,291002.0,290236.0,,,,,,
2022-02-03,881165.0,86400.0,100.0,4627560.583333333,4452.458333333333,16920958.0,11728.0,4627560.958333333,4452.458333333333,18598704.0,11745.0,,0.122,0.0,2.3333333333333335,1.125,43.0,0.0,384772488.0,384772429.0,,,,,,
2022-02-03,881166.0,86400.0,100.0,8756.625,25.25,121449.0,384.0,8756.583333333334,25.25,119524.0,399.0,,10.0,0.0,0.08333333333333333,5.625,25.0,0.0,2223655.0,2223649.0,,,,,,
2022-02-03,881167.0,86400.0,100.0,538171.9166666666,1642.4166666666667,2153696.0,6963.0,538125.5,1642.3333333333333,2051706.0,6628.0,,70.626,0.0,1.0416666666666667,8.875,61.0,0.0,141974548.0,141960858.0,,,,,,
2022-02-03,881168.0,86400.0,100.0,210.33333333333334,0.0,299888.0,75.0,210.33333333333334,0.0,265904.0,68.0,,0.0,0.0,0.08333333333333333,5.583333333333333,25.0,0.0,17103.0,17103.0,,,,,,
2022-02-03,881169.0,86400.0,100.0,839551.0,2623.5,1765360.0,5453.0,839537.75,2623.5,1772080.0,5556.0,,0.738,0.0,0.041666666666666664,0.6666666666666666,82.0,0.0,226722459.0,226720798.0,,,,,,
2022-02-03,881170.0,86400.0,100.0,1043690.7916666666,3312.4166666666665,2126808.0,6760.0,1043670.9583333334,3312.375,2152384.0,6916.0,,0.681,0.0,0.041666666666666664,0.0,78.0,0.0,286255134.0,286253256.0,,,,,,
2022-02-03,881171.0,86400.0,100.0,5364966.75,5928.791666666667,21839841.0,17681.0,5364830.958333333,5928.791666666667,21877338.0,18448.0,,0.895,0.0,1.4166666666666667,3.5416666666666665,32.0,0.0,506925919.0,506925508.0,,,,,,
2022-02-03,881172.0,86400.0,100.0,5437314.333333333,5959.458333333333,17709328.0,15080.0,5437240.791666667,5959.375,17986740.0,16114.0,,3.765,0.0,2.9583333333333335,2.0416666666666665,25.0,0.0,514955237.0,514948677.0,,,,,,
2022-02-03,881173.0,86400.0,100.0,10005894.75,9531.916666666666,31831160.0,20693.0,10005750.541666666,9531.916666666666,31196364.0,21213.0,,0.557,0.0,0.0,0.0,3.0,0.0,823624489.0,823623887.0,,,,,,
2022-02-03,881174.0,86400.0,100.0,838124.9583333334,1034.7083333333333,6895144.0,3816.0,839200.4583333334,1033.3333333333333,11260128.0,8324.0,,98.802,0.4583333333333333,11.291666666666666,33.0,2021.0,0.0,89325020.0,89211561.0,,,,,,
2022-02-03,881175.0,86400.0,100.0,17535.125,27.0,146582.0,231.0,17534.75,27.0,143584.0,229.0,,100.0,0.0,0.0,0.20833333333333334,2.0,0.0,2391860.0,2391804.0,,,,,,
2022-02-03,881176.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,3.0,6.0,2.0,0.0,0.0,,,,,,
2022-02-03,881177.0,86400.0,100.0,266071.7916666667,798.7916666666666,1056578.0,3176.0,266050.4166666667,798.7083333333334,1126840.0,3340.0,,65.936,0.041666666666666664,0.08333333333333333,5.166666666666667,34.0,0.0,69081502.0,69075373.0,,,,,,
2022-02-03,881178.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.125,2.9583333333333335,12.166666666666666,37.0,0.0,0.0,0.0,,,,,,
2022-02-03,881181.0,86400.0,100.0,3125366.375,3340.5833333333335,12861655.0,8341.0,3119857.8333333335,3327.25,15681441.0,13120.0,,100.0,0.7083333333333334,2.7083333333333335,8.125,253.0,0.0,288129023.0,286980931.0,,,,,,
2022-02-03,881182.0,86400.0,100.0,439434.125,1336.9166666666667,1252459.0,3569.0,439414.0,1336.7916666666667,1356102.0,3850.0,,70.392,0.0,0.0,0.20833333333333334,2.0,0.0,115568828.0,115562951.0,,,,,,
2022-02-03,881183.0,86400.0,100.0,129981.08333333333,400.5416666666667,1146144.0,3836.0,129524.25,397.625,1157896.0,3880.0,,100.0,0.75,1.0,5.125,1038.0,0.0,34609283.0,34358713.0,,,,,,
2022-02-03,881184.0,86400.0,100.0,5031556.208333333,5128.583333333333,18519200.0,10887.0,5031506.625,5128.416666666667,18772784.0,11429.0,,1.725,0.0,5.875,1.7083333333333333,320.0,0.0,443181821.0,443174613.0,,,,,,
2022-02-03,881185.0,86400.0,100.0,2976682.5416666665,3444.125,15362440.0,10554.0,2977694.25,3439.0833333333335,26889504.0,28879.0,,100.0,0.16666666666666666,11.291666666666666,33.666666666666664,110.0,0.0,297293740.0,296858432.0,,,,,,
2022-02-03,881186.0,86400.0,100.0,485799.3333333333,1508.4583333333333,1515616.0,5124.0,485779.4583333333,1508.1666666666667,1520976.0,5132.0,,96.078,0.0,0.125,4.75,13.0,0.0,130396703.0,130370112.0,,,,,,
2022-02-03,881187.0,86400.0,100.0,86642.625,261.0416666666667,465984.0,1454.0,86554.20833333333,260.2916666666667,475088.0,1469.0,,100.0,0.75,8.875,8.333333333333334,319.0,0.0,22575240.0,22517098.0,,,,,,
2022-02-03,881188.0,86400.0,100.0,1424799.3333333333,4427.5,3445008.0,10716.0,1424803.8333333333,4427.5,3502072.0,10929.0,,0.0,0.0,0.7916666666666666,0.6666666666666666,22.0,0.0,382594536.0,382594536.0,,,,,,
2022-02-03,881189.0,86400.0,100.0,1581613.3333333333,1697.9166666666667,11362568.0,6189.0,1581633.7916666667,1697.9166666666667,11067480.0,6367.0,,0.154,0.0,0.375,0.4166666666666667,17.0,0.0,146747876.0,146747864.0,,,,,,
2022-02-03,881190.0,79200.0,91.66666666666667,436187.54545454547,1393.1363636363637,2423025.0,7603.0,436041.04545454547,1393.1363636363637,2419865.0,7518.0,,0.0,0.0,0.0,0.06666666666666667,7.0,0.0,96854928.0,96854928.0,,,,,,
2022-02-03,881191.0,86400.0,100.0,787690.8333333334,913.7083333333334,6865528.0,4316.0,787569.0833333334,913.4166666666666,7117840.0,11472.0,,16.667,0.0,0.0,2.375,4.0,0.0,78093581.0,78069836.0,,,,,,
2022-02-03,881192.0,86400.0,100.0,1273418.0,3925.8333333333335,3009048.0,9070.0,1273420.5833333333,3925.8333333333335,3065354.0,9495.0,,0.125,0.0,0.041666666666666664,0.5,8.0,0.0,339257983.0,339257970.0,,,,,,
2022-02-03,881193.0,86400.0,100.0,43192.166666666664,68.33333333333333,236912.0,381.0,43192.291666666664,68.33333333333333,258136.0,415.0,,0.0,0.0,0.041666666666666664,0.5833333333333334,8.0,0.0,5961017.0,5961017.0,,,,,,
2022-02-03,881194.0,86400.0,100.0,57465.458333333336,193.29166666666666,275256.0,924.0,57508.208333333336,193.25,487453.0,1646.0,,97.917,0.0,11.25,29.458333333333332,76.0,0.0,16755610.0,16754908.0,,,,,,
2022-02-03,881195.0,86400.0,100.0,14152.666666666666,21.458333333333332,186281.0,198.0,14152.625,21.458333333333332,184088.0,191.0,,0.0,0.0,6.0,11.833333333333334,36.0,0.0,1821532.0,1821532.0,,,,,,
2022-02-03,881196.0,86400.0,100.0,1079706.0416666667,3314.6666666666665,2462040.0,7684.0,1079709.5833333333,3314.6666666666665,2550536.0,7667.0,,0.02,0.0,0.875,0.7083333333333334,22.0,0.0,286459484.0,286459483.0,,,,,,
2022-02-03,881197.0,86400.0,100.0,14467.291666666666,21.666666666666668,455326.0,202.0,14467.208333333334,21.666666666666668,484958.0,214.0,,0.0,0.0,0.25,0.4583333333333333,7.0,0.0,1924640.0,1924640.0,,,,,,
2022-02-03,881198.0,86400.0,100.0,209551.875,638.625,643730.0,1965.0,209551.29166666666,638.625,685291.0,2110.0,,0.134,0.0,2.4166666666666665,4.0,32.0,0.0,55232434.0,55232430.0,,,,,,
2022-02-03,881199.0,86400.0,100.0,40675.791666666664,64.83333333333333,312039.0,370.0,40675.833333333336,64.83333333333333,331318.0,366.0,,0.0,0.0,0.7916666666666666,0.6666666666666666,22.0,0.0,5647355.0,5647355.0,,,,,,
2022-02-03,881200.0,86400.0,100.0,42139.875,65.41666666666667,513528.0,324.0,42139.791666666664,65.41666666666667,503224.0,322.0,,0.0,0.0,5.208333333333333,2.0833333333333335,418.0,0.0,5714442.0,5714442.0,,,,,,
2022-02-03,881201.0,86400.0,100.0,16832.583333333332,23.541666666666668,404657.0,223.0,16832.541666666668,23.541666666666668,377640.0,224.0,,61.446,0.0,0.08333333333333333,5.0,11.0,0.0,2095371.0,2095309.0,,,,,,
2022-02-03,881202.0,86400.0,100.0,179658.66666666666,548.125,655504.0,1851.0,179658.29166666666,548.125,654888.0,1914.0,,0.116,0.0,0.08333333333333333,1.1666666666666667,9.0,1.0,47394638.0,47394635.0,,,,,,
2022-02-03,881203.0,86400.0,100.0,46798.875,143.875,265243.0,836.0,46798.958333333336,143.875,268280.0,853.0,,0.897,0.0,0.08333333333333333,2.1666666666666665,8.0,2.0,12485940.0,12485916.0,,,,,,
2022-02-03,881204.0,86400.0,100.0,133881.58333333334,119.25,4851360.0,1205.0,133880.75,119.20833333333333,4869288.0,1307.0,,5.856,0.0,0.5833333333333334,4.291666666666667,25.0,0.0,10349749.0,10348870.0,,,,,,
2022-02-03,881205.0,86400.0,100.0,1348112.3333333333,4237.166666666667,2963350.0,9270.0,1348108.0,4237.166666666667,2975800.0,9282.0,,0.0,0.0,0.3333333333333333,0.4166666666666667,22.0,0.0,366159965.0,366159965.0,,,,,,
2022-02-03,881206.0,86400.0,100.0,5519654.458333333,5410.875,20225338.0,12958.0,5519651.291666667,5410.875,19903640.0,13385.0,,0.269,0.0,0.0,0.0,5.0,0.0,467556330.0,467556287.0,,,,,,
2022-02-03,881207.0,86400.0,100.0,28635.291666666668,44.875,534848.0,288.0,28635.083333333332,44.875,537240.0,310.0,,8.333,0.0,5.916666666666667,1.7083333333333333,320.0,0.0,3933418.0,3933365.0,,,,,,
2022-02-03,881208.0,86400.0,100.0,383135.0416666667,1152.0416666666667,1195624.0,3600.0,383132.4166666667,1152.0416666666667,1202000.0,3616.0,,0.775,0.0,0.125,1.2916666666666667,9.0,1.0,99600861.0,99600635.0,,,,,,
2022-02-03,881209.0,86400.0,100.0,1313300.875,4110.291666666667,3120848.0,9760.0,1313286.8333333333,4110.208333333333,3402693.0,10922.0,,0.543,0.0,2.4166666666666665,4.125,32.0,0.0,355191434.0,355188751.0,,,,,,
2022-02-03,881210.0,86400.0,100.0,10100323.708333334,11924.125,27994736.0,29008.0,10108661.958333334,11923.208333333334,38031544.0,52483.0,,79.789,0.0,2.7083333333333335,9.5,672.0,0.0,1030309884.0,1030227952.0,,,,,,
2022-02-03,881211.0,86400.0,100.0,537382.4166666666,1680.375,1547992.0,5094.0,537379.8333333334,1680.375,1518448.0,4999.0,,0.0,0.0,0.25,0.5,7.0,0.0,145251105.0,145251105.0,,,,,,
2022-02-03,881212.0,86400.0,100.0,22388.458333333332,35.083333333333336,171848.0,237.0,22388.291666666668,35.083333333333336,164088.0,240.0,,4.348,0.0,0.041666666666666664,0.7083333333333334,72.0,0.0,3089472.0,3089453.0,,,,,,
2022-02-03,881213.0,86400.0,100.0,27897.458333333332,81.75,323336.0,982.0,27897.333333333332,81.75,319592.0,973.0,,0.0,0.0,1.2083333333333333,1.7916666666666667,48.0,1.0,7104852.0,7104852.0,,,,,,
2022-02-03,881214.0,86400.0,100.0,1184769.125,1123.75,13364568.0,5311.0,1184284.1666666667,1122.625,13322400.0,6234.0,,100.0,0.0,0.125,5.208333333333333,35.0,0.0,97059051.0,96963450.0,,,,,,
2022-02-03,881215.0,86400.0,100.0,24065.083333333332,28.291666666666668,2164104.0,667.0,24063.958333333332,28.291666666666668,2241016.0,624.0,,100.0,0.0,1.0416666666666667,6.125,136.0,5.0,2497481.0,2497396.0,,,,,,
2022-02-03,881216.0,86400.0,100.0,1850065.375,5778.583333333333,3686328.0,11363.0,1850057.7083333333,5778.583333333333,3851041.0,11959.0,,0.0,0.0,0.25,0.4583333333333333,7.0,0.0,499347802.0,499347802.0,,,,,,
2022-02-03,881217.0,86400.0,100.0,7193632.5,7307.0,28983152.0,23452.0,7192286.333333333,7307.0,29479256.0,23815.0,,5.256,0.0,0.041666666666666664,0.6666666666666666,8.0,0.0,530700233.0,530699893.0,,,,,,
2022-02-03,881218.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.7083333333333334,1.5416666666666667,4.291666666666667,256.0,0.0,0.0,0.0,,,,,,
2022-02-03,881219.0,86400.0,100.0,384374.4166666667,1187.8333333333333,1436443.0,4776.0,383155.0833333333,1180.0416666666667,1555413.0,5280.0,,100.0,0.7083333333333334,1.5833333333333333,6.333333333333333,511.0,0.0,102549198.0,101874486.0,,,,,,
2022-02-03,881220.0,86400.0,100.0,2626.9583333333335,3.625,244368.0,110.0,2626.7083333333335,3.625,250424.0,110.0,,100.0,0.0,3.0416666666666665,3.25,174.0,0.0,336910.0,336884.0,,,,,,
2022-02-03,881221.0,86400.0,100.0,92932.66666666667,278.4166666666667,511336.0,1481.0,92932.04166666667,278.4166666666667,528808.0,1604.0,,31.447,0.0,2.2083333333333335,4.75,129.0,4.0,24109019.0,24108808.0,,,,,,
2022-02-03,881224.0,86400.0,100.0,965380.0833333334,2926.375,2249968.0,6619.0,965381.7916666666,2926.375,2250510.0,6608.0,,0.0,0.0,0.0,0.0,0.0,0.0,252907229.0,252907229.0,,,,,,
2022-02-03,881225.0,86400.0,100.0,159230.16666666666,528.0416666666666,522186.0,1698.0,158897.25,525.9583333333334,527376.0,1720.0,,100.0,2.5833333333333335,0.9166666666666666,5.25,1488.0,0.0,45656793.0,45479209.0,,,,,,
2022-02-03,881226.0,86400.0,100.0,1278555.6666666667,1448.75,11035512.0,5260.0,1280157.375,1448.7083333333333,11283104.0,5975.0,,91.971,0.0,4.166666666666667,9.041666666666666,765.0,0.0,125231121.0,125220786.0,,,,,,
2022-02-03,881227.0,86400.0,100.0,16891.333333333332,26.083333333333332,138696.0,235.0,16890.458333333332,26.083333333333332,131680.0,238.0,,4.0,0.0,1.25,2.0833333333333335,30.0,0.0,2294715.0,2294713.0,,,,,,
2022-02-03,881228.0,86400.0,100.0,159383.29166666666,462.5,816936.0,2429.0,159374.375,462.4583333333333,822736.0,2445.0,,96.633,0.08333333333333333,1.3333333333333333,5.25,39.0,0.0,40008676.0,40001400.0,,,,,,
2022-02-03,881229.0,86400.0,100.0,1627711.2916666667,4886.333333333333,3403792.0,10071.0,1627705.75,4886.333333333333,3701336.0,10859.0,,0.085,0.0,0.0,0.0,6.0,0.0,422253549.0,422253528.0,,,,,,
2022-02-03,881230.0,86400.0,100.0,6384.416666666667,9.708333333333334,208648.0,176.0,6384.375,9.708333333333334,180016.0,181.0,,0.0,0.0,2.4583333333333335,3.9583333333333335,32.0,0.0,871249.0,871249.0,,,,,,
2022-02-03,881231.0,86400.0,100.0,924236.7083333334,2871.7083333333335,1989736.0,6168.0,924229.5833333334,2871.125,2073824.0,7124.0,,97.346,0.0,0.08333333333333333,3.25,10.0,0.0,248178449.0,248126408.0,,,,,,
2022-02-03,881232.0,86400.0,100.0,18585.458333333332,26.291666666666668,395000.0,232.0,18585.541666666668,26.291666666666668,397536.0,230.0,,4.0,0.0,1.1666666666666667,0.8333333333333334,27.0,0.0,2339987.0,2339986.0,,,,,,
2022-02-03,881233.0,86400.0,100.0,21833.916666666668,33.833333333333336,447318.0,246.0,21834.0,33.833333333333336,446736.0,244.0,,0.0,0.0,0.0,0.0,10.0,0.0,2980619.0,2980619.0,,,,,,
2022-02-03,881234.0,86400.0,100.0,857033.2083333334,2705.5,4279216.0,14238.0,857036.9583333334,2705.5,4366408.0,14506.0,,0.0,0.0,0.25,0.4583333333333333,7.0,0.0,233826129.0,233826129.0,,,,,,
2022-02-03,881235.0,86400.0,100.0,1014967.4166666666,3198.25,3723008.0,12330.0,1014965.7083333334,3198.1666666666665,3999112.0,13259.0,,1.062,0.0,5.916666666666667,1.7083333333333333,320.0,0.0,276398098.0,276394625.0,,,,,,
2022-02-03,881236.0,86400.0,100.0,81955.20833333333,273.375,356792.0,1194.0,81951.625,273.2916666666667,392136.0,1290.0,,97.826,0.0,3.0416666666666665,16.25,80.0,0.0,23666441.0,23663548.0,,,,,,
2022-02-03,881237.0,86400.0,100.0,5972404.625,6373.083333333333,21998883.0,19153.0,5972325.958333333,6373.083333333333,21592411.0,19468.0,,0.0,0.0,0.041666666666666664,0.0,4.0,0.0,550695016.0,550695016.0,,,,,,
2022-02-03,881238.0,86400.0,100.0,20432.458333333332,28.541666666666668,490800.0,212.0,20432.5,28.541666666666668,495536.0,205.0,,0.0,0.0,0.0,0.125,3.0,0.0,2524674.0,2524674.0,,,,,,
2022-02-03,881239.0,86400.0,100.0,1950787.375,6001.083333333333,8417552.0,27005.0,1950799.9583333333,6001.083333333333,8378574.0,26882.0,,0.064,0.0,0.2916666666666667,0.0,6.0,0.0,518554967.0,518554966.0,,,,,,
2022-02-03,881240.0,86400.0,100.0,2916368.2916666665,2789.9583333333335,14585880.0,7671.0,2916390.25,2789.9583333333335,14824768.0,8170.0,,0.087,0.0,0.0,0.0,1.0,0.0,241120361.0,241120353.0,,,,,,
2022-02-03,881241.0,86400.0,100.0,10474924.583333334,10957.833333333334,29270360.0,27771.0,10474743.458333334,10957.666666666666,30639477.0,30000.0,,2.036,0.0,4.416666666666667,1.2083333333333333,179.0,0.0,946825937.0,946814583.0,,,,,,
2022-02-03,881242.0,86400.0,100.0,10467239.666666666,11157.5,34120120.0,35897.0,10467178.916666666,11157.5,34804016.0,37354.0,,0.01,0.0,0.25,1.4583333333333333,8.0,1.0,964081149.0,964081140.0,,,,,,
