2022-02-04,880741.0,86400.0,100.0,70685899154.0,655094736.0,0.0,0.0,21475272.0,962096.0,6544975.125,0.0,81000.0,81000.0,81000.0,89864.0,0.0,58518.541666666664,0.0,0.0,65171.0,0.0,0.0,0.0,10723.0,260722518.0,167714583.0,13.0,463230.0,31.0,0.0,0.0,19.0,0.0,0.0,0.0,3335.0,,,,,,,,
2022-02-04,880742.0,86400.0,100.0,117202627476.0,1116207725.0,0.0,0.0,28831392.0,2244680.0,10852023.416666666,0.0,92630.0,59540.0,81211.125,899820.0,0.0,353707.9166666667,73.0,0.0,35826.0,0.0,0.0,10.0,31907.0,658281015.0,178296491.0,57261.0,6319497.0,1000.0,0.0,0.0,13.0,0.0,0.20833333333333334,0.0,12504.0,,,,,,,,
2022-02-04,880743.0,86400.0,100.0,8569365040.0,92762660.0,0.0,0.0,3178760.0,54896.0,793446.8333333334,0.0,1000000.0,1000000.0,1000000.0,899997.0,0.0,455937.8333333333,0.0,0.0,70860.0,0.0,0.0,0.0,11425.0,0.0,33784699.0,0.0,923844.0,0.0,0.0,0.0,38.0,0.0,1.5,0.0,10.0,,,,,,,,
2022-02-04,880744.0,86400.0,100.0,12377435461.0,114362033.0,0.0,0.0,7985032.0,63936.0,1145996.9583333333,0.0,25915.0,15063.0,19121.083333333332,899978.0,0.0,311941.3333333333,68.0,0.0,21674.0,0.0,0.0,9.0,1234.0,70417413.0,16250511.0,3092.0,271700.0,2.0,0.0,0.0,19.0,0.0,0.041666666666666664,0.0,27.0,,,,,,,,
2022-02-04,880745.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-04,880746.0,86400.0,100.0,97509915326.0,871149693.0,0.0,0.0,26484416.0,398280.0,9028663.583333334,0.0,74721.0,39669.0,59443.25,89949.0,39613.0,76911.41666666667,823.0,0.0,51307.0,0.0,0.0,115.0,42208.0,434815925.0,379274450.0,40424.0,6391659.0,2.0,0.0,0.0,36.0,0.0,0.5833333333333334,0.0,17046.0,,,,,,,,
2022-02-04,880747.0,86400.0,100.0,1393506620.0,10999385.0,0.0,0.0,7828304.0,25416.0,129020.375,0.0,19471.0,16111.0,16332.875,90000.0,0.0,38508.375,5.0,2299.0,8341.0,0.0,1194.0,0.0,2724.0,3241160.0,2552525.0,37.0,420402.0,1.0,0.0,0.0,82.0,0.0,1.5833333333333333,0.0,11.0,,,,,,,,
2022-02-04,880748.0,86400.0,100.0,45421294841.0,431179957.0,0.0,0.0,13979728.0,3416.0,4205597.916666667,0.0,43585.0,28423.0,39996.875,89971.0,0.0,52722.458333333336,44.0,0.0,86459.0,0.0,0.0,8.0,26824.0,227747822.0,178412359.0,16192.0,3598100.0,2.0,0.0,0.0,40.0,0.0,1.7916666666666667,0.0,4719.0,,,,,,,,
2022-02-04,880749.0,86400.0,100.0,129397634853.0,1203227680.0,0.0,0.0,31948672.0,2004752.0,11981098.625,0.0,95245.0,31112.0,63675.833333333336,89761.0,0.0,65053.291666666664,1566.0,0.0,29796.0,0.0,0.0,194.0,42126.0,637145662.0,429846462.0,53217.0,6431391.0,10.0,0.0,0.0,15.0,0.0,0.20833333333333334,0.0,16057.0,,,,,,,,
2022-02-04,880750.0,86400.0,100.0,74133890865.0,682984291.0,0.0,0.0,24176480.0,1837976.0,6864121.458333333,0.0,100000.0,65610.0,92608.91666666667,89879.0,0.0,60301.416666666664,0.0,0.0,71667.0,0.0,0.0,4.0,27235.0,294037878.0,216409760.0,4073.0,1264979.0,50.0,0.0,0.0,24.0,0.0,0.0,0.0,13743.0,,,,,,,,
2022-02-04,880751.0,86400.0,100.0,77432280726.0,672511826.0,0.0,0.0,23762664.0,0.0,7169510.0,0.0,1000000.0,11544.0,304129.2916666667,899816.0,0.0,375276.0416666667,2759.0,0.0,117056.0,0.0,0.0,7113.0,46140.0,483301706.0,273343479.0,12487121.0,6072338.0,9.0,0.0,0.125,27.0,0.0,1.0833333333333333,0.0,18199.0,,,,,,,,
2022-02-04,880752.0,86400.0,100.0,7080507741.0,75483188.0,0.0,0.0,2746960.0,856.0,655587.3333333334,0.0,1000000.0,1000000.0,1000000.0,900000.0,0.0,416742.4166666667,0.0,0.0,60137.0,0.0,0.0,0.0,11777.0,0.0,28143942.0,0.0,949062.0,0.0,0.0,0.0,30.0,0.0,1.75,0.0,226.0,,,,,,,,
2022-02-04,880753.0,86400.0,100.0,28805924907.0,274329310.0,0.0,0.0,13424064.0,246552.0,2667219.9166666665,0.0,21644.0,13069.0,16509.041666666668,89965.0,0.0,65584.08333333333,119.0,0.0,22458.0,1.0,0.0,27.0,8266.0,150528793.0,57548317.0,6088.0,3765771.0,257.0,0.0,0.0,117.0,0.0,1.7916666666666667,5.0,55.0,,,,,,,,
2022-02-04,880754.0,86400.0,100.0,66784606425.0,597159975.0,0.0,0.0,19598888.0,1082384.0,6183569.458333333,0.0,100000.0,100000.0,100000.0,89777.0,0.0,7452.375,0.0,0.0,10.0,0.0,0.0,0.0,4.0,317725609.0,649279.0,0.0,183.0,107.0,0.0,0.0,29.0,0.0,0.0,0.0,2.0,,,,,,,,
2022-02-04,880755.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-04,880756.0,86400.0,100.0,5267930567.0,54689356.0,0.0,0.0,4789848.0,26984.0,487747.7916666667,0.0,1000000.0,1000000.0,1000000.0,899997.0,0.0,215275.5,0.0,516.0,19901.0,0.0,530.0,0.0,6238.0,0.0,8384210.0,0.0,1462064.0,0.0,0.0,0.0,68.0,0.0,3.9166666666666665,0.0,68.0,,,,,,,,
2022-02-04,880757.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-04,880758.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-04,880759.0,86400.0,100.0,43325147458.0,411190177.0,0.0,0.0,20300464.0,496.0,4011695.875,0.0,34313.0,26202.0,26436.208333333332,90000.0,0.0,45586.833333333336,3.0,9261.0,69586.0,0.0,1624.0,82.0,66297.0,186030635.0,179381812.0,933596.0,38177764.0,3.0,0.0,0.0,77.0,0.0,22.083333333333332,1.0,2932.0,,,,,,,,
2022-02-04,880760.0,86400.0,100.0,86541882072.0,781543980.0,0.0,0.0,22977544.0,1296608.0,8013246.625,0.0,77194.0,75694.0,75808.125,899806.0,0.0,421094.125,1.0,0.0,107913.0,0.0,0.0,0.0,14917.0,499049153.0,227275595.0,2.0,717472.0,10.0,0.0,0.0,44.0,0.0,0.25,0.0,14282.0,,,,,,,,
2022-02-04,880761.0,86400.0,100.0,44734931696.0,389405373.0,0.0,0.0,16616328.0,258400.0,4142076.375,0.0,100000.0,100000.0,100000.0,89986.0,15162.0,53425.875,0.0,1.0,226755.0,0.0,2.0,0.0,41855.0,132456032.0,198641938.0,11.0,3546153.0,75.0,0.0,0.0,79.0,0.0,1.7083333333333333,0.0,20924.0,,,,,,,,
2022-02-04,880762.0,86400.0,100.0,100849964778.0,928988063.0,0.0,0.0,26662968.0,1483632.0,9337685.291666666,0.0,1000000.0,1000000.0,1000000.0,899705.0,0.0,432583.6666666667,0.0,0.0,11705.0,0.0,0.0,0.0,115.0,405306141.0,42181252.0,0.0,7270.0,71.0,0.0,0.0,3.0,0.0,0.0,0.0,107.0,,,,,,,,
2022-02-04,880763.0,86400.0,100.0,41094073880.0,376535706.0,0.0,0.0,15732072.0,3600.0,3805405.0416666665,0.0,33339.0,33009.0,33010.083333333336,89979.0,0.0,68764.875,1.0,0.0,44218.0,0.0,2.0,1.0,25404.0,177908695.0,112981242.0,32897.0,9602014.0,259.0,0.0,0.0,2262.0,0.0,3.7083333333333335,0.0,1644.0,,,,,,,,
2022-02-04,880764.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-04,880765.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-04,880766.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-04,880767.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-04,880768.0,86400.0,100.0,57050019183.0,520741191.0,0.0,0.0,17497976.0,872584.0,5282350.416666667,0.0,57901.0,57901.0,57901.0,89831.0,0.0,57360.541666666664,0.0,0.0,11715.0,0.0,0.0,0.0,963.0,304745565.0,120693221.0,0.0,238810.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,38.0,,,,,,,,
2022-02-04,880769.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-04,880770.0,86400.0,100.0,17710325680.0,156100226.0,0.0,0.0,12785952.0,152288.0,1639786.9166666667,0.0,1000000.0,1000000.0,1000000.0,899982.0,0.0,216434.875,0.0,93.0,32871.0,0.0,2.0,0.0,13842.0,70427589.0,27726334.0,2.0,1045940.0,32.0,0.0,0.0,35.0,0.0,0.875,0.0,129.0,,,,,,,,
2022-02-04,880771.0,86400.0,100.0,71311612457.0,682512156.0,0.0,0.0,22797712.0,1243616.0,6602826.833333333,0.0,66532.0,63305.0,63744.75,89916.0,0.0,78657.33333333333,5.0,3.0,15949.0,0.0,2.0,0.0,662.0,283958760.0,134363897.0,64.0,135276.0,38.0,0.0,0.0,46.0,0.0,0.375,0.0,126.0,,,,,,,,
2022-02-04,880772.0,86400.0,100.0,5027447657.0,42654427.0,0.0,0.0,5159912.0,1080.0,465511.125,0.0,15607.0,10177.0,14682.083333333334,899997.0,0.0,288867.125,53.0,39.0,18252.0,0.0,3.0,6.0,880.0,24217743.0,6896973.0,1482.0,58551.0,13.0,0.0,0.0,107.0,0.0,0.16666666666666666,0.0,44.0,,,,,,,,
2022-02-04,880773.0,86400.0,100.0,82033330213.0,744836678.0,0.0,0.0,22215808.0,5360.0,7595523.125,0.0,64817.0,43815.0,58114.458333333336,89953.0,0.0,34615.291666666664,66.0,0.0,23565.0,0.0,0.0,7.0,28813.0,367350007.0,99753825.0,22003.0,4465592.0,4.0,0.0,0.0,17.0,0.0,0.20833333333333334,0.0,7620.0,,,,,,,,
2022-02-04,880774.0,86400.0,100.0,62970821070.0,546025969.0,0.0,0.0,21606536.0,667304.0,5830555.875,0.0,60804.0,43799.0,49640.125,899891.0,0.0,566180.4166666666,45.0,0.0,55615.0,0.0,0.0,2.0,2527.0,244291442.0,173571826.0,4426.0,305319.0,133.0,0.0,0.0,20.0,0.0,0.08333333333333333,0.0,42.0,,,,,,,,
2022-02-04,880775.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-04,880776.0,86400.0,100.0,50407038676.0,431926082.0,0.0,0.0,20837152.0,384584.0,4666974.75,0.0,36133.0,18728.0,21061.0,89934.0,0.0,59700.5,212.0,136.0,22673.0,0.0,32.0,33.0,6296.0,233853030.0,118511897.0,20182.0,2085785.0,2.0,0.0,0.0,64.0,0.0,1.0,4.0,934.0,,,,,,,,
2022-02-04,880777.0,86400.0,100.0,105042082340.0,937028249.0,0.0,0.0,24787016.0,2724288.0,9726085.291666666,0.0,69706.0,32370.0,61509.833333333336,89739.0,0.0,72271.91666666667,142.0,0.0,24739.0,0.0,0.0,17.0,2817.0,428239645.0,255156415.0,6579.0,306494.0,42.0,0.0,0.0,28.0,0.0,0.0,0.0,1178.0,,,,,,,,
2022-02-04,880778.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-04,880779.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-04,880780.0,86400.0,100.0,92248425278.0,399112201.0,0.0,0.0,25010000.0,2153512.0,8541456.375,0.0,82141.0,82141.0,82141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473130715.0,0.0,1.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-04,880781.0,86400.0,100.0,5539987850.0,57142251.0,0.0,0.0,5502696.0,1480.0,512960.375,0.0,16986.0,8971.0,13747.875,900000.0,0.0,408571.9583333333,70.0,1993.0,33307.0,0.0,141.0,19.0,8906.0,20446669.0,15599266.0,1920.0,526878.0,11.0,0.0,0.0,97.0,0.0,0.16666666666666666,0.0,192.0,,,,,,,,
2022-02-04,880782.0,86400.0,100.0,75859642357.0,704167699.0,0.0,0.0,18406184.0,990816.0,7023954.875,0.0,109419.0,79766.0,99576.0,899935.0,36162.0,580535.2916666666,0.0,0.0,135315.0,0.0,0.0,3.0,22379.0,336078804.0,316650510.0,381.0,2481926.0,24.0,0.0,0.0,33.0,0.0,0.6666666666666666,0.0,5509.0,,,,,,,,
2022-02-04,880783.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-04,880784.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-04,880785.0,86400.0,100.0,42894267035.0,384729720.0,0.0,0.0,16715960.0,619920.0,3971680.2916666665,0.0,81000.0,81000.0,81000.0,89901.0,0.0,49215.875,0.0,0.0,6709.0,0.0,0.0,0.0,460.0,193697013.0,35410207.0,1685.0,62815.0,59.0,0.0,0.0,75.0,0.0,0.041666666666666664,0.0,25.0,,,,,,,,
2022-02-04,880786.0,86400.0,100.0,30786320828.0,288304223.0,0.0,0.0,13898000.0,165808.0,2850570.7083333335,0.0,24437.0,24196.0,24239.208333333332,89769.0,0.0,3294.2916666666665,1.0,0.0,75.0,0.0,0.0,0.0,3.0,166272483.0,214630.0,13.0,171.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-04,880787.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-04,880788.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-04,880790.0,86400.0,100.0,81907060217.0,762957606.0,0.0,0.0,23025688.0,1412528.0,7583913.125,0.0,90000.0,90000.0,90000.0,89657.0,0.0,53825.375,0.0,0.0,7986.0,0.0,2.0,0.0,752.0,319142074.0,68714712.0,1.0,92455.0,58.0,0.0,0.0,81.0,0.0,0.041666666666666664,0.0,45.0,,,,,,,,
2022-02-04,880791.0,86400.0,100.0,8643866604.0,74131637.0,0.0,0.0,11829424.0,6352.0,800350.6666666666,0.0,27689.0,26347.0,26480.708333333332,900000.0,0.0,395840.875,5.0,0.0,24475.0,0.0,0.0,0.0,4006.0,35116884.0,9522447.0,1300.0,152740.0,1.0,0.0,0.0,25.0,0.0,0.041666666666666664,0.0,8.0,,,,,,,,
2022-02-04,880792.0,86400.0,100.0,9494050486.0,84836923.0,0.0,0.0,7752112.0,0.0,879057.25,0.0,25369.0,10465.0,21101.625,90000.0,19728.0,74562.25,33.0,160.0,25385.0,0.0,165.0,10.0,9899.0,42852598.0,40505844.0,3315.0,3001856.0,1.0,0.0,0.0,129.0,0.0,2.75,0.0,250.0,,,,,,,,
2022-02-04,880793.0,86400.0,100.0,75671545704.0,697995572.0,0.0,0.0,18291728.0,2004272.0,7006615.5,0.0,74365.0,74365.0,74365.0,89835.0,0.0,63493.75,0.0,0.0,76725.0,0.0,0.0,0.0,13267.0,380780575.0,186287344.0,15.0,539820.0,41.0,0.0,0.0,37.0,0.0,0.125,0.0,10218.0,,,,,,,,
2022-02-04,880794.0,86400.0,100.0,101624781469.0,945451126.0,0.0,0.0,27989688.0,2288536.0,9409662.833333334,0.0,90900.0,90900.0,90900.0,89653.0,0.0,50721.5,0.0,0.0,7797.0,0.0,0.0,0.0,985.0,444597104.0,101365408.0,0.0,119809.0,105.0,0.0,0.0,42.0,0.0,0.0,0.0,449.0,,,,,,,,
2022-02-04,880795.0,86400.0,100.0,29914696543.0,272544855.0,0.0,0.0,14966056.0,85984.0,2769848.875,0.0,51580.0,51580.0,51580.0,89905.0,0.0,20855.541666666668,0.0,0.0,944.0,0.0,0.0,0.0,4.0,112505380.0,2813545.0,0.0,924.0,91.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-04,880796.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-04,880797.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-04,880798.0,86400.0,100.0,6489447348.0,65050828.0,0.0,0.0,6071408.0,27112.0,600843.8333333334,0.0,19409.0,9385.0,15037.75,899997.0,0.0,584058.2083333334,106.0,7958.0,36820.0,0.0,1121.0,24.0,10287.0,29105834.0,22430078.0,3033.0,1174033.0,2.0,0.0,0.0,136.0,0.0,1.6666666666666667,0.0,965.0,,,,,,,,
2022-02-04,880799.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-04,880800.0,86400.0,100.0,42424429361.0,412650534.0,0.0,0.0,14987368.0,225712.0,3928092.0416666665,0.0,47634.0,20854.0,41703.458333333336,89979.0,31461.0,68920.33333333333,155.0,0.0,93543.0,0.0,1.0,32.0,34307.0,256875145.0,223246090.0,12977.0,11822505.0,4.0,0.0,0.0,75.0,0.0,4.25,0.0,8762.0,,,,,,,,
2022-02-04,880801.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-04,880802.0,86400.0,100.0,1855160495.0,16186954.0,0.0,0.0,5273856.0,1080.0,171763.16666666666,0.0,15037.0,13533.0,14492.291666666666,900000.0,0.0,285590.375,8.0,336.0,15893.0,0.0,14.0,1.0,2130.0,7671808.0,3117493.0,8.0,48547.0,2.0,0.0,0.0,192.0,0.0,0.0,0.0,36.0,,,,,,,,
2022-02-04,880803.0,86400.0,100.0,147683102874.0,1339217658.0,0.0,0.0,34519144.0,0.0,14229792.333333334,0.0,1000000.0,100000.0,500877.1666666667,899779.0,0.0,590049.4166666666,0.0,6.0,66835.0,0.0,1.0,6.0,8362.0,666827252.0,427179403.0,10786.0,353475.0,51.0,0.0,0.0,173.0,0.0,0.6666666666666666,0.0,6608.0,,,,,,,,
2022-02-04,880804.0,86400.0,100.0,113192829803.0,1023070358.0,0.0,0.0,28472464.0,1960656.0,10480754.541666666,0.0,85455.0,66002.0,71855.625,89801.0,0.0,73034.25,34.0,0.0,36893.0,5.0,0.0,0.0,4178.0,474165669.0,346642892.0,0.0,352039.0,125.0,0.0,0.0,9.0,0.0,0.0,0.0,599.0,,,,,,,,
2022-02-04,880805.0,86400.0,100.0,19272213575.0,167981089.0,0.0,0.0,11624912.0,99808.0,1784442.125,0.0,50000.0,50000.0,50000.0,89997.0,0.0,52573.125,0.0,51.0,27362.0,0.0,4.0,0.0,10830.0,74613982.0,21724822.0,6.0,780999.0,27.0,0.0,0.0,43.0,0.0,1.4166666666666667,0.0,41.0,,,,,,,,
2022-02-04,880806.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-04,880807.0,86400.0,100.0,16440950972.0,135825943.0,0.0,0.0,11021960.0,95392.0,1522274.0,0.0,34928.0,31435.0,33907.416666666664,89990.0,0.0,62057.458333333336,2.0,68.0,19170.0,0.0,49.0,1.0,11335.0,65801113.0,42439512.0,965.0,5728854.0,2.0,0.0,0.0,82.0,0.0,4.083333333333333,0.0,235.0,,,,,,,,
2022-02-04,880808.0,86400.0,100.0,37800198980.0,338669682.0,0.0,0.0,16395912.0,414352.0,3500014.4166666665,0.0,100000.0,100000.0,100000.0,89886.0,0.0,49457.0,0.0,0.0,5730.0,0.0,0.0,0.0,111.0,152195990.0,52882566.0,13.0,97126.0,32.0,0.0,0.0,25.0,0.0,0.0,0.0,13.0,,,,,,,,
2022-02-04,880809.0,86400.0,100.0,47166148492.0,439851772.0,0.0,0.0,18168376.0,421800.0,4367175.541666667,0.0,48716.0,26490.0,37913.625,89957.0,0.0,68404.08333333333,167.0,0.0,27557.0,0.0,0.0,51.0,10933.0,224340913.0,92383864.0,19031.0,6077236.0,227.0,0.0,0.0,115.0,0.0,1.3333333333333333,0.0,309.0,,,,,,,,
2022-02-04,880810.0,86400.0,100.0,85052665483.0,769063053.0,0.0,0.0,22294040.0,1182288.0,7875156.041666667,0.0,1000000.0,1000000.0,1000000.0,899857.0,0.0,590069.2083333334,0.0,0.0,26316.0,0.0,0.0,0.0,501.0,417800377.0,158952157.0,23.0,99016.0,5.0,0.0,0.0,14.0,0.0,0.0,0.0,167.0,,,,,,,,
2022-02-04,880811.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-04,880812.0,86400.0,100.0,222156472991.0,2029647069.0,0.0,0.0,46559304.0,5089896.0,20569861.083333332,0.0,430467.0,430467.0,430467.0,899410.0,0.0,548004.7083333334,0.0,0.0,75179.0,0.0,0.0,0.0,15707.0,1058657070.0,389271043.0,4.0,644375.0,4.0,0.0,0.0,34.0,0.0,0.0,0.0,11944.0,,,,,,,,
2022-02-04,880813.0,86400.0,100.0,1394064465.0,14666849.0,0.0,0.0,5209648.0,23784.0,129075.33333333333,0.0,1000000.0,900000.0,937839.2083333334,899997.0,0.0,345133.5,0.0,1255.0,14679.0,0.0,112.0,1.0,2129.0,5685626.0,2452802.0,592.0,95582.0,2.0,0.0,0.0,147.0,0.0,0.125,0.0,37.0,,,,,,,,
2022-02-04,880814.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-04,880816.0,86400.0,100.0,82260125485.0,357024595.0,0.0,0.0,25738600.0,739400.0,7616634.833333333,0.0,430467.0,430467.0,430467.0,899879.0,0.0,430981.9166666667,0.0,0.0,46132.0,0.0,0.0,0.0,6452.0,505579193.0,300939245.0,41.0,694486.0,56.0,0.0,0.0,14.0,0.0,0.0,0.0,1780.0,,,,,,,,
2022-02-04,880817.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2022-02-04,880818.0,86400.0,100.0,14280268090.0,126800325.0,0.0,0.0,10683752.0,67368.0,1322217.0416666667,0.0,29742.0,21629.0,22215.416666666668,899994.0,0.0,347225.2083333333,42.0,0.0,26675.0,0.0,0.0,7.0,18073.0,63906659.0,33304624.0,9139.0,2745499.0,12.0,0.0,0.0,72.0,0.0,0.7916666666666666,0.0,342.0,,,,,,,,
