2022-02-03,7483090.0,39600.0,45.833333333333336,5.0,13.0,0.0,0.0,,0.0,13.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,13.0,2.0,11.0,13.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483091.0,57600.0,66.66666666666667,0.0,60.0,0.0,10.0,,10.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483092.0,75600.0,87.5,32.0,217.0,0.0,7.0,,7.0,210.0,9.0,0.0,0.0,0.0,53.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,95.0,7.0,88.0,95.0,0.0,9.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,53.0,0.0,0.0,0.0,9.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,52.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483093.0,72000.0,83.33333333333333,0.0,138.0,0.0,1.0,,1.0,137.0,1.0,8.0,2.0,0.0,477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,488.0,1.0,487.0,488.0,0.0,1.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,477.0,0.0,0.0,0.0,1.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,476.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483094.0,57600.0,66.66666666666667,0.0,30.0,0.0,1.0,,1.0,29.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483095.0,28800.0,33.333333333333336,0.0,10.0,0.0,0.0,,0.0,10.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483096.0,86400.0,100.0,19.0,1134.0,0.0,14.0,,14.0,1120.0,10.0,22.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,86.0,0.0,86.0,86.0,0.0,10.0,19.0,22.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,22.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483097.0,46800.0,54.166666666666664,0.0,18.0,0.0,0.0,,0.0,18.0,1.0,4.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15.0,0.0,15.0,15.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483098.0,57600.0,66.66666666666667,0.0,46.0,0.0,0.0,,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483099.0,68400.0,79.16666666666667,9.0,1072.0,0.0,16.0,,16.0,1056.0,11.0,426.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,497.0,9.0,494.0,503.0,0.0,11.0,10.0,429.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,423.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483100.0,64800.0,75.0,0.0,59.0,0.0,2.0,,2.0,57.0,1.0,9.0,4.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,55.0,0.0,55.0,55.0,0.0,1.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,1.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483101.0,64800.0,75.0,21.0,23.0,0.0,1.0,,1.0,22.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,31.0,1.0,30.0,31.0,0.0,1.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483102.0,61200.0,70.83333333333333,3.0,12.0,0.0,2.0,,2.0,10.0,1.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,166.0,1.0,165.0,166.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483103.0,79200.0,91.66666666666667,1.0,224.0,0.0,4.0,,4.0,220.0,19.0,141.0,4.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,227.0,6.0,221.0,227.0,0.0,19.0,1.0,141.0,4.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,19.0,1.0,138.0,4.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483104.0,54000.0,62.5,0.0,42.0,0.0,0.0,,0.0,42.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9.0,0.0,9.0,9.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483105.0,61200.0,70.83333333333333,1.0,239.0,0.0,0.0,,0.0,239.0,20.0,145.0,2.0,0.0,70.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,290.0,1.0,289.0,290.0,1.0,20.0,1.0,145.0,2.0,0.0,23.0,0.0,0.0,70.0,0.0,29.0,0.0,20.0,1.0,145.0,2.0,0.0,23.0,0.0,0.0,70.0,0.0,28.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483106.0,50400.0,58.333333333333336,0.0,34.0,0.0,0.0,,0.0,34.0,0.0,2.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.0,0.0,23.0,23.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483107.0,72000.0,83.33333333333333,4.0,116.0,0.0,0.0,,0.0,116.0,3.0,17.0,1.0,0.0,216.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,242.0,2.0,241.0,243.0,0.0,3.0,4.0,17.0,1.0,0.0,1.0,0.0,0.0,217.0,0.0,0.0,0.0,3.0,4.0,17.0,1.0,0.0,1.0,0.0,0.0,215.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483108.0,72000.0,83.33333333333333,36.0,158.0,0.0,3.0,,3.0,155.0,29.0,61.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,181.0,8.0,173.0,181.0,0.0,29.0,36.0,61.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,1.0,0.0,29.0,29.0,60.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,1.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483109.0,28800.0,33.333333333333336,0.0,3.0,0.0,0.0,,0.0,3.0,1.0,2.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,11.0,3.0,8.0,11.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483111.0,82800.0,95.83333333333333,7.0,1166.0,0.0,3.0,,3.0,1163.0,28.0,30.0,40.0,0.0,1087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,1192.0,3.0,1189.0,1192.0,0.0,28.0,7.0,30.0,40.0,0.0,0.0,0.0,0.0,1087.0,0.0,0.0,0.0,28.0,7.0,30.0,40.0,0.0,0.0,0.0,0.0,1084.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483112.0,54000.0,62.5,16.0,35.0,0.0,0.0,,0.0,35.0,8.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30.0,1.0,29.0,30.0,0.0,8.0,16.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483113.0,54000.0,62.5,2.0,6.0,0.0,0.0,,0.0,6.0,0.0,9.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18.0,0.0,18.0,18.0,0.0,0.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483114.0,72000.0,83.33333333333333,2.0,87.0,0.0,0.0,,0.0,87.0,3.0,5.0,1.0,0.0,71.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,83.0,0.0,83.0,83.0,0.0,3.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,71.0,0.0,0.0,0.0,3.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483115.0,86400.0,100.0,45.0,1493.0,0.0,14.0,,14.0,1479.0,60.0,156.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,297.0,5.0,292.0,297.0,0.0,60.0,45.0,156.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,41.0,155.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483116.0,75600.0,87.5,4.0,780.0,1.0,7.0,,8.0,772.0,4.0,827.0,4.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,933.0,10.0,929.0,939.0,0.0,4.0,4.0,833.0,4.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,4.0,4.0,823.0,4.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483117.0,75600.0,87.5,1.0,210.0,0.0,2.0,,2.0,208.0,3.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17.0,0.0,17.0,17.0,0.0,3.0,1.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483119.0,61200.0,70.83333333333333,23.0,64.0,0.0,3.0,,3.0,61.0,10.0,6.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,51.0,6.0,47.0,53.0,0.0,10.0,24.0,7.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483120.0,75600.0,87.5,1.0,493.0,0.0,3.0,,3.0,490.0,3.0,227.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,254.0,1.0,254.0,255.0,0.0,3.0,1.0,228.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,227.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483121.0,18000.0,20.833333333333332,5.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.0,1.0,5.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483122.0,68400.0,79.16666666666667,2.0,0.0,0.0,0.0,,0.0,0.0,3.0,17.0,10.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,159.0,2.0,157.0,159.0,0.0,3.0,2.0,17.0,10.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,3.0,2.0,17.0,10.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483123.0,86400.0,100.0,15.0,706.0,0.0,7.0,,7.0,699.0,81.0,569.0,64.0,0.0,261.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,992.0,7.0,989.0,996.0,0.0,81.0,15.0,573.0,64.0,0.0,2.0,0.0,0.0,261.0,0.0,0.0,0.0,81.0,15.0,566.0,64.0,0.0,2.0,0.0,0.0,261.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483124.0,86400.0,100.0,5.0,56.0,0.0,2.0,,2.0,54.0,7.0,4.0,0.0,0.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,410.0,3.0,407.0,410.0,0.0,7.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,7.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,391.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483125.0,61200.0,70.83333333333333,5.0,11.0,0.0,0.0,,0.0,11.0,4.0,1.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,,104.0,8.0,98.0,106.0,0.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483126.0,50400.0,58.333333333333336,0.0,4.0,0.0,1.0,,1.0,3.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,21.0,0.0,21.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483127.0,86400.0,100.0,969.0,3197.0,0.0,144.0,,144.0,3053.0,285.0,13.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,10.0,24.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,1346.0,39.0,1315.0,1354.0,0.0,287.0,973.0,13.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,277.0,949.0,12.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,27.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483128.0,50400.0,58.333333333333336,4.0,7.0,0.0,0.0,,0.0,7.0,0.0,2.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,37.0,1.0,36.0,37.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483129.0,61200.0,70.83333333333333,0.0,46.0,0.0,0.0,,0.0,46.0,3.0,3.0,2.0,0.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,47.0,0.0,47.0,47.0,0.0,3.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,38.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483130.0,61200.0,70.83333333333333,0.0,64.0,0.0,55.0,,55.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483131.0,82800.0,95.83333333333333,29.0,184.0,0.0,4.0,,4.0,180.0,28.0,220.0,6.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,563.0,2.0,561.0,563.0,0.0,28.0,29.0,220.0,6.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,28.0,28.0,219.0,6.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483132.0,64800.0,75.0,4.0,11.0,0.0,0.0,,0.0,11.0,2.0,2.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,119.0,4.0,115.0,119.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483133.0,68400.0,79.16666666666667,4.0,172.0,0.0,4.0,,4.0,168.0,3.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,37.0,1.0,36.0,37.0,0.0,3.0,4.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,22.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483134.0,61200.0,70.83333333333333,55.0,67.0,0.0,2.0,,2.0,65.0,7.0,8.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,121.0,5.0,116.0,121.0,0.0,7.0,55.0,8.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,7.0,53.0,8.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483135.0,64800.0,75.0,0.0,51.0,0.0,0.0,,0.0,51.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17.0,1.0,16.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483136.0,82800.0,95.83333333333333,31.0,768.0,0.0,1.0,,1.0,767.0,38.0,66.0,4.0,0.0,736.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,875.0,3.0,872.0,875.0,0.0,38.0,31.0,66.0,4.0,0.0,0.0,0.0,0.0,736.0,0.0,0.0,0.0,38.0,30.0,66.0,4.0,0.0,0.0,0.0,0.0,734.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483137.0,54000.0,62.5,2.0,47.0,0.0,0.0,,0.0,47.0,6.0,59.0,2.0,0.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,117.0,3.0,114.0,117.0,0.0,6.0,2.0,59.0,2.0,0.0,5.0,0.0,0.0,13.0,0.0,30.0,0.0,6.0,2.0,56.0,2.0,0.0,5.0,0.0,0.0,13.0,0.0,30.0,0.0,3.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7483138.0,68400.0,79.16666666666667,3.0,188.0,0.0,1.0,,1.0,187.0,26.0,28.0,10.0,0.0,63.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,133.0,2.0,131.0,133.0,0.0,26.0,3.0,28.0,10.0,0.0,1.0,0.0,0.0,63.0,0.0,2.0,0.0,26.0,2.0,28.0,9.0,0.0,1.0,0.0,0.0,63.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
