2022-03-10 03:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10277662.0,360.0,28549.061,23018.0,360.0,63.939,0.0,360.0,0.0,PT3600S
2022-03-10 04:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10273796.0,360.0,28538.322,26884.0,360.0,74.678,0.0,360.0,0.0,PT3600S
2022-03-10 05:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10232277.0,360.0,28422.992,68403.0,360.0,190.008,0.0,360.0,0.0,PT3600S
2022-03-10 06:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10013283.0,360.0,27814.675,287397.0,360.0,798.325,0.0,360.0,0.0,PT3600S
2022-03-10 07:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9014474.0,360.0,25040.206,1286206.0,360.0,3572.794,0.0,360.0,0.0,PT3600S
2022-03-10 09:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8114343.0,360.0,22539.842,2186337.0,360.0,6073.158,0.0,360.0,0.0,PT3600S
2022-03-10 11:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8375257.0,360.0,23264.603,1925423.0,360.0,5348.397,0.0,360.0,0.0,PT3600S
2022-03-10 12:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8525450.0,360.0,23681.806,1775230.0,360.0,4931.194,0.0,360.0,0.0,PT3600S
2022-03-10 13:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8648520.0,360.0,24023.667,1652160.0,360.0,4589.333,0.0,360.0,0.0,PT3600S
2022-03-10 14:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8600433.0,360.0,23890.092,1700247.0,360.0,4722.908,0.0,360.0,0.0,PT3600S
2022-03-10 15:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8593420.0,360.0,23870.611,1707260.0,360.0,4742.389,0.0,360.0,0.0,PT3600S
2022-03-10 16:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8613144.0,360.0,23925.4,1687536.0,360.0,4687.6,0.0,360.0,0.0,PT3600S
2022-03-10 17:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8462961.0,360.0,23508.225,1837719.0,360.0,5104.775,0.0,360.0,0.0,PT3600S
2022-03-10 18:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8295368.0,360.0,23042.689,2005312.0,360.0,5570.311,0.0,360.0,0.0,PT3600S
2022-03-10 19:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,7628439.0,360.0,21190.108,2672241.0,360.0,7422.892,0.0,360.0,0.0,PT3600S
2022-03-10 20:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,6850785.0,360.0,19029.958,3449895.0,360.0,9583.042,0.0,360.0,0.0,PT3600S
2022-03-10 21:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,7272161.0,360.0,20200.447,3028519.0,360.0,8412.553,0.0,360.0,0.0,PT3600S
2022-03-10 22:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8486037.0,360.0,23572.325,1814643.0,360.0,5040.675,0.0,360.0,0.0,PT3600S
2022-03-10 23:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9623170.0,360.0,26731.028,677510.0,360.0,1881.972,0.0,360.0,0.0,PT3600S
2022-03-11 00:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10114752.0,360.0,28096.533,185928.0,360.0,516.467,0.0,360.0,0.0,PT3600S
2022-03-11 01:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10239136.0,360.0,28442.044,61544.0,360.0,170.956,0.0,360.0,0.0,PT3600S
2022-03-11 02:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10269346.0,360.0,28525.961,31334.0,360.0,87.039,0.0,360.0,0.0,PT3600S
2022-03-10 10:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8227779.0,360.0,22854.942,2072901.0,360.0,5758.058,0.0,360.0,0.0,PT3600S
2022-03-11 03:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10279479.0,360.0,28554.108,21201.0,360.0,58.892,0.0,360.0,0.0,PT3600S
2022-03-11 04:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10273439.0,360.0,28537.331,27241.0,360.0,75.669,0.0,360.0,0.0,PT3600S
2022-03-11 05:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10233498.0,360.0,28426.383,67182.0,360.0,186.617,0.0,360.0,0.0,PT3600S
2022-03-11 06:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9989325.0,360.0,27748.125,311355.0,360.0,864.875,0.0,360.0,0.0,PT3600S
2022-03-11 07:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8945239.0,360.0,24847.886,1355441.0,360.0,3765.114,0.0,360.0,0.0,PT3600S
2022-03-11 08:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8189630.0,360.0,22748.972,2111050.0,360.0,5864.028,0.0,360.0,0.0,PT3600S
2022-03-11 09:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8042817.0,360.0,22341.158,2257863.0,360.0,6271.842,0.0,360.0,0.0,PT3600S
2022-03-11 10:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8137533.0,360.0,22604.258,2163147.0,360.0,6008.742,0.0,360.0,0.0,PT3600S
2022-03-11 11:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8294850.0,360.0,23041.25,2005830.0,360.0,5571.75,0.0,360.0,0.0,PT3600S
2022-03-11 12:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8557602.0,360.0,23771.117,1743078.0,360.0,4841.883,0.0,360.0,0.0,PT3600S
2022-03-11 13:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8980106.0,360.0,24944.739,1320574.0,360.0,3668.261,0.0,360.0,0.0,PT3600S
2022-03-11 14:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8499945.0,360.0,23610.958,1800735.0,360.0,5002.042,0.0,360.0,0.0,PT3600S
2022-03-11 15:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8351964.0,360.0,23199.9,1948716.0,360.0,5413.1,0.0,360.0,0.0,PT3600S
2022-03-11 16:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8505233.0,360.0,23625.647,1795447.0,360.0,4987.353,0.0,360.0,0.0,PT3600S
2022-03-11 17:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8406597.0,360.0,23351.658,1894083.0,360.0,5261.342,0.0,360.0,0.0,PT3600S
2022-03-11 18:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8246695.0,360.0,22907.486,2053985.0,360.0,5705.514,0.0,360.0,0.0,PT3600S
2022-03-11 19:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,7565909.0,360.0,21016.414,2734771.0,360.0,7596.586,0.0,360.0,0.0,PT3600S
2022-03-11 20:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,6841927.0,360.0,19005.353,3458753.0,360.0,9607.647,0.0,360.0,0.0,PT3600S
2022-03-11 21:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,7220108.0,360.0,20055.856,3080572.0,360.0,8557.144,0.0,360.0,0.0,PT3600S
2022-03-11 22:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8507327.0,360.0,23631.464,1793353.0,360.0,4981.536,0.0,360.0,0.0,PT3600S
2022-03-11 23:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9605929.0,360.0,26683.136,694751.0,360.0,1929.864,0.0,360.0,0.0,PT3600S
2022-03-12 05:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10230736.0,360.0,28418.711,69944.0,360.0,194.289,0.0,360.0,0.0,PT3600S
2022-03-12 06:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10015226.0,360.0,27820.072,285454.0,360.0,792.928,0.0,360.0,0.0,PT3600S
2022-03-12 07:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8982115.0,360.0,24950.319,1318565.0,360.0,3662.681,0.0,360.0,0.0,PT3600S
2022-03-12 09:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8136601.0,360.0,22601.669,2164079.0,360.0,6011.331,0.0,360.0,0.0,PT3600S
2022-03-12 10:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8263845.0,360.0,22955.125,2036835.0,360.0,5657.875,0.0,360.0,0.0,PT3600S
2022-03-12 11:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8426442.0,360.0,23406.783,1874238.0,360.0,5206.217,0.0,360.0,0.0,PT3600S
2022-03-12 12:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8546387.0,360.0,23739.964,1754293.0,360.0,4873.036,0.0,360.0,0.0,PT3600S
2022-03-12 13:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8679655.0,360.0,24110.153,1621025.0,360.0,4502.847,0.0,360.0,0.0,PT3600S
2022-03-12 14:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8700549.0,360.0,24168.192,1600131.0,360.0,4444.808,0.0,360.0,0.0,PT3600S
2022-03-12 15:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8732366.0,360.0,24256.572,1568314.0,360.0,4356.428,0.0,360.0,0.0,PT3600S
2022-03-12 16:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8740450.0,360.0,24279.028,1560230.0,360.0,4333.972,0.0,360.0,0.0,PT3600S
2022-03-12 17:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8651960.0,360.0,24033.222,1648720.0,360.0,4579.778,0.0,360.0,0.0,PT3600S
2022-03-12 18:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8502790.0,360.0,23618.861,1797890.0,360.0,4994.139,0.0,360.0,0.0,PT3600S
2022-03-12 19:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,7773155.0,360.0,21592.097,2527525.0,360.0,7020.903,0.0,360.0,0.0,PT3600S
2022-03-12 20:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,6999003.0,360.0,19441.675,3301677.0,360.0,9171.325,0.0,360.0,0.0,PT3600S
2022-03-12 21:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,7399012.0,360.0,20552.811,2901668.0,360.0,8060.189,0.0,360.0,0.0,PT3600S
2022-03-12 22:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8651656.0,360.0,24032.378,1649024.0,360.0,4580.622,0.0,360.0,0.0,PT3600S
2022-03-12 23:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9660346.0,360.0,26834.294,640334.0,360.0,1778.706,0.0,360.0,0.0,PT3600S
2022-03-13 00:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10086079.0,360.0,28016.886,214601.0,360.0,596.114,0.0,360.0,0.0,PT3600S
2022-03-13 01:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10217492.0,360.0,28381.922,83188.0,360.0,231.078,0.0,360.0,0.0,PT3600S
2022-03-13 04:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10269062.0,360.0,28525.172,31618.0,360.0,87.828,0.0,360.0,0.0,PT3600S
2022-03-13 05:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10240212.0,360.0,28445.033,60468.0,360.0,167.967,0.0,360.0,0.0,PT3600S
2022-03-13 06:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10053827.0,360.0,27927.297,246853.0,360.0,685.703,0.0,360.0,0.0,PT3600S
2022-03-13 07:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9122752.0,360.0,25340.978,1177928.0,360.0,3272.022,0.0,360.0,0.0,PT3600S
2022-03-13 08:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8462483.0,360.0,23506.897,1838197.0,360.0,5106.103,0.0,360.0,0.0,PT3600S
2022-03-13 09:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8393336.0,360.0,23314.822,1907344.0,360.0,5298.178,0.0,360.0,0.0,PT3600S
2022-03-13 10:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8547966.0,360.0,23744.35,1752714.0,360.0,4868.65,0.0,360.0,0.0,PT3600S
2022-03-13 11:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8687891.0,360.0,24133.031,1612789.0,360.0,4479.969,0.0,360.0,0.0,PT3600S
2022-03-13 12:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8742347.0,360.0,24284.297,1558333.0,360.0,4328.703,0.0,360.0,0.0,PT3600S
2022-03-13 13:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8780039.0,360.0,24388.997,1520641.0,360.0,4224.003,0.0,360.0,0.0,PT3600S
2022-03-13 15:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8822283.0,360.0,24506.342,1478397.0,360.0,4106.658,0.0,360.0,0.0,PT3600S
2022-03-13 16:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8736389.0,360.0,24267.747,1564291.0,360.0,4345.253,0.0,360.0,0.0,PT3600S
2022-03-13 17:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8651991.0,360.0,24033.308,1648689.0,360.0,4579.692,0.0,360.0,0.0,PT3600S
2022-03-13 18:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8253371.0,360.0,22926.031,2047309.0,360.0,5686.969,0.0,360.0,0.0,PT3600S
2022-03-13 19:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,7676305.0,360.0,21323.069,2624375.0,360.0,7289.931,0.0,360.0,0.0,PT3600S
2022-03-13 20:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,7197944.0,360.0,19994.289,3102736.0,360.0,8618.711,0.0,360.0,0.0,PT3600S
2022-03-13 21:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,7664213.0,360.0,21289.481,2636467.0,360.0,7323.519,0.0,360.0,0.0,PT3600S
2022-03-13 22:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8915276.0,360.0,24764.656,1385404.0,360.0,3848.344,0.0,360.0,0.0,PT3600S
2022-03-13 23:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9854723.0,360.0,27374.231,445957.0,360.0,1238.769,0.0,360.0,0.0,PT3600S
2022-03-14 00:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10175749.0,360.0,28265.969,124931.0,360.0,347.031,0.0,360.0,0.0,PT3600S
2022-03-14 01:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10254535.0,360.0,28484.819,46145.0,360.0,128.181,0.0,360.0,0.0,PT3600S
2022-03-14 02:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10277218.0,360.0,28547.828,23462.0,360.0,65.172,0.0,360.0,0.0,PT3600S
2022-03-14 03:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10281066.0,360.0,28558.517,19614.0,360.0,54.483,0.0,360.0,0.0,PT3600S
2022-03-14 04:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10276612.0,360.0,28546.144,24068.0,360.0,66.856,0.0,360.0,0.0,PT3600S
2022-03-14 05:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10240081.0,360.0,28444.669,60599.0,360.0,168.331,0.0,360.0,0.0,PT3600S
2022-03-14 06:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10029359.0,360.0,27859.331,271321.0,360.0,753.669,0.0,360.0,0.0,PT3600S
2022-03-14 07:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9126167.0,360.0,25350.464,1174513.0,360.0,3262.536,0.0,360.0,0.0,PT3600S
2022-03-14 08:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8463584.0,360.0,23509.956,1837096.0,360.0,5103.044,0.0,360.0,0.0,PT3600S
2022-03-14 09:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8308701.0,360.0,23079.725,1991979.0,360.0,5533.275,0.0,360.0,0.0,PT3600S
2022-03-14 10:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8403450.0,360.0,23342.917,1897230.0,360.0,5270.083,0.0,360.0,0.0,PT3600S
2022-03-14 11:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8569518.0,360.0,23804.217,1731162.0,360.0,4808.783,0.0,360.0,0.0,PT3600S
2022-03-14 12:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8693784.0,360.0,24149.4,1606896.0,360.0,4463.6,0.0,360.0,0.0,PT3600S
2022-03-14 13:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8818610.0,360.0,24496.139,1482070.0,360.0,4116.861,0.0,360.0,0.0,PT3600S
2022-03-14 14:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8781775.0,360.0,24393.819,1518905.0,360.0,4219.181,0.0,360.0,0.0,PT3600S
2022-03-14 15:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8767045.0,360.0,24352.903,1533635.0,360.0,4260.097,0.0,360.0,0.0,PT3600S
2022-03-14 16:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8776692.0,360.0,24379.7,1523988.0,360.0,4233.3,0.0,360.0,0.0,PT3600S
2022-03-14 17:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8653773.0,360.0,24038.258,1646907.0,360.0,4574.742,0.0,360.0,0.0,PT3600S
2022-03-14 18:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8487027.0,360.0,23575.075,1813653.0,360.0,5037.925,0.0,360.0,0.0,PT3600S
2022-03-14 19:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,7869724.0,360.0,21860.344,2430956.0,360.0,6752.656,0.0,360.0,0.0,PT3600S
2022-03-14 20:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,7561645.0,360.0,21004.569,2739035.0,360.0,7608.431,0.0,360.0,0.0,PT3600S
2022-03-14 21:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,7498840.0,360.0,20830.111,2801840.0,360.0,7782.889,0.0,360.0,0.0,PT3600S
2022-03-14 22:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8745662.0,360.0,24293.506,1555018.0,360.0,4319.494,0.0,360.0,0.0,PT3600S
2022-03-14 23:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,9780322.0,360.0,27167.561,520358.0,360.0,1445.439,0.0,360.0,0.0,PT3600S
2022-03-15 00:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10154290.0,360.0,28206.361,146390.0,360.0,406.639,0.0,360.0,0.0,PT3600S
2022-03-15 01:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10248732.0,360.0,28468.7,51948.0,360.0,144.3,0.0,360.0,0.0,PT3600S
2022-03-12 08:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8268270.0,360.0,22967.417,2032410.0,360.0,5645.583,0.0,360.0,0.0,PT3600S
2022-03-15 02:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10273534.0,360.0,28537.594,27146.0,360.0,75.406,0.0,360.0,0.0,PT3600S
2022-03-15 03:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10280581.0,360.0,28557.169,20099.0,360.0,55.831,0.0,360.0,0.0,PT3600S
2022-03-15 04:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10277081.0,360.0,28547.447,23599.0,360.0,65.553,0.0,360.0,0.0,PT3600S
2022-03-15 05:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10236382.0,360.0,28434.394,64298.0,360.0,178.606,0.0,360.0,0.0,PT3600S
2022-03-15 06:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,10000202.0,360.0,27778.339,300478.0,360.0,834.661,0.0,360.0,0.0,PT3600S
2022-03-15 07:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8984156.0,360.0,24955.989,1316524.0,360.0,3657.011,0.0,360.0,0.0,PT3600S
2022-03-15 08:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8308796.0,360.0,23079.989,1991884.0,360.0,5533.011,0.0,360.0,0.0,PT3600S
2022-03-15 09:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8200707.0,360.0,22779.742,2099973.0,360.0,5833.258,0.0,360.0,0.0,PT3600S
2022-03-15 10:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8308334.0,360.0,23078.706,1992346.0,360.0,5534.294,0.0,360.0,0.0,PT3600S
2022-03-15 12:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8600615.0,360.0,23890.597,1700065.0,360.0,4722.403,0.0,360.0,0.0,PT3600S
2022-03-15 13:00:00,627068.0,378360.0,360.0,1051.0,0.0,360.0,0.0,0.0,360.0,0.0,0.0,360.0,0.0,8725782.0,360.0,24238.283,1574898.0,360.0,4374.717,0.0,360.0,0.0,PT3600S
