2022-03-12 09:00:00,875220.0,3600.0,100.0,30.0,53.0,36.0,355.0,76810.0,76.0,43.0,52.0,0.0,355.0,0.0,0.0,0.0,105.0
2022-03-10 03:00:00,875260.0,3600.0,100.0,0.0,0.0,0.0,0.0,10159.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
2022-02-06 06:00:00,875257.0,3600.0,100.0,0.0,0.0,0.0,0.0,4709.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2022-02-10 09:00:00,875200.0,3600.0,100.0,0.0,0.0,0.0,0.0,13054.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
2022-02-05 11:00:00,875288.0,3600.0,100.0,0.0,0.0,0.0,0.0,36450.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
2022-02-08 07:00:00,875203.0,3600.0,100.0,8.0,15.0,11.0,53.0,5332.0,11.0,21.0,29.0,0.0,53.0,0.0,0.0,0.0,18.0
2022-02-12 08:00:00,875149.0,3600.0,100.0,0.0,0.0,0.0,0.0,31943.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
2022-02-05 23:00:00,875179.0,3600.0,100.0,0.0,0.0,0.0,0.0,3277.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
2022-02-10 07:00:00,875292.0,3600.0,100.0,0.0,0.0,0.0,0.0,19281.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
2022-02-10 10:00:00,875113.0,3600.0,100.0,8.0,16.0,13.0,50.0,7200.0,11.0,18.0,23.0,0.0,50.0,0.0,0.0,0.0,17.0
2022-03-06 22:00:00,875251.0,3600.0,100.0,1.0,2.0,2.0,1.0,1.0,1.0,11.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0
2022-02-20 14:00:00,875252.0,3600.0,100.0,0.0,0.0,0.0,0.0,23456.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
2022-03-11 23:00:00,875204.0,3600.0,100.0,0.0,0.0,0.0,0.0,11703.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
2022-02-11 16:00:00,875189.0,3600.0,100.0,15.0,31.0,26.0,160.0,21630.0,21.0,33.0,39.0,0.0,160.0,0.0,0.0,0.0,30.0
2022-02-20 03:00:00,875197.0,3600.0,100.0,9.0,17.0,12.0,62.0,6480.0,8.0,22.0,27.0,0.0,62.0,0.0,0.0,0.0,14.0
2022-02-08 16:00:00,875115.0,3600.0,100.0,22.0,42.0,31.0,225.0,56375.0,37.0,39.0,46.0,0.0,225.0,0.0,0.0,0.0,51.0
2022-02-06 14:00:00,875190.0,3600.0,100.0,0.0,0.0,0.0,0.0,16410.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0
2022-03-06 15:00:00,875271.0,3600.0,100.0,13.0,24.0,20.0,91.0,10281.0,11.0,30.0,37.0,0.0,91.0,0.0,0.0,0.0,18.0
2022-03-13 23:00:00,875164.0,3600.0,100.0,13.0,26.0,20.0,126.0,9189.0,12.0,29.0,42.0,0.0,126.0,0.0,0.0,0.0,20.0
2022-03-12 12:00:00,875163.0,3600.0,100.0,0.0,0.0,0.0,0.0,67209.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0
2022-02-08 06:00:00,875285.0,3600.0,100.0,0.0,0.0,0.0,0.0,868.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2022-03-07 19:00:00,875284.0,3600.0,100.0,9.0,14.0,11.0,54.0,2981.0,13.0,12.0,16.0,0.0,54.0,0.0,0.0,0.0,20.0
2022-03-07 05:00:00,875131.0,3600.0,100.0,14.0,25.0,19.0,109.0,18926.0,18.0,23.0,30.0,0.0,109.0,0.0,0.0,0.0,28.0
2022-03-07 04:00:00,875123.0,3600.0,100.0,0.0,0.0,0.0,0.0,10137.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
2022-03-14 04:00:00,875192.0,3600.0,100.0,0.0,0.0,0.0,0.0,10748.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
2022-02-13 08:00:00,875250.0,3600.0,100.0,0.0,0.0,0.0,0.0,5392.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2022-02-11 09:00:00,875188.0,3600.0,100.0,0.0,0.0,0.0,0.0,15263.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
2022-02-03 07:00:00,875218.0,3600.0,100.0,15.0,22.0,11.0,50.0,3005.0,21.0,10.0,13.0,0.0,50.0,0.0,0.0,0.0,31.0
2022-03-11 06:00:00,875269.0,3600.0,100.0,0.0,0.0,0.0,0.0,6369.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
2022-03-13 15:00:00,875127.0,3600.0,100.0,8.0,13.0,10.0,47.0,6579.0,13.0,8.0,11.0,0.0,47.0,0.0,0.0,0.0,20.0
2022-03-12 20:00:00,875208.0,3600.0,100.0,0.0,0.0,0.0,0.0,12652.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
2022-02-13 08:00:00,875113.0,3600.0,100.0,8.0,17.0,15.0,63.0,7465.0,9.0,18.0,25.0,0.0,63.0,0.0,0.0,0.0,16.0
2022-02-20 13:00:00,875224.0,3600.0,100.0,5.0,7.0,6.0,22.0,1626.0,7.0,12.0,14.0,0.0,22.0,0.0,0.0,0.0,11.0
2022-02-10 13:00:00,875140.0,3600.0,100.0,0.0,0.0,0.0,0.0,54661.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0
2022-02-06 02:00:00,875261.0,3600.0,100.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2022-02-19 12:00:00,875129.0,3600.0,100.0,3.0,5.0,4.0,7.0,690.0,3.0,9.0,10.0,0.0,7.0,0.0,0.0,0.0,4.0
2022-03-06 11:00:00,875116.0,3600.0,100.0,0.0,0.0,0.0,0.0,7255.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2022-03-10 07:00:00,875195.0,3600.0,100.0,13.0,25.0,19.0,127.0,12112.0,16.0,20.0,26.0,0.0,127.0,0.0,0.0,0.0,24.0
2022-02-10 09:00:00,875185.0,3600.0,100.0,0.0,0.0,0.0,0.0,2961.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2022-02-18 10:00:00,875140.0,3600.0,100.0,0.0,0.0,0.0,0.0,73856.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
2022-02-10 18:00:00,875160.0,3600.0,100.0,11.0,25.0,19.0,111.0,25099.0,22.0,23.0,30.0,0.0,111.0,0.0,0.0,0.0,31.0
2022-03-12 21:00:00,875171.0,3600.0,100.0,19.0,35.0,24.0,200.0,35093.0,25.0,27.0,34.0,0.0,200.0,0.0,0.0,0.0,36.0
2022-02-04 11:00:00,875271.0,3600.0,100.0,12.0,26.0,20.0,123.0,20779.0,18.0,35.0,43.0,0.0,123.0,0.0,0.0,0.0,27.0
2022-03-13 05:00:00,875125.0,3600.0,100.0,6.0,11.0,9.0,46.0,4991.0,14.0,10.0,12.0,0.0,46.0,0.0,0.0,0.0,22.0
2022-03-11 13:00:00,875132.0,3600.0,100.0,0.0,0.0,0.0,0.0,51653.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0
2022-02-10 15:00:00,875134.0,3600.0,100.0,26.0,52.0,37.0,328.0,75348.0,48.0,42.0,53.0,0.0,328.0,0.0,0.0,0.0,66.0
2022-02-03 22:00:00,875226.0,3600.0,100.0,17.0,36.0,30.0,130.0,16424.0,16.0,27.0,32.0,0.0,130.0,0.0,0.0,0.0,23.0
2022-02-10 10:00:00,875190.0,3600.0,100.0,0.0,0.0,0.0,0.0,21910.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
2022-03-13 16:00:00,875216.0,3600.0,100.0,0.0,0.0,0.0,0.0,38188.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
2022-02-17 19:00:00,875213.0,3600.0,100.0,28.0,55.0,40.0,487.0,102020.0,57.0,52.0,62.0,0.0,487.0,0.0,0.0,0.0,80.0
2022-02-20 14:00:00,875216.0,3600.0,100.0,0.0,0.0,0.0,0.0,37740.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0
2022-03-14 16:00:00,875264.0,3600.0,100.0,0.0,0.0,0.0,0.0,35135.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
2022-02-08 05:00:00,875136.0,3600.0,100.0,2.0,3.0,2.0,4.0,384.0,2.0,9.0,10.0,0.0,4.0,0.0,0.0,0.0,2.0
2022-02-05 17:00:00,875112.0,3600.0,100.0,0.0,0.0,0.0,0.0,270.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2022-02-04 03:00:00,875199.0,3600.0,100.0,4.0,9.0,8.0,19.0,1431.0,2.0,10.0,11.0,0.0,19.0,0.0,0.0,0.0,7.0
2022-02-04 13:00:00,875242.0,3600.0,100.0,0.0,0.0,0.0,0.0,37251.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
2022-02-20 12:00:00,875296.0,3600.0,100.0,10.0,18.0,15.0,71.0,5485.0,11.0,16.0,20.0,0.0,71.0,0.0,0.0,0.0,18.0
2022-03-13 17:00:00,875260.0,3600.0,100.0,0.0,0.0,0.0,0.0,26744.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0
2022-03-14 01:00:00,875248.0,3600.0,100.0,6.0,10.0,7.0,36.0,5216.0,5.0,14.0,17.0,0.0,36.0,0.0,0.0,0.0,10.0
2022-02-12 02:00:00,875164.0,3600.0,100.0,3.0,5.0,4.0,12.0,1600.0,3.0,11.0,12.0,0.0,12.0,0.0,0.0,0.0,5.0
2022-02-11 01:00:00,875292.0,3600.0,100.0,0.0,0.0,0.0,0.0,12418.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
2022-02-06 14:00:00,875255.0,3600.0,100.0,18.0,37.0,27.0,248.0,33226.0,23.0,50.0,61.0,0.0,248.0,0.0,0.0,0.0,34.0
2022-03-10 23:00:00,875244.0,3600.0,100.0,0.0,0.0,0.0,0.0,80502.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0
2022-03-10 11:00:00,875233.0,3600.0,100.0,16.0,32.0,23.0,139.0,31364.0,24.0,29.0,36.0,0.0,139.0,0.0,0.0,0.0,33.0
2022-03-13 23:00:00,875142.0,3600.0,100.0,15.0,29.0,21.0,106.0,13886.0,20.0,27.0,33.0,0.0,106.0,0.0,0.0,0.0,30.0
2022-02-20 02:00:00,875144.0,3600.0,100.0,0.0,0.0,0.0,0.0,8603.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
2022-03-07 07:00:00,875243.0,3600.0,100.0,8.0,16.0,13.0,87.0,7772.0,10.0,17.0,21.0,0.0,87.0,0.0,0.0,0.0,19.0
2022-02-18 11:00:00,875267.0,3600.0,100.0,11.0,22.0,18.0,96.0,8937.0,11.0,29.0,35.0,0.0,96.0,0.0,0.0,0.0,17.0
2022-02-05 08:00:00,875276.0,3600.0,100.0,0.0,0.0,0.0,0.0,3506.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
2022-03-11 10:00:00,875281.0,3600.0,100.0,0.0,0.0,0.0,0.0,4309.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2022-02-04 09:00:00,875129.0,3600.0,100.0,3.0,7.0,6.0,6.0,252.0,2.0,10.0,11.0,0.0,6.0,0.0,0.0,0.0,3.0
2022-02-20 16:00:00,875108.0,3600.0,100.0,14.0,27.0,22.0,102.0,8687.0,11.0,35.0,45.0,0.0,102.0,0.0,0.0,0.0,17.0
2022-03-15 06:00:00,875250.0,3600.0,100.0,0.0,0.0,0.0,0.0,3859.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
2022-03-10 08:00:00,875205.0,3600.0,100.0,0.0,0.0,0.0,0.0,27553.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
2022-02-11 22:00:00,875286.0,3600.0,100.0,20.0,39.0,30.0,256.0,44685.0,37.0,37.0,42.0,0.0,256.0,0.0,0.0,0.0,52.0
2022-02-18 17:00:00,875210.0,3600.0,100.0,26.0,45.0,31.0,371.0,78918.0,43.0,41.0,48.0,0.0,371.0,0.0,0.0,0.0,62.0
2022-03-12 16:00:00,875254.0,3600.0,100.0,11.0,20.0,15.0,68.0,5328.0,9.0,24.0,32.0,0.0,68.0,0.0,0.0,0.0,14.0
2022-03-11 13:00:00,875250.0,3600.0,100.0,0.0,0.0,0.0,0.0,5815.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
2022-02-17 13:00:00,875154.0,3600.0,100.0,5.0,8.0,7.0,16.0,1368.0,3.0,16.0,18.0,0.0,16.0,0.0,0.0,0.0,5.0
2022-02-08 15:00:00,875161.0,3600.0,100.0,0.0,0.0,0.0,0.0,7545.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2022-03-15 04:00:00,875274.0,3600.0,100.0,0.0,0.0,0.0,0.0,2680.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2022-02-20 00:00:00,882839.0,3600.0,100.0,0.0,0.0,0.0,0.0,28342.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0
2022-03-15 21:00:00,877831.0,3600.0,100.0,9.0,20.0,16.0,63.0,7199.0,10.0,23.0,29.0,0.0,63.0,0.0,0.0,0.0,16.0
2022-03-13 23:00:00,875170.0,3600.0,100.0,7.0,12.0,9.0,32.0,2117.0,3.0,17.0,25.0,0.0,32.0,0.0,0.0,0.0,7.0
2022-02-17 16:00:00,875273.0,3600.0,100.0,16.0,37.0,27.0,167.0,24246.0,21.0,43.0,54.0,0.0,167.0,0.0,0.0,0.0,30.0
2022-03-06 11:00:00,875255.0,3600.0,100.0,19.0,39.0,30.0,257.0,31488.0,20.0,49.0,57.0,0.0,257.0,0.0,0.0,0.0,30.0
2022-03-06 11:00:00,875124.0,3600.0,100.0,0.0,0.0,0.0,0.0,36042.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0
2022-03-13 08:00:00,875140.0,3600.0,100.0,0.0,0.0,0.0,0.0,54401.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
2022-02-10 11:00:00,882886.0,3600.0,100.0,15.0,27.0,22.0,114.0,23246.0,21.0,26.0,32.0,0.0,114.0,0.0,0.0,0.0,29.0
2022-03-12 09:00:00,875107.0,3600.0,100.0,0.0,0.0,0.0,0.0,62657.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
2022-02-19 06:00:00,875180.0,3600.0,100.0,0.0,0.0,0.0,0.0,368.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2022-03-15 18:00:00,875245.0,3600.0,100.0,8.0,14.0,11.0,44.0,4505.0,5.0,18.0,24.0,0.0,44.0,0.0,0.0,0.0,11.0
2022-02-20 00:00:00,875196.0,3600.0,100.0,18.0,34.0,22.0,154.0,24082.0,22.0,28.0,33.0,0.0,154.0,0.0,0.0,0.0,32.0
2022-02-06 02:00:00,875121.0,3600.0,100.0,21.0,41.0,27.0,189.0,18802.0,16.0,50.0,59.0,0.0,189.0,0.0,0.0,0.0,26.0
2022-02-04 10:00:00,882748.0,3600.0,100.0,10.0,20.0,16.0,77.0,4664.0,10.0,26.0,35.0,0.0,77.0,0.0,0.0,0.0,16.0
2022-02-18 11:00:00,875211.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06 05:00:00,875271.0,3600.0,100.0,9.0,15.0,12.0,49.0,6170.0,5.0,21.0,28.0,0.0,49.0,0.0,0.0,0.0,11.0
2022-03-10 01:00:00,875148.0,3600.0,100.0,12.0,27.0,21.0,101.0,8654.0,14.0,17.0,24.0,0.0,101.0,0.0,0.0,0.0,22.0
2022-02-05 10:00:00,875163.0,3600.0,100.0,0.0,0.0,0.0,0.0,68262.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0
2022-02-19 07:00:00,875165.0,3600.0,100.0,0.0,0.0,0.0,0.0,34700.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0
2022-03-12 11:00:00,875251.0,3600.0,100.0,2.0,3.0,2.0,2.0,16.0,1.0,11.0,11.0,0.0,2.0,0.0,0.0,0.0,1.0
2022-02-12 12:00:00,875188.0,3600.0,100.0,0.0,0.0,0.0,0.0,19362.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
2022-03-07 00:00:00,875182.0,3600.0,100.0,8.0,14.0,11.0,52.0,6489.0,10.0,18.0,24.0,0.0,52.0,0.0,0.0,0.0,17.0
2022-02-20 20:00:00,875281.0,3600.0,100.0,0.0,0.0,0.0,0.0,6920.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
2022-03-07 09:00:00,875259.0,3600.0,100.0,13.0,26.0,19.0,156.0,38227.0,27.0,20.0,27.0,0.0,156.0,0.0,0.0,0.0,40.0
2022-02-11 07:00:00,882748.0,3600.0,100.0,8.0,16.0,13.0,63.0,4589.0,10.0,22.0,28.0,0.0,63.0,0.0,0.0,0.0,16.0
2022-02-13 05:00:00,875200.0,3600.0,100.0,0.0,0.0,0.0,0.0,6609.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2022-02-05 01:00:00,875195.0,3600.0,100.0,12.0,21.0,17.0,102.0,6237.0,9.0,19.0,24.0,0.0,102.0,0.0,0.0,0.0,15.0
2022-02-13 16:00:00,875242.0,3600.0,100.0,0.0,0.0,0.0,0.0,46418.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
2022-03-13 08:00:00,875268.0,3600.0,100.0,11.0,20.0,16.0,81.0,13163.0,20.0,20.0,27.0,0.0,81.0,0.0,0.0,0.0,29.0
2022-02-05 13:00:00,875256.0,3600.0,100.0,7.0,13.0,13.0,32.0,5191.0,10.0,9.0,9.0,0.0,32.0,0.0,0.0,0.0,15.0
2022-03-11 17:00:00,875228.0,3600.0,100.0,0.0,0.0,0.0,0.0,31583.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
2022-03-15 02:00:00,875217.0,3600.0,100.0,3.0,5.0,3.0,6.0,498.0,2.0,8.0,9.0,0.0,6.0,0.0,0.0,0.0,2.0
2022-02-19 00:00:00,875200.0,3600.0,100.0,0.0,0.0,0.0,0.0,4296.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
2022-03-13 07:00:00,875221.0,3600.0,100.0,11.0,19.0,14.0,83.0,14508.0,18.0,15.0,20.0,0.0,83.0,0.0,0.0,0.0,27.0
2022-03-06 23:00:00,875176.0,3600.0,100.0,11.0,24.0,18.0,85.0,6059.0,6.0,25.0,37.0,0.0,85.0,0.0,0.0,0.0,12.0
2022-03-07 02:00:00,875202.0,3600.0,100.0,0.0,0.0,0.0,0.0,7227.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2022-03-15 06:00:00,875193.0,3600.0,100.0,0.0,0.0,0.0,0.0,5893.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
2022-02-19 06:00:00,875238.0,3600.0,100.0,0.0,0.0,0.0,0.0,9731.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
2022-03-10 15:00:00,875150.0,3600.0,100.0,0.0,0.0,0.0,0.0,929.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2022-02-08 01:00:00,875234.0,3600.0,100.0,0.0,0.0,0.0,0.0,11172.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
2022-02-10 14:00:00,875211.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-03 22:00:00,875136.0,3600.0,100.0,3.0,6.0,6.0,6.0,415.0,2.0,9.0,11.0,0.0,6.0,0.0,0.0,0.0,3.0
2022-02-19 21:00:00,875244.0,3600.0,100.0,0.0,0.0,0.0,0.0,91603.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0
2022-02-04 07:00:00,875105.0,3600.0,100.0,0.0,0.0,0.0,0.0,17406.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
2022-03-14 09:00:00,875157.0,3600.0,100.0,17.0,32.0,26.0,243.0,59054.0,41.0,33.0,39.0,0.0,243.0,0.0,0.0,0.0,59.0
2022-02-11 13:00:00,882748.0,3600.0,100.0,9.0,19.0,16.0,70.0,3723.0,8.0,25.0,34.0,0.0,70.0,0.0,0.0,0.0,13.0
2022-02-10 00:00:00,875266.0,3600.0,100.0,4.0,6.0,5.0,14.0,644.0,3.0,8.0,10.0,0.0,14.0,0.0,0.0,0.0,4.0
2022-02-10 11:00:00,875191.0,3600.0,100.0,6.0,9.0,7.0,23.0,1564.0,2.0,10.0,11.0,0.0,23.0,0.0,0.0,0.0,6.0
2022-03-14 22:00:00,875291.0,3600.0,100.0,7.0,16.0,16.0,47.0,6948.0,12.0,9.0,10.0,0.0,47.0,0.0,0.0,0.0,18.0
2022-02-13 21:00:00,875121.0,3600.0,100.0,25.0,47.0,32.0,384.0,46864.0,28.0,58.0,67.0,0.0,384.0,0.0,0.0,0.0,41.0
2022-02-05 06:00:00,875283.0,3600.0,100.0,0.0,0.0,0.0,0.0,2023.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2022-02-04 15:00:00,875213.0,3600.0,100.0,22.0,43.0,31.0,362.0,80632.0,48.0,42.0,51.0,0.0,362.0,0.0,0.0,0.0,68.0
2022-02-18 08:00:00,875162.0,3600.0,100.0,5.0,8.0,7.0,27.0,3285.0,5.0,8.0,8.0,0.0,27.0,0.0,0.0,0.0,11.0
2022-02-17 13:00:00,875221.0,3600.0,100.0,12.0,22.0,16.0,120.0,37247.0,29.0,20.0,24.0,0.0,120.0,0.0,0.0,0.0,41.0
2022-02-19 10:00:00,875132.0,3600.0,100.0,0.0,0.0,0.0,0.0,43569.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
2022-02-03 19:00:00,875126.0,3600.0,100.0,0.0,0.0,0.0,0.0,73734.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0
2022-02-10 03:00:00,875195.0,3600.0,100.0,9.0,19.0,16.0,74.0,6448.0,6.0,16.0,20.0,0.0,74.0,0.0,0.0,0.0,12.0
2022-02-20 21:00:00,875146.0,3600.0,100.0,8.0,15.0,11.0,51.0,3984.0,8.0,19.0,26.0,0.0,51.0,0.0,0.0,0.0,13.0
2022-02-19 03:00:00,875146.0,3600.0,100.0,7.0,11.0,9.0,25.0,2221.0,3.0,17.0,21.0,0.0,25.0,0.0,0.0,0.0,8.0
2022-03-12 13:00:00,875202.0,3600.0,100.0,0.0,0.0,0.0,0.0,11728.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
2022-02-06 08:00:00,875154.0,3600.0,100.0,11.0,13.0,8.0,39.0,2637.0,4.0,16.0,18.0,0.0,39.0,0.0,0.0,0.0,7.0
2022-02-05 16:00:00,875172.0,3600.0,100.0,16.0,33.0,25.0,195.0,14300.0,16.0,42.0,52.0,0.0,195.0,0.0,0.0,0.0,26.0
2022-02-05 01:00:00,875237.0,3600.0,100.0,6.0,11.0,8.0,29.0,3227.0,6.0,10.0,12.0,0.0,29.0,0.0,0.0,0.0,10.0
2022-02-13 02:00:00,875255.0,3600.0,100.0,15.0,30.0,23.0,139.0,12951.0,12.0,39.0,46.0,0.0,139.0,0.0,0.0,0.0,21.0
2022-02-05 16:00:00,875115.0,3600.0,100.0,18.0,36.0,29.0,208.0,55155.0,34.0,34.0,44.0,0.0,208.0,0.0,0.0,0.0,48.0
2022-02-11 01:00:00,875242.0,3600.0,100.0,0.0,0.0,0.0,0.0,22658.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
2022-03-12 19:00:00,875209.0,3600.0,100.0,8.0,16.0,12.0,60.0,9072.0,13.0,8.0,12.0,0.0,60.0,0.0,0.0,0.0,21.0
2022-03-14 08:00:00,875160.0,3600.0,100.0,12.0,24.0,19.0,123.0,24381.0,28.0,21.0,29.0,0.0,123.0,0.0,0.0,0.0,40.0
2022-03-13 00:00:00,875218.0,3600.0,100.0,5.0,11.0,8.0,30.0,2766.0,5.0,10.0,12.0,0.0,30.0,0.0,0.0,0.0,9.0
2022-03-12 12:00:00,875176.0,3600.0,100.0,14.0,29.0,23.0,107.0,8392.0,11.0,36.0,46.0,0.0,107.0,0.0,0.0,0.0,18.0
2022-02-19 20:00:00,875297.0,3600.0,100.0,9.0,16.0,12.0,78.0,15332.0,16.0,11.0,16.0,0.0,78.0,0.0,0.0,0.0,23.0
2022-02-18 05:00:00,875144.0,3600.0,100.0,0.0,0.0,0.0,0.0,8584.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
2022-02-13 17:00:00,875203.0,3600.0,100.0,14.0,27.0,20.0,89.0,8861.0,12.0,31.0,45.0,0.0,89.0,0.0,0.0,0.0,19.0
2022-02-13 04:00:00,10345187.0,3600.0,100.0,0.0,0.0,0.0,0.0,2042.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
2022-03-07 13:00:00,875215.0,3600.0,100.0,20.0,38.0,29.0,192.0,30388.0,22.0,33.0,40.0,0.0,192.0,0.0,0.0,0.0,33.0
2022-02-06 04:00:00,875272.0,3600.0,100.0,0.0,0.0,0.0,0.0,1073.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2022-02-12 21:00:00,875159.0,3600.0,100.0,20.0,40.0,30.0,196.0,12684.0,15.0,47.0,56.0,0.0,196.0,0.0,0.0,0.0,23.0
2022-03-14 22:00:00,875206.0,3600.0,100.0,18.0,30.0,23.0,227.0,23024.0,23.0,28.0,34.0,0.0,227.0,0.0,0.0,0.0,35.0
2022-02-06 05:00:00,875185.0,3600.0,100.0,0.0,0.0,0.0,0.0,2117.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2022-03-07 20:00:00,875249.0,3600.0,100.0,16.0,29.0,23.0,163.0,17027.0,16.0,38.0,44.0,0.0,163.0,0.0,0.0,0.0,24.0
2022-02-12 15:00:00,875237.0,3600.0,100.0,9.0,17.0,13.0,63.0,8329.0,15.0,13.0,17.0,0.0,63.0,0.0,0.0,0.0,21.0
2022-02-06 02:00:00,875152.0,3600.0,100.0,6.0,7.0,6.0,24.0,3194.0,3.0,16.0,17.0,0.0,24.0,0.0,0.0,0.0,8.0
2022-03-15 07:00:00,875200.0,3600.0,100.0,0.0,0.0,0.0,0.0,10420.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
2022-02-10 23:00:00,875166.0,3600.0,100.0,0.0,0.0,0.0,0.0,17226.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0
2022-02-04 09:00:00,875133.0,3600.0,100.0,9.0,16.0,14.0,55.0,5781.0,10.0,22.0,30.0,0.0,55.0,0.0,0.0,0.0,15.0
