2022-03-01 01:00:00,875254.0,10.0,18.0,13.0,46.0,4456.0,4.0,22.0,29.0,0.0,46.0,0.0,0.0,0.0,8.0,PT3600S
2022-03-01 01:00:00,875255.0,17.0,35.0,29.0,156.0,13103.0,14.0,44.0,54.0,0.0,156.0,0.0,0.0,0.0,22.0,PT3600S
2022-03-01 01:00:00,875256.0,6.0,11.0,11.0,21.0,1952.0,5.0,8.0,9.0,0.0,21.0,0.0,0.0,0.0,9.0,PT3600S
2022-03-01 01:00:00,875257.0,0.0,0.0,0.0,0.0,6584.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,PT3600S
2022-03-01 01:00:00,875258.0,0.0,0.0,0.0,0.0,5961.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,PT3600S
2022-03-01 01:00:00,875259.0,10.0,16.0,12.0,60.0,7965.0,9.0,13.0,20.0,0.0,60.0,0.0,0.0,0.0,17.0,PT3600S
2022-03-01 01:00:00,875260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,875261.0,0.0,0.0,0.0,0.0,8059.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,PT3600S
2022-03-01 01:00:00,875264.0,0.0,0.0,0.0,0.0,19192.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,PT3600S
2022-03-01 01:00:00,875265.0,0.0,0.0,0.0,0.0,12250.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,PT3600S
2022-03-01 01:00:00,875266.0,2.0,5.0,5.0,10.0,406.0,2.0,9.0,10.0,0.0,10.0,0.0,0.0,0.0,4.0,PT3600S
2022-03-01 01:00:00,875267.0,9.0,21.0,16.0,57.0,5984.0,6.0,21.0,31.0,0.0,57.0,0.0,0.0,0.0,12.0,PT3600S
2022-03-01 01:00:00,875268.0,11.0,20.0,14.0,72.0,9488.0,18.0,19.0,25.0,0.0,72.0,0.0,0.0,0.0,28.0,PT3600S
2022-03-01 01:00:00,875269.0,0.0,0.0,0.0,0.0,5925.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,PT3600S
2022-03-01 01:00:00,875270.0,0.0,0.0,0.0,0.0,21872.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,PT3600S
2022-03-01 01:00:00,875271.0,9.0,16.0,13.0,59.0,6850.0,7.0,21.0,27.0,0.0,59.0,0.0,0.0,0.0,14.0,PT3600S
2022-03-01 01:00:00,875272.0,0.0,0.0,0.0,0.0,1589.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,PT3600S
2022-03-01 01:00:00,875273.0,12.0,20.0,13.0,53.0,6056.0,7.0,22.0,29.0,0.0,53.0,0.0,0.0,0.0,13.0,PT3600S
2022-03-01 01:00:00,875274.0,0.0,0.0,0.0,0.0,2259.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,PT3600S
2022-03-01 01:00:00,875275.0,12.0,22.0,16.0,79.0,13929.0,16.0,21.0,28.0,0.0,79.0,0.0,0.0,0.0,25.0,PT3600S
2022-03-01 01:00:00,875276.0,0.0,0.0,0.0,0.0,937.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,PT3600S
2022-03-01 02:00:00,875144.0,0.0,0.0,0.0,0.0,8438.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,PT3600S
2022-03-01 01:00:00,875277.0,12.0,21.0,16.0,67.0,7649.0,9.0,25.0,31.0,0.0,67.0,0.0,0.0,0.0,15.0,PT3600S
2022-03-01 01:00:00,875278.0,0.0,0.0,0.0,0.0,12022.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,PT3600S
2022-03-01 01:00:00,875279.0,11.0,20.0,16.0,82.0,8212.0,10.0,18.0,22.0,0.0,82.0,0.0,0.0,0.0,17.0,PT3600S
2022-03-01 01:00:00,875280.0,0.0,0.0,0.0,0.0,5629.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,PT3600S
2022-03-01 01:00:00,875281.0,0.0,0.0,0.0,0.0,3314.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,PT3600S
2022-03-01 01:00:00,875282.0,12.0,21.0,17.0,85.0,11656.0,15.0,19.0,24.0,0.0,85.0,0.0,0.0,0.0,23.0,PT3600S
2022-03-01 01:00:00,875283.0,0.0,0.0,0.0,0.0,1796.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,PT3600S
2022-03-01 01:00:00,875284.0,5.0,8.0,7.0,39.0,1636.0,13.0,10.0,12.0,0.0,39.0,0.0,0.0,0.0,21.0,PT3600S
2022-03-01 01:00:00,875285.0,0.0,0.0,0.0,0.0,570.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,PT3600S
2022-03-01 01:00:00,875286.0,12.0,22.0,16.0,93.0,10359.0,18.0,19.0,23.0,0.0,93.0,0.0,0.0,0.0,28.0,PT3600S
2022-03-01 01:00:00,875287.0,20.0,38.0,28.0,176.0,31905.0,26.0,32.0,40.0,0.0,176.0,0.0,0.0,0.0,38.0,PT3600S
2022-03-01 01:00:00,875288.0,0.0,0.0,0.0,0.0,9435.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,PT3600S
2022-03-01 01:00:00,875289.0,8.0,13.0,10.0,39.0,4670.0,6.0,17.0,23.0,0.0,39.0,0.0,0.0,0.0,12.0,PT3600S
2022-03-01 01:00:00,875290.0,7.0,12.0,9.0,42.0,6205.0,7.0,8.0,11.0,0.0,42.0,0.0,0.0,0.0,14.0,PT3600S
2022-03-01 01:00:00,875291.0,6.0,11.0,11.0,21.0,1765.0,7.0,8.0,9.0,0.0,21.0,0.0,0.0,0.0,12.0,PT3600S
2022-03-01 01:00:00,875292.0,0.0,0.0,0.0,0.0,12307.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,PT3600S
2022-03-01 01:00:00,875293.0,0.0,0.0,0.0,0.0,23932.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,PT3600S
2022-03-01 01:00:00,875294.0,0.0,0.0,0.0,0.0,11140.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,PT3600S
2022-03-01 01:00:00,875295.0,0.0,0.0,0.0,0.0,7002.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,PT3600S
2022-03-01 01:00:00,875296.0,8.0,14.0,10.0,40.0,3490.0,8.0,12.0,16.0,0.0,40.0,0.0,0.0,0.0,14.0,PT3600S
2022-03-01 01:00:00,875297.0,8.0,15.0,11.0,41.0,4942.0,10.0,11.0,13.0,0.0,41.0,0.0,0.0,0.0,16.0,PT3600S
2022-03-01 01:00:00,877830.0,0.0,0.0,0.0,0.0,22030.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,PT3600S
2022-03-01 01:00:00,877831.0,7.0,13.0,9.0,33.0,3605.0,7.0,15.0,20.0,0.0,33.0,0.0,0.0,0.0,13.0,PT3600S
2022-03-01 01:00:00,882748.0,8.0,14.0,11.0,41.0,3818.0,4.0,19.0,25.0,0.0,41.0,0.0,0.0,0.0,9.0,PT3600S
2022-03-01 01:00:00,882749.0,16.0,31.0,24.0,147.0,28019.0,27.0,27.0,37.0,0.0,147.0,0.0,0.0,0.0,39.0,PT3600S
2022-03-01 01:00:00,882793.0,12.0,22.0,16.0,106.0,13785.0,15.0,18.0,22.0,0.0,106.0,0.0,0.0,0.0,26.0,PT3600S
2022-03-01 01:00:00,882839.0,0.0,0.0,0.0,0.0,17461.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,PT3600S
2022-03-01 01:00:00,882885.0,0.0,0.0,0.0,0.0,4092.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,PT3600S
2022-03-01 01:00:00,882886.0,12.0,23.0,15.0,80.0,11099.0,18.0,20.0,26.0,0.0,80.0,0.0,0.0,0.0,27.0,PT3600S
2022-03-01 01:00:00,10345187.0,0.0,0.0,0.0,0.0,2083.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,PT3600S
2022-03-01 01:00:00,10638145.0,7.0,12.0,10.0,45.0,2476.0,6.0,11.0,14.0,0.0,45.0,0.0,0.0,0.0,12.0,PT3600S
2022-03-01 01:00:00,11213359.0,5.0,9.0,6.0,15.0,1185.0,4.0,9.0,11.0,0.0,15.0,0.0,0.0,0.0,9.0,PT3600S
2022-03-01 01:00:00,11213510.0,0.0,0.0,0.0,0.0,1129.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,PT3600S
2022-03-01 02:00:00,868218.0,0.0,0.0,0.0,0.0,12947.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,PT3600S
2022-03-01 02:00:00,875104.0,0.0,0.0,0.0,0.0,150.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,PT3600S
2022-03-01 02:00:00,875105.0,0.0,0.0,0.0,0.0,7016.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,PT3600S
2022-03-01 02:00:00,875106.0,0.0,0.0,0.0,0.0,5700.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,PT3600S
2022-03-01 02:00:00,875107.0,0.0,0.0,0.0,0.0,22705.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,PT3600S
2022-03-01 02:00:00,875108.0,10.0,18.0,16.0,56.0,5989.0,6.0,23.0,30.0,0.0,56.0,0.0,0.0,0.0,13.0,PT3600S
2022-03-01 02:00:00,875109.0,0.0,0.0,0.0,0.0,13786.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,PT3600S
2022-03-01 02:00:00,875110.0,6.0,9.0,6.0,17.0,1557.0,3.0,10.0,11.0,0.0,17.0,0.0,0.0,0.0,7.0,PT3600S
2022-03-01 02:00:00,875111.0,19.0,33.0,22.0,117.0,15903.0,17.0,29.0,36.0,0.0,117.0,0.0,0.0,0.0,26.0,PT3600S
2022-03-01 02:00:00,875112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,875113.0,7.0,11.0,8.0,33.0,4538.0,5.0,15.0,20.0,0.0,33.0,0.0,0.0,0.0,10.0,PT3600S
2022-03-01 02:00:00,875114.0,11.0,21.0,15.0,80.0,11498.0,17.0,16.0,21.0,0.0,80.0,0.0,0.0,0.0,26.0,PT3600S
2022-03-01 02:00:00,875115.0,11.0,17.0,15.0,73.0,12839.0,19.0,17.0,22.0,0.0,73.0,0.0,0.0,0.0,28.0,PT3600S
2022-03-01 02:00:00,875116.0,0.0,0.0,0.0,0.0,3910.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,PT3600S
2022-03-01 02:00:00,875117.0,0.0,0.0,0.0,0.0,29354.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,PT3600S
2022-03-01 02:00:00,875118.0,0.0,0.0,0.0,0.0,26646.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,PT3600S
2022-03-01 02:00:00,875119.0,15.0,30.0,19.0,109.0,17007.0,18.0,24.0,31.0,0.0,109.0,0.0,0.0,0.0,27.0,PT3600S
2022-03-01 02:00:00,875120.0,17.0,29.0,22.0,109.0,18243.0,21.0,29.0,35.0,0.0,109.0,0.0,0.0,0.0,31.0,PT3600S
2022-03-01 02:00:00,875121.0,17.0,31.0,22.0,139.0,12827.0,17.0,36.0,45.0,0.0,139.0,0.0,0.0,0.0,27.0,PT3600S
2022-03-01 02:00:00,875122.0,0.0,0.0,0.0,0.0,8472.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,PT3600S
2022-03-01 02:00:00,875123.0,0.0,0.0,0.0,0.0,9924.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,PT3600S
2022-03-01 02:00:00,875124.0,0.0,0.0,0.0,0.0,16906.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,PT3600S
2022-03-01 02:00:00,875125.0,6.0,10.0,8.0,32.0,3702.0,3.0,10.0,12.0,0.0,32.0,0.0,0.0,0.0,8.0,PT3600S
2022-03-01 02:00:00,875126.0,0.0,0.0,0.0,0.0,24406.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,PT3600S
2022-03-01 02:00:00,875127.0,7.0,10.0,7.0,25.0,3587.0,5.0,7.0,9.0,0.0,25.0,0.0,0.0,0.0,11.0,PT3600S
2022-03-01 02:00:00,875128.0,11.0,17.0,13.0,64.0,7714.0,11.0,17.0,22.0,0.0,64.0,0.0,0.0,0.0,18.0,PT3600S
2022-03-01 02:00:00,875129.0,2.0,4.0,3.0,3.0,229.0,2.0,9.0,10.0,0.0,3.0,0.0,0.0,0.0,2.0,PT3600S
2022-03-01 02:00:00,875130.0,10.0,18.0,15.0,62.0,5571.0,10.0,16.0,21.0,0.0,62.0,0.0,0.0,0.0,17.0,PT3600S
2022-03-01 02:00:00,875131.0,21.0,35.0,24.0,147.0,23397.0,20.0,29.0,37.0,0.0,147.0,0.0,0.0,0.0,31.0,PT3600S
2022-03-01 02:00:00,875132.0,0.0,0.0,0.0,0.0,10226.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,PT3600S
2022-03-01 02:00:00,875133.0,7.0,11.0,8.0,27.0,2689.0,4.0,17.0,20.0,0.0,27.0,0.0,0.0,0.0,9.0,PT3600S
2022-03-01 02:00:00,875134.0,15.0,27.0,19.0,112.0,21300.0,20.0,23.0,27.0,0.0,112.0,0.0,0.0,0.0,29.0,PT3600S
2022-03-01 02:00:00,875135.0,0.0,0.0,0.0,0.0,15954.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,PT3600S
2022-03-01 02:00:00,875136.0,2.0,6.0,6.0,3.0,103.0,2.0,9.0,10.0,0.0,3.0,0.0,0.0,0.0,2.0,PT3600S
2022-03-01 02:00:00,875137.0,0.0,0.0,0.0,0.0,9987.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,PT3600S
2022-03-01 02:00:00,875138.0,10.0,17.0,13.0,63.0,7305.0,9.0,23.0,30.0,0.0,63.0,0.0,0.0,0.0,16.0,PT3600S
2022-03-01 02:00:00,875139.0,0.0,0.0,0.0,0.0,17503.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,PT3600S
2022-03-01 02:00:00,875140.0,0.0,0.0,0.0,0.0,29150.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,PT3600S
2022-03-01 02:00:00,875141.0,11.0,20.0,15.0,85.0,10668.0,12.0,26.0,34.0,0.0,85.0,0.0,0.0,0.0,20.0,PT3600S
2022-03-01 02:00:00,875142.0,10.0,16.0,12.0,68.0,8409.0,14.0,17.0,22.0,0.0,68.0,0.0,0.0,0.0,22.0,PT3600S
2022-03-01 02:00:00,875143.0,0.0,0.0,0.0,0.0,7628.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,PT3600S
2022-03-01 02:00:00,875145.0,3.0,6.0,6.0,13.0,906.0,2.0,9.0,10.0,0.0,13.0,0.0,0.0,0.0,5.0,PT3600S
2022-03-01 02:00:00,875146.0,7.0,15.0,11.0,34.0,3299.0,4.0,18.0,24.0,0.0,34.0,0.0,0.0,0.0,10.0,PT3600S
2022-03-01 02:00:00,875147.0,15.0,26.0,17.0,78.0,11400.0,16.0,18.0,23.0,0.0,78.0,0.0,0.0,0.0,25.0,PT3600S
2022-03-01 02:00:00,875148.0,10.0,19.0,15.0,58.0,5976.0,10.0,15.0,19.0,0.0,58.0,0.0,0.0,0.0,17.0,PT3600S
2022-03-01 02:00:00,875149.0,0.0,0.0,0.0,0.0,14160.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,PT3600S
2022-03-01 02:00:00,875150.0,0.0,0.0,0.0,0.0,1063.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,PT3600S
2022-03-01 02:00:00,875151.0,6.0,10.0,9.0,25.0,3736.0,6.0,9.0,11.0,0.0,25.0,0.0,0.0,0.0,10.0,PT3600S
2022-03-01 02:00:00,875152.0,6.0,13.0,9.0,26.0,4327.0,4.0,16.0,19.0,0.0,26.0,0.0,0.0,0.0,10.0,PT3600S
2022-03-01 02:00:00,875153.0,0.0,0.0,0.0,0.0,103.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,PT3600S
2022-03-01 02:00:00,875155.0,13.0,21.0,17.0,91.0,12839.0,14.0,18.0,25.0,0.0,91.0,0.0,0.0,0.0,22.0,PT3600S
2022-03-01 02:00:00,875156.0,2.0,6.0,6.0,3.0,152.0,2.0,14.0,16.0,0.0,3.0,0.0,0.0,0.0,5.0,PT3600S
2022-03-01 02:00:00,875157.0,18.0,35.0,25.0,144.0,24756.0,22.0,31.0,38.0,0.0,144.0,0.0,0.0,0.0,33.0,PT3600S
2022-03-01 02:00:00,875158.0,0.0,0.0,0.0,0.0,1454.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,PT3600S
2022-03-01 02:00:00,875159.0,10.0,17.0,13.0,49.0,5020.0,7.0,22.0,29.0,0.0,49.0,0.0,0.0,0.0,14.0,PT3600S
2022-03-01 02:00:00,875160.0,11.0,18.0,14.0,59.0,8811.0,14.0,18.0,22.0,0.0,59.0,0.0,0.0,0.0,21.0,PT3600S
2022-03-01 02:00:00,875161.0,0.0,0.0,0.0,0.0,6074.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,PT3600S
2022-03-01 02:00:00,875162.0,4.0,5.0,4.0,13.0,1982.0,4.0,7.0,8.0,0.0,13.0,0.0,0.0,0.0,6.0,PT3600S
2022-03-01 02:00:00,875163.0,0.0,0.0,0.0,0.0,31037.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,PT3600S
2022-03-01 02:00:00,875164.0,9.0,18.0,12.0,64.0,8035.0,8.0,21.0,28.0,0.0,64.0,0.0,0.0,0.0,16.0,PT3600S
2022-03-01 02:00:00,875165.0,0.0,0.0,0.0,0.0,27144.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,PT3600S
2022-03-01 02:00:00,875166.0,0.0,0.0,0.0,0.0,9793.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,PT3600S
2022-03-01 02:00:00,875167.0,0.0,0.0,0.0,0.0,8520.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,PT3600S
2022-03-01 02:00:00,875168.0,0.0,0.0,0.0,0.0,3847.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,PT3600S
2022-03-01 02:00:00,875169.0,13.0,24.0,18.0,89.0,7985.0,11.0,28.0,36.0,0.0,89.0,0.0,0.0,0.0,18.0,PT3600S
2022-03-01 02:00:00,875170.0,6.0,11.0,8.0,33.0,3867.0,4.0,17.0,21.0,0.0,33.0,0.0,0.0,0.0,9.0,PT3600S
2022-03-01 02:00:00,875171.0,15.0,26.0,17.0,89.0,11439.0,13.0,19.0,24.0,0.0,89.0,0.0,0.0,0.0,21.0,PT3600S
2022-03-01 02:00:00,875172.0,11.0,19.0,12.0,81.0,5922.0,24.0,15.0,29.0,0.0,81.0,0.0,0.0,0.0,32.0,PT3600S
2022-03-01 02:00:00,875173.0,16.0,30.0,23.0,143.0,23820.0,20.0,28.0,34.0,0.0,143.0,0.0,0.0,0.0,31.0,PT3600S
2022-03-01 02:00:00,875176.0,10.0,15.0,12.0,39.0,4259.0,3.0,21.0,25.0,0.0,39.0,0.0,0.0,0.0,8.0,PT3600S
2022-03-01 02:00:00,875177.0,7.0,14.0,12.0,41.0,4788.0,7.0,20.0,26.0,0.0,41.0,0.0,0.0,0.0,13.0,PT3600S
2022-03-01 02:00:00,875178.0,0.0,0.0,0.0,0.0,6000.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,PT3600S
2022-03-01 02:00:00,875179.0,0.0,0.0,0.0,0.0,3344.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,PT3600S
2022-03-01 02:00:00,875180.0,0.0,0.0,0.0,0.0,2360.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,PT3600S
2022-03-01 02:00:00,875181.0,0.0,0.0,0.0,0.0,361.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,PT3600S
2022-03-01 02:00:00,875182.0,7.0,12.0,10.0,37.0,5770.0,6.0,16.0,20.0,0.0,37.0,0.0,0.0,0.0,12.0,PT3600S
2022-03-01 02:00:00,875184.0,0.0,0.0,0.0,0.0,906.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,PT3600S
2022-03-01 02:00:00,875185.0,0.0,0.0,0.0,0.0,1338.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,PT3600S
2022-03-01 02:00:00,875186.0,7.0,15.0,11.0,40.0,5419.0,10.0,8.0,11.0,0.0,40.0,0.0,0.0,0.0,17.0,PT3600S
2022-03-01 02:00:00,875187.0,6.0,11.0,8.0,30.0,4569.0,4.0,10.0,12.0,0.0,30.0,0.0,0.0,0.0,9.0,PT3600S
2022-03-01 02:00:00,875188.0,0.0,0.0,0.0,0.0,6898.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,PT3600S
2022-03-01 02:00:00,875189.0,16.0,28.0,21.0,121.0,17576.0,16.0,29.0,35.0,0.0,121.0,0.0,0.0,0.0,25.0,PT3600S
2022-03-01 02:00:00,875190.0,0.0,0.0,0.0,0.0,3024.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,PT3600S
2022-03-01 02:00:00,875191.0,5.0,7.0,6.0,13.0,1418.0,3.0,10.0,11.0,0.0,13.0,0.0,0.0,0.0,5.0,PT3600S
2022-03-01 02:00:00,875192.0,0.0,0.0,0.0,0.0,15870.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,PT3600S
2022-03-01 02:00:00,875193.0,0.0,0.0,0.0,0.0,5600.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,PT3600S
2022-03-01 02:00:00,875194.0,14.0,23.0,17.0,90.0,11160.0,15.0,23.0,28.0,0.0,90.0,0.0,0.0,0.0,23.0,PT3600S
2022-03-01 02:00:00,875195.0,13.0,24.0,17.0,89.0,6334.0,9.0,20.0,25.0,0.0,89.0,0.0,0.0,0.0,15.0,PT3600S
2022-03-01 02:00:00,875196.0,16.0,28.0,19.0,105.0,15021.0,14.0,22.0,27.0,0.0,105.0,0.0,0.0,0.0,22.0,PT3600S
2022-03-01 02:00:00,875197.0,9.0,17.0,14.0,56.0,6309.0,7.0,24.0,30.0,0.0,56.0,0.0,0.0,0.0,14.0,PT3600S
2022-03-01 02:00:00,875198.0,3.0,5.0,4.0,9.0,666.0,3.0,9.0,10.0,0.0,9.0,0.0,0.0,0.0,3.0,PT3600S
2022-03-01 02:00:00,875199.0,3.0,6.0,5.0,14.0,1538.0,3.0,9.0,10.0,0.0,14.0,0.0,0.0,0.0,6.0,PT3600S
2022-03-01 02:00:00,875200.0,0.0,0.0,0.0,0.0,6100.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,PT3600S
2022-03-01 02:00:00,875201.0,0.0,0.0,0.0,0.0,10127.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,PT3600S
2022-03-01 02:00:00,875202.0,0.0,0.0,0.0,0.0,7941.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,PT3600S
2022-03-01 02:00:00,875203.0,11.0,20.0,13.0,49.0,4576.0,7.0,20.0,29.0,0.0,49.0,0.0,0.0,0.0,13.0,PT3600S
2022-03-01 02:00:00,875204.0,0.0,0.0,0.0,0.0,4222.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,PT3600S
2022-03-01 02:00:00,875205.0,0.0,0.0,0.0,0.0,11012.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,PT3600S
2022-03-01 02:00:00,875206.0,7.0,11.0,8.0,70.0,2746.0,16.0,7.0,13.0,0.0,70.0,0.0,0.0,0.0,16.0,PT3600S
2022-03-01 02:00:00,875207.0,8.0,12.0,9.0,33.0,3518.0,4.0,16.0,20.0,0.0,33.0,0.0,0.0,0.0,9.0,PT3600S
2022-03-01 02:00:00,875208.0,0.0,0.0,0.0,0.0,6815.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,PT3600S
2022-03-01 02:00:00,875209.0,6.0,9.0,7.0,22.0,3272.0,4.0,7.0,8.0,0.0,22.0,0.0,0.0,0.0,10.0,PT3600S
2022-03-01 02:00:00,875210.0,24.0,39.0,28.0,196.0,31986.0,28.0,36.0,43.0,0.0,196.0,0.0,0.0,0.0,42.0,PT3600S
2022-03-01 02:00:00,875211.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,875212.0,0.0,0.0,0.0,0.0,12625.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,PT3600S
2022-03-01 02:00:00,875213.0,20.0,39.0,32.0,204.0,39193.0,30.0,38.0,45.0,0.0,204.0,0.0,0.0,0.0,44.0,PT3600S
2022-03-01 02:00:00,875214.0,20.0,34.0,24.0,150.0,31653.0,27.0,30.0,37.0,0.0,150.0,0.0,0.0,0.0,39.0,PT3600S
2022-03-01 02:00:00,875215.0,17.0,33.0,24.0,128.0,14671.0,15.0,29.0,33.0,0.0,128.0,0.0,0.0,0.0,23.0,PT3600S
2022-03-01 02:00:00,875216.0,0.0,0.0,0.0,0.0,11152.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,PT3600S
2022-03-01 02:00:00,875217.0,4.0,7.0,5.0,13.0,1074.0,3.0,8.0,9.0,0.0,13.0,0.0,0.0,0.0,6.0,PT3600S
2022-03-01 02:00:00,875218.0,6.0,9.0,7.0,23.0,2210.0,4.0,10.0,11.0,0.0,23.0,0.0,0.0,0.0,9.0,PT3600S
2022-03-01 02:00:00,875219.0,5.0,8.0,6.0,16.0,1332.0,3.0,7.0,8.0,0.0,16.0,0.0,0.0,0.0,4.0,PT3600S
2022-03-01 02:00:00,875220.0,20.0,36.0,27.0,180.0,31647.0,24.0,29.0,36.0,0.0,180.0,0.0,0.0,0.0,36.0,PT3600S
2022-03-01 02:00:00,875221.0,7.0,13.0,10.0,49.0,7515.0,11.0,12.0,15.0,0.0,49.0,0.0,0.0,0.0,18.0,PT3600S
2022-03-01 09:00:00,875211.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,875222.0,0.0,0.0,0.0,0.0,10604.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,PT3600S
2022-03-01 02:00:00,875223.0,12.0,21.0,17.0,82.0,9426.0,13.0,17.0,22.0,0.0,82.0,0.0,0.0,0.0,20.0,PT3600S
2022-03-01 02:00:00,875224.0,4.0,7.0,6.0,12.0,873.0,6.0,11.0,12.0,0.0,12.0,0.0,0.0,0.0,11.0,PT3600S
