2022-03-01 00:00:00,7731240.0,18420.0,14041.0,1270.0,1262.0,0.0,21128.0,0.0,40.0,21824.0,0.0,31.0,64.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,68.0,PT3600S
2022-03-01 00:00:00,7731241.0,14291.0,11407.0,1214.0,1243.0,0.0,21072.0,0.0,31.0,6536.0,0.0,25.0,39.0,48.0,45.0,0.0,0.0,0.0,49.0,1.0,93.0,41.0,PT3600S
2022-03-01 00:00:00,7731242.0,20308.0,9918.0,1283.0,1284.0,0.0,13584.0,0.0,45.0,6160.0,0.0,22.0,83.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,84.0,PT3600S
2022-03-01 00:00:00,7731243.0,18242.0,13838.0,1252.0,1251.0,0.0,7512.0,0.0,40.0,12000.0,0.0,30.0,66.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,66.0,PT3600S
2022-03-01 00:00:00,7731244.0,9440.0,13678.0,1234.0,1234.0,0.0,8592.0,0.0,20.0,5616.0,0.0,30.0,39.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,39.0,PT3600S
2022-03-01 00:00:00,7731245.0,405742.0,291255.0,3296.0,3260.0,0.0,24840.0,0.0,901.0,27224.0,0.0,647.0,1321.0,1285.0,2.0,0.0,0.0,0.0,0.0,0.0,1321.0,1376.0,PT3600S
2022-03-01 00:00:00,7731246.0,5558.0,7788.0,1226.0,1226.0,0.0,3600.0,0.0,12.0,4560.0,0.0,17.0,37.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,37.0,PT3600S
2022-03-01 00:00:00,7731247.0,77.0,6852.0,1210.0,1211.0,0.0,56.0,0.0,0.0,5088.0,0.0,15.0,11.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,11.0,PT3600S
2022-03-01 00:00:00,7731248.0,1621.0,3057.0,1215.0,1219.0,0.0,4536.0,0.0,3.0,5128.0,0.0,6.0,13.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,13.0,PT3600S
2022-03-01 00:00:00,7731249.0,2902.0,9904.0,1210.0,1212.0,0.0,6480.0,0.0,6.0,8192.0,0.0,21.0,18.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,18.0,PT3600S
2022-03-01 00:00:00,7731250.0,28190.0,7521.0,1286.0,1288.0,0.0,14496.0,0.0,62.0,14104.0,0.0,16.0,81.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,82.0,PT3600S
2022-03-01 00:00:00,7731251.0,32439.0,20987.0,1311.0,1306.0,0.0,11392.0,0.0,72.0,9992.0,0.0,46.0,101.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,101.0,PT3600S
2022-03-01 00:00:00,7731252.0,1320.0,14.0,1177.0,1183.0,0.0,5136.0,0.0,2.0,56.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,PT3600S
2022-03-01 00:00:00,7731253.0,133.0,11466.0,1210.0,1213.0,0.0,56.0,0.0,0.0,4896.0,0.0,25.0,19.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,19.0,PT3600S
2022-03-01 00:00:00,7731254.0,47679.0,75589.0,1526.0,1515.0,0.0,23608.0,0.0,106.0,25520.0,0.0,168.0,223.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,231.0,PT3600S
2022-03-01 00:00:00,7731255.0,40058.0,37686.0,1387.0,1417.0,0.0,15800.0,0.0,88.0,16488.0,0.0,83.0,173.0,165.0,6.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,PT3600S
2022-03-01 00:00:00,7731256.0,14899.0,714.0,1213.0,1213.0,0.0,11584.0,0.0,33.0,4848.0,0.0,1.0,23.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,23.0,PT3600S
2022-03-01 00:00:00,7731257.0,176451.0,90658.0,2015.0,2006.0,0.0,26888.0,0.0,392.0,22896.0,0.0,201.0,514.0,506.0,0.0,0.0,0.0,0.0,0.0,0.0,520.0,535.0,PT3600S
2022-03-01 00:00:00,7731258.0,13063.0,16925.0,1250.0,1250.0,0.0,14000.0,0.0,29.0,11472.0,0.0,37.0,56.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,57.0,PT3600S
2022-03-01 00:00:00,7731259.0,24.0,637.0,1202.0,1202.0,0.0,136.0,0.0,0.0,4800.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,PT3600S
2022-03-01 00:00:00,7731260.0,35289.0,13285.0,1311.0,1312.0,0.0,11392.0,0.0,78.0,5616.0,0.0,29.0,96.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,96.0,PT3600S
2022-03-01 00:00:00,7731261.0,9121.0,8203.0,1228.0,1229.0,0.0,6528.0,0.0,20.0,7256.0,0.0,18.0,46.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,46.0,PT3600S
2022-03-01 00:00:00,7731262.0,373316.0,148943.0,2904.0,2904.0,0.0,28000.0,0.0,829.0,25504.0,0.0,330.0,1074.0,1095.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.0,1088.0,PT3600S
2022-03-01 00:00:00,7731263.0,500098.0,172741.0,3304.0,3263.0,0.0,24392.0,0.0,1111.0,21744.0,0.0,383.0,1273.0,1290.0,2.0,0.0,0.0,0.0,0.0,0.0,1301.0,1329.0,PT3600S
2022-03-01 00:00:00,7731264.0,36961.0,38970.0,1413.0,1411.0,0.0,14152.0,0.0,82.0,21120.0,0.0,86.0,170.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,172.0,PT3600S
2022-03-01 00:00:00,7731265.0,85287.0,74125.0,1596.0,1603.0,0.0,22592.0,0.0,189.0,22344.0,0.0,164.0,277.0,277.0,1.0,0.0,0.0,0.0,0.0,0.0,291.0,289.0,PT3600S
2022-03-01 00:00:00,7731266.0,0.0,0.0,1198.0,1198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,7731267.0,10770.0,974.0,1181.0,1196.0,0.0,4896.0,0.0,23.0,6672.0,0.0,2.0,40.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,40.0,PT3600S
2022-03-01 00:00:00,7731268.0,9300.0,70.0,1209.0,1209.0,0.0,8680.0,0.0,20.0,56.0,0.0,0.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,PT3600S
2022-03-01 00:00:00,7731269.0,3230.0,622.0,1212.0,1212.0,0.0,5296.0,0.0,7.0,1000.0,0.0,1.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,PT3600S
2022-03-01 00:00:00,7731270.0,20946.0,14088.0,1254.0,1254.0,0.0,9064.0,0.0,46.0,6912.0,0.0,31.0,61.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,61.0,PT3600S
2022-03-01 00:00:00,7731271.0,15010032.0,11159049.0,395747.0,306274.0,0.0,58976.0,14592.0,33364.0,84216.0,2520.0,24802.0,292150.0,131574.0,0.0,0.0,0.0,0.0,0.0,0.0,132380.0,292150.0,PT3600S
2022-03-01 00:00:00,7731272.0,10619.0,2812.0,1237.0,1235.0,0.0,7056.0,0.0,23.0,6536.0,0.0,6.0,33.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,33.0,PT3600S
2022-03-01 00:00:00,7731273.0,45879.0,86008.0,1517.0,1533.0,0.0,14192.0,0.0,101.0,14536.0,0.0,191.0,236.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,237.0,PT3600S
2022-03-01 00:00:00,7731274.0,0.0,0.0,1198.0,1199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,7731275.0,27009953.0,17186363.0,691024.0,495551.0,0.0,101728.0,33744.0,60023.0,147744.0,5832.0,38195.0,544551.0,183235.0,0.0,0.0,0.0,0.0,0.0,0.0,185129.0,544561.0,PT3600S
2022-03-01 00:00:00,7731276.0,777.0,20617.0,1211.0,1215.0,0.0,4848.0,0.0,1.0,9552.0,0.0,45.0,23.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,23.0,PT3600S
2022-03-01 00:00:00,7731277.0,24.0,661.0,1200.0,1200.0,0.0,136.0,0.0,0.0,5040.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,PT3600S
2022-03-01 00:00:00,7731278.0,8799.0,78896.0,1179.0,1327.0,0.0,20896.0,0.0,19.0,38152.0,0.0,176.0,70.0,92.0,108.0,0.0,0.0,0.0,322.0,2.0,230.0,73.0,PT3600S
2022-03-01 00:00:00,7731279.0,22733.0,27114.0,1338.0,1339.0,0.0,20768.0,0.0,50.0,20424.0,0.0,60.0,91.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,93.0,PT3600S
2022-03-01 00:00:00,7731280.0,10363.0,7345.0,1224.0,1223.0,0.0,21776.0,0.0,23.0,6544.0,0.0,16.0,33.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,34.0,PT3600S
2022-03-01 00:00:00,7731281.0,118382.0,257378.0,2125.0,2150.0,0.0,21312.0,0.0,263.0,28104.0,0.0,571.0,616.0,603.0,0.0,0.0,0.0,0.0,0.0,0.0,647.0,628.0,PT3600S
2022-03-01 00:00:00,7731282.0,14041.0,18420.0,1262.0,1270.0,0.0,21608.0,0.0,31.0,21176.0,0.0,40.0,59.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,60.0,PT3600S
2022-03-01 00:00:00,7731283.0,0.0,0.0,1199.0,1199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 00:00:00,7731284.0,24.0,637.0,1202.0,1202.0,0.0,136.0,0.0,0.0,4848.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,PT3600S
2022-03-01 00:00:00,7731285.0,5460.0,84.0,1212.0,1212.0,0.0,3640.0,0.0,12.0,56.0,0.0,0.0,23.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,23.0,PT3600S
2022-03-01 00:00:00,7731286.0,9481.0,30625.0,1210.0,1239.0,0.0,21240.0,0.0,20.0,15336.0,0.0,68.0,35.0,55.0,18.0,0.0,0.0,0.0,46.0,1.0,74.0,36.0,PT3600S
2022-03-01 00:00:00,7731287.0,2916.0,14920.0,1212.0,1213.0,0.0,6480.0,0.0,6.0,11472.0,0.0,33.0,20.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,20.0,PT3600S
2022-03-01 00:00:00,7731288.0,29064160.0,21862159.0,754059.0,568012.0,0.0,125104.0,36520.0,64588.0,134776.0,8512.0,48580.0,574367.0,232053.0,0.0,0.0,0.0,0.0,0.0,0.0,234688.0,574458.0,PT3600S
2022-03-01 00:00:00,7731289.0,17445.0,9753.0,1229.0,1229.0,0.0,8584.0,0.0,38.0,6304.0,0.0,21.0,49.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,49.0,PT3600S
2022-03-01 00:00:00,7731290.0,102605.0,30615.0,1606.0,1594.0,0.0,25032.0,0.0,228.0,19992.0,0.0,67.0,254.0,254.0,1.0,0.0,0.0,0.0,0.0,0.0,256.0,271.0,PT3600S
2022-03-01 00:00:00,7731291.0,34240881.0,30942326.0,904798.0,748053.0,0.0,129544.0,48072.0,76113.0,165280.0,20200.0,68781.0,644617.0,359352.0,0.0,0.0,0.0,0.0,0.0,0.0,361802.0,644617.0,PT3600S
2022-03-01 00:00:00,7731292.0,36706.0,48799.0,1424.0,1455.0,0.0,21536.0,0.0,81.0,21664.0,0.0,108.0,171.0,197.0,35.0,0.0,0.0,0.0,52.0,1.0,235.0,174.0,PT3600S
2022-03-01 00:00:00,7731293.0,147.0,20610.0,1218.0,1221.0,0.0,56.0,0.0,0.0,9552.0,0.0,45.0,21.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,21.0,PT3600S
2022-03-01 00:00:00,7731294.0,2958.0,18316.0,1214.0,1216.0,0.0,6480.0,0.0,6.0,8976.0,0.0,40.0,26.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,26.0,PT3600S
2022-03-01 00:00:00,7731295.0,17396.0,9155.0,1232.0,1232.0,0.0,8496.0,0.0,38.0,5480.0,0.0,20.0,48.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,48.0,PT3600S
2022-03-01 00:00:00,7731296.0,18344.0,6942.0,1222.0,1222.0,0.0,9064.0,0.0,40.0,7056.0,0.0,15.0,40.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,40.0,PT3600S
2022-03-01 00:00:00,7731297.0,10644.0,140.0,1219.0,1219.0,0.0,4896.0,0.0,23.0,56.0,0.0,0.0,38.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,38.0,PT3600S
2022-03-01 00:00:00,7731299.0,181822.0,264272.0,2429.0,2438.0,0.0,22192.0,0.0,404.0,26920.0,0.0,587.0,796.0,792.0,1.0,0.0,0.0,0.0,0.0,0.0,820.0,818.0,PT3600S
2022-03-01 00:00:00,7731300.0,22524351.0,8311422.0,558258.0,345361.0,0.0,107824.0,28488.0,50054.0,77368.0,232.0,18468.0,485784.0,82499.0,0.0,0.0,0.0,0.0,0.0,0.0,83729.0,485800.0,PT3600S
2022-03-01 00:00:00,7731301.0,348789.0,156350.0,2388.0,2353.0,0.0,49488.0,0.0,775.0,25304.0,0.0,347.0,755.0,747.0,1.0,0.0,0.0,0.0,0.0,0.0,776.0,822.0,PT3600S
2022-03-01 00:00:00,7731302.0,4152.0,16523.0,1244.0,1247.0,0.0,5960.0,0.0,9.0,4960.0,0.0,36.0,47.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,47.0,PT3600S
2022-03-01 00:00:00,7731303.0,32100.0,30197.0,1336.0,1336.0,0.0,10088.0,0.0,71.0,10416.0,0.0,67.0,121.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,121.0,PT3600S
2022-03-01 00:00:00,7731304.0,23494898.0,10510179.0,593757.0,386385.0,0.0,85416.0,31456.0,52210.0,97984.0,1320.0,23353.0,499659.0,110752.0,0.0,0.0,0.0,0.0,0.0,0.0,112073.0,499659.0,PT3600S
2022-03-01 00:00:00,7731305.0,11908.0,9995.0,1227.0,1227.0,0.0,6672.0,0.0,26.0,8192.0,0.0,22.0,43.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,43.0,PT3600S
2022-03-01 00:00:00,7731306.0,485870.0,288183.0,3115.0,3078.0,0.0,26392.0,0.0,1079.0,40792.0,0.0,640.0,1163.0,1187.0,2.0,0.0,0.0,0.0,0.0,0.0,1238.0,1256.0,PT3600S
2022-03-01 00:00:00,7731307.0,11866.0,2951.0,1220.0,1220.0,0.0,6736.0,0.0,26.0,6416.0,0.0,6.0,37.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,37.0,PT3600S
2022-03-01 00:00:00,7731308.0,34243.0,21779.0,1318.0,1319.0,0.0,11392.0,0.0,76.0,11416.0,0.0,48.0,97.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,97.0,PT3600S
2022-03-01 00:00:00,7731309.0,1451.0,11360.0,1226.0,1226.0,0.0,5912.0,0.0,3.0,4800.0,0.0,25.0,26.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,26.0,PT3600S
2022-03-01 00:00:00,7731310.0,56444.0,55360.0,1521.0,1532.0,0.0,22224.0,0.0,125.0,21408.0,0.0,123.0,235.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,239.0,PT3600S
2022-03-01 00:00:00,7731311.0,7.0,654.0,1200.0,1200.0,0.0,56.0,0.0,0.0,5040.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,PT3600S
2022-03-01 00:00:00,7731312.0,30268949.0,21517603.0,779963.0,595372.0,0.0,112760.0,38536.0,67263.0,127280.0,9944.0,47814.0,588298.0,250647.0,0.0,0.0,0.0,0.0,0.0,0.0,252734.0,588346.0,PT3600S
2022-03-01 00:00:00,7731313.0,11852.0,1439.0,1216.0,1216.0,0.0,6672.0,0.0,26.0,5136.0,0.0,3.0,35.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,35.0,PT3600S
2022-03-01 00:00:00,7731314.0,36393.0,2069.0,818.0,812.0,0.0,47272.0,0.0,123.0,14512.0,0.0,7.0,30.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,46.0,PT3600S
2022-03-01 00:00:00,7731315.0,108662.0,133095.0,1999.0,2000.0,0.0,24304.0,0.0,241.0,41000.0,0.0,295.0,508.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,525.0,PT3600S
2022-03-01 00:00:00,7731316.0,70.0,9876.0,1209.0,1209.0,0.0,56.0,0.0,0.0,8192.0,0.0,21.0,10.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,10.0,PT3600S
2022-03-01 00:00:00,7731317.0,1439.0,11852.0,1216.0,1218.0,0.0,5136.0,0.0,3.0,6736.0,0.0,26.0,21.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,21.0,PT3600S
2022-03-01 00:00:00,7731318.0,185436.0,200889.0,2164.0,2168.0,0.0,27528.0,0.0,412.0,23744.0,0.0,446.0,618.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,649.0,648.0,PT3600S
2022-03-01 00:00:00,7731319.0,77.0,6292.0,1206.0,1207.0,0.0,56.0,0.0,0.0,5088.0,0.0,13.0,11.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,11.0,PT3600S
2022-03-01 00:00:00,7731320.0,19715.0,13179.0,1275.0,1273.0,0.0,18304.0,0.0,43.0,18008.0,0.0,29.0,74.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,77.0,PT3600S
2022-03-01 00:00:00,7731321.0,11971.0,11585.0,1233.0,1235.0,0.0,6800.0,0.0,26.0,4952.0,0.0,25.0,52.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,52.0,PT3600S
2022-03-01 00:00:00,7731322.0,383771.0,361824.0,3190.0,3177.0,0.0,34112.0,0.0,852.0,34352.0,0.0,803.0,1218.0,1240.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.0,1301.0,PT3600S
2022-03-01 00:00:00,7731323.0,75589.0,47679.0,1515.0,1526.0,0.0,25264.0,0.0,168.0,23368.0,0.0,105.0,204.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,212.0,PT3600S
2022-03-01 00:00:00,7731324.0,77913.0,120365.0,1778.0,1789.0,0.0,21648.0,0.0,173.0,22352.0,0.0,267.0,398.0,410.0,0.0,0.0,0.0,0.0,0.0,0.0,418.0,402.0,PT3600S
2022-03-01 00:00:00,7731325.0,20987.0,32439.0,1306.0,1311.0,0.0,10088.0,0.0,46.0,11392.0,0.0,72.0,94.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,94.0,PT3600S
2022-03-01 00:00:00,7731326.0,21577574.0,6864432.0,533298.0,319962.0,0.0,80736.0,28448.0,47963.0,63632.0,0.0,15258.0,474208.0,66226.0,0.0,0.0,0.0,0.0,0.0,0.0,67099.0,474208.0,PT3600S
2022-03-01 00:00:00,7731327.0,9252115.0,107804.0,216187.0,109524.0,0.0,36512.0,10480.0,20560.0,8584.0,0.0,239.0,214215.0,1565.0,2.0,0.0,0.0,0.0,0.0,0.0,1567.0,214215.0,PT3600S
2022-03-01 00:00:00,7731328.0,175667.0,81761.0,1950.0,1951.0,0.0,23656.0,0.0,390.0,17136.0,0.0,181.0,487.0,508.0,1.0,0.0,0.0,0.0,0.0,0.0,512.0,494.0,PT3600S
2022-03-01 00:00:00,7731329.0,6914.0,9092.0,1222.0,1222.0,0.0,7056.0,0.0,15.0,5480.0,0.0,20.0,28.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,28.0,PT3600S
2022-03-01 00:00:00,7731330.0,32755.0,9018.0,848.0,845.0,0.0,59296.0,0.0,111.0,20728.0,0.0,30.0,41.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,54.0,PT3600S
2022-03-01 00:00:00,7731331.0,1054.0,15757.0,1216.0,1215.0,0.0,5040.0,0.0,2.0,11584.0,0.0,34.0,19.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,19.0,PT3600S
2022-03-01 00:00:00,7731332.0,21752.0,11815.0,1291.0,1291.0,0.0,11448.0,0.0,48.0,6976.0,0.0,26.0,68.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,68.0,PT3600S
2022-03-01 00:00:00,7731333.0,20699964.0,3793412.0,501815.0,285415.0,0.0,85104.0,27840.0,46000.0,54216.0,0.0,8430.0,461234.0,43971.0,0.0,0.0,0.0,0.0,0.0,0.0,44341.0,461234.0,PT3600S
2022-03-01 00:00:00,7731334.0,7673.0,17375.0,1228.0,1228.0,0.0,6096.0,0.0,17.0,8584.0,0.0,38.0,37.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,37.0,PT3600S
2022-03-01 00:00:00,7731335.0,105.0,7986.0,1212.0,1212.0,0.0,56.0,0.0,0.0,4656.0,0.0,17.0,15.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,PT3600S
2022-03-01 00:00:00,7731336.0,6816.0,56.0,1208.0,1208.0,0.0,7128.0,0.0,15.0,56.0,0.0,0.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,PT3600S
2022-03-01 00:00:00,7731337.0,16193.0,17769.0,1274.0,1278.0,0.0,13872.0,0.0,35.0,7888.0,0.0,39.0,61.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,61.0,PT3600S
2022-03-01 00:00:00,7731338.0,788295.0,164835.0,3955.0,3825.0,0.0,34304.0,0.0,1751.0,23648.0,0.0,366.0,1649.0,1644.0,4.0,0.0,0.0,0.0,0.0,0.0,1656.0,1782.0,PT3600S
2022-03-01 00:00:00,7731339.0,459587.0,539095.0,4670.0,4918.0,0.0,22152.0,0.0,1021.0,26080.0,0.0,1198.0,2156.0,2147.0,193.0,0.0,0.0,0.0,0.0,0.0,2375.0,2188.0,PT3600S
2022-03-01 00:00:00,7731340.0,6138.0,105.0,1214.0,1214.0,0.0,3472.0,0.0,13.0,56.0,0.0,0.0,29.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,29.0,PT3600S
2022-03-01 00:00:00,7731341.0,7283.0,17368.0,1229.0,1229.0,0.0,6544.0,0.0,16.0,8584.0,0.0,38.0,36.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,36.0,PT3600S
2022-03-01 00:00:00,7731342.0,135081.0,177471.0,1924.0,1935.0,0.0,21864.0,0.0,300.0,24928.0,0.0,393.0,477.0,479.0,0.0,0.0,0.0,0.0,0.0,0.0,515.0,500.0,PT3600S
2022-03-01 00:00:00,7731343.0,25027.0,15719.0,1294.0,1293.0,0.0,27168.0,0.0,55.0,7440.0,0.0,34.0,86.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,87.0,PT3600S
2022-03-01 00:00:00,7731344.0,30957.0,13777.0,1275.0,1275.0,0.0,11392.0,0.0,68.0,7496.0,0.0,30.0,73.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,73.0,PT3600S
2022-03-01 00:00:00,7731345.0,1028.0,1618.0,1204.0,1205.0,0.0,7312.0,0.0,2.0,7056.0,0.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,PT3600S
2022-03-01 00:00:00,7731346.0,9300.0,70.0,1209.0,1209.0,0.0,8592.0,0.0,20.0,56.0,0.0,0.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,PT3600S
2022-03-01 00:00:00,7731347.0,118471.0,37898.0,1592.0,1558.0,0.0,20360.0,0.0,263.0,13008.0,0.0,84.0,278.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,308.0,PT3600S
2022-03-01 00:00:00,7731348.0,9890.0,1390.0,1211.0,1211.0,0.0,8112.0,0.0,22.0,5136.0,0.0,3.0,19.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,19.0,PT3600S
2022-03-01 00:00:00,7731349.0,7680.0,18365.0,1229.0,1229.0,0.0,6160.0,0.0,17.0,8976.0,0.0,40.0,38.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,38.0,PT3600S
2022-03-01 00:00:00,7731350.0,14224.0,19864.0,1259.0,1259.0,0.0,5808.0,0.0,31.0,8096.0,0.0,44.0,65.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,65.0,PT3600S
2022-03-01 00:00:00,7731351.0,69259.0,28011.0,1525.0,1528.0,0.0,11656.0,0.0,154.0,13392.0,0.0,62.0,230.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,230.0,PT3600S
2022-03-01 00:00:00,7731352.0,115675.0,109336.0,1656.0,1650.0,0.0,23640.0,0.0,257.0,23680.0,0.0,242.0,313.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0,336.0,PT3600S
2022-03-01 00:00:00,7731353.0,7437.0,8070.0,1223.0,1227.0,0.0,5232.0,0.0,16.0,4656.0,0.0,17.0,37.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,37.0,PT3600S
2022-03-01 00:00:00,7731354.0,24416495.0,10378774.0,623023.0,415431.0,0.0,89712.0,30576.0,54258.0,75224.0,784.0,23062.0,515209.0,129419.0,0.0,0.0,0.0,0.0,0.0,0.0,130009.0,515209.0,PT3600S
2022-03-01 00:00:00,7731355.0,9440.0,16630.0,1237.0,1237.0,0.0,8680.0,0.0,21.0,8096.0,0.0,36.0,39.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,39.0,PT3600S
2022-03-01 00:00:00,7731356.0,2683.0,506.0,1210.0,1210.0,0.0,5672.0,0.0,5.0,928.0,0.0,1.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,PT3600S
2022-03-01 00:00:00,7731357.0,10391.0,11936.0,1227.0,1227.0,0.0,6576.0,0.0,23.0,6736.0,0.0,26.0,43.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,43.0,PT3600S
2022-03-01 00:00:00,7731358.0,26248.0,37294.0,1349.0,1352.0,0.0,13880.0,0.0,58.0,11728.0,0.0,82.0,108.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,110.0,PT3600S
2022-03-01 00:00:00,7731359.0,244242.0,157223.0,2324.0,2300.0,0.0,21784.0,0.0,542.0,22160.0,0.0,349.0,751.0,727.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,778.0,PT3600S
2022-03-01 00:00:00,7731360.0,22472.0,2014.0,811.0,808.0,0.0,26960.0,0.0,76.0,14368.0,0.0,6.0,23.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,33.0,PT3600S
2022-03-01 00:00:00,7731361.0,233501.0,312769.0,2718.0,2735.0,0.0,21688.0,0.0,519.0,26392.0,0.0,695.0,944.0,954.0,0.0,0.0,0.0,0.0,0.0,0.0,1003.0,982.0,PT3600S
