begintime,sk_object,duration,integrity,73445327,73445328,73445329,73445330,73445331,73445332,73445333,73445334
2022-03-02 16:00:00,7671799.0,3600.0,100.0,397819038.0,373060891.0,164096807203.0,37980095249.0,446946.125,104153.933,364659.572,84400.212
2022-03-02 09:00:00,7671818.0,3600.0,100.0,190848678.0,136508569.0,49066152567.0,28507194425.0,113769.482,66836.075,109035.895,63349.321
2022-03-02 19:00:00,7671809.0,3600.0,100.0,21048.0,21048.0,4161720.0,4161720.0,11.8144,11.8144,9.2482667,9.2482667
2022-03-02 09:00:00,7671814.0,3600.0,100.0,65430210.0,81422490.0,11153832698.0,31819000339.0,27806.558,80211.674,24786.295,70708.89
2022-03-01 09:00:00,7671801.0,3600.0,100.0,0.0,0.0,0.0,0.0,554858.512,128982.934,0.0,0.0
2022-03-01 05:00:00,7671820.0,3600.0,100.0,0.0,0.0,0.0,0.0,224558.515,53581.341,0.0,0.0
2022-03-01 07:00:00,7671805.0,3600.0,100.0,35009665.0,62579310.0,7865184030.0,72053561082.0,36338.418,249163.413,17478.187,160119.025
2022-03-03 03:00:00,7671801.0,3600.0,100.0,0.0,0.0,0.0,0.0,212987.464,44953.437,0.0,0.0
2022-03-01 22:00:00,7671819.0,3600.0,100.0,94283100.0,143117107.0,21161079947.0,153875106182.0,61864.168,417232.744,47024.622,341944.68
2022-03-01 14:00:00,7671809.0,3600.0,100.0,21052.0,21052.0,4161032.0,4161032.0,11.8144,12.1344,9.2467378,9.2467378
2022-03-01 19:00:00,7671814.0,3600.0,100.0,85116856.0,98268980.0,14188691564.0,35926254122.0,36301.053,88277.75,31530.426,79836.12
2022-03-02 23:00:00,7671803.0,3600.0,100.0,10851822.0,10763151.0,664425172.0,723388259.0,2681.6064,2795.3248,1476.5004,1607.5295
2022-03-02 04:00:00,7671807.0,3600.0,100.0,11639835.0,15259964.0,2345109625.0,17943410002.0,12436.523,71260.264,5211.3547,39874.244
2022-03-01 21:00:00,7671812.0,3600.0,100.0,540615489.0,492924969.0,219427758579.0,50126686232.0,550594.624,133123.674,487617.241,111392.636
2022-03-01 20:00:00,7671821.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-02 01:00:00,7671818.0,3600.0,100.0,70442633.0,30768881.0,24879926150.0,7597243243.0,68918.982,22327.829,55288.725,16882.763
2022-03-02 05:00:00,7671819.0,3600.0,100.0,29320280.0,43051089.0,5691049284.0,49787798220.0,20952.602,165775.33,12646.776,110639.552
2022-03-02 22:00:00,7671801.0,3600.0,100.0,0.0,0.0,0.0,0.0,632215.453,145700.931,0.0,0.0
2022-03-02 04:00:00,7671803.0,3600.0,100.0,3467533.0,3453082.0,217743132.0,270930547.0,1336.6736,1593.2608,483.87363,602.06788
2022-03-02 03:00:00,7671804.0,3600.0,100.0,158265710.0,151548366.0,65173862852.0,14208548905.0,193425.904,42708.909,144830.806,31574.553
2022-03-03 00:00:00,7671814.0,3600.0,100.0,44352424.0,67895018.0,8174229692.0,31508488232.0,25041.171,92717.787,18164.955,70018.863
2022-03-01 09:00:00,7671806.0,3600.0,100.0,69473226.0,112442491.0,17543816087.0,124728308639.0,52403.786,359044.854,38986.258,277174.019
2022-03-01 23:00:00,7671817.0,3600.0,100.0,50210121.0,85693388.0,11362228038.0,97399942329.0,42842.52,283507.397,25249.396,216444.316
2022-03-01 09:00:00,7671815.0,3600.0,100.0,33816632.0,56635572.0,8345317460.0,63667579427.0,30013.749,203932.443,18545.15,141483.51
2022-03-01 17:00:00,7671818.0,3600.0,100.0,187118159.0,127820012.0,49984973390.0,28116345761.0,117413.714,65630.298,111077.719,62480.768
2022-03-01 23:00:00,7671801.0,3600.0,100.0,0.0,0.0,0.0,0.0,586611.315,115268.141,0.0,0.0
2022-03-03 03:00:00,7671811.0,3600.0,100.0,1216659.0,2367880.0,86639300.0,179153891.0,358.7152,882.6624,192.53178,398.11976
2022-03-01 18:00:00,7671825.0,3600.0,100.0,77171816.0,127808445.0,19543904561.0,142872816563.0,59008.12,411272.006,43430.899,317495.148
2022-03-01 02:00:00,7671805.0,3600.0,100.0,29049016.0,39266690.0,5248927586.0,45762555190.0,19932.36,147124.888,11664.284,101694.567
2022-03-02 15:00:00,7671799.0,3600.0,100.0,412201137.0,378087678.0,171703834578.0,38461377843.0,469884.462,109043.674,381564.077,85469.729
2022-03-01 09:00:00,7671812.0,3600.0,100.0,505496716.0,474187525.0,194216102545.0,46127999589.0,513724.379,121484.627,431591.339,102506.666
2022-03-01 05:00:00,7671807.0,3600.0,100.0,8633558.0,12417768.0,1677884688.0,13877837721.0,10810.443,66863.758,3728.6326,30839.639
2022-03-02 21:00:00,7671822.0,3600.0,100.0,525414543.0,519362483.0,216099519965.0,55267006858.0,533928.208,139020.723,480221.155,122815.571
2022-03-02 20:00:00,7671811.0,3600.0,100.0,51774717.0,79962474.0,3734305270.0,6019552264.0,9995.7216,15756.102,8298.4562,13376.783
2022-03-01 16:00:00,7671802.0,3600.0,100.0,67948243.0,112761153.0,16943757748.0,125381553441.0,55677.221,367285.096,37652.795,278625.674
2022-03-02 17:00:00,7671802.0,3600.0,100.0,70057485.0,115210278.0,17182195776.0,128636221452.0,53171.661,363767.51,38182.657,285858.27
2022-03-02 21:00:00,7671800.0,3600.0,100.0,18547152.0,8057095.0,1919028676.0,1528024556.0,4659.1744,3757.216,4264.5082,3395.6101
2022-03-02 14:00:00,7671818.0,3600.0,100.0,182397305.0,122972546.0,49409158029.0,27323530162.0,114843.76,63767.355,109798.129,60718.956
2022-03-01 01:00:00,7671802.0,3600.0,100.0,54114720.0,75738782.0,10472671470.0,89282112937.0,35284.312,278024.362,23272.603,198404.695
2022-03-02 17:00:00,7671816.0,3600.0,100.0,37041035.0,59774362.0,9851178826.0,65589276758.0,34940.722,202221.891,21891.509,145753.948
2022-03-02 20:00:00,7671810.0,3600.0,100.0,104065961.0,153610545.0,23651546549.0,164252943301.0,68498.866,425787.107,52558.992,365006.541
2022-03-01 07:00:00,7671822.0,3600.0,100.0,362386159.0,279868810.0,145451903399.0,30231176128.0,413002.098,98124.598,323226.452,67180.391
2022-03-01 19:00:00,7671816.0,3600.0,100.0,34794750.0,54393540.0,8206188357.0,59654276813.0,28813.813,215905.28,18235.974,132565.06
2022-03-10 01:00:00,7671813.0,3600.0,100.0,2359299.0,4614281.0,166958728.0,348236629.0,679.9248,1503.1456,371.0194,773.85918
2022-03-02 18:00:00,7671811.0,3600.0,100.0,55172842.0,79389144.0,4005149229.0,5977195444.0,10390.355,15412.758,8900.3316,13282.657
2022-03-02 21:00:00,7671823.0,3600.0,100.0,31114406.0,45299620.0,7198844506.0,47657529415.0,27167.352,154404.272,15997.432,105905.621
2022-03-02 06:00:00,7671813.0,3600.0,100.0,9706018.0,17438960.0,690636386.0,1313771622.0,3662.0096,6501.856,1534.7475,2919.4925
2022-03-01 13:00:00,7671813.0,3600.0,100.0,56248455.0,82786800.0,4074546279.0,6233351222.0,10521.115,15902.195,9054.5473,13851.892
2022-03-02 23:00:00,7671810.0,3600.0,100.0,74344529.0,127758883.0,16473302757.0,145031959654.0,55566.184,416623.418,36607.339,322293.244
2022-03-01 21:00:00,7671800.0,3600.0,100.0,18380901.0,7947461.0,1896488284.0,1502075320.0,4546.6368,3654.72,4214.4184,3337.9452
2022-02-10 03:00:00,7671820.0,3600.0,100.0,0.0,0.0,0.0,0.0,236350.366,53634.846,0.0,0.0
2022-03-01 18:00:00,7671806.0,3600.0,100.0,68683195.0,112563555.0,17248119241.0,124504884331.0,51858.909,349840.979,38329.154,276677.521
2022-03-02 19:00:00,7671819.0,3600.0,100.0,88414528.0,139743708.0,19688173569.0,152991478195.0,62811.318,428578.747,43751.497,339981.063
2022-03-02 05:00:00,7671823.0,3600.0,100.0,10069907.0,14357722.0,1902119841.0,16470379635.0,10657.478,86307.491,4226.933,36600.844
2022-03-01 18:00:00,7671817.0,3600.0,100.0,50564495.0,85728086.0,11848842621.0,96743451163.0,43558.491,285490.067,26330.761,214985.447
2022-03-01 09:00:00,7671800.0,3600.0,100.0,20528214.0,8736697.0,2118064408.0,1662571272.0,4994.8288,3947.8592,4706.8098,3694.6028
2022-03-02 12:00:00,7671820.0,3600.0,100.0,0.0,0.0,0.0,0.0,439431.595,102081.106,0.0,0.0
2022-03-01 14:00:00,7671823.0,3600.0,100.0,26606850.0,44553067.0,6311025081.0,50188891097.0,30456.067,168440.267,14024.5,111530.869
2022-03-01 10:00:00,7671799.0,3600.0,100.0,430423633.0,399489581.0,176478229623.0,39913544434.0,462023.93,105607.635,392173.844,88696.765
2022-03-02 16:00:00,7671808.0,3600.0,100.0,5206636.0,2681178.0,517347988.0,528464136.0,1271.4304,1302.976,1149.6622,1174.3647
2022-03-02 05:00:00,7671804.0,3600.0,100.0,167670629.0,160607749.0,66166378931.0,14651840890.0,220130.384,49241.171,147036.398,32559.646
2022-03-01 20:00:00,7671810.0,3600.0,100.0,96831841.0,147731160.0,21291532854.0,159470628534.0,60622.178,447243.408,47314.517,354379.175
2022-03-02 01:00:00,7671826.0,3600.0,100.0,1710408.0,1003097.0,154394588.0,157969188.0,1518.9248,1185.7472,343.09908,351.04264
2022-03-01 15:00:00,7671820.0,3600.0,100.0,0.0,0.0,0.0,0.0,441239.213,107336.064,0.0,0.0
2022-03-01 04:00:00,7671824.0,3600.0,100.0,10856825.0,13437841.0,2179851596.0,15645500239.0,10794.587,67355.307,4844.1147,34767.778
2022-03-02 17:00:00,7671809.0,3600.0,100.0,21051.0,21051.0,4160976.0,4160976.0,12.1344,12.1344,9.2466133,9.2466133
2022-03-01 18:00:00,7671809.0,3600.0,100.0,21052.0,21052.0,4161632.0,4161632.0,12.1344,12.1344,9.2480711,9.2480711
2022-03-02 06:00:00,7671808.0,3600.0,100.0,2074113.0,1199504.0,190260776.0,196398748.0,600.7168,609.344,422.80172,436.44166
2022-03-02 11:00:00,7671799.0,3600.0,100.0,412550144.0,377795073.0,170357885273.0,38317498474.0,464717.406,105684.672,378573.078,85149.997
2022-03-01 21:00:00,7671820.0,3600.0,100.0,0.0,0.0,0.0,0.0,551773.317,138942.648,0.0,0.0
2022-03-01 08:00:00,7671801.0,3600.0,100.0,0.0,0.0,0.0,0.0,519931.728,115629.261,0.0,0.0
2022-03-03 00:00:00,7671807.0,3600.0,100.0,25448165.0,39710237.0,5108448641.0,45950723191.0,17589.826,157292.536,11352.108,102112.718
2022-03-02 10:00:00,7671807.0,3600.0,100.0,24955283.0,41361413.0,5847830898.0,46458948346.0,25457.246,169167.638,12995.18,103242.107
2022-03-02 08:00:00,7671817.0,3600.0,100.0,42295012.0,71073999.0,10562848879.0,79816510757.0,38298.077,248243.075,23472.998,177370.024
2022-03-01 13:00:00,7671816.0,3600.0,100.0,33216552.0,55724634.0,7926436214.0,62096096504.0,29205.355,196542.683,17614.303,137991.326
2022-03-01 16:00:00,7671820.0,3600.0,100.0,0.0,0.0,0.0,0.0,427262.04,93881.338,0.0,0.0
2022-03-01 19:00:00,7671807.0,3600.0,100.0,30246814.0,47576669.0,6853080868.0,52399514442.0,24465.301,164021.485,15229.069,116443.365
2022-03-01 10:00:00,7671805.0,3600.0,100.0,52117367.0,86491723.0,12245432284.0,97290265241.0,41847.648,296874.437,27212.072,216200.589
2022-03-01 05:00:00,7671811.0,3600.0,100.0,2931312.0,5730026.0,207467551.0,432295668.0,1003.0912,1949.7824,461.039,960.65704
2022-03-01 03:00:00,7671822.0,3600.0,100.0,176300214.0,156572519.0,71772961442.0,15713901690.0,199569.282,45600.381,159495.47,34919.782
2022-03-02 04:00:00,7671805.0,3600.0,100.0,19749975.0,26507971.0,4450667815.0,31006987194.0,19589.69,117370.243,9890.3729,68904.416
2022-03-02 15:00:00,7671810.0,3600.0,100.0,73828850.0,120996496.0,18148321613.0,134277336365.0,58806.637,403419.736,40329.604,298394.081
2022-03-02 19:00:00,7671821.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-02 15:00:00,7671817.0,3600.0,100.0,51105567.0,83399225.0,12396985819.0,92967564731.0,44448.406,261380.314,27548.857,206594.588
2022-03-10 00:00:00,7671799.0,3600.0,100.0,354626430.0,296456440.0,165579304231.0,32450462921.0,441959.424,98365.576,367954.009,72112.14
2022-03-01 18:00:00,7671801.0,3600.0,100.0,0.0,0.0,0.0,0.0,575094.149,130790.518,0.0,0.0
2022-03-01 00:00:00,7671800.0,3600.0,100.0,12609656.0,5215860.0,1239517660.0,919542596.0,3266.72,2476.5312,2754.4837,2043.428
2022-03-01 13:00:00,7671824.0,3600.0,100.0,29542580.0,48410763.0,6835491336.0,54388444654.0,28273.083,192329.656,15189.981,120863.21
2022-03-01 02:00:00,7671821.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-02 02:00:00,7671811.0,3600.0,100.0,1087728.0,2159185.0,77381883.0,163434250.0,394.8528,785.6832,171.95974,363.18722
2022-03-01 18:00:00,7671800.0,3600.0,100.0,20015280.0,8475638.0,2055337876.0,1613246020.0,4877.4912,3863.7696,4567.4175,3584.9912
2022-03-02 07:00:00,7671825.0,3600.0,100.0,49300750.0,89533181.0,10472553325.0,103850627186.0,37839.808,309052.318,23272.341,230779.172
2022-03-02 23:00:00,7671824.0,3600.0,100.0,26711545.0,44893616.0,6467251913.0,50976788151.0,26827.96,180391.635,14371.671,113281.751
2022-03-02 15:00:00,7671802.0,3600.0,100.0,67878283.0,111217657.0,15549587678.0,123667739655.0,50817.725,353532.414,34554.639,274817.199
2022-03-02 00:00:00,7671799.0,3600.0,100.0,341139391.0,281896780.0,161558405467.0,31360523847.0,446787.819,90145.872,359018.679,69690.053
2022-03-02 00:00:00,7671801.0,3600.0,100.0,0.0,0.0,0.0,0.0,489640.501,103728.872,0.0,0.0
2022-03-01 17:00:00,7671808.0,3600.0,100.0,5006790.0,2590890.0,496601476.0,508368888.0,1364.8,1381.7216,1103.5588,1129.7086
2022-03-02 20:00:00,7671822.0,3600.0,100.0,520436155.0,495727940.0,209634932336.0,51526559408.0,524267.946,134012.125,465855.405,114503.465
2022-03-02 14:00:00,7671821.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01 23:00:00,7671819.0,3600.0,100.0,73547238.0,123533689.0,17237750131.0,138776376827.0,59569.29,385967.563,38306.111,308391.949
2022-03-02 13:00:00,7671813.0,3600.0,100.0,58051355.0,85315800.0,4207193351.0,6423893339.0,11351.293,16959.963,9349.3186,14275.319
2022-03-01 19:00:00,7671804.0,3600.0,100.0,506139811.0,491755164.0,200168809258.0,48661313118.0,523587.248,131816.395,444819.576,108136.251
2022-03-02 05:00:00,7671801.0,3600.0,100.0,0.0,0.0,0.0,0.0,229798.768,49746.221,0.0,0.0
2022-03-02 02:00:00,7671815.0,3600.0,100.0,18197581.0,24741752.0,2968136612.0,30415901504.0,13280.378,107922.061,6595.8591,67590.892
2022-03-01 00:00:00,7671811.0,3600.0,100.0,4102213.0,7964225.0,289559729.0,600322872.0,1259.104,2536.288,643.46606,1334.0508
2022-03-02 03:00:00,7671809.0,3600.0,100.0,21050.0,21050.0,4160176.0,4160176.0,12.1344,12.1344,9.2448356,9.2448356
2022-03-01 10:00:00,7671813.0,3600.0,100.0,63752352.0,95859561.0,4610738554.0,7217416671.0,11639.8,18380.979,10246.086,16038.704
2022-03-01 06:00:00,7671804.0,3600.0,100.0,225739088.0,202838825.0,93758856266.0,18826123727.0,318377.778,65597.894,208353.014,41835.831
2022-03-02 10:00:00,7671818.0,3600.0,100.0,189812188.0,135501176.0,49861681111.0,28966843066.0,114591.466,66462.552,110803.736,64370.762
2022-03-01 22:00:00,7671826.0,3600.0,100.0,3888762.0,2054640.0,379059584.0,387556152.0,1022.3296,1043.712,842.35463,861.23589
2022-03-01 19:00:00,7671822.0,3600.0,100.0,492277857.0,434417560.0,192967687576.0,44472198059.0,499332.888,122190.507,428817.084,98827.107
2022-03-02 23:00:00,7671817.0,3600.0,100.0,53453308.0,89295896.0,12874614086.0,100915843552.0,47757.157,300282.074,28610.254,224257.43
2022-03-01 04:00:00,7671818.0,3600.0,100.0,53819654.0,23016106.0,17112852287.0,4594831185.0,41030.533,11551.667,38028.561,10210.736
2022-03-01 17:00:00,7671801.0,3600.0,100.0,0.0,0.0,0.0,0.0,534920.496,120311.968,0.0,0.0
2022-03-01 17:00:00,7671799.0,3600.0,100.0,400506716.0,367193805.0,164759297634.0,37585077322.0,434389.854,100866.022,366131.773,83522.394
2022-03-01 04:00:00,7671813.0,3600.0,100.0,1128607.0,2366970.0,79707370.0,179130319.0,426.6096,823.992,177.12749,398.06738
2022-03-02 07:00:00,7671801.0,3600.0,100.0,0.0,0.0,0.0,0.0,440855.376,93940.755,0.0,0.0
2022-03-02 06:00:00,7671812.0,3600.0,100.0,199260099.0,171937999.0,84485509181.0,15858613669.0,295399.042,51490.4,187745.576,35241.364
2022-03-02 04:00:00,7671806.0,3600.0,100.0,26767229.0,35756359.0,4880979869.0,42405959300.0,17710.576,137840.621,10846.622,94235.465
2022-03-01 22:00:00,7671825.0,3600.0,100.0,95371704.0,144338200.0,21510624844.0,155164581481.0,60607.528,427412.869,47801.389,344810.181
2022-03-01 22:00:00,7671800.0,3600.0,100.0,16558745.0,7018379.0,1676734048.0,1303105260.0,4405.7408,3550.944,3726.0757,2895.7895
2022-03-01 05:00:00,7671815.0,3600.0,100.0,14867392.0,21111130.0,2702983084.0,24296487035.0,15208.107,102870.373,6006.6291,53992.193
2022-03-01 01:00:00,7671817.0,3600.0,100.0,38545479.0,53118028.0,7285354379.0,62319792856.0,25010.032,202134.338,16189.676,138488.429
2022-03-10 01:00:00,7671801.0,3600.0,100.0,0.0,0.0,0.0,0.0,405579.518,73779.894,0.0,0.0
2022-03-01 13:00:00,7671811.0,3600.0,100.0,56577819.0,83379910.0,4098257479.0,6277968411.0,10832.163,16461.333,9107.2388,13951.041
2022-03-02 00:00:00,7671823.0,3600.0,100.0,25889994.0,38674200.0,5381402855.0,44292886875.0,19658.373,155870.213,11958.673,98428.638
2022-03-02 19:00:00,7671801.0,3600.0,100.0,0.0,0.0,0.0,0.0,639200.056,149158.57,0.0,0.0
2022-03-02 00:00:00,7671803.0,3600.0,100.0,7741231.0,8088158.0,489854039.0,597326409.0,2581.1696,2111.4896,1088.5645,1327.392
2022-03-01 20:00:00,7671819.0,3600.0,100.0,96693113.0,147220476.0,21637522691.0,159065745654.0,65316.478,430083.638,48083.384,353479.435
2022-03-02 22:00:00,7671805.0,3600.0,100.0,67223585.0,102425589.0,15572354854.0,110781764419.0,49813.555,306952.986,34605.233,246181.699
2022-03-01 10:00:00,7671819.0,3600.0,100.0,77690068.0,127844232.0,18716220398.0,142382376434.0,57179.776,400890.997,41591.601,316405.281
2022-03-01 12:00:00,7671804.0,3600.0,100.0,488455689.0,453848702.0,187617381226.0,45681053822.0,495875.155,125360.75,416927.514,101513.453
2022-03-02 00:00:00,7671824.0,3600.0,100.0,21735473.0,34972724.0,4617992618.0,40603643345.0,18788.33,145064.629,10262.206,90230.319
2022-03-01 04:00:00,7671811.0,3600.0,100.0,1233646.0,2513411.0,87279200.0,190128907.0,438.1488,832.2288,193.95378,422.50868
2022-03-01 16:00:00,7671824.0,3600.0,100.0,26259564.0,43713991.0,6590518011.0,48876428058.0,24522.496,155351.973,14645.596,108614.285
2022-03-01 00:00:00,7671813.0,3600.0,100.0,4057421.0,7874995.0,286384012.0,593636655.0,1363.4128,2634.024,636.40892,1319.1926
2022-03-02 18:00:00,7671801.0,3600.0,100.0,0.0,0.0,0.0,0.0,573618.357,140515.075,0.0,0.0
2022-03-02 16:00:00,7671822.0,3600.0,100.0,464876054.0,385559992.0,183109806930.0,39715297141.0,486013.117,107491.672,406910.682,88256.216
2022-03-02 13:00:00,7671811.0,3600.0,100.0,58720937.0,86402004.0,4255471029.0,6505544906.0,10986.678,16675.918,9456.6023,14456.766
2022-03-01 04:00:00,7671820.0,3600.0,100.0,0.0,0.0,0.0,0.0,189339.8,42737.686,0.0,0.0
2022-03-01 13:00:00,7671809.0,3600.0,100.0,21047.0,21047.0,4160320.0,4160320.0,12.1344,12.1344,9.2451556,9.2451556
2022-03-01 22:00:00,7671816.0,3600.0,100.0,45513097.0,70011245.0,10098850621.0,76077543699.0,37621.016,225439.146,22441.89,169061.208
2022-03-02 20:00:00,7671816.0,3600.0,100.0,44986433.0,67361853.0,9548370071.0,73108905442.0,30319.901,220912.165,21218.6,162464.234
2022-03-01 00:00:00,7671824.0,3600.0,100.0,22290908.0,33715488.0,4679999773.0,39176438806.0,17200.938,129479.075,10399.999,87058.753
2022-03-01 15:00:00,7671816.0,3600.0,100.0,33706555.0,55684813.0,8341884666.0,61859758918.0,30786.634,206384.085,18537.521,137466.131
2022-03-01 21:00:00,7671823.0,3600.0,100.0,30625975.0,44953106.0,7295561859.0,46921281823.0,24808.89,148943.446,16212.36,104269.515
2022-03-02 19:00:00,7671808.0,3600.0,100.0,5676588.0,2920768.0,566312644.0,579140848.0,1410.7904,1449.088,1258.4725,1286.9797
2022-03-01 23:00:00,7671821.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01 23:00:00,7671815.0,3600.0,100.0,33297219.0,57428681.0,7546076461.0,65616963099.0,31042.371,214448.651,16769.059,145815.474
2022-03-01 16:00:00,7671814.0,3600.0,100.0,67480462.0,83925475.0,11510681713.0,33044847339.0,27960.541,84161.917,25579.293,73432.994
2022-03-03 00:00:00,7671813.0,3600.0,100.0,4197544.0,7909170.0,297363506.0,596223169.0,1390.4144,2714.7424,660.80779,1324.9404
2022-03-02 01:00:00,7671807.0,3600.0,100.0,17568892.0,25388337.0,3147095563.0,30225272127.0,13434.834,106753.074,6993.5457,67167.271
2022-03-02 17:00:00,7671800.0,3600.0,100.0,20626368.0,8786078.0,2129093076.0,1677556720.0,5033.5104,4000.1408,4731.3179,3727.9038
2022-03-01 02:00:00,7671807.0,3600.0,100.0,11548533.0,15855636.0,2323426967.0,18528540900.0,11682.422,79970.795,5163.171,41174.535
2022-03-01 00:00:00,7671821.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01 16:00:00,7671821.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10 01:00:00,7671804.0,3600.0,100.0,275210347.0,216876020.0,125767700085.0,22800820162.0,427311.536,70099.507,279483.778,50668.489
2022-03-01 10:00:00,7671802.0,3600.0,100.0,74244920.0,121079761.0,18733988058.0,134529399204.0,55309.877,399315.419,41631.085,298954.22
2022-03-02 23:00:00,7671811.0,3600.0,100.0,11458787.0,21291525.0,811565921.0,1603398872.0,2798.9056,5309.3104,1803.4798,3563.1086
2022-03-10 00:00:00,7671823.0,3600.0,100.0,23110520.0,34042728.0,5189073415.0,38369851682.0,21586.595,146757.374,11531.274,85266.337
2022-03-01 02:00:00,7671817.0,3600.0,100.0,30370713.0,39880705.0,5619847373.0,47599823910.0,20090.246,151429.17,12488.55,105777.386
2022-03-01 15:00:00,7671812.0,3600.0,100.0,524204163.0,489632942.0,208073523185.0,47938976946.0,545486.392,136518.437,462385.607,106531.06
2022-03-02 18:00:00,7671806.0,3600.0,100.0,72133983.0,117626350.0,17778196912.0,130465254889.0,58951.384,377481.651,39507.104,289922.789
2022-03-01 11:00:00,7671799.0,3600.0,100.0,428588847.0,393259234.0,177412765836.0,40062833701.0,485185.757,109257.41,394250.591,89028.519
2022-03-01 09:00:00,7671805.0,3600.0,100.0,52269008.0,85989756.0,12303163626.0,95348966139.0,43471.624,288535.318,27340.364,211886.591
2022-03-01 19:00:00,7671819.0,3600.0,100.0,81585814.0,128910842.0,19012585433.0,141312969129.0,59441.296,408379.17,42250.19,314028.82
2022-03-02 10:00:00,7671822.0,3600.0,100.0,480142008.0,391272423.0,182445785666.0,41543377345.0,482464.512,111939.398,405435.079,92318.616
2022-03-01 18:00:00,7671816.0,3600.0,100.0,32482637.0,53426429.0,7940595482.0,59497581296.0,30344.01,190008.293,17645.768,132216.847
2022-03-01 09:00:00,7671825.0,3600.0,100.0,74719313.0,122546091.0,18152760597.0,136717880190.0,60162.725,388054.526,40339.468,303817.512
2022-03-01 05:00:00,7671805.0,3600.0,100.0,21908555.0,32462552.0,4235338584.0,38523059177.0,18432.382,164411.552,9411.8635,85606.798
2022-03-01 06:00:00,7671822.0,3600.0,100.0,231368109.0,179780070.0,100940781162.0,18437236663.0,331074.978,58320.291,224312.847,40971.637
2022-03-01 23:00:00,7671825.0,3600.0,100.0,75369905.0,128006546.0,17149735471.0,143557888406.0,58859.125,407867.49,38110.523,319017.53
2022-03-01 22:00:00,7671823.0,3600.0,100.0,26675826.0,40406973.0,5948537583.0,43568677557.0,23452.277,146846.294,13218.972,96819.283
2022-03-01 13:00:00,7671803.0,3600.0,100.0,13544101.0,13294840.0,830944043.0,951771241.0,2918.4704,3359.328,1846.5423,2115.0472
2022-03-01 06:00:00,7671815.0,3600.0,100.0,16031815.0,28951882.0,4057405324.0,33875561207.0,28403.014,131491.33,9016.4563,75279.025
2022-03-01 05:00:00,7671803.0,3600.0,100.0,4944076.0,5094347.0,340289324.0,403140217.0,2312.5216,2711.6768,756.1985,895.86715
2022-03-01 06:00:00,7671806.0,3600.0,100.0,31641172.0,60429011.0,7535664378.0,70167031599.0,33351.678,239459.752,16745.921,155926.737
2022-03-01 00:00:00,7671808.0,3600.0,100.0,2203254.0,1260869.0,202954436.0,207597532.0,567.36,586.0288,451.00986,461.32785
2022-03-10 01:00:00,7671806.0,3600.0,100.0,49137190.0,71006156.0,8785904940.0,84629915112.0,30860.789,272585.054,19524.233,188066.478
2022-03-01 07:00:00,7671799.0,3600.0,100.0,315803055.0,286949644.0,131415001227.0,27124173647.0,387901.571,88903.947,292033.336,60275.941
2022-03-02 08:00:00,7671812.0,3600.0,100.0,428455903.0,385865895.0,167023272679.0,36875953161.0,464125.946,104903.334,371162.828,81946.563
2022-03-01 08:00:00,7671824.0,3600.0,100.0,20839430.0,37425897.0,4830051041.0,41952728497.0,21008.451,138132.09,10733.447,93228.286
2022-03-02 20:00:00,7671806.0,3600.0,100.0,93688236.0,136711319.0,21418758417.0,145248104527.0,61760.104,390550.642,47597.241,322773.566
2022-03-02 18:00:00,7671820.0,3600.0,100.0,0.0,0.0,0.0,0.0,478030.029,113789.875,0.0,0.0
2022-03-03 00:00:00,7671810.0,3600.0,100.0,71324475.0,108869320.0,15100807533.0,125761486140.0,46822.442,355699.522,33557.35,279469.969
2022-03-03 03:00:00,7671813.0,3600.0,100.0,1244827.0,2405280.0,88759549.0,181987129.0,403.3952,827.5072,197.24344,404.41584
2022-03-01 23:00:00,7671813.0,3600.0,100.0,12167939.0,22537053.0,861989182.0,1697137301.0,3328.0288,5965.72,1915.5315,3771.4162
2022-03-01 03:00:00,7671811.0,3600.0,100.0,961340.0,1976874.0,68189084.0,149695411.0,330.8752,592.952,151.5313,332.65647
2022-03-01 22:00:00,7671806.0,3600.0,100.0,87548970.0,132074680.0,19409793990.0,141858585281.0,55172.971,372805.797,43132.876,315241.301
2022-03-01 16:00:00,7671816.0,3600.0,100.0,32824429.0,55847266.0,7515569483.0,62997210008.0,28848.749,206700.222,16701.266,139993.8
2022-03-01 11:00:00,7671804.0,3600.0,100.0,493605373.0,459162638.0,191469241976.0,45409950277.0,496869.63,116763.683,425487.204,100911.001
2022-03-02 09:00:00,7671802.0,3600.0,100.0,66876706.0,108452106.0,16232573965.0,120216754245.0,50338.446,376961.666,36072.387,267148.343
2022-03-01 09:00:00,7671817.0,3600.0,100.0,51112882.0,83013104.0,12506281646.0,91025855573.0,45977.573,271266.232,27791.737,202279.679
