2022-03-03,378682.0,3600.0,4.166666666666667,219.0,5.0,,231.0,2.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,,0.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,45.0,89.0,85.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0
2022-02-20,465093.0,3600.0,4.166666666666667,885.0,124.0,,2301.0,8.0,0.0,124.0,124.0,124.0,122.0,104.0,24.0,5.0,,0.0,0.0,0.0,0.0,0.0,112.0,4.0,0.0,0.0,0.0,67.0,808.0,10.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-19,328750.0,3600.0,4.166666666666667,152.0,6.0,,194.0,2.0,0.0,6.0,6.0,6.0,1.0,1.0,1.0,0.0,,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,51.0,51.0,50.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07,1489374.0,3600.0,4.166666666666667,83.0,3.0,,80.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08,361635.0,3600.0,4.166666666666667,281.0,10.0,,418.0,2.0,0.0,10.0,10.0,10.0,10.0,9.0,6.0,3.0,,0.0,1.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,60.0,85.0,136.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,559971.0,3600.0,4.166666666666667,13.0,1.0,,26.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,511013.0,3600.0,4.166666666666667,591.0,25.0,,428.0,4.0,11.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,,11.0,0.0,0.0,0.0,1.0,5.0,15.0,0.0,0.0,27.0,98.0,118.0,348.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,453691.0,10800.0,12.5,326.0,32.0,,621.0,4.0,0.0,32.0,30.0,25.0,21.0,20.0,13.0,2.0,,0.0,0.0,0.0,0.0,2.0,12.0,14.0,0.0,0.0,30.0,52.0,138.0,106.0,19.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,589609.0,79200.0,91.66666666666667,270352.0,26390.0,,568215.0,1057.0,489.0,25901.0,24373.0,21833.0,18166.0,15118.0,11523.0,6325.0,,489.0,49.0,14934.0,5694.0,1147.0,1190.0,2368.0,184537.0,47426.0,8349.0,6881.0,8503.0,14656.0,14585.0,11597.0,159.0,45.0,2.0,2.0,0.0,0.0,0.0
2022-02-04,514346.0,86400.0,100.0,50365000.0,1844935.0,,69687765.0,380250.0,84260.0,1760675.0,1662720.0,1492259.0,1227167.0,1056210.0,865776.0,491692.0,,84260.0,668185.0,149990.0,260474.0,343815.0,381150.0,329256.0,4614390.0,7692086.0,9864352.0,10353891.0,9909723.0,7930558.0,71753.0,725731.0,379266.0,312321.0,197863.0,98745.0,39587.0,19669.0,0.0
2022-03-12,70372274.0,10800.0,12.5,193.0,8.0,,150.0,1.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,,4.0,2.0,2.0,2.0,0.0,1.0,2.0,65.0,59.0,0.0,26.0,16.0,27.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-03-10,559202.0,14400.0,16.666666666666668,185.0,4.0,,194.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,,2.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0
2022-02-19,323278.0,10800.0,12.5,3991.0,123.0,,3747.0,3.0,10.0,113.0,26.0,0.0,0.0,0.0,0.0,0.0,,10.0,114.0,1.0,107.0,7.0,5.0,0.0,18.0,3530.0,192.0,96.0,155.0,0.0,0.0,6.0,3.0,114.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,597369.0,43200.0,50.0,4847.0,213.0,,6082.0,37.0,9.0,204.0,180.0,126.0,71.0,58.0,43.0,22.0,,9.0,12.0,7.0,16.0,27.0,35.0,91.0,161.0,376.0,611.0,790.0,834.0,2075.0,8.0,151.0,42.0,11.0,1.0,0.0,0.0,0.0,0.0
2022-03-01,592904.0,3600.0,4.166666666666667,30.0,7.0,,103.0,2.0,0.0,7.0,7.0,7.0,4.0,3.0,3.0,2.0,,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,22.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,533117.0,82800.0,95.83333333333333,278851.0,13232.0,,321400.0,2694.0,2205.0,11027.0,9132.0,6545.0,3820.0,2771.0,1948.0,803.0,,2205.0,2193.0,547.0,1271.0,2001.0,3176.0,3543.0,16144.0,32917.0,45863.0,56773.0,62905.0,64249.0,1591.0,7383.0,2065.0,1169.0,660.0,248.0,79.0,37.0,0.0
2022-03-12,1550746.0,3600.0,4.166666666666667,44.0,1.0,,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2022-02-13,12175507.0,3600.0,4.166666666666667,135.0,5.0,,133.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,0.0,2.0,30.0,56.0,0.0,0.0,0.0,49.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-17,1361579.0,3600.0,4.166666666666667,16.0,2.0,,39.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-20,597587.0,32400.0,37.5,28646.0,2225.0,,71870.0,358.0,0.0,2225.0,2214.0,2178.0,2064.0,1977.0,1853.0,1471.0,,0.0,20.0,3.0,61.0,176.0,685.0,942.0,71.0,725.0,2560.0,5573.0,8747.0,10970.0,788.0,1384.0,33.0,17.0,3.0,0.0,0.0,0.0,0.0
2022-03-02,612015.0,32400.0,37.5,1486.0,55.0,,1810.0,14.0,3.0,52.0,46.0,33.0,26.0,23.0,17.0,2.0,,3.0,24.0,1.0,8.0,8.0,13.0,11.0,15.0,242.0,206.0,407.0,320.0,296.0,0.0,17.0,14.0,24.0,0.0,0.0,0.0,0.0,0.0
2022-03-12,349046.0,3600.0,4.166666666666667,684.0,17.0,,873.0,9.0,0.0,17.0,17.0,17.0,16.0,15.0,7.0,0.0,,0.0,17.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,249.0,359.0,76.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,0.0
2022-03-10,344669.0,3600.0,4.166666666666667,342.0,7.0,,301.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,6.0,7.0,6.0,0.0,1.0,0.0,0.0,304.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0
2022-02-19,539388.0,32400.0,37.5,36145.0,2452.0,,65873.0,372.0,18.0,2434.0,2231.0,1779.0,1439.0,1288.0,1170.0,977.0,,18.0,69.0,185.0,321.0,384.0,673.0,517.0,3050.0,6508.0,6619.0,5333.0,7918.0,6717.0,910.0,1283.0,190.0,28.0,41.0,0.0,0.0,0.0,0.0
2022-03-01,550926.0,3600.0,4.166666666666667,56.0,1.0,,58.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-02-12,322499.0,25200.0,29.166666666666668,1011.0,43.0,,1185.0,0.0,12.0,31.0,21.0,17.0,16.0,16.0,16.0,13.0,,12.0,4.0,13.0,8.0,5.0,2.0,15.0,367.0,230.0,136.0,0.0,35.0,243.0,0.0,21.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,175601.0,3600.0,4.166666666666667,295.0,11.0,,408.0,0.0,0.0,11.0,11.0,11.0,11.0,6.0,3.0,0.0,,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,456444.0,3600.0,4.166666666666667,124.0,3.0,,130.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,42.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
2022-02-20,282056.0,3600.0,4.166666666666667,6.0,1.0,,12.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,452069.0,3600.0,4.166666666666667,292.0,18.0,,428.0,4.0,1.0,17.0,17.0,14.0,10.0,7.0,3.0,0.0,,1.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,76.0,101.0,115.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10,548530.0,21600.0,25.0,967.0,60.0,,1320.0,13.0,9.0,51.0,47.0,39.0,30.0,25.0,20.0,2.0,,9.0,0.0,13.0,7.0,4.0,18.0,5.0,200.0,86.0,55.0,235.0,283.0,108.0,7.0,47.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12,310531.0,3600.0,4.166666666666667,21.0,1.0,,37.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-11,466956.0,7200.0,8.333333333333334,228.0,8.0,,230.0,2.0,1.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,,1.0,4.0,2.0,3.0,0.0,0.0,1.0,69.0,89.0,0.0,47.0,0.0,23.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0
2022-03-02,416673.0,3600.0,4.166666666666667,80.0,3.0,,112.0,0.0,0.0,3.0,3.0,3.0,3.0,2.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,28.0,52.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-17,331960.0,3600.0,4.166666666666667,105.0,6.0,,111.0,1.0,0.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,18.0,37.0,50.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12,287279.0,7200.0,8.333333333333334,52.0,2.0,,40.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.0,0.0,0.0,1.0,36.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2022-02-03,547146.0,3600.0,4.166666666666667,40.0,1.0,,46.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2022-02-08,261267.0,10800.0,12.5,467.0,15.0,,474.0,2.0,2.0,13.0,9.0,4.0,2.0,0.0,0.0,0.0,,2.0,6.0,2.0,3.0,6.0,2.0,0.0,105.0,111.0,176.0,39.0,36.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0
2022-02-20,410828.0,3600.0,4.166666666666667,9.0,1.0,,26.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,450055.0,86400.0,100.0,17517809.0,806811.0,,29439358.0,137865.0,13210.0,793601.0,772035.0,725209.0,641778.0,585585.0,521125.0,377585.0,,13210.0,173421.0,144390.0,132997.0,148478.0,126674.0,116407.0,4289394.0,3258212.0,3240613.0,2711654.0,2201451.0,1816485.0,121360.0,424883.0,87147.0,68351.0,48475.0,29259.0,16286.0,11050.0,0.0
2022-02-03,595083.0,82800.0,95.83333333333333,61853.0,2261.0,,62622.0,513.0,415.0,1846.0,1280.0,594.0,276.0,86.0,30.0,2.0,,415.0,677.0,100.0,193.0,382.0,555.0,518.0,3027.0,5831.0,10802.0,14007.0,14654.0,13532.0,7.0,828.0,749.0,341.0,204.0,105.0,24.0,3.0,0.0
2022-03-15,395949.0,3600.0,4.166666666666667,198.0,6.0,,286.0,0.0,0.0,6.0,6.0,6.0,6.0,6.0,6.0,2.0,,0.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,560925.0,10800.0,12.5,162.0,20.0,,661.0,1.0,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,,0.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,0.0,0.0,6.0,65.0,91.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,592066.0,18000.0,20.833333333333332,1678.0,71.0,,1733.0,8.0,15.0,56.0,44.0,23.0,9.0,8.0,6.0,1.0,,15.0,20.0,0.0,0.0,2.0,20.0,41.0,0.0,0.0,85.0,220.0,505.0,868.0,13.0,26.0,12.0,6.0,9.0,5.0,0.0,0.0,0.0
2022-03-14,587528.0,3600.0,4.166666666666667,3.0,1.0,,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,511447.0,46800.0,54.166666666666664,7302.0,323.0,,7976.0,57.0,30.0,293.0,224.0,119.0,40.0,20.0,13.0,5.0,,30.0,49.0,22.0,70.0,105.0,38.0,31.0,621.0,1607.0,2241.0,1322.0,753.0,758.0,10.0,188.0,76.0,38.0,11.0,0.0,0.0,0.0,0.0
2022-02-03,366110.0,3600.0,4.166666666666667,70.0,5.0,,95.0,0.0,0.0,5.0,4.0,3.0,2.0,1.0,0.0,0.0,,0.0,0.0,1.0,4.0,0.0,0.0,0.0,9.0,61.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,400766.0,7200.0,8.333333333333334,17.0,2.0,,31.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,11.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,107955.0,3600.0,4.166666666666667,32.0,1.0,,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-03-10,519948.0,18000.0,20.833333333333332,615.0,32.0,,1054.0,1.0,0.0,32.0,32.0,29.0,25.0,24.0,21.0,13.0,,0.0,0.0,0.0,0.0,0.0,11.0,20.0,0.0,0.0,0.0,26.0,211.0,378.0,2.0,25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12,485594.0,64800.0,75.0,28309.0,1008.0,,32868.0,146.0,97.0,911.0,741.0,495.0,297.0,260.0,223.0,128.0,,97.0,380.0,1.0,33.0,92.0,292.0,444.0,26.0,1443.0,2487.0,4241.0,8128.0,11984.0,35.0,235.0,358.0,299.0,55.0,10.0,0.0,16.0,0.0
2022-03-14,471676.0,21600.0,25.0,457.0,17.0,,385.0,2.0,5.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,,5.0,8.0,4.0,3.0,3.0,0.0,5.0,191.0,109.0,67.0,14.0,0.0,76.0,2.0,7.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0
2022-03-06,300912.0,7200.0,8.333333333333334,232.0,11.0,,319.0,0.0,0.0,11.0,11.0,10.0,6.0,3.0,1.0,1.0,,0.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,0.0,77.0,0.0,82.0,73.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,97728468.0,3600.0,4.166666666666667,96.0,5.0,,220.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,20.0,76.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-03,504010.0,86400.0,100.0,1743657.0,126062.0,,3803703.0,21175.0,4330.0,121732.0,116631.0,107628.0,95012.0,87410.0,79505.0,63262.0,,4330.0,2261.0,6789.0,11155.0,15951.0,30868.0,40124.0,139745.0,196908.0,252383.0,304818.0,409694.0,440109.0,46866.0,70958.0,5977.0,1592.0,458.0,167.0,32.0,12.0,0.0
2022-03-15,442962.0,36000.0,41.666666666666664,3322.0,93.0,,3082.0,23.0,39.0,54.0,37.0,19.0,11.0,3.0,2.0,0.0,,39.0,69.0,2.0,10.0,14.0,24.0,20.0,62.0,317.0,493.0,898.0,891.0,661.0,0.0,7.0,17.0,16.0,27.0,20.0,5.0,1.0,0.0
2022-02-17,559228.0,10800.0,12.5,47.0,3.0,,86.0,2.0,0.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,603519.0,86400.0,100.0,80511699.0,1817712.0,,73756296.0,287483.0,829607.0,988105.0,665587.0,330603.0,166861.0,114736.0,77442.0,33948.0,,829607.0,1579516.0,678373.0,359604.0,337501.0,109640.0,45111.0,32042727.0,15446538.0,15007437.0,12344541.0,4201604.0,1468852.0,5418.0,106307.0,126471.0,202696.0,266330.0,272315.0,249084.0,589091.0,0.0
2022-02-18,479606.0,3600.0,4.166666666666667,140.0,5.0,,314.0,1.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,31.0,109.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,419454.0,3600.0,4.166666666666667,21.0,2.0,,30.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,605813.0,79200.0,91.66666666666667,162392.0,7820.0,,207198.0,1646.0,541.0,7279.0,6459.0,4909.0,2856.0,2050.0,1527.0,722.0,,541.0,1093.0,412.0,693.0,1054.0,1914.0,2101.0,10719.0,16739.0,22866.0,34591.0,37017.0,40460.0,986.0,4496.0,1245.0,699.0,312.0,76.0,5.0,1.0,0.0
2022-02-18,601558.0,36000.0,41.666666666666664,18050.0,2235.0,,35553.0,482.0,100.0,2135.0,1894.0,1532.0,1140.0,902.0,734.0,420.0,,100.0,5.0,156.0,106.0,281.0,680.0,530.0,970.0,716.0,2444.0,4302.0,6276.0,3342.0,1636.0,592.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0
2022-02-04,512270.0,25200.0,29.166666666666668,1323.0,62.0,,1645.0,21.0,7.0,55.0,52.0,23.0,14.0,13.0,10.0,8.0,,7.0,0.0,0.0,1.0,6.0,23.0,11.0,0.0,22.0,151.0,443.0,462.0,245.0,0.0,52.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07,535393.0,21600.0,25.0,1348.0,59.0,,1631.0,16.0,0.0,59.0,55.0,36.0,10.0,8.0,5.0,2.0,,0.0,2.0,1.0,8.0,18.0,10.0,6.0,32.0,227.0,490.0,389.0,162.0,48.0,8.0,14.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,473962.0,86400.0,100.0,1031004.0,39654.0,,1510561.0,8060.0,692.0,38962.0,37707.0,35047.0,30266.0,26936.0,23104.0,12728.0,,692.0,12302.0,7322.0,7368.0,7358.0,5896.0,3650.0,222818.0,201953.0,188519.0,204396.0,135388.0,77930.0,1694.0,17546.0,8112.0,5893.0,3527.0,2033.0,774.0,75.0,0.0
2022-03-06,505771.0,3600.0,4.166666666666667,381.0,18.0,,285.0,2.0,9.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,,9.0,0.0,6.0,8.0,1.0,1.0,0.0,143.0,179.0,17.0,30.0,12.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,419449.0,86400.0,100.0,51535225.0,1908322.0,,57481184.0,334562.0,364806.0,1543516.0,1270824.0,932312.0,594821.0,449615.0,325705.0,147454.0,,364806.0,652918.0,64235.0,481113.0,388562.0,380328.0,259522.0,2418517.0,14821928.0,10133842.0,8392517.0,10045387.0,5723034.0,65204.0,806748.0,383452.0,300512.0,187174.0,95989.0,41701.0,27542.0,0.0
2022-02-12,401407.0,7200.0,8.333333333333334,135.0,4.0,,166.0,3.0,0.0,4.0,4.0,3.0,2.0,2.0,1.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,106.0,0.0,29.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0
2022-02-05,495162.0,7200.0,8.333333333333334,66.0,2.0,,87.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2022-03-11,353765.0,7200.0,8.333333333333334,349.0,25.0,,348.0,3.0,3.0,22.0,12.0,4.0,1.0,0.0,0.0,0.0,,3.0,0.0,0.0,2.0,2.0,6.0,12.0,0.0,34.0,31.0,51.0,92.0,141.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,574144.0,18000.0,20.833333333333332,295.0,14.0,,332.0,2.0,3.0,11.0,11.0,6.0,2.0,2.0,2.0,2.0,,3.0,0.0,0.0,4.0,2.0,3.0,3.0,0.0,83.0,43.0,42.0,51.0,76.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,615611.0,14400.0,16.666666666666668,675.0,30.0,,887.0,1.0,0.0,30.0,29.0,22.0,16.0,11.0,4.0,1.0,,0.0,10.0,3.0,5.0,12.0,1.0,8.0,59.0,95.0,386.0,17.0,13.0,105.0,2.0,17.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0
2022-03-07,103988.0,3600.0,4.166666666666667,23.0,4.0,,85.0,1.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,7.0,6.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10,395115.0,3600.0,4.166666666666667,126.0,16.0,,229.0,3.0,0.0,16.0,16.0,14.0,7.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,6.0,6.0,0.0,0.0,12.0,22.0,44.0,48.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,218949.0,3600.0,4.166666666666667,32.0,1.0,,28.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-02-17,416893.0,7200.0,8.333333333333334,252.0,10.0,,317.0,1.0,0.0,10.0,10.0,9.0,4.0,2.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,3.0,3.0,28.0,59.0,0.0,26.0,69.0,70.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07,513168.0,3600.0,4.166666666666667,201.0,5.0,,315.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,,0.0,5.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,87.0,114.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0
2022-02-20,404120.0,3600.0,4.166666666666667,18.0,1.0,,18.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,356446.0,7200.0,8.333333333333334,392.0,28.0,,447.0,7.0,0.0,28.0,23.0,9.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,14.0,5.0,0.0,0.0,27.0,92.0,209.0,64.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-02,460644.0,14400.0,16.666666666666668,324.0,10.0,,434.0,3.0,0.0,10.0,10.0,9.0,9.0,6.0,4.0,1.0,,0.0,6.0,0.0,2.0,0.0,1.0,4.0,0.0,86.0,0.0,124.0,18.0,96.0,0.0,4.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0
2022-03-06,409040.0,7200.0,8.333333333333334,1047.0,44.0,,1163.0,9.0,4.0,40.0,31.0,12.0,8.0,8.0,4.0,1.0,,4.0,8.0,2.0,4.0,6.0,10.0,13.0,50.0,94.0,132.0,227.0,236.0,308.0,0.0,32.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0
2022-03-12,543161.0,50400.0,58.333333333333336,77471.0,2735.0,,74592.0,357.0,974.0,1761.0,1252.0,819.0,552.0,446.0,335.0,200.0,,974.0,1254.0,600.0,427.0,352.0,487.0,512.0,23332.0,14205.0,10079.0,9046.0,10708.0,10101.0,296.0,802.0,383.0,450.0,319.0,202.0,169.0,114.0,0.0
2022-02-04,114040.0,3600.0,4.166666666666667,1346.0,38.0,,1276.0,13.0,9.0,29.0,18.0,0.0,0.0,0.0,0.0,0.0,,9.0,38.0,2.0,13.0,7.0,1.0,2.0,82.0,494.0,234.0,443.0,31.0,62.0,0.0,0.0,0.0,26.0,8.0,4.0,0.0,0.0,0.0
