2022-02-19,879516.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,879691.0,86400.0,100.0,24846777084.0,223893277.0,140026701866.0,280213051.0,0.0,13452536.0,180384.0,2300576.8333333335,59304664.0,375016.0,12965506.708333334,100000.0,100000.0
2022-02-11,879716.0,86400.0,100.0,1869662155.0,16893465.0,8651010736.0,30259896.0,0.0,5999720.0,1024.0,173101.33333333334,14314824.0,0.0,800966.1666666666,1000000.0,1000000.0
2022-02-08,879590.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,879438.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-11,879599.0,86400.0,100.0,42813003206.0,355746719.0,168719928782.0,416071289.0,0.0,13719096.0,531688.0,3964125.2083333335,66337248.0,489000.0,15622407.75,1000000.0,1000000.0
2022-02-03,879694.0,86400.0,100.0,88002332295.0,720157376.0,328701578347.0,764412335.0,0.0,30454824.0,1149200.0,8148351.666666667,97587296.0,0.0,30435304.041666668,1000000.0,1000000.0
2022-03-15,879480.0,86400.0,100.0,13412972175.0,107330592.0,53114374952.0,110448364.0,0.0,8519168.0,37936.0,1241881.4166666667,23183816.0,34616.0,4917958.041666667,1000000.0,1000000.0
2022-02-10,879692.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,879469.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,879440.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-19,879659.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,879507.0,86400.0,100.0,76433391945.0,655096624.0,278492691507.0,713340806.0,0.0,22679520.0,1055536.0,7077151.416666667,73449184.0,1112648.0,25786123.041666668,100000.0,100000.0
2022-02-03,879677.0,86400.0,100.0,126809461187.0,1116722481.0,510282835203.0,1084710534.0,0.0,31682768.0,11376.0,11741699.25,122325000.0,0.0,47248856.333333336,1000000.0,1000000.0
2022-03-14,879712.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-02,879437.0,86400.0,100.0,16037335458.0,138526587.0,58491288442.0,135586402.0,0.0,7530688.0,1504.0,1484896.625,25330512.0,0.0,5415947.958333333,100000.0,100000.0
2022-02-05,879699.0,86400.0,100.0,174920945079.0,1480021425.0,677263283815.0,1519872644.0,0.0,41533320.0,2390728.0,16195953.916666666,134420200.0,4862992.0,62707714.583333336,1000000.0,1000000.0
2022-02-04,879654.0,86400.0,100.0,104741113197.0,883330182.0,396788975990.0,890264969.0,0.0,27982160.0,2031192.0,9698040.333333334,92966248.0,2335584.0,36739577.541666664,100000.0,100000.0
2022-03-15,879634.0,86400.0,100.0,7079563354.0,64629673.0,33911407674.0,79975343.0,0.0,6550528.0,27040.0,655519.6666666666,18617624.0,47280.0,3139770.5416666665,1000000.0,1000000.0
2022-03-15,879471.0,86400.0,100.0,114320323761.0,932334043.0,458826291169.0,1043940774.0,0.0,32346840.0,2064608.0,10584962.791666666,97588512.0,2966336.0,42482211.833333336,100000.0,100000.0
2022-03-14,879661.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,879586.0,86400.0,100.0,102475668545.0,864868351.0,418568143401.0,975469885.0,0.0,24816744.0,1753560.0,9488481.791666666,95946856.0,1572728.0,38756394.5,1000000.0,1000000.0
2022-03-15,879479.0,86400.0,100.0,23099154745.0,222788836.0,111094323148.0,239635281.0,0.0,11920520.0,84360.0,2138812.4583333335,53748176.0,73568.0,10286525.541666666,100000.0,100000.0
2022-03-15,879656.0,86400.0,100.0,45951889044.0,368752669.0,183960478139.0,489781356.0,0.0,17039064.0,603320.0,4254736.208333333,50294336.0,838552.0,17033106.958333332,1000000.0,1000000.0
2022-03-15,879709.0,86400.0,100.0,6849440885.0,67908156.0,25334453186.0,63203208.0,0.0,7332064.0,1448.0,634209.0,19507912.0,0.0,2345699.4583333335,1000000.0,1000000.0
2022-03-15,879707.0,86400.0,100.0,4909105912.0,44179452.0,28838116025.0,72394168.0,0.0,7380072.0,0.0,454506.25,16389032.0,0.0,2669984.3333333335,100000.0,100000.0
2022-03-10,879556.0,79200.0,91.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05,879453.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,879708.0,86400.0,100.0,1469747853.0,10999407.0,7988492457.0,31779798.0,0.0,6581576.0,26688.0,136060.66666666666,24777984.0,47408.0,739683.5833333334,100000.0,100000.0
2022-03-15,879513.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10,879712.0,82800.0,95.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,879615.0,86400.0,100.0,145215548433.0,1242605146.0,576483820061.0,1326616012.0,0.0,37734336.0,1226720.0,13445794.25,121807816.0,1766360.0,53377629.083333336,1000000.0,1000000.0
2022-03-15,879621.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,879581.0,86400.0,100.0,180929979353.0,1530059439.0,704558610627.0,1488727191.0,0.0,38322832.0,5789896.0,16752900.0,130431392.0,11157888.0,65236880.083333336,1000000.0,1000000.0
2022-03-12,879649.0,68400.0,79.16666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,879527.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07,879642.0,86400.0,100.0,1079577495.0,9223897.0,4593431807.0,23843089.0,0.0,2999408.0,26160.0,99955.41666666667,14927312.0,0.0,425317.4166666667,1000000.0,1000000.0
2022-03-03,879555.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,879483.0,86400.0,100.0,61338947416.0,518725733.0,270496477319.0,601619257.0,0.0,19728120.0,496904.0,5679427.75,86430624.0,0.0,25045774.416666668,100000.0,100000.0
2022-03-10,879701.0,82800.0,95.83333333333333,57484390580.0,468137191.0,237173294850.0,556357195.0,0.0,18023104.0,5280.0,5553995.043478261,69343896.0,0.0,22914364.56521739,100000.0,100000.0
2022-02-04,879733.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,879495.0,86400.0,100.0,48789686205.0,431178077.0,203337839825.0,444306140.0,0.0,14450312.0,4800.0,4517597.875,56114600.0,0.0,18827517.916666668,100000.0,100000.0
2022-02-05,879630.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05,879702.0,86400.0,100.0,85772691497.0,737594926.0,340339402621.0,758452200.0,0.0,20007200.0,1215280.0,7941641.75,74525920.0,1450520.0,31511779.583333332,1000000.0,1000000.0
2022-02-05,879739.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05,879640.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-20,879457.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,879724.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,879609.0,86400.0,100.0,94586591784.0,791157861.0,393754319242.0,882304641.0,0.0,25114536.0,2555592.0,8758035.041666666,86133136.0,4197512.0,36458615.458333336,1000000.0,1000000.0
2022-02-18,879661.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,879699.0,86400.0,100.0,154696645295.0,1304324618.0,624581888889.0,1372651277.0,0.0,47214016.0,0.0,15275460.291666666,141309768.0,0.0,59485355.708333336,994554.9166666666,994554.9166666666
2022-03-15,879496.0,68400.0,79.16666666666667,101386620774.0,863647913.0,413536912395.0,946927268.0,0.0,29886240.0,0.0,12094956.0,106812792.0,0.0,49255661.526315786,999149.0,999149.0
2022-02-04,879575.0,86400.0,100.0,84762350144.0,705098116.0,312699535333.0,741345488.0,0.0,22132160.0,1850184.0,7848262.708333333,71370816.0,3294768.0,28952934.041666668,100000.0,100000.0
2022-03-15,879706.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,879633.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,879696.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,879648.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,879762.0,86400.0,100.0,61874555346.0,510869724.0,240235413971.0,596027777.0,0.0,20714968.0,900992.0,5729026.041666667,82317456.0,1049392.0,22243673.75,100000.0,100000.0
2022-02-08,879548.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-13,879646.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,879499.0,86400.0,100.0,18031211847.0,152102121.0,69696267024.0,217985329.0,0.0,12053552.0,79776.0,1669512.1666666667,41908752.0,102224.0,6452965.791666667,100000.0,100000.0
2022-02-04,879754.0,86400.0,100.0,47758896328.0,389405999.0,175577323822.0,395301370.0,0.0,16782232.0,292040.0,4422075.416666667,32589728.0,299400.0,16256980.333333334,100000.0,100000.0
2022-03-15,879613.0,79200.0,91.66666666666667,39934460298.0,322563009.0,153161031362.0,400288844.0,0.0,17212120.0,355256.0,4033821.090909091,66586160.0,493048.0,15470824.363636363,100000.0,100000.0
2022-03-15,879708.0,86400.0,100.0,1060590053.0,10490011.0,5361936453.0,28936680.0,0.0,4056008.0,26016.0,98207.29166666667,33619880.0,47920.0,496467.8333333333,100000.0,100000.0
2022-03-15,879563.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,879471.0,86400.0,100.0,121583374052.0,974096086.0,454886302728.0,1070714679.0,0.0,30075496.0,2667672.0,11257631.208333334,98760936.0,4749688.0,42118039.0,100000.0,100000.0
2022-03-01,879760.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,879554.0,86400.0,100.0,107769536139.0,931942881.0,393851795660.0,941662908.0,0.0,26038312.0,2920336.0,9978482.041666666,79793464.0,2819848.0,36467419.25,100000.0,100000.0
2022-02-05,879659.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,879529.0,86400.0,100.0,205564378462.0,1754680795.0,731185911326.0,1665888591.0,0.0,46781912.0,2937552.0,19033933.583333332,142733080.0,4295920.0,67702211.29166667,1000000.0,1000000.0
2022-03-15,879753.0,86400.0,100.0,122375231670.0,1049085738.0,470107649113.0,994548408.0,0.0,30287424.0,2523720.0,11330792.583333334,100134880.0,0.0,43527993.0,1000000.0,1000000.0
2022-02-05,879619.0,79200.0,91.66666666666667,146896659839.0,1274191653.0,595440978050.0,1349956476.0,0.0,38280512.0,17536.0,16490211.954545455,143739120.0,18224.0,65889913.77272727,1000000.0,1000000.0
2022-03-15,879510.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05,879505.0,82800.0,95.83333333333333,110079633541.0,931294287.0,425097693441.0,1014613170.0,0.0,29203896.0,17712.0,10932208.130434783,103753512.0,17888.0,42032062.652173914,1000000.0,1000000.0
2022-02-18,879553.0,86400.0,100.0,57097180766.0,458073695.0,223070630838.0,538378155.0,0.0,17236312.0,17712.0,5286619.833333333,61502376.0,43344.0,20653892.0,1000000.0,1000000.0
2022-02-03,879501.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,879630.0,79200.0,91.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,879603.0,82800.0,95.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,879744.0,86400.0,100.0,33459181524.0,321112448.0,142339258198.0,338975051.0,0.0,12767296.0,126272.0,3098126.0416666665,32387080.0,139016.0,13179793.625,100000.0,100000.0
2022-02-11,879726.0,86400.0,100.0,4790607156.0,36193726.0,15437961292.0,49596943.0,0.0,5131616.0,28080.0,443568.4583333333,19125184.0,49768.0,1429483.9583333333,1000000.0,1000000.0
2022-02-04,879561.0,86400.0,100.0,89586257765.0,751975784.0,356322008722.0,832727887.0,0.0,29521448.0,1816856.0,8294934.083333333,76138488.0,2657016.0,32992331.958333332,100000.0,100000.0
2022-02-04,879683.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10,879757.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,879713.0,86400.0,100.0,77520203467.0,653268693.0,290502198463.0,728256238.0,0.0,20887240.0,1118360.0,7177644.25,73823000.0,1655496.0,26897950.333333332,1000000.0,1000000.0
2022-02-03,879641.0,86400.0,100.0,74113418528.0,654466822.0,265040085683.0,651217629.0,0.0,20807384.0,0.0,6977641.5,61451496.0,0.0,25062580.708333332,99908.66666666667,99908.66666666667
2022-02-04,879653.0,86400.0,100.0,88552973640.0,762953830.0,326196165581.0,796147251.0,0.0,23606784.0,1536760.0,8199120.25,85301664.0,1958856.0,30203114.958333332,100000.0,100000.0
2022-02-20,879514.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,879568.0,82800.0,95.83333333333333,7497798913.0,62522300.0,27036470084.0,66808424.0,0.0,6543096.0,29776.0,724406.5652173914,15339768.0,27152.0,2612244.3913043477,1000000.0,1000000.0
2022-02-04,879468.0,86400.0,100.0,71613719839.0,635623071.0,272474019682.0,675785344.0,0.0,23138328.0,1291536.0,6630824.125,67566816.0,1238824.0,25229236.333333332,100000.0,100000.0
2022-02-20,879717.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,879504.0,86400.0,100.0,15134305152.0,127438428.0,87497645667.0,161312006.0,0.0,8194488.0,49056.0,1401314.5416666667,24662016.0,0.0,8101888.041666667,1000000.0,1000000.0
2022-02-17,879491.0,75600.0,87.5,61655137469.0,520901917.0,228174328525.0,511479232.0,0.0,17144240.0,1466504.0,6524196.428571428,66560432.0,2152648.0,24145510.19047619,100000.0,100000.0
2022-02-04,879556.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,879757.0,82800.0,95.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,879487.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,879674.0,75600.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,879622.0,86400.0,100.0,141758661565.0,1218598348.0,516397287387.0,1124810691.0,0.0,30373744.0,1957720.0,13125762.208333334,96752592.0,2203920.0,47814437.916666664,100000.0,100000.0
2022-02-05,879672.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,879659.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,879500.0,79200.0,91.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,879620.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12,879503.0,68400.0,79.16666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05,879727.0,82800.0,95.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,879473.0,86400.0,100.0,167882242553.0,1372433557.0,563429998633.0,1324651842.0,0.0,34301536.0,3538240.0,15544840.791666666,110634472.0,3526232.0,52169995.875,1000000.0,1000000.0
2022-02-04,879450.0,86400.0,100.0,109654818821.0,945445105.0,447734902194.0,1044888054.0,0.0,29195392.0,2614840.0,10153207.583333334,98204216.0,3034056.0,41457483.666666664,100000.0,100000.0
2022-03-15,879635.0,86400.0,100.0,14921345239.0,118678349.0,60754948044.0,199922705.0,0.0,11431984.0,71568.0,1381615.25,48877288.0,52408.0,5625654.833333333,1000000.0,1000000.0
2022-03-15,879533.0,79200.0,91.66666666666667,56214709472.0,477795875.0,241403592526.0,589036913.0,0.0,20780856.0,445704.0,5678234.136363637,83380304.0,436776.0,24384290.272727273,1000000.0,1000000.0
2022-02-03,879736.0,86400.0,100.0,10091321734.0,83040450.0,46523638400.0,105690343.0,0.0,7571056.0,38304.0,934381.75,41888000.0,0.0,4307593.583333333,100000.0,100000.0
2022-02-03,879647.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12,879453.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08,879459.0,86400.0,100.0,77257694819.0,678831685.0,268691688415.0,645696245.0,0.0,28500104.0,1025256.0,7153383.875,75521096.0,1616080.0,24878397.041666668,1000000.0,1000000.0
2022-02-05,879597.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-20,879601.0,86400.0,100.0,29442550010.0,226145422.0,107409264145.0,282396822.0,0.0,15689200.0,0.0,2845161.7083333335,53972864.0,0.0,10347144.083333334,99949.83333333333,99949.83333333333
2022-02-19,879609.0,82800.0,95.83333333333333,92298434938.0,766325728.0,359396340891.0,820150752.0,0.0,25462232.0,17712.0,8917855.826086957,83686672.0,43856.0,34725386.08695652,1000000.0,1000000.0
2022-02-04,879671.0,86400.0,100.0,167826337255.0,1437259171.0,663975251317.0,1468777792.0,0.0,42578776.0,3463064.0,15539738.541666666,146819256.0,7953896.0,61479585.75,1000000.0,1000000.0
2022-03-15,879544.0,68400.0,79.16666666666667,45970213854.0,387280813.0,187203671929.0,437394394.0,0.0,22979640.0,549848.0,5376455.0,68590360.0,538568.0,21894038.736842107,100000.0,100000.0
2022-02-04,879478.0,86400.0,100.0,2117981536.0,17334863.0,13264516288.0,40755320.0,0.0,7534536.0,0.0,196107.41666666666,40857832.0,0.0,1228203.0,996177.25,996177.25
2022-03-15,879758.0,86400.0,100.0,10535584317.0,90098358.0,40844792049.0,90125268.0,0.0,7096784.0,1488.0,975489.7083333334,24963816.0,0.0,3781868.8333333335,1000000.0,1000000.0
2022-03-15,879625.0,86400.0,100.0,177208689803.0,1514074180.0,658331283215.0,1413437709.0,0.0,48140704.0,9216.0,16408002.875,124359744.0,0.0,60956273.666666664,1000000.0,1000000.0
2022-03-10,879446.0,82800.0,95.83333333333333,35240130825.0,310861764.0,156306806168.0,358317999.0,0.0,13676816.0,319616.0,3404832.304347826,61447720.0,355520.0,15101868.826086957,100000.0,100000.0
2022-02-05,879661.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,879617.0,86400.0,100.0,15990875332.0,137522006.0,80494457338.0,190152686.0,0.0,11646408.0,67136.0,1480657.4166666667,51253360.0,103952.0,7453009.041666667,100000.0,100000.0
2022-03-14,879590.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,879619.0,86400.0,100.0,158723756774.0,1339239221.0,630924303839.0,1450482231.0,0.0,35856192.0,19296.0,15452190.541666666,144307360.0,20192.0,61499662.666666664,1000000.0,1000000.0
2022-03-15,879588.0,86400.0,100.0,132736644011.0,1166790653.0,503766647254.0,1202976320.0,0.0,31324944.0,2259608.0,12290435.666666666,106279440.0,2216824.0,46644363.166666664,1000000.0,1000000.0
2022-03-15,879472.0,86400.0,100.0,2197694121.0,23257380.0,9295268922.0,43381668.0,0.0,5699304.0,34120.0,203491.20833333334,27417840.0,49232.0,860680.0,100000.0,100000.0
2022-02-20,879563.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08,879522.0,86400.0,100.0,63399455851.0,518878420.0,254773425996.0,545180715.0,0.0,21583288.0,471136.0,5870286.791666667,71426392.0,526800.0,23590211.25,100000.0,100000.0
2022-02-17,879638.0,75600.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,879476.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12,879633.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,879539.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10,879494.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,879547.0,86400.0,100.0,6246686755.0,56194755.0,28810705101.0,68803922.0,0.0,5472568.0,28992.0,578381.7083333334,26436096.0,23616.0,2667669.125,100000.0,100000.0
2022-03-03,879683.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-02,879438.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,879766.0,79200.0,91.66666666666667,11846918162.0,96448104.0,73199136372.0,127549511.0,0.0,7657720.0,0.0,1196645.2272727273,32071312.0,0.0,7393720.818181818,100000.0,100000.0
2022-02-04,879439.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,879602.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,879671.0,86400.0,100.0,152648299525.0,1348693128.0,626481856289.0,1368191160.0,0.0,35768864.0,0.0,14221953.708333334,137077920.0,0.0,58330410.208333336,969353.6666666666,969353.6666666666
2022-02-18,879435.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,879653.0,82800.0,95.83333333333333,85117518768.0,712964433.0,312149799681.0,747823888.0,0.0,25831248.0,1053568.0,8223772.652173913,80358056.0,1290152.0,30158740.260869566,100000.0,100000.0
2022-03-10,879463.0,82800.0,95.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,879469.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,879630.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,879553.0,82800.0,95.83333333333333,44250517078.0,360788986.0,187894155169.0,453527317.0,0.0,17440112.0,662976.0,4275310.956521739,61320648.0,1141416.0,18154076.391304348,1000000.0,1000000.0
2022-02-05,879737.0,86400.0,100.0,53946256445.0,467972157.0,246247744084.0,530973238.0,0.0,19389800.0,383144.0,4994957.125,76415720.0,351992.0,22800418.083333332,1000000.0,1000000.0
2022-03-06,879727.0,79200.0,91.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,879756.0,86400.0,100.0,12329478232.0,106442611.0,55656497093.0,119077302.0,0.0,8168144.0,1248.0,1141571.2916666667,25116184.0,0.0,5153318.625,1000000.0,1000000.0
2022-02-11,879713.0,86400.0,100.0,79484838881.0,692897265.0,310776358298.0,772868901.0,0.0,21583592.0,1245632.0,7359724.791666667,76991848.0,1665720.0,28776183.25,1000000.0,1000000.0
2022-03-15,879524.0,79200.0,91.66666666666667,67746268934.0,567373075.0,257804082091.0,553032370.0,1.0,22208816.0,0.0,7320183.5,75573032.0,0.0,27150502.863636363,99687.04545454546,99687.04545454546
2022-03-02,879703.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,879491.0,75600.0,87.5,57839351186.0,477431168.0,226916745517.0,495608981.0,0.0,17431824.0,1290568.0,6120619.904761905,65283016.0,2072208.0,24012649.38095238,100000.0,100000.0
2022-02-12,879620.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,879612.0,86400.0,100.0,115216341234.0,965887317.0,448437561083.0,1073350677.0,0.0,30076424.0,1955944.0,10668145.75,97546384.0,5495608.0,41521994.333333336,100000.0,100000.0
2022-02-04,879449.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12,879470.0,79200.0,91.66666666666667,82145836722.0,666343142.0,294047373250.0,703438329.0,0.0,25308368.0,0.0,8888797.454545455,86203424.0,0.0,31772863.363636363,99617.95454545454,99617.95454545454
2022-02-20,879628.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
