2022-03-01 03:00:00,492171.0,39.0,3.0,13.0,59.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,6.667,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,23.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,492205.0,6.0,1.0,6.0,9.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,492246.0,330.0,22.0,15.0,432.0,1.0,0.0,22.0,20.0,13.0,6.0,5.0,1.0,0.0,4.636,0.0,0.0,0.0,0.0,0.0,7.0,14.0,0.0,0.0,0.0,14.0,109.0,207.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,492282.0,4936.0,167.0,29.557,4255.0,40.0,99.0,68.0,59.0,42.0,40.0,37.0,36.0,28.0,-4.078,99.0,105.0,5.0,53.0,26.0,2.0,41.0,242.0,2227.0,807.0,1373.0,48.0,239.0,37.0,22.0,3.0,37.0,25.0,29.0,9.0,5.0,0.0,PT3600S
2022-03-01 03:00:00,492324.0,6.0,1.0,6.0,33.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,492328.0,23.0,2.0,11.5,41.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,492346.0,60.0,2.0,30.0,24.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,32.0,28.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,492354.0,19.0,4.0,4.75,24.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,492363.0,1209.0,52.0,23.25,1415.0,9.0,5.0,47.0,37.0,31.0,19.0,16.0,5.0,2.0,3.962,5.0,10.0,0.0,0.0,10.0,10.0,23.0,0.0,0.0,249.0,217.0,229.0,514.0,4.0,25.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,492383.0,8445.0,477.0,17.704,11310.0,41.0,10.0,467.0,443.0,328.0,179.0,118.0,70.0,14.0,6.006,10.0,61.0,40.0,38.0,59.0,227.0,72.0,564.0,720.0,1187.0,879.0,3234.0,1861.0,61.0,344.0,11.0,38.0,20.0,3.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,493108.0,24.0,3.0,8.0,52.0,3.0,0.0,3.0,3.0,3.0,3.0,2.0,0.0,0.0,9.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,492413.0,937.0,53.0,17.679,1228.0,13.0,2.0,51.0,48.0,34.0,14.0,10.0,9.0,3.0,5.491,2.0,0.0,0.0,6.0,12.0,11.0,11.0,0.0,102.0,253.0,235.0,175.0,172.0,2.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,492414.0,15.0,2.0,7.5,79.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,492467.0,51.0,4.0,12.75,66.0,2.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,32.0,19.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,492492.0,40.0,2.0,20.0,30.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,492495.0,11158.0,511.0,21.836,11749.0,104.0,115.0,396.0,305.0,203.0,83.0,49.0,34.0,9.0,1.157,115.0,90.0,20.0,75.0,228.0,59.0,25.0,820.0,1444.0,5357.0,2033.0,1203.0,301.0,66.0,309.0,46.0,15.0,58.0,14.0,1.0,2.0,0.0,PT3600S
2022-03-01 03:00:00,492504.0,23072.0,1278.0,18.053,33470.0,134.0,24.0,1254.0,1222.0,1005.0,538.0,454.0,375.0,235.0,8.136,24.0,57.0,465.0,299.0,188.0,91.0,101.0,11555.0,5130.0,2318.0,1858.0,1220.0,991.0,298.0,644.0,279.0,34.0,11.0,0.0,12.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,492526.0,19.0,4.0,4.75,43.0,2.0,0.0,4.0,4.0,3.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,492527.0,4682.0,290.0,16.145,6161.0,49.0,13.0,277.0,241.0,209.0,85.0,51.0,31.0,2.0,5.1,13.0,3.0,45.0,16.0,23.0,83.0,74.0,864.0,208.0,408.0,793.0,1259.0,1150.0,62.0,211.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,492557.0,388.0,21.0,18.476,334.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.571,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,388.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,492561.0,17.0,2.0,8.5,76.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,29.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,492595.0,4007.0,304.0,13.181,6803.0,87.0,0.0,304.0,302.0,263.0,138.0,125.0,97.0,47.0,9.197,0.0,2.0,13.0,3.0,20.0,90.0,91.0,213.0,38.0,223.0,1141.0,1090.0,1302.0,135.0,162.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,492604.0,36.0,11.0,3.273,92.0,0.0,0.0,11.0,10.0,7.0,1.0,1.0,1.0,1.0,5.091,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,492615.0,19.0,2.0,9.5,39.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,16.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,492644.0,306.0,10.0,30.6,430.0,6.0,0.0,10.0,10.0,8.0,8.0,8.0,8.0,2.0,12.4,0.0,6.0,0.0,1.0,1.0,1.0,1.0,0.0,15.0,14.0,240.0,23.0,14.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,492646.0,4949.0,384.0,12.888,10010.0,120.0,0.0,384.0,382.0,376.0,325.0,273.0,230.0,130.0,13.18,0.0,0.0,0.0,0.0,21.0,238.0,5.0,0.0,0.0,314.0,1368.0,3244.0,23.0,51.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,492680.0,24.0,1.0,24.0,44.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,492684.0,87.0,9.0,9.667,140.0,0.0,0.0,9.0,8.0,7.0,3.0,2.0,0.0,0.0,5.889,0.0,0.0,4.0,3.0,0.0,2.0,0.0,50.0,32.0,0.0,0.0,5.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,492722.0,19600.0,1061.0,18.473,23216.0,141.0,196.0,865.0,756.0,550.0,421.0,348.0,242.0,103.0,3.408,196.0,196.0,232.0,361.0,172.0,116.0,39.0,4136.0,8724.0,2964.0,2022.0,1400.0,354.0,228.0,588.0,49.0,27.0,168.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,492725.0,589.0,46.0,12.804,720.0,1.0,1.0,45.0,27.0,18.0,13.0,9.0,1.0,0.0,2.848,1.0,0.0,26.0,11.0,7.0,1.0,0.0,375.0,130.0,74.0,5.0,5.0,0.0,20.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,492726.0,123.0,11.0,11.182,350.0,0.0,0.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,20.636,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,96.0,27.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,492750.0,584.0,96.0,6.083,2322.0,14.0,0.0,96.0,96.0,95.0,93.0,92.0,90.0,77.0,18.104,0.0,0.0,1.0,0.0,12.0,36.0,33.0,24.0,0.0,47.0,63.0,168.0,282.0,83.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,492768.0,10374.0,550.0,18.862,14100.0,61.0,78.0,472.0,469.0,437.0,346.0,259.0,124.0,42.0,6.775,78.0,10.0,80.0,54.0,347.0,6.0,2.0,2205.0,965.0,6159.0,898.0,87.0,60.0,12.0,447.0,81.0,2.0,8.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,492786.0,20100.0,2013.0,9.985,41385.0,878.0,18.0,1995.0,1931.0,1831.0,1395.0,1070.0,810.0,516.0,10.574,18.0,32.0,310.0,154.0,153.0,373.0,145.0,4677.0,1880.0,2331.0,6383.0,3224.0,1605.0,1332.0,626.0,23.0,17.0,5.0,8.0,2.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,492827.0,414.0,37.0,11.189,522.0,0.0,0.0,37.0,31.0,13.0,5.0,2.0,0.0,0.0,2.919,0.0,0.0,9.0,25.0,3.0,0.0,0.0,71.0,319.0,24.0,0.0,0.0,0.0,17.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,492832.0,8.0,2.0,4.0,20.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,492833.0,1400.0,163.0,8.589,3820.0,0.0,0.0,163.0,163.0,163.0,162.0,151.0,130.0,63.0,14.847,0.0,0.0,0.0,1.0,1.0,29.0,132.0,0.0,23.0,18.0,0.0,518.0,841.0,133.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,492885.0,37.0,8.0,4.625,93.0,3.0,0.0,8.0,8.0,8.0,3.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,18.0,19.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,492922.0,1750.0,79.0,22.152,1317.0,0.0,69.0,10.0,5.0,2.0,0.0,0.0,0.0,0.0,-5.481,69.0,1.0,1.0,70.0,6.0,1.0,1.0,27.0,1533.0,170.0,0.0,10.0,10.0,2.0,72.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,492952.0,76.0,9.0,8.444,227.0,6.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,2.0,16.778,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,35.0,28.0,13.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,492970.0,5362.0,415.0,12.92,8031.0,93.0,8.0,407.0,353.0,251.0,187.0,163.0,129.0,13.0,6.431,8.0,3.0,45.0,85.0,93.0,58.0,41.0,650.0,1319.0,1368.0,1019.0,592.0,414.0,202.0,179.0,31.0,3.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,492997.0,5101.0,472.0,10.807,11304.0,71.0,0.0,472.0,469.0,399.0,357.0,343.0,324.0,201.0,13.142,0.0,0.0,14.0,94.0,64.0,159.0,70.0,186.0,1552.0,769.0,678.0,1205.0,711.0,270.0,196.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,492998.0,1041.0,62.0,16.79,1709.0,8.0,1.0,61.0,60.0,48.0,41.0,38.0,20.0,8.0,10.774,1.0,5.0,1.0,15.0,10.0,14.0,14.0,38.0,378.0,227.0,70.0,176.0,152.0,29.0,18.0,10.0,4.0,1.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,493043.0,7710.0,517.0,14.913,14134.0,271.0,0.0,517.0,517.0,507.0,439.0,382.0,327.0,139.0,12.426,0.0,0.0,0.0,14.0,106.0,123.0,3.0,0.0,251.0,1753.0,4239.0,1385.0,82.0,33.0,472.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,493045.0,3733.0,220.0,16.968,5402.0,26.0,1.0,219.0,203.0,155.0,103.0,81.0,66.0,29.0,7.586,1.0,18.0,27.0,96.0,56.0,6.0,9.0,642.0,1643.0,954.0,309.0,56.0,129.0,51.0,127.0,24.0,6.0,3.0,3.0,6.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,493048.0,2185.0,126.0,17.341,2140.0,8.0,32.0,94.0,55.0,30.0,10.0,8.0,4.0,2.0,-0.357,32.0,13.0,11.0,41.0,62.0,4.0,0.0,237.0,752.0,1107.0,71.0,18.0,0.0,33.0,79.0,1.0,10.0,2.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,493050.0,2504.0,183.0,13.683,4383.0,14.0,1.0,182.0,182.0,177.0,156.0,111.0,61.0,12.0,10.268,1.0,3.0,24.0,127.0,9.0,9.0,0.0,326.0,1678.0,123.0,241.0,136.0,0.0,21.0,155.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,493081.0,15.0,1.0,15.0,33.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,493103.0,355.0,24.0,14.792,436.0,1.0,0.0,24.0,21.0,14.0,0.0,0.0,0.0,0.0,3.375,0.0,0.0,8.0,5.0,10.0,0.0,0.0,150.0,76.0,119.0,10.0,0.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,493124.0,206.0,9.0,22.889,334.0,5.0,0.0,9.0,9.0,8.0,6.0,6.0,6.0,4.0,14.222,0.0,2.0,1.0,0.0,3.0,0.0,0.0,14.0,0.0,64.0,128.0,0.0,0.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,493148.0,1145.0,58.0,19.741,1646.0,23.0,10.0,48.0,48.0,48.0,48.0,44.0,33.0,24.0,8.638,10.0,10.0,4.0,8.0,4.0,8.0,11.0,192.0,239.0,33.0,504.0,55.0,122.0,25.0,3.0,20.0,0.0,6.0,0.0,4.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,493149.0,470.0,34.0,13.824,528.0,1.0,1.0,33.0,18.0,8.0,5.0,5.0,4.0,2.0,1.706,1.0,0.0,16.0,8.0,4.0,4.0,1.0,246.0,110.0,44.0,15.0,51.0,4.0,6.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,493150.0,36443.0,2241.0,16.262,52098.0,402.0,224.0,2017.0,1593.0,1356.0,1130.0,950.0,814.0,567.0,6.986,224.0,127.0,583.0,456.0,242.0,169.0,389.0,13320.0,8781.0,4477.0,5220.0,2006.0,2639.0,850.0,1070.0,194.0,64.0,34.0,21.0,2.0,6.0,0.0,PT3600S
2022-03-01 03:00:00,493190.0,67.0,6.0,11.167,101.0,0.0,0.0,6.0,6.0,6.0,1.0,0.0,0.0,0.0,5.667,0.0,0.0,6.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,493195.0,34.0,3.0,11.333,47.0,2.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,4.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,20.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,493202.0,1762.0,107.0,16.467,2537.0,26.0,7.0,100.0,90.0,69.0,53.0,37.0,27.0,15.0,7.243,7.0,20.0,18.0,17.0,18.0,17.0,11.0,535.0,383.0,250.0,350.0,138.0,106.0,47.0,37.0,3.0,8.0,12.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,493238.0,11.0,1.0,11.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,493239.0,10880.0,847.0,12.845,18970.0,144.0,29.0,818.0,777.0,678.0,497.0,420.0,355.0,204.0,9.551,29.0,18.0,171.0,121.0,159.0,112.0,140.0,2620.0,2147.0,2027.0,1630.0,1375.0,1081.0,365.0,458.0,6.0,6.0,1.0,11.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,493242.0,398.0,22.0,18.091,500.0,0.0,2.0,20.0,18.0,16.0,6.0,5.0,3.0,0.0,4.636,2.0,0.0,2.0,3.0,5.0,6.0,6.0,42.0,40.0,104.0,0.0,111.0,101.0,2.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,493243.0,20.0,5.0,4.0,79.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,4.0,0.0,11.8,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,8.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,493282.0,1120.0,153.0,7.32,3168.0,30.0,1.0,152.0,152.0,146.0,137.0,122.0,99.0,58.0,13.386,1.0,0.0,2.0,4.0,6.0,60.0,51.0,30.0,26.0,55.0,320.0,373.0,316.0,114.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,493289.0,109.0,4.0,27.25,132.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,5.75,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,493290.0,12.0,3.0,4.0,46.0,0.0,0.0,3.0,3.0,3.0,2.0,2.0,2.0,0.0,11.333,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,493311.0,18.0,1.0,18.0,28.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,493336.0,46.0,11.0,4.182,216.0,2.0,0.0,11.0,11.0,11.0,11.0,11.0,9.0,8.0,15.455,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,8.0,38.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,493346.0,376.0,25.0,15.04,467.0,0.0,10.0,15.0,13.0,12.0,11.0,9.0,9.0,4.0,3.64,10.0,2.0,1.0,14.0,1.0,5.0,4.0,20.0,221.0,3.0,0.0,64.0,68.0,6.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,493350.0,62.0,2.0,31.0,87.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,12.5,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,493351.0,6.0,1.0,6.0,20.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,493360.0,11.0,1.0,11.0,16.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,493373.0,73.0,4.0,18.25,109.0,0.0,0.0,4.0,4.0,4.0,4.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,493384.0,442.0,18.0,24.556,487.0,4.0,0.0,18.0,13.0,6.0,2.0,2.0,2.0,0.0,2.5,0.0,11.0,0.0,0.0,3.0,8.0,3.0,0.0,0.0,105.0,75.0,220.0,42.0,4.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,493386.0,1590.0,136.0,11.691,2776.0,48.0,0.0,136.0,132.0,91.0,60.0,56.0,50.0,32.0,8.721,0.0,1.0,15.0,16.0,8.0,27.0,22.0,252.0,241.0,99.0,494.0,308.0,196.0,65.0,67.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,493387.0,5937.0,427.0,13.904,9073.0,87.0,0.0,427.0,386.0,308.0,163.0,141.0,123.0,68.0,7.344,0.0,2.0,11.0,29.0,103.0,100.0,97.0,99.0,306.0,1582.0,1143.0,1745.0,1062.0,182.0,241.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,493392.0,564.0,19.0,29.684,582.0,2.0,4.0,15.0,14.0,14.0,8.0,3.0,1.0,0.0,0.947,4.0,4.0,6.0,11.0,0.0,0.0,0.0,174.0,367.0,0.0,23.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,493419.0,1460.0,110.0,13.273,3022.0,20.0,2.0,108.0,102.0,99.0,90.0,77.0,73.0,54.0,14.2,2.0,2.0,0.0,19.0,10.0,25.0,36.0,0.0,224.0,147.0,242.0,317.0,530.0,33.0,71.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,493422.0,1942.0,158.0,12.291,3635.0,25.0,1.0,157.0,151.0,127.0,101.0,88.0,76.0,48.0,10.715,1.0,12.0,1.0,10.0,22.0,47.0,53.0,20.0,195.0,401.0,408.0,386.0,532.0,75.0,71.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,493440.0,162.0,10.0,16.2,139.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3,0.0,0.0,10.0,0.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,493445.0,21627.0,1941.0,11.142,42259.0,513.0,13.0,1928.0,1874.0,1704.0,1330.0,1097.0,844.0,512.0,10.63,13.0,21.0,240.0,307.0,258.0,439.0,184.0,4076.0,4405.0,3586.0,4727.0,3422.0,1411.0,1169.0,666.0,85.0,5.0,13.0,3.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,493519.0,12351.0,563.0,21.938,17153.0,99.0,27.0,536.0,505.0,445.0,342.0,289.0,224.0,71.0,8.529,27.0,104.0,148.0,82.0,72.0,79.0,83.0,4257.0,1903.0,1558.0,1795.0,1418.0,1420.0,102.0,233.0,124.0,69.0,8.0,17.0,10.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,493532.0,7607.0,366.0,20.784,10141.0,91.0,4.0,362.0,288.0,221.0,158.0,134.0,100.0,61.0,6.923,4.0,11.0,1.0,18.0,107.0,56.0,93.0,19.0,444.0,2666.0,1976.0,915.0,1587.0,42.0,159.0,154.0,10.0,1.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,493554.0,18.0,1.0,18.0,22.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,493566.0,210.0,10.0,21.0,159.0,3.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,-5.1,6.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,69.0,106.0,35.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
